DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-27 03:19:34 +0800, BMP280, 23.995050, 1012.763489
2017-04-27 03:20:05 +0800, BMP280, 23.995050, 1012.806824
2017-04-27 03:20:35 +0800, BMP280, 24.004084, 1012.794983
2017-04-27 03:21:05 +0800, BMP280, 23.997059, 1012.793945
2017-04-27 03:21:35 +0800, BMP280, 23.993044, 1012.792664
2017-04-27 03:22:05 +0800, BMP280, 23.992041, 1012.769287
2017-04-27 03:22:35 +0800, BMP280, 23.994047, 1012.794312
2017-04-27 03:23:05 +0800, BMP280, 23.989029, 1012.758911
2017-04-27 03:23:35 +0800, BMP280, 23.993044, 1012.743896
2017-04-27 03:24:05 +0800, BMP280, 23.988026, 1012.729980
2017-04-27 03:24:35 +0800, BMP280, 23.989029, 1012.731689
2017-04-27 03:25:05 +0800, BMP280, 23.987022, 1012.712097
2017-04-27 03:25:35 +0800, BMP280, 23.992041, 1012.720459
2017-04-27 03:26:05 +0800, BMP280, 23.990032, 1012.700806
2017-04-27 03:26:35 +0800, BMP280, 23.982004, 1012.747192
2017-04-27 03:27:05 +0800, BMP280, 23.984011, 1012.728821
2017-04-27 03:27:35 +0800, BMP280, 23.986017, 1012.753906
2017-04-27 03:28:05 +0800, BMP280, 23.979996, 1012.722168
2017-04-27 03:28:35 +0800, BMP280, 23.986017, 1012.770081
2017-04-27 03:29:05 +0800, BMP280, 23.983007, 1012.743408
2017-04-27 03:29:35 +0800, BMP280, 23.986017, 1012.770081
2017-04-27 03:30:05 +0800, BMP280, 23.979996, 1012.803345
2017-04-27 03:30:35 +0800, BMP280, 23.979996, 1012.787109
2017-04-27 03:31:05 +0800, BMP280, 23.976984, 1012.782104
2017-04-27 03:31:35 +0800, BMP280, 23.978992, 1012.823425
2017-04-27 03:32:05 +0800, BMP280, 23.969959, 1012.786560
2017-04-27 03:32:35 +0800, BMP280, 23.979996, 1012.814148
2017-04-27 03:33:05 +0800, BMP280, 23.978992, 1012.817932
2017-04-27 03:33:35 +0800, BMP280, 23.979996, 1012.781677
2017-04-27 03:34:05 +0800, BMP280, 23.977989, 1012.805359
2017-04-27 03:34:35 +0800, BMP280, 23.977989, 1012.799988
2017-04-27 03:35:05 +0800, BMP280, 23.977989, 1012.800049
2017-04-27 03:35:35 +0800, BMP280, 23.985014, 1012.763000
2017-04-27 03:36:05 +0800, BMP280, 23.982004, 1012.779602
2017-04-27 03:36:35 +0800, BMP280, 23.983007, 1012.786804
2017-04-27 03:37:05 +0800, BMP280, 23.982004, 1012.779602
2017-04-27 03:37:35 +0800, BMP280, 23.982004, 1012.768799
2017-04-27 03:38:05 +0800, BMP280, 23.979996, 1012.776245
2017-04-27 03:38:35 +0800, BMP280, 23.985014, 1012.795471
2017-04-27 03:39:05 +0800, BMP280, 23.980999, 1012.799622
2017-04-27 03:39:35 +0800, BMP280, 23.978992, 1012.823425
2017-04-27 03:40:05 +0800, BMP280, 23.980999, 1012.821289
2017-04-27 03:40:35 +0800, BMP280, 23.978992, 1012.807068
2017-04-27 03:41:06 +0800, BMP280, 23.980999, 1012.815918
2017-04-27 03:41:36 +0800, BMP280, 23.989029, 1012.829224
2017-04-27 03:42:06 +0800, BMP280, 23.980999, 1012.826721
2017-04-27 03:42:36 +0800, BMP280, 23.982004, 1012.828369
2017-04-27 03:43:06 +0800, BMP280, 23.983007, 1012.840881
2017-04-27 03:43:36 +0800, BMP280, 23.988026, 1012.805908
2017-04-27 03:44:06 +0800, BMP280, 23.987022, 1012.804260
2017-04-27 03:44:36 +0800, BMP280, 23.990032, 1012.792969
2017-04-27 03:45:06 +0800, BMP280, 23.987022, 1012.782593
2017-04-27 03:45:36 +0800, BMP280, 23.979996, 1012.808777
2017-04-27 03:46:06 +0800, BMP280, 23.976984, 1012.787476
2017-04-27 03:46:36 +0800, BMP280, 23.965944, 1012.774475
2017-04-27 03:47:06 +0800, BMP280, 23.967951, 1012.783264
2017-04-27 03:47:36 +0800, BMP280, 23.967951, 1012.799500
2017-04-27 03:48:06 +0800, BMP280, 23.971966, 1012.784607
2017-04-27 03:48:36 +0800, BMP280, 23.970963, 1012.772095
2017-04-27 03:49:06 +0800, BMP280, 23.975981, 1012.758789
2017-04-27 03:49:36 +0800, BMP280, 23.976984, 1012.755066
2017-04-27 03:50:06 +0800, BMP280, 23.978992, 1012.807129
2017-04-27 03:50:36 +0800, BMP280, 23.973974, 1012.793335
2017-04-27 03:51:06 +0800, BMP280, 23.976984, 1012.809143
2017-04-27 03:51:36 +0800, BMP280, 23.969959, 1012.813721
2017-04-27 03:52:06 +0800, BMP280, 23.968956, 1012.860840
2017-04-27 03:52:36 +0800, BMP280, 23.968956, 1012.833740
2017-04-27 03:53:06 +0800, BMP280, 23.971966, 1012.909180
2017-04-27 03:53:36 +0800, BMP280, 23.972969, 1012.889160
2017-04-27 03:54:06 +0800, BMP280, 23.969959, 1012.911194
2017-04-27 03:54:36 +0800, BMP280, 23.966948, 1012.879150
2017-04-27 03:55:06 +0800, BMP280, 23.969959, 1012.911316
2017-04-27 03:55:36 +0800, BMP280, 23.968956, 1012.909546
2017-04-27 03:56:06 +0800, BMP280, 23.970963, 1012.923767
2017-04-27 03:56:36 +0800, BMP280, 23.965944, 1012.958679
2017-04-27 03:57:06 +0800, BMP280, 23.968956, 1012.947449
2017-04-27 03:57:36 +0800, BMP280, 23.969959, 1012.954529
2017-04-27 03:58:06 +0800, BMP280, 23.964941, 1012.929932
2017-04-27 03:58:36 +0800, BMP280, 23.961929, 1012.979065
2017-04-27 03:59:06 +0800, BMP280, 23.966948, 1012.938721
2017-04-27 03:59:36 +0800, BMP280, 23.961929, 1012.941162
2017-04-27 04:00:06 +0800, BMP280, 23.965944, 1012.958679
2017-04-27 04:00:36 +0800, BMP280, 23.970963, 1012.967041
2017-04-27 04:01:06 +0800, BMP280, 23.967951, 1012.951233
2017-04-27 04:01:37 +0800, BMP280, 23.964941, 1012.984070
2017-04-27 04:02:07 +0800, BMP280, 23.963936, 1012.982422
2017-04-27 04:02:37 +0800, BMP280, 23.962933, 1012.959045
2017-04-27 04:03:07 +0800, BMP280, 23.961929, 1012.957336
2017-04-27 04:03:37 +0800, BMP280, 23.963936, 1012.998718
2017-04-27 04:04:07 +0800, BMP280, 23.966948, 1012.987488
2017-04-27 04:04:37 +0800, BMP280, 23.961929, 1012.989868
2017-04-27 04:05:07 +0800, BMP280, 23.957914, 1013.042725
2017-04-27 04:05:37 +0800, BMP280, 23.968956, 1013.055847
2017-04-27 04:06:07 +0800, BMP280, 23.966948, 1013.047058
2017-04-27 04:06:37 +0800, BMP280, 23.965944, 1013.056213
2017-04-27 04:07:07 +0800, BMP280, 23.963936, 1013.085327
2017-04-27 04:07:37 +0800, BMP280, 23.963936, 1013.079895
2017-04-27 04:08:07 +0800, BMP280, 23.955908, 1013.088196
2017-04-27 04:08:37 +0800, BMP280, 23.949884, 1013.088928
2017-04-27 04:09:07 +0800, BMP280, 23.958918, 1013.098572
2017-04-27 04:09:37 +0800, BMP280, 23.960926, 1013.112793
2017-04-27 04:10:07 +0800, BMP280, 23.958918, 1013.066040
2017-04-27 04:10:37 +0800, BMP280, 23.959923, 1013.089417
2017-04-27 04:11:07 +0800, BMP280, 23.954903, 1013.043152
2017-04-27 04:11:37 +0800, BMP280, 23.957914, 1013.091492
2017-04-27 04:12:07 +0800, BMP280, 23.959923, 1013.100281
2017-04-27 04:12:37 +0800, BMP280, 23.962933, 1013.110718
2017-04-27 04:13:07 +0800, BMP280, 23.961929, 1013.098267
2017-04-27 04:13:37 +0800, BMP280, 23.951893, 1013.092285
2017-04-27 04:14:07 +0800, BMP280, 23.954903, 1013.059387
2017-04-27 04:14:37 +0800, BMP280, 23.952896, 1013.083069
2017-04-27 04:15:07 +0800, BMP280, 23.949884, 1013.040222
2017-04-27 04:15:37 +0800, BMP280, 23.953899, 1013.073975
2017-04-27 04:16:07 +0800, BMP280, 23.949884, 1013.045593
2017-04-27 04:16:37 +0800, BMP280, 23.946875, 1013.078430
2017-04-27 04:17:07 +0800, BMP280, 23.943863, 1013.062622
2017-04-27 04:17:37 +0800, BMP280, 23.946875, 1013.056885
2017-04-27 04:18:07 +0800, BMP280, 23.940851, 1013.052185
2017-04-27 04:18:37 +0800, BMP280, 23.945869, 1013.049805
2017-04-27 04:19:07 +0800, BMP280, 23.947878, 1013.047729
2017-04-27 04:19:37 +0800, BMP280, 23.948881, 1013.033081
2017-04-27 04:20:07 +0800, BMP280, 23.949884, 1013.045593
2017-04-27 04:20:37 +0800, BMP280, 23.942860, 1013.039368
2017-04-27 04:21:07 +0800, BMP280, 23.946875, 1013.035156
2017-04-27 04:21:37 +0800, BMP280, 23.938845, 1013.065063
2017-04-27 04:22:08 +0800, BMP280, 23.941854, 1013.080994
2017-04-27 04:22:38 +0800, BMP280, 23.934830, 1013.058411
2017-04-27 04:23:08 +0800, BMP280, 23.938845, 1013.086731
2017-04-27 04:23:38 +0800, BMP280, 23.942860, 1013.088074
2017-04-27 04:24:08 +0800, BMP280, 23.943863, 1013.111328
2017-04-27 04:24:38 +0800, BMP280, 23.936836, 1013.094238
2017-04-27 04:25:08 +0800, BMP280, 23.935833, 1013.135925
2017-04-27 04:25:38 +0800, BMP280, 23.933826, 1013.137939
2017-04-27 04:26:08 +0800, BMP280, 23.933826, 1013.154175
2017-04-27 04:26:38 +0800, BMP280, 23.930815, 1013.122009
2017-04-27 04:27:08 +0800, BMP280, 23.928808, 1013.151123
2017-04-27 04:27:38 +0800, BMP280, 23.927803, 1013.143982
2017-04-27 04:28:08 +0800, BMP280, 23.929811, 1013.158264
2017-04-27 04:28:38 +0800, BMP280, 23.932821, 1013.157898
2017-04-27 04:29:08 +0800, BMP280, 23.931818, 1013.145447
2017-04-27 04:29:38 +0800, BMP280, 23.935833, 1013.168457
2017-04-27 04:30:08 +0800, BMP280, 23.933826, 1013.186707
2017-04-27 04:30:38 +0800, BMP280, 23.937841, 1013.166321
2017-04-27 04:31:08 +0800, BMP280, 23.944866, 1013.172729
2017-04-27 04:31:38 +0800, BMP280, 23.944866, 1013.183533
2017-04-27 04:32:08 +0800, BMP280, 23.948881, 1013.163086
2017-04-27 04:32:38 +0800, BMP280, 23.950890, 1013.182678
2017-04-27 04:33:08 +0800, BMP280, 23.945869, 1013.158081
2017-04-27 04:33:38 +0800, BMP280, 23.944866, 1013.151001
2017-04-27 04:34:08 +0800, BMP280, 23.947878, 1013.193909
2017-04-27 04:34:38 +0800, BMP280, 23.946875, 1013.154358
2017-04-27 04:35:08 +0800, BMP280, 23.948881, 1013.173950
2017-04-27 04:35:38 +0800, BMP280, 23.945869, 1013.168884
2017-04-27 04:36:08 +0800, BMP280, 23.948881, 1013.163086
2017-04-27 04:36:38 +0800, BMP280, 23.948881, 1013.173950
2017-04-27 04:37:08 +0800, BMP280, 23.955908, 1013.174866
2017-04-27 04:37:38 +0800, BMP280, 23.956911, 1013.209045
2017-04-27 04:38:08 +0800, BMP280, 23.958918, 1013.212402
2017-04-27 04:38:38 +0800, BMP280, 23.959923, 1013.192261
2017-04-27 04:39:08 +0800, BMP280, 23.961929, 1013.233582
2017-04-27 04:39:38 +0800, BMP280, 23.962933, 1013.235352
2017-04-27 04:40:08 +0800, BMP280, 23.962933, 1013.213623
2017-04-27 04:40:38 +0800, BMP280, 23.959923, 1013.246521
2017-04-27 04:41:08 +0800, BMP280, 23.956911, 1013.295654
2017-04-27 04:41:38 +0800, BMP280, 23.956911, 1013.301147
2017-04-27 04:42:08 +0800, BMP280, 23.957914, 1013.281189
2017-04-27 04:42:39 +0800, BMP280, 23.956911, 1013.306519
2017-04-27 04:43:09 +0800, BMP280, 23.948881, 1013.271423
2017-04-27 04:43:39 +0800, BMP280, 23.947878, 1013.286072
2017-04-27 04:44:09 +0800, BMP280, 23.946875, 1013.306030
2017-04-27 04:44:39 +0800, BMP280, 23.947878, 1013.334778
2017-04-27 04:45:09 +0800, BMP280, 23.954903, 1013.324829
2017-04-27 04:45:39 +0800, BMP280, 23.958918, 1013.315308
2017-04-27 04:46:09 +0800, BMP280, 23.965944, 1013.337891
2017-04-27 04:46:39 +0800, BMP280, 23.984011, 1013.346375
2017-04-27 04:47:09 +0800, BMP280, 23.975981, 1013.343811
2017-04-27 04:47:39 +0800, BMP280, 23.957914, 1013.335266
2017-04-27 04:48:09 +0800, BMP280, 23.926800, 1013.315735
2017-04-27 04:48:39 +0800, BMP280, 23.917767, 1013.316895
2017-04-27 04:49:09 +0800, BMP280, 23.909737, 1013.335876
2017-04-27 04:49:39 +0800, BMP280, 23.909737, 1013.335938
2017-04-27 04:50:09 +0800, BMP280, 23.901707, 1013.328003
2017-04-27 04:50:39 +0800, BMP280, 23.902712, 1013.351318
2017-04-27 04:51:09 +0800, BMP280, 23.903715, 1013.342102
2017-04-27 04:51:39 +0800, BMP280, 23.903715, 1013.347595
2017-04-27 04:52:09 +0800, BMP280, 23.884645, 1013.331909
2017-04-27 04:52:39 +0800, BMP280, 23.877619, 1013.314636
2017-04-27 04:53:09 +0800, BMP280, 23.873604, 1013.329590
2017-04-27 04:53:39 +0800, BMP280, 23.887655, 1013.353210
2017-04-27 04:54:09 +0800, BMP280, 23.898697, 1013.355408
2017-04-27 04:54:39 +0800, BMP280, 23.913752, 1013.407715
2017-04-27 04:55:09 +0800, BMP280, 23.905722, 1013.415894
2017-04-27 04:55:39 +0800, BMP280, 23.875612, 1013.408875
2017-04-27 04:56:09 +0800, BMP280, 23.860556, 1013.410767
2017-04-27 04:56:39 +0800, BMP280, 23.845501, 1013.429077
2017-04-27 04:57:09 +0800, BMP280, 23.830444, 1013.409180
2017-04-27 04:57:39 +0800, BMP280, 23.829441, 1013.423828
2017-04-27 04:58:09 +0800, BMP280, 23.825426, 1013.417053
2017-04-27 04:58:39 +0800, BMP280, 23.816393, 1013.423584
2017-04-27 04:59:09 +0800, BMP280, 23.808365, 1013.437134
2017-04-27 04:59:39 +0800, BMP280, 23.807360, 1013.424622
2017-04-27 05:00:09 +0800, BMP280, 23.811375, 1013.447571
2017-04-27 05:00:39 +0800, BMP280, 23.809368, 1013.460510
2017-04-27 05:01:09 +0800, BMP280, 23.802341, 1013.438049
2017-04-27 05:01:39 +0800, BMP280, 23.795317, 1013.447937
2017-04-27 05:02:09 +0800, BMP280, 23.789293, 1013.454163
2017-04-27 05:02:39 +0800, BMP280, 23.791302, 1013.424927
2017-04-27 05:03:10 +0800, BMP280, 23.791302, 1013.435791
2017-04-27 05:03:40 +0800, BMP280, 23.791302, 1013.462830
2017-04-27 05:04:10 +0800, BMP280, 23.775242, 1013.441345
2017-04-27 05:04:40 +0800, BMP280, 23.773235, 1013.459778
2017-04-27 05:05:10 +0800, BMP280, 23.767212, 1013.460449
2017-04-27 05:05:40 +0800, BMP280, 23.767212, 1013.417114
2017-04-27 05:06:10 +0800, BMP280, 23.768217, 1013.478394
2017-04-27 05:06:40 +0800, BMP280, 23.778254, 1013.451782
2017-04-27 05:07:10 +0800, BMP280, 23.773235, 1013.459717
2017-04-27 05:07:40 +0800, BMP280, 23.769220, 1013.442200
2017-04-27 05:08:10 +0800, BMP280, 23.769220, 1013.425964
2017-04-27 05:08:40 +0800, BMP280, 23.767212, 1013.449646
2017-04-27 05:09:10 +0800, BMP280, 23.764202, 1013.422974
2017-04-27 05:09:40 +0800, BMP280, 23.766209, 1013.458801
2017-04-27 05:10:10 +0800, BMP280, 23.763197, 1013.437561
2017-04-27 05:10:40 +0800, BMP280, 23.753160, 1013.442383
2017-04-27 05:11:10 +0800, BMP280, 23.734091, 1013.459167
2017-04-27 05:11:40 +0800, BMP280, 23.731079, 1013.464966
2017-04-27 05:12:10 +0800, BMP280, 23.725058, 1013.471191
2017-04-27 05:12:40 +0800, BMP280, 23.735094, 1013.493408
2017-04-27 05:13:10 +0800, BMP280, 23.745131, 1013.466797
2017-04-27 05:13:40 +0800, BMP280, 23.736097, 1013.516724
2017-04-27 05:14:10 +0800, BMP280, 23.736097, 1013.451721
2017-04-27 05:14:40 +0800, BMP280, 23.735094, 1013.525879
2017-04-27 05:15:10 +0800, BMP280, 23.724054, 1013.507446
2017-04-27 05:15:40 +0800, BMP280, 23.714016, 1013.544800
2017-04-27 05:16:10 +0800, BMP280, 23.688925, 1013.546082
2017-04-27 05:16:40 +0800, BMP280, 23.678888, 1013.539978
2017-04-27 05:17:10 +0800, BMP280, 23.661825, 1013.544128
2017-04-27 05:17:40 +0800, BMP280, 23.648777, 1013.533142
2017-04-27 05:18:10 +0800, BMP280, 23.644762, 1013.542542
2017-04-27 05:18:40 +0800, BMP280, 23.633722, 1013.529541
2017-04-27 05:19:10 +0800, BMP280, 23.626696, 1013.501465
2017-04-27 05:19:40 +0800, BMP280, 23.616659, 1013.538879
2017-04-27 05:20:10 +0800, BMP280, 23.574503, 1013.511719
2017-04-27 05:20:40 +0800, BMP280, 23.550415, 1013.520081
2017-04-27 05:21:10 +0800, BMP280, 23.527330, 1013.486938
2017-04-27 05:21:40 +0800, BMP280, 23.519300, 1013.543762
2017-04-27 05:22:10 +0800, BMP280, 23.512274, 1013.515808
2017-04-27 05:22:40 +0800, BMP280, 23.511271, 1013.514099
2017-04-27 05:23:10 +0800, BMP280, 23.527330, 1013.497742
2017-04-27 05:23:41 +0800, BMP280, 23.519300, 1013.554565
2017-04-27 05:24:11 +0800, BMP280, 23.520304, 1013.550964
2017-04-27 05:24:41 +0800, BMP280, 23.526327, 1013.571838
2017-04-27 05:25:11 +0800, BMP280, 23.526327, 1013.571899
2017-04-27 05:25:41 +0800, BMP280, 23.520304, 1013.594238
2017-04-27 05:26:11 +0800, BMP280, 23.510267, 1013.604370
2017-04-27 05:26:41 +0800, BMP280, 23.503241, 1013.581848
2017-04-27 05:27:11 +0800, BMP280, 23.489189, 1013.596191
2017-04-27 05:27:41 +0800, BMP280, 23.487183, 1013.592957
2017-04-27 05:28:11 +0800, BMP280, 23.478149, 1013.615723
2017-04-27 05:28:41 +0800, BMP280, 23.479153, 1013.628113
2017-04-27 05:29:11 +0800, BMP280, 23.482164, 1013.660278
2017-04-27 05:29:41 +0800, BMP280, 23.480156, 1013.624512
2017-04-27 05:30:11 +0800, BMP280, 23.480156, 1013.629944
2017-04-27 05:30:41 +0800, BMP280, 23.475138, 1013.648560
2017-04-27 05:31:11 +0800, BMP280, 23.448038, 1013.624878
2017-04-27 05:31:41 +0800, BMP280, 23.429972, 1013.632507
2017-04-27 05:32:11 +0800, BMP280, 23.434990, 1013.613831
2017-04-27 05:32:41 +0800, BMP280, 23.451050, 1013.570312
2017-04-27 05:33:11 +0800, BMP280, 23.443020, 1013.594788
2017-04-27 05:33:41 +0800, BMP280, 23.442017, 1013.571350
2017-04-27 05:34:11 +0800, BMP280, 23.446032, 1013.572693
2017-04-27 05:34:41 +0800, BMP280, 23.457071, 1013.564209
2017-04-27 05:35:11 +0800, BMP280, 23.470119, 1013.569824
2017-04-27 05:35:41 +0800, BMP280, 23.476141, 1013.536560
2017-04-27 05:36:11 +0800, BMP280, 23.473131, 1013.547791
2017-04-27 05:36:41 +0800, BMP280, 23.482164, 1013.546631
2017-04-27 05:37:11 +0800, BMP280, 23.494207, 1013.534241
2017-04-27 05:37:41 +0800, BMP280, 23.512274, 1013.515808
2017-04-27 05:38:11 +0800, BMP280, 23.520304, 1013.507568
2017-04-27 05:38:41 +0800, BMP280, 23.535360, 1013.532776
2017-04-27 05:39:11 +0800, BMP280, 23.537367, 1013.536133
2017-04-27 05:39:41 +0800, BMP280, 23.530340, 1013.535278
2017-04-27 05:40:11 +0800, BMP280, 23.522312, 1013.516357
2017-04-27 05:40:41 +0800, BMP280, 23.525322, 1013.489014
2017-04-27 05:41:11 +0800, BMP280, 23.510267, 1013.528687
2017-04-27 05:41:41 +0800, BMP280, 23.489189, 1013.601624
2017-04-27 05:42:11 +0800, BMP280, 23.465101, 1013.615479
2017-04-27 05:42:41 +0800, BMP280, 23.432983, 1013.605042
2017-04-27 05:43:11 +0800, BMP280, 23.424953, 1013.596985
2017-04-27 05:43:41 +0800, BMP280, 23.421942, 1013.602844
2017-04-27 05:44:12 +0800, BMP280, 23.406887, 1013.620911
2017-04-27 05:44:42 +0800, BMP280, 23.405884, 1013.619263
2017-04-27 05:45:12 +0800, BMP280, 23.391832, 1013.628235
2017-04-27 05:45:42 +0800, BMP280, 23.371758, 1013.648743
2017-04-27 05:46:12 +0800, BMP280, 23.336630, 1013.638611
2017-04-27 05:46:42 +0800, BMP280, 23.348673, 1013.675110
2017-04-27 05:47:12 +0800, BMP280, 23.343655, 1013.682861
2017-04-27 05:47:42 +0800, BMP280, 23.345663, 1013.697144
2017-04-27 05:48:12 +0800, BMP280, 23.363729, 1013.667725
2017-04-27 05:48:42 +0800, BMP280, 23.377781, 1013.680481
2017-04-27 05:49:12 +0800, BMP280, 23.375772, 1013.725769
2017-04-27 05:49:42 +0800, BMP280, 23.373766, 1013.700745
2017-04-27 05:50:12 +0800, BMP280, 23.347670, 1013.695007
2017-04-27 05:50:42 +0800, BMP280, 23.365736, 1013.703552
2017-04-27 05:51:12 +0800, BMP280, 23.378784, 1013.714661
2017-04-27 05:51:42 +0800, BMP280, 23.379787, 1013.721741
2017-04-27 05:52:12 +0800, BMP280, 23.374769, 1013.718750
2017-04-27 05:52:42 +0800, BMP280, 23.362724, 1013.725647
2017-04-27 05:53:12 +0800, BMP280, 23.315552, 1013.722351
2017-04-27 05:53:42 +0800, BMP280, 23.299492, 1013.776672
2017-04-27 05:54:12 +0800, BMP280, 23.314548, 1013.747803
2017-04-27 05:54:42 +0800, BMP280, 23.336630, 1013.773926
2017-04-27 05:55:12 +0800, BMP280, 23.351685, 1013.761292
2017-04-27 05:55:42 +0800, BMP280, 23.353691, 1013.759277
2017-04-27 05:56:12 +0800, BMP280, 23.359715, 1013.790955
2017-04-27 05:56:42 +0800, BMP280, 23.373766, 1013.792786
2017-04-27 05:57:12 +0800, BMP280, 23.381796, 1013.790039
2017-04-27 05:57:42 +0800, BMP280, 23.380791, 1013.836975
2017-04-27 05:58:12 +0800, BMP280, 23.384806, 1013.843628
2017-04-27 05:58:42 +0800, BMP280, 23.388821, 1013.855896
2017-04-27 05:59:12 +0800, BMP280, 23.393839, 1013.848145
2017-04-27 05:59:42 +0800, BMP280, 23.391832, 1013.882690
2017-04-27 06:00:12 +0800, BMP280, 23.385809, 1013.877869
2017-04-27 06:00:42 +0800, BMP280, 23.379787, 1013.851562
2017-04-27 06:01:12 +0800, BMP280, 23.358709, 1013.897461
2017-04-27 06:01:42 +0800, BMP280, 23.334621, 1013.884216
2017-04-27 06:02:12 +0800, BMP280, 23.325588, 1013.858276
2017-04-27 06:02:42 +0800, BMP280, 23.327597, 1013.877930
2017-04-27 06:03:12 +0800, BMP280, 23.339640, 1013.887207
2017-04-27 06:03:42 +0800, BMP280, 23.340643, 1013.845581
2017-04-27 06:04:12 +0800, BMP280, 23.344658, 1013.863220
2017-04-27 06:04:42 +0800, BMP280, 23.347670, 1013.862854
2017-04-27 06:05:13 +0800, BMP280, 23.346666, 1013.844910
2017-04-27 06:05:43 +0800, BMP280, 23.340643, 1013.823914
2017-04-27 06:06:13 +0800, BMP280, 23.334621, 1013.840881
2017-04-27 06:06:43 +0800, BMP280, 23.333618, 1013.855469
2017-04-27 06:07:13 +0800, BMP280, 23.330606, 1013.866516
2017-04-27 06:07:43 +0800, BMP280, 23.329603, 1013.881226
2017-04-27 06:08:13 +0800, BMP280, 23.334621, 1013.873352
2017-04-27 06:08:43 +0800, BMP280, 23.339640, 1013.887207
2017-04-27 06:09:13 +0800, BMP280, 23.327597, 1013.931946
2017-04-27 06:09:43 +0800, BMP280, 23.306519, 1013.891235
2017-04-27 06:10:13 +0800, BMP280, 23.283434, 1013.933838
2017-04-27 06:10:43 +0800, BMP280, 23.287449, 1013.940491
2017-04-27 06:11:13 +0800, BMP280, 23.310534, 1013.984680
2017-04-27 06:11:43 +0800, BMP280, 23.327597, 1013.932007
2017-04-27 06:12:13 +0800, BMP280, 23.329603, 1013.967834
2017-04-27 06:12:43 +0800, BMP280, 23.330606, 1013.953247
2017-04-27 06:13:13 +0800, BMP280, 23.332615, 1013.929565
2017-04-27 06:13:43 +0800, BMP280, 23.328600, 1013.944458
2017-04-27 06:14:13 +0800, BMP280, 23.315552, 1013.949646
2017-04-27 06:14:43 +0800, BMP280, 23.316555, 1013.924255
2017-04-27 06:15:13 +0800, BMP280, 23.319567, 1013.934753
2017-04-27 06:15:43 +0800, BMP280, 23.326591, 1013.962830
2017-04-27 06:16:13 +0800, BMP280, 23.326591, 1013.989807
2017-04-27 06:16:43 +0800, BMP280, 23.313543, 1013.957153
2017-04-27 06:17:13 +0800, BMP280, 23.324585, 1013.981079
2017-04-27 06:17:43 +0800, BMP280, 23.331610, 1013.981995
2017-04-27 06:18:13 +0800, BMP280, 23.340643, 1013.975464
2017-04-27 06:18:43 +0800, BMP280, 23.344658, 1013.998474
2017-04-27 06:19:13 +0800, BMP280, 23.359715, 1013.969543
2017-04-27 06:19:43 +0800, BMP280, 23.369751, 1013.926819
2017-04-27 06:20:13 +0800, BMP280, 23.386814, 1013.955322
2017-04-27 06:20:43 +0800, BMP280, 23.395847, 1013.921753
2017-04-27 06:21:13 +0800, BMP280, 23.420938, 1013.888000
2017-04-27 06:21:43 +0800, BMP280, 23.409899, 1013.896545
2017-04-27 06:22:13 +0800, BMP280, 23.389824, 1013.895447
2017-04-27 06:22:43 +0800, BMP280, 23.402872, 1013.884766
2017-04-27 06:23:13 +0800, BMP280, 23.406887, 1013.902466
2017-04-27 06:23:43 +0800, BMP280, 23.387817, 1013.924561
2017-04-27 06:24:13 +0800, BMP280, 23.378784, 1013.931152
2017-04-27 06:24:43 +0800, BMP280, 23.343655, 1013.958862
2017-04-27 06:25:13 +0800, BMP280, 23.329603, 1013.967773
2017-04-27 06:25:44 +0800, BMP280, 23.301500, 1013.969482
2017-04-27 06:26:14 +0800, BMP280, 23.303507, 1013.978271
2017-04-27 06:26:44 +0800, BMP280, 23.323582, 1013.979370
2017-04-27 06:27:14 +0800, BMP280, 23.355700, 1013.973694
2017-04-27 06:27:44 +0800, BMP280, 23.378784, 1013.963562
2017-04-27 06:28:14 +0800, BMP280, 23.392836, 1013.992554
2017-04-27 06:28:44 +0800, BMP280, 23.387817, 1014.000305
2017-04-27 06:29:14 +0800, BMP280, 23.339640, 1013.995483
2017-04-27 06:29:44 +0800, BMP280, 23.313543, 1013.973389
2017-04-27 06:30:14 +0800, BMP280, 23.297485, 1014.006104
2017-04-27 06:30:44 +0800, BMP280, 23.301500, 1014.007263
2017-04-27 06:31:14 +0800, BMP280, 23.293470, 1013.972229
2017-04-27 06:31:44 +0800, BMP280, 23.283434, 1014.004150
2017-04-27 06:32:14 +0800, BMP280, 23.257338, 1013.992920
2017-04-27 06:32:44 +0800, BMP280, 23.243286, 1013.980164
2017-04-27 06:33:14 +0800, BMP280, 23.213175, 1014.038025
2017-04-27 06:33:44 +0800, BMP280, 23.190090, 1014.048157
2017-04-27 06:34:14 +0800, BMP280, 23.180054, 1014.063721
2017-04-27 06:34:44 +0800, BMP280, 23.204142, 1014.082397
2017-04-27 06:35:14 +0800, BMP280, 23.230238, 1014.082825
2017-04-27 06:35:44 +0800, BMP280, 23.241278, 1014.144531
2017-04-27 06:36:14 +0800, BMP280, 23.235256, 1014.123718
2017-04-27 06:36:44 +0800, BMP280, 23.218193, 1014.149353
2017-04-27 06:37:14 +0800, BMP280, 23.218193, 1014.171021
2017-04-27 06:37:44 +0800, BMP280, 23.207153, 1014.157898
2017-04-27 06:38:14 +0800, BMP280, 23.162991, 1014.192078
2017-04-27 06:38:44 +0800, BMP280, 23.135891, 1014.195374
