DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-11 03:19:16 +0800, BMP280, 25.804735, 1005.022827
2017-04-11 03:19:46 +0800, BMP280, 25.807745, 1005.027771
2017-04-11 03:20:16 +0800, BMP280, 25.809753, 1005.047363
2017-04-11 03:20:46 +0800, BMP280, 25.804735, 1005.028137
2017-04-11 03:21:16 +0800, BMP280, 25.805738, 1005.035278
2017-04-11 03:21:46 +0800, BMP280, 25.801723, 1005.017761
2017-04-11 03:22:16 +0800, BMP280, 25.802727, 1004.981384
2017-04-11 03:22:46 +0800, BMP280, 25.804735, 1004.930420
2017-04-11 03:23:16 +0800, BMP280, 25.805738, 1004.904907
2017-04-11 03:23:46 +0800, BMP280, 25.800720, 1004.885803
2017-04-11 03:24:16 +0800, BMP280, 25.793694, 1004.901245
2017-04-11 03:24:46 +0800, BMP280, 25.797709, 1004.935059
2017-04-11 03:25:16 +0800, BMP280, 25.800720, 1004.983521
2017-04-11 03:25:46 +0800, BMP280, 25.798712, 1004.963989
2017-04-11 03:26:16 +0800, BMP280, 25.798712, 1005.007385
2017-04-11 03:26:46 +0800, BMP280, 25.794697, 1004.995239
2017-04-11 03:27:16 +0800, BMP280, 25.796705, 1004.987854
2017-04-11 03:27:46 +0800, BMP280, 25.793694, 1004.988220
2017-04-11 03:28:16 +0800, BMP280, 25.794697, 1004.968140
2017-04-11 03:28:46 +0800, BMP280, 25.791687, 1004.925110
2017-04-11 03:29:16 +0800, BMP280, 25.797709, 1004.897156
2017-04-11 03:29:46 +0800, BMP280, 25.794697, 1004.870361
2017-04-11 03:30:16 +0800, BMP280, 25.796705, 1004.857422
2017-04-11 03:30:46 +0800, BMP280, 25.795702, 1004.866699
2017-04-11 03:31:16 +0800, BMP280, 25.792690, 1004.856201
2017-04-11 03:31:46 +0800, BMP280, 25.791687, 1004.849060
2017-04-11 03:32:16 +0800, BMP280, 25.787672, 1004.874939
2017-04-11 03:32:46 +0800, BMP280, 25.788675, 1004.925598
2017-04-11 03:33:16 +0800, BMP280, 25.791687, 1004.930542
2017-04-11 03:33:46 +0800, BMP280, 25.790682, 1004.956055
2017-04-11 03:34:16 +0800, BMP280, 25.792690, 1004.997437
2017-04-11 03:34:46 +0800, BMP280, 25.789679, 1004.943542
2017-04-11 03:35:16 +0800, BMP280, 25.794697, 1004.941040
2017-04-11 03:35:46 +0800, BMP280, 25.794697, 1004.908386
2017-04-11 03:36:16 +0800, BMP280, 25.792690, 1004.877808
2017-04-11 03:36:46 +0800, BMP280, 25.787672, 1004.842346
2017-04-11 03:37:16 +0800, BMP280, 25.790682, 1004.869141
2017-04-11 03:37:46 +0800, BMP280, 25.786667, 1004.943909
2017-04-11 03:38:16 +0800, BMP280, 25.788675, 1005.017883
2017-04-11 03:38:47 +0800, BMP280, 25.787672, 1005.065125
2017-04-11 03:39:17 +0800, BMP280, 25.790682, 1005.118958
2017-04-11 03:39:47 +0800, BMP280, 25.795702, 1005.154541
2017-04-11 03:40:17 +0800, BMP280, 25.797709, 1005.217529
2017-04-11 03:40:47 +0800, BMP280, 25.797709, 1005.212097
2017-04-11 03:41:17 +0800, BMP280, 25.793694, 1005.172913
2017-04-11 03:41:47 +0800, BMP280, 25.796705, 1005.145325
2017-04-11 03:42:17 +0800, BMP280, 25.794697, 1005.114868
2017-04-11 03:42:47 +0800, BMP280, 25.788675, 1005.055908
2017-04-11 03:43:17 +0800, BMP280, 25.785664, 1005.007507
2017-04-11 03:43:47 +0800, BMP280, 25.785664, 1004.964050
2017-04-11 03:44:17 +0800, BMP280, 25.785664, 1004.963989
2017-04-11 03:44:47 +0800, BMP280, 25.783657, 1004.977051
2017-04-11 03:45:17 +0800, BMP280, 25.782654, 1005.013367
2017-04-11 03:45:47 +0800, BMP280, 25.782654, 1005.078552
2017-04-11 03:46:17 +0800, BMP280, 25.786667, 1005.155762
2017-04-11 03:46:47 +0800, BMP280, 25.790682, 1005.173340
2017-04-11 03:47:17 +0800, BMP280, 25.784660, 1005.206848
2017-04-11 03:47:47 +0800, BMP280, 25.782654, 1005.154602
2017-04-11 03:48:17 +0800, BMP280, 25.779642, 1005.117004
2017-04-11 03:48:47 +0800, BMP280, 25.782654, 1005.073059
2017-04-11 03:49:17 +0800, BMP280, 25.785664, 1005.007446
2017-04-11 03:49:47 +0800, BMP280, 25.784660, 1004.940613
2017-04-11 03:50:17 +0800, BMP280, 25.779642, 1004.926941
2017-04-11 03:50:47 +0800, BMP280, 25.782654, 1004.942810
2017-04-11 03:51:17 +0800, BMP280, 25.777634, 1005.021423
2017-04-11 03:51:47 +0800, BMP280, 25.778639, 1005.093689
2017-04-11 03:52:17 +0800, BMP280, 25.783657, 1005.199646
2017-04-11 03:52:47 +0800, BMP280, 25.783657, 1005.281189
2017-04-11 03:53:17 +0800, BMP280, 25.784660, 1005.304504
2017-04-11 03:53:47 +0800, BMP280, 25.783657, 1005.324646
2017-04-11 03:54:17 +0800, BMP280, 25.785664, 1005.257263
2017-04-11 03:54:47 +0800, BMP280, 25.780645, 1005.211060
2017-04-11 03:55:17 +0800, BMP280, 25.775627, 1005.061462
2017-04-11 03:55:47 +0800, BMP280, 25.767597, 1004.999207
2017-04-11 03:56:17 +0800, BMP280, 25.769604, 1004.964539
2017-04-11 03:56:47 +0800, BMP280, 25.763582, 1004.959961
2017-04-11 03:57:17 +0800, BMP280, 25.763582, 1005.014221
2017-04-11 03:57:47 +0800, BMP280, 25.762579, 1005.099548
2017-04-11 03:58:17 +0800, BMP280, 25.769604, 1005.192688
2017-04-11 03:58:47 +0800, BMP280, 25.771612, 1005.299194
2017-04-11 03:59:18 +0800, BMP280, 25.773619, 1005.335144
2017-04-11 03:59:48 +0800, BMP280, 25.780645, 1005.374023
2017-04-11 04:00:18 +0800, BMP280, 25.778639, 1005.359741
2017-04-11 04:00:48 +0800, BMP280, 25.780645, 1005.330627
2017-04-11 04:01:18 +0800, BMP280, 25.780645, 1005.292480
2017-04-11 04:01:48 +0800, BMP280, 25.781649, 1005.201782
2017-04-11 04:02:18 +0800, BMP280, 25.779642, 1005.106140
2017-04-11 04:02:48 +0800, BMP280, 25.777634, 1005.081055
2017-04-11 04:03:18 +0800, BMP280, 25.768600, 1005.071472
2017-04-11 04:03:48 +0800, BMP280, 25.766594, 1005.068115
2017-04-11 04:04:18 +0800, BMP280, 25.769604, 1005.094910
2017-04-11 04:04:48 +0800, BMP280, 25.770609, 1005.156250
2017-04-11 04:05:18 +0800, BMP280, 25.770609, 1005.226868
2017-04-11 04:05:48 +0800, BMP280, 25.769604, 1005.236145
2017-04-11 04:06:18 +0800, BMP280, 25.772615, 1005.262817
2017-04-11 04:06:48 +0800, BMP280, 25.770609, 1005.264893
2017-04-11 04:07:18 +0800, BMP280, 25.772615, 1005.246521
2017-04-11 04:07:48 +0800, BMP280, 25.773619, 1005.226501
2017-04-11 04:08:18 +0800, BMP280, 25.765589, 1005.185913
2017-04-11 04:08:48 +0800, BMP280, 25.763582, 1005.161011
2017-04-11 04:09:18 +0800, BMP280, 25.765589, 1005.164368
2017-04-11 04:09:48 +0800, BMP280, 25.764585, 1005.151733
2017-04-11 04:10:18 +0800, BMP280, 25.764585, 1005.173401
2017-04-11 04:10:48 +0800, BMP280, 25.760571, 1005.199463
2017-04-11 04:11:18 +0800, BMP280, 25.760571, 1005.226685
2017-04-11 04:11:48 +0800, BMP280, 25.764585, 1005.287537
2017-04-11 04:12:18 +0800, BMP280, 25.763582, 1005.291321
2017-04-11 04:12:48 +0800, BMP280, 25.768600, 1005.315857
2017-04-11 04:13:18 +0800, BMP280, 25.764585, 1005.320129
2017-04-11 04:13:48 +0800, BMP280, 25.760571, 1005.308105
2017-04-11 04:14:18 +0800, BMP280, 25.757561, 1005.297668
2017-04-11 04:14:48 +0800, BMP280, 25.758564, 1005.315552
2017-04-11 04:15:18 +0800, BMP280, 25.756556, 1005.306824
2017-04-11 04:15:48 +0800, BMP280, 25.754549, 1005.287170
2017-04-11 04:16:18 +0800, BMP280, 25.754549, 1005.308960
2017-04-11 04:16:48 +0800, BMP280, 25.759567, 1005.349854
2017-04-11 04:17:18 +0800, BMP280, 25.755552, 1005.305176
2017-04-11 04:17:48 +0800, BMP280, 25.757561, 1005.351990
2017-04-11 04:18:18 +0800, BMP280, 25.757561, 1005.346497
2017-04-11 04:18:48 +0800, BMP280, 25.756556, 1005.393738
2017-04-11 04:19:18 +0800, BMP280, 25.759567, 1005.425842
2017-04-11 04:19:48 +0800, BMP280, 25.758564, 1005.391602
2017-04-11 04:20:19 +0800, BMP280, 25.760571, 1005.416626
2017-04-11 04:20:49 +0800, BMP280, 25.765589, 1005.435852
2017-04-11 04:21:19 +0800, BMP280, 25.754549, 1005.417542
2017-04-11 04:21:49 +0800, BMP280, 25.758564, 1005.429688
2017-04-11 04:22:19 +0800, BMP280, 25.756556, 1005.437195
2017-04-11 04:22:49 +0800, BMP280, 25.758564, 1005.445923
2017-04-11 04:23:19 +0800, BMP280, 25.765589, 1005.446716
2017-04-11 04:23:49 +0800, BMP280, 25.769604, 1005.453308
2017-04-11 04:24:19 +0800, BMP280, 25.770609, 1005.482239
2017-04-11 04:24:49 +0800, BMP280, 25.766594, 1005.524353
2017-04-11 04:25:19 +0800, BMP280, 25.766594, 1005.524292
2017-04-11 04:25:49 +0800, BMP280, 25.766594, 1005.567810
2017-04-11 04:26:19 +0800, BMP280, 25.770609, 1005.574463
2017-04-11 04:26:49 +0800, BMP280, 25.762579, 1005.588379
2017-04-11 04:27:19 +0800, BMP280, 25.769604, 1005.648865
2017-04-11 04:27:49 +0800, BMP280, 25.765589, 1005.609619
2017-04-11 04:28:19 +0800, BMP280, 25.760571, 1005.617615
2017-04-11 04:28:49 +0800, BMP280, 25.760571, 1005.606812
2017-04-11 04:29:19 +0800, BMP280, 25.754549, 1005.564270
2017-04-11 04:29:49 +0800, BMP280, 25.760571, 1005.574158
2017-04-11 04:30:19 +0800, BMP280, 25.758564, 1005.511108
2017-04-11 04:30:49 +0800, BMP280, 25.755552, 1005.538696
2017-04-11 04:31:19 +0800, BMP280, 25.749531, 1005.534241
2017-04-11 04:31:49 +0800, BMP280, 25.747522, 1005.536316
2017-04-11 04:32:19 +0800, BMP280, 25.753546, 1005.573425
2017-04-11 04:32:49 +0800, BMP280, 25.756556, 1005.578430
2017-04-11 04:33:19 +0800, BMP280, 25.761576, 1005.586792
2017-04-11 04:33:49 +0800, BMP280, 25.766594, 1005.573181
2017-04-11 04:34:19 +0800, BMP280, 25.767597, 1005.553162
2017-04-11 04:34:49 +0800, BMP280, 25.768600, 1005.560242
2017-04-11 04:35:19 +0800, BMP280, 25.761576, 1005.483521
2017-04-11 04:35:49 +0800, BMP280, 25.768600, 1005.451660
2017-04-11 04:36:19 +0800, BMP280, 25.773619, 1005.487183
2017-04-11 04:36:49 +0800, BMP280, 25.767597, 1005.515198
2017-04-11 04:37:19 +0800, BMP280, 25.761576, 1005.483521
2017-04-11 04:37:49 +0800, BMP280, 25.762579, 1005.501465
2017-04-11 04:38:19 +0800, BMP280, 25.762579, 1005.523193
2017-04-11 04:38:49 +0800, BMP280, 25.759567, 1005.550903
2017-04-11 04:39:19 +0800, BMP280, 25.763582, 1005.557495
2017-04-11 04:39:49 +0800, BMP280, 25.761576, 1005.565063
2017-04-11 04:40:19 +0800, BMP280, 25.755552, 1005.549561
2017-04-11 04:40:50 +0800, BMP280, 25.759567, 1005.556213
2017-04-11 04:41:20 +0800, BMP280, 25.755552, 1005.565918
2017-04-11 04:41:50 +0800, BMP280, 25.756556, 1005.551270
2017-04-11 04:42:20 +0800, BMP280, 25.753546, 1005.557129
2017-04-11 04:42:50 +0800, BMP280, 25.747522, 1005.558105
2017-04-11 04:43:20 +0800, BMP280, 25.746519, 1005.556396
2017-04-11 04:43:50 +0800, BMP280, 25.750534, 1005.573792
2017-04-11 04:44:20 +0800, BMP280, 25.743507, 1005.594849
2017-04-11 04:44:50 +0800, BMP280, 25.742504, 1005.587769
2017-04-11 04:45:20 +0800, BMP280, 25.744513, 1005.596558
2017-04-11 04:45:50 +0800, BMP280, 25.744513, 1005.640015
2017-04-11 04:46:20 +0800, BMP280, 25.739492, 1005.669617
2017-04-11 04:46:50 +0800, BMP280, 25.740498, 1005.665894
2017-04-11 04:47:20 +0800, BMP280, 25.735477, 1005.679260
2017-04-11 04:47:50 +0800, BMP280, 25.728453, 1005.716553
2017-04-11 04:48:20 +0800, BMP280, 25.726444, 1005.680664
2017-04-11 04:48:50 +0800, BMP280, 25.732468, 1005.685181
2017-04-11 04:49:20 +0800, BMP280, 25.733471, 1005.654297
2017-04-11 04:49:50 +0800, BMP280, 25.730459, 1005.660095
2017-04-11 04:50:20 +0800, BMP280, 25.728453, 1005.667664
2017-04-11 04:50:50 +0800, BMP280, 25.727449, 1005.649658
2017-04-11 04:51:20 +0800, BMP280, 25.728453, 1005.711182
2017-04-11 04:51:50 +0800, BMP280, 25.730459, 1005.719910
2017-04-11 04:52:20 +0800, BMP280, 25.727449, 1005.747498
2017-04-11 04:52:50 +0800, BMP280, 25.729456, 1005.756226
2017-04-11 04:53:20 +0800, BMP280, 25.728453, 1005.738281
2017-04-11 04:53:50 +0800, BMP280, 25.730459, 1005.763367
2017-04-11 04:54:20 +0800, BMP280, 25.734474, 1005.726562
2017-04-11 04:54:50 +0800, BMP280, 25.729456, 1005.734497
2017-04-11 04:55:20 +0800, BMP280, 25.731462, 1005.759583
2017-04-11 04:55:50 +0800, BMP280, 25.725441, 1005.727844
2017-04-11 04:56:20 +0800, BMP280, 25.728453, 1005.754639
2017-04-11 04:56:50 +0800, BMP280, 25.724438, 1005.720764
2017-04-11 04:57:20 +0800, BMP280, 25.719419, 1005.717896
2017-04-11 04:57:50 +0800, BMP280, 25.725441, 1005.755005
2017-04-11 04:58:20 +0800, BMP280, 25.723434, 1005.757141
2017-04-11 04:58:50 +0800, BMP280, 25.725441, 1005.771301
2017-04-11 04:59:20 +0800, BMP280, 25.721426, 1005.742981
2017-04-11 04:59:50 +0800, BMP280, 25.727449, 1005.785522
2017-04-11 05:00:20 +0800, BMP280, 25.728453, 1005.787109
2017-04-11 05:00:50 +0800, BMP280, 25.723434, 1005.806030
2017-04-11 05:01:21 +0800, BMP280, 25.726444, 1005.816406
2017-04-11 05:01:51 +0800, BMP280, 25.720423, 1005.795593
2017-04-11 05:02:21 +0800, BMP280, 25.718414, 1005.781494
2017-04-11 05:02:51 +0800, BMP280, 25.720423, 1005.757568
2017-04-11 05:03:21 +0800, BMP280, 25.718414, 1005.748901
2017-04-11 05:03:51 +0800, BMP280, 25.716408, 1005.767273
2017-04-11 05:04:21 +0800, BMP280, 25.714399, 1005.774841
2017-04-11 05:04:51 +0800, BMP280, 25.716408, 1005.794434
2017-04-11 05:05:21 +0800, BMP280, 25.716408, 1005.799805
2017-04-11 05:05:51 +0800, BMP280, 25.714399, 1005.845337
2017-04-11 05:06:21 +0800, BMP280, 25.712393, 1005.852905
2017-04-11 05:06:51 +0800, BMP280, 25.710384, 1005.882141
2017-04-11 05:07:21 +0800, BMP280, 25.708378, 1005.857056
2017-04-11 05:07:51 +0800, BMP280, 25.708378, 1005.867920
2017-04-11 05:08:21 +0800, BMP280, 25.708378, 1005.884216
2017-04-11 05:08:51 +0800, BMP280, 25.707375, 1005.898804
2017-04-11 05:09:21 +0800, BMP280, 25.709381, 1005.880432
2017-04-11 05:09:51 +0800, BMP280, 25.706371, 1005.891785
2017-04-11 05:10:21 +0800, BMP280, 25.704363, 1005.855835
2017-04-11 05:10:51 +0800, BMP280, 25.711390, 1005.856689
2017-04-11 05:11:21 +0800, BMP280, 25.706371, 1005.869995
2017-04-11 05:11:51 +0800, BMP280, 25.710384, 1005.844116
2017-04-11 05:12:21 +0800, BMP280, 25.709381, 1005.858765
2017-04-11 05:12:51 +0800, BMP280, 25.710384, 1005.838684
2017-04-11 05:13:21 +0800, BMP280, 25.693321, 1005.875488
2017-04-11 05:13:51 +0800, BMP280, 25.699345, 1005.885437
2017-04-11 05:14:21 +0800, BMP280, 25.712393, 1005.890930
2017-04-11 05:14:51 +0800, BMP280, 25.723434, 1005.925476
2017-04-11 05:15:21 +0800, BMP280, 25.720423, 1005.925964
2017-04-11 05:15:51 +0800, BMP280, 25.724438, 1005.900024
2017-04-11 05:16:21 +0800, BMP280, 25.731462, 1005.944214
2017-04-11 05:16:51 +0800, BMP280, 25.728453, 1005.950134
2017-04-11 05:17:21 +0800, BMP280, 25.734474, 1005.900330
2017-04-11 05:17:51 +0800, BMP280, 25.733471, 1005.931335
2017-04-11 05:18:21 +0800, BMP280, 25.728453, 1005.944702
2017-04-11 05:18:51 +0800, BMP280, 25.728453, 1005.939270
2017-04-11 05:19:21 +0800, BMP280, 25.722429, 1005.934692
2017-04-11 05:19:51 +0800, BMP280, 25.718414, 1005.960571
2017-04-11 05:20:21 +0800, BMP280, 25.714399, 1005.981201
2017-04-11 05:20:51 +0800, BMP280, 25.712393, 1005.983276
2017-04-11 05:21:21 +0800, BMP280, 25.712393, 1005.994141
2017-04-11 05:21:52 +0800, BMP280, 25.717411, 1006.045837
2017-04-11 05:22:22 +0800, BMP280, 25.717411, 1006.040466
2017-04-11 05:22:52 +0800, BMP280, 25.714399, 1006.057251
2017-04-11 05:23:22 +0800, BMP280, 25.714399, 1006.089783
2017-04-11 05:23:52 +0800, BMP280, 25.722429, 1006.108459
2017-04-11 05:24:22 +0800, BMP280, 25.719419, 1006.130676
2017-04-11 05:24:52 +0800, BMP280, 25.707375, 1006.121460
2017-04-11 05:25:22 +0800, BMP280, 25.691315, 1006.138306
2017-04-11 05:25:52 +0800, BMP280, 25.664215, 1006.136841
2017-04-11 05:26:22 +0800, BMP280, 25.643137, 1006.156067
2017-04-11 05:26:52 +0800, BMP280, 25.619047, 1006.208618
2017-04-11 05:27:22 +0800, BMP280, 25.597969, 1006.227966
2017-04-11 05:27:52 +0800, BMP280, 25.580906, 1006.232178
2017-04-11 05:28:22 +0800, BMP280, 25.552801, 1006.250732
2017-04-11 05:28:52 +0800, BMP280, 25.531725, 1006.232056
2017-04-11 05:29:22 +0800, BMP280, 25.511650, 1006.291138
2017-04-11 05:29:52 +0800, BMP280, 25.494587, 1006.289856
2017-04-11 05:30:22 +0800, BMP280, 25.476521, 1006.308899
2017-04-11 05:30:52 +0800, BMP280, 25.462467, 1006.323486
2017-04-11 05:31:22 +0800, BMP280, 25.442394, 1006.339111
2017-04-11 05:31:52 +0800, BMP280, 25.413286, 1006.345093
2017-04-11 05:32:22 +0800, BMP280, 25.388193, 1006.330688
2017-04-11 05:32:52 +0800, BMP280, 25.379160, 1006.326538
2017-04-11 05:33:22 +0800, BMP280, 25.359085, 1006.363708
2017-04-11 05:33:52 +0800, BMP280, 25.348045, 1006.372559
2017-04-11 05:34:22 +0800, BMP280, 25.339010, 1006.384705
2017-04-11 05:34:52 +0800, BMP280, 25.328974, 1006.346313
2017-04-11 05:35:22 +0800, BMP280, 25.321947, 1006.405334
2017-04-11 05:35:52 +0800, BMP280, 25.318937, 1006.405701
2017-04-11 05:36:22 +0800, BMP280, 25.312914, 1006.422852
2017-04-11 05:36:52 +0800, BMP280, 25.306892, 1006.402100
2017-04-11 05:37:22 +0800, BMP280, 25.301874, 1006.410095
2017-04-11 05:37:52 +0800, BMP280, 25.299866, 1006.450134
2017-04-11 05:38:22 +0800, BMP280, 25.293844, 1006.450928
2017-04-11 05:38:52 +0800, BMP280, 25.287823, 1006.484314
2017-04-11 05:39:22 +0800, BMP280, 25.289829, 1006.520325
2017-04-11 05:39:52 +0800, BMP280, 25.280796, 1006.499817
2017-04-11 05:40:22 +0800, BMP280, 25.277784, 1006.511047
2017-04-11 05:40:52 +0800, BMP280, 25.281799, 1006.523193
2017-04-11 05:41:22 +0800, BMP280, 25.281799, 1006.534119
2017-04-11 05:41:52 +0800, BMP280, 25.292841, 1006.508972
2017-04-11 05:42:23 +0800, BMP280, 25.291836, 1006.512695
2017-04-11 05:42:53 +0800, BMP280, 25.304884, 1006.523621
2017-04-11 05:43:23 +0800, BMP280, 25.323956, 1006.484558
2017-04-11 05:43:53 +0800, BMP280, 25.336000, 1006.488281
2017-04-11 05:44:23 +0800, BMP280, 25.344030, 1006.479919
2017-04-11 05:44:53 +0800, BMP280, 25.345034, 1006.497864
2017-04-11 05:45:23 +0800, BMP280, 25.346037, 1006.488647
2017-04-11 05:45:53 +0800, BMP280, 25.340015, 1006.473267
2017-04-11 05:46:23 +0800, BMP280, 25.331985, 1006.487122
2017-04-11 05:46:53 +0800, BMP280, 25.321947, 1006.497559
2017-04-11 05:47:23 +0800, BMP280, 25.315926, 1006.449646
2017-04-11 05:47:53 +0800, BMP280, 25.307896, 1006.452576
2017-04-11 05:48:23 +0800, BMP280, 25.309904, 1006.493896
2017-04-11 05:48:53 +0800, BMP280, 25.310907, 1006.452087
2017-04-11 05:49:23 +0800, BMP280, 25.318937, 1006.465454
2017-04-11 05:49:53 +0800, BMP280, 25.311911, 1006.475525
2017-04-11 05:50:23 +0800, BMP280, 25.310907, 1006.473816
2017-04-11 05:50:53 +0800, BMP280, 25.305889, 1006.465576
2017-04-11 05:51:23 +0800, BMP280, 25.302877, 1006.465942
2017-04-11 05:51:53 +0800, BMP280, 25.290833, 1006.478455
2017-04-11 05:52:23 +0800, BMP280, 25.286818, 1006.531555
2017-04-11 05:52:53 +0800, BMP280, 25.272766, 1006.529968
2017-04-11 05:53:23 +0800, BMP280, 25.267748, 1006.543335
2017-04-11 05:53:53 +0800, BMP280, 25.256706, 1006.590149
2017-04-11 05:54:23 +0800, BMP280, 25.246670, 1006.540894
2017-04-11 05:54:53 +0800, BMP280, 25.240648, 1006.541748
2017-04-11 05:55:23 +0800, BMP280, 25.239643, 1006.556335
2017-04-11 05:55:53 +0800, BMP280, 25.240648, 1006.579651
2017-04-11 05:56:23 +0800, BMP280, 25.242655, 1006.577698
2017-04-11 05:56:53 +0800, BMP280, 25.253696, 1006.579834
2017-04-11 05:57:23 +0800, BMP280, 25.247673, 1006.613098
2017-04-11 05:57:53 +0800, BMP280, 25.267748, 1006.608521
2017-04-11 05:58:23 +0800, BMP280, 25.273769, 1006.580383
2017-04-11 05:58:53 +0800, BMP280, 25.281799, 1006.642639
2017-04-11 05:59:23 +0800, BMP280, 25.270760, 1006.613403
2017-04-11 05:59:53 +0800, BMP280, 25.274773, 1006.647217
2017-04-11 06:00:23 +0800, BMP280, 25.270760, 1006.662292
2017-04-11 06:00:53 +0800, BMP280, 25.260721, 1006.667358
2017-04-11 06:01:23 +0800, BMP280, 25.257711, 1006.667786
2017-04-11 06:01:53 +0800, BMP280, 25.245667, 1006.723694
2017-04-11 06:02:23 +0800, BMP280, 25.242655, 1006.724182
2017-04-11 06:02:53 +0800, BMP280, 25.229607, 1006.740417
2017-04-11 06:03:24 +0800, BMP280, 25.225592, 1006.750061
2017-04-11 06:03:54 +0800, BMP280, 25.219570, 1006.794434
2017-04-11 06:04:24 +0800, BMP280, 25.216558, 1006.789429
2017-04-11 06:04:54 +0800, BMP280, 25.206522, 1006.794495
2017-04-11 06:05:24 +0800, BMP280, 25.203510, 1006.805786
2017-04-11 06:05:54 +0800, BMP280, 25.202507, 1006.820374
2017-04-11 06:06:24 +0800, BMP280, 25.197489, 1006.806641
2017-04-11 06:06:54 +0800, BMP280, 25.199495, 1006.815369
2017-04-11 06:07:24 +0800, BMP280, 25.191465, 1006.785767
2017-04-11 06:07:54 +0800, BMP280, 25.184439, 1006.817505
2017-04-11 06:08:24 +0800, BMP280, 25.184439, 1006.801270
2017-04-11 06:08:54 +0800, BMP280, 25.176411, 1006.809631
2017-04-11 06:09:24 +0800, BMP280, 25.164366, 1006.800476
2017-04-11 06:09:54 +0800, BMP280, 25.166372, 1006.809265
2017-04-11 06:10:24 +0800, BMP280, 25.163363, 1006.853088
2017-04-11 06:10:54 +0800, BMP280, 25.159348, 1006.878906
2017-04-11 06:11:24 +0800, BMP280, 25.157339, 1006.864807
2017-04-11 06:11:54 +0800, BMP280, 25.160351, 1006.864380
2017-04-11 06:12:24 +0800, BMP280, 25.166372, 1006.901489
2017-04-11 06:12:54 +0800, BMP280, 25.179420, 1006.928589
2017-04-11 06:13:24 +0800, BMP280, 25.190462, 1006.887268
2017-04-11 06:13:54 +0800, BMP280, 25.194477, 1006.861267
2017-04-11 06:14:24 +0800, BMP280, 25.210537, 1006.877075
2017-04-11 06:14:54 +0800, BMP280, 25.224588, 1006.862427
2017-04-11 06:15:24 +0800, BMP280, 25.223585, 1006.844421
2017-04-11 06:15:54 +0800, BMP280, 25.226595, 1006.898254
2017-04-11 06:16:24 +0800, BMP280, 25.233622, 1006.871948
2017-04-11 06:16:54 +0800, BMP280, 25.230610, 1006.904968
2017-04-11 06:17:24 +0800, BMP280, 25.227600, 1006.910767
2017-04-11 06:17:54 +0800, BMP280, 25.225592, 1006.972656
2017-04-11 06:18:24 +0800, BMP280, 25.227600, 1006.981384
2017-04-11 06:18:54 +0800, BMP280, 25.219570, 1006.968079
2017-04-11 06:19:24 +0800, BMP280, 25.219570, 1006.995239
2017-04-11 06:19:54 +0800, BMP280, 25.216558, 1007.011963
2017-04-11 06:20:24 +0800, BMP280, 25.216558, 1007.006531
2017-04-11 06:20:54 +0800, BMP280, 25.214550, 1006.954346
2017-04-11 06:21:24 +0800, BMP280, 25.218565, 1006.982666
2017-04-11 06:21:54 +0800, BMP280, 25.223585, 1006.980103
2017-04-11 06:22:24 +0800, BMP280, 25.227600, 1006.997681
2017-04-11 06:22:54 +0800, BMP280, 25.228603, 1006.988464
2017-04-11 06:23:24 +0800, BMP280, 25.226595, 1006.974304
2017-04-11 06:23:55 +0800, BMP280, 25.231613, 1006.977173
2017-04-11 06:24:25 +0800, BMP280, 25.228603, 1006.972229
2017-04-11 06:24:55 +0800, BMP280, 25.229607, 1006.973877
2017-04-11 06:25:25 +0800, BMP280, 25.231613, 1006.998901
2017-04-11 06:25:55 +0800, BMP280, 25.228603, 1007.010193
2017-04-11 06:26:25 +0800, BMP280, 25.228603, 1007.010193
2017-04-11 06:26:55 +0800, BMP280, 25.235628, 1006.978455
2017-04-11 06:27:25 +0800, BMP280, 25.235628, 1006.994690
2017-04-11 06:27:55 +0800, BMP280, 25.245667, 1007.005920
2017-04-11 06:28:25 +0800, BMP280, 25.245667, 1007.005920
2017-04-11 06:28:55 +0800, BMP280, 25.248676, 1007.043579
2017-04-11 06:29:25 +0800, BMP280, 25.255703, 1007.033508
2017-04-11 06:29:55 +0800, BMP280, 25.254700, 1007.048279
2017-04-11 06:30:25 +0800, BMP280, 25.271763, 1007.049316
2017-04-11 06:30:55 +0800, BMP280, 25.283808, 1007.053040
2017-04-11 06:31:25 +0800, BMP280, 25.297859, 1007.054688
2017-04-11 06:31:55 +0800, BMP280, 25.304884, 1007.088074
2017-04-11 06:32:25 +0800, BMP280, 25.311911, 1007.137634
2017-04-11 06:32:55 +0800, BMP280, 25.308899, 1007.176147
2017-04-11 06:33:25 +0800, BMP280, 25.310907, 1007.174011
2017-04-11 06:33:55 +0800, BMP280, 25.309904, 1007.188660
2017-04-11 06:34:25 +0800, BMP280, 25.324959, 1007.218933
2017-04-11 06:34:55 +0800, BMP280, 25.336000, 1007.226440
2017-04-11 06:35:25 +0800, BMP280, 25.352058, 1007.236877
2017-04-11 06:35:55 +0800, BMP280, 25.358082, 1007.252258
2017-04-11 06:36:25 +0800, BMP280, 25.359085, 1007.286499
2017-04-11 06:36:55 +0800, BMP280, 25.356073, 1007.303223
2017-04-11 06:37:25 +0800, BMP280, 25.359085, 1007.351685
2017-04-11 06:37:55 +0800, BMP280, 25.363100, 1007.352966
2017-04-11 06:38:25 +0800, BMP280, 25.364103, 1007.365479
