DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-26 03:19:31 +0800, BMP280, 25.397226, 1009.852539
2017-05-26 03:20:01 +0800, BMP280, 25.395220, 1009.854675
2017-05-26 03:20:31 +0800, BMP280, 25.401241, 1009.875549
2017-05-26 03:21:01 +0800, BMP280, 25.396223, 1009.861816
2017-05-26 03:21:32 +0800, BMP280, 25.394215, 1009.863892
2017-05-26 03:22:02 +0800, BMP280, 25.392208, 1009.827942
2017-05-26 03:22:32 +0800, BMP280, 25.394215, 1009.863831
2017-05-26 03:23:02 +0800, BMP280, 25.393211, 1009.835083
2017-05-26 03:23:32 +0800, BMP280, 25.386185, 1009.845093
2017-05-26 03:24:02 +0800, BMP280, 25.384178, 1009.814636
2017-05-26 03:24:32 +0800, BMP280, 25.375145, 1009.826660
2017-05-26 03:25:02 +0800, BMP280, 25.383175, 1009.845459
2017-05-26 03:25:32 +0800, BMP280, 25.388193, 1009.810486
2017-05-26 03:26:02 +0800, BMP280, 25.389196, 1009.828369
2017-05-26 03:26:32 +0800, BMP280, 25.390200, 1009.813721
2017-05-26 03:27:02 +0800, BMP280, 25.390200, 1009.830078
2017-05-26 03:27:32 +0800, BMP280, 25.389196, 1009.822998
2017-05-26 03:28:02 +0800, BMP280, 25.391205, 1009.782837
2017-05-26 03:28:32 +0800, BMP280, 25.395220, 1009.822083
2017-05-26 03:29:02 +0800, BMP280, 25.390200, 1009.802856
2017-05-26 03:29:32 +0800, BMP280, 25.389196, 1009.779541
2017-05-26 03:30:02 +0800, BMP280, 25.395220, 1009.767761
2017-05-26 03:30:32 +0800, BMP280, 25.399235, 1009.758301
2017-05-26 03:31:02 +0800, BMP280, 25.401241, 1009.734375
2017-05-26 03:31:32 +0800, BMP280, 25.396223, 1009.742310
2017-05-26 03:32:02 +0800, BMP280, 25.401241, 1009.696411
2017-05-26 03:32:32 +0800, BMP280, 25.403248, 1009.694214
2017-05-26 03:33:02 +0800, BMP280, 25.397226, 1009.711487
2017-05-26 03:33:32 +0800, BMP280, 25.401241, 1009.723511
2017-05-26 03:34:02 +0800, BMP280, 25.407263, 1009.722595
2017-05-26 03:34:32 +0800, BMP280, 25.408268, 1009.746033
2017-05-26 03:35:02 +0800, BMP280, 25.400238, 1009.732788
2017-05-26 03:35:32 +0800, BMP280, 25.400238, 1009.754395
2017-05-26 03:36:02 +0800, BMP280, 25.397226, 1009.727661
2017-05-26 03:36:32 +0800, BMP280, 25.392208, 1009.746521
2017-05-26 03:37:02 +0800, BMP280, 25.390200, 1009.770325
2017-05-26 03:37:32 +0800, BMP280, 25.382172, 1009.751526
2017-05-26 03:38:02 +0800, BMP280, 25.379160, 1009.762817
2017-05-26 03:38:32 +0800, BMP280, 25.382172, 1009.773315
2017-05-26 03:39:02 +0800, BMP280, 25.383175, 1009.791260
2017-05-26 03:39:32 +0800, BMP280, 25.370127, 1009.747864
2017-05-26 03:40:02 +0800, BMP280, 25.369122, 1009.784180
2017-05-26 03:40:32 +0800, BMP280, 25.369122, 1009.827576
2017-05-26 03:41:02 +0800, BMP280, 25.366112, 1009.773743
2017-05-26 03:41:32 +0800, BMP280, 25.366112, 1009.790039
2017-05-26 03:42:03 +0800, BMP280, 25.368118, 1009.815002
2017-05-26 03:42:33 +0800, BMP280, 25.368118, 1009.825928
2017-05-26 03:43:03 +0800, BMP280, 25.364103, 1009.808289
2017-05-26 03:43:33 +0800, BMP280, 25.366112, 1009.800842
2017-05-26 03:44:03 +0800, BMP280, 25.361094, 1009.814148
2017-05-26 03:44:33 +0800, BMP280, 25.361094, 1009.868408
2017-05-26 03:45:03 +0800, BMP280, 25.361094, 1009.857544
2017-05-26 03:45:33 +0800, BMP280, 25.357079, 1009.877930
2017-05-26 03:46:03 +0800, BMP280, 25.358082, 1009.852539
2017-05-26 03:46:33 +0800, BMP280, 25.351055, 1009.867981
2017-05-26 03:47:03 +0800, BMP280, 25.357079, 1009.877991
2017-05-26 03:47:33 +0800, BMP280, 25.359085, 1009.865051
2017-05-26 03:48:03 +0800, BMP280, 25.358082, 1009.874207
2017-05-26 03:48:33 +0800, BMP280, 25.361094, 1009.862976
2017-05-26 03:49:03 +0800, BMP280, 25.365108, 1009.880615
2017-05-26 03:49:33 +0800, BMP280, 25.366112, 1009.860596
2017-05-26 03:50:03 +0800, BMP280, 25.361094, 1009.862976
2017-05-26 03:50:33 +0800, BMP280, 25.366112, 1009.865967
2017-05-26 03:51:03 +0800, BMP280, 25.359085, 1009.837891
2017-05-26 03:51:33 +0800, BMP280, 25.363100, 1009.850098
2017-05-26 03:52:03 +0800, BMP280, 25.361094, 1009.852112
2017-05-26 03:52:33 +0800, BMP280, 25.368118, 1009.863892
2017-05-26 03:53:03 +0800, BMP280, 25.362097, 1009.859253
2017-05-26 03:53:33 +0800, BMP280, 25.362097, 1009.864685
2017-05-26 03:54:03 +0800, BMP280, 25.354067, 1009.889282
2017-05-26 03:54:33 +0800, BMP280, 25.352058, 1009.896851
2017-05-26 03:55:03 +0800, BMP280, 25.348045, 1009.868469
2017-05-26 03:55:33 +0800, BMP280, 25.348045, 1009.879333
2017-05-26 03:56:03 +0800, BMP280, 25.348045, 1009.846680
2017-05-26 03:56:33 +0800, BMP280, 25.347040, 1009.823364
2017-05-26 03:57:03 +0800, BMP280, 25.349049, 1009.837463
2017-05-26 03:57:33 +0800, BMP280, 25.342022, 1009.842041
2017-05-26 03:58:03 +0800, BMP280, 25.342022, 1009.820374
2017-05-26 03:58:33 +0800, BMP280, 25.345034, 1009.803711
2017-05-26 03:59:03 +0800, BMP280, 25.348045, 1009.808716
2017-05-26 03:59:33 +0800, BMP280, 25.353064, 1009.784424
2017-05-26 04:00:03 +0800, BMP280, 25.351055, 1009.791992
2017-05-26 04:00:33 +0800, BMP280, 25.350052, 1009.790344
2017-05-26 04:01:03 +0800, BMP280, 25.352058, 1009.771912
2017-05-26 04:01:33 +0800, BMP280, 25.347040, 1009.763550
2017-05-26 04:02:03 +0800, BMP280, 25.351055, 1009.737793
2017-05-26 04:02:34 +0800, BMP280, 25.343025, 1009.756958
2017-05-26 04:03:04 +0800, BMP280, 25.342022, 1009.744385
2017-05-26 04:03:34 +0800, BMP280, 25.342022, 1009.766113
2017-05-26 04:04:04 +0800, BMP280, 25.337004, 1009.736145
2017-05-26 04:04:34 +0800, BMP280, 25.333992, 1009.779907
2017-05-26 04:05:04 +0800, BMP280, 25.336000, 1009.756165
2017-05-26 04:05:34 +0800, BMP280, 25.339010, 1009.761047
2017-05-26 04:06:04 +0800, BMP280, 25.341019, 1009.731873
2017-05-26 04:06:34 +0800, BMP280, 25.342022, 1009.744324
2017-05-26 04:07:04 +0800, BMP280, 25.342022, 1009.733521
2017-05-26 04:07:34 +0800, BMP280, 25.339010, 1009.739319
2017-05-26 04:08:04 +0800, BMP280, 25.337004, 1009.768677
2017-05-26 04:08:34 +0800, BMP280, 25.343025, 1009.751526
2017-05-26 04:09:04 +0800, BMP280, 25.342022, 1009.771545
2017-05-26 04:09:34 +0800, BMP280, 25.346037, 1009.783630
2017-05-26 04:10:04 +0800, BMP280, 25.346037, 1009.761902
2017-05-26 04:10:34 +0800, BMP280, 25.348045, 1009.797913
2017-05-26 04:11:04 +0800, BMP280, 25.340015, 1009.751953
2017-05-26 04:11:34 +0800, BMP280, 25.338007, 1009.753967
2017-05-26 04:12:04 +0800, BMP280, 25.345034, 1009.776550
2017-05-26 04:12:34 +0800, BMP280, 25.340015, 1009.735657
2017-05-26 04:13:04 +0800, BMP280, 25.344030, 1009.736877
2017-05-26 04:13:34 +0800, BMP280, 25.344030, 1009.731445
2017-05-26 04:14:04 +0800, BMP280, 25.342022, 1009.755188
2017-05-26 04:14:34 +0800, BMP280, 25.347040, 1009.758179
2017-05-26 04:15:04 +0800, BMP280, 25.345034, 1009.733093
2017-05-26 04:15:34 +0800, BMP280, 25.340015, 1009.730164
2017-05-26 04:16:04 +0800, BMP280, 25.345034, 1009.716858
2017-05-26 04:16:34 +0800, BMP280, 25.339010, 1009.744812
2017-05-26 04:17:04 +0800, BMP280, 25.340015, 1009.724731
2017-05-26 04:17:34 +0800, BMP280, 25.340015, 1009.757385
2017-05-26 04:18:04 +0800, BMP280, 25.338007, 1009.710632
2017-05-26 04:18:34 +0800, BMP280, 25.333992, 1009.731079
2017-05-26 04:19:04 +0800, BMP280, 25.331985, 1009.733093
2017-05-26 04:19:34 +0800, BMP280, 25.333992, 1009.714783
2017-05-26 04:20:04 +0800, BMP280, 25.337004, 1009.687195
2017-05-26 04:20:34 +0800, BMP280, 25.339010, 1009.706848
2017-05-26 04:21:04 +0800, BMP280, 25.348045, 1009.721863
2017-05-26 04:21:34 +0800, BMP280, 25.342022, 1009.690125
2017-05-26 04:22:04 +0800, BMP280, 25.344030, 1009.682556
2017-05-26 04:22:34 +0800, BMP280, 25.338007, 1009.678040
2017-05-26 04:23:05 +0800, BMP280, 25.336000, 1009.674622
2017-05-26 04:23:35 +0800, BMP280, 25.336000, 1009.663879
2017-05-26 04:24:05 +0800, BMP280, 25.336000, 1009.680176
2017-05-26 04:24:35 +0800, BMP280, 25.333992, 1009.676758
2017-05-26 04:25:05 +0800, BMP280, 25.336000, 1009.625854
2017-05-26 04:25:35 +0800, BMP280, 25.339010, 1009.652588
2017-05-26 04:26:05 +0800, BMP280, 25.339010, 1009.690552
2017-05-26 04:26:35 +0800, BMP280, 25.336000, 1009.663757
2017-05-26 04:27:05 +0800, BMP280, 25.347040, 1009.676697
2017-05-26 04:27:35 +0800, BMP280, 25.349049, 1009.663757
2017-05-26 04:28:05 +0800, BMP280, 25.352058, 1009.685059
2017-05-26 04:28:35 +0800, BMP280, 25.342022, 1009.695557
2017-05-26 04:29:05 +0800, BMP280, 25.338007, 1009.688904
2017-05-26 04:29:35 +0800, BMP280, 25.340015, 1009.708496
2017-05-26 04:30:05 +0800, BMP280, 25.343025, 1009.751526
2017-05-26 04:30:35 +0800, BMP280, 25.339010, 1009.728516
2017-05-26 04:31:05 +0800, BMP280, 25.343025, 1009.702576
2017-05-26 04:31:35 +0800, BMP280, 25.336000, 1009.707336
2017-05-26 04:32:05 +0800, BMP280, 25.334997, 1009.738220
2017-05-26 04:32:35 +0800, BMP280, 25.346037, 1009.707581
2017-05-26 04:33:05 +0800, BMP280, 25.347040, 1009.747314
2017-05-26 04:33:35 +0800, BMP280, 25.343025, 1009.735229
2017-05-26 04:34:05 +0800, BMP280, 25.343025, 1009.746033
2017-05-26 04:34:35 +0800, BMP280, 25.347040, 1009.709351
2017-05-26 04:35:05 +0800, BMP280, 25.349049, 1009.756042
2017-05-26 04:35:35 +0800, BMP280, 25.342022, 1009.733521
2017-05-26 04:36:05 +0800, BMP280, 25.342022, 1009.744324
2017-05-26 04:36:35 +0800, BMP280, 25.343025, 1009.740601
2017-05-26 04:37:05 +0800, BMP280, 25.339010, 1009.733948
2017-05-26 04:37:35 +0800, BMP280, 25.343025, 1009.735229
2017-05-26 04:38:05 +0800, BMP280, 25.345034, 1009.749451
2017-05-26 04:38:35 +0800, BMP280, 25.341019, 1009.780762
2017-05-26 04:39:05 +0800, BMP280, 25.348045, 1009.781616
2017-05-26 04:39:35 +0800, BMP280, 25.345034, 1009.798279
2017-05-26 04:40:05 +0800, BMP280, 25.341019, 1009.780640
2017-05-26 04:40:35 +0800, BMP280, 25.341019, 1009.791626
2017-05-26 04:41:05 +0800, BMP280, 25.343025, 1009.794922
2017-05-26 04:41:35 +0800, BMP280, 25.337004, 1009.839233
2017-05-26 04:42:05 +0800, BMP280, 25.334997, 1009.852173
2017-05-26 04:42:35 +0800, BMP280, 25.338007, 1009.867981
2017-05-26 04:43:05 +0800, BMP280, 25.330982, 1009.861755
2017-05-26 04:43:36 +0800, BMP280, 25.327971, 1009.840393
2017-05-26 04:44:06 +0800, BMP280, 25.326967, 1009.855042
2017-05-26 04:44:36 +0800, BMP280, 25.323956, 1009.882629
2017-05-26 04:45:06 +0800, BMP280, 25.325962, 1009.880554
2017-05-26 04:45:36 +0800, BMP280, 25.324959, 1009.884216
2017-05-26 04:46:06 +0800, BMP280, 25.328974, 1009.890991
2017-05-26 04:46:36 +0800, BMP280, 25.324959, 1009.895081
2017-05-26 04:47:06 +0800, BMP280, 25.324959, 1009.911438
2017-05-26 04:47:36 +0800, BMP280, 25.329977, 1009.919800
2017-05-26 04:48:06 +0800, BMP280, 25.330982, 1009.910645
2017-05-26 04:48:36 +0800, BMP280, 25.333992, 1009.915588
2017-05-26 04:49:06 +0800, BMP280, 25.328974, 1009.901794
2017-05-26 04:49:36 +0800, BMP280, 25.330982, 1009.899719
2017-05-26 04:50:06 +0800, BMP280, 25.331985, 1009.885132
2017-05-26 04:50:36 +0800, BMP280, 25.338007, 1009.916870
2017-05-26 04:51:06 +0800, BMP280, 25.332989, 1009.897644
2017-05-26 04:51:36 +0800, BMP280, 25.338007, 1009.895142
2017-05-26 04:52:06 +0800, BMP280, 25.347040, 1009.915649
2017-05-26 04:52:36 +0800, BMP280, 25.346037, 1009.908508
2017-05-26 04:53:06 +0800, BMP280, 25.347040, 1009.931885
2017-05-26 04:53:36 +0800, BMP280, 25.346037, 1009.930176
2017-05-26 04:54:06 +0800, BMP280, 25.344030, 1009.953979
2017-05-26 04:54:36 +0800, BMP280, 25.334997, 1009.906494
2017-05-26 04:55:06 +0800, BMP280, 25.331985, 1009.950256
2017-05-26 04:55:36 +0800, BMP280, 25.329977, 1009.925232
2017-05-26 04:56:06 +0800, BMP280, 25.332989, 1009.935730
2017-05-26 04:56:36 +0800, BMP280, 25.333992, 1009.948120
2017-05-26 04:57:06 +0800, BMP280, 25.331985, 1009.939392
2017-05-26 04:57:36 +0800, BMP280, 25.324959, 1009.911499
2017-05-26 04:58:06 +0800, BMP280, 25.332989, 1009.930298
2017-05-26 04:58:36 +0800, BMP280, 25.334997, 1009.960754
2017-05-26 04:59:06 +0800, BMP280, 25.330982, 1009.948608
2017-05-26 04:59:36 +0800, BMP280, 25.322952, 1009.946045
2017-05-26 05:00:06 +0800, BMP280, 25.325962, 1009.972839
2017-05-26 05:00:36 +0800, BMP280, 25.324959, 1009.965759
2017-05-26 05:01:06 +0800, BMP280, 25.320944, 1009.948242
2017-05-26 05:01:36 +0800, BMP280, 25.320944, 1009.969910
2017-05-26 05:02:06 +0800, BMP280, 25.316929, 1009.947021
2017-05-26 05:02:36 +0800, BMP280, 25.317934, 1009.948547
2017-05-26 05:03:06 +0800, BMP280, 25.316929, 1009.952454
2017-05-26 05:03:36 +0800, BMP280, 25.320944, 1009.959045
2017-05-26 05:04:06 +0800, BMP280, 25.314922, 1009.921997
2017-05-26 05:04:37 +0800, BMP280, 25.304884, 1009.937805
2017-05-26 05:05:07 +0800, BMP280, 25.306892, 1009.924866
2017-05-26 05:05:37 +0800, BMP280, 25.306892, 1009.952026
2017-05-26 05:06:07 +0800, BMP280, 25.308899, 1009.949829
2017-05-26 05:06:37 +0800, BMP280, 25.303881, 1009.952393
2017-05-26 05:07:07 +0800, BMP280, 25.306892, 1009.962769
2017-05-26 05:07:37 +0800, BMP280, 25.303881, 1009.990479
2017-05-26 05:08:07 +0800, BMP280, 25.304884, 1009.992126
2017-05-26 05:08:37 +0800, BMP280, 25.302877, 1009.999573
2017-05-26 05:09:07 +0800, BMP280, 25.301874, 1009.992554
2017-05-26 05:09:37 +0800, BMP280, 25.307896, 1010.056763
2017-05-26 05:10:07 +0800, BMP280, 25.310907, 1010.050903
2017-05-26 05:10:37 +0800, BMP280, 25.303881, 1010.028442
2017-05-26 05:11:07 +0800, BMP280, 25.302877, 1010.081055
2017-05-26 05:11:37 +0800, BMP280, 25.307896, 1010.062256
2017-05-26 05:12:07 +0800, BMP280, 25.295851, 1010.058411
2017-05-26 05:12:37 +0800, BMP280, 25.302877, 1010.026672
2017-05-26 05:13:07 +0800, BMP280, 25.301874, 1010.068542
2017-05-26 05:13:37 +0800, BMP280, 25.304884, 1010.062683
2017-05-26 05:14:07 +0800, BMP280, 25.310907, 1010.067200
2017-05-26 05:14:37 +0800, BMP280, 25.314922, 1010.046753
2017-05-26 05:15:07 +0800, BMP280, 25.312914, 1010.032593
2017-05-26 05:15:37 +0800, BMP280, 25.317934, 1010.035461
2017-05-26 05:16:07 +0800, BMP280, 25.317934, 1009.997437
2017-05-26 05:16:37 +0800, BMP280, 25.322952, 1010.038330
2017-05-26 05:17:07 +0800, BMP280, 25.328974, 1010.053833
2017-05-26 05:17:37 +0800, BMP280, 25.319941, 1010.038879
2017-05-26 05:18:07 +0800, BMP280, 25.324959, 1010.025391
2017-05-26 05:18:37 +0800, BMP280, 25.324959, 1010.057983
2017-05-26 05:19:07 +0800, BMP280, 25.324959, 1010.063416
2017-05-26 05:19:37 +0800, BMP280, 25.325962, 1010.081299
2017-05-26 05:20:07 +0800, BMP280, 25.327971, 1010.062988
2017-05-26 05:20:37 +0800, BMP280, 25.325962, 1010.092224
2017-05-26 05:21:07 +0800, BMP280, 25.333992, 1010.094727
2017-05-26 05:21:37 +0800, BMP280, 25.340015, 1010.099304
2017-05-26 05:22:07 +0800, BMP280, 25.343025, 1010.071838
2017-05-26 05:22:37 +0800, BMP280, 25.342022, 1010.075562
2017-05-26 05:23:07 +0800, BMP280, 25.347040, 1010.083862
2017-05-26 05:23:37 +0800, BMP280, 25.352058, 1010.119385
2017-05-26 05:24:07 +0800, BMP280, 25.352058, 1010.119324
2017-05-26 05:24:37 +0800, BMP280, 25.346037, 1010.098511
2017-05-26 05:25:08 +0800, BMP280, 25.344030, 1010.165710
2017-05-26 05:25:38 +0800, BMP280, 25.341019, 1010.160706
2017-05-26 05:26:08 +0800, BMP280, 25.345034, 1010.183716
2017-05-26 05:26:38 +0800, BMP280, 25.334997, 1010.172485
2017-05-26 05:27:08 +0800, BMP280, 25.339010, 1010.173706
2017-05-26 05:27:38 +0800, BMP280, 25.341019, 1010.171631
2017-05-26 05:28:08 +0800, BMP280, 25.336000, 1010.190430
2017-05-26 05:28:38 +0800, BMP280, 25.336000, 1010.147034
2017-05-26 05:29:08 +0800, BMP280, 25.333992, 1010.149048
2017-05-26 05:29:38 +0800, BMP280, 25.326967, 1010.121033
2017-05-26 05:30:08 +0800, BMP280, 25.323956, 1010.121521
2017-05-26 05:30:38 +0800, BMP280, 25.321947, 1010.145264
2017-05-26 05:31:08 +0800, BMP280, 25.317934, 1010.127747
2017-05-26 05:31:38 +0800, BMP280, 25.313919, 1010.131897
2017-05-26 05:32:08 +0800, BMP280, 25.311911, 1010.139465
2017-05-26 05:32:38 +0800, BMP280, 25.319941, 1010.185364
2017-05-26 05:33:08 +0800, BMP280, 25.319941, 1010.163696
2017-05-26 05:33:38 +0800, BMP280, 25.318937, 1010.178284
2017-05-26 05:34:08 +0800, BMP280, 25.325962, 1010.211670
2017-05-26 05:34:38 +0800, BMP280, 25.320944, 1010.176208
2017-05-26 05:35:08 +0800, BMP280, 25.315926, 1010.216675
2017-05-26 05:35:38 +0800, BMP280, 25.311911, 1010.177368
2017-05-26 05:36:08 +0800, BMP280, 25.314922, 1010.193298
2017-05-26 05:36:38 +0800, BMP280, 25.311911, 1010.220886
2017-05-26 05:37:08 +0800, BMP280, 25.317934, 1010.209229
2017-05-26 05:37:38 +0800, BMP280, 25.314922, 1010.225891
2017-05-26 05:38:08 +0800, BMP280, 25.316929, 1010.207520
2017-05-26 05:38:38 +0800, BMP280, 25.318937, 1010.232544
2017-05-26 05:39:08 +0800, BMP280, 25.319941, 1010.190796
2017-05-26 05:39:38 +0800, BMP280, 25.319941, 1010.228821
2017-05-26 05:40:08 +0800, BMP280, 25.325962, 1010.227966
2017-05-26 05:40:38 +0800, BMP280, 25.324959, 1010.193604
2017-05-26 05:41:08 +0800, BMP280, 25.320944, 1010.230469
2017-05-26 05:41:38 +0800, BMP280, 25.318937, 1010.199951
2017-05-26 05:42:08 +0800, BMP280, 25.319941, 1010.218018
2017-05-26 05:42:38 +0800, BMP280, 25.318937, 1010.227173
2017-05-26 05:43:08 +0800, BMP280, 25.317934, 1010.230957
2017-05-26 05:43:38 +0800, BMP280, 25.308899, 1010.221313
2017-05-26 05:44:08 +0800, BMP280, 25.314922, 1010.225891
2017-05-26 05:44:38 +0800, BMP280, 25.314922, 1010.236755
2017-05-26 05:45:08 +0800, BMP280, 25.315926, 1010.314453
2017-05-26 05:45:39 +0800, BMP280, 25.314922, 1010.280090
2017-05-26 05:46:09 +0800, BMP280, 25.318937, 1010.292297
2017-05-26 05:46:39 +0800, BMP280, 25.319941, 1010.250549
2017-05-26 05:47:09 +0800, BMP280, 25.322952, 1010.239319
2017-05-26 05:47:39 +0800, BMP280, 25.317934, 1010.268921
2017-05-26 05:48:09 +0800, BMP280, 25.324959, 1010.280579
2017-05-26 05:48:39 +0800, BMP280, 25.327971, 1010.242188
2017-05-26 05:49:09 +0800, BMP280, 25.329977, 1010.272644
2017-05-26 05:49:39 +0800, BMP280, 25.325962, 1010.238831
2017-05-26 05:50:09 +0800, BMP280, 25.326967, 1010.251343
2017-05-26 05:50:39 +0800, BMP280, 25.325962, 1010.249634
2017-05-26 05:51:09 +0800, BMP280, 25.322952, 1010.250061
2017-05-26 05:51:39 +0800, BMP280, 25.323956, 1010.262634
2017-05-26 05:52:09 +0800, BMP280, 25.325962, 1010.287598
2017-05-26 05:52:39 +0800, BMP280, 25.325962, 1010.298523
2017-05-26 05:53:09 +0800, BMP280, 25.326967, 1010.321960
2017-05-26 05:53:39 +0800, BMP280, 25.323956, 1010.327820
2017-05-26 05:54:09 +0800, BMP280, 25.323956, 1010.316833
2017-05-26 05:54:39 +0800, BMP280, 25.318937, 1010.357483
2017-05-26 05:55:09 +0800, BMP280, 25.323956, 1010.392883
2017-05-26 05:55:39 +0800, BMP280, 25.315926, 1010.341675
2017-05-26 05:56:09 +0800, BMP280, 25.314922, 1010.356201
2017-05-26 05:56:39 +0800, BMP280, 25.318937, 1010.384521
2017-05-26 05:57:09 +0800, BMP280, 25.318937, 1010.368225
2017-05-26 05:57:39 +0800, BMP280, 25.330982, 1010.377502
2017-05-26 05:58:09 +0800, BMP280, 25.334997, 1010.389648
2017-05-26 05:58:39 +0800, BMP280, 25.331985, 1010.368347
2017-05-26 05:59:09 +0800, BMP280, 25.340015, 1010.392456
2017-05-26 05:59:39 +0800, BMP280, 25.339010, 1010.401733
2017-05-26 06:00:09 +0800, BMP280, 25.342022, 1010.412170
2017-05-26 06:00:39 +0800, BMP280, 25.338007, 1010.465149
2017-05-26 06:01:09 +0800, BMP280, 25.339010, 1010.450562
2017-05-26 06:01:39 +0800, BMP280, 25.337004, 1010.463501
2017-05-26 06:02:09 +0800, BMP280, 25.339010, 1010.466797
2017-05-26 06:02:39 +0800, BMP280, 25.340015, 1010.468445
2017-05-26 06:03:09 +0800, BMP280, 25.342022, 1010.477295
2017-05-26 06:03:39 +0800, BMP280, 25.341019, 1010.486511
2017-05-26 06:04:09 +0800, BMP280, 25.346037, 1010.505676
2017-05-26 06:04:39 +0800, BMP280, 25.341019, 1010.502747
2017-05-26 06:05:09 +0800, BMP280, 25.347040, 1010.523682
2017-05-26 06:05:39 +0800, BMP280, 25.352058, 1010.531982
2017-05-26 06:06:10 +0800, BMP280, 25.353064, 1010.539062
2017-05-26 06:06:40 +0800, BMP280, 25.350052, 1010.572083
2017-05-26 06:07:10 +0800, BMP280, 25.348045, 1010.590515
2017-05-26 06:07:40 +0800, BMP280, 25.351055, 1010.579163
2017-05-26 06:08:10 +0800, BMP280, 25.359085, 1010.625061
2017-05-26 06:08:40 +0800, BMP280, 25.358082, 1010.623474
2017-05-26 06:09:10 +0800, BMP280, 25.365108, 1010.624329
2017-05-26 06:09:40 +0800, BMP280, 25.363100, 1010.626404
2017-05-26 06:10:10 +0800, BMP280, 25.371130, 1010.650696
2017-05-26 06:10:40 +0800, BMP280, 25.375145, 1010.641052
2017-05-26 06:11:10 +0800, BMP280, 25.364103, 1010.660706
2017-05-26 06:11:40 +0800, BMP280, 25.363100, 1010.680725
2017-05-26 06:12:10 +0800, BMP280, 25.368118, 1010.667419
2017-05-26 06:12:40 +0800, BMP280, 25.371130, 1010.645325
2017-05-26 06:13:10 +0800, BMP280, 25.375145, 1010.668213
2017-05-26 06:13:40 +0800, BMP280, 25.379160, 1010.680298
2017-05-26 06:14:10 +0800, BMP280, 25.372133, 1010.679443
2017-05-26 06:14:40 +0800, BMP280, 25.371130, 1010.672302
2017-05-26 06:15:10 +0800, BMP280, 25.372133, 1010.674011
2017-05-26 06:15:40 +0800, BMP280, 25.373137, 1010.675720
2017-05-26 06:16:10 +0800, BMP280, 25.375145, 1010.679077
2017-05-26 06:16:40 +0800, BMP280, 25.375145, 1010.651855
2017-05-26 06:17:10 +0800, BMP280, 25.380163, 1010.665710
2017-05-26 06:17:40 +0800, BMP280, 25.373137, 1010.670288
2017-05-26 06:18:10 +0800, BMP280, 25.372133, 1010.635986
2017-05-26 06:18:40 +0800, BMP280, 25.370127, 1010.676147
2017-05-26 06:19:10 +0800, BMP280, 25.371130, 1010.683228
2017-05-26 06:19:40 +0800, BMP280, 25.371130, 1010.699524
2017-05-26 06:20:10 +0800, BMP280, 25.373137, 1010.702881
2017-05-26 06:20:40 +0800, BMP280, 25.369122, 1010.696228
2017-05-26 06:21:10 +0800, BMP280, 25.361094, 1010.688171
2017-05-26 06:21:40 +0800, BMP280, 25.360088, 1010.691895
2017-05-26 06:22:10 +0800, BMP280, 25.362097, 1010.673584
2017-05-26 06:22:40 +0800, BMP280, 25.362097, 1010.689880
2017-05-26 06:23:10 +0800, BMP280, 25.361094, 1010.671875
2017-05-26 06:23:40 +0800, BMP280, 25.356073, 1010.669006
2017-05-26 06:24:10 +0800, BMP280, 25.359085, 1010.679382
2017-05-26 06:24:40 +0800, BMP280, 25.359085, 1010.711914
2017-05-26 06:25:10 +0800, BMP280, 25.360088, 1010.653992
2017-05-26 06:25:40 +0800, BMP280, 25.359085, 1010.668518
2017-05-26 06:26:10 +0800, BMP280, 25.368118, 1010.683655
2017-05-26 06:26:41 +0800, BMP280, 25.366112, 1010.669495
2017-05-26 06:27:11 +0800, BMP280, 25.366112, 1010.636902
2017-05-26 06:27:41 +0800, BMP280, 25.355070, 1010.667175
2017-05-26 06:28:11 +0800, BMP280, 25.361094, 1010.671875
2017-05-26 06:28:41 +0800, BMP280, 25.355070, 1010.688965
2017-05-26 06:29:11 +0800, BMP280, 25.354067, 1010.698120
2017-05-26 06:29:41 +0800, BMP280, 25.355070, 1010.710571
2017-05-26 06:30:11 +0800, BMP280, 25.351055, 1010.698669
2017-05-26 06:30:41 +0800, BMP280, 25.351055, 1010.709473
2017-05-26 06:31:11 +0800, BMP280, 25.352058, 1010.683960
2017-05-26 06:31:41 +0800, BMP280, 25.351055, 1010.720337
2017-05-26 06:32:11 +0800, BMP280, 25.352058, 1010.700195
2017-05-26 06:32:41 +0800, BMP280, 25.349049, 1010.706055
2017-05-26 06:33:11 +0800, BMP280, 25.346037, 1010.701111
2017-05-26 06:33:41 +0800, BMP280, 25.340015, 1010.696533
2017-05-26 06:34:11 +0800, BMP280, 25.348045, 1010.699036
2017-05-26 06:34:41 +0800, BMP280, 25.346037, 1010.717407
2017-05-26 06:35:11 +0800, BMP280, 25.344030, 1010.752014
2017-05-26 06:35:41 +0800, BMP280, 25.349049, 1010.722412
2017-05-26 06:36:11 +0800, BMP280, 25.355070, 1010.737793
2017-05-26 06:36:41 +0800, BMP280, 25.350052, 1010.740417
2017-05-26 06:37:11 +0800, BMP280, 25.353064, 1010.783325
2017-05-26 06:37:41 +0800, BMP280, 25.355070, 1010.770386
2017-05-26 06:38:11 +0800, BMP280, 25.354067, 1010.779541
2017-05-26 06:38:41 +0800, BMP280, 25.358082, 1010.791687
