DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-17 03:19:13 +0800, BMP280, 25.153324, 1011.546936
2017-04-17 03:19:43 +0800, BMP280, 25.154327, 1011.564941
2017-04-17 03:20:13 +0800, BMP280, 25.151318, 1011.538208
2017-04-17 03:20:43 +0800, BMP280, 25.146299, 1011.518982
2017-04-17 03:21:13 +0800, BMP280, 25.147303, 1011.493530
2017-04-17 03:21:43 +0800, BMP280, 25.144291, 1011.466675
2017-04-17 03:22:13 +0800, BMP280, 25.152321, 1011.463928
2017-04-17 03:22:43 +0800, BMP280, 25.151318, 1011.489380
2017-04-17 03:23:13 +0800, BMP280, 25.151318, 1011.451355
2017-04-17 03:23:43 +0800, BMP280, 25.153324, 1011.476379
2017-04-17 03:24:13 +0800, BMP280, 25.155333, 1011.436340
2017-04-17 03:24:43 +0800, BMP280, 25.152321, 1011.463928
2017-04-17 03:25:13 +0800, BMP280, 25.155333, 1011.458069
2017-04-17 03:25:43 +0800, BMP280, 25.151318, 1011.456726
2017-04-17 03:26:14 +0800, BMP280, 25.146299, 1011.464661
2017-04-17 03:26:44 +0800, BMP280, 25.148306, 1011.440918
2017-04-17 03:27:14 +0800, BMP280, 25.150314, 1011.433411
2017-04-17 03:27:44 +0800, BMP280, 25.148306, 1011.484314
2017-04-17 03:28:14 +0800, BMP280, 25.145294, 1011.500916
2017-04-17 03:28:44 +0800, BMP280, 25.150314, 1011.471375
2017-04-17 03:29:14 +0800, BMP280, 25.154327, 1011.472656
2017-04-17 03:29:44 +0800, BMP280, 25.158342, 1011.511841
2017-04-17 03:30:14 +0800, BMP280, 25.159348, 1011.491882
2017-04-17 03:30:44 +0800, BMP280, 25.157339, 1011.510254
2017-04-17 03:31:14 +0800, BMP280, 25.156336, 1011.519409
2017-04-17 03:31:44 +0800, BMP280, 25.151318, 1011.511169
2017-04-17 03:32:14 +0800, BMP280, 25.151318, 1011.462158
2017-04-17 03:32:44 +0800, BMP280, 25.151318, 1011.494751
2017-04-17 03:33:14 +0800, BMP280, 25.152321, 1011.491089
2017-04-17 03:33:44 +0800, BMP280, 25.153324, 1011.487305
2017-04-17 03:34:14 +0800, BMP280, 25.150314, 1011.465942
2017-04-17 03:34:44 +0800, BMP280, 25.151318, 1011.440552
2017-04-17 03:35:14 +0800, BMP280, 25.151318, 1011.445923
2017-04-17 03:35:44 +0800, BMP280, 25.150314, 1011.460510
2017-04-17 03:36:14 +0800, BMP280, 25.151318, 1011.445923
2017-04-17 03:36:44 +0800, BMP280, 25.149309, 1011.447937
2017-04-17 03:37:14 +0800, BMP280, 25.154327, 1011.423767
2017-04-17 03:37:44 +0800, BMP280, 25.149309, 1011.442627
2017-04-17 03:38:14 +0800, BMP280, 25.144291, 1011.477661
2017-04-17 03:38:44 +0800, BMP280, 25.152321, 1011.463867
2017-04-17 03:39:14 +0800, BMP280, 25.150314, 1011.487671
2017-04-17 03:39:44 +0800, BMP280, 25.148306, 1011.511414
2017-04-17 03:40:14 +0800, BMP280, 25.146299, 1011.518860
2017-04-17 03:40:44 +0800, BMP280, 25.145294, 1011.511841
2017-04-17 03:41:14 +0800, BMP280, 25.151318, 1011.581604
2017-04-17 03:41:44 +0800, BMP280, 25.146299, 1011.578613
2017-04-17 03:42:14 +0800, BMP280, 25.147303, 1011.569458
2017-04-17 03:42:44 +0800, BMP280, 25.148306, 1011.603699
2017-04-17 03:43:14 +0800, BMP280, 25.148306, 1011.571167
2017-04-17 03:43:44 +0800, BMP280, 25.150314, 1011.607056
2017-04-17 03:44:14 +0800, BMP280, 25.152321, 1011.583313
2017-04-17 03:44:44 +0800, BMP280, 25.148306, 1011.614563
2017-04-17 03:45:14 +0800, BMP280, 25.149309, 1011.632507
2017-04-17 03:45:44 +0800, BMP280, 25.150314, 1011.612488
2017-04-17 03:46:14 +0800, BMP280, 25.144291, 1011.602417
2017-04-17 03:46:45 +0800, BMP280, 25.150314, 1011.645081
2017-04-17 03:47:15 +0800, BMP280, 25.152321, 1011.648438
2017-04-17 03:47:45 +0800, BMP280, 25.153324, 1011.601318
2017-04-17 03:48:15 +0800, BMP280, 25.151318, 1011.641296
2017-04-17 03:48:45 +0800, BMP280, 25.146299, 1011.616577
2017-04-17 03:49:15 +0800, BMP280, 25.146299, 1011.627441
2017-04-17 03:49:45 +0800, BMP280, 25.140276, 1011.655457
2017-04-17 03:50:15 +0800, BMP280, 25.147303, 1011.640015
2017-04-17 03:50:45 +0800, BMP280, 25.154327, 1011.657227
2017-04-17 03:51:15 +0800, BMP280, 25.147303, 1011.623718
2017-04-17 03:51:45 +0800, BMP280, 25.145294, 1011.625854
2017-04-17 03:52:15 +0800, BMP280, 25.145294, 1011.658325
2017-04-17 03:52:45 +0800, BMP280, 25.147303, 1011.629150
2017-04-17 03:53:15 +0800, BMP280, 25.144291, 1011.618713
2017-04-17 03:53:45 +0800, BMP280, 25.149309, 1011.665100
2017-04-17 03:54:15 +0800, BMP280, 25.148306, 1011.685120
2017-04-17 03:54:45 +0800, BMP280, 25.150314, 1011.699341
2017-04-17 03:55:15 +0800, BMP280, 25.149309, 1011.670532
2017-04-17 03:55:45 +0800, BMP280, 25.145294, 1011.669250
2017-04-17 03:56:15 +0800, BMP280, 25.149309, 1011.724792
2017-04-17 03:56:45 +0800, BMP280, 25.143288, 1011.736389
2017-04-17 03:57:15 +0800, BMP280, 25.143288, 1011.725586
2017-04-17 03:57:45 +0800, BMP280, 25.145294, 1011.718018
2017-04-17 03:58:15 +0800, BMP280, 25.140276, 1011.753174
2017-04-17 03:58:45 +0800, BMP280, 25.141279, 1011.716797
2017-04-17 03:59:15 +0800, BMP280, 25.135258, 1011.679688
2017-04-17 03:59:45 +0800, BMP280, 25.133251, 1011.736023
2017-04-17 04:00:15 +0800, BMP280, 25.137266, 1011.721008
2017-04-17 04:00:45 +0800, BMP280, 25.138269, 1011.711853
2017-04-17 04:01:15 +0800, BMP280, 25.142284, 1011.745605
2017-04-17 04:01:45 +0800, BMP280, 25.142284, 1011.751099
2017-04-17 04:02:15 +0800, BMP280, 25.138269, 1011.738892
2017-04-17 04:02:45 +0800, BMP280, 25.135258, 1011.755615
2017-04-17 04:03:15 +0800, BMP280, 25.141279, 1011.743896
2017-04-17 04:03:45 +0800, BMP280, 25.137266, 1011.731873
2017-04-17 04:04:15 +0800, BMP280, 25.136261, 1011.724731
2017-04-17 04:04:45 +0800, BMP280, 25.135258, 1011.733948
2017-04-17 04:05:15 +0800, BMP280, 25.137266, 1011.742676
2017-04-17 04:05:45 +0800, BMP280, 25.133251, 1011.714233
2017-04-17 04:06:15 +0800, BMP280, 25.135258, 1011.744751
2017-04-17 04:06:45 +0800, BMP280, 25.140276, 1011.726013
2017-04-17 04:07:16 +0800, BMP280, 25.139273, 1011.735168
2017-04-17 04:07:46 +0800, BMP280, 25.135258, 1011.690552
2017-04-17 04:08:16 +0800, BMP280, 25.141279, 1011.711365
2017-04-17 04:08:46 +0800, BMP280, 25.139273, 1011.691833
2017-04-17 04:09:16 +0800, BMP280, 25.133251, 1011.697998
2017-04-17 04:09:46 +0800, BMP280, 25.130239, 1011.660339
2017-04-17 04:10:16 +0800, BMP280, 25.132246, 1011.685425
2017-04-17 04:10:46 +0800, BMP280, 25.130239, 1011.671204
2017-04-17 04:11:16 +0800, BMP280, 25.132246, 1011.669189
2017-04-17 04:11:46 +0800, BMP280, 25.130239, 1011.654907
2017-04-17 04:12:16 +0800, BMP280, 25.129236, 1011.653259
2017-04-17 04:12:46 +0800, BMP280, 25.126225, 1011.610168
2017-04-17 04:13:16 +0800, BMP280, 25.127228, 1011.601013
2017-04-17 04:13:46 +0800, BMP280, 25.124216, 1011.579712
2017-04-17 04:14:16 +0800, BMP280, 25.125221, 1011.586853
2017-04-17 04:14:46 +0800, BMP280, 25.125221, 1011.603027
2017-04-17 04:15:16 +0800, BMP280, 25.126225, 1011.555969
2017-04-17 04:15:46 +0800, BMP280, 25.124216, 1011.574280
2017-04-17 04:16:16 +0800, BMP280, 25.126225, 1011.588501
2017-04-17 04:16:46 +0800, BMP280, 25.124216, 1011.574341
2017-04-17 04:17:16 +0800, BMP280, 25.124216, 1011.579773
2017-04-17 04:17:46 +0800, BMP280, 25.125221, 1011.592163
2017-04-17 04:18:16 +0800, BMP280, 25.128231, 1011.559265
2017-04-17 04:18:46 +0800, BMP280, 25.122210, 1011.576477
2017-04-17 04:19:16 +0800, BMP280, 25.121206, 1011.569275
2017-04-17 04:19:46 +0800, BMP280, 25.121206, 1011.563843
2017-04-17 04:20:16 +0800, BMP280, 25.122210, 1011.554688
2017-04-17 04:20:46 +0800, BMP280, 25.126225, 1011.555908
2017-04-17 04:21:16 +0800, BMP280, 25.123213, 1011.545532
2017-04-17 04:21:46 +0800, BMP280, 25.123213, 1011.534668
2017-04-17 04:22:16 +0800, BMP280, 25.126225, 1011.566772
2017-04-17 04:22:46 +0800, BMP280, 25.123213, 1011.556396
2017-04-17 04:23:16 +0800, BMP280, 25.128231, 1011.564697
2017-04-17 04:23:46 +0800, BMP280, 25.127228, 1011.622742
2017-04-17 04:24:16 +0800, BMP280, 25.129236, 1011.593567
2017-04-17 04:24:46 +0800, BMP280, 25.129236, 1011.615295
2017-04-17 04:25:16 +0800, BMP280, 25.126225, 1011.593994
2017-04-17 04:25:46 +0800, BMP280, 25.126225, 1011.599365
2017-04-17 04:26:16 +0800, BMP280, 25.127228, 1011.611877
2017-04-17 04:26:46 +0800, BMP280, 25.124216, 1011.628540
2017-04-17 04:27:16 +0800, BMP280, 25.121206, 1011.596436
2017-04-17 04:27:47 +0800, BMP280, 25.125221, 1011.619385
2017-04-17 04:28:17 +0800, BMP280, 25.124216, 1011.617676
2017-04-17 04:28:47 +0800, BMP280, 25.120203, 1011.638184
2017-04-17 04:29:17 +0800, BMP280, 25.124216, 1011.633972
2017-04-17 04:29:47 +0800, BMP280, 25.118195, 1011.672913
2017-04-17 04:30:17 +0800, BMP280, 25.121206, 1011.629089
2017-04-17 04:30:47 +0800, BMP280, 25.121206, 1011.639893
2017-04-17 04:31:17 +0800, BMP280, 25.122210, 1011.668701
2017-04-17 04:31:47 +0800, BMP280, 25.124216, 1011.682800
2017-04-17 04:32:17 +0800, BMP280, 25.129236, 1011.674927
2017-04-17 04:32:47 +0800, BMP280, 25.128231, 1011.673279
2017-04-17 04:33:17 +0800, BMP280, 25.128231, 1011.667847
2017-04-17 04:33:47 +0800, BMP280, 25.127228, 1011.682434
2017-04-17 04:34:17 +0800, BMP280, 25.126225, 1011.697021
2017-04-17 04:34:47 +0800, BMP280, 25.119198, 1011.685364
2017-04-17 04:35:17 +0800, BMP280, 25.127228, 1011.736694
2017-04-17 04:35:47 +0800, BMP280, 25.122210, 1011.712036
2017-04-17 04:36:17 +0800, BMP280, 25.117191, 1011.703735
2017-04-17 04:36:47 +0800, BMP280, 25.114180, 1011.709595
2017-04-17 04:37:17 +0800, BMP280, 25.123213, 1011.746277
2017-04-17 04:37:47 +0800, BMP280, 25.111168, 1011.699036
2017-04-17 04:38:17 +0800, BMP280, 25.112173, 1011.706238
2017-04-17 04:38:47 +0800, BMP280, 25.113176, 1011.702454
2017-04-17 04:39:17 +0800, BMP280, 25.117191, 1011.698303
2017-04-17 04:39:47 +0800, BMP280, 25.115183, 1011.700378
2017-04-17 04:40:17 +0800, BMP280, 25.116188, 1011.696655
2017-04-17 04:40:47 +0800, BMP280, 25.119198, 1011.707092
2017-04-17 04:41:17 +0800, BMP280, 25.121206, 1011.677856
2017-04-17 04:41:47 +0800, BMP280, 25.116188, 1011.685730
2017-04-17 04:42:17 +0800, BMP280, 25.117191, 1011.709167
2017-04-17 04:42:47 +0800, BMP280, 25.117191, 1011.719910
2017-04-17 04:43:17 +0800, BMP280, 25.113176, 1011.734985
2017-04-17 04:43:47 +0800, BMP280, 25.110165, 1011.702820
2017-04-17 04:44:17 +0800, BMP280, 25.117191, 1011.747192
2017-04-17 04:44:47 +0800, BMP280, 25.114180, 1011.736694
2017-04-17 04:45:17 +0800, BMP280, 25.113176, 1011.767578
2017-04-17 04:45:47 +0800, BMP280, 25.107155, 1011.768372
2017-04-17 04:46:17 +0800, BMP280, 25.113176, 1011.778442
2017-04-17 04:46:47 +0800, BMP280, 25.113176, 1011.794678
2017-04-17 04:47:17 +0800, BMP280, 25.115183, 1011.787231
2017-04-17 04:47:47 +0800, BMP280, 25.111168, 1011.791382
2017-04-17 04:48:18 +0800, BMP280, 25.110165, 1011.778870
2017-04-17 04:48:48 +0800, BMP280, 25.114180, 1011.791016
2017-04-17 04:49:18 +0800, BMP280, 25.112173, 1011.782166
2017-04-17 04:49:48 +0800, BMP280, 25.109161, 1011.755554
2017-04-17 04:50:18 +0800, BMP280, 25.111168, 1011.764221
2017-04-17 04:50:48 +0800, BMP280, 25.112173, 1011.776733
2017-04-17 04:51:18 +0800, BMP280, 25.113176, 1011.783813
2017-04-17 04:51:48 +0800, BMP280, 25.114180, 1011.801880
2017-04-17 04:52:18 +0800, BMP280, 25.114180, 1011.812683
2017-04-17 04:52:48 +0800, BMP280, 25.115183, 1011.841492
2017-04-17 04:53:18 +0800, BMP280, 25.113176, 1011.827271
2017-04-17 04:53:48 +0800, BMP280, 25.117191, 1011.833984
2017-04-17 04:54:18 +0800, BMP280, 25.115183, 1011.846863
2017-04-17 04:54:48 +0800, BMP280, 25.124216, 1011.872681
2017-04-17 04:55:18 +0800, BMP280, 25.124216, 1011.905273
2017-04-17 04:55:48 +0800, BMP280, 25.124216, 1011.894470
2017-04-17 04:56:18 +0800, BMP280, 25.122210, 1011.929138
2017-04-17 04:56:48 +0800, BMP280, 25.117191, 1011.937073
2017-04-17 04:57:18 +0800, BMP280, 25.113176, 1011.897888
2017-04-17 04:57:48 +0800, BMP280, 25.111168, 1011.899841
2017-04-17 04:58:18 +0800, BMP280, 25.106150, 1011.902405
2017-04-17 04:58:48 +0800, BMP280, 25.102135, 1011.917419
2017-04-17 04:59:18 +0800, BMP280, 25.106150, 1011.934998
2017-04-17 04:59:48 +0800, BMP280, 25.102135, 1011.895752
2017-04-17 05:00:18 +0800, BMP280, 25.108158, 1011.927551
2017-04-17 05:00:48 +0800, BMP280, 25.108158, 1011.873169
2017-04-17 05:01:18 +0800, BMP280, 25.104143, 1011.877319
2017-04-17 05:01:48 +0800, BMP280, 25.107155, 1011.860657
2017-04-17 05:02:18 +0800, BMP280, 25.105146, 1011.835632
2017-04-17 05:02:48 +0800, BMP280, 25.101131, 1011.818054
2017-04-17 05:03:18 +0800, BMP280, 25.102135, 1011.792603
2017-04-17 05:03:48 +0800, BMP280, 25.097116, 1011.789673
2017-04-17 05:04:18 +0800, BMP280, 25.105146, 1011.813965
2017-04-17 05:04:48 +0800, BMP280, 25.102135, 1011.819824
2017-04-17 05:05:18 +0800, BMP280, 25.097116, 1011.789612
2017-04-17 05:05:48 +0800, BMP280, 25.095110, 1011.770020
2017-04-17 05:06:18 +0800, BMP280, 25.100128, 1011.794678
2017-04-17 05:06:48 +0800, BMP280, 25.100128, 1011.789307
2017-04-17 05:07:18 +0800, BMP280, 25.104143, 1011.801331
2017-04-17 05:07:48 +0800, BMP280, 25.107155, 1011.822632
2017-04-17 05:08:18 +0800, BMP280, 25.105146, 1011.846436
2017-04-17 05:08:49 +0800, BMP280, 25.102135, 1011.852356
2017-04-17 05:09:19 +0800, BMP280, 25.103140, 1011.859436
2017-04-17 05:09:49 +0800, BMP280, 25.107155, 1011.855225
2017-04-17 05:10:19 +0800, BMP280, 25.104143, 1011.877441
2017-04-17 05:10:49 +0800, BMP280, 25.101131, 1011.877808
2017-04-17 05:11:19 +0800, BMP280, 25.109161, 1011.891113
2017-04-17 05:11:49 +0800, BMP280, 25.103140, 1011.886536
2017-04-17 05:12:19 +0800, BMP280, 25.103140, 1011.859375
2017-04-17 05:12:49 +0800, BMP280, 25.107155, 1011.871582
2017-04-17 05:13:19 +0800, BMP280, 25.103140, 1011.837646
2017-04-17 05:13:49 +0800, BMP280, 25.100128, 1011.854431
2017-04-17 05:14:19 +0800, BMP280, 25.094107, 1011.822510
2017-04-17 05:14:49 +0800, BMP280, 25.096113, 1011.825989
2017-04-17 05:15:19 +0800, BMP280, 25.102135, 1011.798096
2017-04-17 05:15:49 +0800, BMP280, 25.105146, 1011.819336
2017-04-17 05:16:19 +0800, BMP280, 25.096113, 1011.793335
2017-04-17 05:16:49 +0800, BMP280, 25.101131, 1011.790955
2017-04-17 05:17:19 +0800, BMP280, 25.099125, 1011.825562
2017-04-17 05:17:49 +0800, BMP280, 25.101131, 1011.801819
2017-04-17 05:18:19 +0800, BMP280, 25.101131, 1011.785522
2017-04-17 05:18:49 +0800, BMP280, 25.095110, 1011.780945
2017-04-17 05:19:19 +0800, BMP280, 25.096113, 1011.766296
2017-04-17 05:19:49 +0800, BMP280, 25.096113, 1011.804199
2017-04-17 05:20:19 +0800, BMP280, 25.097116, 1011.811401
2017-04-17 05:20:49 +0800, BMP280, 25.080053, 1011.772034
2017-04-17 05:21:19 +0800, BMP280, 25.053957, 1011.788147
2017-04-17 05:21:49 +0800, BMP280, 25.034887, 1011.832397
2017-04-17 05:22:19 +0800, BMP280, 25.009794, 1011.790466
2017-04-17 05:22:49 +0800, BMP280, 24.989719, 1011.800354
2017-04-17 05:23:19 +0800, BMP280, 24.971653, 1011.840881
2017-04-17 05:23:49 +0800, BMP280, 24.955593, 1011.808594
2017-04-17 05:24:19 +0800, BMP280, 24.945557, 1011.824402
2017-04-17 05:24:49 +0800, BMP280, 24.930502, 1011.810120
2017-04-17 05:25:19 +0800, BMP280, 24.918457, 1011.795532
2017-04-17 05:25:49 +0800, BMP280, 24.900391, 1011.814209
2017-04-17 05:26:19 +0800, BMP280, 24.886337, 1011.790710
2017-04-17 05:26:49 +0800, BMP280, 24.875298, 1011.799438
2017-04-17 05:27:19 +0800, BMP280, 24.867268, 1011.758911
2017-04-17 05:27:49 +0800, BMP280, 24.856228, 1011.751282
2017-04-17 05:28:19 +0800, BMP280, 24.856228, 1011.762146
2017-04-17 05:28:49 +0800, BMP280, 24.854219, 1011.742554
2017-04-17 05:29:20 +0800, BMP280, 24.839165, 1011.733765
2017-04-17 05:29:50 +0800, BMP280, 24.832138, 1011.705627
2017-04-17 05:30:20 +0800, BMP280, 24.825111, 1011.726501
2017-04-17 05:30:50 +0800, BMP280, 24.822102, 1011.726929
2017-04-17 05:31:20 +0800, BMP280, 24.819090, 1011.738159
2017-04-17 05:31:50 +0800, BMP280, 24.791990, 1011.774353
2017-04-17 05:32:20 +0800, BMP280, 24.795000, 1011.773926
2017-04-17 05:32:50 +0800, BMP280, 24.790987, 1011.767212
2017-04-17 05:33:20 +0800, BMP280, 24.792994, 1011.748901
2017-04-17 05:33:50 +0800, BMP280, 24.783960, 1011.750061
2017-04-17 05:34:20 +0800, BMP280, 24.796005, 1011.791931
2017-04-17 05:34:50 +0800, BMP280, 24.788979, 1011.769348
2017-04-17 05:35:20 +0800, BMP280, 24.775930, 1011.758423
2017-04-17 05:35:50 +0800, BMP280, 24.776934, 1011.781799
2017-04-17 05:36:20 +0800, BMP280, 24.775930, 1011.769287
2017-04-17 05:36:50 +0800, BMP280, 24.765894, 1011.795837
2017-04-17 05:37:20 +0800, BMP280, 24.747828, 1011.765747
2017-04-17 05:37:50 +0800, BMP280, 24.743813, 1011.759033
2017-04-17 05:38:20 +0800, BMP280, 24.745819, 1011.724426
2017-04-17 05:38:50 +0800, BMP280, 24.737789, 1011.738159
2017-04-17 05:39:20 +0800, BMP280, 24.730764, 1011.753479
2017-04-17 05:39:50 +0800, BMP280, 24.732771, 1011.702576
2017-04-17 05:40:20 +0800, BMP280, 24.723738, 1011.725525
2017-04-17 05:40:50 +0800, BMP280, 24.718719, 1011.717163
2017-04-17 05:41:20 +0800, BMP280, 24.707678, 1011.704224
2017-04-17 05:41:50 +0800, BMP280, 24.706675, 1011.697083
2017-04-17 05:42:20 +0800, BMP280, 24.696638, 1011.707397
2017-04-17 05:42:50 +0800, BMP280, 24.692623, 1011.711609
2017-04-17 05:43:20 +0800, BMP280, 24.689611, 1011.722778
2017-04-17 05:43:50 +0800, BMP280, 24.688608, 1011.748230
2017-04-17 05:44:20 +0800, BMP280, 24.678572, 1011.747803
2017-04-17 05:44:50 +0800, BMP280, 24.676563, 1011.760681
2017-04-17 05:45:20 +0800, BMP280, 24.672548, 1011.743164
2017-04-17 05:45:50 +0800, BMP280, 24.668533, 1011.747314
2017-04-17 05:46:20 +0800, BMP280, 24.665524, 1011.774902
2017-04-17 05:46:50 +0800, BMP280, 24.667530, 1011.761902
2017-04-17 05:47:20 +0800, BMP280, 24.664520, 1011.789368
2017-04-17 05:47:50 +0800, BMP280, 24.658497, 1011.795593
2017-04-17 05:48:20 +0800, BMP280, 24.654482, 1011.767212
2017-04-17 05:48:50 +0800, BMP280, 24.657494, 1011.761475
2017-04-17 05:49:20 +0800, BMP280, 24.656490, 1011.759766
2017-04-17 05:49:50 +0800, BMP280, 24.654482, 1011.767212
2017-04-17 05:50:21 +0800, BMP280, 24.653479, 1011.770996
2017-04-17 05:50:51 +0800, BMP280, 24.654482, 1011.750916
2017-04-17 05:51:21 +0800, BMP280, 24.655485, 1011.758057
2017-04-17 05:51:51 +0800, BMP280, 24.654482, 1011.729309
2017-04-17 05:52:21 +0800, BMP280, 24.652475, 1011.731262
2017-04-17 05:52:51 +0800, BMP280, 24.644445, 1011.750427
2017-04-17 05:53:21 +0800, BMP280, 24.643442, 1011.743347
2017-04-17 05:53:51 +0800, BMP280, 24.639427, 1011.742126
2017-04-17 05:54:21 +0800, BMP280, 24.639427, 1011.742126
2017-04-17 05:54:51 +0800, BMP280, 24.636415, 1011.731628
2017-04-17 05:55:21 +0800, BMP280, 24.633404, 1011.748291
2017-04-17 05:55:51 +0800, BMP280, 24.628386, 1011.761597
2017-04-17 05:56:21 +0800, BMP280, 24.622364, 1011.757019
2017-04-17 05:56:51 +0800, BMP280, 24.606304, 1011.751892
2017-04-17 05:57:21 +0800, BMP280, 24.586231, 1011.778015
2017-04-17 05:57:51 +0800, BMP280, 24.569168, 1011.782104
2017-04-17 05:58:21 +0800, BMP280, 24.550097, 1011.777405
2017-04-17 05:58:51 +0800, BMP280, 24.527012, 1011.798523
2017-04-17 05:59:21 +0800, BMP280, 24.509949, 1011.786316
2017-04-17 05:59:51 +0800, BMP280, 24.500916, 1011.782043
2017-04-17 06:00:21 +0800, BMP280, 24.495897, 1011.789917
2017-04-17 06:00:51 +0800, BMP280, 24.484856, 1011.787781
2017-04-17 06:01:21 +0800, BMP280, 24.475822, 1011.767395
2017-04-17 06:01:51 +0800, BMP280, 24.465786, 1011.799255
2017-04-17 06:02:21 +0800, BMP280, 24.463779, 1011.790527
2017-04-17 06:02:51 +0800, BMP280, 24.458759, 1011.749573
2017-04-17 06:03:21 +0800, BMP280, 24.461771, 1011.754700
2017-04-17 06:03:51 +0800, BMP280, 24.460768, 1011.769226
2017-04-17 06:04:21 +0800, BMP280, 24.462774, 1011.729248
2017-04-17 06:04:51 +0800, BMP280, 24.458759, 1011.744202
2017-04-17 06:05:21 +0800, BMP280, 24.461771, 1011.727600
2017-04-17 06:05:51 +0800, BMP280, 24.465786, 1011.663757
2017-04-17 06:06:21 +0800, BMP280, 24.467794, 1011.667053
2017-04-17 06:06:51 +0800, BMP280, 24.471807, 1011.646667
2017-04-17 06:07:21 +0800, BMP280, 24.467794, 1011.623718
2017-04-17 06:07:51 +0800, BMP280, 24.463779, 1011.611633
2017-04-17 06:08:21 +0800, BMP280, 24.470804, 1011.628723
2017-04-17 06:08:51 +0800, BMP280, 24.467794, 1011.601990
2017-04-17 06:09:21 +0800, BMP280, 24.467794, 1011.612915
2017-04-17 06:09:51 +0800, BMP280, 24.467794, 1011.574890
2017-04-17 06:10:21 +0800, BMP280, 24.466789, 1011.594910
2017-04-17 06:10:52 +0800, BMP280, 24.466789, 1011.578674
2017-04-17 06:11:22 +0800, BMP280, 24.463779, 1011.590027
2017-04-17 06:11:52 +0800, BMP280, 24.461771, 1011.581116
2017-04-17 06:12:22 +0800, BMP280, 24.463779, 1011.606262
2017-04-17 06:12:52 +0800, BMP280, 24.465786, 1011.614929
2017-04-17 06:13:22 +0800, BMP280, 24.462774, 1011.620850
2017-04-17 06:13:52 +0800, BMP280, 24.466789, 1011.670776
2017-04-17 06:14:22 +0800, BMP280, 24.470804, 1011.715515
2017-04-17 06:14:52 +0800, BMP280, 24.469801, 1011.713745
2017-04-17 06:15:22 +0800, BMP280, 24.468798, 1011.717529
2017-04-17 06:15:52 +0800, BMP280, 24.483852, 1011.731934
2017-04-17 06:16:22 +0800, BMP280, 24.481846, 1011.734009
2017-04-17 06:16:52 +0800, BMP280, 24.485861, 1011.773193
2017-04-17 06:17:22 +0800, BMP280, 24.480843, 1011.775696
2017-04-17 06:17:52 +0800, BMP280, 24.481846, 1011.809937
2017-04-17 06:18:22 +0800, BMP280, 24.477831, 1011.824829
2017-04-17 06:18:52 +0800, BMP280, 24.482849, 1011.860352
2017-04-17 06:19:22 +0800, BMP280, 24.479837, 1011.855347
2017-04-17 06:19:52 +0800, BMP280, 24.486864, 1011.850830
2017-04-17 06:20:22 +0800, BMP280, 24.483852, 1011.883728
2017-04-17 06:20:52 +0800, BMP280, 24.485861, 1011.887085
2017-04-17 06:21:22 +0800, BMP280, 24.482849, 1011.914551
2017-04-17 06:21:52 +0800, BMP280, 24.486864, 1011.883362
2017-04-17 06:22:22 +0800, BMP280, 24.494894, 1011.912903
2017-04-17 06:22:52 +0800, BMP280, 24.485861, 1011.903320
2017-04-17 06:23:22 +0800, BMP280, 24.492886, 1011.920471
2017-04-17 06:23:52 +0800, BMP280, 24.492886, 1011.947632
2017-04-17 06:24:22 +0800, BMP280, 24.498909, 1011.930481
2017-04-17 06:24:52 +0800, BMP280, 24.502924, 1011.947937
2017-04-17 06:25:22 +0800, BMP280, 24.513964, 1011.993591
2017-04-17 06:25:52 +0800, BMP280, 24.522997, 1011.987000
2017-04-17 06:26:22 +0800, BMP280, 24.532030, 1012.029175
2017-04-17 06:26:52 +0800, BMP280, 24.531027, 1012.022034
2017-04-17 06:27:22 +0800, BMP280, 24.535042, 1012.039612
2017-04-17 06:27:52 +0800, BMP280, 24.531027, 1012.038269
2017-04-17 06:28:22 +0800, BMP280, 24.527012, 1012.075012
2017-04-17 06:28:52 +0800, BMP280, 24.524000, 1012.069946
2017-04-17 06:29:22 +0800, BMP280, 24.529020, 1012.051208
2017-04-17 06:29:52 +0800, BMP280, 24.524000, 1012.075439
2017-04-17 06:30:22 +0800, BMP280, 24.531027, 1012.081726
2017-04-17 06:30:52 +0800, BMP280, 24.535042, 1012.072144
2017-04-17 06:31:23 +0800, BMP280, 24.527012, 1012.047852
2017-04-17 06:31:53 +0800, BMP280, 24.532030, 1012.072510
2017-04-17 06:32:23 +0800, BMP280, 24.528015, 1012.103821
2017-04-17 06:32:53 +0800, BMP280, 24.533033, 1012.095886
2017-04-17 06:33:23 +0800, BMP280, 24.539057, 1012.143921
2017-04-17 06:33:53 +0800, BMP280, 24.540060, 1012.134766
2017-04-17 06:34:23 +0800, BMP280, 24.546082, 1012.139404
2017-04-17 06:34:53 +0800, BMP280, 24.544075, 1012.098083
2017-04-17 06:35:23 +0800, BMP280, 24.548090, 1012.110229
2017-04-17 06:35:53 +0800, BMP280, 24.553108, 1012.107727
2017-04-17 06:36:23 +0800, BMP280, 24.556120, 1012.112854
2017-04-17 06:36:53 +0800, BMP280, 24.566156, 1012.102478
2017-04-17 06:37:23 +0800, BMP280, 24.564150, 1012.061218
2017-04-17 06:37:53 +0800, BMP280, 24.578201, 1012.035706
2017-04-17 06:38:23 +0800, BMP280, 24.587234, 1012.039978
