DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-24 03:19:33 +0800, BMP280, 23.331610, 1015.096863
2017-04-24 03:20:03 +0800, BMP280, 23.331610, 1015.102295
2017-04-24 03:20:33 +0800, BMP280, 23.331610, 1015.086060
2017-04-24 03:21:03 +0800, BMP280, 23.332615, 1015.120178
2017-04-24 03:21:33 +0800, BMP280, 23.337633, 1015.134033
2017-04-24 03:22:03 +0800, BMP280, 23.339640, 1015.148254
2017-04-24 03:22:33 +0800, BMP280, 23.331610, 1015.156433
2017-04-24 03:23:03 +0800, BMP280, 23.324585, 1015.160950
2017-04-24 03:23:33 +0800, BMP280, 23.328600, 1015.140564
2017-04-24 03:24:03 +0800, BMP280, 23.330606, 1015.127686
2017-04-24 03:24:33 +0800, BMP280, 23.326591, 1015.137268
2017-04-24 03:25:03 +0800, BMP280, 23.329603, 1015.153076
2017-04-24 03:25:33 +0800, BMP280, 23.320570, 1015.121643
2017-04-24 03:26:03 +0800, BMP280, 23.322577, 1015.135925
2017-04-24 03:26:33 +0800, BMP280, 23.320570, 1015.121643
2017-04-24 03:27:03 +0800, BMP280, 23.318563, 1015.074951
2017-04-24 03:27:33 +0800, BMP280, 23.319567, 1015.109131
2017-04-24 03:28:03 +0800, BMP280, 23.321573, 1015.117920
2017-04-24 03:28:33 +0800, BMP280, 23.318563, 1015.123718
2017-04-24 03:29:03 +0800, BMP280, 23.321573, 1015.123352
2017-04-24 03:29:33 +0800, BMP280, 23.326591, 1015.126404
2017-04-24 03:30:03 +0800, BMP280, 23.325588, 1015.108521
2017-04-24 03:30:33 +0800, BMP280, 23.320570, 1015.116394
2017-04-24 03:31:03 +0800, BMP280, 23.321573, 1015.096313
2017-04-24 03:31:33 +0800, BMP280, 23.319567, 1015.076721
2017-04-24 03:32:03 +0800, BMP280, 23.320570, 1015.099976
2017-04-24 03:32:33 +0800, BMP280, 23.320570, 1015.083740
2017-04-24 03:33:03 +0800, BMP280, 23.320570, 1015.062134
2017-04-24 03:33:33 +0800, BMP280, 23.321573, 1015.085449
2017-04-24 03:34:03 +0800, BMP280, 23.325588, 1015.059753
2017-04-24 03:34:33 +0800, BMP280, 23.321573, 1015.058411
2017-04-24 03:35:03 +0800, BMP280, 23.320570, 1015.035095
2017-04-24 03:35:33 +0800, BMP280, 23.312540, 1015.021606
2017-04-24 03:36:03 +0800, BMP280, 23.309530, 1015.043640
2017-04-24 03:36:33 +0800, BMP280, 23.315552, 1015.010437
2017-04-24 03:37:03 +0800, BMP280, 23.315552, 1015.032166
2017-04-24 03:37:33 +0800, BMP280, 23.318563, 1015.042542
2017-04-24 03:38:03 +0800, BMP280, 23.319567, 1015.044189
2017-04-24 03:38:33 +0800, BMP280, 23.321573, 1015.063843
2017-04-24 03:39:03 +0800, BMP280, 23.316555, 1015.066284
2017-04-24 03:39:34 +0800, BMP280, 23.314548, 1015.046631
2017-04-24 03:40:04 +0800, BMP280, 23.313543, 1015.039490
2017-04-24 03:40:34 +0800, BMP280, 23.314548, 1015.041199
2017-04-24 03:41:04 +0800, BMP280, 23.313543, 1015.077393
2017-04-24 03:41:34 +0800, BMP280, 23.317558, 1015.051636
2017-04-24 03:42:04 +0800, BMP280, 23.311537, 1015.068726
2017-04-24 03:42:34 +0800, BMP280, 23.313543, 1015.055786
2017-04-24 03:43:04 +0800, BMP280, 23.319567, 1015.082153
2017-04-24 03:43:34 +0800, BMP280, 23.308525, 1015.058228
2017-04-24 03:44:04 +0800, BMP280, 23.317558, 1015.062500
2017-04-24 03:44:34 +0800, BMP280, 23.316555, 1015.066223
2017-04-24 03:45:04 +0800, BMP280, 23.313543, 1015.099121
2017-04-24 03:45:34 +0800, BMP280, 23.315552, 1015.069946
2017-04-24 03:46:04 +0800, BMP280, 23.311537, 1015.084900
2017-04-24 03:46:34 +0800, BMP280, 23.309530, 1015.065308
2017-04-24 03:47:04 +0800, BMP280, 23.315552, 1015.080750
2017-04-24 03:47:34 +0800, BMP280, 23.308525, 1015.079895
2017-04-24 03:48:04 +0800, BMP280, 23.316555, 1015.082520
2017-04-24 03:48:34 +0800, BMP280, 23.315552, 1015.086182
2017-04-24 03:49:04 +0800, BMP280, 23.316555, 1015.093323
2017-04-24 03:49:34 +0800, BMP280, 23.315552, 1015.113220
2017-04-24 03:50:04 +0800, BMP280, 23.307522, 1015.072815
2017-04-24 03:50:34 +0800, BMP280, 23.305515, 1015.107239
2017-04-24 03:51:04 +0800, BMP280, 23.307522, 1015.116028
2017-04-24 03:51:34 +0800, BMP280, 23.304510, 1015.132690
2017-04-24 03:52:04 +0800, BMP280, 23.309530, 1015.124817
2017-04-24 03:52:34 +0800, BMP280, 23.307522, 1015.094421
2017-04-24 03:53:04 +0800, BMP280, 23.307522, 1015.126892
2017-04-24 03:53:34 +0800, BMP280, 23.304510, 1015.073181
2017-04-24 03:54:04 +0800, BMP280, 23.308525, 1015.117859
2017-04-24 03:54:34 +0800, BMP280, 23.308525, 1015.117798
2017-04-24 03:55:04 +0800, BMP280, 23.305515, 1015.107361
2017-04-24 03:55:34 +0800, BMP280, 23.304510, 1015.116455
2017-04-24 03:56:04 +0800, BMP280, 23.314548, 1015.171082
2017-04-24 03:56:34 +0800, BMP280, 23.313543, 1015.174866
2017-04-24 03:57:04 +0800, BMP280, 23.310534, 1015.213135
2017-04-24 03:57:34 +0800, BMP280, 23.308525, 1015.161072
2017-04-24 03:58:04 +0800, BMP280, 23.306519, 1015.195618
2017-04-24 03:58:34 +0800, BMP280, 23.308525, 1015.171936
2017-04-24 03:59:04 +0800, BMP280, 23.319567, 1015.222839
2017-04-24 03:59:34 +0800, BMP280, 23.315552, 1015.237732
2017-04-24 04:00:05 +0800, BMP280, 23.315552, 1015.183655
2017-04-24 04:00:35 +0800, BMP280, 23.311537, 1015.231140
2017-04-24 04:01:05 +0800, BMP280, 23.306519, 1015.233459
2017-04-24 04:01:35 +0800, BMP280, 23.310534, 1015.250977
2017-04-24 04:02:05 +0800, BMP280, 23.309530, 1015.249329
2017-04-24 04:02:35 +0800, BMP280, 23.304510, 1015.246338
2017-04-24 04:03:05 +0800, BMP280, 23.311537, 1015.263489
2017-04-24 04:03:35 +0800, BMP280, 23.305515, 1015.285889
2017-04-24 04:04:05 +0800, BMP280, 23.308525, 1015.247681
2017-04-24 04:04:35 +0800, BMP280, 23.308525, 1015.231445
2017-04-24 04:05:05 +0800, BMP280, 23.308525, 1015.258484
2017-04-24 04:05:35 +0800, BMP280, 23.306519, 1015.255127
2017-04-24 04:06:05 +0800, BMP280, 23.303507, 1015.250122
2017-04-24 04:06:35 +0800, BMP280, 23.307522, 1015.251404
2017-04-24 04:07:05 +0800, BMP280, 23.307522, 1015.251404
2017-04-24 04:07:35 +0800, BMP280, 23.305515, 1015.280457
2017-04-24 04:08:05 +0800, BMP280, 23.307522, 1015.294678
2017-04-24 04:08:35 +0800, BMP280, 23.308525, 1015.290955
2017-04-24 04:09:05 +0800, BMP280, 23.310534, 1015.332214
2017-04-24 04:09:35 +0800, BMP280, 23.303507, 1015.336670
2017-04-24 04:10:05 +0800, BMP280, 23.304510, 1015.354614
2017-04-24 04:10:35 +0800, BMP280, 23.310534, 1015.380920
2017-04-24 04:11:05 +0800, BMP280, 23.312540, 1015.368042
2017-04-24 04:11:35 +0800, BMP280, 23.306519, 1015.347107
2017-04-24 04:12:05 +0800, BMP280, 23.308525, 1015.355896
2017-04-24 04:12:35 +0800, BMP280, 23.305515, 1015.340027
2017-04-24 04:13:05 +0800, BMP280, 23.305515, 1015.377869
2017-04-24 04:13:35 +0800, BMP280, 23.305515, 1015.367065
2017-04-24 04:14:05 +0800, BMP280, 23.305515, 1015.356323
2017-04-24 04:14:35 +0800, BMP280, 23.301500, 1015.317078
2017-04-24 04:15:05 +0800, BMP280, 23.299492, 1015.357056
2017-04-24 04:15:35 +0800, BMP280, 23.301500, 1015.349548
2017-04-24 04:16:05 +0800, BMP280, 23.305515, 1015.350891
2017-04-24 04:16:35 +0800, BMP280, 23.295477, 1015.350281
2017-04-24 04:17:05 +0800, BMP280, 23.301500, 1015.365784
2017-04-24 04:17:35 +0800, BMP280, 23.303507, 1015.352905
2017-04-24 04:18:05 +0800, BMP280, 23.302504, 1015.389160
2017-04-24 04:18:35 +0800, BMP280, 23.304510, 1015.414185
2017-04-24 04:19:05 +0800, BMP280, 23.308525, 1015.426270
2017-04-24 04:19:35 +0800, BMP280, 23.304510, 1015.424866
2017-04-24 04:20:05 +0800, BMP280, 23.302504, 1015.443237
2017-04-24 04:20:36 +0800, BMP280, 23.302504, 1015.443176
2017-04-24 04:21:06 +0800, BMP280, 23.301500, 1015.463196
2017-04-24 04:21:36 +0800, BMP280, 23.309530, 1015.471191
2017-04-24 04:22:06 +0800, BMP280, 23.306519, 1015.487854
2017-04-24 04:22:36 +0800, BMP280, 23.303507, 1015.466614
2017-04-24 04:23:06 +0800, BMP280, 23.307522, 1015.494995
2017-04-24 04:23:36 +0800, BMP280, 23.303507, 1015.488220
2017-04-24 04:24:06 +0800, BMP280, 23.305515, 1015.475281
2017-04-24 04:24:36 +0800, BMP280, 23.304510, 1015.435791
2017-04-24 04:25:06 +0800, BMP280, 23.304510, 1015.462830
2017-04-24 04:25:36 +0800, BMP280, 23.299492, 1015.449036
2017-04-24 04:26:06 +0800, BMP280, 23.298489, 1015.425659
2017-04-24 04:26:36 +0800, BMP280, 23.290459, 1015.444702
2017-04-24 04:27:06 +0800, BMP280, 23.292467, 1015.442688
2017-04-24 04:27:36 +0800, BMP280, 23.298489, 1015.452759
2017-04-24 04:28:06 +0800, BMP280, 23.292467, 1015.480469
2017-04-24 04:28:36 +0800, BMP280, 23.292467, 1015.469727
2017-04-24 04:29:06 +0800, BMP280, 23.296482, 1015.476440
2017-04-24 04:29:36 +0800, BMP280, 23.295477, 1015.512634
2017-04-24 04:30:06 +0800, BMP280, 23.292467, 1015.496765
2017-04-24 04:30:36 +0800, BMP280, 23.294474, 1015.565125
2017-04-24 04:31:06 +0800, BMP280, 23.295477, 1015.588440
2017-04-24 04:31:36 +0800, BMP280, 23.298489, 1015.588135
2017-04-24 04:32:06 +0800, BMP280, 23.295477, 1015.593811
2017-04-24 04:32:36 +0800, BMP280, 23.298489, 1015.593506
2017-04-24 04:33:06 +0800, BMP280, 23.298489, 1015.598938
2017-04-24 04:33:36 +0800, BMP280, 23.292467, 1015.583374
2017-04-24 04:34:06 +0800, BMP280, 23.292467, 1015.594177
2017-04-24 04:34:36 +0800, BMP280, 23.294474, 1015.570557
2017-04-24 04:35:06 +0800, BMP280, 23.295477, 1015.561401
2017-04-24 04:35:36 +0800, BMP280, 23.295477, 1015.566833
2017-04-24 04:36:06 +0800, BMP280, 23.289455, 1015.562012
2017-04-24 04:36:36 +0800, BMP280, 23.294474, 1015.554321
2017-04-24 04:37:06 +0800, BMP280, 23.295477, 1015.550537
2017-04-24 04:37:36 +0800, BMP280, 23.291464, 1015.565491
2017-04-24 04:38:06 +0800, BMP280, 23.291464, 1015.576233
2017-04-24 04:38:36 +0800, BMP280, 23.294474, 1015.608459
2017-04-24 04:39:06 +0800, BMP280, 23.286444, 1015.578613
2017-04-24 04:39:36 +0800, BMP280, 23.287449, 1015.574951
2017-04-24 04:40:06 +0800, BMP280, 23.288452, 1015.571228
2017-04-24 04:40:36 +0800, BMP280, 23.287449, 1015.596558
2017-04-24 04:41:07 +0800, BMP280, 23.287449, 1015.596558
2017-04-24 04:41:37 +0800, BMP280, 23.288452, 1015.576538
2017-04-24 04:42:07 +0800, BMP280, 23.290459, 1015.585388
2017-04-24 04:42:37 +0800, BMP280, 23.291464, 1015.603333
2017-04-24 04:43:07 +0800, BMP280, 23.289455, 1015.594482
2017-04-24 04:43:37 +0800, BMP280, 23.292467, 1015.583374
2017-04-24 04:44:07 +0800, BMP280, 23.288452, 1015.587463
2017-04-24 04:44:37 +0800, BMP280, 23.285440, 1015.609436
2017-04-24 04:45:07 +0800, BMP280, 23.287449, 1015.607422
2017-04-24 04:45:37 +0800, BMP280, 23.283434, 1015.578979
2017-04-24 04:46:07 +0800, BMP280, 23.282431, 1015.615234
2017-04-24 04:46:37 +0800, BMP280, 23.282431, 1015.626160
2017-04-24 04:47:07 +0800, BMP280, 23.285440, 1015.652710
2017-04-24 04:47:37 +0800, BMP280, 23.281425, 1015.667725
2017-04-24 04:48:07 +0800, BMP280, 23.286444, 1015.681458
2017-04-24 04:48:37 +0800, BMP280, 23.284437, 1015.683594
2017-04-24 04:49:07 +0800, BMP280, 23.279419, 1015.675171
2017-04-24 04:49:37 +0800, BMP280, 23.284437, 1015.667358
2017-04-24 04:50:07 +0800, BMP280, 23.284437, 1015.645691
2017-04-24 04:50:37 +0800, BMP280, 23.283434, 1015.665649
2017-04-24 04:51:07 +0800, BMP280, 23.278416, 1015.678772
2017-04-24 04:51:37 +0800, BMP280, 23.283434, 1015.681885
2017-04-24 04:52:07 +0800, BMP280, 23.287449, 1015.683167
2017-04-24 04:52:37 +0800, BMP280, 23.285440, 1015.674438
2017-04-24 04:53:07 +0800, BMP280, 23.283434, 1015.660217
2017-04-24 04:53:37 +0800, BMP280, 23.288452, 1015.646973
2017-04-24 04:54:07 +0800, BMP280, 23.285440, 1015.669006
2017-04-24 04:54:37 +0800, BMP280, 23.284437, 1015.678162
2017-04-24 04:55:07 +0800, BMP280, 23.282431, 1015.691040
2017-04-24 04:55:37 +0800, BMP280, 23.284437, 1015.672791
2017-04-24 04:56:07 +0800, BMP280, 23.284437, 1015.667297
2017-04-24 04:56:37 +0800, BMP280, 23.281425, 1015.700195
2017-04-24 04:57:07 +0800, BMP280, 23.276407, 1015.680847
2017-04-24 04:57:37 +0800, BMP280, 23.279419, 1015.718506
2017-04-24 04:58:07 +0800, BMP280, 23.284437, 1015.743103
2017-04-24 04:58:37 +0800, BMP280, 23.283434, 1015.719788
2017-04-24 04:59:07 +0800, BMP280, 23.282431, 1015.766846
2017-04-24 04:59:37 +0800, BMP280, 23.277411, 1015.736755
2017-04-24 05:00:07 +0800, BMP280, 23.275404, 1015.765808
2017-04-24 05:00:37 +0800, BMP280, 23.275404, 1015.733337
2017-04-24 05:01:07 +0800, BMP280, 23.274401, 1015.704651
2017-04-24 05:01:38 +0800, BMP280, 23.286444, 1015.724854
2017-04-24 05:02:08 +0800, BMP280, 23.294474, 1015.727417
2017-04-24 05:02:38 +0800, BMP280, 23.309530, 1015.714783
2017-04-24 05:03:08 +0800, BMP280, 23.313543, 1015.694458
2017-04-24 05:03:38 +0800, BMP280, 23.317558, 1015.690247
2017-04-24 05:04:08 +0800, BMP280, 23.304510, 1015.690063
2017-04-24 05:04:38 +0800, BMP280, 23.299492, 1015.670959
2017-04-24 05:05:08 +0800, BMP280, 23.308525, 1015.680603
2017-04-24 05:05:38 +0800, BMP280, 23.300497, 1015.683411
2017-04-24 05:06:08 +0800, BMP280, 23.294474, 1015.678772
2017-04-24 05:06:38 +0800, BMP280, 23.298489, 1015.690857
2017-04-24 05:07:08 +0800, BMP280, 23.306519, 1015.704346
2017-04-24 05:07:38 +0800, BMP280, 23.302504, 1015.648926
2017-04-24 05:08:08 +0800, BMP280, 23.300497, 1015.672668
2017-04-24 05:08:38 +0800, BMP280, 23.302504, 1015.670593
2017-04-24 05:09:08 +0800, BMP280, 23.307522, 1015.678955
2017-04-24 05:09:38 +0800, BMP280, 23.310534, 1015.689453
2017-04-24 05:10:08 +0800, BMP280, 23.314548, 1015.690735
2017-04-24 05:10:38 +0800, BMP280, 23.312540, 1015.714417
2017-04-24 05:11:08 +0800, BMP280, 23.307522, 1015.760132
2017-04-24 05:11:38 +0800, BMP280, 23.307522, 1015.770996
2017-04-24 05:12:08 +0800, BMP280, 23.313543, 1015.753967
2017-04-24 05:12:38 +0800, BMP280, 23.308525, 1015.788879
2017-04-24 05:13:08 +0800, BMP280, 23.304510, 1015.782166
2017-04-24 05:13:38 +0800, BMP280, 23.320570, 1015.809082
2017-04-24 05:14:08 +0800, BMP280, 23.321573, 1015.810730
2017-04-24 05:14:38 +0800, BMP280, 23.325588, 1015.822876
2017-04-24 05:15:08 +0800, BMP280, 23.321573, 1015.821533
2017-04-24 05:15:38 +0800, BMP280, 23.319567, 1015.823547
2017-04-24 05:16:08 +0800, BMP280, 23.313543, 1015.846008
2017-04-24 05:16:38 +0800, BMP280, 23.305515, 1015.827148
2017-04-24 05:17:08 +0800, BMP280, 23.313543, 1015.846008
2017-04-24 05:17:38 +0800, BMP280, 23.325588, 1015.839172
2017-04-24 05:18:08 +0800, BMP280, 23.326591, 1015.851746
2017-04-24 05:18:38 +0800, BMP280, 23.331610, 1015.838318
2017-04-24 05:19:08 +0800, BMP280, 23.336630, 1015.857605
2017-04-24 05:19:38 +0800, BMP280, 23.321573, 1015.859436
2017-04-24 05:20:08 +0800, BMP280, 23.328600, 1015.865906
2017-04-24 05:20:38 +0800, BMP280, 23.330606, 1015.869202
2017-04-24 05:21:08 +0800, BMP280, 23.332615, 1015.937500
2017-04-24 05:21:38 +0800, BMP280, 23.332615, 1015.937500
2017-04-24 05:22:09 +0800, BMP280, 23.338636, 1015.969238
2017-04-24 05:22:39 +0800, BMP280, 23.326591, 1015.959900
2017-04-24 05:23:09 +0800, BMP280, 23.332615, 1016.018677
2017-04-24 05:23:39 +0800, BMP280, 23.331610, 1015.973694
2017-04-24 05:24:09 +0800, BMP280, 23.332615, 1016.018738
2017-04-24 05:24:39 +0800, BMP280, 23.324585, 1016.005249
2017-04-24 05:25:09 +0800, BMP280, 23.324585, 1015.983643
2017-04-24 05:25:39 +0800, BMP280, 23.329603, 1016.008240
2017-04-24 05:26:09 +0800, BMP280, 23.330606, 1015.993652
2017-04-24 05:26:39 +0800, BMP280, 23.333618, 1015.982483
2017-04-24 05:27:09 +0800, BMP280, 23.326591, 1015.992432
2017-04-24 05:27:39 +0800, BMP280, 23.313543, 1015.986755
2017-04-24 05:28:09 +0800, BMP280, 23.313543, 1015.970520
2017-04-24 05:28:39 +0800, BMP280, 23.313543, 1015.959595
2017-04-24 05:29:09 +0800, BMP280, 23.320570, 1015.993042
2017-04-24 05:29:39 +0800, BMP280, 23.318563, 1015.962646
2017-04-24 05:30:09 +0800, BMP280, 23.328600, 1015.990356
2017-04-24 05:30:39 +0800, BMP280, 23.321573, 1015.984009
2017-04-24 05:31:09 +0800, BMP280, 23.315552, 1015.979248
2017-04-24 05:31:39 +0800, BMP280, 23.316555, 1015.975525
2017-04-24 05:32:09 +0800, BMP280, 23.328600, 1015.963318
2017-04-24 05:32:39 +0800, BMP280, 23.330606, 1016.020752
2017-04-24 05:33:09 +0800, BMP280, 23.327597, 1015.977844
2017-04-24 05:33:39 +0800, BMP280, 23.330606, 1015.944946
2017-04-24 05:34:09 +0800, BMP280, 23.330606, 1015.971985
2017-04-24 05:34:39 +0800, BMP280, 23.326591, 1015.949036
2017-04-24 05:35:09 +0800, BMP280, 23.328600, 1015.957886
2017-04-24 05:35:39 +0800, BMP280, 23.326591, 1015.997803
2017-04-24 05:36:09 +0800, BMP280, 23.320570, 1015.955139
2017-04-24 05:36:39 +0800, BMP280, 23.290459, 1015.964294
2017-04-24 05:37:09 +0800, BMP280, 23.251316, 1015.968933
2017-04-24 05:37:39 +0800, BMP280, 23.204142, 1015.976318
2017-04-24 05:38:09 +0800, BMP280, 23.163994, 1015.973877
2017-04-24 05:38:39 +0800, BMP280, 23.121840, 1016.033020
2017-04-24 05:39:09 +0800, BMP280, 23.091730, 1016.042053
2017-04-24 05:39:39 +0800, BMP280, 23.063625, 1016.059753
2017-04-24 05:40:09 +0800, BMP280, 23.056601, 1016.031677
2017-04-24 05:40:39 +0800, BMP280, 23.048571, 1016.050781
2017-04-24 05:41:09 +0800, BMP280, 23.044556, 1016.049438
2017-04-24 05:41:39 +0800, BMP280, 23.036526, 1016.041443
2017-04-24 05:42:09 +0800, BMP280, 23.041546, 1016.076904
2017-04-24 05:42:39 +0800, BMP280, 23.039537, 1016.100525
2017-04-24 05:43:10 +0800, BMP280, 23.034519, 1016.097595
2017-04-24 05:43:40 +0800, BMP280, 23.034519, 1016.092224
2017-04-24 05:44:10 +0800, BMP280, 23.027493, 1016.080261
2017-04-24 05:44:40 +0800, BMP280, 23.018461, 1016.108398
2017-04-24 05:45:10 +0800, BMP280, 23.008423, 1016.102356
2017-04-24 05:45:40 +0800, BMP280, 22.995375, 1016.123779
2017-04-24 05:46:10 +0800, BMP280, 22.974298, 1016.109924
2017-04-24 05:46:40 +0800, BMP280, 22.960247, 1016.156677
2017-04-24 05:47:10 +0800, BMP280, 22.954224, 1016.141174
2017-04-24 05:47:40 +0800, BMP280, 22.952217, 1016.159485
2017-04-24 05:48:10 +0800, BMP280, 22.949205, 1016.176086
2017-04-24 05:48:40 +0800, BMP280, 22.937162, 1016.172119
2017-04-24 05:49:10 +0800, BMP280, 22.921103, 1016.166809
2017-04-24 05:49:40 +0800, BMP280, 22.900026, 1016.180054
2017-04-24 05:50:10 +0800, BMP280, 22.905045, 1016.204712
2017-04-24 05:50:40 +0800, BMP280, 22.911066, 1016.187683
2017-04-24 05:51:10 +0800, BMP280, 22.902033, 1016.183472
2017-04-24 05:51:40 +0800, BMP280, 22.906048, 1016.217224
2017-04-24 05:52:10 +0800, BMP280, 22.907051, 1016.218872
2017-04-24 05:52:40 +0800, BMP280, 22.903036, 1016.217529
2017-04-24 05:53:10 +0800, BMP280, 22.900026, 1016.217896
2017-04-24 05:53:40 +0800, BMP280, 22.907051, 1016.208008
2017-04-24 05:54:10 +0800, BMP280, 22.906048, 1016.233398
2017-04-24 05:54:40 +0800, BMP280, 22.909060, 1016.249329
2017-04-24 05:55:10 +0800, BMP280, 22.912069, 1016.276001
2017-04-24 05:55:40 +0800, BMP280, 22.924114, 1016.301575
2017-04-24 05:56:10 +0800, BMP280, 22.911066, 1016.263489
2017-04-24 05:56:40 +0800, BMP280, 22.907051, 1016.310791
2017-04-24 05:57:10 +0800, BMP280, 22.897015, 1016.299438
2017-04-24 05:57:40 +0800, BMP280, 22.885975, 1016.307983
2017-04-24 05:58:10 +0800, BMP280, 22.887981, 1016.354553
2017-04-24 05:58:40 +0800, BMP280, 22.891996, 1016.350525
2017-04-24 05:59:10 +0800, BMP280, 22.890993, 1016.370361
2017-04-24 05:59:40 +0800, BMP280, 22.874933, 1016.375916
2017-04-24 06:00:10 +0800, BMP280, 22.866903, 1016.346252
2017-04-24 06:00:40 +0800, BMP280, 22.861885, 1016.375732
2017-04-24 06:01:10 +0800, BMP280, 22.849842, 1016.355469
2017-04-24 06:01:40 +0800, BMP280, 22.843819, 1016.372253
2017-04-24 06:02:10 +0800, BMP280, 22.837797, 1016.302734
2017-04-24 06:02:40 +0800, BMP280, 22.832779, 1016.321411
2017-04-24 06:03:10 +0800, BMP280, 22.832779, 1016.337646
2017-04-24 06:03:41 +0800, BMP280, 22.837797, 1016.346008
2017-04-24 06:04:11 +0800, BMP280, 22.842815, 1016.354492
2017-04-24 06:04:41 +0800, BMP280, 22.844824, 1016.330688
2017-04-24 06:05:11 +0800, BMP280, 22.841812, 1016.347290
2017-04-24 06:05:41 +0800, BMP280, 22.838800, 1016.353149
2017-04-24 06:06:11 +0800, BMP280, 22.832779, 1016.386292
2017-04-24 06:06:41 +0800, BMP280, 22.829767, 1016.391968
2017-04-24 06:07:11 +0800, BMP280, 22.836794, 1016.409302
2017-04-24 06:07:41 +0800, BMP280, 22.845827, 1016.473022
2017-04-24 06:08:11 +0800, BMP280, 22.847834, 1016.465637
2017-04-24 06:08:41 +0800, BMP280, 22.866903, 1016.476013
2017-04-24 06:09:11 +0800, BMP280, 22.864897, 1016.521362
2017-04-24 06:09:41 +0800, BMP280, 22.859879, 1016.464355
2017-04-24 06:10:11 +0800, BMP280, 22.864897, 1016.505127
2017-04-24 06:10:41 +0800, BMP280, 22.861885, 1016.505493
2017-04-24 06:11:11 +0800, BMP280, 22.863894, 1016.525085
2017-04-24 06:11:41 +0800, BMP280, 22.859879, 1016.502136
2017-04-24 06:12:11 +0800, BMP280, 22.850845, 1016.524780
2017-04-24 06:12:41 +0800, BMP280, 22.842815, 1016.522034
2017-04-24 06:13:11 +0800, BMP280, 22.833782, 1016.528564
2017-04-24 06:13:41 +0800, BMP280, 22.823746, 1016.549622
2017-04-24 06:14:11 +0800, BMP280, 22.820734, 1016.522888
2017-04-24 06:14:41 +0800, BMP280, 22.816719, 1016.548645
2017-04-24 06:15:11 +0800, BMP280, 22.818727, 1016.562805
2017-04-24 06:15:41 +0800, BMP280, 22.815716, 1016.563232
2017-04-24 06:16:11 +0800, BMP280, 22.809694, 1016.563904
2017-04-24 06:16:41 +0800, BMP280, 22.811701, 1016.583435
2017-04-24 06:17:11 +0800, BMP280, 22.809694, 1016.596313
2017-04-24 06:17:41 +0800, BMP280, 22.811701, 1016.588806
2017-04-24 06:18:11 +0800, BMP280, 22.805679, 1016.567993
2017-04-24 06:18:41 +0800, BMP280, 22.816719, 1016.613525
2017-04-24 06:19:11 +0800, BMP280, 22.808691, 1016.600098
2017-04-24 06:19:41 +0800, BMP280, 22.809694, 1016.596252
2017-04-24 06:20:11 +0800, BMP280, 22.807686, 1016.592957
2017-04-24 06:20:41 +0800, BMP280, 22.804676, 1016.598755
2017-04-24 06:21:11 +0800, BMP280, 22.804676, 1016.614929
2017-04-24 06:21:41 +0800, BMP280, 22.808691, 1016.627075
2017-04-24 06:22:11 +0800, BMP280, 22.810698, 1016.603333
2017-04-24 06:22:41 +0800, BMP280, 22.809694, 1016.623352
2017-04-24 06:23:11 +0800, BMP280, 22.801664, 1016.577454
2017-04-24 06:23:41 +0800, BMP280, 22.799658, 1016.595642
2017-04-24 06:24:12 +0800, BMP280, 22.805679, 1016.600403
2017-04-24 06:24:42 +0800, BMP280, 22.802668, 1016.562805
2017-04-24 06:25:12 +0800, BMP280, 22.796646, 1016.563599
2017-04-24 06:25:42 +0800, BMP280, 22.807686, 1016.555054
2017-04-24 06:26:12 +0800, BMP280, 22.791628, 1016.533508
2017-04-24 06:26:42 +0800, BMP280, 22.795643, 1016.551025
2017-04-24 06:27:12 +0800, BMP280, 22.788616, 1016.533813
2017-04-24 06:27:42 +0800, BMP280, 22.787613, 1016.548340
2017-04-24 06:28:12 +0800, BMP280, 22.790625, 1016.526367
2017-04-24 06:28:42 +0800, BMP280, 22.804676, 1016.506775
2017-04-24 06:29:12 +0800, BMP280, 22.804676, 1016.458191
2017-04-24 06:29:42 +0800, BMP280, 22.802668, 1016.454773
2017-04-24 06:30:12 +0800, BMP280, 22.801664, 1016.474670
2017-04-24 06:30:42 +0800, BMP280, 22.808691, 1016.497253
2017-04-24 06:31:12 +0800, BMP280, 22.813709, 1016.462463
2017-04-24 06:31:42 +0800, BMP280, 22.823746, 1016.446777
2017-04-24 06:32:12 +0800, BMP280, 22.832779, 1016.472839
2017-04-24 06:32:42 +0800, BMP280, 22.839804, 1016.457581
2017-04-24 06:33:12 +0800, BMP280, 22.828764, 1016.466064
2017-04-24 06:33:42 +0800, BMP280, 22.828764, 1016.503906
2017-04-24 06:34:12 +0800, BMP280, 22.815716, 1016.503662
2017-04-24 06:34:42 +0800, BMP280, 22.807686, 1016.479370
2017-04-24 06:35:12 +0800, BMP280, 22.801664, 1016.474609
2017-04-24 06:35:42 +0800, BMP280, 22.793634, 1016.509705
2017-04-24 06:36:12 +0800, BMP280, 22.786610, 1016.427734
2017-04-24 06:36:42 +0800, BMP280, 22.775568, 1016.490295
2017-04-24 06:37:12 +0800, BMP280, 22.774565, 1016.450745
2017-04-24 06:37:42 +0800, BMP280, 22.774565, 1016.461487
2017-04-24 06:38:12 +0800, BMP280, 22.785606, 1016.420654
2017-04-24 06:38:42 +0800, BMP280, 22.796646, 1016.406738
