DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-05 03:19:29 +0800, BMP280, 26.399940, 1012.397766
2017-05-05 03:19:59 +0800, BMP280, 26.398937, 1012.390625
2017-05-05 03:20:29 +0800, BMP280, 26.398937, 1012.379761
2017-05-05 03:20:59 +0800, BMP280, 26.399940, 1012.375977
2017-05-05 03:21:29 +0800, BMP280, 26.398937, 1012.363403
2017-05-05 03:21:59 +0800, BMP280, 26.390907, 1012.339233
2017-05-05 03:22:30 +0800, BMP280, 26.392916, 1012.375183
2017-05-05 03:23:00 +0800, BMP280, 26.379868, 1012.353394
2017-05-05 03:23:30 +0800, BMP280, 26.376856, 1012.375671
2017-05-05 03:24:00 +0800, BMP280, 26.384886, 1012.394470
2017-05-05 03:24:30 +0800, BMP280, 26.371838, 1012.361816
2017-05-05 03:25:00 +0800, BMP280, 26.375853, 1012.363098
2017-05-05 03:25:30 +0800, BMP280, 26.374847, 1012.366821
2017-05-05 03:26:00 +0800, BMP280, 26.363808, 1012.370117
2017-05-05 03:26:30 +0800, BMP280, 26.360796, 1012.359619
2017-05-05 03:27:00 +0800, BMP280, 26.365814, 1012.373474
2017-05-05 03:27:30 +0800, BMP280, 26.363808, 1012.375549
2017-05-05 03:28:00 +0800, BMP280, 26.363808, 1012.364746
2017-05-05 03:28:30 +0800, BMP280, 26.365814, 1012.378906
2017-05-05 03:29:00 +0800, BMP280, 26.373844, 1012.359741
2017-05-05 03:29:30 +0800, BMP280, 26.370832, 1012.376526
2017-05-05 03:30:00 +0800, BMP280, 26.370832, 1012.371094
2017-05-05 03:30:30 +0800, BMP280, 26.374847, 1012.355957
2017-05-05 03:31:00 +0800, BMP280, 26.372841, 1012.379822
2017-05-05 03:31:30 +0800, BMP280, 26.374847, 1012.383179
2017-05-05 03:32:00 +0800, BMP280, 26.373844, 1012.370667
2017-05-05 03:32:30 +0800, BMP280, 26.368826, 1012.411133
2017-05-05 03:33:00 +0800, BMP280, 26.366817, 1012.369751
2017-05-05 03:33:30 +0800, BMP280, 26.370832, 1012.365540
2017-05-05 03:34:00 +0800, BMP280, 26.372841, 1012.412476
2017-05-05 03:34:30 +0800, BMP280, 26.381874, 1012.432922
2017-05-05 03:35:00 +0800, BMP280, 26.376856, 1012.440918
2017-05-05 03:35:30 +0800, BMP280, 26.378862, 1012.427979
2017-05-05 03:36:00 +0800, BMP280, 26.381874, 1012.443787
2017-05-05 03:36:30 +0800, BMP280, 26.375853, 1012.422913
2017-05-05 03:37:00 +0800, BMP280, 26.379868, 1012.435059
2017-05-05 03:37:30 +0800, BMP280, 26.377859, 1012.431641
2017-05-05 03:38:00 +0800, BMP280, 26.389904, 1012.462646
2017-05-05 03:38:30 +0800, BMP280, 26.391911, 1012.438660
2017-05-05 03:39:00 +0800, BMP280, 26.388901, 1012.455505
2017-05-05 03:39:30 +0800, BMP280, 26.371838, 1012.437927
2017-05-05 03:40:00 +0800, BMP280, 26.369829, 1012.429199
2017-05-05 03:40:30 +0800, BMP280, 26.369829, 1012.440063
2017-05-05 03:41:00 +0800, BMP280, 26.372841, 1012.455872
2017-05-05 03:41:30 +0800, BMP280, 26.366817, 1012.462158
2017-05-05 03:42:00 +0800, BMP280, 26.367823, 1012.463867
2017-05-05 03:42:30 +0800, BMP280, 26.370832, 1012.452637
2017-05-05 03:43:01 +0800, BMP280, 26.375853, 1012.466431
2017-05-05 03:43:31 +0800, BMP280, 26.376856, 1012.484375
2017-05-05 03:44:01 +0800, BMP280, 26.368826, 1012.498169
2017-05-05 03:44:31 +0800, BMP280, 26.364811, 1012.447937
2017-05-05 03:45:01 +0800, BMP280, 26.366817, 1012.462158
2017-05-05 03:45:31 +0800, BMP280, 26.367823, 1012.491089
2017-05-05 03:46:01 +0800, BMP280, 26.364811, 1012.496826
2017-05-05 03:46:31 +0800, BMP280, 26.355778, 1012.465515
2017-05-05 03:47:01 +0800, BMP280, 26.359793, 1012.488403
2017-05-05 03:47:31 +0800, BMP280, 26.362803, 1012.449951
2017-05-05 03:48:01 +0800, BMP280, 26.362803, 1012.509766
2017-05-05 03:48:31 +0800, BMP280, 26.359793, 1012.477600
2017-05-05 03:49:01 +0800, BMP280, 26.357784, 1012.506836
2017-05-05 03:49:31 +0800, BMP280, 26.358788, 1012.508606
2017-05-05 03:50:01 +0800, BMP280, 26.362803, 1012.515198
2017-05-05 03:50:31 +0800, BMP280, 26.359793, 1012.515564
2017-05-05 03:51:01 +0800, BMP280, 26.356781, 1012.548706
2017-05-05 03:51:31 +0800, BMP280, 26.354773, 1012.567139
2017-05-05 03:52:01 +0800, BMP280, 26.360796, 1012.555359
2017-05-05 03:52:31 +0800, BMP280, 26.356781, 1012.570374
2017-05-05 03:53:01 +0800, BMP280, 26.346745, 1012.608154
2017-05-05 03:53:31 +0800, BMP280, 26.350760, 1012.593079
2017-05-05 03:54:01 +0800, BMP280, 26.343733, 1012.592285
2017-05-05 03:54:31 +0800, BMP280, 26.344736, 1012.604736
2017-05-05 03:55:01 +0800, BMP280, 26.350760, 1012.636536
2017-05-05 03:55:31 +0800, BMP280, 26.350760, 1012.647400
2017-05-05 03:56:01 +0800, BMP280, 26.349754, 1012.651245
2017-05-05 03:56:31 +0800, BMP280, 26.350760, 1012.674622
2017-05-05 03:57:01 +0800, BMP280, 26.350760, 1012.690979
2017-05-05 03:57:31 +0800, BMP280, 26.337709, 1012.685608
2017-05-05 03:58:01 +0800, BMP280, 26.343733, 1012.728210
2017-05-05 03:58:31 +0800, BMP280, 26.342730, 1012.742798
2017-05-05 03:59:01 +0800, BMP280, 26.344736, 1012.773315
2017-05-05 03:59:31 +0800, BMP280, 26.342730, 1012.764587
2017-05-05 04:00:01 +0800, BMP280, 26.344736, 1012.795105
2017-05-05 04:00:31 +0800, BMP280, 26.343733, 1012.793457
2017-05-05 04:01:01 +0800, BMP280, 26.345739, 1012.845703
2017-05-05 04:01:31 +0800, BMP280, 26.336706, 1012.846985
2017-05-05 04:02:01 +0800, BMP280, 26.328676, 1012.893372
2017-05-05 04:02:31 +0800, BMP280, 26.330685, 1012.864075
2017-05-05 04:03:01 +0800, BMP280, 26.332691, 1012.867432
2017-05-05 04:03:31 +0800, BMP280, 26.334700, 1012.838135
2017-05-05 04:04:02 +0800, BMP280, 26.337709, 1012.886780
2017-05-05 04:04:32 +0800, BMP280, 26.338715, 1012.872131
2017-05-05 04:05:02 +0800, BMP280, 26.339718, 1012.895508
2017-05-05 04:05:32 +0800, BMP280, 26.341724, 1012.866272
2017-05-05 04:06:02 +0800, BMP280, 26.341724, 1012.893372
2017-05-05 04:06:32 +0800, BMP280, 26.344736, 1012.920105
2017-05-05 04:07:02 +0800, BMP280, 26.343733, 1012.907593
2017-05-05 04:07:32 +0800, BMP280, 26.343733, 1012.880432
2017-05-05 04:08:02 +0800, BMP280, 26.352766, 1012.922607
2017-05-05 04:08:32 +0800, BMP280, 26.351763, 1012.899292
2017-05-05 04:09:02 +0800, BMP280, 26.351763, 1012.893860
2017-05-05 04:09:32 +0800, BMP280, 26.352766, 1012.895508
2017-05-05 04:10:02 +0800, BMP280, 26.346745, 1012.945251
2017-05-05 04:10:32 +0800, BMP280, 26.350760, 1012.913940
2017-05-05 04:11:02 +0800, BMP280, 26.349754, 1012.912231
2017-05-05 04:11:32 +0800, BMP280, 26.346745, 1012.972473
2017-05-05 04:12:02 +0800, BMP280, 26.340721, 1012.962524
2017-05-05 04:12:32 +0800, BMP280, 26.337709, 1012.941101
2017-05-05 04:13:02 +0800, BMP280, 26.333694, 1012.977905
2017-05-05 04:13:32 +0800, BMP280, 26.337709, 1012.957397
2017-05-05 04:14:02 +0800, BMP280, 26.332691, 1012.959900
2017-05-05 04:14:32 +0800, BMP280, 26.335703, 1013.008423
2017-05-05 04:15:02 +0800, BMP280, 26.338715, 1012.986267
2017-05-05 04:15:32 +0800, BMP280, 26.337709, 1013.039001
2017-05-05 04:16:02 +0800, BMP280, 26.335703, 1013.003052
2017-05-05 04:16:32 +0800, BMP280, 26.332691, 1013.046875
2017-05-05 04:17:02 +0800, BMP280, 26.334700, 1013.050232
2017-05-05 04:17:32 +0800, BMP280, 26.334700, 1013.066589
2017-05-05 04:18:02 +0800, BMP280, 26.333694, 1013.070374
2017-05-05 04:18:32 +0800, BMP280, 26.337709, 1013.060730
2017-05-05 04:19:02 +0800, BMP280, 26.332691, 1013.084961
2017-05-05 04:19:32 +0800, BMP280, 26.335703, 1013.095459
2017-05-05 04:20:02 +0800, BMP280, 26.334700, 1013.082886
2017-05-05 04:20:32 +0800, BMP280, 26.334700, 1013.082886
2017-05-05 04:21:02 +0800, BMP280, 26.331688, 1013.066956
2017-05-05 04:21:32 +0800, BMP280, 26.332691, 1013.090393
2017-05-05 04:22:02 +0800, BMP280, 26.335703, 1013.106323
2017-05-05 04:22:32 +0800, BMP280, 26.330685, 1013.081604
2017-05-05 04:23:02 +0800, BMP280, 26.330685, 1013.076111
2017-05-05 04:23:32 +0800, BMP280, 26.331688, 1013.105042
2017-05-05 04:24:02 +0800, BMP280, 26.330685, 1013.092468
2017-05-05 04:24:33 +0800, BMP280, 26.333694, 1013.102966
2017-05-05 04:25:03 +0800, BMP280, 26.330685, 1013.081665
2017-05-05 04:25:33 +0800, BMP280, 26.333694, 1013.064819
2017-05-05 04:26:03 +0800, BMP280, 26.326670, 1013.069458
2017-05-05 04:26:33 +0800, BMP280, 26.333694, 1013.108398
2017-05-05 04:27:03 +0800, BMP280, 26.326670, 1013.085815
2017-05-05 04:27:33 +0800, BMP280, 26.328676, 1013.078247
2017-05-05 04:28:03 +0800, BMP280, 26.329679, 1013.096313
2017-05-05 04:28:33 +0800, BMP280, 26.330685, 1013.119690
2017-05-05 04:29:03 +0800, BMP280, 26.331688, 1013.094238
2017-05-05 04:29:33 +0800, BMP280, 26.329679, 1013.128967
2017-05-05 04:30:03 +0800, BMP280, 26.329679, 1013.117981
2017-05-05 04:30:33 +0800, BMP280, 26.326670, 1013.112976
2017-05-05 04:31:03 +0800, BMP280, 26.324661, 1013.115173
2017-05-05 04:31:33 +0800, BMP280, 26.323658, 1013.129700
2017-05-05 04:32:03 +0800, BMP280, 26.321651, 1013.104675
2017-05-05 04:32:33 +0800, BMP280, 26.320646, 1013.130066
2017-05-05 04:33:03 +0800, BMP280, 26.319643, 1013.117615
2017-05-05 04:33:33 +0800, BMP280, 26.314625, 1013.092957
2017-05-05 04:34:03 +0800, BMP280, 26.313622, 1013.091309
2017-05-05 04:34:33 +0800, BMP280, 26.308601, 1013.104675
2017-05-05 04:35:03 +0800, BMP280, 26.309607, 1013.128052
2017-05-05 04:35:33 +0800, BMP280, 26.309607, 1013.090088
2017-05-05 04:36:03 +0800, BMP280, 26.309607, 1013.111755
2017-05-05 04:36:33 +0800, BMP280, 26.306595, 1013.095886
2017-05-05 04:37:03 +0800, BMP280, 26.312616, 1013.095032
2017-05-05 04:37:33 +0800, BMP280, 26.313622, 1013.113037
2017-05-05 04:38:03 +0800, BMP280, 26.318640, 1013.137695
2017-05-05 04:38:33 +0800, BMP280, 26.313622, 1013.151184
2017-05-05 04:39:03 +0800, BMP280, 26.318640, 1013.137695
2017-05-05 04:39:33 +0800, BMP280, 26.319643, 1013.150208
2017-05-05 04:40:03 +0800, BMP280, 26.318640, 1013.099609
2017-05-05 04:40:33 +0800, BMP280, 26.310610, 1013.135193
2017-05-05 04:41:03 +0800, BMP280, 26.310610, 1013.140686
2017-05-05 04:41:33 +0800, BMP280, 26.302580, 1013.154419
2017-05-05 04:42:03 +0800, BMP280, 26.301577, 1013.185364
2017-05-05 04:42:33 +0800, BMP280, 26.303583, 1013.221375
2017-05-05 04:43:03 +0800, BMP280, 26.309607, 1013.209656
2017-05-05 04:43:33 +0800, BMP280, 26.307598, 1013.211792
2017-05-05 04:44:03 +0800, BMP280, 26.310610, 1013.238525
2017-05-05 04:44:33 +0800, BMP280, 26.309607, 1013.253174
2017-05-05 04:45:04 +0800, BMP280, 26.304586, 1013.266541
2017-05-05 04:45:34 +0800, BMP280, 26.303583, 1013.275696
2017-05-05 04:46:04 +0800, BMP280, 26.305592, 1013.273682
2017-05-05 04:46:34 +0800, BMP280, 26.299568, 1013.258057
2017-05-05 04:47:04 +0800, BMP280, 26.301577, 1013.266907
2017-05-05 04:47:34 +0800, BMP280, 26.304586, 1013.261047
2017-05-05 04:48:04 +0800, BMP280, 26.306595, 1013.286194
2017-05-05 04:48:34 +0800, BMP280, 26.305592, 1013.295410
2017-05-05 04:49:04 +0800, BMP280, 26.312616, 1013.301636
2017-05-05 04:49:34 +0800, BMP280, 26.315628, 1013.295715
2017-05-05 04:50:04 +0800, BMP280, 26.311613, 1013.305481
2017-05-05 04:50:34 +0800, BMP280, 26.314625, 1013.321289
2017-05-05 04:51:04 +0800, BMP280, 26.310610, 1013.330872
2017-05-05 04:51:34 +0800, BMP280, 26.317636, 1013.348083
2017-05-05 04:52:04 +0800, BMP280, 26.318640, 1013.355225
2017-05-05 04:52:34 +0800, BMP280, 26.318640, 1013.393250
2017-05-05 04:53:04 +0800, BMP280, 26.313622, 1013.412109
2017-05-05 04:53:34 +0800, BMP280, 26.315628, 1013.420837
2017-05-05 04:54:04 +0800, BMP280, 26.313622, 1013.412109
2017-05-05 04:54:34 +0800, BMP280, 26.304586, 1013.429688
2017-05-05 04:55:04 +0800, BMP280, 26.308601, 1013.452698
2017-05-05 04:55:34 +0800, BMP280, 26.306595, 1013.454773
2017-05-05 04:56:04 +0800, BMP280, 26.304586, 1013.478516
2017-05-05 04:56:34 +0800, BMP280, 26.306595, 1013.487427
2017-05-05 04:57:04 +0800, BMP280, 26.308601, 1013.518005
2017-05-05 04:57:34 +0800, BMP280, 26.308601, 1013.468994
2017-05-05 04:58:04 +0800, BMP280, 26.302580, 1013.491516
2017-05-05 04:58:34 +0800, BMP280, 26.302580, 1013.496948
2017-05-05 04:59:04 +0800, BMP280, 26.298565, 1013.479370
2017-05-05 04:59:34 +0800, BMP280, 26.301577, 1013.511597
2017-05-05 05:00:04 +0800, BMP280, 26.301577, 1013.560547
2017-05-05 05:00:34 +0800, BMP280, 26.303583, 1013.553040
2017-05-05 05:01:04 +0800, BMP280, 26.295553, 1013.572144
2017-05-05 05:01:34 +0800, BMP280, 26.295553, 1013.566711
2017-05-05 05:02:04 +0800, BMP280, 26.293547, 1013.601440
2017-05-05 05:02:34 +0800, BMP280, 26.296558, 1013.617371
2017-05-05 05:03:04 +0800, BMP280, 26.289532, 1013.638245
2017-05-05 05:03:34 +0800, BMP280, 26.293547, 1013.650330
2017-05-05 05:04:04 +0800, BMP280, 26.291538, 1013.668823
2017-05-05 05:04:34 +0800, BMP280, 26.287523, 1013.672974
2017-05-05 05:05:04 +0800, BMP280, 26.288528, 1013.707336
2017-05-05 05:05:35 +0800, BMP280, 26.289532, 1013.698059
2017-05-05 05:06:05 +0800, BMP280, 26.290535, 1013.699768
2017-05-05 05:06:35 +0800, BMP280, 26.285517, 1013.669678
2017-05-05 05:07:05 +0800, BMP280, 26.284513, 1013.700562
2017-05-05 05:07:35 +0800, BMP280, 26.276484, 1013.687134
2017-05-05 05:08:05 +0800, BMP280, 26.258415, 1013.640808
2017-05-05 05:08:35 +0800, BMP280, 26.248379, 1013.656616
2017-05-05 05:09:05 +0800, BMP280, 26.227301, 1013.653931
2017-05-05 05:09:35 +0800, BMP280, 26.193174, 1013.651428
2017-05-05 05:10:05 +0800, BMP280, 26.173100, 1013.677734
2017-05-05 05:10:35 +0800, BMP280, 26.164066, 1013.651672
2017-05-05 05:11:05 +0800, BMP280, 26.153025, 1013.627869
2017-05-05 05:11:35 +0800, BMP280, 26.140980, 1013.613220
2017-05-05 05:12:05 +0800, BMP280, 26.141985, 1013.652954
2017-05-05 05:12:35 +0800, BMP280, 26.136965, 1013.633667
2017-05-05 05:13:05 +0800, BMP280, 26.131947, 1013.641724
2017-05-05 05:13:35 +0800, BMP280, 26.132952, 1013.643188
2017-05-05 05:14:05 +0800, BMP280, 26.140980, 1013.662231
2017-05-05 05:14:35 +0800, BMP280, 26.131947, 1013.636230
2017-05-05 05:15:05 +0800, BMP280, 26.121910, 1013.646606
2017-05-05 05:15:35 +0800, BMP280, 26.105850, 1013.646912
2017-05-05 05:16:05 +0800, BMP280, 26.103844, 1013.638184
2017-05-05 05:16:35 +0800, BMP280, 26.101835, 1013.629333
2017-05-05 05:17:05 +0800, BMP280, 26.113880, 1013.633118
2017-05-05 05:17:35 +0800, BMP280, 26.124922, 1013.662598
2017-05-05 05:18:05 +0800, BMP280, 26.138973, 1013.647888
2017-05-05 05:18:35 +0800, BMP280, 26.152021, 1013.620728
2017-05-05 05:19:05 +0800, BMP280, 26.166073, 1013.644226
2017-05-05 05:19:35 +0800, BMP280, 26.173100, 1013.661377
2017-05-05 05:20:05 +0800, BMP280, 26.173100, 1013.644958
2017-05-05 05:20:35 +0800, BMP280, 26.165070, 1013.647949
2017-05-05 05:21:05 +0800, BMP280, 26.166073, 1013.627930
2017-05-05 05:21:35 +0800, BMP280, 26.168081, 1013.636658
2017-05-05 05:22:05 +0800, BMP280, 26.178118, 1013.626160
2017-05-05 05:22:35 +0800, BMP280, 26.186148, 1013.656006
2017-05-05 05:23:05 +0800, BMP280, 26.184141, 1013.663452
2017-05-05 05:23:35 +0800, BMP280, 26.192171, 1013.628052
2017-05-05 05:24:05 +0800, BMP280, 26.205219, 1013.628052
2017-05-05 05:24:35 +0800, BMP280, 26.199196, 1013.645142
2017-05-05 05:25:05 +0800, BMP280, 26.192171, 1013.676941
2017-05-05 05:25:35 +0800, BMP280, 26.189159, 1013.655640
2017-05-05 05:26:06 +0800, BMP280, 26.187151, 1013.652283
2017-05-05 05:26:36 +0800, BMP280, 26.173100, 1013.677612
2017-05-05 05:27:06 +0800, BMP280, 26.162058, 1013.659241
2017-05-05 05:27:36 +0800, BMP280, 26.133955, 1013.661255
2017-05-05 05:28:06 +0800, BMP280, 26.123917, 1013.628296
2017-05-05 05:28:36 +0800, BMP280, 26.125925, 1013.642456
2017-05-05 05:29:06 +0800, BMP280, 26.127932, 1013.640503
2017-05-05 05:29:36 +0800, BMP280, 26.136965, 1013.633667
2017-05-05 05:30:06 +0800, BMP280, 26.150015, 1013.655457
2017-05-05 05:30:36 +0800, BMP280, 26.153025, 1013.644226
2017-05-05 05:31:06 +0800, BMP280, 26.154030, 1013.678406
2017-05-05 05:31:36 +0800, BMP280, 26.136965, 1013.655457
2017-05-05 05:32:06 +0800, BMP280, 26.122913, 1013.664551
2017-05-05 05:32:36 +0800, BMP280, 26.126928, 1013.671326
2017-05-05 05:33:06 +0800, BMP280, 26.112877, 1013.691223
2017-05-05 05:33:36 +0800, BMP280, 26.106853, 1013.675842
2017-05-05 05:34:06 +0800, BMP280, 26.086781, 1013.674988
2017-05-05 05:34:36 +0800, BMP280, 26.078751, 1013.634277
2017-05-05 05:35:06 +0800, BMP280, 26.064697, 1013.648926
2017-05-05 05:35:36 +0800, BMP280, 26.066706, 1013.663086
2017-05-05 05:36:06 +0800, BMP280, 26.057673, 1013.675293
2017-05-05 05:36:36 +0800, BMP280, 26.060682, 1013.653015
2017-05-05 05:37:06 +0800, BMP280, 26.067709, 1013.653870
2017-05-05 05:37:36 +0800, BMP280, 26.079754, 1013.663208
2017-05-05 05:38:06 +0800, BMP280, 26.085775, 1013.694946
2017-05-05 05:38:36 +0800, BMP280, 26.084772, 1013.666138
2017-05-05 05:39:06 +0800, BMP280, 26.091799, 1013.672363
2017-05-05 05:39:36 +0800, BMP280, 26.097820, 1013.698730
2017-05-05 05:40:06 +0800, BMP280, 26.102839, 1013.707153
2017-05-05 05:40:36 +0800, BMP280, 26.110868, 1013.682495
2017-05-05 05:41:06 +0800, BMP280, 26.122913, 1013.691833
2017-05-05 05:41:36 +0800, BMP280, 26.134958, 1013.700989
2017-05-05 05:42:06 +0800, BMP280, 26.149010, 1013.713501
2017-05-05 05:42:36 +0800, BMP280, 26.154030, 1013.689392
2017-05-05 05:43:06 +0800, BMP280, 26.160051, 1013.677734
2017-05-05 05:43:36 +0800, BMP280, 26.158045, 1013.690613
2017-05-05 05:44:06 +0800, BMP280, 26.152021, 1013.702271
2017-05-05 05:44:36 +0800, BMP280, 26.153025, 1013.687683
2017-05-05 05:45:06 +0800, BMP280, 26.158045, 1013.685120
2017-05-05 05:45:36 +0800, BMP280, 26.166073, 1013.693054
2017-05-05 05:46:06 +0800, BMP280, 26.175108, 1013.735352
2017-05-05 05:46:37 +0800, BMP280, 26.182133, 1013.741638
2017-05-05 05:47:07 +0800, BMP280, 26.180126, 1013.721924
2017-05-05 05:47:37 +0800, BMP280, 26.185144, 1013.703247
2017-05-05 05:48:07 +0800, BMP280, 26.191166, 1013.735107
2017-05-05 05:48:37 +0800, BMP280, 26.188156, 1013.729980
2017-05-05 05:49:07 +0800, BMP280, 26.176111, 1013.720703
2017-05-05 05:49:37 +0800, BMP280, 26.175108, 1013.740784
2017-05-05 05:50:07 +0800, BMP280, 26.173100, 1013.699463
2017-05-05 05:50:37 +0800, BMP280, 26.182133, 1013.692688
2017-05-05 05:51:07 +0800, BMP280, 26.180126, 1013.683899
2017-05-05 05:51:37 +0800, BMP280, 26.183136, 1013.727112
2017-05-05 05:52:07 +0800, BMP280, 26.192171, 1013.715027
2017-05-05 05:52:37 +0800, BMP280, 26.194178, 1013.750977
2017-05-05 05:53:07 +0800, BMP280, 26.195181, 1013.687378
2017-05-05 05:53:37 +0800, BMP280, 26.201204, 1013.740906
2017-05-05 05:54:07 +0800, BMP280, 26.199196, 1013.721252
2017-05-05 05:54:37 +0800, BMP280, 26.201204, 1013.724670
2017-05-05 05:55:07 +0800, BMP280, 26.201204, 1013.735474
2017-05-05 05:55:37 +0800, BMP280, 26.199196, 1013.753906
2017-05-05 05:56:07 +0800, BMP280, 26.195181, 1013.768982
2017-05-05 05:56:37 +0800, BMP280, 26.194178, 1013.761841
2017-05-05 05:57:07 +0800, BMP280, 26.195181, 1013.785278
2017-05-05 05:57:37 +0800, BMP280, 26.193174, 1013.754700
2017-05-05 05:58:07 +0800, BMP280, 26.187151, 1013.777283
2017-05-05 05:58:37 +0800, BMP280, 26.184141, 1013.766785
2017-05-05 05:59:07 +0800, BMP280, 26.174103, 1013.788086
2017-05-05 05:59:37 +0800, BMP280, 26.165070, 1013.800232
2017-05-05 06:00:07 +0800, BMP280, 26.150015, 1013.796814
2017-05-05 06:00:37 +0800, BMP280, 26.131947, 1013.782959
2017-05-05 06:01:07 +0800, BMP280, 26.128937, 1013.816101
2017-05-05 06:01:37 +0800, BMP280, 26.127932, 1013.792725
2017-05-05 06:02:07 +0800, BMP280, 26.128937, 1013.810669
2017-05-05 06:02:37 +0800, BMP280, 26.136965, 1013.796814
2017-05-05 06:03:07 +0800, BMP280, 26.146000, 1013.822693
2017-05-05 06:03:37 +0800, BMP280, 26.151018, 1013.782104
2017-05-05 06:04:07 +0800, BMP280, 26.156036, 1013.806885
2017-05-05 06:04:37 +0800, BMP280, 26.161055, 1013.804321
2017-05-05 06:05:07 +0800, BMP280, 26.164066, 1013.793091
2017-05-05 06:05:37 +0800, BMP280, 26.159048, 1013.844482
2017-05-05 06:06:07 +0800, BMP280, 26.157040, 1013.830383
2017-05-05 06:06:37 +0800, BMP280, 26.162058, 1013.827759
2017-05-05 06:07:08 +0800, BMP280, 26.162058, 1013.816833
2017-05-05 06:07:38 +0800, BMP280, 26.158045, 1013.821045
2017-05-05 06:08:08 +0800, BMP280, 26.136965, 1013.824036
2017-05-05 06:08:38 +0800, BMP280, 26.131947, 1013.777527
2017-05-05 06:09:08 +0800, BMP280, 26.123917, 1013.753296
2017-05-05 06:09:38 +0800, BMP280, 26.115887, 1013.783203
2017-05-05 06:10:08 +0800, BMP280, 26.113880, 1013.774536
2017-05-05 06:10:38 +0800, BMP280, 26.114883, 1013.770752
2017-05-05 06:11:08 +0800, BMP280, 26.103844, 1013.757690
2017-05-05 06:11:38 +0800, BMP280, 26.097820, 1013.769409
2017-05-05 06:12:08 +0800, BMP280, 26.105850, 1013.777405
2017-05-05 06:12:38 +0800, BMP280, 26.106853, 1013.789978
2017-05-05 06:13:08 +0800, BMP280, 26.105850, 1013.782837
2017-05-05 06:13:38 +0800, BMP280, 26.109865, 1013.805908
2017-05-05 06:14:08 +0800, BMP280, 26.110868, 1013.812927
2017-05-05 06:14:38 +0800, BMP280, 26.107859, 1013.802551
2017-05-05 06:15:08 +0800, BMP280, 26.104847, 1013.824646
2017-05-05 06:15:38 +0800, BMP280, 26.105850, 1013.804504
2017-05-05 06:16:08 +0800, BMP280, 26.108862, 1013.771606
2017-05-05 06:16:38 +0800, BMP280, 26.110868, 1013.818420
2017-05-05 06:17:08 +0800, BMP280, 26.115887, 1013.821350
2017-05-05 06:17:38 +0800, BMP280, 26.121910, 1013.809692
2017-05-05 06:18:08 +0800, BMP280, 26.136965, 1013.824036
2017-05-05 06:18:38 +0800, BMP280, 26.113880, 1013.834351
2017-05-05 06:19:08 +0800, BMP280, 26.067709, 1013.822388
2017-05-05 06:19:38 +0800, BMP280, 26.075739, 1013.841248
2017-05-05 06:20:08 +0800, BMP280, 26.072727, 1013.825378
2017-05-05 06:20:38 +0800, BMP280, 26.103844, 1013.855591
2017-05-05 06:21:08 +0800, BMP280, 26.119902, 1013.844421
2017-05-05 06:21:38 +0800, BMP280, 26.146000, 1013.844482
2017-05-05 06:22:08 +0800, BMP280, 26.162058, 1013.865845
2017-05-05 06:22:38 +0800, BMP280, 26.182133, 1013.888489
2017-05-05 06:23:08 +0800, BMP280, 26.197189, 1013.875549
2017-05-05 06:23:38 +0800, BMP280, 26.213249, 1013.902405
2017-05-05 06:24:08 +0800, BMP280, 26.219271, 1013.896057
2017-05-05 06:24:38 +0800, BMP280, 26.227301, 1013.903992
2017-05-05 06:25:08 +0800, BMP280, 26.234327, 1013.926697
2017-05-05 06:25:38 +0800, BMP280, 26.240349, 1013.942322
2017-05-05 06:26:08 +0800, BMP280, 26.247375, 1013.953979
2017-05-05 06:26:38 +0800, BMP280, 26.243361, 1013.958191
2017-05-05 06:27:08 +0800, BMP280, 26.245367, 1013.939697
2017-05-05 06:27:38 +0800, BMP280, 26.246372, 1013.952271
2017-05-05 06:28:09 +0800, BMP280, 26.248379, 1013.977356
2017-05-05 06:28:39 +0800, BMP280, 26.242357, 1013.978271
2017-05-05 06:29:09 +0800, BMP280, 26.243361, 1013.941895
2017-05-05 06:29:39 +0800, BMP280, 26.235331, 1013.950134
2017-05-05 06:30:09 +0800, BMP280, 26.238342, 1013.938904
2017-05-05 06:30:39 +0800, BMP280, 26.217264, 1013.952637
2017-05-05 06:31:09 +0800, BMP280, 26.222282, 1013.922913
2017-05-05 06:31:39 +0800, BMP280, 26.231316, 1013.921631
2017-05-05 06:32:09 +0800, BMP280, 26.233322, 1013.897827
2017-05-05 06:32:39 +0800, BMP280, 26.236334, 1013.908325
2017-05-05 06:33:09 +0800, BMP280, 26.252394, 1013.869995
2017-05-05 06:33:39 +0800, BMP280, 26.262430, 1013.881287
2017-05-05 06:34:09 +0800, BMP280, 26.257412, 1013.862000
2017-05-05 06:34:39 +0800, BMP280, 26.255405, 1013.853271
2017-05-05 06:35:09 +0800, BMP280, 26.259420, 1013.876221
2017-05-05 06:35:39 +0800, BMP280, 26.263435, 1013.888367
2017-05-05 06:36:09 +0800, BMP280, 26.266445, 1013.866211
2017-05-05 06:36:39 +0800, BMP280, 26.280499, 1013.895020
2017-05-05 06:37:09 +0800, BMP280, 26.277487, 1013.873657
2017-05-05 06:37:39 +0800, BMP280, 26.283508, 1013.894653
2017-05-05 06:38:09 +0800, BMP280, 26.291538, 1013.918945
2017-05-05 06:38:39 +0800, BMP280, 26.290535, 1013.879211
