DateTime, Temperature (Celcius), Relative Humidity (%)
2017-03-26 01:46:52 +0800, 21.559998, 70.801208
2017-03-26 01:47:22 +0800, 21.549999, 70.769974
2017-03-26 01:47:52 +0800, 21.539997, 70.797462
2017-03-26 01:48:23 +0800, 21.539997, 70.768105
2017-03-26 01:48:53 +0800, 21.539997, 70.738747
2017-03-26 01:49:23 +0800, 21.539997, 70.738747
2017-03-26 01:49:53 +0800, 21.529999, 70.707512
2017-03-26 01:50:24 +0800, 21.529999, 70.736877
2017-03-26 01:50:54 +0800, 21.539997, 70.680023
2017-03-26 01:51:24 +0800, 21.529999, 70.648788
2017-03-26 01:51:55 +0800, 21.529999, 70.678154
2017-03-26 01:52:25 +0800, 21.539997, 70.680023
2017-03-26 01:52:55 +0800, 21.539997, 70.591919
2017-03-26 01:53:25 +0800, 21.539997, 70.650658
2017-03-26 01:53:56 +0800, 21.529999, 70.619423
2017-03-26 01:54:26 +0800, 21.539997, 70.591919
2017-03-26 01:54:56 +0800, 21.529999, 70.590050
2017-03-26 01:55:27 +0800, 21.520000, 70.676285
2017-03-26 01:55:57 +0800, 21.520000, 70.705643
2017-03-26 01:56:27 +0800, 21.529999, 70.648788
2017-03-26 01:56:58 +0800, 21.520000, 70.588181
2017-03-26 01:57:28 +0800, 21.509998, 70.645050
2017-03-26 01:57:58 +0800, 21.520000, 70.558815
2017-03-26 01:58:28 +0800, 21.529999, 70.501915
2017-03-26 01:58:59 +0800, 21.529999, 70.560677
2017-03-26 01:59:29 +0800, 21.529999, 70.619423
2017-03-26 01:59:59 +0800, 21.529999, 70.531296
2017-03-26 02:00:30 +0800, 21.520000, 70.558815
2017-03-26 02:01:00 +0800, 21.520000, 70.588181
2017-03-26 02:01:30 +0800, 21.500000, 70.584450
2017-03-26 02:02:01 +0800, 21.520000, 70.617554
2017-03-26 02:02:31 +0800, 21.539997, 70.533157
2017-03-26 02:03:01 +0800, 21.520000, 70.500053
2017-03-26 02:03:31 +0800, 21.509998, 70.556946
2017-03-26 02:04:02 +0800, 21.509998, 70.468803
2017-03-26 02:04:32 +0800, 21.520000, 70.411888
2017-03-26 02:05:02 +0800, 21.520000, 70.441277
2017-03-26 02:05:33 +0800, 21.520000, 70.411888
2017-03-26 02:06:03 +0800, 21.529999, 70.413750
2017-03-26 02:06:33 +0800, 21.520000, 70.441277
2017-03-26 02:07:03 +0800, 21.500000, 70.437546
2017-03-26 02:07:34 +0800, 21.539997, 70.445000
2017-03-26 02:08:04 +0800, 21.509998, 70.468803
2017-03-26 02:08:34 +0800, 21.520000, 70.382500
2017-03-26 02:09:05 +0800, 21.509998, 70.410027
2017-03-26 02:09:35 +0800, 21.509998, 70.410027
2017-03-26 02:10:05 +0800, 21.500000, 70.496323
2017-03-26 02:10:36 +0800, 21.520000, 70.353096
2017-03-26 02:11:06 +0800, 21.500000, 70.378777
2017-03-26 02:11:36 +0800, 21.500000, 70.466942
2017-03-26 02:12:06 +0800, 21.500000, 70.290581
2017-03-26 02:12:37 +0800, 21.520000, 70.147240
2017-03-26 02:13:07 +0800, 21.509998, 70.204208
2017-03-26 02:13:37 +0800, 21.500000, 70.231766
2017-03-26 02:14:08 +0800, 21.520000, 70.176651
2017-03-26 02:14:38 +0800, 21.529999, 70.119667
2017-03-26 02:15:08 +0800, 21.500000, 70.231766
2017-03-26 02:15:39 +0800, 21.509998, 70.204208
2017-03-26 02:16:09 +0800, 21.500000, 70.231766
2017-03-26 02:16:39 +0800, 21.509998, 70.263031
2017-03-26 02:17:09 +0800, 21.520000, 70.117813
2017-03-26 02:17:40 +0800, 21.520000, 70.088387
2017-03-26 02:18:10 +0800, 21.500000, 70.172943
2017-03-26 02:18:40 +0800, 21.500000, 70.202354
2017-03-26 02:19:11 +0800, 21.500000, 70.143524
2017-03-26 02:19:41 +0800, 21.520000, 70.176651
2017-03-26 02:20:11 +0800, 21.520000, 70.029533
2017-03-26 02:20:41 +0800, 21.520000, 70.088387
2017-03-26 02:21:12 +0800, 21.509998, 70.027679
2017-03-26 02:21:42 +0800, 21.500000, 70.143524
2017-03-26 02:22:12 +0800, 21.509998, 70.057106
2017-03-26 02:22:43 +0800, 21.500000, 70.143524
2017-03-26 02:23:13 +0800, 21.480000, 70.080971
2017-03-26 02:23:43 +0800, 21.500000, 70.025826
2017-03-26 02:24:14 +0800, 21.509998, 70.086533
2017-03-26 02:24:44 +0800, 21.500000, 70.114105
2017-03-26 02:25:14 +0800, 21.500000, 70.025826
2017-03-26 02:25:44 +0800, 21.480000, 70.080971
2017-03-26 02:26:15 +0800, 21.500000, 70.025826
2017-03-26 02:26:45 +0800, 21.500000, 70.114105
2017-03-26 02:27:15 +0800, 21.500000, 70.084679
2017-03-26 02:27:46 +0800, 21.480000, 70.110397
2017-03-26 02:28:16 +0800, 21.500000, 70.114105
2017-03-26 02:28:46 +0800, 21.489998, 70.112251
2017-03-26 02:29:17 +0800, 21.500000, 70.055252
2017-03-26 02:29:47 +0800, 21.500000, 69.937515
2017-03-26 02:30:17 +0800, 21.489998, 69.935669
2017-03-26 02:30:47 +0800, 21.480000, 69.874924
2017-03-26 02:31:18 +0800, 21.500000, 69.966957
2017-03-26 02:31:48 +0800, 21.500000, 69.908066
2017-03-26 02:32:18 +0800, 21.500000, 69.908066
2017-03-26 02:32:49 +0800, 21.500000, 69.878624
2017-03-26 02:33:19 +0800, 21.500000, 69.908066
2017-03-26 02:33:49 +0800, 21.500000, 70.055252
2017-03-26 02:34:19 +0800, 21.500000, 69.937515
2017-03-26 02:34:50 +0800, 21.509998, 70.027679
2017-03-26 02:35:20 +0800, 21.489998, 69.994537
2017-03-26 02:35:50 +0800, 21.489998, 70.112251
2017-03-26 02:36:21 +0800, 21.489998, 70.112251
2017-03-26 02:36:51 +0800, 21.469997, 70.049698
2017-03-26 02:37:21 +0800, 21.480000, 70.080971
2017-03-26 02:37:52 +0800, 21.459999, 70.194923
2017-03-26 02:38:22 +0800, 21.480000, 70.169228
2017-03-26 02:38:52 +0800, 21.469997, 70.020271
2017-03-26 02:39:22 +0800, 21.489998, 69.994537
2017-03-26 02:39:53 +0800, 21.480000, 69.904366
2017-03-26 02:40:23 +0800, 21.469997, 69.961403
2017-03-26 02:40:53 +0800, 21.500000, 69.849174
2017-03-26 02:41:24 +0800, 21.459999, 69.930115
2017-03-26 02:41:54 +0800, 21.480000, 69.757126
2017-03-26 02:42:24 +0800, 21.469997, 69.755280
2017-03-26 02:42:55 +0800, 21.449997, 69.869377
2017-03-26 02:43:25 +0800, 21.480000, 69.757126
2017-03-26 02:43:55 +0800, 21.480000, 69.668724
2017-03-26 02:44:25 +0800, 21.459999, 69.665039
2017-03-26 02:44:56 +0800, 21.459999, 69.606102
2017-03-26 02:45:26 +0800, 21.469997, 69.548988
2017-03-26 02:45:56 +0800, 21.469997, 69.460533
2017-03-26 02:46:27 +0800, 21.439999, 69.484505
2017-03-26 02:46:57 +0800, 21.439999, 69.543472
2017-03-26 02:47:27 +0800, 21.459999, 69.547150
2017-03-26 02:47:58 +0800, 21.439999, 69.425529
2017-03-26 02:48:28 +0800, 21.439999, 69.278038
2017-03-26 02:48:58 +0800, 21.459999, 69.222679
2017-03-26 02:49:28 +0800, 21.449997, 69.191338
2017-03-26 02:49:59 +0800, 21.439999, 69.189507
2017-03-26 02:50:29 +0800, 21.459999, 69.193161
2017-03-26 02:50:59 +0800, 21.459999, 69.134125
2017-03-26 02:51:30 +0800, 21.439999, 69.130470
2017-03-26 02:52:00 +0800, 21.459999, 69.045532
2017-03-26 02:52:30 +0800, 21.480000, 69.078728
2017-03-26 02:53:00 +0800, 21.459999, 69.045532
2017-03-26 02:53:31 +0800, 21.469997, 69.017822
2017-03-26 02:54:01 +0800, 21.459999, 69.104599
2017-03-26 02:54:31 +0800, 21.469997, 69.165474
2017-03-26 02:55:02 +0800, 21.459999, 69.134125
2017-03-26 02:55:32 +0800, 21.449997, 69.279869
2017-03-26 02:56:02 +0800, 21.449997, 69.161819
2017-03-26 02:56:33 +0800, 21.459999, 69.252197
2017-03-26 02:57:03 +0800, 21.469997, 69.224510
2017-03-26 02:57:33 +0800, 21.459999, 69.222679
2017-03-26 02:58:03 +0800, 21.469997, 69.194992
2017-03-26 02:58:34 +0800, 21.459999, 69.222679
2017-03-26 02:59:04 +0800, 21.459999, 69.281700
2017-03-26 02:59:34 +0800, 21.439999, 69.189507
2017-03-26 03:00:05 +0800, 21.449997, 69.132294
2017-03-26 03:00:35 +0800, 21.459999, 69.104599
2017-03-26 03:01:05 +0800, 21.449997, 69.132294
2017-03-26 03:01:36 +0800, 21.439999, 69.189507
2017-03-26 03:02:06 +0800, 21.449997, 69.279869
2017-03-26 03:02:36 +0800, 21.480000, 69.108253
2017-03-26 03:03:06 +0800, 21.449997, 69.102768
2017-03-26 03:03:37 +0800, 21.449997, 69.161819
2017-03-26 03:04:07 +0800, 21.439999, 69.189507
2017-03-26 03:04:37 +0800, 21.439999, 69.189507
2017-03-26 03:05:08 +0800, 21.430000, 69.187675
2017-03-26 03:05:38 +0800, 21.449997, 69.220848
2017-03-26 03:06:08 +0800, 21.459999, 69.193161
2017-03-26 03:06:38 +0800, 21.439999, 69.041878
2017-03-26 03:07:09 +0800, 21.459999, 69.075073
2017-03-26 03:07:39 +0800, 21.449997, 69.073250
2017-03-26 03:08:09 +0800, 21.449997, 69.043709
2017-03-26 03:08:40 +0800, 21.439999, 69.100945
2017-03-26 03:09:10 +0800, 21.439999, 69.071419
2017-03-26 03:09:40 +0800, 21.439999, 68.982819
2017-03-26 03:10:11 +0800, 21.439999, 69.071419
2017-03-26 03:10:41 +0800, 21.430000, 69.128639
2017-03-26 03:11:11 +0800, 21.430000, 68.951454
2017-03-26 03:11:41 +0800, 21.439999, 69.012352
2017-03-26 03:12:12 +0800, 21.439999, 69.041878
2017-03-26 03:12:42 +0800, 21.439999, 69.071419
2017-03-26 03:13:12 +0800, 21.439999, 68.982819
2017-03-26 03:13:43 +0800, 21.439999, 69.041878
2017-03-26 03:14:13 +0800, 21.439999, 69.071419
2017-03-26 03:14:43 +0800, 21.419998, 69.067764
2017-03-26 03:15:14 +0800, 21.439999, 69.100945
2017-03-26 03:15:44 +0800, 21.439999, 69.100945
2017-03-26 03:16:14 +0800, 21.419998, 69.067764
2017-03-26 03:16:44 +0800, 21.419998, 69.097290
2017-03-26 03:17:15 +0800, 21.439999, 69.012352
2017-03-26 03:17:45 +0800, 21.419998, 68.979172
2017-03-26 03:18:15 +0800, 21.419998, 68.920082
2017-03-26 03:18:46 +0800, 21.419998, 68.890549
2017-03-26 03:19:16 +0800, 21.419998, 68.890549
2017-03-26 03:19:46 +0800, 21.410000, 68.977348
2017-03-26 03:20:16 +0800, 21.430000, 68.951454
2017-03-26 03:20:47 +0800, 21.439999, 68.835083
2017-03-26 03:21:17 +0800, 21.439999, 68.864624
2017-03-26 03:21:47 +0800, 21.410000, 68.947807
2017-03-26 03:22:18 +0800, 21.430000, 68.892365
2017-03-26 03:22:48 +0800, 21.439999, 68.894188
2017-03-26 03:23:18 +0800, 21.419998, 68.949631
2017-03-26 03:23:49 +0800, 21.419998, 68.979172
2017-03-26 03:24:19 +0800, 21.439999, 68.953270
2017-03-26 03:24:49 +0800, 21.419998, 68.949631
2017-03-26 03:25:19 +0800, 21.419998, 69.097290
2017-03-26 03:25:50 +0800, 21.399998, 69.005051
2017-03-26 03:26:20 +0800, 21.419998, 69.067764
2017-03-26 03:26:50 +0800, 21.419998, 69.156334
2017-03-26 03:27:21 +0800, 21.419998, 69.038231
2017-03-26 03:27:51 +0800, 21.389999, 69.121330
2017-03-26 03:28:21 +0800, 21.410000, 69.036407
2017-03-26 03:28:52 +0800, 21.399998, 69.064117
2017-03-26 03:29:22 +0800, 21.399998, 69.034576
2017-03-26 03:29:52 +0800, 21.419998, 69.097290
2017-03-26 03:30:22 +0800, 21.399998, 69.093636
2017-03-26 03:30:53 +0800, 21.410000, 69.006874
2017-03-26 03:31:23 +0800, 21.389999, 69.091805
2017-03-26 03:31:53 +0800, 21.379997, 69.089981
2017-03-26 03:32:24 +0800, 21.399998, 69.034576
2017-03-26 03:32:54 +0800, 21.389999, 69.180359
2017-03-26 03:33:24 +0800, 21.379997, 69.089981
2017-03-26 03:33:55 +0800, 21.399998, 69.152672
2017-03-26 03:34:25 +0800, 21.419998, 69.126808
2017-03-26 03:34:55 +0800, 21.399998, 69.034576
2017-03-26 03:35:25 +0800, 21.410000, 69.124985
2017-03-26 03:35:56 +0800, 21.410000, 69.036407
2017-03-26 03:36:26 +0800, 21.410000, 68.977348
2017-03-26 03:36:56 +0800, 21.419998, 69.097290
2017-03-26 03:37:27 +0800, 21.419998, 69.008698
2017-03-26 03:37:57 +0800, 21.399998, 69.093636
2017-03-26 03:38:27 +0800, 21.389999, 69.121330
2017-03-26 03:38:57 +0800, 21.399998, 69.005051
2017-03-26 03:39:28 +0800, 21.419998, 69.067764
2017-03-26 03:39:58 +0800, 21.419998, 68.979172
2017-03-26 03:40:28 +0800, 21.419998, 69.008698
2017-03-26 03:40:59 +0800, 21.419998, 69.008698
2017-03-26 03:41:29 +0800, 21.399998, 69.034576
2017-03-26 03:41:59 +0800, 21.410000, 69.124985
2017-03-26 03:42:30 +0800, 21.399998, 69.005051
2017-03-26 03:43:00 +0800, 21.399998, 68.886902
2017-03-26 03:43:30 +0800, 21.410000, 69.006874
2017-03-26 03:44:00 +0800, 21.399998, 68.886902
2017-03-26 03:44:31 +0800, 21.419998, 68.860985
2017-03-26 03:45:01 +0800, 21.399998, 68.975525
2017-03-26 03:45:31 +0800, 21.410000, 68.947807
2017-03-26 03:46:02 +0800, 21.410000, 68.740952
2017-03-26 03:46:32 +0800, 21.379997, 68.735497
2017-03-26 03:47:02 +0800, 21.410000, 68.652252
2017-03-26 03:47:33 +0800, 21.389999, 68.648621
2017-03-26 03:48:03 +0800, 21.399998, 68.591293
2017-03-26 03:48:33 +0800, 21.389999, 68.707756
2017-03-26 03:49:03 +0800, 21.369999, 68.704124
2017-03-26 03:49:34 +0800, 21.379997, 68.735497
2017-03-26 03:50:04 +0800, 21.379997, 68.528496
2017-03-26 03:50:34 +0800, 21.379997, 68.528496
2017-03-26 03:51:05 +0800, 21.379997, 68.469337
2017-03-26 03:51:35 +0800, 21.399998, 68.354568
2017-03-26 03:52:05 +0800, 21.389999, 68.441551
2017-03-26 03:52:35 +0800, 21.379997, 68.498917
2017-03-26 03:53:06 +0800, 21.369999, 68.585846
2017-03-26 03:53:36 +0800, 21.369999, 68.526688
2017-03-26 03:54:06 +0800, 21.389999, 68.530312
2017-03-26 03:54:37 +0800, 21.379997, 68.558083
2017-03-26 03:55:07 +0800, 21.379997, 68.439743
2017-03-26 03:55:37 +0800, 21.399998, 68.561707
2017-03-26 03:56:08 +0800, 21.379997, 68.469337
2017-03-26 03:56:38 +0800, 21.389999, 68.500725
2017-03-26 03:57:08 +0800, 21.399998, 68.591293
2017-03-26 03:57:38 +0800, 21.410000, 68.533936
2017-03-26 03:58:09 +0800, 21.369999, 68.674553
2017-03-26 03:58:39 +0800, 21.379997, 68.765053
2017-03-26 03:59:09 +0800, 21.399998, 68.768692
2017-03-26 03:59:40 +0800, 21.379997, 68.735497
2017-03-26 04:00:10 +0800, 21.399998, 68.945984
2017-03-26 04:00:40 +0800, 21.389999, 68.796432
2017-03-26 04:01:11 +0800, 21.399998, 68.768692
2017-03-26 04:01:41 +0800, 21.399998, 68.709579
2017-03-26 04:02:11 +0800, 21.399998, 68.680000
