DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-23 03:19:23 +0800, BMP280, 23.936836, 1016.171326
2017-04-23 03:19:53 +0800, BMP280, 23.927803, 1016.166992
2017-04-23 03:20:23 +0800, BMP280, 23.925797, 1016.125732
2017-04-23 03:20:53 +0800, BMP280, 23.929811, 1016.148682
2017-04-23 03:21:23 +0800, BMP280, 23.928808, 1016.136108
2017-04-23 03:21:53 +0800, BMP280, 23.932821, 1016.164612
2017-04-23 03:22:23 +0800, BMP280, 23.930815, 1016.155762
2017-04-23 03:22:53 +0800, BMP280, 23.922785, 1016.131470
2017-04-23 03:23:23 +0800, BMP280, 23.923788, 1016.154846
2017-04-23 03:23:53 +0800, BMP280, 23.927803, 1016.129028
2017-04-23 03:24:23 +0800, BMP280, 23.929811, 1016.110718
2017-04-23 03:24:53 +0800, BMP280, 23.929811, 1016.127075
2017-04-23 03:25:23 +0800, BMP280, 23.926800, 1016.127380
2017-04-23 03:25:53 +0800, BMP280, 23.930815, 1016.106995
2017-04-23 03:26:23 +0800, BMP280, 23.929811, 1016.072815
2017-04-23 03:26:53 +0800, BMP280, 23.928808, 1016.119873
2017-04-23 03:27:23 +0800, BMP280, 23.925797, 1016.093201
2017-04-23 03:27:53 +0800, BMP280, 23.925797, 1016.104065
2017-04-23 03:28:23 +0800, BMP280, 23.924793, 1016.086121
2017-04-23 03:28:53 +0800, BMP280, 23.925797, 1016.071472
2017-04-23 03:29:23 +0800, BMP280, 23.922785, 1016.077332
2017-04-23 03:29:53 +0800, BMP280, 23.925797, 1016.093140
2017-04-23 03:30:23 +0800, BMP280, 23.916763, 1016.099731
2017-04-23 03:30:53 +0800, BMP280, 23.912748, 1016.076782
2017-04-23 03:31:23 +0800, BMP280, 23.909737, 1016.060791
2017-04-23 03:31:53 +0800, BMP280, 23.915760, 1016.049377
2017-04-23 03:32:23 +0800, BMP280, 23.912748, 1016.044189
2017-04-23 03:32:53 +0800, BMP280, 23.913752, 1016.067627
2017-04-23 03:33:23 +0800, BMP280, 23.908733, 1016.042847
2017-04-23 03:33:53 +0800, BMP280, 23.909737, 1016.044495
2017-04-23 03:34:23 +0800, BMP280, 23.909737, 1016.071716
2017-04-23 03:34:53 +0800, BMP280, 23.908733, 1016.048279
2017-04-23 03:35:23 +0800, BMP280, 23.909737, 1016.044556
2017-04-23 03:35:53 +0800, BMP280, 23.910740, 1016.040833
2017-04-23 03:36:23 +0800, BMP280, 23.909737, 1016.066284
2017-04-23 03:36:53 +0800, BMP280, 23.906727, 1016.061157
2017-04-23 03:37:23 +0800, BMP280, 23.900703, 1016.094421
2017-04-23 03:37:53 +0800, BMP280, 23.897694, 1016.040649
2017-04-23 03:38:24 +0800, BMP280, 23.898697, 1016.064087
2017-04-23 03:38:54 +0800, BMP280, 23.899700, 1016.076538
2017-04-23 03:39:24 +0800, BMP280, 23.898697, 1016.080261
2017-04-23 03:39:54 +0800, BMP280, 23.899700, 1016.049438
2017-04-23 03:40:24 +0800, BMP280, 23.902712, 1016.043640
2017-04-23 03:40:54 +0800, BMP280, 23.899700, 1016.038635
2017-04-23 03:41:24 +0800, BMP280, 23.890667, 1015.990967
2017-04-23 03:41:54 +0800, BMP280, 23.900703, 1015.991577
2017-04-23 03:42:24 +0800, BMP280, 23.897694, 1016.024475
2017-04-23 03:42:54 +0800, BMP280, 23.891670, 1016.014282
2017-04-23 03:43:24 +0800, BMP280, 23.892673, 1016.010559
2017-04-23 03:43:54 +0800, BMP280, 23.891670, 1016.014282
2017-04-23 03:44:24 +0800, BMP280, 23.883640, 1016.011658
2017-04-23 03:44:54 +0800, BMP280, 23.891670, 1016.030518
2017-04-23 03:45:24 +0800, BMP280, 23.886652, 1016.016724
2017-04-23 03:45:54 +0800, BMP280, 23.889664, 1016.010925
2017-04-23 03:46:24 +0800, BMP280, 23.891670, 1016.035950
2017-04-23 03:46:54 +0800, BMP280, 23.895685, 1016.048157
2017-04-23 03:47:24 +0800, BMP280, 23.886652, 1016.043823
2017-04-23 03:47:54 +0800, BMP280, 23.881634, 1016.062439
2017-04-23 03:48:24 +0800, BMP280, 23.874607, 1016.034363
2017-04-23 03:48:54 +0800, BMP280, 23.872601, 1016.031067
2017-04-23 03:49:24 +0800, BMP280, 23.871597, 1016.034729
2017-04-23 03:49:54 +0800, BMP280, 23.873604, 1016.005615
2017-04-23 03:50:24 +0800, BMP280, 23.874607, 1015.969360
2017-04-23 03:50:54 +0800, BMP280, 23.878622, 1015.981506
2017-04-23 03:51:24 +0800, BMP280, 23.874607, 1015.953125
2017-04-23 03:51:54 +0800, BMP280, 23.875612, 1015.922302
2017-04-23 03:52:24 +0800, BMP280, 23.877619, 1015.941895
2017-04-23 03:52:54 +0800, BMP280, 23.873604, 1015.880981
2017-04-23 03:53:24 +0800, BMP280, 23.872601, 1015.890259
2017-04-23 03:53:54 +0800, BMP280, 23.873604, 1015.870178
2017-04-23 03:54:24 +0800, BMP280, 23.868586, 1015.845520
2017-04-23 03:54:54 +0800, BMP280, 23.862564, 1015.830017
2017-04-23 03:55:24 +0800, BMP280, 23.863567, 1015.847961
2017-04-23 03:55:54 +0800, BMP280, 23.862564, 1015.830078
2017-04-23 03:56:24 +0800, BMP280, 23.864571, 1015.855103
2017-04-23 03:56:54 +0800, BMP280, 23.864571, 1015.855164
2017-04-23 03:57:24 +0800, BMP280, 23.867582, 1015.865540
2017-04-23 03:57:54 +0800, BMP280, 23.864571, 1015.849670
2017-04-23 03:58:24 +0800, BMP280, 23.862564, 1015.867981
2017-04-23 03:58:55 +0800, BMP280, 23.862564, 1015.878784
2017-04-23 03:59:25 +0800, BMP280, 23.861559, 1015.866211
2017-04-23 03:59:55 +0800, BMP280, 23.864571, 1015.865845
2017-04-23 04:00:25 +0800, BMP280, 23.866579, 1015.874756
2017-04-23 04:00:55 +0800, BMP280, 23.869589, 1015.863525
2017-04-23 04:01:25 +0800, BMP280, 23.863567, 1015.880493
2017-04-23 04:01:55 +0800, BMP280, 23.862564, 1015.835510
2017-04-23 04:02:25 +0800, BMP280, 23.866579, 1015.863831
2017-04-23 04:02:55 +0800, BMP280, 23.862564, 1015.862488
2017-04-23 04:03:25 +0800, BMP280, 23.865574, 1015.840515
2017-04-23 04:03:55 +0800, BMP280, 23.866579, 1015.836731
2017-04-23 04:04:25 +0800, BMP280, 23.856541, 1015.830750
2017-04-23 04:04:55 +0800, BMP280, 23.857546, 1015.805298
2017-04-23 04:05:25 +0800, BMP280, 23.859552, 1015.781616
2017-04-23 04:05:55 +0800, BMP280, 23.861559, 1015.774170
2017-04-23 04:06:25 +0800, BMP280, 23.860556, 1015.777893
2017-04-23 04:06:55 +0800, BMP280, 23.854534, 1015.751587
2017-04-23 04:07:25 +0800, BMP280, 23.854534, 1015.773315
2017-04-23 04:07:55 +0800, BMP280, 23.854534, 1015.751587
2017-04-23 04:08:25 +0800, BMP280, 23.858549, 1015.752869
2017-04-23 04:08:55 +0800, BMP280, 23.855537, 1015.747864
2017-04-23 04:09:25 +0800, BMP280, 23.852526, 1015.753601
2017-04-23 04:09:55 +0800, BMP280, 23.856541, 1015.744141
2017-04-23 04:10:25 +0800, BMP280, 23.849516, 1015.726929
2017-04-23 04:10:55 +0800, BMP280, 23.849516, 1015.737793
2017-04-23 04:11:25 +0800, BMP280, 23.851522, 1015.730286
2017-04-23 04:11:55 +0800, BMP280, 23.848513, 1015.719788
2017-04-23 04:12:25 +0800, BMP280, 23.854534, 1015.735291
2017-04-23 04:12:55 +0800, BMP280, 23.853531, 1015.744507
2017-04-23 04:13:25 +0800, BMP280, 23.858549, 1015.714905
2017-04-23 04:13:55 +0800, BMP280, 23.856541, 1015.684570
2017-04-23 04:14:25 +0800, BMP280, 23.850519, 1015.712402
2017-04-23 04:14:55 +0800, BMP280, 23.855537, 1015.688293
2017-04-23 04:15:25 +0800, BMP280, 23.851522, 1015.681519
2017-04-23 04:15:55 +0800, BMP280, 23.845501, 1015.703918
2017-04-23 04:16:25 +0800, BMP280, 23.857546, 1015.734924
2017-04-23 04:16:55 +0800, BMP280, 23.858549, 1015.714966
2017-04-23 04:17:25 +0800, BMP280, 23.857546, 1015.696960
2017-04-23 04:17:55 +0800, BMP280, 23.851522, 1015.708618
2017-04-23 04:18:25 +0800, BMP280, 23.857546, 1015.718689
2017-04-23 04:18:55 +0800, BMP280, 23.861559, 1015.714600
2017-04-23 04:19:25 +0800, BMP280, 23.860556, 1015.691223
2017-04-23 04:19:56 +0800, BMP280, 23.860556, 1015.723755
2017-04-23 04:20:26 +0800, BMP280, 23.859552, 1015.689575
2017-04-23 04:20:56 +0800, BMP280, 23.862564, 1015.689148
2017-04-23 04:21:26 +0800, BMP280, 23.867582, 1015.713867
2017-04-23 04:21:56 +0800, BMP280, 23.863567, 1015.712524
2017-04-23 04:22:26 +0800, BMP280, 23.865574, 1015.732178
2017-04-23 04:22:56 +0800, BMP280, 23.867582, 1015.708435
2017-04-23 04:23:26 +0800, BMP280, 23.862564, 1015.727112
2017-04-23 04:23:56 +0800, BMP280, 23.863567, 1015.712524
2017-04-23 04:24:26 +0800, BMP280, 23.858549, 1015.698669
2017-04-23 04:24:56 +0800, BMP280, 23.863567, 1015.674622
2017-04-23 04:25:26 +0800, BMP280, 23.862564, 1015.705383
2017-04-23 04:25:56 +0800, BMP280, 23.862564, 1015.700073
2017-04-23 04:26:26 +0800, BMP280, 23.859552, 1015.705811
2017-04-23 04:26:56 +0800, BMP280, 23.859552, 1015.678772
2017-04-23 04:27:26 +0800, BMP280, 23.860556, 1015.691162
2017-04-23 04:27:56 +0800, BMP280, 23.860556, 1015.680359
2017-04-23 04:28:26 +0800, BMP280, 23.860556, 1015.707458
2017-04-23 04:28:56 +0800, BMP280, 23.863567, 1015.647583
2017-04-23 04:29:26 +0800, BMP280, 23.861559, 1015.676636
2017-04-23 04:29:56 +0800, BMP280, 23.857546, 1015.670044
2017-04-23 04:30:26 +0800, BMP280, 23.859552, 1015.667969
2017-04-23 04:30:56 +0800, BMP280, 23.860556, 1015.664124
2017-04-23 04:31:26 +0800, BMP280, 23.865574, 1015.667175
2017-04-23 04:31:56 +0800, BMP280, 23.857546, 1015.653625
2017-04-23 04:32:26 +0800, BMP280, 23.856541, 1015.668274
2017-04-23 04:32:56 +0800, BMP280, 23.854534, 1015.654053
2017-04-23 04:33:26 +0800, BMP280, 23.853531, 1015.668701
2017-04-23 04:33:56 +0800, BMP280, 23.851522, 1015.665283
2017-04-23 04:34:26 +0800, BMP280, 23.850519, 1015.636536
2017-04-23 04:34:56 +0800, BMP280, 23.849516, 1015.634827
2017-04-23 04:35:26 +0800, BMP280, 23.849516, 1015.618591
2017-04-23 04:35:56 +0800, BMP280, 23.851522, 1015.605713
2017-04-23 04:36:26 +0800, BMP280, 23.853531, 1015.571167
2017-04-23 04:36:56 +0800, BMP280, 23.857546, 1015.583252
2017-04-23 04:37:26 +0800, BMP280, 23.861559, 1015.562927
2017-04-23 04:37:56 +0800, BMP280, 23.854534, 1015.583679
2017-04-23 04:38:26 +0800, BMP280, 23.852526, 1015.553223
2017-04-23 04:38:56 +0800, BMP280, 23.851522, 1015.578613
2017-04-23 04:39:26 +0800, BMP280, 23.852526, 1015.569519
2017-04-23 04:39:56 +0800, BMP280, 23.851522, 1015.508240
2017-04-23 04:40:27 +0800, BMP280, 23.856541, 1015.511169
2017-04-23 04:40:57 +0800, BMP280, 23.851522, 1015.508240
2017-04-23 04:41:27 +0800, BMP280, 23.847507, 1015.501526
2017-04-23 04:41:57 +0800, BMP280, 23.835464, 1015.497559
2017-04-23 04:42:27 +0800, BMP280, 23.839479, 1015.493469
2017-04-23 04:42:57 +0800, BMP280, 23.844498, 1015.480225
2017-04-23 04:43:27 +0800, BMP280, 23.850519, 1015.479431
2017-04-23 04:43:57 +0800, BMP280, 23.849516, 1015.472351
2017-04-23 04:44:27 +0800, BMP280, 23.842489, 1015.503967
2017-04-23 04:44:57 +0800, BMP280, 23.839479, 1015.526001
2017-04-23 04:45:27 +0800, BMP280, 23.840483, 1015.511414
2017-04-23 04:45:57 +0800, BMP280, 23.841486, 1015.529419
2017-04-23 04:46:27 +0800, BMP280, 23.835464, 1015.519226
2017-04-23 04:46:57 +0800, BMP280, 23.838474, 1015.556885
2017-04-23 04:47:27 +0800, BMP280, 23.839479, 1015.509827
2017-04-23 04:47:57 +0800, BMP280, 23.845501, 1015.503540
2017-04-23 04:48:27 +0800, BMP280, 23.851522, 1015.519104
2017-04-23 04:48:57 +0800, BMP280, 23.850519, 1015.522766
2017-04-23 04:49:27 +0800, BMP280, 23.847507, 1015.544800
2017-04-23 04:49:57 +0800, BMP280, 23.848513, 1015.530212
2017-04-23 04:50:27 +0800, BMP280, 23.858549, 1015.547058
2017-04-23 04:50:57 +0800, BMP280, 23.856541, 1015.559875
2017-04-23 04:51:27 +0800, BMP280, 23.862564, 1015.548340
2017-04-23 04:51:57 +0800, BMP280, 23.862564, 1015.553772
2017-04-23 04:52:27 +0800, BMP280, 23.859552, 1015.532410
2017-04-23 04:52:57 +0800, BMP280, 23.856541, 1015.543640
2017-04-23 04:53:27 +0800, BMP280, 23.856541, 1015.554565
2017-04-23 04:53:57 +0800, BMP280, 23.855537, 1015.552856
2017-04-23 04:54:27 +0800, BMP280, 23.862564, 1015.575378
2017-04-23 04:54:57 +0800, BMP280, 23.857546, 1015.572388
2017-04-23 04:55:27 +0800, BMP280, 23.858549, 1015.568665
2017-04-23 04:55:57 +0800, BMP280, 23.853531, 1015.565735
2017-04-23 04:56:27 +0800, BMP280, 23.854534, 1015.621643
2017-04-23 04:56:57 +0800, BMP280, 23.856541, 1015.608643
2017-04-23 04:57:27 +0800, BMP280, 23.851522, 1015.622009
2017-04-23 04:57:57 +0800, BMP280, 23.850519, 1015.631042
2017-04-23 04:58:27 +0800, BMP280, 23.838474, 1015.621704
2017-04-23 04:58:57 +0800, BMP280, 23.840483, 1015.625122
2017-04-23 04:59:27 +0800, BMP280, 23.847507, 1015.664001
2017-04-23 04:59:57 +0800, BMP280, 23.844498, 1015.626404
2017-04-23 05:00:27 +0800, BMP280, 23.847507, 1015.609802
2017-04-23 05:00:58 +0800, BMP280, 23.842489, 1015.623108
2017-04-23 05:01:28 +0800, BMP280, 23.835464, 1015.573425
2017-04-23 05:01:58 +0800, BMP280, 23.843493, 1015.651794
2017-04-23 05:02:28 +0800, BMP280, 23.840483, 1015.663025
2017-04-23 05:02:58 +0800, BMP280, 23.838474, 1015.670532
2017-04-23 05:03:28 +0800, BMP280, 23.833456, 1015.678345
2017-04-23 05:03:58 +0800, BMP280, 23.838474, 1015.665222
2017-04-23 05:04:28 +0800, BMP280, 23.838474, 1015.703064
2017-04-23 05:04:58 +0800, BMP280, 23.844498, 1015.734741
2017-04-23 05:05:28 +0800, BMP280, 23.836468, 1015.667114
2017-04-23 05:05:58 +0800, BMP280, 23.843493, 1015.738525
2017-04-23 05:06:28 +0800, BMP280, 23.845501, 1015.714783
2017-04-23 05:06:58 +0800, BMP280, 23.841486, 1015.735168
2017-04-23 05:07:28 +0800, BMP280, 23.839479, 1015.726379
2017-04-23 05:07:58 +0800, BMP280, 23.841486, 1015.751404
2017-04-23 05:08:28 +0800, BMP280, 23.840483, 1015.760559
2017-04-23 05:08:58 +0800, BMP280, 23.845501, 1015.779785
2017-04-23 05:09:28 +0800, BMP280, 23.842489, 1015.726074
2017-04-23 05:09:58 +0800, BMP280, 23.839479, 1015.753479
2017-04-23 05:10:28 +0800, BMP280, 23.843493, 1015.754700
2017-04-23 05:10:58 +0800, BMP280, 23.843493, 1015.770996
2017-04-23 05:11:28 +0800, BMP280, 23.840483, 1015.749634
2017-04-23 05:11:58 +0800, BMP280, 23.845501, 1015.790588
2017-04-23 05:12:28 +0800, BMP280, 23.849516, 1015.754028
2017-04-23 05:12:58 +0800, BMP280, 23.851522, 1015.773682
2017-04-23 05:13:28 +0800, BMP280, 23.847507, 1015.799438
2017-04-23 05:13:58 +0800, BMP280, 23.844498, 1015.805176
2017-04-23 05:14:28 +0800, BMP280, 23.853531, 1015.809509
2017-04-23 05:14:58 +0800, BMP280, 23.847507, 1015.837341
2017-04-23 05:15:28 +0800, BMP280, 23.841486, 1015.811035
2017-04-23 05:15:58 +0800, BMP280, 23.842489, 1015.839722
2017-04-23 05:16:28 +0800, BMP280, 23.846504, 1015.841064
2017-04-23 05:16:58 +0800, BMP280, 23.846504, 1015.846436
2017-04-23 05:17:28 +0800, BMP280, 23.843493, 1015.868530
2017-04-23 05:17:58 +0800, BMP280, 23.842489, 1015.888550
2017-04-23 05:18:28 +0800, BMP280, 23.850519, 1015.885742
2017-04-23 05:18:58 +0800, BMP280, 23.847507, 1015.880676
2017-04-23 05:19:28 +0800, BMP280, 23.842489, 1015.893921
2017-04-23 05:19:58 +0800, BMP280, 23.831450, 1015.880798
2017-04-23 05:20:28 +0800, BMP280, 23.835464, 1015.876770
2017-04-23 05:20:58 +0800, BMP280, 23.837471, 1015.885559
2017-04-23 05:21:29 +0800, BMP280, 23.836468, 1015.872986
2017-04-23 05:21:59 +0800, BMP280, 23.834459, 1015.864319
2017-04-23 05:22:29 +0800, BMP280, 23.832453, 1015.839172
2017-04-23 05:22:59 +0800, BMP280, 23.836468, 1015.813354
2017-04-23 05:23:29 +0800, BMP280, 23.837471, 1015.842224
2017-04-23 05:23:59 +0800, BMP280, 23.830444, 1015.830322
2017-04-23 05:24:29 +0800, BMP280, 23.827435, 1015.814514
2017-04-23 05:24:59 +0800, BMP280, 23.827435, 1015.776611
2017-04-23 05:25:29 +0800, BMP280, 23.825426, 1015.794922
2017-04-23 05:25:59 +0800, BMP280, 23.824423, 1015.798706
2017-04-23 05:26:29 +0800, BMP280, 23.828438, 1015.767395
2017-04-23 05:26:59 +0800, BMP280, 23.831450, 1015.788757
2017-04-23 05:27:29 +0800, BMP280, 23.829441, 1015.823303
2017-04-23 05:27:59 +0800, BMP280, 23.833456, 1015.797546
2017-04-23 05:28:29 +0800, BMP280, 23.827435, 1015.847046
2017-04-23 05:28:59 +0800, BMP280, 23.831450, 1015.837463
2017-04-23 05:29:29 +0800, BMP280, 23.830444, 1015.846558
2017-04-23 05:29:59 +0800, BMP280, 23.832453, 1015.871643
2017-04-23 05:30:29 +0800, BMP280, 23.833456, 1015.873352
2017-04-23 05:30:59 +0800, BMP280, 23.838474, 1015.919800
2017-04-23 05:31:29 +0800, BMP280, 23.836468, 1015.910950
2017-04-23 05:31:59 +0800, BMP280, 23.843493, 1015.971436
2017-04-23 05:32:29 +0800, BMP280, 23.837471, 1015.966858
2017-04-23 05:32:59 +0800, BMP280, 23.826431, 1015.975342
2017-04-23 05:33:29 +0800, BMP280, 23.825426, 1016.027832
2017-04-23 05:33:59 +0800, BMP280, 23.823420, 1016.035278
2017-04-23 05:34:29 +0800, BMP280, 23.815390, 1016.027222
2017-04-23 05:34:59 +0800, BMP280, 23.817398, 1016.057678
2017-04-23 05:35:29 +0800, BMP280, 23.824423, 1016.107483
2017-04-23 05:35:59 +0800, BMP280, 23.816393, 1016.120972
2017-04-23 05:36:29 +0800, BMP280, 23.819405, 1016.126038
2017-04-23 05:36:59 +0800, BMP280, 23.818401, 1016.194824
2017-04-23 05:37:29 +0800, BMP280, 23.818401, 1016.200256
2017-04-23 05:37:59 +0800, BMP280, 23.824423, 1016.226562
2017-04-23 05:38:29 +0800, BMP280, 23.826431, 1016.192078
2017-04-23 05:38:59 +0800, BMP280, 23.825426, 1016.212097
2017-04-23 05:39:29 +0800, BMP280, 23.822416, 1016.212402
2017-04-23 05:39:59 +0800, BMP280, 23.819405, 1016.207275
2017-04-23 05:40:29 +0800, BMP280, 23.816393, 1016.245544
2017-04-23 05:40:59 +0800, BMP280, 23.819405, 1016.256104
2017-04-23 05:41:29 +0800, BMP280, 23.817398, 1016.263550
2017-04-23 05:42:00 +0800, BMP280, 23.816393, 1016.278076
2017-04-23 05:42:30 +0800, BMP280, 23.817398, 1016.290588
2017-04-23 05:43:00 +0800, BMP280, 23.813383, 1016.267517
2017-04-23 05:43:30 +0800, BMP280, 23.819405, 1016.299438
2017-04-23 05:44:00 +0800, BMP280, 23.820408, 1016.290222
2017-04-23 05:44:30 +0800, BMP280, 23.817398, 1016.296021
2017-04-23 05:45:00 +0800, BMP280, 23.818401, 1016.308533
2017-04-23 05:45:30 +0800, BMP280, 23.816393, 1016.305176
2017-04-23 05:46:00 +0800, BMP280, 23.816393, 1016.321411
2017-04-23 05:46:30 +0800, BMP280, 23.817398, 1016.350098
2017-04-23 05:47:00 +0800, BMP280, 23.818401, 1016.313965
2017-04-23 05:47:30 +0800, BMP280, 23.818401, 1016.351868
2017-04-23 05:48:00 +0800, BMP280, 23.820408, 1016.349915
2017-04-23 05:48:30 +0800, BMP280, 23.816393, 1016.348511
2017-04-23 05:49:00 +0800, BMP280, 23.810371, 1016.354553
2017-04-23 05:49:30 +0800, BMP280, 23.813383, 1016.370483
2017-04-23 05:50:00 +0800, BMP280, 23.811375, 1016.356262
2017-04-23 05:50:30 +0800, BMP280, 23.814386, 1016.350525
2017-04-23 05:51:00 +0800, BMP280, 23.810371, 1016.387085
2017-04-23 05:51:30 +0800, BMP280, 23.814386, 1016.372192
2017-04-23 05:52:00 +0800, BMP280, 23.812378, 1016.374268
2017-04-23 05:52:30 +0800, BMP280, 23.814386, 1016.437256
2017-04-23 05:53:00 +0800, BMP280, 23.810371, 1016.441284
2017-04-23 05:53:30 +0800, BMP280, 23.808365, 1016.427002
2017-04-23 05:54:00 +0800, BMP280, 23.816393, 1016.494751
2017-04-23 05:54:30 +0800, BMP280, 23.811375, 1016.524231
2017-04-23 05:55:00 +0800, BMP280, 23.821411, 1016.524902
2017-04-23 05:55:30 +0800, BMP280, 23.817398, 1016.501892
2017-04-23 05:56:00 +0800, BMP280, 23.821411, 1016.514038
2017-04-23 05:56:30 +0800, BMP280, 23.818401, 1016.546875
2017-04-23 05:57:00 +0800, BMP280, 23.822416, 1016.564575
2017-04-23 05:57:30 +0800, BMP280, 23.828438, 1016.552856
2017-04-23 05:58:00 +0800, BMP280, 23.816393, 1016.565186
2017-04-23 05:58:30 +0800, BMP280, 23.815390, 1016.558105
2017-04-23 05:59:00 +0800, BMP280, 23.816393, 1016.554321
2017-04-23 05:59:30 +0800, BMP280, 23.815390, 1016.547180
2017-04-23 06:00:00 +0800, BMP280, 23.821411, 1016.541199
2017-04-23 06:00:30 +0800, BMP280, 23.816393, 1016.516418
2017-04-23 06:01:00 +0800, BMP280, 23.819405, 1016.505249
2017-04-23 06:01:30 +0800, BMP280, 23.827435, 1016.529602
2017-04-23 06:02:00 +0800, BMP280, 23.820408, 1016.534058
2017-04-23 06:02:31 +0800, BMP280, 23.816393, 1016.532654
2017-04-23 06:03:01 +0800, BMP280, 23.809368, 1016.537109
2017-04-23 06:03:31 +0800, BMP280, 23.806356, 1016.586243
2017-04-23 06:04:01 +0800, BMP280, 23.801338, 1016.577820
2017-04-23 06:04:31 +0800, BMP280, 23.798326, 1016.621460
2017-04-23 06:05:01 +0800, BMP280, 23.800335, 1016.641113
2017-04-23 06:05:31 +0800, BMP280, 23.803345, 1016.667847
2017-04-23 06:06:01 +0800, BMP280, 23.805353, 1016.676697
2017-04-23 06:06:31 +0800, BMP280, 23.805353, 1016.692871
2017-04-23 06:07:01 +0800, BMP280, 23.807360, 1016.712463
2017-04-23 06:07:31 +0800, BMP280, 23.807360, 1016.707031
2017-04-23 06:08:01 +0800, BMP280, 23.812378, 1016.699158
2017-04-23 06:08:31 +0800, BMP280, 23.815390, 1016.720520
2017-04-23 06:09:01 +0800, BMP280, 23.818401, 1016.752747
2017-04-23 06:09:31 +0800, BMP280, 23.816393, 1016.754761
2017-04-23 06:10:01 +0800, BMP280, 23.814386, 1016.767578
2017-04-23 06:10:31 +0800, BMP280, 23.808365, 1016.708740
2017-04-23 06:11:01 +0800, BMP280, 23.806356, 1016.721680
2017-04-23 06:11:31 +0800, BMP280, 23.810371, 1016.722839
2017-04-23 06:12:01 +0800, BMP280, 23.804350, 1016.701965
2017-04-23 06:12:31 +0800, BMP280, 23.804350, 1016.691162
2017-04-23 06:13:01 +0800, BMP280, 23.810371, 1016.744507
2017-04-23 06:13:31 +0800, BMP280, 23.807360, 1016.712463
2017-04-23 06:14:01 +0800, BMP280, 23.807360, 1016.728638
2017-04-23 06:14:31 +0800, BMP280, 23.803345, 1016.732849
2017-04-23 06:15:01 +0800, BMP280, 23.796320, 1016.721069
2017-04-23 06:15:31 +0800, BMP280, 23.796320, 1016.737305
2017-04-23 06:16:01 +0800, BMP280, 23.797323, 1016.744385
2017-04-23 06:16:31 +0800, BMP280, 23.801338, 1016.772766
2017-04-23 06:17:01 +0800, BMP280, 23.802341, 1016.801575
2017-04-23 06:17:31 +0800, BMP280, 23.794312, 1016.761047
2017-04-23 06:18:01 +0800, BMP280, 23.774239, 1016.754333
2017-04-23 06:18:31 +0800, BMP280, 23.757175, 1016.790833
2017-04-23 06:19:01 +0800, BMP280, 23.733088, 1016.820740
2017-04-23 06:19:31 +0800, BMP280, 23.711006, 1016.799927
2017-04-23 06:20:01 +0800, BMP280, 23.683907, 1016.770630
2017-04-23 06:20:31 +0800, BMP280, 23.662828, 1016.794983
2017-04-23 06:21:01 +0800, BMP280, 23.669855, 1016.774170
2017-04-23 06:21:31 +0800, BMP280, 23.678888, 1016.794678
2017-04-23 06:22:01 +0800, BMP280, 23.673868, 1016.829712
2017-04-23 06:22:31 +0800, BMP280, 23.664835, 1016.841614
2017-04-23 06:23:02 +0800, BMP280, 23.659817, 1016.860229
2017-04-23 06:23:32 +0800, BMP280, 23.657810, 1016.835266
2017-04-23 06:24:02 +0800, BMP280, 23.656807, 1016.898560
2017-04-23 06:24:32 +0800, BMP280, 23.652792, 1016.897217
2017-04-23 06:25:02 +0800, BMP280, 23.653795, 1016.888062
2017-04-23 06:25:32 +0800, BMP280, 23.657810, 1016.905640
2017-04-23 06:26:02 +0800, BMP280, 23.658813, 1016.907288
2017-04-23 06:26:32 +0800, BMP280, 23.652792, 1016.902588
2017-04-23 06:27:02 +0800, BMP280, 23.644762, 1016.932495
2017-04-23 06:27:32 +0800, BMP280, 23.641750, 1016.905823
2017-04-23 06:28:02 +0800, BMP280, 23.638741, 1016.895264
2017-04-23 06:28:32 +0800, BMP280, 23.627699, 1016.887573
2017-04-23 06:29:02 +0800, BMP280, 23.627699, 1016.914551
2017-04-23 06:29:32 +0800, BMP280, 23.635729, 1016.917297
2017-04-23 06:30:02 +0800, BMP280, 23.637735, 1016.909851
2017-04-23 06:30:32 +0800, BMP280, 23.639744, 1016.907776
2017-04-23 06:31:02 +0800, BMP280, 23.628702, 1016.916260
2017-04-23 06:31:32 +0800, BMP280, 23.633722, 1016.962585
2017-04-23 06:32:02 +0800, BMP280, 23.636732, 1016.967712
2017-04-23 06:32:32 +0800, BMP280, 23.639744, 1016.967346
2017-04-23 06:33:02 +0800, BMP280, 23.637735, 1016.991089
2017-04-23 06:33:32 +0800, BMP280, 23.628702, 1017.002930
2017-04-23 06:34:02 +0800, BMP280, 23.622681, 1017.019897
2017-04-23 06:34:32 +0800, BMP280, 23.630711, 1017.022583
2017-04-23 06:35:02 +0800, BMP280, 23.629707, 1017.031677
2017-04-23 06:35:32 +0800, BMP280, 23.624687, 1017.071960
2017-04-23 06:36:02 +0800, BMP280, 23.626696, 1017.069885
2017-04-23 06:36:32 +0800, BMP280, 23.626696, 1017.059143
2017-04-23 06:37:02 +0800, BMP280, 23.635729, 1017.106812
2017-04-23 06:37:32 +0800, BMP280, 23.632717, 1017.096252
2017-04-23 06:38:02 +0800, BMP280, 23.638741, 1017.111877
2017-04-23 06:38:32 +0800, BMP280, 23.628702, 1017.105774
