DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-15 03:19:23 +0800, BMP280, 23.151951, 1013.534973
2017-04-15 03:19:53 +0800, BMP280, 23.151951, 1013.513367
2017-04-15 03:20:23 +0800, BMP280, 23.146933, 1013.505005
2017-04-15 03:20:53 +0800, BMP280, 23.146933, 1013.505066
2017-04-15 03:21:23 +0800, BMP280, 23.146933, 1013.515930
2017-04-15 03:21:53 +0800, BMP280, 23.147936, 1013.495911
2017-04-15 03:22:23 +0800, BMP280, 23.144924, 1013.496216
2017-04-15 03:22:53 +0800, BMP280, 23.141914, 1013.485779
2017-04-15 03:23:23 +0800, BMP280, 23.140909, 1013.516541
2017-04-15 03:23:53 +0800, BMP280, 23.141914, 1013.480408
2017-04-15 03:24:23 +0800, BMP280, 23.145927, 1013.514221
2017-04-15 03:24:53 +0800, BMP280, 23.144924, 1013.523376
2017-04-15 03:25:23 +0800, BMP280, 23.142918, 1013.574036
2017-04-15 03:25:53 +0800, BMP280, 23.139906, 1013.563599
2017-04-15 03:26:23 +0800, BMP280, 23.142918, 1013.536194
2017-04-15 03:26:53 +0800, BMP280, 23.144924, 1013.561218
2017-04-15 03:27:23 +0800, BMP280, 23.145927, 1013.600769
2017-04-15 03:27:53 +0800, BMP280, 23.139906, 1013.606812
2017-04-15 03:28:23 +0800, BMP280, 23.146933, 1013.570007
2017-04-15 03:28:53 +0800, BMP280, 23.141914, 1013.604797
2017-04-15 03:29:23 +0800, BMP280, 23.145927, 1013.649475
2017-04-15 03:29:53 +0800, BMP280, 23.144924, 1013.636963
2017-04-15 03:30:23 +0800, BMP280, 23.142918, 1013.622742
2017-04-15 03:30:53 +0800, BMP280, 23.141914, 1013.642700
2017-04-15 03:31:23 +0800, BMP280, 23.140909, 1013.673523
2017-04-15 03:31:53 +0800, BMP280, 23.139906, 1013.661011
2017-04-15 03:32:23 +0800, BMP280, 23.139906, 1013.655518
2017-04-15 03:32:53 +0800, BMP280, 23.142918, 1013.666016
2017-04-15 03:33:23 +0800, BMP280, 23.139906, 1013.671692
2017-04-15 03:33:53 +0800, BMP280, 23.138903, 1013.680908
2017-04-15 03:34:23 +0800, BMP280, 23.139906, 1013.639282
2017-04-15 03:34:53 +0800, BMP280, 23.143921, 1013.700134
2017-04-15 03:35:23 +0800, BMP280, 23.136896, 1013.645081
2017-04-15 03:35:53 +0800, BMP280, 23.139906, 1013.639282
2017-04-15 03:36:23 +0800, BMP280, 23.142918, 1013.638977
2017-04-15 03:36:53 +0800, BMP280, 23.134888, 1013.614624
2017-04-15 03:37:23 +0800, BMP280, 23.130873, 1013.602600
2017-04-15 03:37:53 +0800, BMP280, 23.135891, 1013.632629
2017-04-15 03:38:23 +0800, BMP280, 23.133884, 1013.548096
2017-04-15 03:38:53 +0800, BMP280, 23.134888, 1013.598450
2017-04-15 03:39:24 +0800, BMP280, 23.133884, 1013.564331
2017-04-15 03:39:54 +0800, BMP280, 23.133884, 1013.569763
2017-04-15 03:40:24 +0800, BMP280, 23.133884, 945.424377
2017-04-15 03:40:54 +0800, BMP280, 23.131876, 1013.609680
2017-04-15 03:41:24 +0800, BMP280, 23.131876, 1013.544739
2017-04-15 03:41:54 +0800, BMP280, 23.130873, 1013.564758
2017-04-15 03:42:24 +0800, BMP280, 23.130873, 1013.575500
2017-04-15 03:42:54 +0800, BMP280, 23.124851, 1013.554688
2017-04-15 03:43:24 +0800, BMP280, 23.126858, 1013.617493
2017-04-15 03:43:54 +0800, BMP280, 23.125854, 1013.599670
2017-04-15 03:44:24 +0800, BMP280, 23.118830, 1013.582397
2017-04-15 03:44:54 +0800, BMP280, 23.125854, 1013.632080
2017-04-15 03:45:24 +0800, BMP280, 23.126858, 1013.617493
2017-04-15 03:45:54 +0800, BMP280, 23.126858, 1013.649963
2017-04-15 03:46:24 +0800, BMP280, 23.121840, 1013.598328
2017-04-15 03:46:54 +0800, BMP280, 23.126858, 1013.622864
2017-04-15 03:47:24 +0800, BMP280, 23.124851, 1013.641235
2017-04-15 03:47:54 +0800, BMP280, 23.123848, 1013.639526
2017-04-15 03:48:24 +0800, BMP280, 23.121840, 1013.630798
2017-04-15 03:48:54 +0800, BMP280, 23.123848, 1013.650452
2017-04-15 03:49:24 +0800, BMP280, 23.119833, 1013.670654
2017-04-15 03:49:54 +0800, BMP280, 23.120836, 1013.683167
2017-04-15 03:50:24 +0800, BMP280, 23.122843, 1013.681213
2017-04-15 03:50:54 +0800, BMP280, 23.125854, 1013.691650
2017-04-15 03:51:24 +0800, BMP280, 23.126858, 1013.671570
2017-04-15 03:51:54 +0800, BMP280, 23.125854, 1013.675415
2017-04-15 03:52:24 +0800, BMP280, 23.125854, 1013.680725
2017-04-15 03:52:54 +0800, BMP280, 23.127863, 1013.657104
2017-04-15 03:53:24 +0800, BMP280, 23.128866, 1013.664124
2017-04-15 03:53:54 +0800, BMP280, 23.122843, 1013.675781
2017-04-15 03:54:24 +0800, BMP280, 23.120836, 1013.661560
2017-04-15 03:54:54 +0800, BMP280, 23.119833, 1013.643677
2017-04-15 03:55:24 +0800, BMP280, 23.115818, 1013.642334
2017-04-15 03:55:54 +0800, BMP280, 23.117825, 1013.661926
2017-04-15 03:56:24 +0800, BMP280, 23.121840, 1013.679504
2017-04-15 03:56:54 +0800, BMP280, 23.120836, 1013.693970
2017-04-15 03:57:24 +0800, BMP280, 23.120836, 1013.726501
2017-04-15 03:57:54 +0800, BMP280, 23.120836, 1013.715576
2017-04-15 03:58:24 +0800, BMP280, 23.118830, 1013.744690
2017-04-15 03:58:54 +0800, BMP280, 23.120836, 1013.742615
2017-04-15 03:59:24 +0800, BMP280, 23.113810, 1013.741760
2017-04-15 03:59:55 +0800, BMP280, 23.117825, 1013.748535
2017-04-15 04:00:25 +0800, BMP280, 23.116821, 1013.730652
2017-04-15 04:00:55 +0800, BMP280, 23.118830, 1013.755615
2017-04-15 04:01:25 +0800, BMP280, 23.122843, 1013.767761
2017-04-15 04:01:55 +0800, BMP280, 23.122843, 1013.756836
2017-04-15 04:02:25 +0800, BMP280, 23.122843, 1013.789368
2017-04-15 04:02:55 +0800, BMP280, 23.125854, 1013.778137
2017-04-15 04:03:25 +0800, BMP280, 23.120836, 1013.780579
2017-04-15 04:03:55 +0800, BMP280, 23.123848, 1013.785645
2017-04-15 04:04:25 +0800, BMP280, 23.116821, 1013.800964
2017-04-15 04:04:55 +0800, BMP280, 23.116821, 1013.790100
2017-04-15 04:05:25 +0800, BMP280, 23.118830, 1013.804260
2017-04-15 04:05:55 +0800, BMP280, 23.123848, 1013.807251
2017-04-15 04:06:25 +0800, BMP280, 23.115818, 1013.788513
2017-04-15 04:06:55 +0800, BMP280, 23.116821, 1013.800964
2017-04-15 04:07:25 +0800, BMP280, 23.117825, 1013.808044
2017-04-15 04:07:55 +0800, BMP280, 23.114815, 1013.813782
2017-04-15 04:08:25 +0800, BMP280, 23.114815, 1013.819275
2017-04-15 04:08:55 +0800, BMP280, 23.114815, 1013.802979
2017-04-15 04:09:25 +0800, BMP280, 23.117825, 1013.835144
2017-04-15 04:09:55 +0800, BMP280, 23.115818, 1013.831787
2017-04-15 04:10:25 +0800, BMP280, 23.116821, 1013.817078
2017-04-15 04:10:55 +0800, BMP280, 23.120836, 1013.840088
2017-04-15 04:11:25 +0800, BMP280, 23.115818, 1013.810120
2017-04-15 04:11:55 +0800, BMP280, 23.113810, 1013.822998
2017-04-15 04:12:25 +0800, BMP280, 23.115818, 1013.837158
2017-04-15 04:12:55 +0800, BMP280, 23.112806, 1013.832092
2017-04-15 04:13:25 +0800, BMP280, 23.116821, 1013.817261
2017-04-15 04:13:55 +0800, BMP280, 23.117825, 1013.835083
2017-04-15 04:14:25 +0800, BMP280, 23.117825, 1013.851318
2017-04-15 04:14:55 +0800, BMP280, 23.120836, 1013.791382
2017-04-15 04:15:25 +0800, BMP280, 23.111803, 1013.765442
2017-04-15 04:15:55 +0800, BMP280, 23.114815, 1013.765137
2017-04-15 04:16:25 +0800, BMP280, 23.116821, 1013.752258
2017-04-15 04:16:55 +0800, BMP280, 23.115818, 1013.723572
2017-04-15 04:17:25 +0800, BMP280, 23.116821, 1013.735962
2017-04-15 04:17:55 +0800, BMP280, 23.108791, 1013.744141
2017-04-15 04:18:25 +0800, BMP280, 23.106785, 1013.729980
2017-04-15 04:18:55 +0800, BMP280, 23.111803, 1013.727600
2017-04-15 04:19:25 +0800, BMP280, 23.111803, 1013.738403
2017-04-15 04:19:55 +0800, BMP280, 23.109797, 1013.729614
2017-04-15 04:20:26 +0800, BMP280, 23.105782, 1013.722900
2017-04-15 04:20:56 +0800, BMP280, 23.112806, 1013.761841
2017-04-15 04:21:26 +0800, BMP280, 23.112806, 1013.729248
2017-04-15 04:21:56 +0800, BMP280, 23.111803, 1013.760071
2017-04-15 04:22:26 +0800, BMP280, 23.109797, 1013.756653
2017-04-15 04:22:56 +0800, BMP280, 23.104776, 1013.731995
2017-04-15 04:23:26 +0800, BMP280, 23.106785, 1013.719238
2017-04-15 04:23:56 +0800, BMP280, 23.103773, 1013.752075
2017-04-15 04:24:26 +0800, BMP280, 23.107788, 1013.704651
2017-04-15 04:24:56 +0800, BMP280, 23.110800, 1013.704285
2017-04-15 04:25:26 +0800, BMP280, 23.105782, 1013.679626
2017-04-15 04:25:56 +0800, BMP280, 23.112806, 1013.707642
2017-04-15 04:26:26 +0800, BMP280, 23.108791, 1013.690063
2017-04-15 04:26:56 +0800, BMP280, 23.109797, 1013.680908
2017-04-15 04:27:26 +0800, BMP280, 23.109797, 1013.664734
2017-04-15 04:27:56 +0800, BMP280, 23.107788, 1013.661255
2017-04-15 04:28:26 +0800, BMP280, 23.101767, 1013.699951
2017-04-15 04:28:56 +0800, BMP280, 23.103773, 1013.714111
2017-04-15 04:29:26 +0800, BMP280, 23.100763, 1013.687561
2017-04-15 04:29:56 +0800, BMP280, 23.101767, 1013.700012
2017-04-15 04:30:26 +0800, BMP280, 23.100763, 1013.703735
2017-04-15 04:30:56 +0800, BMP280, 23.105782, 1013.706665
2017-04-15 04:31:26 +0800, BMP280, 23.103773, 1013.708740
2017-04-15 04:31:56 +0800, BMP280, 23.105782, 1013.750000
2017-04-15 04:32:26 +0800, BMP280, 23.104776, 1013.721252
2017-04-15 04:32:56 +0800, BMP280, 23.101767, 1013.748718
2017-04-15 04:33:26 +0800, BMP280, 23.099758, 1013.739929
2017-04-15 04:33:56 +0800, BMP280, 23.095743, 1013.749390
2017-04-15 04:34:26 +0800, BMP280, 23.096748, 1013.734863
2017-04-15 04:34:56 +0800, BMP280, 23.097752, 1013.731140
2017-04-15 04:35:26 +0800, BMP280, 23.098755, 1013.727417
2017-04-15 04:35:56 +0800, BMP280, 23.095743, 1013.716919
2017-04-15 04:36:26 +0800, BMP280, 23.098755, 1013.716553
2017-04-15 04:36:56 +0800, BMP280, 23.094740, 1013.704407
2017-04-15 04:37:26 +0800, BMP280, 23.097752, 1013.693298
2017-04-15 04:37:56 +0800, BMP280, 23.096748, 1013.729492
2017-04-15 04:38:26 +0800, BMP280, 23.094740, 1013.747681
2017-04-15 04:38:56 +0800, BMP280, 23.099758, 1013.777771
2017-04-15 04:39:26 +0800, BMP280, 23.096748, 1013.778137
2017-04-15 04:39:56 +0800, BMP280, 23.091730, 1013.769653
2017-04-15 04:40:26 +0800, BMP280, 23.097752, 1013.785278
2017-04-15 04:40:57 +0800, BMP280, 23.094740, 1013.818054
2017-04-15 04:41:27 +0800, BMP280, 23.095743, 1013.819763
2017-04-15 04:41:57 +0800, BMP280, 23.098755, 1013.857300
2017-04-15 04:42:27 +0800, BMP280, 23.098755, 1013.841003
2017-04-15 04:42:57 +0800, BMP280, 23.094740, 1013.828857
2017-04-15 04:43:27 +0800, BMP280, 23.096748, 1013.805237
2017-04-15 04:43:57 +0800, BMP280, 23.084703, 1013.811951
2017-04-15 04:44:27 +0800, BMP280, 23.077677, 1013.832703
2017-04-15 04:44:57 +0800, BMP280, 23.065634, 1013.812622
2017-04-15 04:45:27 +0800, BMP280, 23.062622, 1013.818359
2017-04-15 04:45:57 +0800, BMP280, 23.054592, 1013.826599
2017-04-15 04:46:27 +0800, BMP280, 23.046564, 1013.796814
2017-04-15 04:46:57 +0800, BMP280, 23.033516, 1013.785950
2017-04-15 04:47:27 +0800, BMP280, 23.032513, 1013.768005
2017-04-15 04:47:57 +0800, BMP280, 23.031507, 1013.782532
2017-04-15 04:48:27 +0800, BMP280, 23.028498, 1013.728760
2017-04-15 04:48:57 +0800, BMP280, 23.024483, 1013.743652
2017-04-15 04:49:27 +0800, BMP280, 23.018461, 1013.765930
2017-04-15 04:49:57 +0800, BMP280, 23.014446, 1013.791748
2017-04-15 04:50:27 +0800, BMP280, 23.007420, 1013.801514
2017-04-15 04:50:57 +0800, BMP280, 23.008423, 1013.803284
2017-04-15 04:51:27 +0800, BMP280, 22.996380, 1013.815552
2017-04-15 04:51:57 +0800, BMP280, 22.991362, 1013.834290
2017-04-15 04:52:27 +0800, BMP280, 22.986341, 1013.831238
2017-04-15 04:52:57 +0800, BMP280, 22.988350, 1013.872559
2017-04-15 04:53:27 +0800, BMP280, 22.988350, 1013.872498
2017-04-15 04:53:57 +0800, BMP280, 22.997383, 1013.882141
2017-04-15 04:54:27 +0800, BMP280, 22.988350, 1013.888733
2017-04-15 04:54:57 +0800, BMP280, 22.986341, 1013.869202
2017-04-15 04:55:27 +0800, BMP280, 22.993368, 1013.880798
2017-04-15 04:55:57 +0800, BMP280, 22.986341, 1013.863831
2017-04-15 04:56:27 +0800, BMP280, 22.989353, 1013.852600
2017-04-15 04:56:57 +0800, BMP280, 22.985338, 1013.872864
2017-04-15 04:57:27 +0800, BMP280, 22.985338, 1013.840454
2017-04-15 04:57:57 +0800, BMP280, 22.986341, 1013.879944
2017-04-15 04:58:27 +0800, BMP280, 22.993368, 1013.869995
2017-04-15 04:58:57 +0800, BMP280, 22.995375, 1013.905884
2017-04-15 04:59:27 +0800, BMP280, 23.002401, 1013.895996
2017-04-15 04:59:57 +0800, BMP280, 23.002401, 1013.895996
2017-04-15 05:00:27 +0800, BMP280, 22.999390, 1013.907166
2017-04-15 05:00:57 +0800, BMP280, 22.996380, 1013.896790
2017-04-15 05:01:27 +0800, BMP280, 22.996380, 1013.912903
2017-04-15 05:01:58 +0800, BMP280, 22.994371, 1013.904175
2017-04-15 05:02:28 +0800, BMP280, 22.985338, 1013.878296
2017-04-15 05:02:58 +0800, BMP280, 22.985338, 1013.889160
2017-04-15 05:03:28 +0800, BMP280, 22.981323, 1013.844482
2017-04-15 05:03:58 +0800, BMP280, 22.982328, 1013.873230
2017-04-15 05:04:28 +0800, BMP280, 22.978313, 1013.850220
2017-04-15 05:04:58 +0800, BMP280, 22.974298, 1013.832642
2017-04-15 05:05:28 +0800, BMP280, 22.973295, 1013.820068
2017-04-15 05:05:58 +0800, BMP280, 22.973295, 1013.787659
2017-04-15 05:06:28 +0800, BMP280, 22.973295, 1013.809326
2017-04-15 05:06:58 +0800, BMP280, 22.971287, 1013.816772
2017-04-15 05:07:28 +0800, BMP280, 22.971287, 1013.833069
2017-04-15 05:07:58 +0800, BMP280, 22.977308, 1013.832275
2017-04-15 05:08:28 +0800, BMP280, 22.976305, 1013.852234
2017-04-15 05:08:58 +0800, BMP280, 22.973295, 1013.852539
2017-04-15 05:09:28 +0800, BMP280, 22.965265, 1013.860840
2017-04-15 05:09:58 +0800, BMP280, 22.962254, 1013.861206
2017-04-15 05:10:28 +0800, BMP280, 22.965265, 1013.887939
2017-04-15 05:10:58 +0800, BMP280, 22.963257, 1013.884460
2017-04-15 05:11:28 +0800, BMP280, 22.965265, 1013.941956
2017-04-15 05:11:58 +0800, BMP280, 22.963257, 1013.927795
2017-04-15 05:12:28 +0800, BMP280, 22.966269, 1013.959900
2017-04-15 05:12:58 +0800, BMP280, 22.967272, 1013.956177
2017-04-15 05:13:28 +0800, BMP280, 22.963257, 1014.014343
2017-04-15 05:13:58 +0800, BMP280, 22.964262, 1014.043091
2017-04-15 05:14:28 +0800, BMP280, 22.963257, 1014.014343
2017-04-15 05:14:58 +0800, BMP280, 22.965265, 1014.006836
2017-04-15 05:15:28 +0800, BMP280, 22.966269, 1014.003174
2017-04-15 05:15:58 +0800, BMP280, 22.965265, 1014.023010
2017-04-15 05:16:28 +0800, BMP280, 22.962254, 1014.028870
2017-04-15 05:16:58 +0800, BMP280, 22.961250, 1014.048828
2017-04-15 05:17:28 +0800, BMP280, 22.951214, 1014.015747
2017-04-15 05:17:58 +0800, BMP280, 22.945190, 1014.043640
2017-04-15 05:18:28 +0800, BMP280, 22.936157, 1014.050049
2017-04-15 05:18:58 +0800, BMP280, 22.939169, 1014.092957
2017-04-15 05:19:28 +0800, BMP280, 22.938166, 1014.048096
2017-04-15 05:19:58 +0800, BMP280, 22.937162, 1014.051758
2017-04-15 05:20:28 +0800, BMP280, 22.931139, 1014.074158
2017-04-15 05:20:58 +0800, BMP280, 22.929132, 1014.081543
2017-04-15 05:21:28 +0800, BMP280, 22.931139, 1014.052490
2017-04-15 05:21:58 +0800, BMP280, 22.931139, 1014.047119
2017-04-15 05:22:29 +0800, BMP280, 22.929132, 1014.027466
2017-04-15 05:22:59 +0800, BMP280, 22.927126, 1014.083557
2017-04-15 05:23:29 +0800, BMP280, 22.917088, 1014.045166
2017-04-15 05:23:59 +0800, BMP280, 22.916084, 1014.027344
2017-04-15 05:24:29 +0800, BMP280, 22.907051, 1014.022827
2017-04-15 05:24:59 +0800, BMP280, 22.904039, 1014.012512
2017-04-15 05:25:29 +0800, BMP280, 22.899021, 1014.025696
2017-04-15 05:25:59 +0800, BMP280, 22.899021, 1014.009460
2017-04-15 05:26:29 +0800, BMP280, 22.900026, 1014.005676
2017-04-15 05:26:59 +0800, BMP280, 22.903036, 1014.037781
2017-04-15 05:27:29 +0800, BMP280, 22.906048, 1013.983337
2017-04-15 05:27:59 +0800, BMP280, 22.923111, 1014.011902
2017-04-15 05:28:29 +0800, BMP280, 22.933147, 1014.001831
2017-04-15 05:28:59 +0800, BMP280, 22.938166, 1014.026367
2017-04-15 05:29:29 +0800, BMP280, 22.944187, 1013.998596
2017-04-15 05:29:59 +0800, BMP280, 22.954224, 1013.982910
2017-04-15 05:30:29 +0800, BMP280, 22.970284, 1014.015320
2017-04-15 05:30:59 +0800, BMP280, 22.990356, 1014.005615
2017-04-15 05:31:29 +0800, BMP280, 22.992365, 1014.025330
2017-04-15 05:31:59 +0800, BMP280, 22.995375, 1014.019470
2017-04-15 05:32:29 +0800, BMP280, 23.001398, 1014.013306
2017-04-15 05:32:59 +0800, BMP280, 23.005413, 1014.030884
2017-04-15 05:33:29 +0800, BMP280, 22.996380, 1014.010254
2017-04-15 05:33:59 +0800, BMP280, 23.003405, 1014.005920
2017-04-15 05:34:29 +0800, BMP280, 23.001398, 1014.002502
2017-04-15 05:34:59 +0800, BMP280, 23.003405, 1014.000488
2017-04-15 05:35:29 +0800, BMP280, 23.001398, 1014.029602
2017-04-15 05:35:59 +0800, BMP280, 23.005413, 1014.052490
2017-04-15 05:36:29 +0800, BMP280, 22.998386, 1014.067810
2017-04-15 05:36:59 +0800, BMP280, 22.996380, 1014.053589
2017-04-15 05:37:29 +0800, BMP280, 22.997383, 1014.114746
2017-04-15 05:37:59 +0800, BMP280, 22.992365, 1014.117249
2017-04-15 05:38:29 +0800, BMP280, 22.991362, 1014.115479
2017-04-15 05:38:59 +0800, BMP280, 22.989353, 1014.150085
2017-04-15 05:39:29 +0800, BMP280, 22.991362, 1014.196716
2017-04-15 05:39:59 +0800, BMP280, 22.989353, 1014.182556
2017-04-15 05:40:29 +0800, BMP280, 22.992365, 1014.219971
2017-04-15 05:40:59 +0800, BMP280, 22.993368, 1014.232422
2017-04-15 05:41:29 +0800, BMP280, 22.992365, 1014.268738
2017-04-15 05:41:59 +0800, BMP280, 22.994371, 1014.277405
2017-04-15 05:42:29 +0800, BMP280, 22.995375, 1014.306152
2017-04-15 05:43:00 +0800, BMP280, 22.996380, 1014.340332
2017-04-15 05:43:30 +0800, BMP280, 22.991362, 1014.342712
2017-04-15 05:44:00 +0800, BMP280, 22.993368, 1014.340698
2017-04-15 05:44:30 +0800, BMP280, 22.989353, 1014.350159
2017-04-15 05:45:00 +0800, BMP280, 22.988350, 1014.359375
2017-04-15 05:45:30 +0800, BMP280, 22.992365, 1014.398499
2017-04-15 05:46:00 +0800, BMP280, 22.989353, 1014.420532
2017-04-15 05:46:30 +0800, BMP280, 22.987347, 1014.422546
2017-04-15 05:47:00 +0800, BMP280, 22.990356, 1014.443848
2017-04-15 05:47:30 +0800, BMP280, 22.989353, 1014.442139
2017-04-15 05:48:00 +0800, BMP280, 22.991362, 1014.429321
2017-04-15 05:48:30 +0800, BMP280, 22.985338, 1014.457092
2017-04-15 05:49:00 +0800, BMP280, 22.983332, 1014.469971
2017-04-15 05:49:30 +0800, BMP280, 22.984335, 1014.477051
2017-04-15 05:50:00 +0800, BMP280, 22.988350, 1014.489197
2017-04-15 05:50:30 +0800, BMP280, 22.981323, 1014.477417
2017-04-15 05:51:00 +0800, BMP280, 22.987347, 1014.455078
2017-04-15 05:51:30 +0800, BMP280, 22.984335, 1014.450012
2017-04-15 05:52:00 +0800, BMP280, 22.985338, 1014.478760
2017-04-15 05:52:30 +0800, BMP280, 22.985338, 1014.462585
2017-04-15 05:53:00 +0800, BMP280, 22.983332, 1014.453735
2017-04-15 05:53:30 +0800, BMP280, 22.979317, 1014.446960
2017-04-15 05:54:00 +0800, BMP280, 22.977308, 1014.449036
2017-04-15 05:54:30 +0800, BMP280, 22.976305, 1014.441895
2017-04-15 05:55:00 +0800, BMP280, 22.977308, 1014.432739
2017-04-15 05:55:30 +0800, BMP280, 22.977308, 1014.438110
2017-04-15 05:56:00 +0800, BMP280, 22.981323, 1014.423218
2017-04-15 05:56:30 +0800, BMP280, 22.971287, 1014.422546
2017-04-15 05:57:00 +0800, BMP280, 22.968277, 1014.417603
2017-04-15 05:57:30 +0800, BMP280, 22.976305, 1014.441833
2017-04-15 05:58:00 +0800, BMP280, 22.976305, 1014.431030
2017-04-15 05:58:30 +0800, BMP280, 22.973295, 1014.431458
2017-04-15 05:59:00 +0800, BMP280, 22.966269, 1014.452148
2017-04-15 05:59:30 +0800, BMP280, 22.971287, 1014.444214
2017-04-15 06:00:00 +0800, BMP280, 22.971287, 1014.444336
2017-04-15 06:00:30 +0800, BMP280, 22.972290, 1014.451294
2017-04-15 06:01:00 +0800, BMP280, 22.972290, 1014.467590
2017-04-15 06:01:30 +0800, BMP280, 22.971287, 1014.514587
2017-04-15 06:02:00 +0800, BMP280, 22.971287, 1014.487427
2017-04-15 06:02:30 +0800, BMP280, 22.970284, 1014.507568
2017-04-15 06:03:00 +0800, BMP280, 22.975302, 1014.483398
2017-04-15 06:03:31 +0800, BMP280, 22.972290, 1014.462158
2017-04-15 06:04:01 +0800, BMP280, 22.968277, 1014.482483
2017-04-15 06:04:31 +0800, BMP280, 22.972290, 1014.445984
2017-04-15 06:05:01 +0800, BMP280, 22.973295, 1014.415161
2017-04-15 06:05:31 +0800, BMP280, 22.975302, 1014.391541
2017-04-15 06:06:01 +0800, BMP280, 22.971287, 1014.357727
2017-04-15 06:06:31 +0800, BMP280, 22.974298, 1014.378967
2017-04-15 06:07:01 +0800, BMP280, 22.971287, 1014.335999
2017-04-15 06:07:31 +0800, BMP280, 22.966269, 1014.311462
2017-04-15 06:08:01 +0800, BMP280, 22.967272, 1014.307739
2017-04-15 06:08:31 +0800, BMP280, 22.969280, 1014.316528
2017-04-15 06:09:01 +0800, BMP280, 22.969280, 1014.321960
2017-04-15 06:09:31 +0800, BMP280, 22.973295, 1014.328613
2017-04-15 06:10:01 +0800, BMP280, 22.970284, 1014.334412
2017-04-15 06:10:31 +0800, BMP280, 22.975302, 1014.402344
2017-04-15 06:11:01 +0800, BMP280, 22.960247, 1014.355408
2017-04-15 06:11:31 +0800, BMP280, 22.955229, 1014.363281
2017-04-15 06:12:01 +0800, BMP280, 22.954224, 1014.377808
2017-04-15 06:12:31 +0800, BMP280, 22.971287, 1014.363159
2017-04-15 06:13:01 +0800, BMP280, 22.985338, 1014.392151
2017-04-15 06:13:31 +0800, BMP280, 22.992365, 1014.420166
2017-04-15 06:14:01 +0800, BMP280, 22.999390, 1014.394043
2017-04-15 06:14:31 +0800, BMP280, 22.992365, 1014.393127
2017-04-15 06:15:01 +0800, BMP280, 23.010431, 1014.412415
2017-04-15 06:15:31 +0800, BMP280, 23.019464, 1014.395203
2017-04-15 06:16:01 +0800, BMP280, 23.025486, 1014.432373
2017-04-15 06:16:31 +0800, BMP280, 23.027493, 1014.462830
2017-04-15 06:17:01 +0800, BMP280, 23.030504, 1014.413757
2017-04-15 06:17:31 +0800, BMP280, 23.035522, 1014.449280
2017-04-15 06:18:01 +0800, BMP280, 23.037531, 1014.474304
2017-04-15 06:18:31 +0800, BMP280, 23.039537, 1014.461304
2017-04-15 06:19:01 +0800, BMP280, 23.041546, 1014.453857
2017-04-15 06:19:31 +0800, BMP280, 23.044556, 1014.523865
2017-04-15 06:20:01 +0800, BMP280, 23.044556, 1014.507629
2017-04-15 06:20:31 +0800, BMP280, 23.049574, 1014.570129
2017-04-15 06:21:01 +0800, BMP280, 23.048571, 1014.568481
2017-04-15 06:21:31 +0800, BMP280, 23.048571, 1014.579285
2017-04-15 06:22:01 +0800, BMP280, 23.049574, 1014.575623
2017-04-15 06:22:31 +0800, BMP280, 23.044556, 1014.583374
2017-04-15 06:23:01 +0800, BMP280, 23.047567, 1014.610046
2017-04-15 06:23:31 +0800, BMP280, 23.047567, 1014.609985
2017-04-15 06:24:02 +0800, BMP280, 23.043552, 1014.624878
2017-04-15 06:24:32 +0800, BMP280, 23.041546, 1014.621521
2017-04-15 06:25:02 +0800, BMP280, 23.041546, 1014.654053
2017-04-15 06:25:32 +0800, BMP280, 23.043552, 1014.619507
2017-04-15 06:26:02 +0800, BMP280, 23.041546, 1014.632385
2017-04-15 06:26:32 +0800, BMP280, 23.039537, 1014.618225
2017-04-15 06:27:02 +0800, BMP280, 23.039537, 1014.623657
2017-04-15 06:27:32 +0800, BMP280, 23.040541, 1014.636169
2017-04-15 06:28:02 +0800, BMP280, 23.044556, 1014.632080
2017-04-15 06:28:32 +0800, BMP280, 23.040541, 1014.603638
2017-04-15 06:29:02 +0800, BMP280, 23.048571, 1014.606323
2017-04-15 06:29:32 +0800, BMP280, 23.048571, 1014.627991
2017-04-15 06:30:02 +0800, BMP280, 23.045559, 1014.633728
2017-04-15 06:30:32 +0800, BMP280, 23.049574, 1014.640442
2017-04-15 06:31:02 +0800, BMP280, 23.043552, 1014.662781
2017-04-15 06:31:32 +0800, BMP280, 23.042549, 1014.634094
2017-04-15 06:32:02 +0800, BMP280, 23.048571, 1014.649536
2017-04-15 06:32:32 +0800, BMP280, 23.044556, 1014.583313
2017-04-15 06:33:02 +0800, BMP280, 23.046564, 1014.635376
2017-04-15 06:33:32 +0800, BMP280, 23.040541, 1014.630798
2017-04-15 06:34:02 +0800, BMP280, 23.044556, 1014.615784
2017-04-15 06:34:32 +0800, BMP280, 23.052586, 1014.623840
2017-04-15 06:35:02 +0800, BMP280, 23.047567, 1014.604675
2017-04-15 06:35:32 +0800, BMP280, 23.049574, 1014.597168
2017-04-15 06:36:02 +0800, BMP280, 23.052586, 1014.602234
2017-04-15 06:36:32 +0800, BMP280, 23.051582, 1014.589661
2017-04-15 06:37:02 +0800, BMP280, 23.057604, 1014.616089
2017-04-15 06:37:32 +0800, BMP280, 23.055597, 1014.628906
2017-04-15 06:38:02 +0800, BMP280, 23.056601, 1014.603455
2017-04-15 06:38:32 +0800, BMP280, 23.060616, 1014.648010
