DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-12 03:19:39 +0800, BMP280, 26.473213, 1011.796509
2017-05-12 03:20:09 +0800, BMP280, 26.465183, 1011.815796
2017-05-12 03:20:39 +0800, BMP280, 26.469198, 1011.768127
2017-05-12 03:21:09 +0800, BMP280, 26.462172, 1011.756409
2017-05-12 03:21:39 +0800, BMP280, 26.453138, 1011.752258
2017-05-12 03:22:09 +0800, BMP280, 26.459162, 1011.702454
2017-05-12 03:22:39 +0800, BMP280, 26.448120, 1011.656921
2017-05-12 03:23:09 +0800, BMP280, 26.459162, 1011.675293
2017-05-12 03:23:39 +0800, BMP280, 26.456150, 1011.637634
2017-05-12 03:24:09 +0800, BMP280, 26.458157, 1011.613831
2017-05-12 03:24:39 +0800, BMP280, 26.458157, 1011.586548
2017-05-12 03:25:09 +0800, BMP280, 26.461168, 1011.569885
2017-05-12 03:25:39 +0800, BMP280, 26.458157, 1011.554016
2017-05-12 03:26:09 +0800, BMP280, 26.454142, 1011.558167
2017-05-12 03:26:39 +0800, BMP280, 26.455147, 1011.570618
2017-05-12 03:27:09 +0800, BMP280, 26.446112, 1011.588257
2017-05-12 03:27:39 +0800, BMP280, 26.440090, 1011.578308
2017-05-12 03:28:09 +0800, BMP280, 26.442097, 1011.559814
2017-05-12 03:28:39 +0800, BMP280, 26.439087, 1011.571106
2017-05-12 03:29:09 +0800, BMP280, 26.440090, 1011.567383
2017-05-12 03:29:39 +0800, BMP280, 26.437078, 1011.578735
2017-05-12 03:30:09 +0800, BMP280, 26.437078, 1011.551514
2017-05-12 03:30:39 +0800, BMP280, 26.440090, 1011.583679
2017-05-12 03:31:10 +0800, BMP280, 26.449123, 1011.593262
2017-05-12 03:31:40 +0800, BMP280, 26.447117, 1011.600830
2017-05-12 03:32:10 +0800, BMP280, 26.449123, 1011.593262
2017-05-12 03:32:40 +0800, BMP280, 26.451132, 1011.602112
2017-05-12 03:33:10 +0800, BMP280, 26.444105, 1011.601257
2017-05-12 03:33:40 +0800, BMP280, 26.440090, 1011.605469
2017-05-12 03:34:10 +0800, BMP280, 26.437078, 1011.633118
2017-05-12 03:34:40 +0800, BMP280, 26.428045, 1011.596252
2017-05-12 03:35:10 +0800, BMP280, 26.426039, 1011.598328
2017-05-12 03:35:40 +0800, BMP280, 26.432060, 1011.630127
2017-05-12 03:36:10 +0800, BMP280, 26.423027, 1011.626038
2017-05-12 03:36:40 +0800, BMP280, 26.420015, 1011.637390
2017-05-12 03:37:10 +0800, BMP280, 26.416000, 1011.614258
2017-05-12 03:37:40 +0800, BMP280, 26.420015, 1011.626465
2017-05-12 03:38:10 +0800, BMP280, 26.420015, 1011.604675
2017-05-12 03:38:40 +0800, BMP280, 26.424030, 1011.595032
2017-05-12 03:39:10 +0800, BMP280, 26.428045, 1011.590759
2017-05-12 03:39:40 +0800, BMP280, 26.428045, 1011.596191
2017-05-12 03:40:10 +0800, BMP280, 26.430054, 1011.588623
2017-05-12 03:40:40 +0800, BMP280, 26.425034, 1011.613037
2017-05-12 03:41:10 +0800, BMP280, 26.420015, 1011.582947
2017-05-12 03:41:40 +0800, BMP280, 26.413994, 1011.589111
2017-05-12 03:42:10 +0800, BMP280, 26.414997, 1011.585327
2017-05-12 03:42:40 +0800, BMP280, 26.412989, 1011.576599
2017-05-12 03:43:10 +0800, BMP280, 26.406967, 1011.555664
2017-05-12 03:43:40 +0800, BMP280, 26.413994, 1011.534790
2017-05-12 03:44:10 +0800, BMP280, 26.414997, 1011.552734
2017-05-12 03:44:40 +0800, BMP280, 26.419012, 1011.554016
2017-05-12 03:45:10 +0800, BMP280, 26.408974, 1011.510010
2017-05-12 03:45:40 +0800, BMP280, 26.405964, 1011.510437
2017-05-12 03:46:10 +0800, BMP280, 26.410982, 1011.486267
2017-05-12 03:46:40 +0800, BMP280, 26.412989, 1011.484070
2017-05-12 03:47:10 +0800, BMP280, 26.411985, 1011.509583
2017-05-12 03:47:40 +0800, BMP280, 26.413994, 1011.502136
2017-05-12 03:48:10 +0800, BMP280, 26.420015, 1011.484985
2017-05-12 03:48:40 +0800, BMP280, 26.423027, 1011.495483
2017-05-12 03:49:10 +0800, BMP280, 26.428045, 1011.492859
2017-05-12 03:49:40 +0800, BMP280, 26.423027, 1011.528198
2017-05-12 03:50:10 +0800, BMP280, 26.414997, 1011.498413
2017-05-12 03:50:40 +0800, BMP280, 26.413994, 1011.540161
2017-05-12 03:51:10 +0800, BMP280, 26.400946, 1011.561951
2017-05-12 03:51:41 +0800, BMP280, 26.393919, 1011.555725
2017-05-12 03:52:11 +0800, BMP280, 26.389904, 1011.532715
2017-05-12 03:52:41 +0800, BMP280, 26.396931, 1011.566101
2017-05-12 03:53:11 +0800, BMP280, 26.401949, 1011.569031
2017-05-12 03:53:41 +0800, BMP280, 26.397934, 1011.557007
2017-05-12 03:54:11 +0800, BMP280, 26.390907, 1011.577881
2017-05-12 03:54:41 +0800, BMP280, 26.396931, 1011.555298
2017-05-12 03:55:11 +0800, BMP280, 26.405964, 1011.608398
2017-05-12 03:55:41 +0800, BMP280, 26.404961, 1011.579529
2017-05-12 03:56:11 +0800, BMP280, 26.398937, 1011.591309
2017-05-12 03:56:41 +0800, BMP280, 26.398937, 1011.574951
2017-05-12 03:57:11 +0800, BMP280, 26.393919, 1011.572021
2017-05-12 03:57:41 +0800, BMP280, 26.394922, 1011.557373
2017-05-12 03:58:11 +0800, BMP280, 26.392916, 1011.602966
2017-05-12 03:58:41 +0800, BMP280, 26.384886, 1011.584229
2017-05-12 03:59:11 +0800, BMP280, 26.386892, 1011.593018
2017-05-12 03:59:41 +0800, BMP280, 26.377859, 1011.566956
2017-05-12 04:00:11 +0800, BMP280, 26.386892, 1011.576721
2017-05-12 04:00:41 +0800, BMP280, 26.392916, 1011.597534
2017-05-12 04:01:11 +0800, BMP280, 26.398937, 1011.574951
2017-05-12 04:01:41 +0800, BMP280, 26.402952, 1011.565247
2017-05-12 04:02:11 +0800, BMP280, 26.404961, 1011.563171
2017-05-12 04:02:41 +0800, BMP280, 26.402952, 1011.549011
2017-05-12 04:03:11 +0800, BMP280, 26.397934, 1011.513489
2017-05-12 04:03:41 +0800, BMP280, 26.391911, 1011.519775
2017-05-12 04:04:11 +0800, BMP280, 26.394922, 1011.502991
2017-05-12 04:04:41 +0800, BMP280, 26.400946, 1011.491211
2017-05-12 04:05:11 +0800, BMP280, 26.396931, 1011.489990
2017-05-12 04:05:41 +0800, BMP280, 26.389904, 1011.456665
2017-05-12 04:06:11 +0800, BMP280, 26.396931, 1011.479187
2017-05-12 04:06:41 +0800, BMP280, 26.390907, 1011.458191
2017-05-12 04:07:11 +0800, BMP280, 26.386892, 1011.451538
2017-05-12 04:07:41 +0800, BMP280, 26.402952, 1011.456543
2017-05-12 04:08:11 +0800, BMP280, 26.410982, 1011.464478
2017-05-12 04:08:41 +0800, BMP280, 26.403955, 1011.463623
2017-05-12 04:09:11 +0800, BMP280, 26.391911, 1011.421814
2017-05-12 04:09:41 +0800, BMP280, 26.388901, 1011.444092
2017-05-12 04:10:11 +0800, BMP280, 26.391911, 1011.459900
2017-05-12 04:10:41 +0800, BMP280, 26.387896, 1011.447754
2017-05-12 04:11:11 +0800, BMP280, 26.382877, 1011.444885
2017-05-12 04:11:41 +0800, BMP280, 26.369829, 1011.461182
2017-05-12 04:12:12 +0800, BMP280, 26.379868, 1011.477905
2017-05-12 04:12:42 +0800, BMP280, 26.384886, 1011.480896
2017-05-12 04:13:12 +0800, BMP280, 26.379868, 1011.510559
2017-05-12 04:13:42 +0800, BMP280, 26.374847, 1011.502136
2017-05-12 04:14:12 +0800, BMP280, 26.364811, 1011.463684
2017-05-12 04:14:42 +0800, BMP280, 26.365814, 1011.487122
2017-05-12 04:15:12 +0800, BMP280, 26.368826, 1011.486633
2017-05-12 04:15:42 +0800, BMP280, 26.372841, 1011.520569
2017-05-12 04:16:12 +0800, BMP280, 26.361799, 1011.469543
2017-05-12 04:16:42 +0800, BMP280, 26.367823, 1011.495850
2017-05-12 04:17:12 +0800, BMP280, 26.370832, 1011.500916
2017-05-12 04:17:42 +0800, BMP280, 26.380871, 1011.490479
2017-05-12 04:18:12 +0800, BMP280, 26.363808, 1011.483765
2017-05-12 04:18:42 +0800, BMP280, 26.366817, 1011.505127
2017-05-12 04:19:12 +0800, BMP280, 26.375853, 1011.514648
2017-05-12 04:19:42 +0800, BMP280, 26.378862, 1011.476196
2017-05-12 04:20:12 +0800, BMP280, 26.379868, 1011.488831
2017-05-12 04:20:42 +0800, BMP280, 26.375853, 1011.449524
2017-05-12 04:21:12 +0800, BMP280, 26.375853, 1011.498413
2017-05-12 04:21:42 +0800, BMP280, 26.381874, 1011.502991
2017-05-12 04:22:12 +0800, BMP280, 26.383881, 1011.473755
2017-05-12 04:22:42 +0800, BMP280, 26.382877, 1011.455750
2017-05-12 04:23:12 +0800, BMP280, 26.382877, 1011.493774
2017-05-12 04:23:42 +0800, BMP280, 26.378862, 1011.470825
2017-05-12 04:24:12 +0800, BMP280, 26.376856, 1011.478333
2017-05-12 04:24:42 +0800, BMP280, 26.368826, 1011.475830
2017-05-12 04:25:12 +0800, BMP280, 26.367823, 1011.484924
2017-05-12 04:25:42 +0800, BMP280, 26.349754, 1011.465698
2017-05-12 04:26:12 +0800, BMP280, 26.346745, 1011.466187
2017-05-12 04:26:42 +0800, BMP280, 26.344736, 1011.457397
2017-05-12 04:27:12 +0800, BMP280, 26.355778, 1011.426819
2017-05-12 04:27:42 +0800, BMP280, 26.350760, 1011.440308
2017-05-12 04:28:12 +0800, BMP280, 26.363808, 1011.467407
2017-05-12 04:28:42 +0800, BMP280, 26.362803, 1011.433167
2017-05-12 04:29:12 +0800, BMP280, 26.369829, 1011.428589
2017-05-12 04:29:42 +0800, BMP280, 26.361799, 1011.398865
2017-05-12 04:30:12 +0800, BMP280, 26.362803, 1011.411438
2017-05-12 04:30:42 +0800, BMP280, 26.359793, 1011.362793
2017-05-12 04:31:12 +0800, BMP280, 26.360796, 1011.359070
2017-05-12 04:31:42 +0800, BMP280, 26.351763, 1011.376770
2017-05-12 04:32:12 +0800, BMP280, 26.353769, 1011.358337
2017-05-12 04:32:43 +0800, BMP280, 26.352766, 1011.372925
2017-05-12 04:33:13 +0800, BMP280, 26.349754, 1011.367920
2017-05-12 04:33:43 +0800, BMP280, 26.347748, 1011.331970
2017-05-12 04:34:13 +0800, BMP280, 26.347748, 1011.342896
2017-05-12 04:34:43 +0800, BMP280, 26.349754, 1011.340698
2017-05-12 04:35:13 +0800, BMP280, 26.343733, 1011.336121
2017-05-12 04:35:43 +0800, BMP280, 26.349754, 1011.373352
2017-05-12 04:36:13 +0800, BMP280, 26.355778, 1011.394287
2017-05-12 04:36:43 +0800, BMP280, 26.345739, 1011.388428
2017-05-12 04:37:13 +0800, BMP280, 26.352766, 1011.378357
2017-05-12 04:37:43 +0800, BMP280, 26.346745, 1011.379150
2017-05-12 04:38:13 +0800, BMP280, 26.348751, 1011.371704
2017-05-12 04:38:43 +0800, BMP280, 26.345739, 1011.399292
2017-05-12 04:39:13 +0800, BMP280, 26.355778, 1011.394226
2017-05-12 04:39:43 +0800, BMP280, 26.342730, 1011.377930
2017-05-12 04:40:13 +0800, BMP280, 26.340721, 1011.358337
2017-05-12 04:40:43 +0800, BMP280, 26.342730, 1011.339966
2017-05-12 04:41:13 +0800, BMP280, 26.343733, 1011.330750
2017-05-12 04:41:43 +0800, BMP280, 26.346745, 1011.330261
2017-05-12 04:42:13 +0800, BMP280, 26.343733, 1011.325256
2017-05-12 04:42:43 +0800, BMP280, 26.348751, 1011.328247
2017-05-12 04:43:13 +0800, BMP280, 26.351763, 1011.306030
2017-05-12 04:43:43 +0800, BMP280, 26.362803, 1011.324341
2017-05-12 04:44:13 +0800, BMP280, 26.346745, 1011.308533
2017-05-12 04:44:43 +0800, BMP280, 26.342730, 1011.334473
2017-05-12 04:45:13 +0800, BMP280, 26.344736, 1011.332336
2017-05-12 04:45:43 +0800, BMP280, 26.343733, 1011.336182
2017-05-12 04:46:13 +0800, BMP280, 26.340721, 1011.341980
2017-05-12 04:46:43 +0800, BMP280, 26.345739, 1011.350403
2017-05-12 04:47:13 +0800, BMP280, 26.342730, 1011.383423
2017-05-12 04:47:43 +0800, BMP280, 26.343733, 1011.357910
2017-05-12 04:48:13 +0800, BMP280, 26.335703, 1011.393433
2017-05-12 04:48:43 +0800, BMP280, 26.341724, 1011.359985
2017-05-12 04:49:13 +0800, BMP280, 26.338715, 1011.355103
2017-05-12 04:49:43 +0800, BMP280, 26.333694, 1011.352051
2017-05-12 04:50:13 +0800, BMP280, 26.328676, 1011.343689
2017-05-12 04:50:43 +0800, BMP280, 26.328676, 1011.300232
2017-05-12 04:51:13 +0800, BMP280, 26.326670, 1011.329468
2017-05-12 04:51:43 +0800, BMP280, 26.320646, 1011.276062
2017-05-12 04:52:13 +0800, BMP280, 26.321651, 1011.261414
2017-05-12 04:52:43 +0800, BMP280, 26.314625, 1011.255127
2017-05-12 04:53:14 +0800, BMP280, 26.316631, 1011.225769
2017-05-12 04:53:44 +0800, BMP280, 26.318640, 1011.283508
2017-05-12 04:54:14 +0800, BMP280, 26.313622, 1011.242554
2017-05-12 04:54:44 +0800, BMP280, 26.310610, 1011.242981
2017-05-12 04:55:14 +0800, BMP280, 26.311613, 1011.239258
2017-05-12 04:55:44 +0800, BMP280, 26.308601, 1011.239685
2017-05-12 04:56:14 +0800, BMP280, 26.309607, 1011.241333
2017-05-12 04:56:44 +0800, BMP280, 26.301577, 1011.249634
2017-05-12 04:57:14 +0800, BMP280, 26.300573, 1011.258850
2017-05-12 04:57:44 +0800, BMP280, 26.301577, 1011.282288
2017-05-12 04:58:14 +0800, BMP280, 26.309607, 1011.290222
2017-05-12 04:58:44 +0800, BMP280, 26.315628, 1011.332886
2017-05-12 04:59:14 +0800, BMP280, 26.318640, 1011.305298
2017-05-12 04:59:44 +0800, BMP280, 26.318640, 1011.327026
2017-05-12 05:00:14 +0800, BMP280, 26.322655, 1011.295654
2017-05-12 05:00:44 +0800, BMP280, 26.323658, 1011.319092
2017-05-12 05:01:14 +0800, BMP280, 26.329679, 1011.350830
2017-05-12 05:01:44 +0800, BMP280, 26.327673, 1011.336609
2017-05-12 05:02:14 +0800, BMP280, 26.324661, 1011.337036
2017-05-12 05:02:44 +0800, BMP280, 26.332691, 1011.344971
2017-05-12 05:03:14 +0800, BMP280, 26.344736, 1011.337769
2017-05-12 05:03:44 +0800, BMP280, 26.345739, 1011.366760
2017-05-12 05:04:14 +0800, BMP280, 26.340721, 1011.369202
2017-05-12 05:04:44 +0800, BMP280, 26.340721, 1011.369141
2017-05-12 05:05:14 +0800, BMP280, 26.340721, 1011.401855
2017-05-12 05:05:44 +0800, BMP280, 26.336706, 1011.378906
2017-05-12 05:06:14 +0800, BMP280, 26.331688, 1011.364990
2017-05-12 05:06:44 +0800, BMP280, 26.338715, 1011.360413
2017-05-12 05:07:14 +0800, BMP280, 26.334700, 1011.380981
2017-05-12 05:07:44 +0800, BMP280, 26.338715, 1011.365845
2017-05-12 05:08:14 +0800, BMP280, 26.348751, 1011.388000
2017-05-12 05:08:44 +0800, BMP280, 26.385889, 1011.390076
2017-05-12 05:09:14 +0800, BMP280, 26.400946, 1011.393311
2017-05-12 05:09:44 +0800, BMP280, 26.390907, 1011.403870
2017-05-12 05:10:14 +0800, BMP280, 26.380871, 1011.370911
2017-05-12 05:10:44 +0800, BMP280, 26.392916, 1011.401794
2017-05-12 05:11:14 +0800, BMP280, 26.361799, 1011.366211
2017-05-12 05:11:44 +0800, BMP280, 26.358788, 1011.361145
2017-05-12 05:12:14 +0800, BMP280, 26.345739, 1011.399353
2017-05-12 05:12:44 +0800, BMP280, 26.341724, 1011.408997
2017-05-12 05:13:14 +0800, BMP280, 26.340721, 1011.396423
2017-05-12 05:13:45 +0800, BMP280, 26.337709, 1011.434814
2017-05-12 05:14:15 +0800, BMP280, 26.327673, 1011.401794
2017-05-12 05:14:45 +0800, BMP280, 26.309607, 1011.409912
2017-05-12 05:15:15 +0800, BMP280, 26.297562, 1011.422424
2017-05-12 05:15:45 +0800, BMP280, 26.275480, 1011.418152
2017-05-12 05:16:15 +0800, BMP280, 26.253397, 1011.392395
2017-05-12 05:16:45 +0800, BMP280, 26.228304, 1011.415771
2017-05-12 05:17:15 +0800, BMP280, 26.203211, 1011.428284
2017-05-12 05:17:45 +0800, BMP280, 26.194178, 1011.424133
2017-05-12 05:18:15 +0800, BMP280, 26.180126, 1011.416992
2017-05-12 05:18:45 +0800, BMP280, 26.173100, 1011.399780
2017-05-12 05:19:15 +0800, BMP280, 26.164066, 1011.379456
2017-05-12 05:19:45 +0800, BMP280, 26.150015, 1011.404907
2017-05-12 05:20:15 +0800, BMP280, 26.146000, 1011.376526
2017-05-12 05:20:45 +0800, BMP280, 26.136965, 1011.421265
2017-05-12 05:21:15 +0800, BMP280, 26.143991, 1011.427490
2017-05-12 05:21:45 +0800, BMP280, 26.129940, 1011.431396
2017-05-12 05:22:15 +0800, BMP280, 26.122913, 1011.446838
2017-05-12 05:22:45 +0800, BMP280, 26.114883, 1011.422485
2017-05-12 05:23:15 +0800, BMP280, 26.112877, 1011.435486
2017-05-12 05:23:45 +0800, BMP280, 26.110868, 1011.442993
2017-05-12 05:24:15 +0800, BMP280, 26.103844, 1011.425842
2017-05-12 05:24:45 +0800, BMP280, 26.104847, 1011.465637
2017-05-12 05:25:15 +0800, BMP280, 26.100832, 1011.442627
2017-05-12 05:25:45 +0800, BMP280, 26.097820, 1011.437500
2017-05-12 05:26:15 +0800, BMP280, 26.095814, 1011.466858
2017-05-12 05:26:45 +0800, BMP280, 26.096817, 1011.441284
2017-05-12 05:27:15 +0800, BMP280, 26.085775, 1011.428406
2017-05-12 05:27:45 +0800, BMP280, 26.082766, 1011.434265
2017-05-12 05:28:15 +0800, BMP280, 26.082766, 1011.412476
2017-05-12 05:28:45 +0800, BMP280, 26.094809, 1011.405396
2017-05-12 05:29:15 +0800, BMP280, 26.097820, 1011.377747
2017-05-12 05:29:45 +0800, BMP280, 26.098824, 1011.390381
2017-05-12 05:30:15 +0800, BMP280, 26.106853, 1011.354797
2017-05-12 05:30:45 +0800, BMP280, 26.105850, 1011.342285
2017-05-12 05:31:15 +0800, BMP280, 26.104847, 1011.340576
2017-05-12 05:31:45 +0800, BMP280, 26.108862, 1011.390686
2017-05-12 05:32:15 +0800, BMP280, 26.110868, 1011.388672
2017-05-12 05:32:45 +0800, BMP280, 26.113880, 1011.404419
2017-05-12 05:33:15 +0800, BMP280, 26.117895, 1011.427490
2017-05-12 05:33:45 +0800, BMP280, 26.106853, 1011.441772
2017-05-12 05:34:16 +0800, BMP280, 26.107859, 1011.465210
2017-05-12 05:34:46 +0800, BMP280, 26.099829, 1011.440857
2017-05-12 05:35:16 +0800, BMP280, 26.092802, 1011.494507
2017-05-12 05:35:46 +0800, BMP280, 26.084772, 1011.486511
2017-05-12 05:36:16 +0800, BMP280, 26.085775, 1011.509949
2017-05-12 05:36:46 +0800, BMP280, 26.088787, 1011.504089
2017-05-12 05:37:16 +0800, BMP280, 26.094809, 1011.503174
2017-05-12 05:37:46 +0800, BMP280, 26.086781, 1011.495300
2017-05-12 05:38:16 +0800, BMP280, 26.084772, 1011.486511
2017-05-12 05:38:46 +0800, BMP280, 26.078751, 1011.503723
2017-05-12 05:39:16 +0800, BMP280, 26.074736, 1011.491577
2017-05-12 05:39:46 +0800, BMP280, 26.067709, 1011.534119
2017-05-12 05:40:16 +0800, BMP280, 26.064697, 1011.518188
2017-05-12 05:40:46 +0800, BMP280, 26.054661, 1011.512451
2017-05-12 05:41:16 +0800, BMP280, 26.063694, 1011.565491
2017-05-12 05:41:46 +0800, BMP280, 26.065702, 1011.536194
2017-05-12 05:42:16 +0800, BMP280, 26.064697, 1011.539978
2017-05-12 05:42:46 +0800, BMP280, 26.059679, 1011.542542
2017-05-12 05:43:16 +0800, BMP280, 26.049643, 1011.514893
2017-05-12 05:43:46 +0800, BMP280, 26.046631, 1011.504456
2017-05-12 05:44:16 +0800, BMP280, 26.045628, 1011.492004
2017-05-12 05:44:46 +0800, BMP280, 26.041613, 1011.474365
2017-05-12 05:45:16 +0800, BMP280, 26.048637, 1011.475220
2017-05-12 05:45:46 +0800, BMP280, 26.051649, 1011.507324
2017-05-12 05:46:16 +0800, BMP280, 26.052652, 1011.525330
2017-05-12 05:46:46 +0800, BMP280, 26.052652, 1011.509033
2017-05-12 05:47:16 +0800, BMP280, 26.053658, 1011.467224
2017-05-12 05:47:46 +0800, BMP280, 26.059679, 1011.499023
2017-05-12 05:48:16 +0800, BMP280, 26.055664, 1011.503235
2017-05-12 05:48:46 +0800, BMP280, 26.055664, 1011.557617
2017-05-12 05:49:16 +0800, BMP280, 26.056667, 1011.564697
2017-05-12 05:49:46 +0800, BMP280, 26.057673, 1011.604370
2017-05-12 05:50:16 +0800, BMP280, 26.061687, 1011.621948
2017-05-12 05:50:46 +0800, BMP280, 26.059679, 1011.618591
2017-05-12 05:51:16 +0800, BMP280, 26.059679, 1011.651184
2017-05-12 05:51:46 +0800, BMP280, 26.060682, 1011.663757
2017-05-12 05:52:16 +0800, BMP280, 26.065702, 1011.639526
2017-05-12 05:52:46 +0800, BMP280, 26.058676, 1011.660278
2017-05-12 05:53:16 +0800, BMP280, 26.073730, 1011.685547
2017-05-12 05:53:46 +0800, BMP280, 26.064697, 1011.632324
2017-05-12 05:54:16 +0800, BMP280, 26.066706, 1011.641235
2017-05-12 05:54:47 +0800, BMP280, 26.064697, 1011.626892
2017-05-12 05:55:17 +0800, BMP280, 26.064697, 1011.686646
2017-05-12 05:55:47 +0800, BMP280, 26.063694, 1011.636108
2017-05-12 05:56:17 +0800, BMP280, 26.063694, 1011.657837
2017-05-12 05:56:47 +0800, BMP280, 26.062691, 1011.672485
2017-05-12 05:57:17 +0800, BMP280, 26.067709, 1011.642822
2017-05-12 05:57:47 +0800, BMP280, 26.070721, 1011.685852
2017-05-12 05:58:17 +0800, BMP280, 26.062691, 1011.672424
2017-05-12 05:58:47 +0800, BMP280, 26.065702, 1011.688477
2017-05-12 05:59:17 +0800, BMP280, 26.066706, 1011.695496
2017-05-12 05:59:47 +0800, BMP280, 26.071724, 1011.693054
2017-05-12 06:00:17 +0800, BMP280, 26.071724, 1011.703918
2017-05-12 06:00:47 +0800, BMP280, 26.073730, 1011.739929
2017-05-12 06:01:17 +0800, BMP280, 26.072727, 1011.721863
2017-05-12 06:01:47 +0800, BMP280, 26.067709, 1011.762390
2017-05-12 06:02:17 +0800, BMP280, 26.063694, 1011.777405
2017-05-12 06:02:47 +0800, BMP280, 26.064697, 1011.751831
2017-05-12 06:03:17 +0800, BMP280, 26.069717, 1011.798340
2017-05-12 06:03:47 +0800, BMP280, 26.073730, 1011.783386
2017-05-12 06:04:17 +0800, BMP280, 26.075739, 1011.786743
2017-05-12 06:04:47 +0800, BMP280, 26.072727, 1011.792603
2017-05-12 06:05:17 +0800, BMP280, 26.074736, 1011.785095
2017-05-12 06:05:47 +0800, BMP280, 26.085775, 1011.803406
2017-05-12 06:06:17 +0800, BMP280, 26.082766, 1011.793030
2017-05-12 06:06:47 +0800, BMP280, 26.086781, 1011.826904
2017-05-12 06:07:17 +0800, BMP280, 26.081760, 1011.813049
2017-05-12 06:07:47 +0800, BMP280, 26.084772, 1011.834351
2017-05-12 06:08:17 +0800, BMP280, 26.084772, 1011.856140
2017-05-12 06:08:47 +0800, BMP280, 26.089790, 1011.853638
2017-05-12 06:09:17 +0800, BMP280, 26.087784, 1011.861145
2017-05-12 06:09:47 +0800, BMP280, 26.082766, 1011.836487
2017-05-12 06:10:17 +0800, BMP280, 26.088787, 1011.819275
2017-05-12 06:10:47 +0800, BMP280, 26.094809, 1011.834717
2017-05-12 06:11:17 +0800, BMP280, 26.097820, 1011.861511
2017-05-12 06:11:47 +0800, BMP280, 26.098824, 1011.868652
2017-05-12 06:12:17 +0800, BMP280, 26.098824, 1011.863159
2017-05-12 06:12:47 +0800, BMP280, 26.105850, 1011.842346
2017-05-12 06:13:17 +0800, BMP280, 26.106853, 1011.833130
2017-05-12 06:13:47 +0800, BMP280, 26.105850, 1011.853210
2017-05-12 06:14:17 +0800, BMP280, 26.116892, 1011.871521
2017-05-12 06:14:47 +0800, BMP280, 26.125925, 1011.848694
2017-05-12 06:15:17 +0800, BMP280, 26.133955, 1011.889160
2017-05-12 06:15:48 +0800, BMP280, 26.127932, 1011.851929
2017-05-12 06:16:18 +0800, BMP280, 26.134958, 1011.885376
2017-05-12 06:16:48 +0800, BMP280, 26.135962, 1011.887085
2017-05-12 06:17:18 +0800, BMP280, 26.136965, 1011.905029
2017-05-12 06:17:48 +0800, BMP280, 26.127932, 1011.895508
2017-05-12 06:18:18 +0800, BMP280, 26.127932, 1011.906311
2017-05-12 06:18:48 +0800, BMP280, 26.128937, 1011.897156
2017-05-12 06:19:18 +0800, BMP280, 26.122913, 1011.925171
2017-05-12 06:19:48 +0800, BMP280, 26.120907, 1011.938049
2017-05-12 06:20:18 +0800, BMP280, 26.127932, 1011.949829
2017-05-12 06:20:48 +0800, BMP280, 26.129940, 1011.953247
2017-05-12 06:21:18 +0800, BMP280, 26.124922, 1011.955750
2017-05-12 06:21:48 +0800, BMP280, 26.121910, 1011.939758
2017-05-12 06:22:18 +0800, BMP280, 26.127932, 1011.938904
2017-05-12 06:22:48 +0800, BMP280, 26.136965, 1011.948486
2017-05-12 06:23:18 +0800, BMP280, 26.133955, 1011.927185
2017-05-12 06:23:48 +0800, BMP280, 26.136965, 1011.948547
2017-05-12 06:24:18 +0800, BMP280, 26.135962, 1011.925171
2017-05-12 06:24:48 +0800, BMP280, 26.129940, 1011.936890
2017-05-12 06:25:18 +0800, BMP280, 26.131947, 1011.945679
2017-05-12 06:25:48 +0800, BMP280, 26.141985, 1011.940613
2017-05-12 06:26:18 +0800, BMP280, 26.142988, 1011.936829
2017-05-12 06:26:48 +0800, BMP280, 26.144995, 1011.929321
2017-05-12 06:27:18 +0800, BMP280, 26.146000, 1011.925537
2017-05-12 06:27:48 +0800, BMP280, 26.142988, 1011.893372
2017-05-12 06:28:18 +0800, BMP280, 26.151018, 1011.906677
2017-05-12 06:28:48 +0800, BMP280, 26.156036, 1011.866150
2017-05-12 06:29:18 +0800, BMP280, 26.161055, 1011.907166
2017-05-12 06:29:48 +0800, BMP280, 26.169085, 1011.882446
2017-05-12 06:30:18 +0800, BMP280, 26.176111, 1011.883240
2017-05-12 06:30:48 +0800, BMP280, 26.168081, 1011.848145
2017-05-12 06:31:18 +0800, BMP280, 26.175108, 1011.881592
2017-05-12 06:31:48 +0800, BMP280, 26.177114, 1011.895813
2017-05-12 06:32:18 +0800, BMP280, 26.182133, 1011.871521
2017-05-12 06:32:48 +0800, BMP280, 26.195181, 1011.866150
2017-05-12 06:33:18 +0800, BMP280, 26.209234, 1011.867920
2017-05-12 06:33:48 +0800, BMP280, 26.236334, 1011.847778
2017-05-12 06:34:18 +0800, BMP280, 26.268454, 1011.852295
2017-05-12 06:34:48 +0800, BMP280, 26.287523, 1011.840576
2017-05-12 06:35:18 +0800, BMP280, 26.309607, 1011.844849
2017-05-12 06:35:48 +0800, BMP280, 26.326670, 1011.856934
2017-05-12 06:36:19 +0800, BMP280, 26.346745, 1011.868530
2017-05-12 06:36:49 +0800, BMP280, 26.362803, 1011.879089
2017-05-12 06:37:19 +0800, BMP280, 26.366817, 1011.869446
2017-05-12 06:37:49 +0800, BMP280, 26.394922, 1011.861938
2017-05-12 06:38:19 +0800, BMP280, 26.396931, 1011.897827
2017-05-12 06:38:49 +0800, BMP280, 26.403955, 1011.849731
