DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-09 03:19:39 +0800, BMP280, 25.691315, 1009.717529
2017-05-09 03:20:09 +0800, BMP280, 25.690311, 1009.704956
2017-05-09 03:20:39 +0800, BMP280, 25.691315, 1009.706665
2017-05-09 03:21:09 +0800, BMP280, 25.686296, 1009.692810
2017-05-09 03:21:39 +0800, BMP280, 25.687300, 1009.710876
2017-05-09 03:22:09 +0800, BMP280, 25.690311, 1009.699524
2017-05-09 03:22:39 +0800, BMP280, 25.690311, 1009.666931
2017-05-09 03:23:09 +0800, BMP280, 25.692318, 1009.692017
2017-05-09 03:23:39 +0800, BMP280, 25.689308, 1009.676086
2017-05-09 03:24:09 +0800, BMP280, 25.688303, 1009.663635
2017-05-09 03:24:39 +0800, BMP280, 25.685293, 1009.647705
2017-05-09 03:25:09 +0800, BMP280, 25.685293, 1009.664062
2017-05-09 03:25:39 +0800, BMP280, 25.683285, 1009.638977
2017-05-09 03:26:09 +0800, BMP280, 25.680273, 1009.617737
2017-05-09 03:26:39 +0800, BMP280, 25.684288, 1009.602600
2017-05-09 03:27:10 +0800, BMP280, 25.686296, 1009.595093
2017-05-09 03:27:40 +0800, BMP280, 25.693321, 1009.633972
2017-05-09 03:28:10 +0800, BMP280, 25.690311, 1009.623474
2017-05-09 03:28:40 +0800, BMP280, 25.693321, 1009.590454
2017-05-09 03:29:10 +0800, BMP280, 25.691315, 1009.614319
2017-05-09 03:29:40 +0800, BMP280, 25.695330, 1009.637329
2017-05-09 03:30:10 +0800, BMP280, 25.691315, 1009.625122
2017-05-09 03:30:40 +0800, BMP280, 25.683285, 1009.606445
2017-05-09 03:31:10 +0800, BMP280, 25.680273, 1009.623169
2017-05-09 03:31:40 +0800, BMP280, 25.680273, 1009.595947
2017-05-09 03:32:10 +0800, BMP280, 25.680273, 1009.612244
2017-05-09 03:32:40 +0800, BMP280, 25.682281, 1009.604736
2017-05-09 03:33:10 +0800, BMP280, 25.685293, 1009.636902
2017-05-09 03:33:40 +0800, BMP280, 25.688303, 1009.625549
2017-05-09 03:34:10 +0800, BMP280, 25.685293, 1009.604248
2017-05-09 03:34:40 +0800, BMP280, 25.679270, 1009.616028
2017-05-09 03:35:10 +0800, BMP280, 25.683285, 1009.611816
2017-05-09 03:35:40 +0800, BMP280, 25.686296, 1009.622253
2017-05-09 03:36:10 +0800, BMP280, 25.685293, 1009.598877
2017-05-09 03:36:40 +0800, BMP280, 25.684288, 1009.613464
2017-05-09 03:37:10 +0800, BMP280, 25.688303, 1009.647339
2017-05-09 03:37:40 +0800, BMP280, 25.687300, 1009.629272
2017-05-09 03:38:10 +0800, BMP280, 25.689308, 1009.627258
2017-05-09 03:38:40 +0800, BMP280, 25.689308, 1009.611023
2017-05-09 03:39:10 +0800, BMP280, 25.687300, 1009.651062
2017-05-09 03:39:40 +0800, BMP280, 25.680273, 1009.623108
2017-05-09 03:40:10 +0800, BMP280, 25.682281, 1009.631897
2017-05-09 03:40:40 +0800, BMP280, 25.682281, 1009.648193
2017-05-09 03:41:10 +0800, BMP280, 25.679270, 1009.675720
2017-05-09 03:41:40 +0800, BMP280, 25.679270, 1009.643188
2017-05-09 03:42:10 +0800, BMP280, 25.676258, 1009.627319
2017-05-09 03:42:40 +0800, BMP280, 25.679270, 1009.637817
2017-05-09 03:43:10 +0800, BMP280, 25.679270, 1009.643127
2017-05-09 03:43:40 +0800, BMP280, 25.680273, 1009.612244
2017-05-09 03:44:10 +0800, BMP280, 25.676258, 1009.627380
2017-05-09 03:44:40 +0800, BMP280, 25.680273, 1009.612305
2017-05-09 03:45:10 +0800, BMP280, 25.688303, 1009.625610
2017-05-09 03:45:40 +0800, BMP280, 25.683285, 1009.611816
2017-05-09 03:46:10 +0800, BMP280, 25.681278, 1009.597595
2017-05-09 03:46:40 +0800, BMP280, 25.677263, 1009.574707
2017-05-09 03:47:10 +0800, BMP280, 25.672245, 1009.560852
2017-05-09 03:47:41 +0800, BMP280, 25.669233, 1009.583069
2017-05-09 03:48:11 +0800, BMP280, 25.667225, 1009.585144
2017-05-09 03:48:41 +0800, BMP280, 25.667225, 1009.585205
2017-05-09 03:49:11 +0800, BMP280, 25.671240, 1009.602722
2017-05-09 03:49:41 +0800, BMP280, 25.670237, 1009.611877
2017-05-09 03:50:11 +0800, BMP280, 25.667225, 1009.634094
2017-05-09 03:50:41 +0800, BMP280, 25.661203, 1009.624023
2017-05-09 03:51:11 +0800, BMP280, 25.660200, 1009.622314
2017-05-09 03:51:41 +0800, BMP280, 25.656185, 1009.626404
2017-05-09 03:52:11 +0800, BMP280, 25.662207, 1009.642029
2017-05-09 03:52:41 +0800, BMP280, 25.664215, 1009.629089
2017-05-09 03:53:11 +0800, BMP280, 25.664215, 1009.650818
2017-05-09 03:53:41 +0800, BMP280, 25.661203, 1009.651184
2017-05-09 03:54:11 +0800, BMP280, 25.660200, 1009.687561
2017-05-09 03:54:41 +0800, BMP280, 25.655180, 1009.679138
2017-05-09 03:55:11 +0800, BMP280, 25.655180, 1009.662781
2017-05-09 03:55:41 +0800, BMP280, 25.660200, 1009.720093
2017-05-09 03:56:11 +0800, BMP280, 25.650162, 1009.741333
2017-05-09 03:56:41 +0800, BMP280, 25.651167, 1009.694092
2017-05-09 03:57:11 +0800, BMP280, 25.659195, 1009.723816
2017-05-09 03:57:41 +0800, BMP280, 25.651167, 1009.726746
2017-05-09 03:58:11 +0800, BMP280, 25.656185, 1009.745972
2017-05-09 03:58:41 +0800, BMP280, 25.652170, 1009.712097
2017-05-09 03:59:11 +0800, BMP280, 25.653173, 1009.746338
2017-05-09 03:59:41 +0800, BMP280, 25.645144, 1009.760193
2017-05-09 04:00:11 +0800, BMP280, 25.644140, 1009.758484
2017-05-09 04:00:41 +0800, BMP280, 25.648155, 1009.803284
2017-05-09 04:01:11 +0800, BMP280, 25.649158, 1009.783142
2017-05-09 04:01:41 +0800, BMP280, 25.646147, 1009.810791
2017-05-09 04:02:11 +0800, BMP280, 25.643137, 1009.816589
2017-05-09 04:02:41 +0800, BMP280, 25.640125, 1009.768066
2017-05-09 04:03:11 +0800, BMP280, 25.637114, 1009.784851
2017-05-09 04:03:41 +0800, BMP280, 25.637114, 1009.806458
2017-05-09 04:04:11 +0800, BMP280, 25.635107, 1009.814087
2017-05-09 04:04:41 +0800, BMP280, 25.635107, 1009.808594
2017-05-09 04:05:11 +0800, BMP280, 25.633099, 1009.810669
2017-05-09 04:05:41 +0800, BMP280, 25.636110, 1009.815674
2017-05-09 04:06:11 +0800, BMP280, 25.636110, 1009.853699
2017-05-09 04:06:41 +0800, BMP280, 25.643137, 1009.860046
2017-05-09 04:07:11 +0800, BMP280, 25.643137, 1009.838257
2017-05-09 04:07:41 +0800, BMP280, 25.645144, 1009.841675
2017-05-09 04:08:12 +0800, BMP280, 25.646147, 1009.870483
2017-05-09 04:08:42 +0800, BMP280, 25.639122, 1009.847839
2017-05-09 04:09:12 +0800, BMP280, 25.635107, 1009.857483
2017-05-09 04:09:42 +0800, BMP280, 25.630089, 1009.843750
2017-05-09 04:10:12 +0800, BMP280, 25.636110, 1009.837402
2017-05-09 04:10:42 +0800, BMP280, 25.632095, 1009.868896
2017-05-09 04:11:12 +0800, BMP280, 25.628080, 1009.883911
2017-05-09 04:11:42 +0800, BMP280, 25.632095, 1009.836243
2017-05-09 04:12:12 +0800, BMP280, 25.631092, 1009.834595
2017-05-09 04:12:42 +0800, BMP280, 25.632095, 1009.841614
2017-05-09 04:13:12 +0800, BMP280, 25.633099, 1009.843262
2017-05-09 04:13:42 +0800, BMP280, 25.637114, 1009.866272
2017-05-09 04:14:12 +0800, BMP280, 25.637114, 1009.839172
2017-05-09 04:14:42 +0800, BMP280, 25.632095, 1009.847107
2017-05-09 04:15:12 +0800, BMP280, 25.630089, 1009.876343
2017-05-09 04:15:42 +0800, BMP280, 25.633099, 1009.875854
2017-05-09 04:16:12 +0800, BMP280, 25.634104, 1009.877563
2017-05-09 04:16:42 +0800, BMP280, 25.637114, 1009.893372
2017-05-09 04:17:12 +0800, BMP280, 25.633099, 1009.875916
2017-05-09 04:17:42 +0800, BMP280, 25.634104, 1009.926453
2017-05-09 04:18:12 +0800, BMP280, 25.629084, 1009.912720
2017-05-09 04:18:42 +0800, BMP280, 25.632095, 1009.923157
2017-05-09 04:19:12 +0800, BMP280, 25.629084, 1009.928955
2017-05-09 04:19:42 +0800, BMP280, 25.628080, 1009.911011
2017-05-09 04:20:12 +0800, BMP280, 25.627077, 1009.969116
2017-05-09 04:20:42 +0800, BMP280, 25.619047, 1009.955750
2017-05-09 04:21:12 +0800, BMP280, 25.624065, 1009.958679
2017-05-09 04:21:42 +0800, BMP280, 25.627077, 1009.952759
2017-05-09 04:22:12 +0800, BMP280, 25.619047, 1009.895996
2017-05-09 04:22:42 +0800, BMP280, 25.628080, 1009.959961
2017-05-09 04:23:12 +0800, BMP280, 25.629084, 1009.966980
2017-05-09 04:23:42 +0800, BMP280, 25.631092, 1009.948669
2017-05-09 04:24:12 +0800, BMP280, 25.626074, 1009.956543
2017-05-09 04:24:42 +0800, BMP280, 25.628080, 1009.954407
2017-05-09 04:25:12 +0800, BMP280, 25.623062, 1009.962402
2017-05-09 04:25:42 +0800, BMP280, 25.630089, 1009.936096
2017-05-09 04:26:12 +0800, BMP280, 25.636110, 1009.935181
2017-05-09 04:26:42 +0800, BMP280, 25.629084, 1009.901855
2017-05-09 04:27:12 +0800, BMP280, 25.621054, 1009.910156
2017-05-09 04:27:42 +0800, BMP280, 25.615032, 1009.938293
2017-05-09 04:28:12 +0800, BMP280, 25.624065, 1009.964111
2017-05-09 04:28:43 +0800, BMP280, 25.620050, 1009.924805
2017-05-09 04:29:13 +0800, BMP280, 25.616035, 1009.939880
2017-05-09 04:29:43 +0800, BMP280, 25.613026, 1009.940369
2017-05-09 04:30:13 +0800, BMP280, 25.611017, 1009.964172
2017-05-09 04:30:43 +0800, BMP280, 25.608006, 1009.942749
2017-05-09 04:31:13 +0800, BMP280, 25.612020, 1009.987549
2017-05-09 04:31:43 +0800, BMP280, 25.611017, 1009.969543
2017-05-09 04:32:13 +0800, BMP280, 25.609011, 1010.025879
2017-05-09 04:32:43 +0800, BMP280, 25.612020, 1010.003845
2017-05-09 04:33:13 +0800, BMP280, 25.613026, 1009.994629
2017-05-09 04:33:43 +0800, BMP280, 25.603991, 1010.001282
2017-05-09 04:34:13 +0800, BMP280, 25.601984, 1010.008850
2017-05-09 04:34:43 +0800, BMP280, 25.595963, 1009.982483
2017-05-09 04:35:13 +0800, BMP280, 25.594957, 1009.980835
2017-05-09 04:35:43 +0800, BMP280, 25.588936, 1009.992432
2017-05-09 04:36:13 +0800, BMP280, 25.588936, 1009.981567
2017-05-09 04:36:43 +0800, BMP280, 25.592951, 1009.993774
2017-05-09 04:37:13 +0800, BMP280, 25.591948, 1009.948608
2017-05-09 04:37:43 +0800, BMP280, 25.588936, 1009.970703
2017-05-09 04:38:13 +0800, BMP280, 25.584921, 1009.969482
2017-05-09 04:38:43 +0800, BMP280, 25.585924, 1009.976501
2017-05-09 04:39:13 +0800, BMP280, 25.578899, 1009.943176
2017-05-09 04:39:43 +0800, BMP280, 25.582914, 1009.976990
2017-05-09 04:40:13 +0800, BMP280, 25.584921, 1009.969543
2017-05-09 04:40:43 +0800, BMP280, 25.583918, 1009.967834
2017-05-09 04:41:13 +0800, BMP280, 25.592951, 1010.015503
2017-05-09 04:41:43 +0800, BMP280, 25.586927, 1009.978210
2017-05-09 04:42:13 +0800, BMP280, 25.581909, 1009.997070
2017-05-09 04:42:43 +0800, BMP280, 25.579903, 1010.020874
2017-05-09 04:43:13 +0800, BMP280, 25.573879, 1010.037964
2017-05-09 04:43:43 +0800, BMP280, 25.571873, 1009.991211
2017-05-09 04:44:13 +0800, BMP280, 25.567858, 1010.049744
2017-05-09 04:44:43 +0800, BMP280, 25.558825, 1010.007507
2017-05-09 04:45:13 +0800, BMP280, 25.555813, 1010.007935
2017-05-09 04:45:43 +0800, BMP280, 25.552801, 1009.992065
2017-05-09 04:46:13 +0800, BMP280, 25.542765, 1009.986206
2017-05-09 04:46:43 +0800, BMP280, 25.545776, 1010.002136
2017-05-09 04:47:13 +0800, BMP280, 25.543768, 1009.966248
2017-05-09 04:47:43 +0800, BMP280, 25.541761, 1010.028015
2017-05-09 04:48:13 +0800, BMP280, 25.543768, 1009.966187
2017-05-09 04:48:43 +0800, BMP280, 25.539753, 1009.986572
2017-05-09 04:49:13 +0800, BMP280, 25.535738, 1009.952820
2017-05-09 04:49:44 +0800, BMP280, 25.530720, 1009.949829
2017-05-09 04:50:14 +0800, BMP280, 25.525702, 1009.952393
2017-05-09 04:50:44 +0800, BMP280, 25.527710, 1009.901428
2017-05-09 04:51:14 +0800, BMP280, 25.527710, 1009.901428
2017-05-09 04:51:44 +0800, BMP280, 25.520683, 1009.927734
2017-05-09 04:52:14 +0800, BMP280, 25.523695, 1009.883850
2017-05-09 04:52:44 +0800, BMP280, 25.524698, 1009.901855
2017-05-09 04:53:14 +0800, BMP280, 25.523695, 1009.873047
2017-05-09 04:53:44 +0800, BMP280, 25.524698, 1009.885620
2017-05-09 04:54:14 +0800, BMP280, 25.522690, 1009.827881
2017-05-09 04:54:44 +0800, BMP280, 25.522690, 1009.849548
2017-05-09 04:55:14 +0800, BMP280, 25.512653, 1009.854736
2017-05-09 04:55:44 +0800, BMP280, 25.514662, 1009.825378
2017-05-09 04:56:14 +0800, BMP280, 25.506632, 1009.812073
2017-05-09 04:56:44 +0800, BMP280, 25.497599, 1009.829712
2017-05-09 04:57:14 +0800, BMP280, 25.494587, 1009.802917
2017-05-09 04:57:44 +0800, BMP280, 25.482542, 1009.815491
2017-05-09 04:58:14 +0800, BMP280, 25.478527, 1009.835876
2017-05-09 04:58:44 +0800, BMP280, 25.479530, 1009.815857
2017-05-09 04:59:14 +0800, BMP280, 25.475515, 1009.803711
2017-05-09 04:59:44 +0800, BMP280, 25.485554, 1009.809631
2017-05-09 05:00:14 +0800, BMP280, 25.475515, 1009.809082
2017-05-09 05:00:44 +0800, BMP280, 25.469494, 1009.815369
2017-05-09 05:01:14 +0800, BMP280, 25.480536, 1009.850159
2017-05-09 05:01:44 +0800, BMP280, 25.494587, 1009.830017
2017-05-09 05:02:14 +0800, BMP280, 25.499605, 1009.849304
2017-05-09 05:02:44 +0800, BMP280, 25.500608, 1009.856384
2017-05-09 05:03:14 +0800, BMP280, 25.502617, 1009.859680
2017-05-09 05:03:44 +0800, BMP280, 25.511650, 1009.869324
2017-05-09 05:04:14 +0800, BMP280, 25.508638, 1009.853394
2017-05-09 05:04:44 +0800, BMP280, 25.499605, 1009.865540
2017-05-09 05:05:14 +0800, BMP280, 25.500608, 1009.905212
2017-05-09 05:05:44 +0800, BMP280, 25.500608, 1009.910645
2017-05-09 05:06:14 +0800, BMP280, 25.494587, 1009.911499
2017-05-09 05:06:44 +0800, BMP280, 25.501612, 1009.906860
2017-05-09 05:07:14 +0800, BMP280, 25.505627, 1009.908081
2017-05-09 05:07:44 +0800, BMP280, 25.497599, 1009.916504
2017-05-09 05:08:14 +0800, BMP280, 25.500608, 1009.927063
2017-05-09 05:08:44 +0800, BMP280, 25.497599, 1009.938232
2017-05-09 05:09:14 +0800, BMP280, 25.486557, 1009.947083
2017-05-09 05:09:44 +0800, BMP280, 25.490572, 1009.921143
2017-05-09 05:10:15 +0800, BMP280, 25.497599, 1009.954529
2017-05-09 05:10:45 +0800, BMP280, 25.496593, 1009.963745
2017-05-09 05:11:15 +0800, BMP280, 25.492579, 1009.951660
2017-05-09 05:11:45 +0800, BMP280, 25.490572, 1009.942810
2017-05-09 05:12:15 +0800, BMP280, 25.487560, 1009.965027
2017-05-09 05:12:45 +0800, BMP280, 25.483545, 1009.969177
2017-05-09 05:13:15 +0800, BMP280, 25.481539, 1009.938660
2017-05-09 05:13:45 +0800, BMP280, 25.488564, 1009.966797
2017-05-09 05:14:15 +0800, BMP280, 25.481539, 1009.960449
2017-05-09 05:14:45 +0800, BMP280, 25.471500, 1009.976196
2017-05-09 05:15:15 +0800, BMP280, 25.468491, 1009.965759
2017-05-09 05:15:45 +0800, BMP280, 25.472506, 1009.945251
2017-05-09 05:16:15 +0800, BMP280, 25.467485, 1009.985840
2017-05-09 05:16:45 +0800, BMP280, 25.464476, 1010.008057
2017-05-09 05:17:15 +0800, BMP280, 25.462467, 1010.020874
2017-05-09 05:17:45 +0800, BMP280, 25.457449, 1009.969177
2017-05-09 05:18:15 +0800, BMP280, 25.460461, 1009.974121
2017-05-09 05:18:45 +0800, BMP280, 25.457449, 1010.007080
2017-05-09 05:19:15 +0800, BMP280, 25.456446, 1010.021729
2017-05-09 05:19:45 +0800, BMP280, 25.454437, 1010.029236
2017-05-09 05:20:15 +0800, BMP280, 25.457449, 1010.023438
2017-05-09 05:20:45 +0800, BMP280, 25.453434, 1010.022217
2017-05-09 05:21:15 +0800, BMP280, 25.455442, 1010.041809
2017-05-09 05:21:45 +0800, BMP280, 25.455442, 1010.030945
2017-05-09 05:22:15 +0800, BMP280, 25.458452, 1010.052246
2017-05-09 05:22:45 +0800, BMP280, 25.457449, 1010.018005
2017-05-09 05:23:15 +0800, BMP280, 25.459457, 1010.081116
2017-05-09 05:23:45 +0800, BMP280, 25.452431, 1010.036804
2017-05-09 05:24:15 +0800, BMP280, 25.459457, 1010.070190
2017-05-09 05:24:45 +0800, BMP280, 25.451427, 1010.062256
2017-05-09 05:25:15 +0800, BMP280, 25.447412, 1010.071838
2017-05-09 05:25:45 +0800, BMP280, 25.445404, 1010.073975
2017-05-09 05:26:15 +0800, BMP280, 25.445404, 1010.090271
2017-05-09 05:26:45 +0800, BMP280, 25.443398, 1010.070618
2017-05-09 05:27:15 +0800, BMP280, 25.439383, 1010.069397
2017-05-09 05:27:45 +0800, BMP280, 25.434364, 1010.071960
2017-05-09 05:28:15 +0800, BMP280, 25.443398, 1010.092346
2017-05-09 05:28:45 +0800, BMP280, 25.443398, 1010.075989
2017-05-09 05:29:15 +0800, BMP280, 25.441389, 1010.110657
2017-05-09 05:29:45 +0800, BMP280, 25.442394, 1010.117798
2017-05-09 05:30:15 +0800, BMP280, 25.445404, 1010.112000
2017-05-09 05:30:46 +0800, BMP280, 25.448416, 1010.100708
2017-05-09 05:31:16 +0800, BMP280, 25.450422, 1010.142029
2017-05-09 05:31:46 +0800, BMP280, 25.451427, 1010.122009
2017-05-09 05:32:16 +0800, BMP280, 25.449419, 1010.129517
2017-05-09 05:32:46 +0800, BMP280, 25.450422, 1010.136658
2017-05-09 05:33:16 +0800, BMP280, 25.450422, 1010.142029
2017-05-09 05:33:46 +0800, BMP280, 25.444401, 1010.169983
2017-05-09 05:34:16 +0800, BMP280, 25.448416, 1010.149536
2017-05-09 05:34:46 +0800, BMP280, 25.440386, 1010.141602
2017-05-09 05:35:16 +0800, BMP280, 25.443398, 1010.179260
2017-05-09 05:35:46 +0800, BMP280, 25.445404, 1010.171692
2017-05-09 05:36:16 +0800, BMP280, 25.453434, 1010.168762
2017-05-09 05:36:46 +0800, BMP280, 25.448416, 1010.165833
2017-05-09 05:37:16 +0800, BMP280, 25.456446, 1010.195374
2017-05-09 05:37:46 +0800, BMP280, 25.456446, 1010.157410
2017-05-09 05:38:16 +0800, BMP280, 25.451427, 1010.208862
2017-05-09 05:38:46 +0800, BMP280, 25.451427, 1010.203491
2017-05-09 05:39:16 +0800, BMP280, 25.455442, 1010.220947
2017-05-09 05:39:46 +0800, BMP280, 25.457449, 1010.218872
2017-05-09 05:40:16 +0800, BMP280, 25.462467, 1010.243530
2017-05-09 05:40:46 +0800, BMP280, 25.466482, 1010.288208
2017-05-09 05:41:16 +0800, BMP280, 25.471500, 1010.280273
2017-05-09 05:41:46 +0800, BMP280, 25.478527, 1010.286560
2017-05-09 05:42:16 +0800, BMP280, 25.480536, 1010.322571
2017-05-09 05:42:46 +0800, BMP280, 25.484549, 1010.323853
2017-05-09 05:43:16 +0800, BMP280, 25.480536, 1010.333374
2017-05-09 05:43:46 +0800, BMP280, 25.476521, 1010.353760
2017-05-09 05:44:16 +0800, BMP280, 25.482542, 1010.353027
2017-05-09 05:44:46 +0800, BMP280, 25.489569, 1010.386414
2017-05-09 05:45:16 +0800, BMP280, 25.482542, 1010.369385
2017-05-09 05:45:46 +0800, BMP280, 25.483545, 1010.392761
2017-05-09 05:46:16 +0800, BMP280, 25.480536, 1010.425720
2017-05-09 05:46:46 +0800, BMP280, 25.480536, 1010.403931
2017-05-09 05:47:16 +0800, BMP280, 25.480536, 1010.420288
2017-05-09 05:47:46 +0800, BMP280, 25.492579, 1010.451172
2017-05-09 05:48:16 +0800, BMP280, 25.498602, 1010.461121
2017-05-09 05:48:46 +0800, BMP280, 25.496593, 1010.495911
2017-05-09 05:49:16 +0800, BMP280, 25.508638, 1010.510437
2017-05-09 05:49:46 +0800, BMP280, 25.512653, 1010.511780
2017-05-09 05:50:16 +0800, BMP280, 25.507635, 1010.497925
2017-05-09 05:50:46 +0800, BMP280, 25.512653, 1010.528015
2017-05-09 05:51:17 +0800, BMP280, 25.521687, 1010.559326
2017-05-09 05:51:47 +0800, BMP280, 25.520683, 1010.552246
2017-05-09 05:52:17 +0800, BMP280, 25.521687, 1010.559265
2017-05-09 05:52:47 +0800, BMP280, 25.522690, 1010.539307
2017-05-09 05:53:17 +0800, BMP280, 25.523695, 1010.578918
2017-05-09 05:53:47 +0800, BMP280, 25.523695, 1010.551819
2017-05-09 05:54:17 +0800, BMP280, 25.527710, 1010.585693
2017-05-09 05:54:47 +0800, BMP280, 25.525702, 1010.576843
2017-05-09 05:55:17 +0800, BMP280, 25.529716, 1010.583557
2017-05-09 05:55:47 +0800, BMP280, 25.528713, 1010.592712
2017-05-09 05:56:17 +0800, BMP280, 25.535738, 1010.593506
2017-05-09 05:56:47 +0800, BMP280, 25.535738, 1010.561035
2017-05-09 05:57:17 +0800, BMP280, 25.538750, 1010.603943
2017-05-09 05:57:47 +0800, BMP280, 25.532728, 1010.642883
2017-05-09 05:58:17 +0800, BMP280, 25.531725, 1010.630249
2017-05-09 05:58:47 +0800, BMP280, 25.529716, 1010.605286
2017-05-09 05:59:17 +0800, BMP280, 25.534735, 1010.673401
2017-05-09 05:59:47 +0800, BMP280, 25.538750, 1010.712585
2017-05-09 06:00:17 +0800, BMP280, 25.541761, 1010.717651
2017-05-09 06:00:47 +0800, BMP280, 25.543768, 1010.753601
2017-05-09 06:01:17 +0800, BMP280, 25.547783, 1010.722290
2017-05-09 06:01:47 +0800, BMP280, 25.548788, 1010.745728
2017-05-09 06:02:17 +0800, BMP280, 25.547783, 1010.749512
2017-05-09 06:02:47 +0800, BMP280, 25.556816, 1010.758972
2017-05-09 06:03:17 +0800, BMP280, 25.567858, 1010.788330
2017-05-09 06:03:47 +0800, BMP280, 25.570869, 1010.798767
2017-05-09 06:04:17 +0800, BMP280, 25.578899, 1010.828430
2017-05-09 06:04:47 +0800, BMP280, 25.581909, 1010.806274
2017-05-09 06:05:17 +0800, BMP280, 25.589939, 1010.814148
2017-05-09 06:05:47 +0800, BMP280, 25.593954, 1010.858887
2017-05-09 06:06:17 +0800, BMP280, 25.592951, 1010.868042
2017-05-09 06:06:47 +0800, BMP280, 25.599977, 1010.885315
2017-05-09 06:07:17 +0800, BMP280, 25.607002, 1010.891541
2017-05-09 06:07:47 +0800, BMP280, 25.609011, 1010.911316
2017-05-09 06:08:17 +0800, BMP280, 25.617041, 1010.935425
2017-05-09 06:08:47 +0800, BMP280, 25.613026, 1010.923279
2017-05-09 06:09:17 +0800, BMP280, 25.614029, 1010.952209
2017-05-09 06:09:47 +0800, BMP280, 25.623062, 1010.956299
2017-05-09 06:10:17 +0800, BMP280, 25.624065, 1010.930847
2017-05-09 06:10:47 +0800, BMP280, 25.620050, 1010.940369
2017-05-09 06:11:17 +0800, BMP280, 25.620050, 1010.951294
2017-05-09 06:11:48 +0800, BMP280, 25.621054, 1010.947571
2017-05-09 06:12:18 +0800, BMP280, 25.633099, 1010.962158
2017-05-09 06:12:48 +0800, BMP280, 25.634104, 1010.963806
2017-05-09 06:13:18 +0800, BMP280, 25.634104, 1010.974670
2017-05-09 06:13:48 +0800, BMP280, 25.644140, 1010.980530
2017-05-09 06:14:18 +0800, BMP280, 25.646147, 1010.973083
2017-05-09 06:14:48 +0800, BMP280, 25.642132, 1010.982666
2017-05-09 06:15:18 +0800, BMP280, 25.647152, 1010.985596
2017-05-09 06:15:48 +0800, BMP280, 25.657188, 1010.991394
2017-05-09 06:16:18 +0800, BMP280, 25.669233, 1011.000732
2017-05-09 06:16:48 +0800, BMP280, 25.688303, 1011.037842
2017-05-09 06:17:18 +0800, BMP280, 25.706371, 1011.029968
2017-05-09 06:17:48 +0800, BMP280, 25.693321, 1011.046143
2017-05-09 06:18:18 +0800, BMP280, 25.684288, 1011.047424
2017-05-09 06:18:48 +0800, BMP280, 25.692318, 1011.049927
2017-05-09 06:19:18 +0800, BMP280, 25.697336, 1011.036560
2017-05-09 06:19:48 +0800, BMP280, 25.707375, 1011.085876
2017-05-09 06:20:18 +0800, BMP280, 25.701351, 1011.065002
2017-05-09 06:20:48 +0800, BMP280, 25.704363, 1011.091797
2017-05-09 06:21:18 +0800, BMP280, 25.715405, 1011.104797
2017-05-09 06:21:48 +0800, BMP280, 25.707375, 1011.145630
2017-05-09 06:22:18 +0800, BMP280, 25.701351, 1011.173584
2017-05-09 06:22:48 +0800, BMP280, 25.702356, 1011.180725
2017-05-09 06:23:18 +0800, BMP280, 25.713396, 1011.177551
2017-05-09 06:23:48 +0800, BMP280, 25.722429, 1011.197937
2017-05-09 06:24:18 +0800, BMP280, 25.733471, 1011.238037
2017-05-09 06:24:48 +0800, BMP280, 25.726444, 1011.237244
2017-05-09 06:25:18 +0800, BMP280, 25.725441, 1011.230103
2017-05-09 06:25:48 +0800, BMP280, 25.724438, 1011.244751
2017-05-09 06:26:18 +0800, BMP280, 25.728453, 1011.235107
2017-05-09 06:26:48 +0800, BMP280, 25.729456, 1011.258545
2017-05-09 06:27:18 +0800, BMP280, 25.738489, 1011.240906
2017-05-09 06:27:48 +0800, BMP280, 25.748526, 1011.235962
2017-05-09 06:28:18 +0800, BMP280, 25.754549, 1011.213501
2017-05-09 06:28:48 +0800, BMP280, 25.757561, 1011.234741
2017-05-09 06:29:18 +0800, BMP280, 25.753546, 1011.222534
2017-05-09 06:29:48 +0800, BMP280, 25.760571, 1011.272339
2017-05-09 06:30:18 +0800, BMP280, 25.773619, 1011.283203
2017-05-09 06:30:48 +0800, BMP280, 25.790682, 1011.262878
2017-05-09 06:31:18 +0800, BMP280, 25.806742, 1011.322083
2017-05-09 06:31:48 +0800, BMP280, 25.827820, 1011.330017
2017-05-09 06:32:18 +0800, BMP280, 25.842876, 1011.322571
2017-05-09 06:32:49 +0800, BMP280, 25.851910, 1011.321289
2017-05-09 06:33:19 +0800, BMP280, 25.858936, 1011.376465
2017-05-09 06:33:49 +0800, BMP280, 25.852913, 1011.377380
2017-05-09 06:34:19 +0800, BMP280, 25.858936, 1011.409119
2017-05-09 06:34:49 +0800, BMP280, 25.877003, 1011.417419
2017-05-09 06:35:19 +0800, BMP280, 25.886036, 1011.465027
2017-05-09 06:35:49 +0800, BMP280, 25.898081, 1011.496155
2017-05-09 06:36:19 +0800, BMP280, 25.904102, 1011.473511
2017-05-09 06:36:49 +0800, BMP280, 25.915144, 1011.491943
2017-05-09 06:37:19 +0800, BMP280, 25.926184, 1011.521240
2017-05-09 06:37:49 +0800, BMP280, 25.927189, 1011.511963
2017-05-09 06:38:19 +0800, BMP280, 25.933210, 1011.532898
2017-05-09 06:38:49 +0800, BMP280, 25.941240, 1011.486389
