DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-18 03:19:23 +0800, BMP280, 25.469494, 1006.085449
2017-04-18 03:19:53 +0800, BMP280, 25.478527, 1006.057007
2017-04-18 03:20:23 +0800, BMP280, 25.479530, 1006.080444
2017-04-18 03:20:53 +0800, BMP280, 25.471500, 1006.077881
2017-04-18 03:21:23 +0800, BMP280, 25.472506, 1006.090454
2017-04-18 03:21:53 +0800, BMP280, 25.471500, 1006.039917
2017-04-18 03:22:23 +0800, BMP280, 25.475515, 1006.068237
2017-04-18 03:22:53 +0800, BMP280, 25.471500, 1006.039917
2017-04-18 03:23:23 +0800, BMP280, 25.469494, 1006.047424
2017-04-18 03:23:53 +0800, BMP280, 25.468491, 1006.040283
2017-04-18 03:24:23 +0800, BMP280, 25.473509, 1006.054138
2017-04-18 03:24:53 +0800, BMP280, 25.466482, 1006.042480
2017-04-18 03:25:23 +0800, BMP280, 25.468491, 1006.040344
2017-04-18 03:25:53 +0800, BMP280, 25.466482, 1006.058716
2017-04-18 03:26:23 +0800, BMP280, 25.463472, 1006.031921
2017-04-18 03:26:54 +0800, BMP280, 25.463472, 1006.037415
2017-04-18 03:27:24 +0800, BMP280, 25.460461, 1006.010742
2017-04-18 03:27:54 +0800, BMP280, 25.459457, 1006.014465
2017-04-18 03:28:24 +0800, BMP280, 25.457449, 1006.016602
2017-04-18 03:28:54 +0800, BMP280, 25.460461, 1006.021606
2017-04-18 03:29:24 +0800, BMP280, 25.454437, 1005.973572
2017-04-18 03:29:54 +0800, BMP280, 25.452431, 1005.986511
2017-04-18 03:30:24 +0800, BMP280, 25.452431, 1005.991943
2017-04-18 03:30:54 +0800, BMP280, 25.456446, 1005.993164
2017-04-18 03:31:24 +0800, BMP280, 25.450422, 1005.967041
2017-04-18 03:31:54 +0800, BMP280, 25.451427, 1005.946899
2017-04-18 03:32:24 +0800, BMP280, 25.449419, 1005.981567
2017-04-18 03:32:54 +0800, BMP280, 25.455442, 1005.937256
2017-04-18 03:33:24 +0800, BMP280, 25.454437, 1005.935608
2017-04-18 03:33:54 +0800, BMP280, 25.448416, 1005.931091
2017-04-18 03:34:24 +0800, BMP280, 25.446409, 1005.884338
2017-04-18 03:34:54 +0800, BMP280, 25.448416, 1005.865906
2017-04-18 03:35:24 +0800, BMP280, 25.453434, 1005.879700
2017-04-18 03:35:54 +0800, BMP280, 25.452431, 1005.872620
2017-04-18 03:36:24 +0800, BMP280, 25.449419, 1005.829590
2017-04-18 03:36:54 +0800, BMP280, 25.451427, 1005.870911
2017-04-18 03:37:24 +0800, BMP280, 25.447412, 1005.869751
2017-04-18 03:37:54 +0800, BMP280, 25.449419, 1005.851318
2017-04-18 03:38:24 +0800, BMP280, 25.452431, 1005.878113
2017-04-18 03:38:54 +0800, BMP280, 25.448416, 1005.844299
2017-04-18 03:39:24 +0800, BMP280, 25.452431, 1005.877930
2017-04-18 03:39:54 +0800, BMP280, 25.448416, 1005.855042
2017-04-18 03:40:24 +0800, BMP280, 25.450422, 1005.869202
2017-04-18 03:40:54 +0800, BMP280, 25.452431, 1005.888794
2017-04-18 03:41:24 +0800, BMP280, 25.449419, 1005.889343
2017-04-18 03:41:54 +0800, BMP280, 25.447412, 1005.918518
2017-04-18 03:42:24 +0800, BMP280, 25.447412, 1005.891479
2017-04-18 03:42:54 +0800, BMP280, 25.450422, 1005.901794
2017-04-18 03:43:24 +0800, BMP280, 25.456446, 1005.917175
2017-04-18 03:43:54 +0800, BMP280, 25.448416, 1005.936584
2017-04-18 03:44:24 +0800, BMP280, 25.454437, 1005.951843
2017-04-18 03:44:54 +0800, BMP280, 25.452431, 1005.943115
2017-04-18 03:45:24 +0800, BMP280, 25.453434, 1005.961060
2017-04-18 03:45:54 +0800, BMP280, 25.447412, 1006.010803
2017-04-18 03:46:24 +0800, BMP280, 25.453434, 1006.004456
2017-04-18 03:46:54 +0800, BMP280, 25.447412, 1005.994568
2017-04-18 03:47:25 +0800, BMP280, 25.444401, 1006.027588
2017-04-18 03:47:55 +0800, BMP280, 25.441389, 1006.006226
2017-04-18 03:48:25 +0800, BMP280, 25.442394, 1005.980835
2017-04-18 03:48:55 +0800, BMP280, 25.439383, 1006.013855
2017-04-18 03:49:25 +0800, BMP280, 25.436371, 1006.008911
2017-04-18 03:49:55 +0800, BMP280, 25.431353, 1005.967896
2017-04-18 03:50:25 +0800, BMP280, 25.431353, 1005.967957
2017-04-18 03:50:55 +0800, BMP280, 25.435368, 1005.996338
2017-04-18 03:51:25 +0800, BMP280, 25.430349, 1005.977173
2017-04-18 03:51:55 +0800, BMP280, 25.425331, 1005.947021
2017-04-18 03:52:25 +0800, BMP280, 25.420311, 1005.982178
2017-04-18 03:52:55 +0800, BMP280, 25.420311, 1005.960449
2017-04-18 03:53:25 +0800, BMP280, 25.423323, 1005.970764
2017-04-18 03:53:55 +0800, BMP280, 25.422319, 1005.936523
2017-04-18 03:54:25 +0800, BMP280, 25.416296, 1005.959106
2017-04-18 03:54:55 +0800, BMP280, 25.420311, 1005.982117
2017-04-18 03:55:25 +0800, BMP280, 25.416296, 1005.948425
2017-04-18 03:55:55 +0800, BMP280, 25.421316, 1005.956665
2017-04-18 03:56:25 +0800, BMP280, 25.416296, 1005.937561
2017-04-18 03:56:55 +0800, BMP280, 25.418304, 1005.924561
2017-04-18 03:57:25 +0800, BMP280, 25.422319, 1005.914795
2017-04-18 03:57:55 +0800, BMP280, 25.424326, 1005.945374
2017-04-18 03:58:25 +0800, BMP280, 25.427338, 1005.955811
2017-04-18 03:58:55 +0800, BMP280, 25.426334, 1005.954102
2017-04-18 03:59:25 +0800, BMP280, 25.426334, 1005.959534
2017-04-18 03:59:55 +0800, BMP280, 25.431353, 1006.000549
2017-04-18 04:00:25 +0800, BMP280, 25.431353, 1005.984253
2017-04-18 04:00:55 +0800, BMP280, 25.428341, 1005.968323
2017-04-18 04:01:25 +0800, BMP280, 25.429346, 1005.980896
2017-04-18 04:01:55 +0800, BMP280, 25.428341, 1006.000916
2017-04-18 04:02:25 +0800, BMP280, 25.426334, 1005.986694
2017-04-18 04:02:55 +0800, BMP280, 25.421316, 1005.945801
2017-04-18 04:03:25 +0800, BMP280, 25.423323, 1005.965454
2017-04-18 04:03:55 +0800, BMP280, 25.418304, 1005.929932
2017-04-18 04:04:25 +0800, BMP280, 25.422319, 1005.952820
2017-04-18 04:04:55 +0800, BMP280, 25.419308, 1005.937012
2017-04-18 04:05:25 +0800, BMP280, 25.415293, 1005.957520
2017-04-18 04:05:55 +0800, BMP280, 25.415293, 1005.903381
2017-04-18 04:06:25 +0800, BMP280, 25.415293, 1005.914185
2017-04-18 04:06:55 +0800, BMP280, 25.416296, 1005.991821
2017-04-18 04:07:25 +0800, BMP280, 25.413286, 1005.954285
2017-04-18 04:07:56 +0800, BMP280, 25.414289, 1005.972168
2017-04-18 04:08:26 +0800, BMP280, 25.409271, 1005.985535
2017-04-18 04:08:56 +0800, BMP280, 25.404253, 1005.977173
2017-04-18 04:09:26 +0800, BMP280, 25.400238, 1005.981506
2017-04-18 04:09:56 +0800, BMP280, 25.396223, 1006.001953
2017-04-18 04:10:26 +0800, BMP280, 25.394215, 1005.993164
2017-04-18 04:10:56 +0800, BMP280, 25.401241, 1005.977600
2017-04-18 04:11:26 +0800, BMP280, 25.401241, 1005.993958
2017-04-18 04:11:56 +0800, BMP280, 25.405256, 1006.000671
2017-04-18 04:12:26 +0800, BMP280, 25.406260, 1005.980530
2017-04-18 04:12:56 +0800, BMP280, 25.405256, 1006.000549
2017-04-18 04:13:26 +0800, BMP280, 25.399235, 1006.012451
2017-04-18 04:13:56 +0800, BMP280, 25.400238, 1006.019470
2017-04-18 04:14:26 +0800, BMP280, 25.401241, 1005.993958
2017-04-18 04:14:56 +0800, BMP280, 25.411278, 1006.010620
2017-04-18 04:15:26 +0800, BMP280, 25.418304, 1006.027771
2017-04-18 04:15:56 +0800, BMP280, 25.418304, 1005.989685
2017-04-18 04:16:26 +0800, BMP280, 25.416296, 1006.024414
2017-04-18 04:16:56 +0800, BMP280, 25.415293, 1006.001099
2017-04-18 04:17:26 +0800, BMP280, 25.418304, 1006.005920
2017-04-18 04:17:56 +0800, BMP280, 25.416296, 1006.013550
2017-04-18 04:18:26 +0800, BMP280, 25.416296, 1006.029846
2017-04-18 04:18:56 +0800, BMP280, 25.413286, 1006.013977
2017-04-18 04:19:26 +0800, BMP280, 25.413286, 1006.035706
2017-04-18 04:19:56 +0800, BMP280, 25.411278, 1006.015991
2017-04-18 04:20:26 +0800, BMP280, 25.406260, 1006.013123
2017-04-18 04:20:56 +0800, BMP280, 25.410275, 1006.025208
2017-04-18 04:21:26 +0800, BMP280, 25.409271, 1006.001831
2017-04-18 04:21:56 +0800, BMP280, 25.412283, 1006.012329
2017-04-18 04:22:26 +0800, BMP280, 25.415293, 1006.006470
2017-04-18 04:22:56 +0800, BMP280, 25.416296, 1006.013550
2017-04-18 04:23:26 +0800, BMP280, 25.407263, 1006.003967
2017-04-18 04:23:56 +0800, BMP280, 25.409271, 1005.974670
2017-04-18 04:24:26 +0800, BMP280, 25.407263, 1005.987671
2017-04-18 04:24:56 +0800, BMP280, 25.415293, 1005.995605
2017-04-18 04:25:26 +0800, BMP280, 25.413286, 1005.976013
2017-04-18 04:25:56 +0800, BMP280, 25.411278, 1005.967163
2017-04-18 04:26:26 +0800, BMP280, 25.408268, 1005.994690
2017-04-18 04:26:56 +0800, BMP280, 25.409271, 1005.963806
2017-04-18 04:27:26 +0800, BMP280, 25.407263, 1005.938721
2017-04-18 04:27:56 +0800, BMP280, 25.409271, 1006.028992
2017-04-18 04:28:27 +0800, BMP280, 25.410275, 1005.992676
2017-04-18 04:28:57 +0800, BMP280, 25.410275, 1005.981812
2017-04-18 04:29:27 +0800, BMP280, 25.411278, 1006.016052
2017-04-18 04:29:57 +0800, BMP280, 25.405256, 1006.011414
2017-04-18 04:30:27 +0800, BMP280, 25.406260, 1006.040222
2017-04-18 04:30:57 +0800, BMP280, 25.407263, 1006.014709
2017-04-18 04:31:27 +0800, BMP280, 25.404253, 1006.009827
2017-04-18 04:31:57 +0800, BMP280, 25.404253, 1005.998901
2017-04-18 04:32:27 +0800, BMP280, 25.397226, 1005.981934
2017-04-18 04:32:57 +0800, BMP280, 25.401241, 1006.004822
2017-04-18 04:33:27 +0800, BMP280, 25.400238, 1006.013916
2017-04-18 04:33:57 +0800, BMP280, 25.407263, 1006.009399
2017-04-18 04:34:27 +0800, BMP280, 25.410275, 1006.041504
2017-04-18 04:34:57 +0800, BMP280, 25.409271, 1006.023560
2017-04-18 04:35:27 +0800, BMP280, 25.407263, 1006.025574
2017-04-18 04:35:57 +0800, BMP280, 25.410275, 1006.019775
2017-04-18 04:36:27 +0800, BMP280, 25.413286, 1006.008545
2017-04-18 04:36:57 +0800, BMP280, 25.411278, 1006.037781
2017-04-18 04:37:27 +0800, BMP280, 25.409271, 1006.050659
2017-04-18 04:37:57 +0800, BMP280, 25.412283, 1006.055725
2017-04-18 04:38:27 +0800, BMP280, 25.416296, 1006.062378
2017-04-18 04:38:57 +0800, BMP280, 25.411278, 1006.070312
2017-04-18 04:39:27 +0800, BMP280, 25.401241, 1006.097107
2017-04-18 04:39:57 +0800, BMP280, 25.395220, 1006.130554
2017-04-18 04:40:27 +0800, BMP280, 25.399235, 1006.099243
2017-04-18 04:40:57 +0800, BMP280, 25.405256, 1006.109192
2017-04-18 04:41:27 +0800, BMP280, 25.411278, 1006.146301
2017-04-18 04:41:57 +0800, BMP280, 25.422319, 1006.170044
2017-04-18 04:42:27 +0800, BMP280, 25.429346, 1006.170898
2017-04-18 04:42:57 +0800, BMP280, 25.443398, 1006.188721
2017-04-18 04:43:27 +0800, BMP280, 25.445404, 1006.170410
2017-04-18 04:43:57 +0800, BMP280, 25.458452, 1006.197388
2017-04-18 04:44:27 +0800, BMP280, 25.466482, 1006.183655
2017-04-18 04:44:57 +0800, BMP280, 25.478527, 1006.181824
2017-04-18 04:45:27 +0800, BMP280, 25.478527, 1006.165588
2017-04-18 04:45:57 +0800, BMP280, 25.487560, 1006.207764
2017-04-18 04:46:27 +0800, BMP280, 25.493584, 1006.239441
2017-04-18 04:46:57 +0800, BMP280, 25.497599, 1006.229797
2017-04-18 04:47:27 +0800, BMP280, 25.502617, 1006.227295
2017-04-18 04:47:57 +0800, BMP280, 25.509642, 1006.228027
2017-04-18 04:48:27 +0800, BMP280, 25.515665, 1006.259705
2017-04-18 04:48:58 +0800, BMP280, 25.525702, 1006.270935
2017-04-18 04:49:28 +0800, BMP280, 25.530720, 1006.268372
2017-04-18 04:49:58 +0800, BMP280, 25.534735, 1006.264160
2017-04-18 04:50:28 +0800, BMP280, 25.545776, 1006.277100
2017-04-18 04:50:58 +0800, BMP280, 25.554810, 1006.297546
2017-04-18 04:51:28 +0800, BMP280, 25.557821, 1006.280823
2017-04-18 04:51:58 +0800, BMP280, 25.558825, 1006.309570
2017-04-18 04:52:28 +0800, BMP280, 25.565851, 1006.321228
2017-04-18 04:52:58 +0800, BMP280, 25.566854, 1006.344666
2017-04-18 04:53:28 +0800, BMP280, 25.561836, 1006.336304
2017-04-18 04:53:58 +0800, BMP280, 25.555813, 1006.375183
2017-04-18 04:54:28 +0800, BMP280, 25.555813, 1006.386047
2017-04-18 04:54:58 +0800, BMP280, 25.546780, 1006.387390
2017-04-18 04:55:28 +0800, BMP280, 25.553806, 1006.393616
2017-04-18 04:55:58 +0800, BMP280, 25.553806, 1006.442444
2017-04-18 04:56:28 +0800, BMP280, 25.541761, 1006.427856
2017-04-18 04:56:58 +0800, BMP280, 25.534735, 1006.416138
2017-04-18 04:57:28 +0800, BMP280, 25.528713, 1006.455078
2017-04-18 04:57:58 +0800, BMP280, 25.530720, 1006.463806
2017-04-18 04:58:28 +0800, BMP280, 25.525702, 1006.477234
2017-04-18 04:58:58 +0800, BMP280, 25.512653, 1006.482788
2017-04-18 04:59:28 +0800, BMP280, 25.481539, 1006.485535
2017-04-18 04:59:58 +0800, BMP280, 25.444401, 1006.445618
2017-04-18 05:00:28 +0800, BMP280, 25.423323, 1006.454163
2017-04-18 05:00:58 +0800, BMP280, 25.396223, 1006.457886
2017-04-18 05:01:28 +0800, BMP280, 25.372133, 1006.423401
2017-04-18 05:01:58 +0800, BMP280, 25.360088, 1006.446838
2017-04-18 05:02:28 +0800, BMP280, 25.342022, 1006.465759
2017-04-18 05:02:58 +0800, BMP280, 25.321947, 1006.454163
2017-04-18 05:03:28 +0800, BMP280, 25.302877, 1006.433350
2017-04-18 05:03:58 +0800, BMP280, 25.284811, 1006.419617
2017-04-18 05:04:28 +0800, BMP280, 25.266745, 1006.443970
2017-04-18 05:04:58 +0800, BMP280, 25.246670, 1006.437744
2017-04-18 05:05:28 +0800, BMP280, 25.241652, 1006.451111
2017-04-18 05:05:58 +0800, BMP280, 25.239643, 1006.474976
2017-04-18 05:06:28 +0800, BMP280, 25.242655, 1006.469055
2017-04-18 05:06:58 +0800, BMP280, 25.235628, 1006.479126
2017-04-18 05:07:28 +0800, BMP280, 25.232618, 1006.468750
2017-04-18 05:07:58 +0800, BMP280, 25.229607, 1006.485413
2017-04-18 05:08:28 +0800, BMP280, 25.228603, 1006.456604
2017-04-18 05:08:58 +0800, BMP280, 25.221577, 1006.482910
2017-04-18 05:09:29 +0800, BMP280, 25.222580, 1006.506348
2017-04-18 05:09:59 +0800, BMP280, 25.217562, 1006.470947
2017-04-18 05:10:29 +0800, BMP280, 25.218565, 1006.477905
2017-04-18 05:10:59 +0800, BMP280, 25.214550, 1006.498474
2017-04-18 05:11:29 +0800, BMP280, 25.208529, 1006.483032
2017-04-18 05:11:59 +0800, BMP280, 25.201502, 1006.449768
2017-04-18 05:12:29 +0800, BMP280, 25.199495, 1006.473572
2017-04-18 05:12:59 +0800, BMP280, 25.197489, 1006.459351
2017-04-18 05:13:29 +0800, BMP280, 25.197489, 1006.486450
2017-04-18 05:13:59 +0800, BMP280, 25.196484, 1006.446777
2017-04-18 05:14:29 +0800, BMP280, 25.200499, 1006.480652
2017-04-18 05:14:59 +0800, BMP280, 25.215555, 1006.500122
2017-04-18 05:15:29 +0800, BMP280, 25.224588, 1006.547668
2017-04-18 05:15:59 +0800, BMP280, 25.214550, 1006.531006
2017-04-18 05:16:29 +0800, BMP280, 25.219570, 1006.539307
2017-04-18 05:16:59 +0800, BMP280, 25.215555, 1006.581543
2017-04-18 05:17:29 +0800, BMP280, 25.210537, 1006.594910
2017-04-18 05:17:59 +0800, BMP280, 25.202507, 1006.619568
2017-04-18 05:18:29 +0800, BMP280, 25.203510, 1006.637573
2017-04-18 05:18:59 +0800, BMP280, 25.195480, 1006.662231
2017-04-18 05:19:29 +0800, BMP280, 25.184439, 1006.649353
2017-04-18 05:19:59 +0800, BMP280, 25.166372, 1006.651855
2017-04-18 05:20:29 +0800, BMP280, 25.158342, 1006.682007
2017-04-18 05:20:59 +0800, BMP280, 25.148306, 1006.670715
2017-04-18 05:21:29 +0800, BMP280, 25.139273, 1006.650269
2017-04-18 05:21:59 +0800, BMP280, 25.133251, 1006.689148
2017-04-18 05:22:29 +0800, BMP280, 25.131243, 1006.647766
2017-04-18 05:22:59 +0800, BMP280, 25.124216, 1006.668640
2017-04-18 05:23:29 +0800, BMP280, 25.113176, 1006.650330
2017-04-18 05:23:59 +0800, BMP280, 25.116188, 1006.682495
2017-04-18 05:24:29 +0800, BMP280, 25.116188, 1006.671692
2017-04-18 05:24:59 +0800, BMP280, 25.110165, 1006.667053
2017-04-18 05:25:29 +0800, BMP280, 25.107155, 1006.667480
2017-04-18 05:25:59 +0800, BMP280, 25.117191, 1006.711243
2017-04-18 05:26:29 +0800, BMP280, 25.126225, 1006.699036
2017-04-18 05:26:59 +0800, BMP280, 25.149309, 1006.699524
2017-04-18 05:27:29 +0800, BMP280, 25.171391, 1006.692749
2017-04-18 05:27:59 +0800, BMP280, 25.188454, 1006.677734
2017-04-18 05:28:29 +0800, BMP280, 25.197489, 1006.687256
2017-04-18 05:28:59 +0800, BMP280, 25.199495, 1006.695984
2017-04-18 05:29:29 +0800, BMP280, 25.201502, 1006.683105
2017-04-18 05:30:00 +0800, BMP280, 25.199495, 1006.723145
2017-04-18 05:30:30 +0800, BMP280, 25.195480, 1006.727234
2017-04-18 05:31:00 +0800, BMP280, 25.188454, 1006.742859
2017-04-18 05:31:30 +0800, BMP280, 25.185444, 1006.743225
2017-04-18 05:32:00 +0800, BMP280, 25.181429, 1006.714844
2017-04-18 05:32:30 +0800, BMP280, 25.189459, 1006.760742
2017-04-18 05:33:00 +0800, BMP280, 25.189459, 1006.744446
2017-04-18 05:33:30 +0800, BMP280, 25.183435, 1006.767029
2017-04-18 05:34:00 +0800, BMP280, 25.176411, 1006.760803
2017-04-18 05:34:30 +0800, BMP280, 25.164366, 1006.784180
2017-04-18 05:35:00 +0800, BMP280, 25.161354, 1006.768311
2017-04-18 05:35:30 +0800, BMP280, 25.147303, 1006.799255
2017-04-18 05:36:00 +0800, BMP280, 25.140276, 1006.782288
2017-04-18 05:36:30 +0800, BMP280, 25.127228, 1006.814697
2017-04-18 05:37:00 +0800, BMP280, 25.119198, 1006.817688
2017-04-18 05:37:30 +0800, BMP280, 25.110165, 1006.835266
2017-04-18 05:38:00 +0800, BMP280, 25.099125, 1006.822388
2017-04-18 05:38:30 +0800, BMP280, 25.092098, 1006.821594
2017-04-18 05:39:00 +0800, BMP280, 25.079050, 1006.816345
2017-04-18 05:39:30 +0800, BMP280, 25.069014, 1006.777893
2017-04-18 05:40:00 +0800, BMP280, 25.060984, 1006.775330
2017-04-18 05:40:30 +0800, BMP280, 25.054960, 1006.787109
2017-04-18 05:41:00 +0800, BMP280, 25.054960, 1006.781616
2017-04-18 05:41:30 +0800, BMP280, 25.047935, 1006.807922
2017-04-18 05:42:00 +0800, BMP280, 25.048939, 1006.760742
2017-04-18 05:42:30 +0800, BMP280, 25.044924, 1006.764954
2017-04-18 05:43:00 +0800, BMP280, 25.041912, 1006.759949
2017-04-18 05:43:30 +0800, BMP280, 25.043921, 1006.779480
2017-04-18 05:44:00 +0800, BMP280, 25.043921, 1006.719849
2017-04-18 05:44:30 +0800, BMP280, 25.043921, 1006.768677
2017-04-18 05:45:00 +0800, BMP280, 25.041912, 1006.759949
2017-04-18 05:45:30 +0800, BMP280, 25.045927, 1006.777466
2017-04-18 05:46:00 +0800, BMP280, 25.044924, 1006.759583
2017-04-18 05:46:30 +0800, BMP280, 25.053957, 1006.763733
2017-04-18 05:47:00 +0800, BMP280, 25.059980, 1006.789917
2017-04-18 05:47:30 +0800, BMP280, 25.063995, 1006.807434
2017-04-18 05:48:00 +0800, BMP280, 25.069014, 1006.794189
2017-04-18 05:48:30 +0800, BMP280, 25.063995, 1006.829163
2017-04-18 05:49:00 +0800, BMP280, 25.068008, 1006.846741
2017-04-18 05:49:30 +0800, BMP280, 25.066002, 1006.821655
2017-04-18 05:50:00 +0800, BMP280, 25.066002, 1006.837952
2017-04-18 05:50:30 +0800, BMP280, 25.068008, 1006.846741
2017-04-18 05:51:01 +0800, BMP280, 25.066002, 1006.848816
2017-04-18 05:51:31 +0800, BMP280, 25.060984, 1006.883850
2017-04-18 05:52:01 +0800, BMP280, 25.058975, 1006.896729
2017-04-18 05:52:31 +0800, BMP280, 25.060984, 1006.867493
2017-04-18 05:53:01 +0800, BMP280, 25.063995, 1006.856262
2017-04-18 05:53:31 +0800, BMP280, 25.064999, 1006.874207
2017-04-18 05:54:01 +0800, BMP280, 25.055965, 1006.826782
2017-04-18 05:54:31 +0800, BMP280, 25.048939, 1006.842163
2017-04-18 05:55:01 +0800, BMP280, 25.042917, 1006.815796
2017-04-18 05:55:31 +0800, BMP280, 25.043921, 1006.828308
2017-04-18 05:56:01 +0800, BMP280, 25.049942, 1006.822144
2017-04-18 05:56:31 +0800, BMP280, 25.051950, 1006.836304
2017-04-18 05:57:01 +0800, BMP280, 25.055965, 1006.853821
2017-04-18 05:57:31 +0800, BMP280, 25.066002, 1006.843384
2017-04-18 05:58:01 +0800, BMP280, 25.073029, 1006.866028
2017-04-18 05:58:31 +0800, BMP280, 25.071020, 1006.867981
2017-04-18 05:59:01 +0800, BMP280, 25.061987, 1006.869324
2017-04-18 05:59:31 +0800, BMP280, 25.050947, 1006.883484
2017-04-18 06:00:01 +0800, BMP280, 25.046932, 1006.871338
2017-04-18 06:00:31 +0800, BMP280, 25.045927, 1006.875122
2017-04-18 06:01:01 +0800, BMP280, 25.039906, 1006.908569
2017-04-18 06:01:31 +0800, BMP280, 25.031876, 1006.900696
2017-04-18 06:02:01 +0800, BMP280, 25.034887, 1006.911072
2017-04-18 06:02:31 +0800, BMP280, 25.034887, 1006.894836
2017-04-18 06:03:01 +0800, BMP280, 25.034887, 1006.932800
2017-04-18 06:03:31 +0800, BMP280, 25.032879, 1006.945679
2017-04-18 06:04:01 +0800, BMP280, 25.039906, 1006.935608
2017-04-18 06:04:31 +0800, BMP280, 25.043921, 1006.969421
2017-04-18 06:05:01 +0800, BMP280, 25.039906, 1006.989929
2017-04-18 06:05:31 +0800, BMP280, 25.046932, 1006.974487
2017-04-18 06:06:01 +0800, BMP280, 25.045927, 1006.983643
2017-04-18 06:06:31 +0800, BMP280, 25.049942, 1006.990356
2017-04-18 06:07:01 +0800, BMP280, 25.057972, 1007.009033
2017-04-18 06:07:31 +0800, BMP280, 25.060984, 1007.030273
2017-04-18 06:08:01 +0800, BMP280, 25.061987, 1007.042786
2017-04-18 06:08:31 +0800, BMP280, 25.061987, 1007.004883
2017-04-18 06:09:01 +0800, BMP280, 25.062990, 1007.017395
2017-04-18 06:09:31 +0800, BMP280, 25.064999, 1007.020752
2017-04-18 06:10:01 +0800, BMP280, 25.059980, 1006.990662
2017-04-18 06:10:31 +0800, BMP280, 25.066002, 1007.000732
2017-04-18 06:11:01 +0800, BMP280, 25.069014, 1007.005676
2017-04-18 06:11:32 +0800, BMP280, 25.079050, 1007.006165
2017-04-18 06:12:02 +0800, BMP280, 25.082062, 1007.021912
2017-04-18 06:12:32 +0800, BMP280, 25.094107, 1007.020203
2017-04-18 06:13:02 +0800, BMP280, 25.094107, 1006.987671
2017-04-18 06:13:32 +0800, BMP280, 25.094107, 1006.998535
2017-04-18 06:14:02 +0800, BMP280, 25.090092, 1007.024536
2017-04-18 06:14:32 +0800, BMP280, 25.091095, 1007.015259
2017-04-18 06:15:02 +0800, BMP280, 25.093102, 1007.023987
2017-04-18 06:15:32 +0800, BMP280, 25.101131, 1006.999329
2017-04-18 06:16:02 +0800, BMP280, 25.110165, 1007.030579
2017-04-18 06:16:32 +0800, BMP280, 25.120203, 1007.068970
2017-04-18 06:17:02 +0800, BMP280, 25.119198, 1007.067261
2017-04-18 06:17:32 +0800, BMP280, 25.119198, 1007.056396
2017-04-18 06:18:02 +0800, BMP280, 25.109161, 1007.072449
2017-04-18 06:18:32 +0800, BMP280, 25.111168, 1007.081116
2017-04-18 06:19:02 +0800, BMP280, 25.109161, 1007.072388
2017-04-18 06:19:32 +0800, BMP280, 25.102135, 1007.066223
2017-04-18 06:20:02 +0800, BMP280, 25.096113, 1007.072388
2017-04-18 06:20:32 +0800, BMP280, 25.084068, 1007.057861
2017-04-18 06:21:02 +0800, BMP280, 25.078047, 1007.031677
2017-04-18 06:21:32 +0800, BMP280, 25.066002, 1007.027832
2017-04-18 06:22:02 +0800, BMP280, 25.063995, 1007.040710
2017-04-18 06:22:32 +0800, BMP280, 25.061987, 1007.004822
2017-04-18 06:23:02 +0800, BMP280, 25.057972, 1007.036133
2017-04-18 06:23:32 +0800, BMP280, 25.051950, 1007.037109
2017-04-18 06:24:02 +0800, BMP280, 25.051950, 1007.047913
2017-04-18 06:24:32 +0800, BMP280, 25.046932, 1007.017822
2017-04-18 06:25:02 +0800, BMP280, 25.042917, 1007.043762
2017-04-18 06:25:32 +0800, BMP280, 25.043921, 1007.067078
2017-04-18 06:26:02 +0800, BMP280, 25.039906, 1007.071289
2017-04-18 06:26:32 +0800, BMP280, 25.045927, 1007.086670
2017-04-18 06:27:02 +0800, BMP280, 25.045927, 1007.097534
2017-04-18 06:27:32 +0800, BMP280, 25.045927, 1007.086731
2017-04-18 06:28:02 +0800, BMP280, 25.049942, 1007.087952
2017-04-18 06:28:32 +0800, BMP280, 25.057972, 1007.079590
2017-04-18 06:29:02 +0800, BMP280, 25.054960, 1007.096313
2017-04-18 06:29:32 +0800, BMP280, 25.054960, 1007.101746
2017-04-18 06:30:02 +0800, BMP280, 25.056969, 1007.137573
2017-04-18 06:30:32 +0800, BMP280, 25.059980, 1007.169678
2017-04-18 06:31:02 +0800, BMP280, 25.059980, 1007.207764
2017-04-18 06:31:32 +0800, BMP280, 25.062990, 1007.180176
2017-04-18 06:32:03 +0800, BMP280, 25.071020, 1007.231567
2017-04-18 06:32:33 +0800, BMP280, 25.070017, 1007.273315
2017-04-18 06:33:03 +0800, BMP280, 25.081057, 1007.302490
2017-04-18 06:33:33 +0800, BMP280, 25.088083, 1007.324951
2017-04-18 06:34:03 +0800, BMP280, 25.087080, 1007.312439
2017-04-18 06:34:33 +0800, BMP280, 25.099125, 1007.359558
2017-04-18 06:35:03 +0800, BMP280, 25.107155, 1007.351135
2017-04-18 06:35:33 +0800, BMP280, 25.107155, 1007.351257
2017-04-18 06:36:03 +0800, BMP280, 25.109161, 1007.327393
2017-04-18 06:36:33 +0800, BMP280, 25.116188, 1007.371582
2017-04-18 06:37:03 +0800, BMP280, 25.111168, 1007.303589
2017-04-18 06:37:33 +0800, BMP280, 25.113176, 1007.312378
2017-04-18 06:38:03 +0800, BMP280, 25.116188, 1007.290222
2017-04-18 06:38:33 +0800, BMP280, 25.121206, 1007.320190
