DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-31 03:19:16 +0800, BMP280, 25.776630, 1006.230957
2017-05-31 03:19:46 +0800, BMP280, 25.776630, 1006.230957
2017-05-31 03:20:16 +0800, BMP280, 25.776630, 1006.247253
2017-05-31 03:20:46 +0800, BMP280, 25.777634, 1006.221802
2017-05-31 03:21:16 +0800, BMP280, 25.773619, 1006.285645
2017-05-31 03:21:46 +0800, BMP280, 25.776630, 1006.263550
2017-05-31 03:22:16 +0800, BMP280, 25.776630, 1006.220093
2017-05-31 03:22:46 +0800, BMP280, 25.778639, 1006.212524
2017-05-31 03:23:16 +0800, BMP280, 25.781649, 1006.206726
2017-05-31 03:23:46 +0800, BMP280, 25.770609, 1006.188232
2017-05-31 03:24:16 +0800, BMP280, 25.772615, 1006.197083
2017-05-31 03:24:46 +0800, BMP280, 25.775627, 1006.147766
2017-05-31 03:25:16 +0800, BMP280, 25.773619, 1006.171570
2017-05-31 03:25:46 +0800, BMP280, 25.777634, 1006.151123
2017-05-31 03:26:16 +0800, BMP280, 25.777634, 1006.167419
2017-05-31 03:26:46 +0800, BMP280, 25.775627, 1006.153198
2017-05-31 03:27:16 +0800, BMP280, 25.774624, 1006.167847
2017-05-31 03:27:46 +0800, BMP280, 25.777634, 1006.162048
2017-05-31 03:28:16 +0800, BMP280, 25.776630, 1006.220032
2017-05-31 03:28:46 +0800, BMP280, 25.780645, 1006.226746
2017-05-31 03:29:16 +0800, BMP280, 25.777634, 1006.227112
2017-05-31 03:29:46 +0800, BMP280, 25.778639, 1006.179993
2017-05-31 03:30:16 +0800, BMP280, 25.776630, 1006.214661
2017-05-31 03:30:46 +0800, BMP280, 25.774624, 1006.195007
2017-05-31 03:31:16 +0800, BMP280, 25.779642, 1006.176208
2017-05-31 03:31:46 +0800, BMP280, 25.776630, 1006.187439
2017-05-31 03:32:16 +0800, BMP280, 25.773619, 1006.204163
2017-05-31 03:32:46 +0800, BMP280, 25.771612, 1006.184509
2017-05-31 03:33:16 +0800, BMP280, 25.777634, 1006.162048
2017-05-31 03:33:46 +0800, BMP280, 25.774624, 1006.140686
2017-05-31 03:34:16 +0800, BMP280, 25.770609, 1006.144775
2017-05-31 03:34:46 +0800, BMP280, 25.773619, 1006.122681
2017-05-31 03:35:16 +0800, BMP280, 25.775627, 1006.126038
2017-05-31 03:35:47 +0800, BMP280, 25.779642, 1006.111023
2017-05-31 03:36:17 +0800, BMP280, 25.776630, 1006.084290
2017-05-31 03:36:47 +0800, BMP280, 25.771612, 1006.081299
2017-05-31 03:37:17 +0800, BMP280, 25.769604, 1006.077942
2017-05-31 03:37:47 +0800, BMP280, 25.769604, 1006.072510
2017-05-31 03:38:17 +0800, BMP280, 25.768600, 1006.038330
2017-05-31 03:38:47 +0800, BMP280, 25.768600, 1006.027344
2017-05-31 03:39:17 +0800, BMP280, 25.768600, 1006.049072
2017-05-31 03:39:47 +0800, BMP280, 25.768600, 1006.038208
2017-05-31 03:40:17 +0800, BMP280, 25.764585, 1006.020752
2017-05-31 03:40:47 +0800, BMP280, 25.765589, 1006.022522
2017-05-31 03:41:17 +0800, BMP280, 25.766594, 1006.018555
2017-05-31 03:41:47 +0800, BMP280, 25.764585, 1006.004456
2017-05-31 03:42:17 +0800, BMP280, 25.768600, 1006.011169
2017-05-31 03:42:47 +0800, BMP280, 25.768600, 1006.021973
2017-05-31 03:43:17 +0800, BMP280, 25.767597, 1005.949707
2017-05-31 03:43:47 +0800, BMP280, 25.769604, 1005.963867
2017-05-31 03:44:17 +0800, BMP280, 25.769604, 1005.969299
2017-05-31 03:44:47 +0800, BMP280, 25.776630, 1005.953857
2017-05-31 03:45:17 +0800, BMP280, 25.777634, 1005.912170
2017-05-31 03:45:47 +0800, BMP280, 25.776630, 1005.937622
2017-05-31 03:46:17 +0800, BMP280, 25.772615, 1005.909180
2017-05-31 03:46:47 +0800, BMP280, 25.769604, 1005.931274
2017-05-31 03:47:17 +0800, BMP280, 25.766594, 1005.920959
2017-05-31 03:47:47 +0800, BMP280, 25.769604, 1005.942139
2017-05-31 03:48:17 +0800, BMP280, 25.775627, 1005.919678
2017-05-31 03:48:47 +0800, BMP280, 25.771612, 1005.934631
2017-05-31 03:49:17 +0800, BMP280, 25.772615, 1005.947205
2017-05-31 03:49:47 +0800, BMP280, 25.771612, 1005.945496
2017-05-31 03:50:17 +0800, BMP280, 25.772615, 1006.001526
2017-05-31 03:50:47 +0800, BMP280, 25.772615, 1005.968933
2017-05-31 03:51:17 +0800, BMP280, 25.768600, 1005.951355
2017-05-31 03:51:47 +0800, BMP280, 25.770609, 1005.976440
2017-05-31 03:52:17 +0800, BMP280, 25.768600, 1005.994812
2017-05-31 03:52:47 +0800, BMP280, 25.766594, 1006.002258
2017-05-31 03:53:17 +0800, BMP280, 25.764585, 1005.993591
2017-05-31 03:53:47 +0800, BMP280, 25.772615, 1006.028687
2017-05-31 03:54:17 +0800, BMP280, 25.767597, 1006.004028
2017-05-31 03:54:47 +0800, BMP280, 25.770609, 1006.030762
2017-05-31 03:55:17 +0800, BMP280, 25.769604, 1006.045349
2017-05-31 03:55:47 +0800, BMP280, 25.768600, 1006.065369
2017-05-31 03:56:17 +0800, BMP280, 25.775627, 1006.082642
2017-05-31 03:56:47 +0800, BMP280, 25.775627, 1006.109680
2017-05-31 03:57:18 +0800, BMP280, 25.774624, 1006.102661
2017-05-31 03:57:48 +0800, BMP280, 25.774624, 1006.097229
2017-05-31 03:58:18 +0800, BMP280, 25.770609, 1006.133911
2017-05-31 03:58:48 +0800, BMP280, 25.766594, 1006.132629
2017-05-31 03:59:18 +0800, BMP280, 25.766594, 1006.159912
2017-05-31 03:59:48 +0800, BMP280, 25.775627, 1006.191223
2017-05-31 04:00:18 +0800, BMP280, 25.769604, 1006.192078
2017-05-31 04:00:48 +0800, BMP280, 25.771612, 1006.211670
2017-05-31 04:01:18 +0800, BMP280, 25.770609, 1006.182861
2017-05-31 04:01:48 +0800, BMP280, 25.769604, 1006.224670
2017-05-31 04:02:18 +0800, BMP280, 25.769604, 1006.202881
2017-05-31 04:02:48 +0800, BMP280, 25.768600, 1006.206665
2017-05-31 04:03:18 +0800, BMP280, 25.765589, 1006.190857
2017-05-31 04:03:48 +0800, BMP280, 25.759567, 1006.191711
2017-05-31 04:04:18 +0800, BMP280, 25.761576, 1006.178650
2017-05-31 04:04:48 +0800, BMP280, 25.760571, 1006.144531
2017-05-31 04:05:18 +0800, BMP280, 25.758564, 1006.103149
2017-05-31 04:05:48 +0800, BMP280, 25.757561, 1006.096008
2017-05-31 04:06:18 +0800, BMP280, 25.755552, 1006.054688
2017-05-31 04:06:48 +0800, BMP280, 25.754549, 1006.047607
2017-05-31 04:07:18 +0800, BMP280, 25.748526, 1006.032288
2017-05-31 04:07:48 +0800, BMP280, 25.751537, 1005.999207
2017-05-31 04:08:18 +0800, BMP280, 25.747522, 1005.959961
2017-05-31 04:08:48 +0800, BMP280, 25.749531, 1005.984985
2017-05-31 04:09:18 +0800, BMP280, 25.751537, 1005.966553
2017-05-31 04:09:48 +0800, BMP280, 25.747522, 1005.938232
2017-05-31 04:10:18 +0800, BMP280, 25.749531, 1005.952393
2017-05-31 04:10:48 +0800, BMP280, 25.750534, 1005.948669
2017-05-31 04:11:18 +0800, BMP280, 25.747522, 1005.960022
2017-05-31 04:11:48 +0800, BMP280, 25.752541, 1005.968323
2017-05-31 04:12:18 +0800, BMP280, 25.748526, 1005.967041
2017-05-31 04:12:48 +0800, BMP280, 25.752541, 1005.946533
2017-05-31 04:13:18 +0800, BMP280, 25.754549, 1005.960693
2017-05-31 04:13:48 +0800, BMP280, 25.748526, 1005.934448
2017-05-31 04:14:18 +0800, BMP280, 25.746519, 1005.936584
2017-05-31 04:14:48 +0800, BMP280, 25.752541, 1005.957336
2017-05-31 04:15:18 +0800, BMP280, 25.751537, 1005.923157
2017-05-31 04:15:48 +0800, BMP280, 25.749531, 1005.941528
2017-05-31 04:16:18 +0800, BMP280, 25.748526, 1005.934509
2017-05-31 04:16:48 +0800, BMP280, 25.751537, 1005.939392
2017-05-31 04:17:18 +0800, BMP280, 25.753546, 1005.969849
2017-05-31 04:17:48 +0800, BMP280, 25.754549, 1005.971558
2017-05-31 04:18:19 +0800, BMP280, 25.755552, 1005.994995
2017-05-31 04:18:49 +0800, BMP280, 25.753546, 1005.991638
2017-05-31 04:19:19 +0800, BMP280, 25.751537, 1006.015442
2017-05-31 04:19:49 +0800, BMP280, 25.755552, 1006.065552
2017-05-31 04:20:19 +0800, BMP280, 25.760571, 1006.052124
2017-05-31 04:20:49 +0800, BMP280, 25.754549, 1006.063965
2017-05-31 04:21:19 +0800, BMP280, 25.756556, 1006.105286
2017-05-31 04:21:49 +0800, BMP280, 25.753546, 1006.105652
2017-05-31 04:22:19 +0800, BMP280, 25.752541, 1006.076843
2017-05-31 04:22:49 +0800, BMP280, 25.752541, 1006.142029
2017-05-31 04:23:19 +0800, BMP280, 25.749531, 1006.109985
2017-05-31 04:23:49 +0800, BMP280, 25.745516, 1006.141357
2017-05-31 04:24:19 +0800, BMP280, 25.751537, 1006.113220
2017-05-31 04:24:49 +0800, BMP280, 25.748526, 1006.119202
2017-05-31 04:25:19 +0800, BMP280, 25.748526, 1006.108276
2017-05-31 04:25:49 +0800, BMP280, 25.743507, 1006.083679
2017-05-31 04:26:19 +0800, BMP280, 25.743507, 1006.067383
2017-05-31 04:26:49 +0800, BMP280, 25.747522, 1006.057800
2017-05-31 04:27:19 +0800, BMP280, 25.747522, 1006.068665
2017-05-31 04:27:49 +0800, BMP280, 25.744513, 1006.041870
2017-05-31 04:28:19 +0800, BMP280, 25.745516, 1006.059937
2017-05-31 04:28:49 +0800, BMP280, 25.742504, 1006.049438
2017-05-31 04:29:19 +0800, BMP280, 25.741501, 1006.058594
2017-05-31 04:29:49 +0800, BMP280, 25.742504, 1006.054871
2017-05-31 04:30:19 +0800, BMP280, 25.739492, 1006.038940
2017-05-31 04:30:49 +0800, BMP280, 25.744513, 1006.052795
2017-05-31 04:31:19 +0800, BMP280, 25.743507, 1006.040222
2017-05-31 04:31:49 +0800, BMP280, 25.740498, 1006.062378
2017-05-31 04:32:19 +0800, BMP280, 25.743507, 1006.045654
2017-05-31 04:32:49 +0800, BMP280, 25.747522, 1006.068604
2017-05-31 04:33:19 +0800, BMP280, 25.742504, 1006.071167
2017-05-31 04:33:49 +0800, BMP280, 25.739492, 1006.060669
2017-05-31 04:34:19 +0800, BMP280, 25.740498, 1006.067810
2017-05-31 04:34:49 +0800, BMP280, 25.737486, 1006.046509
2017-05-31 04:35:19 +0800, BMP280, 25.741501, 1006.091125
2017-05-31 04:35:49 +0800, BMP280, 25.739492, 1006.038940
2017-05-31 04:36:19 +0800, BMP280, 25.744513, 1006.031006
2017-05-31 04:36:49 +0800, BMP280, 25.742504, 1006.049438
2017-05-31 04:37:19 +0800, BMP280, 25.738489, 1006.031799
2017-05-31 04:37:49 +0800, BMP280, 25.740498, 1006.062439
2017-05-31 04:38:19 +0800, BMP280, 25.748526, 1006.043091
2017-05-31 04:38:49 +0800, BMP280, 25.745516, 1006.054504
2017-05-31 04:39:20 +0800, BMP280, 25.745516, 1006.065247
2017-05-31 04:39:50 +0800, BMP280, 25.750534, 1006.068115
2017-05-31 04:40:20 +0800, BMP280, 25.747522, 1006.079468
2017-05-31 04:40:50 +0800, BMP280, 25.748526, 1006.097412
2017-05-31 04:41:20 +0800, BMP280, 25.748526, 1006.113708
2017-05-31 04:41:50 +0800, BMP280, 25.750534, 1006.100647
2017-05-31 04:42:20 +0800, BMP280, 25.750534, 1006.122375
2017-05-31 04:42:50 +0800, BMP280, 25.748526, 1006.146362
2017-05-31 04:43:20 +0800, BMP280, 25.751537, 1006.156616
2017-05-31 04:43:50 +0800, BMP280, 25.750534, 1006.133301
2017-05-31 04:44:20 +0800, BMP280, 25.752541, 1006.152893
2017-05-31 04:44:50 +0800, BMP280, 25.750534, 1006.160461
2017-05-31 04:45:20 +0800, BMP280, 25.746519, 1006.180969
2017-05-31 04:45:50 +0800, BMP280, 25.748526, 1006.184326
2017-05-31 04:46:20 +0800, BMP280, 25.746519, 1006.175598
2017-05-31 04:46:50 +0800, BMP280, 25.747522, 1006.155457
2017-05-31 04:47:20 +0800, BMP280, 25.745516, 1006.157654
2017-05-31 04:47:50 +0800, BMP280, 25.743507, 1006.175964
2017-05-31 04:48:20 +0800, BMP280, 25.743507, 1006.148865
2017-05-31 04:48:50 +0800, BMP280, 25.741501, 1006.161804
2017-05-31 04:49:20 +0800, BMP280, 25.741501, 1006.134644
2017-05-31 04:49:50 +0800, BMP280, 25.743507, 1006.159729
2017-05-31 04:50:20 +0800, BMP280, 25.737486, 1006.160583
2017-05-31 04:50:50 +0800, BMP280, 25.740498, 1006.170959
2017-05-31 04:51:20 +0800, BMP280, 25.737486, 1006.198486
2017-05-31 04:51:50 +0800, BMP280, 25.741501, 1006.210693
2017-05-31 04:52:20 +0800, BMP280, 25.738489, 1006.221924
2017-05-31 04:52:50 +0800, BMP280, 25.743507, 1006.241211
2017-05-31 04:53:20 +0800, BMP280, 25.737486, 1006.280090
2017-05-31 04:53:50 +0800, BMP280, 25.736483, 1006.289246
2017-05-31 04:54:20 +0800, BMP280, 25.740498, 1006.328491
2017-05-31 04:54:50 +0800, BMP280, 25.739492, 1006.348511
2017-05-31 04:55:20 +0800, BMP280, 25.744513, 1006.329773
2017-05-31 04:55:50 +0800, BMP280, 25.740498, 1006.377441
2017-05-31 04:56:20 +0800, BMP280, 25.742504, 1006.348145
2017-05-31 04:56:50 +0800, BMP280, 25.738489, 1006.401184
2017-05-31 04:57:20 +0800, BMP280, 25.739492, 1006.408264
2017-05-31 04:57:50 +0800, BMP280, 25.738489, 1006.439148
2017-05-31 04:58:20 +0800, BMP280, 25.737486, 1006.426697
2017-05-31 04:58:50 +0800, BMP280, 25.732468, 1006.467224
2017-05-31 04:59:20 +0800, BMP280, 25.734474, 1006.443420
2017-05-31 04:59:50 +0800, BMP280, 25.734474, 1006.465149
2017-05-31 05:00:21 +0800, BMP280, 25.728453, 1006.449829
2017-05-31 05:00:51 +0800, BMP280, 25.727449, 1006.491577
2017-05-31 05:01:21 +0800, BMP280, 25.731462, 1006.536194
2017-05-31 05:01:51 +0800, BMP280, 25.733471, 1006.506897
2017-05-31 05:02:21 +0800, BMP280, 25.733471, 1006.555786
2017-05-31 05:02:51 +0800, BMP280, 25.734474, 1006.557434
2017-05-31 05:03:21 +0800, BMP280, 25.731462, 1006.552551
2017-05-31 05:03:51 +0800, BMP280, 25.727449, 1006.567627
2017-05-31 05:04:21 +0800, BMP280, 25.724438, 1006.562622
2017-05-31 05:04:51 +0800, BMP280, 25.728453, 1006.547607
2017-05-31 05:05:21 +0800, BMP280, 25.725441, 1006.569702
2017-05-31 05:05:51 +0800, BMP280, 25.733471, 1006.577515
2017-05-31 05:06:21 +0800, BMP280, 25.732468, 1006.581421
2017-05-31 05:06:51 +0800, BMP280, 25.726444, 1006.598511
2017-05-31 05:07:21 +0800, BMP280, 25.726444, 1006.571350
2017-05-31 05:07:51 +0800, BMP280, 25.728453, 1006.591003
2017-05-31 05:08:21 +0800, BMP280, 25.722429, 1006.570190
2017-05-31 05:08:51 +0800, BMP280, 25.723434, 1006.555542
2017-05-31 05:09:21 +0800, BMP280, 25.727449, 1006.573059
2017-05-31 05:09:51 +0800, BMP280, 25.727449, 1006.578430
2017-05-31 05:10:21 +0800, BMP280, 25.725441, 1006.580627
2017-05-31 05:10:51 +0800, BMP280, 25.724438, 1006.557129
2017-05-31 05:11:21 +0800, BMP280, 25.723434, 1006.582764
2017-05-31 05:11:51 +0800, BMP280, 25.724438, 1006.562561
2017-05-31 05:12:21 +0800, BMP280, 25.729456, 1006.570984
2017-05-31 05:12:51 +0800, BMP280, 25.725441, 1006.602295
2017-05-31 05:13:21 +0800, BMP280, 25.730459, 1006.659485
2017-05-31 05:13:51 +0800, BMP280, 25.726444, 1006.647400
2017-05-31 05:14:21 +0800, BMP280, 25.727449, 1006.654480
2017-05-31 05:14:51 +0800, BMP280, 25.724438, 1006.638611
2017-05-31 05:15:21 +0800, BMP280, 25.722429, 1006.689575
2017-05-31 05:15:51 +0800, BMP280, 25.731462, 1006.677429
2017-05-31 05:16:21 +0800, BMP280, 25.728453, 1006.694214
2017-05-31 05:16:51 +0800, BMP280, 25.720423, 1006.686218
2017-05-31 05:17:21 +0800, BMP280, 25.721426, 1006.660767
2017-05-31 05:17:51 +0800, BMP280, 25.727449, 1006.665405
2017-05-31 05:18:21 +0800, BMP280, 25.732468, 1006.695374
2017-05-31 05:18:51 +0800, BMP280, 25.730459, 1006.681213
2017-05-31 05:19:21 +0800, BMP280, 25.724438, 1006.709229
2017-05-31 05:19:51 +0800, BMP280, 25.720423, 1006.697144
2017-05-31 05:20:21 +0800, BMP280, 25.710384, 1006.702271
2017-05-31 05:20:51 +0800, BMP280, 25.705366, 1006.693909
2017-05-31 05:21:21 +0800, BMP280, 25.703360, 1006.679626
2017-05-31 05:21:52 +0800, BMP280, 25.710384, 1006.669678
2017-05-31 05:22:22 +0800, BMP280, 25.710384, 1006.647888
2017-05-31 05:22:52 +0800, BMP280, 25.703360, 1006.641602
2017-05-31 05:23:22 +0800, BMP280, 25.700348, 1006.625854
2017-05-31 05:23:52 +0800, BMP280, 25.701351, 1006.654541
2017-05-31 05:24:22 +0800, BMP280, 25.698341, 1006.633362
2017-05-31 05:24:52 +0800, BMP280, 25.693321, 1006.635925
2017-05-31 05:25:22 +0800, BMP280, 25.698341, 1006.627869
2017-05-31 05:25:52 +0800, BMP280, 25.694326, 1006.604919
2017-05-31 05:26:22 +0800, BMP280, 25.701351, 1006.611084
2017-05-31 05:26:52 +0800, BMP280, 25.702356, 1006.634521
2017-05-31 05:27:22 +0800, BMP280, 25.699345, 1006.602417
2017-05-31 05:27:52 +0800, BMP280, 25.701351, 1006.578491
2017-05-31 05:28:22 +0800, BMP280, 25.697336, 1006.626282
2017-05-31 05:28:52 +0800, BMP280, 25.708378, 1006.644531
2017-05-31 05:29:22 +0800, BMP280, 25.713396, 1006.652954
2017-05-31 05:29:52 +0800, BMP280, 25.705366, 1006.661255
2017-05-31 05:30:22 +0800, BMP280, 25.704363, 1006.659546
2017-05-31 05:30:52 +0800, BMP280, 25.713396, 1006.680115
2017-05-31 05:31:22 +0800, BMP280, 25.715405, 1006.672607
2017-05-31 05:31:52 +0800, BMP280, 25.726444, 1006.642029
2017-05-31 05:32:22 +0800, BMP280, 25.739492, 1006.647278
2017-05-31 05:32:52 +0800, BMP280, 25.736483, 1006.658569
2017-05-31 05:33:22 +0800, BMP280, 25.732468, 1006.657410
2017-05-31 05:33:52 +0800, BMP280, 25.736483, 1006.636902
2017-05-31 05:34:22 +0800, BMP280, 25.728453, 1006.672424
2017-05-31 05:34:52 +0800, BMP280, 25.726444, 1006.658264
2017-05-31 05:35:22 +0800, BMP280, 25.727449, 1006.649048
2017-05-31 05:35:52 +0800, BMP280, 25.728453, 1006.705078
2017-05-31 05:36:22 +0800, BMP280, 25.721426, 1006.671631
2017-05-31 05:36:52 +0800, BMP280, 25.728453, 1006.650696
2017-05-31 05:37:22 +0800, BMP280, 25.726444, 1006.701721
2017-05-31 05:37:52 +0800, BMP280, 25.717411, 1006.713928
2017-05-31 05:38:22 +0800, BMP280, 25.705366, 1006.699341
2017-05-31 05:38:52 +0800, BMP280, 25.699345, 1006.727295
2017-05-31 05:39:22 +0800, BMP280, 25.694326, 1006.691833
2017-05-31 05:39:52 +0800, BMP280, 25.702356, 1006.716003
2017-05-31 05:40:22 +0800, BMP280, 25.696333, 1006.706055
2017-05-31 05:40:52 +0800, BMP280, 25.700348, 1006.701843
2017-05-31 05:41:22 +0800, BMP280, 25.698341, 1006.703857
2017-05-31 05:41:52 +0800, BMP280, 25.690311, 1006.679749
2017-05-31 05:42:22 +0800, BMP280, 25.697336, 1006.686035
2017-05-31 05:42:53 +0800, BMP280, 25.694326, 1006.642944
2017-05-31 05:43:23 +0800, BMP280, 25.697336, 1006.675171
2017-05-31 05:43:53 +0800, BMP280, 25.698341, 1006.676697
2017-05-31 05:44:23 +0800, BMP280, 25.693321, 1006.668518
2017-05-31 05:44:53 +0800, BMP280, 25.692318, 1006.683105
2017-05-31 05:45:23 +0800, BMP280, 25.697336, 1006.707703
2017-05-31 05:45:53 +0800, BMP280, 25.694326, 1006.670105
2017-05-31 05:46:23 +0800, BMP280, 25.697336, 1006.685974
2017-05-31 05:46:53 +0800, BMP280, 25.694326, 1006.680969
2017-05-31 05:47:23 +0800, BMP280, 25.695330, 1006.704407
2017-05-31 05:47:53 +0800, BMP280, 25.688303, 1006.698120
2017-05-31 05:48:23 +0800, BMP280, 25.689308, 1006.672607
2017-05-31 05:48:53 +0800, BMP280, 25.694326, 1006.680908
2017-05-31 05:49:23 +0800, BMP280, 25.698341, 1006.692993
2017-05-31 05:49:53 +0800, BMP280, 25.695330, 1006.704468
2017-05-31 05:50:23 +0800, BMP280, 25.697336, 1006.691406
2017-05-31 05:50:53 +0800, BMP280, 25.694326, 1006.680969
2017-05-31 05:51:23 +0800, BMP280, 25.686296, 1006.705627
2017-05-31 05:51:53 +0800, BMP280, 25.684288, 1006.658875
2017-05-31 05:52:23 +0800, BMP280, 25.688303, 1006.708923
2017-05-31 05:52:53 +0800, BMP280, 25.692318, 1006.672241
2017-05-31 05:53:23 +0800, BMP280, 25.696333, 1006.667969
2017-05-31 05:53:53 +0800, BMP280, 25.692318, 1006.650513
2017-05-31 05:54:23 +0800, BMP280, 25.691315, 1006.627075
2017-05-31 05:54:53 +0800, BMP280, 25.687300, 1006.642151
2017-05-31 05:55:23 +0800, BMP280, 25.682281, 1006.606689
2017-05-31 05:55:53 +0800, BMP280, 25.685293, 1006.627991
2017-05-31 05:56:23 +0800, BMP280, 25.686296, 1006.586182
2017-05-31 05:56:53 +0800, BMP280, 25.683285, 1006.592102
2017-05-31 05:57:23 +0800, BMP280, 25.690311, 1006.598267
2017-05-31 05:57:53 +0800, BMP280, 25.693321, 1006.565308
2017-05-31 05:58:23 +0800, BMP280, 25.689308, 1006.563965
2017-05-31 05:58:53 +0800, BMP280, 25.696333, 1006.564819
2017-05-31 05:59:23 +0800, BMP280, 25.697336, 1006.555603
2017-05-31 05:59:53 +0800, BMP280, 25.688303, 1006.551514
2017-05-31 06:00:23 +0800, BMP280, 25.686296, 1006.553589
2017-05-31 06:00:53 +0800, BMP280, 25.686296, 1006.537354
2017-05-31 06:01:23 +0800, BMP280, 25.685293, 1006.568176
2017-05-31 06:01:53 +0800, BMP280, 25.683285, 1006.570374
2017-05-31 06:02:23 +0800, BMP280, 25.683285, 1006.543152
2017-05-31 06:02:53 +0800, BMP280, 25.677263, 1006.527832
2017-05-31 06:03:23 +0800, BMP280, 25.674252, 1006.533630
2017-05-31 06:03:54 +0800, BMP280, 25.674252, 1006.555420
2017-05-31 06:04:24 +0800, BMP280, 25.674252, 1006.544556
2017-05-31 06:04:54 +0800, BMP280, 25.672245, 1006.552063
2017-05-31 06:05:24 +0800, BMP280, 25.663210, 1006.547913
2017-05-31 06:05:54 +0800, BMP280, 25.657188, 1006.527100
2017-05-31 06:06:24 +0800, BMP280, 25.650162, 1006.558899
2017-05-31 06:06:54 +0800, BMP280, 25.638117, 1006.555054
2017-05-31 06:07:24 +0800, BMP280, 25.641129, 1006.570984
2017-05-31 06:07:54 +0800, BMP280, 25.638117, 1006.582214
2017-05-31 06:08:24 +0800, BMP280, 25.627077, 1006.591187
2017-05-31 06:08:54 +0800, BMP280, 25.621054, 1006.619141
2017-05-31 06:09:24 +0800, BMP280, 25.621054, 1006.630066
2017-05-31 06:09:54 +0800, BMP280, 25.615032, 1006.630859
2017-05-31 06:10:24 +0800, BMP280, 25.618044, 1006.657715
2017-05-31 06:10:54 +0800, BMP280, 25.619047, 1006.626770
2017-05-31 06:11:24 +0800, BMP280, 25.626074, 1006.654663
2017-05-31 06:11:54 +0800, BMP280, 25.620050, 1006.655579
2017-05-31 06:12:24 +0800, BMP280, 25.629084, 1006.654236
2017-05-31 06:12:54 +0800, BMP280, 25.628080, 1006.647156
2017-05-31 06:13:24 +0800, BMP280, 25.625069, 1006.636658
2017-05-31 06:13:54 +0800, BMP280, 25.626074, 1006.622009
2017-05-31 06:14:24 +0800, BMP280, 25.625069, 1006.642090
2017-05-31 06:14:54 +0800, BMP280, 25.625069, 1006.631287
2017-05-31 06:15:24 +0800, BMP280, 25.627077, 1006.618347
2017-05-31 06:15:54 +0800, BMP280, 25.625069, 1006.609558
2017-05-31 06:16:24 +0800, BMP280, 25.622059, 1006.626221
2017-05-31 06:16:54 +0800, BMP280, 25.621054, 1006.602844
2017-05-31 06:17:24 +0800, BMP280, 25.618044, 1006.625061
2017-05-31 06:17:54 +0800, BMP280, 25.613026, 1006.605896
2017-05-31 06:18:24 +0800, BMP280, 25.620050, 1006.639221
2017-05-31 06:18:54 +0800, BMP280, 25.614029, 1006.623901
2017-05-31 06:19:24 +0800, BMP280, 25.618044, 1006.592468
2017-05-31 06:19:54 +0800, BMP280, 25.619047, 1006.604980
2017-05-31 06:20:24 +0800, BMP280, 25.621054, 1006.581177
2017-05-31 06:20:54 +0800, BMP280, 25.619047, 1006.583252
2017-05-31 06:21:24 +0800, BMP280, 25.623062, 1006.600769
2017-05-31 06:21:54 +0800, BMP280, 25.628080, 1006.565674
2017-05-31 06:22:24 +0800, BMP280, 25.624065, 1006.591614
2017-05-31 06:22:54 +0800, BMP280, 25.621054, 1006.543091
2017-05-31 06:23:24 +0800, BMP280, 25.624065, 1006.558960
2017-05-31 06:23:54 +0800, BMP280, 25.622059, 1006.550232
2017-05-31 06:24:24 +0800, BMP280, 25.626074, 1006.562317
2017-05-31 06:24:54 +0800, BMP280, 25.622059, 1006.566528
2017-05-31 06:25:25 +0800, BMP280, 25.626074, 1006.546021
2017-05-31 06:25:55 +0800, BMP280, 25.632095, 1006.534302
2017-05-31 06:26:25 +0800, BMP280, 25.638117, 1006.560547
2017-05-31 06:26:55 +0800, BMP280, 25.634104, 1006.570190
2017-05-31 06:27:25 +0800, BMP280, 25.635107, 1006.582703
2017-05-31 06:27:55 +0800, BMP280, 25.634104, 1006.553894
2017-05-31 06:28:25 +0800, BMP280, 25.639122, 1006.572998
2017-05-31 06:28:55 +0800, BMP280, 25.636110, 1006.562622
2017-05-31 06:29:25 +0800, BMP280, 25.638117, 1006.538879
2017-05-31 06:29:55 +0800, BMP280, 25.639122, 1006.562195
2017-05-31 06:30:25 +0800, BMP280, 25.640125, 1006.547668
2017-05-31 06:30:55 +0800, BMP280, 25.640125, 1006.558472
2017-05-31 06:31:25 +0800, BMP280, 25.641129, 1006.560120
2017-05-31 06:31:55 +0800, BMP280, 25.642132, 1006.534668
2017-05-31 06:32:25 +0800, BMP280, 25.637114, 1006.586060
2017-05-31 06:32:55 +0800, BMP280, 25.639122, 1006.562256
2017-05-31 06:33:25 +0800, BMP280, 25.640125, 1006.628967
2017-05-31 06:33:55 +0800, BMP280, 25.643137, 1006.628662
2017-05-31 06:34:25 +0800, BMP280, 25.641129, 1006.647034
2017-05-31 06:34:55 +0800, BMP280, 25.639122, 1006.670776
2017-05-31 06:35:25 +0800, BMP280, 25.636110, 1006.692993
2017-05-31 06:35:55 +0800, BMP280, 25.638117, 1006.658264
2017-05-31 06:36:25 +0800, BMP280, 25.639122, 1006.736023
2017-05-31 06:36:55 +0800, BMP280, 25.636110, 1006.720093
2017-05-31 06:37:25 +0800, BMP280, 25.639122, 1006.714233
2017-05-31 06:37:55 +0800, BMP280, 25.632095, 1006.740662
2017-05-31 06:38:25 +0800, BMP280, 25.632095, 1006.746094
