DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-12 03:19:35 +0800, BMP280, 23.739109, 1014.821533
2017-04-12 03:20:05 +0800, BMP280, 23.737103, 1014.839905
2017-04-12 03:20:35 +0800, BMP280, 23.733088, 1014.838501
2017-04-12 03:21:05 +0800, BMP280, 23.737103, 1014.872375
2017-04-12 03:21:35 +0800, BMP280, 23.735094, 1014.814819
2017-04-12 03:22:05 +0800, BMP280, 23.733088, 1014.827637
2017-04-12 03:22:35 +0800, BMP280, 23.734091, 1014.780701
2017-04-12 03:23:05 +0800, BMP280, 23.730076, 1014.752197
2017-04-12 03:23:35 +0800, BMP280, 23.730076, 1014.703430
2017-04-12 03:24:05 +0800, BMP280, 23.734091, 1014.618164
2017-04-12 03:24:35 +0800, BMP280, 23.729073, 1014.506775
2017-04-12 03:25:05 +0800, BMP280, 23.733088, 1014.437744
2017-04-12 03:25:35 +0800, BMP280, 23.728069, 1014.337219
2017-04-12 03:26:05 +0800, BMP280, 23.725058, 1014.234741
2017-04-12 03:26:35 +0800, BMP280, 23.728069, 1014.164001
2017-04-12 03:27:05 +0800, BMP280, 23.728069, 1014.120728
2017-04-12 03:27:36 +0800, BMP280, 23.727064, 1014.140564
2017-04-12 03:28:06 +0800, BMP280, 23.724054, 1014.119385
2017-04-12 03:28:36 +0800, BMP280, 23.728069, 1014.136902
2017-04-12 03:29:06 +0800, BMP280, 23.727064, 1014.248901
2017-04-12 03:29:36 +0800, BMP280, 23.726061, 1014.306885
2017-04-12 03:30:06 +0800, BMP280, 23.725058, 1014.359253
2017-04-12 03:30:36 +0800, BMP280, 23.725058, 1014.375610
2017-04-12 03:31:06 +0800, BMP280, 23.726061, 1014.442261
2017-04-12 03:31:36 +0800, BMP280, 23.727064, 1014.422241
2017-04-12 03:32:06 +0800, BMP280, 23.725058, 1014.435120
2017-04-12 03:32:36 +0800, BMP280, 23.721043, 1014.385132
2017-04-12 03:33:06 +0800, BMP280, 23.717028, 1014.356689
2017-04-12 03:33:36 +0800, BMP280, 23.716024, 1014.311646
2017-04-12 03:34:06 +0800, BMP280, 23.706991, 1014.264160
2017-04-12 03:34:36 +0800, BMP280, 23.703979, 1014.253662
2017-04-12 03:35:06 +0800, BMP280, 23.704983, 1014.255371
2017-04-12 03:35:36 +0800, BMP280, 23.705988, 1014.316528
2017-04-12 03:36:06 +0800, BMP280, 23.694946, 1014.287170
2017-04-12 03:36:36 +0800, BMP280, 23.700970, 1014.302734
2017-04-12 03:37:06 +0800, BMP280, 23.698961, 1014.304749
2017-04-12 03:37:36 +0800, BMP280, 23.704983, 1014.293274
2017-04-12 03:38:06 +0800, BMP280, 23.704983, 1014.304016
2017-04-12 03:38:36 +0800, BMP280, 23.704983, 1014.239136
2017-04-12 03:39:06 +0800, BMP280, 23.706991, 1014.258728
2017-04-12 03:39:36 +0800, BMP280, 23.700970, 1014.221497
2017-04-12 03:40:06 +0800, BMP280, 23.701973, 1014.228577
2017-04-12 03:40:36 +0800, BMP280, 23.703979, 1014.237366
2017-04-12 03:41:06 +0800, BMP280, 23.697958, 1014.254272
2017-04-12 03:41:36 +0800, BMP280, 23.695950, 1014.299622
2017-04-12 03:42:06 +0800, BMP280, 23.692940, 1014.321716
2017-04-12 03:42:36 +0800, BMP280, 23.693943, 1014.404663
2017-04-12 03:43:06 +0800, BMP280, 23.692940, 1014.457092
2017-04-12 03:43:36 +0800, BMP280, 23.695950, 1014.489258
2017-04-12 03:44:06 +0800, BMP280, 23.702976, 1014.566040
2017-04-12 03:44:36 +0800, BMP280, 23.697958, 1014.600952
2017-04-12 03:45:06 +0800, BMP280, 23.706991, 1014.594543
2017-04-12 03:45:36 +0800, BMP280, 23.702976, 1014.593140
2017-04-12 03:46:06 +0800, BMP280, 23.696955, 1014.577637
2017-04-12 03:46:36 +0800, BMP280, 23.694946, 1014.498413
2017-04-12 03:47:06 +0800, BMP280, 23.698961, 1014.445557
2017-04-12 03:47:36 +0800, BMP280, 23.695950, 1014.418884
2017-04-12 03:48:07 +0800, BMP280, 23.689928, 1014.392517
2017-04-12 03:48:37 +0800, BMP280, 23.690931, 1014.350891
2017-04-12 03:49:07 +0800, BMP280, 23.691935, 1014.379700
2017-04-12 03:49:37 +0800, BMP280, 23.693943, 1014.404663
2017-04-12 03:50:07 +0800, BMP280, 23.690931, 1014.464600
2017-04-12 03:50:37 +0800, BMP280, 23.684910, 1014.579102
2017-04-12 03:51:07 +0800, BMP280, 23.685913, 1014.656616
2017-04-12 03:51:37 +0800, BMP280, 23.686916, 1014.766541
2017-04-12 03:52:07 +0800, BMP280, 23.691935, 1014.834534
2017-04-12 03:52:37 +0800, BMP280, 23.695950, 1014.879211
2017-04-12 03:53:07 +0800, BMP280, 23.695950, 1014.922546
2017-04-12 03:53:37 +0800, BMP280, 23.691935, 1014.969910
2017-04-12 03:54:07 +0800, BMP280, 23.698961, 1014.992615
2017-04-12 03:54:37 +0800, BMP280, 23.692940, 1014.982422
2017-04-12 03:55:07 +0800, BMP280, 23.689928, 1014.966614
2017-04-12 03:55:37 +0800, BMP280, 23.692940, 1014.944580
2017-04-12 03:56:07 +0800, BMP280, 23.693943, 1014.875732
2017-04-12 03:56:37 +0800, BMP280, 23.706991, 1014.816528
2017-04-12 03:57:07 +0800, BMP280, 23.696955, 1014.756348
2017-04-12 03:57:37 +0800, BMP280, 23.706991, 1014.740601
2017-04-12 03:58:07 +0800, BMP280, 23.706991, 1014.729919
2017-04-12 03:58:37 +0800, BMP280, 23.714016, 1014.719971
2017-04-12 03:59:07 +0800, BMP280, 23.715021, 1014.748657
2017-04-12 03:59:37 +0800, BMP280, 23.713013, 1014.712830
2017-04-12 04:00:07 +0800, BMP280, 23.713013, 1014.783264
2017-04-12 04:00:37 +0800, BMP280, 23.715021, 1014.786560
2017-04-12 04:01:07 +0800, BMP280, 23.721043, 1014.845459
2017-04-12 04:01:37 +0800, BMP280, 23.724054, 1014.812622
2017-04-12 04:02:07 +0800, BMP280, 23.732082, 1014.815186
2017-04-12 04:02:37 +0800, BMP280, 23.731079, 1014.786377
2017-04-12 04:03:07 +0800, BMP280, 23.740112, 1014.806946
2017-04-12 04:03:37 +0800, BMP280, 23.737103, 1014.780273
2017-04-12 04:04:07 +0800, BMP280, 23.729073, 1014.739685
2017-04-12 04:04:37 +0800, BMP280, 23.733088, 1014.703064
2017-04-12 04:05:07 +0800, BMP280, 23.735094, 1014.679443
2017-04-12 04:05:37 +0800, BMP280, 23.734091, 1014.596497
2017-04-12 04:06:07 +0800, BMP280, 23.734091, 1014.569397
2017-04-12 04:06:37 +0800, BMP280, 23.737103, 1014.558228
2017-04-12 04:07:07 +0800, BMP280, 23.734091, 1014.547729
2017-04-12 04:07:37 +0800, BMP280, 23.732082, 1014.528137
2017-04-12 04:08:07 +0800, BMP280, 23.729073, 1014.517639
2017-04-12 04:08:37 +0800, BMP280, 23.726061, 1014.588440
2017-04-12 04:09:08 +0800, BMP280, 23.729073, 1014.615112
2017-04-12 04:09:38 +0800, BMP280, 23.725058, 1014.651733
2017-04-12 04:10:08 +0800, BMP280, 23.728069, 1014.694702
2017-04-12 04:10:38 +0800, BMP280, 23.731079, 1014.764648
2017-04-12 04:11:08 +0800, BMP280, 23.728069, 1014.819214
2017-04-12 04:11:38 +0800, BMP280, 23.738106, 1014.771118
2017-04-12 04:12:08 +0800, BMP280, 23.740112, 1014.806946
2017-04-12 04:12:38 +0800, BMP280, 23.741116, 1014.835693
2017-04-12 04:13:08 +0800, BMP280, 23.741116, 1014.819519
2017-04-12 04:13:38 +0800, BMP280, 23.741116, 1014.841125
2017-04-12 04:14:08 +0800, BMP280, 23.745131, 1014.820740
2017-04-12 04:14:38 +0800, BMP280, 23.751154, 1014.863342
2017-04-12 04:15:08 +0800, BMP280, 23.746136, 1014.876587
2017-04-12 04:15:38 +0800, BMP280, 23.741116, 1014.835693
2017-04-12 04:16:08 +0800, BMP280, 23.742121, 1014.902344
2017-04-12 04:16:38 +0800, BMP280, 23.746136, 1014.871155
2017-04-12 04:17:08 +0800, BMP280, 23.750151, 1014.877930
2017-04-12 04:17:38 +0800, BMP280, 23.752157, 1014.897583
2017-04-12 04:18:08 +0800, BMP280, 23.752157, 1014.940918
2017-04-12 04:18:38 +0800, BMP280, 23.750151, 1014.948303
2017-04-12 04:19:08 +0800, BMP280, 23.746136, 1014.936157
2017-04-12 04:19:38 +0800, BMP280, 23.741116, 1014.911560
2017-04-12 04:20:08 +0800, BMP280, 23.744127, 1014.911072
2017-04-12 04:20:38 +0800, BMP280, 23.743124, 1014.876892
2017-04-12 04:21:08 +0800, BMP280, 23.741116, 1014.857361
2017-04-12 04:21:38 +0800, BMP280, 23.754164, 1014.841370
2017-04-12 04:22:08 +0800, BMP280, 23.758179, 1014.826416
2017-04-12 04:22:38 +0800, BMP280, 23.753160, 1014.818054
2017-04-12 04:23:08 +0800, BMP280, 23.749146, 1014.789551
2017-04-12 04:23:38 +0800, BMP280, 23.747139, 1014.791626
2017-04-12 04:24:08 +0800, BMP280, 23.744127, 1014.824463
2017-04-12 04:24:38 +0800, BMP280, 23.743124, 1014.811951
2017-04-12 04:25:08 +0800, BMP280, 23.735094, 1014.804016
2017-04-12 04:25:38 +0800, BMP280, 23.734091, 1014.813110
2017-04-12 04:26:08 +0800, BMP280, 23.727064, 1014.785156
2017-04-12 04:26:38 +0800, BMP280, 23.730076, 1014.773865
2017-04-12 04:27:08 +0800, BMP280, 23.730076, 1014.779297
2017-04-12 04:27:38 +0800, BMP280, 23.725058, 1014.765503
2017-04-12 04:28:08 +0800, BMP280, 23.723049, 1014.756775
2017-04-12 04:28:38 +0800, BMP280, 23.721043, 1014.775024
2017-04-12 04:29:08 +0800, BMP280, 23.723049, 1014.783813
2017-04-12 04:29:39 +0800, BMP280, 23.725058, 1014.803345
2017-04-12 04:30:09 +0800, BMP280, 23.726061, 1014.821289
2017-04-12 04:30:39 +0800, BMP280, 23.726061, 1014.832214
2017-04-12 04:31:09 +0800, BMP280, 23.728069, 1014.830017
2017-04-12 04:31:39 +0800, BMP280, 23.725058, 1014.830444
2017-04-12 04:32:09 +0800, BMP280, 23.722046, 1014.825500
2017-04-12 04:32:39 +0800, BMP280, 23.725058, 1014.868408
2017-04-12 04:33:09 +0800, BMP280, 23.723049, 1014.859680
2017-04-12 04:33:39 +0800, BMP280, 23.724054, 1014.893799
2017-04-12 04:34:09 +0800, BMP280, 23.726061, 1014.864685
2017-04-12 04:34:39 +0800, BMP280, 23.729073, 1014.858826
2017-04-12 04:35:09 +0800, BMP280, 23.723049, 1014.859558
2017-04-12 04:35:39 +0800, BMP280, 23.725058, 1014.884644
2017-04-12 04:36:09 +0800, BMP280, 23.724054, 1014.899231
2017-04-12 04:36:39 +0800, BMP280, 23.724054, 1014.947998
2017-04-12 04:37:09 +0800, BMP280, 23.720039, 1014.941162
2017-04-12 04:37:39 +0800, BMP280, 23.728069, 1014.976257
2017-04-12 04:38:09 +0800, BMP280, 23.726061, 1015.032593
2017-04-12 04:38:39 +0800, BMP280, 23.730076, 1015.088013
2017-04-12 04:39:09 +0800, BMP280, 23.736097, 1015.168518
2017-04-12 04:39:39 +0800, BMP280, 23.734091, 1015.203064
2017-04-12 04:40:09 +0800, BMP280, 23.736097, 1015.244324
2017-04-12 04:40:39 +0800, BMP280, 23.737103, 1015.267639
2017-04-12 04:41:09 +0800, BMP280, 23.737103, 1015.294739
2017-04-12 04:41:39 +0800, BMP280, 23.749146, 1015.347412
2017-04-12 04:42:09 +0800, BMP280, 23.764202, 1015.378174
2017-04-12 04:42:39 +0800, BMP280, 23.779257, 1015.376221
2017-04-12 04:43:09 +0800, BMP280, 23.779257, 1015.435791
2017-04-12 04:43:39 +0800, BMP280, 23.782269, 1015.429993
2017-04-12 04:44:09 +0800, BMP280, 23.796320, 1015.475220
2017-04-12 04:44:39 +0800, BMP280, 23.802341, 1015.469116
2017-04-12 04:45:09 +0800, BMP280, 23.801338, 1015.521484
2017-04-12 04:45:39 +0800, BMP280, 23.796320, 1015.453491
2017-04-12 04:46:09 +0800, BMP280, 23.796320, 1015.448242
2017-04-12 04:46:39 +0800, BMP280, 23.760187, 1015.398560
2017-04-12 04:47:09 +0800, BMP280, 23.749146, 1015.374512
2017-04-12 04:47:39 +0800, BMP280, 23.749146, 1015.304077
2017-04-12 04:48:09 +0800, BMP280, 23.745131, 1015.270203
2017-04-12 04:48:39 +0800, BMP280, 23.747139, 1015.273682
2017-04-12 04:49:09 +0800, BMP280, 23.758179, 1015.248840
2017-04-12 04:49:39 +0800, BMP280, 23.762194, 1015.234009
2017-04-12 04:50:10 +0800, BMP280, 23.775242, 1015.217896
2017-04-12 04:50:40 +0800, BMP280, 23.781263, 1015.233337
2017-04-12 04:51:10 +0800, BMP280, 23.786283, 1015.231018
2017-04-12 04:51:40 +0800, BMP280, 23.772230, 1015.202026
2017-04-12 04:52:10 +0800, BMP280, 23.768217, 1015.216919
2017-04-12 04:52:40 +0800, BMP280, 23.762194, 1015.239441
2017-04-12 04:53:10 +0800, BMP280, 23.763197, 1015.230225
2017-04-12 04:53:40 +0800, BMP280, 23.755169, 1015.227661
2017-04-12 04:54:10 +0800, BMP280, 23.755169, 1015.249207
2017-04-12 04:54:40 +0800, BMP280, 23.743124, 1015.212769
2017-04-12 04:55:10 +0800, BMP280, 23.743124, 1015.266907
2017-04-12 04:55:40 +0800, BMP280, 23.738106, 1015.236938
2017-04-12 04:56:10 +0800, BMP280, 23.733088, 1015.244690
2017-04-12 04:56:40 +0800, BMP280, 23.731079, 1015.246704
2017-04-12 04:57:10 +0800, BMP280, 23.729073, 1015.265015
2017-04-12 04:57:40 +0800, BMP280, 23.726061, 1015.249207
2017-04-12 04:58:10 +0800, BMP280, 23.724054, 1015.262024
2017-04-12 04:58:40 +0800, BMP280, 23.724054, 1015.294556
2017-04-12 04:59:10 +0800, BMP280, 23.726061, 1015.314148
2017-04-12 04:59:40 +0800, BMP280, 23.724054, 1015.262146
2017-04-12 05:00:10 +0800, BMP280, 23.728069, 1015.295776
2017-04-12 05:00:40 +0800, BMP280, 23.722046, 1015.307434
2017-04-12 05:01:10 +0800, BMP280, 23.719036, 1015.329407
2017-04-12 05:01:40 +0800, BMP280, 23.721043, 1015.338318
2017-04-12 05:02:10 +0800, BMP280, 23.719036, 1015.351135
2017-04-12 05:02:40 +0800, BMP280, 23.721043, 1015.392395
2017-04-12 05:03:10 +0800, BMP280, 23.723049, 1015.401245
2017-04-12 05:03:40 +0800, BMP280, 23.720039, 1015.439514
2017-04-12 05:04:10 +0800, BMP280, 23.724054, 1015.494934
2017-04-12 05:04:40 +0800, BMP280, 23.716024, 1015.470581
2017-04-12 05:05:10 +0800, BMP280, 23.718031, 1015.490234
2017-04-12 05:05:40 +0800, BMP280, 23.718031, 1015.490295
2017-04-12 05:06:10 +0800, BMP280, 23.717028, 1015.488525
2017-04-12 05:06:40 +0800, BMP280, 23.718031, 1015.490234
2017-04-12 05:07:10 +0800, BMP280, 23.721043, 1015.479065
2017-04-12 05:07:40 +0800, BMP280, 23.715021, 1015.431030
2017-04-12 05:08:10 +0800, BMP280, 23.718031, 1015.425293
2017-04-12 05:08:40 +0800, BMP280, 23.718031, 1015.436096
2017-04-12 05:09:10 +0800, BMP280, 23.716024, 1015.400208
2017-04-12 05:09:40 +0800, BMP280, 23.717028, 1015.396484
2017-04-12 05:10:10 +0800, BMP280, 23.719036, 1015.383667
2017-04-12 05:10:41 +0800, BMP280, 23.717028, 1015.434387
2017-04-12 05:11:11 +0800, BMP280, 23.714016, 1015.434814
2017-04-12 05:11:41 +0800, BMP280, 23.714016, 1015.451111
2017-04-12 05:12:11 +0800, BMP280, 23.717028, 1015.477783
2017-04-12 05:12:41 +0800, BMP280, 23.713013, 1015.503479
2017-04-12 05:13:11 +0800, BMP280, 23.705988, 1015.470154
2017-04-12 05:13:41 +0800, BMP280, 23.708998, 1015.491455
2017-04-12 05:14:11 +0800, BMP280, 23.705988, 1015.486389
2017-04-12 05:14:41 +0800, BMP280, 23.713013, 1015.487244
2017-04-12 05:15:11 +0800, BMP280, 23.705988, 1015.475586
2017-04-12 05:15:41 +0800, BMP280, 23.711006, 1015.446045
2017-04-12 05:16:11 +0800, BMP280, 23.710003, 1015.428101
2017-04-12 05:16:41 +0800, BMP280, 23.707994, 1015.408569
2017-04-12 05:17:11 +0800, BMP280, 23.704983, 1015.403442
2017-04-12 05:17:41 +0800, BMP280, 23.702976, 1015.405457
2017-04-12 05:18:11 +0800, BMP280, 23.699965, 1015.432922
2017-04-12 05:18:41 +0800, BMP280, 23.706991, 1015.455627
2017-04-12 05:19:11 +0800, BMP280, 23.697958, 1015.456604
2017-04-12 05:19:41 +0800, BMP280, 23.698961, 1015.463623
2017-04-12 05:20:11 +0800, BMP280, 23.693943, 1015.460632
2017-04-12 05:20:41 +0800, BMP280, 23.700970, 1015.456238
2017-04-12 05:21:11 +0800, BMP280, 23.701973, 1015.474243
2017-04-12 05:21:41 +0800, BMP280, 23.701973, 1015.457947
2017-04-12 05:22:11 +0800, BMP280, 23.697958, 1015.451111
2017-04-12 05:22:41 +0800, BMP280, 23.699965, 1015.405823
2017-04-12 05:23:11 +0800, BMP280, 23.694946, 1015.391907
2017-04-12 05:23:41 +0800, BMP280, 23.693943, 1015.352356
2017-04-12 05:24:11 +0800, BMP280, 23.695950, 1015.372009
2017-04-12 05:24:41 +0800, BMP280, 23.696955, 1015.427795
2017-04-12 05:25:11 +0800, BMP280, 23.693943, 1015.384888
2017-04-12 05:25:41 +0800, BMP280, 23.692940, 1015.393982
2017-04-12 05:26:11 +0800, BMP280, 23.691935, 1015.413940
2017-04-12 05:26:41 +0800, BMP280, 23.692940, 1015.388550
2017-04-12 05:27:11 +0800, BMP280, 23.696955, 1015.422363
2017-04-12 05:27:41 +0800, BMP280, 23.697958, 1015.424011
2017-04-12 05:28:11 +0800, BMP280, 23.702976, 1015.443359
2017-04-12 05:28:41 +0800, BMP280, 23.708998, 1015.464294
2017-04-12 05:29:11 +0800, BMP280, 23.708998, 1015.486084
2017-04-12 05:29:41 +0800, BMP280, 23.703979, 1015.493835
2017-04-12 05:30:11 +0800, BMP280, 23.711006, 1015.505554
2017-04-12 05:30:41 +0800, BMP280, 23.711006, 1015.489380
2017-04-12 05:31:11 +0800, BMP280, 23.720039, 1015.553223
2017-04-12 05:31:42 +0800, BMP280, 23.717028, 1015.531860
2017-04-12 05:32:12 +0800, BMP280, 23.715021, 1015.561035
2017-04-12 05:32:42 +0800, BMP280, 23.690931, 1015.569458
2017-04-12 05:33:12 +0800, BMP280, 23.613647, 1015.553528
2017-04-12 05:33:42 +0800, BMP280, 23.597588, 1015.602417
2017-04-12 05:34:12 +0800, BMP280, 23.603611, 1015.672119
2017-04-12 05:34:42 +0800, BMP280, 23.613647, 1015.640259
2017-04-12 05:35:12 +0800, BMP280, 23.623684, 1015.738220
2017-04-12 05:35:42 +0800, BMP280, 23.631714, 1015.740784
2017-04-12 05:36:12 +0800, BMP280, 23.635729, 1015.785461
2017-04-12 05:36:42 +0800, BMP280, 23.640747, 1015.777710
2017-04-12 05:37:12 +0800, BMP280, 23.638741, 1015.796021
2017-04-12 05:37:42 +0800, BMP280, 23.635729, 1015.763733
2017-04-12 05:38:12 +0800, BMP280, 23.634726, 1015.772949
2017-04-12 05:38:42 +0800, BMP280, 23.633722, 1015.771240
2017-04-12 05:39:12 +0800, BMP280, 23.631714, 1015.784180
2017-04-12 05:39:42 +0800, BMP280, 23.624687, 1015.761536
2017-04-12 05:40:12 +0800, BMP280, 23.623684, 1015.727356
2017-04-12 05:40:42 +0800, BMP280, 23.622681, 1015.731140
2017-04-12 05:41:12 +0800, BMP280, 23.616659, 1015.672241
2017-04-12 05:41:42 +0800, BMP280, 23.622681, 1015.676880
2017-04-12 05:42:12 +0800, BMP280, 23.614651, 1015.636353
2017-04-12 05:42:42 +0800, BMP280, 23.601603, 1015.668701
2017-04-12 05:43:12 +0800, BMP280, 23.582533, 1015.642212
2017-04-12 05:43:42 +0800, BMP280, 23.571493, 1015.726501
2017-04-12 05:44:12 +0800, BMP280, 23.561455, 1015.747620
2017-04-12 05:44:42 +0800, BMP280, 23.550415, 1015.756104
2017-04-12 05:45:12 +0800, BMP280, 23.549412, 1015.824890
2017-04-12 05:45:42 +0800, BMP280, 23.550415, 1015.869751
2017-04-12 05:46:12 +0800, BMP280, 23.531345, 1015.897400
2017-04-12 05:46:42 +0800, BMP280, 23.525322, 1015.898132
2017-04-12 05:47:12 +0800, BMP280, 23.533352, 1015.911621
2017-04-12 05:47:42 +0800, BMP280, 23.506252, 1015.860779
2017-04-12 05:48:12 +0800, BMP280, 23.507256, 1015.851562
2017-04-12 05:48:42 +0800, BMP280, 23.527330, 1015.836609
2017-04-12 05:49:12 +0800, BMP280, 23.541382, 1015.784363
2017-04-12 05:49:42 +0800, BMP280, 23.541382, 1015.740967
2017-04-12 05:50:12 +0800, BMP280, 23.538370, 1015.703369
2017-04-12 05:50:42 +0800, BMP280, 23.534355, 1015.653381
2017-04-12 05:51:12 +0800, BMP280, 23.536364, 1015.548523
2017-04-12 05:51:42 +0800, BMP280, 23.534355, 1015.501831
2017-04-12 05:52:13 +0800, BMP280, 23.531345, 1015.437195
2017-04-12 05:52:43 +0800, BMP280, 23.531345, 1015.421021
2017-04-12 05:53:13 +0800, BMP280, 23.529337, 1015.466309
2017-04-12 05:53:43 +0800, BMP280, 23.529337, 1015.488098
2017-04-12 05:54:13 +0800, BMP280, 23.532349, 1015.547180
2017-04-12 05:54:43 +0800, BMP280, 23.537367, 1015.588074
2017-04-12 05:55:13 +0800, BMP280, 23.532349, 1015.639221
2017-04-12 05:55:43 +0800, BMP280, 23.478149, 1015.716125
2017-04-12 05:56:13 +0800, BMP280, 23.417929, 1015.728882
2017-04-12 05:56:43 +0800, BMP280, 23.367743, 1015.698792
2017-04-12 05:57:13 +0800, BMP280, 23.324585, 1015.718445
2017-04-12 05:57:43 +0800, BMP280, 23.256334, 1015.728333
2017-04-12 05:58:13 +0800, BMP280, 23.210165, 1015.694214
2017-04-12 05:58:43 +0800, BMP280, 23.149942, 1015.685181
2017-04-12 05:59:13 +0800, BMP280, 23.111803, 1015.729431
2017-04-12 05:59:43 +0800, BMP280, 23.112806, 1015.731140
2017-04-12 06:00:13 +0800, BMP280, 23.083700, 1015.747192
2017-04-12 06:00:43 +0800, BMP280, 23.065634, 1015.754822
2017-04-12 06:01:13 +0800, BMP280, 23.051582, 1015.779907
2017-04-12 06:01:43 +0800, BMP280, 23.033516, 1015.776733
2017-04-12 06:02:13 +0800, BMP280, 23.007420, 1015.786987
2017-04-12 06:02:43 +0800, BMP280, 22.989353, 1015.810791
2017-04-12 06:03:13 +0800, BMP280, 22.969280, 1015.804077
2017-04-12 06:03:43 +0800, BMP280, 22.957235, 1015.843323
2017-04-12 06:04:13 +0800, BMP280, 22.942181, 1015.796448
2017-04-12 06:04:43 +0800, BMP280, 22.948202, 1015.790344
2017-04-12 06:05:13 +0800, BMP280, 22.950211, 1015.777466
2017-04-12 06:05:43 +0800, BMP280, 22.951214, 1015.784546
2017-04-12 06:06:13 +0800, BMP280, 22.954224, 1015.827515
2017-04-12 06:06:43 +0800, BMP280, 22.935154, 1015.849609
2017-04-12 06:07:13 +0800, BMP280, 22.932144, 1015.903992
2017-04-12 06:07:43 +0800, BMP280, 22.926121, 1015.953491
2017-04-12 06:08:13 +0800, BMP280, 22.931139, 1016.037537
2017-04-12 06:08:43 +0800, BMP280, 22.905045, 1016.053284
2017-04-12 06:09:13 +0800, BMP280, 22.868912, 1016.138672
2017-04-12 06:09:43 +0800, BMP280, 22.853857, 1016.145874
2017-04-12 06:10:13 +0800, BMP280, 22.860882, 1016.211792
2017-04-12 06:10:43 +0800, BMP280, 22.871922, 1016.284363
2017-04-12 06:11:13 +0800, BMP280, 22.869915, 1016.259399
2017-04-12 06:11:43 +0800, BMP280, 22.861885, 1016.321594
2017-04-12 06:12:13 +0800, BMP280, 22.867908, 1016.337158
2017-04-12 06:12:44 +0800, BMP280, 22.866903, 1016.335449
2017-04-12 06:13:14 +0800, BMP280, 22.868912, 1016.333374
2017-04-12 06:13:44 +0800, BMP280, 22.868912, 1016.376709
2017-04-12 06:14:14 +0800, BMP280, 22.873930, 1016.385132
2017-04-12 06:14:44 +0800, BMP280, 22.879951, 1016.389771
2017-04-12 06:15:14 +0800, BMP280, 22.869915, 1016.437866
2017-04-12 06:15:44 +0800, BMP280, 22.852852, 1016.463318
2017-04-12 06:16:14 +0800, BMP280, 22.851849, 1016.504883
2017-04-12 06:16:44 +0800, BMP280, 22.841812, 1016.498779
2017-04-12 06:17:14 +0800, BMP280, 22.829767, 1016.543518
2017-04-12 06:17:44 +0800, BMP280, 22.830770, 1016.512695
2017-04-12 06:18:14 +0800, BMP280, 22.825752, 1016.531250
2017-04-12 06:18:44 +0800, BMP280, 22.820734, 1016.528320
2017-04-12 06:19:14 +0800, BMP280, 22.826757, 1016.505859
2017-04-12 06:19:44 +0800, BMP280, 22.826757, 1016.516724
2017-04-12 06:20:14 +0800, BMP280, 22.825752, 1016.482605
2017-04-12 06:20:44 +0800, BMP280, 22.835791, 1016.461731
2017-04-12 06:21:14 +0800, BMP280, 22.840809, 1016.448425
2017-04-12 06:21:44 +0800, BMP280, 22.826757, 1016.435608
2017-04-12 06:22:14 +0800, BMP280, 22.821739, 1016.389282
2017-04-12 06:22:44 +0800, BMP280, 22.821739, 1016.367676
2017-04-12 06:23:14 +0800, BMP280, 22.813709, 1016.332642
2017-04-12 06:23:44 +0800, BMP280, 22.806683, 1016.320862
2017-04-12 06:24:14 +0800, BMP280, 22.794640, 1016.305969
2017-04-12 06:24:44 +0800, BMP280, 22.782595, 1016.264099
2017-04-12 06:25:14 +0800, BMP280, 22.775568, 1016.230652
2017-04-12 06:25:44 +0800, BMP280, 22.765532, 1016.197693
2017-04-12 06:26:14 +0800, BMP280, 22.761517, 1016.207092
2017-04-12 06:26:44 +0800, BMP280, 22.762522, 1016.176453
2017-04-12 06:27:14 +0800, BMP280, 22.760513, 1016.156799
2017-04-12 06:27:44 +0800, BMP280, 22.755495, 1016.175354
2017-04-12 06:28:14 +0800, BMP280, 22.762522, 1016.149353
2017-04-12 06:28:44 +0800, BMP280, 22.762522, 1016.176392
2017-04-12 06:29:14 +0800, BMP280, 22.768543, 1016.213501
2017-04-12 06:29:44 +0800, BMP280, 22.770550, 1016.200623
2017-04-12 06:30:14 +0800, BMP280, 22.774565, 1016.288513
2017-04-12 06:30:44 +0800, BMP280, 22.754492, 1016.341370
2017-04-12 06:31:14 +0800, BMP280, 22.740440, 1016.431335
2017-04-12 06:31:44 +0800, BMP280, 22.739437, 1016.472961
2017-04-12 06:32:14 +0800, BMP280, 22.731407, 1016.513428
2017-04-12 06:32:44 +0800, BMP280, 22.734417, 1016.540161
2017-04-12 06:33:15 +0800, BMP280, 22.731407, 1016.545898
2017-04-12 06:33:45 +0800, BMP280, 22.735422, 1016.574341
2017-04-12 06:34:15 +0800, BMP280, 22.729399, 1016.558716
2017-04-12 06:34:45 +0800, BMP280, 22.709326, 1016.541260
2017-04-12 06:35:15 +0800, BMP280, 22.722374, 1016.514526
2017-04-12 06:35:45 +0800, BMP280, 22.723377, 1016.516052
2017-04-12 06:36:15 +0800, BMP280, 22.715347, 1016.508118
2017-04-12 06:36:45 +0800, BMP280, 22.719362, 1016.536560
2017-04-12 06:37:15 +0800, BMP280, 22.724380, 1016.534058
2017-04-12 06:37:45 +0800, BMP280, 22.727392, 1016.539124
2017-04-12 06:38:15 +0800, BMP280, 22.716352, 1016.585510
2017-04-12 06:38:45 +0800, BMP280, 22.710329, 1016.602417
