DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-14 03:19:13 +0800, BMP280, 22.475468, 1016.434998
2017-04-14 03:19:43 +0800, BMP280, 22.480486, 1016.475830
2017-04-14 03:20:13 +0800, BMP280, 22.477476, 1016.438293
2017-04-14 03:20:43 +0800, BMP280, 22.477476, 1016.432861
2017-04-14 03:21:13 +0800, BMP280, 22.475468, 1016.407898
2017-04-14 03:21:43 +0800, BMP280, 22.480486, 1016.437866
2017-04-14 03:22:13 +0800, BMP280, 22.486509, 1016.410278
2017-04-14 03:22:43 +0800, BMP280, 22.484501, 1016.428467
2017-04-14 03:23:13 +0800, BMP280, 22.484501, 1016.444702
2017-04-14 03:23:43 +0800, BMP280, 22.481491, 1016.472046
2017-04-14 03:24:13 +0800, BMP280, 22.479483, 1016.436218
2017-04-14 03:24:43 +0800, BMP280, 22.482494, 1016.500793
2017-04-14 03:25:13 +0800, BMP280, 22.482494, 1016.500854
2017-04-14 03:25:43 +0800, BMP280, 22.487513, 1016.536316
2017-04-14 03:26:13 +0800, BMP280, 22.479483, 1016.506531
2017-04-14 03:26:43 +0800, BMP280, 22.477476, 1016.492432
2017-04-14 03:27:13 +0800, BMP280, 22.476473, 1016.506958
2017-04-14 03:27:43 +0800, BMP280, 22.471455, 1016.476868
2017-04-14 03:28:13 +0800, BMP280, 22.462421, 1016.461670
2017-04-14 03:28:43 +0800, BMP280, 22.464428, 1016.459656
2017-04-14 03:29:13 +0800, BMP280, 22.458406, 1016.454956
2017-04-14 03:29:43 +0800, BMP280, 22.454391, 1016.437378
2017-04-14 03:30:13 +0800, BMP280, 22.452383, 1016.439453
2017-04-14 03:30:43 +0800, BMP280, 22.456398, 1016.408386
2017-04-14 03:31:13 +0800, BMP280, 22.450377, 1016.414429
2017-04-14 03:31:43 +0800, BMP280, 22.450377, 1016.398193
2017-04-14 03:32:13 +0800, BMP280, 22.453388, 1016.333069
2017-04-14 03:32:43 +0800, BMP280, 22.453388, 1016.343811
2017-04-14 03:33:13 +0800, BMP280, 22.459410, 1016.370178
2017-04-14 03:33:43 +0800, BMP280, 22.449373, 1016.347900
2017-04-14 03:34:13 +0800, BMP280, 22.454391, 1016.356323
2017-04-14 03:34:43 +0800, BMP280, 22.451380, 1016.389099
2017-04-14 03:35:13 +0800, BMP280, 22.443350, 1016.364868
2017-04-14 03:35:43 +0800, BMP280, 22.446362, 1016.391479
2017-04-14 03:36:13 +0800, BMP280, 22.440340, 1016.376038
2017-04-14 03:36:44 +0800, BMP280, 22.447365, 1016.382324
2017-04-14 03:37:14 +0800, BMP280, 22.437328, 1016.381714
2017-04-14 03:37:44 +0800, BMP280, 22.443350, 1016.424377
2017-04-14 03:38:14 +0800, BMP280, 22.430304, 1016.386169
2017-04-14 03:38:44 +0800, BMP280, 22.427292, 1016.386597
2017-04-14 03:39:14 +0800, BMP280, 22.423277, 1016.401367
2017-04-14 03:39:44 +0800, BMP280, 22.424280, 1016.408447
2017-04-14 03:40:14 +0800, BMP280, 22.422274, 1016.399658
2017-04-14 03:40:44 +0800, BMP280, 22.413240, 1016.400574
2017-04-14 03:41:14 +0800, BMP280, 22.414244, 1016.375366
2017-04-14 03:41:44 +0800, BMP280, 22.411234, 1016.348694
2017-04-14 03:42:14 +0800, BMP280, 22.422274, 1016.372681
2017-04-14 03:42:44 +0800, BMP280, 22.435322, 1016.367493
2017-04-14 03:43:14 +0800, BMP280, 22.439337, 1016.331055
2017-04-14 03:43:44 +0800, BMP280, 22.449373, 1016.353333
2017-04-14 03:44:14 +0800, BMP280, 22.454391, 1016.318481
2017-04-14 03:44:44 +0800, BMP280, 22.462421, 1016.310303
2017-04-14 03:45:14 +0800, BMP280, 22.461416, 1016.297852
2017-04-14 03:45:44 +0800, BMP280, 22.446362, 1016.305115
2017-04-14 03:46:14 +0800, BMP280, 22.439337, 1016.304016
2017-04-14 03:46:44 +0800, BMP280, 22.440340, 1016.316528
2017-04-14 03:47:14 +0800, BMP280, 22.436325, 1016.299011
2017-04-14 03:47:44 +0800, BMP280, 22.437328, 1016.327637
2017-04-14 03:48:14 +0800, BMP280, 22.430304, 1016.294312
2017-04-14 03:48:44 +0800, BMP280, 22.429298, 1016.330444
2017-04-14 03:49:14 +0800, BMP280, 22.426289, 1016.303772
2017-04-14 03:49:44 +0800, BMP280, 22.425285, 1016.323730
2017-04-14 03:50:14 +0800, BMP280, 22.423277, 1016.336548
2017-04-14 03:50:44 +0800, BMP280, 22.422274, 1016.296997
2017-04-14 03:51:14 +0800, BMP280, 22.418259, 1016.322571
2017-04-14 03:51:44 +0800, BMP280, 22.423277, 1016.320312
2017-04-14 03:52:14 +0800, BMP280, 22.421270, 1016.279053
2017-04-14 03:52:44 +0800, BMP280, 22.415247, 1016.285095
2017-04-14 03:53:14 +0800, BMP280, 22.418259, 1016.247009
2017-04-14 03:53:44 +0800, BMP280, 22.414244, 1016.229370
2017-04-14 03:54:14 +0800, BMP280, 22.416252, 1016.211060
2017-04-14 03:54:44 +0800, BMP280, 22.418259, 1016.192871
2017-04-14 03:55:14 +0800, BMP280, 22.413240, 1016.216858
2017-04-14 03:55:44 +0800, BMP280, 22.418259, 1016.198303
2017-04-14 03:56:14 +0800, BMP280, 22.414244, 1016.196899
2017-04-14 03:56:44 +0800, BMP280, 22.408222, 1016.132874
2017-04-14 03:57:15 +0800, BMP280, 22.404207, 1016.158508
2017-04-14 03:57:45 +0800, BMP280, 22.408222, 1016.127441
2017-04-14 03:58:15 +0800, BMP280, 22.401196, 1016.126465
2017-04-14 03:58:45 +0800, BMP280, 22.404207, 1016.126099
2017-04-14 03:59:15 +0800, BMP280, 22.409225, 1016.145264
2017-04-14 03:59:45 +0800, BMP280, 22.406214, 1016.096985
2017-04-14 04:00:15 +0800, BMP280, 22.409225, 1016.129150
2017-04-14 04:00:45 +0800, BMP280, 22.408222, 1016.116577
2017-04-14 04:01:15 +0800, BMP280, 22.408222, 1016.078735
2017-04-14 04:01:45 +0800, BMP280, 22.401196, 1016.104797
2017-04-14 04:02:15 +0800, BMP280, 22.398186, 1016.094360
2017-04-14 04:02:45 +0800, BMP280, 22.401196, 1016.083191
2017-04-14 04:03:15 +0800, BMP280, 22.405210, 1016.084473
2017-04-14 04:03:45 +0800, BMP280, 22.400192, 1016.081482
2017-04-14 04:04:15 +0800, BMP280, 22.398186, 1016.067322
2017-04-14 04:04:45 +0800, BMP280, 22.395174, 1016.089294
2017-04-14 04:05:15 +0800, BMP280, 22.399189, 1016.144653
2017-04-14 04:05:45 +0800, BMP280, 22.401196, 1016.115601
2017-04-14 04:06:15 +0800, BMP280, 22.393167, 1016.118469
2017-04-14 04:06:45 +0800, BMP280, 22.398186, 1016.121338
2017-04-14 04:07:15 +0800, BMP280, 22.400192, 1016.103088
2017-04-14 04:07:45 +0800, BMP280, 22.400192, 1016.119324
2017-04-14 04:08:15 +0800, BMP280, 22.401196, 1016.142578
2017-04-14 04:08:45 +0800, BMP280, 22.403204, 1016.129761
2017-04-14 04:09:15 +0800, BMP280, 22.399189, 1016.090576
2017-04-14 04:09:45 +0800, BMP280, 22.398186, 1016.088989
2017-04-14 04:10:15 +0800, BMP280, 22.399189, 1016.069031
2017-04-14 04:10:45 +0800, BMP280, 22.391159, 1016.055542
2017-04-14 04:11:15 +0800, BMP280, 22.393167, 1016.080566
2017-04-14 04:11:45 +0800, BMP280, 22.393167, 1016.075134
2017-04-14 04:12:15 +0800, BMP280, 22.393167, 1016.112976
2017-04-14 04:12:45 +0800, BMP280, 22.395174, 1016.078552
2017-04-14 04:13:15 +0800, BMP280, 22.399189, 1016.128418
2017-04-14 04:13:45 +0800, BMP280, 22.402201, 1016.160583
2017-04-14 04:14:15 +0800, BMP280, 22.397181, 1016.173767
2017-04-14 04:14:45 +0800, BMP280, 22.401196, 1016.180420
2017-04-14 04:15:15 +0800, BMP280, 22.399189, 1016.182617
2017-04-14 04:15:45 +0800, BMP280, 22.397181, 1016.195374
2017-04-14 04:16:15 +0800, BMP280, 22.392162, 1016.224854
2017-04-14 04:16:45 +0800, BMP280, 22.399189, 1016.220459
2017-04-14 04:17:15 +0800, BMP280, 22.398186, 1016.197144
2017-04-14 04:17:46 +0800, BMP280, 22.403204, 1016.200134
2017-04-14 04:18:16 +0800, BMP280, 22.395174, 1016.197388
2017-04-14 04:18:46 +0800, BMP280, 22.395174, 1016.224487
2017-04-14 04:19:16 +0800, BMP280, 22.392162, 1016.186890
2017-04-14 04:19:46 +0800, BMP280, 22.392162, 1016.219360
2017-04-14 04:20:16 +0800, BMP280, 22.399189, 1016.177124
2017-04-14 04:20:46 +0800, BMP280, 22.390156, 1016.156616
2017-04-14 04:21:16 +0800, BMP280, 22.394171, 1016.163330
2017-04-14 04:21:46 +0800, BMP280, 22.393167, 1016.156250
2017-04-14 04:22:16 +0800, BMP280, 22.389153, 1016.165710
2017-04-14 04:22:46 +0800, BMP280, 22.395174, 1016.181274
2017-04-14 04:23:16 +0800, BMP280, 22.391159, 1016.136658
2017-04-14 04:23:46 +0800, BMP280, 22.392162, 1016.149109
2017-04-14 04:24:16 +0800, BMP280, 22.391159, 1016.147461
2017-04-14 04:24:46 +0800, BMP280, 22.390156, 1016.124146
2017-04-14 04:25:16 +0800, BMP280, 22.392162, 1016.111328
2017-04-14 04:25:46 +0800, BMP280, 22.388149, 1016.153198
2017-04-14 04:26:16 +0800, BMP280, 22.389153, 1016.106262
2017-04-14 04:26:46 +0800, BMP280, 22.387144, 1016.092041
2017-04-14 04:27:16 +0800, BMP280, 22.390156, 1016.064697
2017-04-14 04:27:46 +0800, BMP280, 22.386141, 1016.085022
2017-04-14 04:28:16 +0800, BMP280, 22.386141, 1016.068665
2017-04-14 04:28:46 +0800, BMP280, 22.390156, 1016.080933
2017-04-14 04:29:16 +0800, BMP280, 22.385138, 1016.050781
2017-04-14 04:29:46 +0800, BMP280, 22.390156, 1016.080872
2017-04-14 04:30:16 +0800, BMP280, 22.389153, 1016.068420
2017-04-14 04:30:46 +0800, BMP280, 22.387144, 1016.054199
2017-04-14 04:31:16 +0800, BMP280, 22.386141, 1016.074158
2017-04-14 04:31:46 +0800, BMP280, 22.389153, 1016.090027
2017-04-14 04:32:16 +0800, BMP280, 22.388149, 1016.072083
2017-04-14 04:32:46 +0800, BMP280, 22.391159, 1016.115051
2017-04-14 04:33:16 +0800, BMP280, 22.387144, 1016.065063
2017-04-14 04:33:46 +0800, BMP280, 22.388149, 1016.082886
2017-04-14 04:34:16 +0800, BMP280, 22.386141, 1016.079590
2017-04-14 04:34:46 +0800, BMP280, 22.389153, 1016.079224
2017-04-14 04:35:16 +0800, BMP280, 22.387144, 1016.065063
2017-04-14 04:35:46 +0800, BMP280, 22.388149, 1016.055908
2017-04-14 04:36:16 +0800, BMP280, 22.385138, 1016.061646
2017-04-14 04:36:46 +0800, BMP280, 22.381123, 1016.044067
2017-04-14 04:37:16 +0800, BMP280, 22.387144, 1016.048767
2017-04-14 04:37:46 +0800, BMP280, 22.381123, 1016.027954
2017-04-14 04:38:16 +0800, BMP280, 22.384134, 1016.049072
2017-04-14 04:38:47 +0800, BMP280, 22.382126, 1016.045776
2017-04-14 04:39:17 +0800, BMP280, 22.385138, 1016.034546
2017-04-14 04:39:47 +0800, BMP280, 22.380119, 1016.042419
2017-04-14 04:40:17 +0800, BMP280, 22.381123, 1016.060364
2017-04-14 04:40:47 +0800, BMP280, 22.383129, 1016.052917
2017-04-14 04:41:17 +0800, BMP280, 22.380119, 1016.058655
2017-04-14 04:41:47 +0800, BMP280, 22.376104, 1016.073425
2017-04-14 04:42:17 +0800, BMP280, 22.378111, 1016.060669
2017-04-14 04:42:47 +0800, BMP280, 22.382126, 1016.099792
2017-04-14 04:43:17 +0800, BMP280, 22.382126, 1016.045776
2017-04-14 04:43:47 +0800, BMP280, 22.378111, 1016.071472
2017-04-14 04:44:17 +0800, BMP280, 22.383129, 1016.036682
2017-04-14 04:44:47 +0800, BMP280, 22.386141, 1016.047119
2017-04-14 04:45:17 +0800, BMP280, 22.386141, 1016.101196
2017-04-14 04:45:47 +0800, BMP280, 22.391159, 1016.093445
2017-04-14 04:46:17 +0800, BMP280, 22.392162, 1016.100464
2017-04-14 04:46:47 +0800, BMP280, 22.397181, 1016.098145
2017-04-14 04:47:17 +0800, BMP280, 22.397181, 1016.119690
2017-04-14 04:47:47 +0800, BMP280, 22.398186, 1016.105164
2017-04-14 04:48:17 +0800, BMP280, 22.400192, 1016.086975
2017-04-14 04:48:47 +0800, BMP280, 22.403204, 1016.097351
2017-04-14 04:49:17 +0800, BMP280, 22.403204, 1016.108154
2017-04-14 04:49:47 +0800, BMP280, 22.406214, 1016.097046
2017-04-14 04:50:17 +0800, BMP280, 22.408222, 1016.122009
2017-04-14 04:50:47 +0800, BMP280, 22.409225, 1016.118225
2017-04-14 04:51:17 +0800, BMP280, 22.407219, 1016.104187
2017-04-14 04:51:47 +0800, BMP280, 22.406214, 1016.118652
2017-04-14 04:52:17 +0800, BMP280, 22.407219, 1016.109497
2017-04-14 04:52:47 +0800, BMP280, 22.407219, 1016.120422
2017-04-14 04:53:17 +0800, BMP280, 22.407219, 1016.131165
2017-04-14 04:53:47 +0800, BMP280, 22.404207, 1016.126099
2017-04-14 04:54:17 +0800, BMP280, 22.406214, 1016.140320
2017-04-14 04:54:47 +0800, BMP280, 22.403204, 1016.129761
2017-04-14 04:55:17 +0800, BMP280, 22.410229, 1016.141602
2017-04-14 04:55:47 +0800, BMP280, 22.409225, 1016.166931
2017-04-14 04:56:17 +0800, BMP280, 22.408222, 1016.186829
2017-04-14 04:56:47 +0800, BMP280, 22.405210, 1016.214294
2017-04-14 04:57:17 +0800, BMP280, 22.408222, 1016.235535
2017-04-14 04:57:47 +0800, BMP280, 22.410229, 1016.195618
2017-04-14 04:58:17 +0800, BMP280, 22.402201, 1016.225403
2017-04-14 04:58:47 +0800, BMP280, 22.403204, 1016.254089
2017-04-14 04:59:18 +0800, BMP280, 22.409225, 1016.237183
2017-04-14 04:59:48 +0800, BMP280, 22.411234, 1016.278381
2017-04-14 05:00:18 +0800, BMP280, 22.408222, 1016.240967
2017-04-14 05:00:48 +0800, BMP280, 22.409225, 1016.242554
2017-04-14 05:01:18 +0800, BMP280, 22.412237, 1016.204407
2017-04-14 05:01:48 +0800, BMP280, 22.408222, 1016.219299
2017-04-14 05:02:18 +0800, BMP280, 22.411234, 1016.202698
2017-04-14 05:02:48 +0800, BMP280, 22.406214, 1016.194336
2017-04-14 05:03:18 +0800, BMP280, 22.408222, 1016.186951
2017-04-14 05:03:48 +0800, BMP280, 22.410229, 1016.201050
2017-04-14 05:04:18 +0800, BMP280, 22.409225, 1016.193909
2017-04-14 05:04:48 +0800, BMP280, 22.416252, 1016.205750
2017-04-14 05:05:18 +0800, BMP280, 22.416252, 1016.205811
2017-04-14 05:05:48 +0800, BMP280, 22.427292, 1016.224426
2017-04-14 05:06:18 +0800, BMP280, 22.425285, 1016.253479
2017-04-14 05:06:48 +0800, BMP280, 22.424280, 1016.230164
2017-04-14 05:07:18 +0800, BMP280, 22.430304, 1016.223938
2017-04-14 05:07:48 +0800, BMP280, 22.424280, 1016.251709
2017-04-14 05:08:18 +0800, BMP280, 22.420265, 1016.239502
2017-04-14 05:08:48 +0800, BMP280, 22.418259, 1016.214539
2017-04-14 05:09:18 +0800, BMP280, 22.411234, 1016.197327
2017-04-14 05:09:48 +0800, BMP280, 22.401196, 1016.218323
2017-04-14 05:10:18 +0800, BMP280, 22.399189, 1016.198669
2017-04-14 05:10:48 +0800, BMP280, 22.395174, 1016.197449
2017-04-14 05:11:18 +0800, BMP280, 22.393167, 1016.156250
2017-04-14 05:11:48 +0800, BMP280, 22.394171, 1016.179565
2017-04-14 05:12:18 +0800, BMP280, 22.394171, 1016.201172
2017-04-14 05:12:48 +0800, BMP280, 22.390156, 1016.134949
2017-04-14 05:13:18 +0800, BMP280, 22.398186, 1016.159241
2017-04-14 05:13:48 +0800, BMP280, 22.395174, 1016.154236
2017-04-14 05:14:18 +0800, BMP280, 22.398186, 1016.159241
2017-04-14 05:14:48 +0800, BMP280, 22.405210, 1016.122314
2017-04-14 05:15:18 +0800, BMP280, 22.419262, 1016.140564
2017-04-14 05:15:48 +0800, BMP280, 22.418259, 1016.122681
2017-04-14 05:16:18 +0800, BMP280, 22.424280, 1016.105835
2017-04-14 05:16:48 +0800, BMP280, 22.432310, 1016.070740
2017-04-14 05:17:18 +0800, BMP280, 22.441343, 1016.085754
2017-04-14 05:17:48 +0800, BMP280, 22.445358, 1016.103333
2017-04-14 05:18:18 +0800, BMP280, 22.452383, 1016.109741
2017-04-14 05:18:48 +0800, BMP280, 22.457401, 1016.112732
2017-04-14 05:19:18 +0800, BMP280, 22.458406, 1016.141418
2017-04-14 05:19:49 +0800, BMP280, 22.461416, 1016.157349
2017-04-14 05:20:19 +0800, BMP280, 22.470449, 1016.150879
2017-04-14 05:20:49 +0800, BMP280, 22.474464, 1016.168457
2017-04-14 05:21:19 +0800, BMP280, 22.476473, 1016.204224
2017-04-14 05:21:49 +0800, BMP280, 22.475468, 1016.191711
2017-04-14 05:22:19 +0800, BMP280, 22.474464, 1016.190063
2017-04-14 05:22:49 +0800, BMP280, 22.477476, 1016.222046
2017-04-14 05:23:19 +0800, BMP280, 22.479483, 1016.236267
2017-04-14 05:23:49 +0800, BMP280, 22.471455, 1016.233643
2017-04-14 05:24:19 +0800, BMP280, 22.477476, 1016.216736
2017-04-14 05:24:49 +0800, BMP280, 22.465431, 1016.223450
2017-04-14 05:25:19 +0800, BMP280, 22.439337, 1016.212158
2017-04-14 05:25:49 +0800, BMP280, 22.423277, 1016.195984
2017-04-14 05:26:19 +0800, BMP280, 22.401196, 1016.212891
2017-04-14 05:26:49 +0800, BMP280, 22.382126, 1016.186279
2017-04-14 05:27:19 +0800, BMP280, 22.361050, 1016.194031
2017-04-14 05:27:49 +0800, BMP280, 22.344990, 1016.172546
2017-04-14 05:28:19 +0800, BMP280, 22.325920, 1016.145935
2017-04-14 05:28:49 +0800, BMP280, 22.308857, 1016.149719
2017-04-14 05:29:19 +0800, BMP280, 22.296814, 1016.183472
2017-04-14 05:29:49 +0800, BMP280, 22.276741, 1016.138977
2017-04-14 05:30:19 +0800, BMP280, 22.265699, 1016.142090
2017-04-14 05:30:49 +0800, BMP280, 22.255663, 1016.125183
2017-04-14 05:31:19 +0800, BMP280, 22.246630, 1016.093811
2017-04-14 05:31:49 +0800, BMP280, 22.241611, 1016.128601
2017-04-14 05:32:19 +0800, BMP280, 22.225554, 1016.123230
2017-04-14 05:32:49 +0800, BMP280, 22.216520, 1016.113464
2017-04-14 05:33:19 +0800, BMP280, 22.201464, 1016.082764
2017-04-14 05:33:49 +0800, BMP280, 22.184402, 1016.124268
2017-04-14 05:34:19 +0800, BMP280, 22.172358, 1016.082520
2017-04-14 05:34:49 +0800, BMP280, 22.150276, 1016.088684
2017-04-14 05:35:19 +0800, BMP280, 22.136225, 1016.097473
2017-04-14 05:35:49 +0800, BMP280, 22.127193, 1016.049866
2017-04-14 05:36:19 +0800, BMP280, 22.113142, 1016.053284
2017-04-14 05:36:49 +0800, BMP280, 22.106115, 1016.090027
2017-04-14 05:37:19 +0800, BMP280, 22.104109, 1016.092041
2017-04-14 05:37:49 +0800, BMP280, 22.094070, 1016.113037
2017-04-14 05:38:19 +0800, BMP280, 22.084034, 1016.128723
2017-04-14 05:38:49 +0800, BMP280, 22.072994, 1016.158752
2017-04-14 05:39:19 +0800, BMP280, 22.070988, 1016.166138
2017-04-14 05:39:49 +0800, BMP280, 22.075001, 1016.199829
2017-04-14 05:40:20 +0800, BMP280, 22.079016, 1016.228271
2017-04-14 05:40:50 +0800, BMP280, 22.071991, 1016.243469
2017-04-14 05:41:20 +0800, BMP280, 22.072994, 1016.272095
2017-04-14 05:41:50 +0800, BMP280, 22.069983, 1016.272522
2017-04-14 05:42:20 +0800, BMP280, 22.073997, 1016.317017
2017-04-14 05:42:50 +0800, BMP280, 22.082027, 1016.249512
2017-04-14 05:43:20 +0800, BMP280, 22.087046, 1016.263245
2017-04-14 05:43:50 +0800, BMP280, 22.083031, 1016.272827
2017-04-14 05:44:20 +0800, BMP280, 22.084034, 1016.269104
2017-04-14 05:44:50 +0800, BMP280, 22.089052, 1016.266663
2017-04-14 05:45:20 +0800, BMP280, 22.089052, 1016.255920
2017-04-14 05:45:50 +0800, BMP280, 22.089052, 1016.255859
2017-04-14 05:46:20 +0800, BMP280, 22.084034, 1016.242126
2017-04-14 05:46:50 +0800, BMP280, 22.079016, 1016.233643
2017-04-14 05:47:20 +0800, BMP280, 22.069983, 1016.240112
2017-04-14 05:47:50 +0800, BMP280, 22.066973, 1016.245850
2017-04-14 05:48:20 +0800, BMP280, 22.061954, 1016.248230
2017-04-14 05:48:50 +0800, BMP280, 22.055931, 1016.297363
2017-04-14 05:49:20 +0800, BMP280, 22.054928, 1016.290405
2017-04-14 05:49:50 +0800, BMP280, 22.056936, 1016.282898
2017-04-14 05:50:20 +0800, BMP280, 22.058943, 1016.275513
2017-04-14 05:50:50 +0800, BMP280, 22.045895, 1016.269775
2017-04-14 05:51:20 +0800, BMP280, 22.044891, 1016.295166
2017-04-14 05:51:50 +0800, BMP280, 22.045895, 1016.291382
2017-04-14 05:52:20 +0800, BMP280, 22.038870, 1016.257996
2017-04-14 05:52:50 +0800, BMP280, 22.041880, 1016.241394
2017-04-14 05:53:20 +0800, BMP280, 22.039873, 1016.205688
2017-04-14 05:53:50 +0800, BMP280, 22.048906, 1016.231567
2017-04-14 05:54:20 +0800, BMP280, 22.047903, 1016.192139
2017-04-14 05:54:50 +0800, BMP280, 22.043888, 1016.185425
2017-04-14 05:55:20 +0800, BMP280, 22.043888, 1016.207031
2017-04-14 05:55:50 +0800, BMP280, 22.050913, 1016.197083
2017-04-14 05:56:20 +0800, BMP280, 22.052921, 1016.184326
2017-04-14 05:56:50 +0800, BMP280, 22.051916, 1016.209656
2017-04-14 05:57:20 +0800, BMP280, 22.053925, 1016.223816
2017-04-14 05:57:50 +0800, BMP280, 22.055931, 1016.200134
2017-04-14 05:58:20 +0800, BMP280, 22.061954, 1016.231995
2017-04-14 05:58:50 +0800, BMP280, 22.059946, 1016.223206
2017-04-14 05:59:20 +0800, BMP280, 22.063961, 1016.246155
2017-04-14 05:59:50 +0800, BMP280, 22.062958, 1016.249939
2017-04-14 06:00:20 +0800, BMP280, 22.055931, 1016.237976
2017-04-14 06:00:51 +0800, BMP280, 22.061954, 1016.269836
2017-04-14 06:01:21 +0800, BMP280, 22.066973, 1016.272888
2017-04-14 06:01:51 +0800, BMP280, 22.067976, 1016.263733
2017-04-14 06:02:21 +0800, BMP280, 22.063961, 1016.278625
2017-04-14 06:02:51 +0800, BMP280, 22.058943, 1016.259277
2017-04-14 06:03:21 +0800, BMP280, 22.056936, 1016.277466
2017-04-14 06:03:51 +0800, BMP280, 22.054928, 1016.279541
2017-04-14 06:04:21 +0800, BMP280, 22.053925, 1016.261658
2017-04-14 06:04:51 +0800, BMP280, 22.052921, 1016.260010
2017-04-14 06:05:21 +0800, BMP280, 22.049910, 1016.233276
2017-04-14 06:05:51 +0800, BMP280, 22.052921, 1016.222168
2017-04-14 06:06:21 +0800, BMP280, 22.051916, 1016.242004
2017-04-14 06:06:51 +0800, BMP280, 22.046898, 1016.266113
2017-04-14 06:07:21 +0800, BMP280, 22.039873, 1016.286682
2017-04-14 06:07:51 +0800, BMP280, 22.036861, 1016.276245
2017-04-14 06:08:21 +0800, BMP280, 22.028833, 1016.295166
2017-04-14 06:08:51 +0800, BMP280, 22.028833, 1016.305969
2017-04-14 06:09:21 +0800, BMP280, 22.023813, 1016.362366
2017-04-14 06:09:51 +0800, BMP280, 22.022810, 1016.344360
2017-04-14 06:10:21 +0800, BMP280, 22.023813, 1016.324524
2017-04-14 06:10:51 +0800, BMP280, 22.022810, 1016.344421
2017-04-14 06:11:21 +0800, BMP280, 22.025822, 1016.360291
2017-04-14 06:11:51 +0800, BMP280, 22.021807, 1016.331909
2017-04-14 06:12:21 +0800, BMP280, 22.025822, 1016.344055
2017-04-14 06:12:51 +0800, BMP280, 22.021807, 1016.342712
2017-04-14 06:13:21 +0800, BMP280, 22.018795, 1016.364685
2017-04-14 06:13:51 +0800, BMP280, 22.014782, 1016.368774
2017-04-14 06:14:21 +0800, BMP280, 22.007755, 1016.378540
2017-04-14 06:14:51 +0800, BMP280, 21.998722, 1016.363464
2017-04-14 06:15:21 +0800, BMP280, 22.002737, 1016.370239
2017-04-14 06:15:51 +0800, BMP280, 21.998722, 1016.385010
2017-04-14 06:16:21 +0800, BMP280, 21.996716, 1016.387085
2017-04-14 06:16:51 +0800, BMP280, 21.995712, 1016.401611
2017-04-14 06:17:21 +0800, BMP280, 21.993704, 1016.371155
2017-04-14 06:17:51 +0800, BMP280, 21.993704, 1016.387329
2017-04-14 06:18:21 +0800, BMP280, 21.990692, 1016.371399
2017-04-14 06:18:51 +0800, BMP280, 21.989689, 1016.385925
2017-04-14 06:19:21 +0800, BMP280, 21.984671, 1016.372131
2017-04-14 06:19:51 +0800, BMP280, 21.984671, 1016.399109
2017-04-14 06:20:21 +0800, BMP280, 21.979652, 1016.374573
2017-04-14 06:20:51 +0800, BMP280, 21.978649, 1016.378235
2017-04-14 06:21:21 +0800, BMP280, 21.975637, 1016.389404
2017-04-14 06:21:52 +0800, BMP280, 21.970619, 1016.397156
2017-04-14 06:22:22 +0800, BMP280, 21.968613, 1016.415405
2017-04-14 06:22:52 +0800, BMP280, 21.966604, 1016.368835
2017-04-14 06:23:22 +0800, BMP280, 21.968613, 1016.420776
2017-04-14 06:23:52 +0800, BMP280, 21.978649, 1016.399902
2017-04-14 06:24:22 +0800, BMP280, 21.981661, 1016.394104
2017-04-14 06:24:52 +0800, BMP280, 21.984671, 1016.399109
2017-04-14 06:25:22 +0800, BMP280, 21.990692, 1016.414673
2017-04-14 06:25:52 +0800, BMP280, 21.980656, 1016.387024
2017-04-14 06:26:22 +0800, BMP280, 21.991697, 1016.389404
2017-04-14 06:26:52 +0800, BMP280, 21.993704, 1016.354919
2017-04-14 06:27:22 +0800, BMP280, 21.992701, 1016.358643
2017-04-14 06:27:52 +0800, BMP280, 21.985674, 1016.379211
2017-04-14 06:28:22 +0800, BMP280, 21.981661, 1016.350830
2017-04-14 06:28:52 +0800, BMP280, 21.976641, 1016.391113
2017-04-14 06:29:22 +0800, BMP280, 21.971622, 1016.344788
2017-04-14 06:29:52 +0800, BMP280, 21.969616, 1016.357727
2017-04-14 06:30:22 +0800, BMP280, 21.979652, 1016.396179
2017-04-14 06:30:52 +0800, BMP280, 21.979652, 1016.406982
2017-04-14 06:31:22 +0800, BMP280, 21.985674, 1016.417114
2017-04-14 06:31:52 +0800, BMP280, 21.986679, 1016.418823
2017-04-14 06:32:22 +0800, BMP280, 21.988686, 1016.416687
2017-04-14 06:32:52 +0800, BMP280, 21.983667, 1016.429932
2017-04-14 06:33:22 +0800, BMP280, 21.987682, 1016.469055
2017-04-14 06:33:52 +0800, BMP280, 21.990692, 1016.414612
2017-04-14 06:34:22 +0800, BMP280, 21.987682, 1016.474365
2017-04-14 06:34:52 +0800, BMP280, 21.985674, 1016.449524
2017-04-14 06:35:22 +0800, BMP280, 21.990692, 1016.463257
2017-04-14 06:35:52 +0800, BMP280, 21.989689, 1016.461609
2017-04-14 06:36:22 +0800, BMP280, 21.994707, 1016.475464
2017-04-14 06:36:52 +0800, BMP280, 21.985674, 1016.427917
2017-04-14 06:37:22 +0800, BMP280, 21.989689, 1016.429199
2017-04-14 06:37:52 +0800, BMP280, 21.992701, 1016.466675
2017-04-14 06:38:22 +0800, BMP280, 21.994707, 1016.459290
