DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-23 03:19:30 +0800, BMP280, 25.749531, 1008.836670
2017-05-23 03:20:00 +0800, BMP280, 25.746519, 1008.875122
2017-05-23 03:20:30 +0800, BMP280, 25.750534, 1008.876221
2017-05-23 03:21:00 +0800, BMP280, 25.746519, 1008.880554
2017-05-23 03:21:30 +0800, BMP280, 25.742504, 1008.884705
2017-05-23 03:22:00 +0800, BMP280, 25.746519, 1008.880554
2017-05-23 03:22:30 +0800, BMP280, 25.748526, 1008.911011
2017-05-23 03:23:00 +0800, BMP280, 25.749531, 1008.901733
2017-05-23 03:23:31 +0800, BMP280, 25.745516, 1008.906006
2017-05-23 03:24:01 +0800, BMP280, 25.743507, 1008.929871
2017-05-23 03:24:31 +0800, BMP280, 25.749531, 1008.912659
2017-05-23 03:25:01 +0800, BMP280, 25.749531, 1008.956177
2017-05-23 03:25:31 +0800, BMP280, 25.751537, 1008.959412
2017-05-23 03:26:01 +0800, BMP280, 25.755552, 1008.949829
2017-05-23 03:26:31 +0800, BMP280, 25.746519, 1008.972839
2017-05-23 03:27:01 +0800, BMP280, 25.748526, 1008.938232
2017-05-23 03:27:31 +0800, BMP280, 25.746519, 1008.934875
2017-05-23 03:28:01 +0800, BMP280, 25.753546, 1008.919312
2017-05-23 03:28:31 +0800, BMP280, 25.750534, 1008.870972
2017-05-23 03:29:01 +0800, BMP280, 25.755552, 1008.900879
2017-05-23 03:29:31 +0800, BMP280, 25.749531, 1008.896362
2017-05-23 03:30:01 +0800, BMP280, 25.744513, 1008.871765
2017-05-23 03:30:31 +0800, BMP280, 25.746519, 1008.853394
2017-05-23 03:31:01 +0800, BMP280, 25.745516, 1008.840759
2017-05-23 03:31:31 +0800, BMP280, 25.745516, 1008.835388
2017-05-23 03:32:01 +0800, BMP280, 25.739492, 1008.819946
2017-05-23 03:32:31 +0800, BMP280, 25.742504, 1008.824951
2017-05-23 03:33:01 +0800, BMP280, 25.745516, 1008.846313
2017-05-23 03:33:31 +0800, BMP280, 25.734474, 1008.849670
2017-05-23 03:34:01 +0800, BMP280, 25.735477, 1008.829590
2017-05-23 03:34:31 +0800, BMP280, 25.737486, 1008.849182
2017-05-23 03:35:01 +0800, BMP280, 25.733471, 1008.837158
2017-05-23 03:35:31 +0800, BMP280, 25.741501, 1008.812439
2017-05-23 03:36:01 +0800, BMP280, 25.744513, 1008.828308
2017-05-23 03:36:31 +0800, BMP280, 25.736483, 1008.836548
2017-05-23 03:37:01 +0800, BMP280, 25.738489, 1008.796509
2017-05-23 03:37:31 +0800, BMP280, 25.735477, 1008.829529
2017-05-23 03:38:01 +0800, BMP280, 25.732468, 1008.840942
2017-05-23 03:38:31 +0800, BMP280, 25.731462, 1008.817505
2017-05-23 03:39:01 +0800, BMP280, 25.732468, 1008.813721
2017-05-23 03:39:31 +0800, BMP280, 25.736483, 1008.787720
2017-05-23 03:40:01 +0800, BMP280, 25.735477, 1008.796997
2017-05-23 03:40:31 +0800, BMP280, 25.739492, 1008.765564
2017-05-23 03:41:01 +0800, BMP280, 25.740498, 1008.761902
2017-05-23 03:41:31 +0800, BMP280, 25.735477, 1008.780701
2017-05-23 03:42:01 +0800, BMP280, 25.729456, 1008.738098
2017-05-23 03:42:31 +0800, BMP280, 25.732468, 1008.770203
2017-05-23 03:43:01 +0800, BMP280, 25.728453, 1008.763611
2017-05-23 03:43:31 +0800, BMP280, 25.727449, 1008.783691
2017-05-23 03:44:02 +0800, BMP280, 25.737486, 1008.762268
2017-05-23 03:44:32 +0800, BMP280, 25.736483, 1008.749634
2017-05-23 03:45:02 +0800, BMP280, 25.738489, 1008.758484
2017-05-23 03:45:32 +0800, BMP280, 25.730459, 1008.766968
2017-05-23 03:46:02 +0800, BMP280, 25.728453, 1008.774475
2017-05-23 03:46:32 +0800, BMP280, 25.723434, 1008.766113
2017-05-23 03:47:02 +0800, BMP280, 25.727449, 1008.783691
2017-05-23 03:47:32 +0800, BMP280, 25.736483, 1008.787720
2017-05-23 03:48:02 +0800, BMP280, 25.735477, 1008.780640
2017-05-23 03:48:32 +0800, BMP280, 25.733471, 1008.782837
2017-05-23 03:49:02 +0800, BMP280, 25.728453, 1008.801575
2017-05-23 03:49:32 +0800, BMP280, 25.724438, 1008.767761
2017-05-23 03:50:02 +0800, BMP280, 25.725441, 1008.785706
2017-05-23 03:50:32 +0800, BMP280, 25.726444, 1008.743958
2017-05-23 03:51:02 +0800, BMP280, 25.729456, 1008.808777
2017-05-23 03:51:32 +0800, BMP280, 25.732468, 1008.781189
2017-05-23 03:52:02 +0800, BMP280, 25.731462, 1008.812012
2017-05-23 03:52:32 +0800, BMP280, 25.730459, 1008.810364
2017-05-23 03:53:02 +0800, BMP280, 25.737486, 1008.800293
2017-05-23 03:53:32 +0800, BMP280, 25.731462, 1008.790283
2017-05-23 03:54:02 +0800, BMP280, 25.730459, 1008.799500
2017-05-23 03:54:32 +0800, BMP280, 25.726444, 1008.803711
2017-05-23 03:55:02 +0800, BMP280, 25.725441, 1008.840027
2017-05-23 03:55:32 +0800, BMP280, 25.727449, 1008.794556
2017-05-23 03:56:02 +0800, BMP280, 25.723434, 1008.776917
2017-05-23 03:56:32 +0800, BMP280, 25.718414, 1008.790405
2017-05-23 03:57:02 +0800, BMP280, 25.720423, 1008.788269
2017-05-23 03:57:32 +0800, BMP280, 25.717411, 1008.804993
2017-05-23 03:58:02 +0800, BMP280, 25.721426, 1008.768250
2017-05-23 03:58:32 +0800, BMP280, 25.720423, 1008.793762
2017-05-23 03:59:02 +0800, BMP280, 25.712393, 1008.796692
2017-05-23 03:59:32 +0800, BMP280, 25.710384, 1008.782471
2017-05-23 04:00:02 +0800, BMP280, 25.709381, 1008.780823
2017-05-23 04:00:32 +0800, BMP280, 25.711390, 1008.778748
2017-05-23 04:01:02 +0800, BMP280, 25.711390, 1008.773315
2017-05-23 04:01:32 +0800, BMP280, 25.703360, 1008.770691
2017-05-23 04:02:02 +0800, BMP280, 25.707375, 1008.782898
2017-05-23 04:02:32 +0800, BMP280, 25.707375, 1008.761169
2017-05-23 04:03:02 +0800, BMP280, 25.711390, 1008.794983
2017-05-23 04:03:32 +0800, BMP280, 25.711390, 1008.778748
2017-05-23 04:04:02 +0800, BMP280, 25.706371, 1008.759399
2017-05-23 04:04:33 +0800, BMP280, 25.707375, 1008.782898
2017-05-23 04:05:03 +0800, BMP280, 25.708378, 1008.735657
2017-05-23 04:05:33 +0800, BMP280, 25.714399, 1008.772949
2017-05-23 04:06:03 +0800, BMP280, 25.706371, 1008.759399
2017-05-23 04:06:33 +0800, BMP280, 25.714399, 1008.762085
2017-05-23 04:07:03 +0800, BMP280, 25.713396, 1008.776672
2017-05-23 04:07:33 +0800, BMP280, 25.717411, 1008.761597
2017-05-23 04:08:03 +0800, BMP280, 25.720423, 1008.771973
2017-05-23 04:08:33 +0800, BMP280, 25.717411, 1008.772461
2017-05-23 04:09:03 +0800, BMP280, 25.716408, 1008.776184
2017-05-23 04:09:33 +0800, BMP280, 25.711390, 1008.778748
2017-05-23 04:10:03 +0800, BMP280, 25.713396, 1008.760315
2017-05-23 04:10:33 +0800, BMP280, 25.712393, 1008.774963
2017-05-23 04:11:03 +0800, BMP280, 25.706371, 1008.786560
2017-05-23 04:11:33 +0800, BMP280, 25.702356, 1008.752808
2017-05-23 04:12:03 +0800, BMP280, 25.702356, 1008.774475
2017-05-23 04:12:33 +0800, BMP280, 25.707375, 1008.761108
2017-05-23 04:13:03 +0800, BMP280, 25.708378, 1008.773682
2017-05-23 04:13:33 +0800, BMP280, 25.707375, 1008.755676
2017-05-23 04:14:03 +0800, BMP280, 25.703360, 1008.765320
2017-05-23 04:14:33 +0800, BMP280, 25.702356, 1008.790771
2017-05-23 04:15:03 +0800, BMP280, 25.702356, 1008.790833
2017-05-23 04:15:33 +0800, BMP280, 25.703360, 1008.770691
2017-05-23 04:16:03 +0800, BMP280, 25.697336, 1008.749817
2017-05-23 04:16:33 +0800, BMP280, 25.698341, 1008.783997
2017-05-23 04:17:03 +0800, BMP280, 25.703360, 1008.765198
2017-05-23 04:17:33 +0800, BMP280, 25.699345, 1008.796692
2017-05-23 04:18:03 +0800, BMP280, 25.692318, 1008.746948
2017-05-23 04:18:33 +0800, BMP280, 25.692318, 1008.774109
2017-05-23 04:19:03 +0800, BMP280, 25.687300, 1008.760315
2017-05-23 04:19:33 +0800, BMP280, 25.687300, 1008.754822
2017-05-23 04:20:03 +0800, BMP280, 25.689308, 1008.747314
2017-05-23 04:20:33 +0800, BMP280, 25.686296, 1008.726074
2017-05-23 04:21:03 +0800, BMP280, 25.688303, 1008.745728
2017-05-23 04:21:33 +0800, BMP280, 25.687300, 1008.776611
2017-05-23 04:22:03 +0800, BMP280, 25.686296, 1008.736877
2017-05-23 04:22:33 +0800, BMP280, 25.684288, 1008.728149
2017-05-23 04:23:03 +0800, BMP280, 25.689308, 1008.752808
2017-05-23 04:23:33 +0800, BMP280, 25.688303, 1008.767395
2017-05-23 04:24:03 +0800, BMP280, 25.687300, 1008.765686
2017-05-23 04:24:33 +0800, BMP280, 25.690311, 1008.759888
2017-05-23 04:25:04 +0800, BMP280, 25.687300, 1008.760376
2017-05-23 04:25:34 +0800, BMP280, 25.684288, 1008.749817
2017-05-23 04:26:04 +0800, BMP280, 25.686296, 1008.742371
2017-05-23 04:26:34 +0800, BMP280, 25.683285, 1008.764465
2017-05-23 04:27:04 +0800, BMP280, 25.688303, 1008.767456
2017-05-23 04:27:34 +0800, BMP280, 25.686296, 1008.764038
2017-05-23 04:28:04 +0800, BMP280, 25.691315, 1008.810425
2017-05-23 04:28:34 +0800, BMP280, 25.697336, 1008.804138
2017-05-23 04:29:04 +0800, BMP280, 25.697336, 1008.836792
2017-05-23 04:29:34 +0800, BMP280, 25.697336, 1008.842224
2017-05-23 04:30:04 +0800, BMP280, 25.694326, 1008.837158
2017-05-23 04:30:34 +0800, BMP280, 25.690311, 1008.857666
2017-05-23 04:31:04 +0800, BMP280, 25.693321, 1008.878967
2017-05-23 04:31:34 +0800, BMP280, 25.693321, 1008.878967
2017-05-23 04:32:04 +0800, BMP280, 25.689308, 1008.834229
2017-05-23 04:32:34 +0800, BMP280, 25.689308, 1008.899414
2017-05-23 04:33:04 +0800, BMP280, 25.691315, 1008.913574
2017-05-23 04:33:34 +0800, BMP280, 25.687300, 1008.890686
2017-05-23 04:34:04 +0800, BMP280, 25.689308, 1008.910278
2017-05-23 04:34:34 +0800, BMP280, 25.688303, 1008.903198
2017-05-23 04:35:04 +0800, BMP280, 25.687300, 1008.890686
2017-05-23 04:35:34 +0800, BMP280, 25.681278, 1008.869873
2017-05-23 04:36:04 +0800, BMP280, 25.685293, 1008.898132
2017-05-23 04:36:34 +0800, BMP280, 25.691315, 1008.908203
2017-05-23 04:37:04 +0800, BMP280, 25.685293, 1008.881836
2017-05-23 04:37:34 +0800, BMP280, 25.679270, 1008.866577
2017-05-23 04:38:04 +0800, BMP280, 25.683285, 1008.916626
2017-05-23 04:38:34 +0800, BMP280, 25.680273, 1008.900757
2017-05-23 04:39:04 +0800, BMP280, 25.677263, 1008.911987
2017-05-23 04:39:34 +0800, BMP280, 25.677263, 1008.917480
2017-05-23 04:40:04 +0800, BMP280, 25.671240, 1008.907471
2017-05-23 04:40:34 +0800, BMP280, 25.675255, 1008.919556
2017-05-23 04:41:04 +0800, BMP280, 25.682281, 1008.914856
2017-05-23 04:41:34 +0800, BMP280, 25.675255, 1008.941284
2017-05-23 04:42:04 +0800, BMP280, 25.682281, 1008.920349
2017-05-23 04:42:34 +0800, BMP280, 25.676258, 1008.921265
2017-05-23 04:43:04 +0800, BMP280, 25.670237, 1008.922058
2017-05-23 04:43:34 +0800, BMP280, 25.673248, 1008.937866
2017-05-23 04:44:04 +0800, BMP280, 25.676258, 1008.915833
2017-05-23 04:44:34 +0800, BMP280, 25.680273, 1008.900757
2017-05-23 04:45:04 +0800, BMP280, 25.680273, 1008.927856
2017-05-23 04:45:34 +0800, BMP280, 25.674252, 1008.923279
2017-05-23 04:46:05 +0800, BMP280, 25.674252, 1008.896118
2017-05-23 04:46:35 +0800, BMP280, 25.675255, 1008.908691
2017-05-23 04:47:05 +0800, BMP280, 25.674252, 1008.912415
2017-05-23 04:47:35 +0800, BMP280, 25.673248, 1008.900024
2017-05-23 04:48:05 +0800, BMP280, 25.672245, 1008.914551
2017-05-23 04:48:35 +0800, BMP280, 25.663210, 1008.915894
2017-05-23 04:49:05 +0800, BMP280, 25.669233, 1008.877014
2017-05-23 04:49:35 +0800, BMP280, 25.674252, 1008.885315
2017-05-23 04:50:05 +0800, BMP280, 25.672245, 1008.865662
2017-05-23 04:50:35 +0800, BMP280, 25.677263, 1008.857727
2017-05-23 04:51:05 +0800, BMP280, 25.677263, 1008.874023
2017-05-23 04:51:35 +0800, BMP280, 25.680273, 1008.873596
2017-05-23 04:52:05 +0800, BMP280, 25.677263, 1008.901184
2017-05-23 04:52:35 +0800, BMP280, 25.677263, 1008.884888
2017-05-23 04:53:05 +0800, BMP280, 25.674252, 1008.863525
2017-05-23 04:53:35 +0800, BMP280, 25.672245, 1008.865723
2017-05-23 04:54:05 +0800, BMP280, 25.674252, 1008.879883
2017-05-23 04:54:35 +0800, BMP280, 25.682281, 1008.882385
2017-05-23 04:55:05 +0800, BMP280, 25.683285, 1008.894897
2017-05-23 04:55:35 +0800, BMP280, 25.688303, 1008.843384
2017-05-23 04:56:05 +0800, BMP280, 25.693321, 1008.873657
2017-05-23 04:56:35 +0800, BMP280, 25.699345, 1008.877991
2017-05-23 04:57:05 +0800, BMP280, 25.708378, 1008.871460
2017-05-23 04:57:35 +0800, BMP280, 25.718414, 1008.844727
2017-05-23 04:58:05 +0800, BMP280, 25.718414, 1008.860962
2017-05-23 04:58:35 +0800, BMP280, 25.720423, 1008.848022
2017-05-23 04:59:05 +0800, BMP280, 25.730459, 1008.859314
2017-05-23 04:59:35 +0800, BMP280, 25.734474, 1008.849609
2017-05-23 05:00:05 +0800, BMP280, 25.736483, 1008.847473
2017-05-23 05:00:35 +0800, BMP280, 25.743507, 1008.853760
2017-05-23 05:01:05 +0800, BMP280, 25.751537, 1008.839905
2017-05-23 05:01:35 +0800, BMP280, 25.744513, 1008.844604
2017-05-23 05:02:05 +0800, BMP280, 25.732468, 1008.835449
2017-05-23 05:02:35 +0800, BMP280, 25.711390, 1008.832947
2017-05-23 05:03:05 +0800, BMP280, 25.693321, 1008.857239
2017-05-23 05:03:35 +0800, BMP280, 25.676258, 1008.850647
2017-05-23 05:04:05 +0800, BMP280, 25.652170, 1008.897522
2017-05-23 05:04:35 +0800, BMP280, 25.623062, 1008.908813
2017-05-23 05:05:05 +0800, BMP280, 25.613026, 1008.897583
2017-05-23 05:05:35 +0800, BMP280, 25.599977, 1008.924805
2017-05-23 05:06:05 +0800, BMP280, 25.587933, 1008.931763
2017-05-23 05:06:36 +0800, BMP280, 25.583918, 1008.919678
2017-05-23 05:07:06 +0800, BMP280, 25.572876, 1008.928528
2017-05-23 05:07:36 +0800, BMP280, 25.577894, 1008.909790
2017-05-23 05:08:06 +0800, BMP280, 25.577894, 1008.953125
2017-05-23 05:08:36 +0800, BMP280, 25.575888, 1008.933533
2017-05-23 05:09:06 +0800, BMP280, 25.572876, 1008.961060
2017-05-23 05:09:36 +0800, BMP280, 25.568861, 1008.921875
2017-05-23 05:10:06 +0800, BMP280, 25.557821, 1008.930603
2017-05-23 05:10:36 +0800, BMP280, 25.547783, 1008.984558
2017-05-23 05:11:06 +0800, BMP280, 25.551798, 1008.942444
2017-05-23 05:11:36 +0800, BMP280, 25.545776, 1008.937744
2017-05-23 05:12:06 +0800, BMP280, 25.540758, 1008.967407
2017-05-23 05:12:36 +0800, BMP280, 25.541761, 1008.969177
2017-05-23 05:13:06 +0800, BMP280, 25.538750, 1008.975037
2017-05-23 05:13:36 +0800, BMP280, 25.530720, 1008.950684
2017-05-23 05:14:06 +0800, BMP280, 25.521687, 1008.941162
2017-05-23 05:14:36 +0800, BMP280, 25.523695, 1008.982544
2017-05-23 05:15:06 +0800, BMP280, 25.522690, 1008.953674
2017-05-23 05:15:36 +0800, BMP280, 25.520683, 1008.982971
2017-05-23 05:16:06 +0800, BMP280, 25.527710, 1009.000000
2017-05-23 05:16:36 +0800, BMP280, 25.521687, 1009.000854
2017-05-23 05:17:06 +0800, BMP280, 25.516668, 1008.992554
2017-05-23 05:17:36 +0800, BMP280, 25.515665, 1008.996338
2017-05-23 05:18:06 +0800, BMP280, 25.517672, 1009.010498
2017-05-23 05:18:36 +0800, BMP280, 25.513657, 1009.031067
2017-05-23 05:19:06 +0800, BMP280, 25.510647, 1008.998840
2017-05-23 05:19:36 +0800, BMP280, 25.510647, 1009.047791
2017-05-23 05:20:06 +0800, BMP280, 25.510647, 1009.009705
2017-05-23 05:20:36 +0800, BMP280, 25.505627, 1009.022949
2017-05-23 05:21:06 +0800, BMP280, 25.502617, 1009.023499
2017-05-23 05:21:36 +0800, BMP280, 25.510647, 1009.047668
2017-05-23 05:22:06 +0800, BMP280, 25.502617, 1008.996277
2017-05-23 05:22:36 +0800, BMP280, 25.495590, 1009.000977
2017-05-23 05:23:06 +0800, BMP280, 25.490572, 1009.008911
2017-05-23 05:23:36 +0800, BMP280, 25.498602, 1009.022217
2017-05-23 05:24:06 +0800, BMP280, 25.492579, 1009.012268
2017-05-23 05:24:36 +0800, BMP280, 25.485554, 1008.989746
2017-05-23 05:25:06 +0800, BMP280, 25.489569, 1008.963806
2017-05-23 05:25:36 +0800, BMP280, 25.488564, 1009.010986
2017-05-23 05:26:06 +0800, BMP280, 25.484549, 1008.982727
2017-05-23 05:26:36 +0800, BMP280, 25.481539, 1008.993958
2017-05-23 05:27:07 +0800, BMP280, 25.475515, 1009.016357
2017-05-23 05:27:37 +0800, BMP280, 25.474512, 1009.009277
2017-05-23 05:28:07 +0800, BMP280, 25.475515, 1009.016357
2017-05-23 05:28:37 +0800, BMP280, 25.477524, 1008.960022
2017-05-23 05:29:07 +0800, BMP280, 25.469494, 1008.995422
2017-05-23 05:29:37 +0800, BMP280, 25.468491, 1008.988464
2017-05-23 05:30:07 +0800, BMP280, 25.470497, 1008.997192
2017-05-23 05:30:37 +0800, BMP280, 25.465479, 1008.967163
2017-05-23 05:31:07 +0800, BMP280, 25.466482, 1009.001465
2017-05-23 05:31:37 +0800, BMP280, 25.464476, 1008.998047
2017-05-23 05:32:07 +0800, BMP280, 25.460461, 1008.980530
2017-05-23 05:32:37 +0800, BMP280, 25.452431, 1009.026917
2017-05-23 05:33:07 +0800, BMP280, 25.450422, 1009.023682
2017-05-23 05:33:37 +0800, BMP280, 25.452431, 1008.999756
2017-05-23 05:34:07 +0800, BMP280, 25.453434, 1009.034058
2017-05-23 05:34:37 +0800, BMP280, 25.450422, 1009.023621
2017-05-23 05:35:07 +0800, BMP280, 25.452431, 1009.005127
2017-05-23 05:35:37 +0800, BMP280, 25.450422, 1009.023621
2017-05-23 05:36:07 +0800, BMP280, 25.449419, 1009.059937
2017-05-23 05:36:37 +0800, BMP280, 25.467485, 1009.068176
2017-05-23 05:37:07 +0800, BMP280, 25.480536, 1009.041138
2017-05-23 05:37:37 +0800, BMP280, 25.488564, 1009.043579
2017-05-23 05:38:07 +0800, BMP280, 25.481539, 1009.042786
2017-05-23 05:38:37 +0800, BMP280, 25.477524, 1009.046875
2017-05-23 05:39:07 +0800, BMP280, 25.468491, 1009.080688
2017-05-23 05:39:37 +0800, BMP280, 25.465479, 1009.054016
2017-05-23 05:40:07 +0800, BMP280, 25.466482, 1009.071899
2017-05-23 05:40:37 +0800, BMP280, 25.469494, 1009.066162
2017-05-23 05:41:07 +0800, BMP280, 25.460461, 1009.099915
2017-05-23 05:41:37 +0800, BMP280, 25.470497, 1009.084106
2017-05-23 05:42:07 +0800, BMP280, 25.468491, 1009.064392
2017-05-23 05:42:37 +0800, BMP280, 25.466482, 1009.077393
2017-05-23 05:43:07 +0800, BMP280, 25.461464, 1009.079956
2017-05-23 05:43:37 +0800, BMP280, 25.465479, 1009.108398
2017-05-23 05:44:07 +0800, BMP280, 25.459457, 1009.071106
2017-05-23 05:44:37 +0800, BMP280, 25.467485, 1009.084534
2017-05-23 05:45:07 +0800, BMP280, 25.463472, 1009.121338
2017-05-23 05:45:37 +0800, BMP280, 25.460461, 1009.105408
2017-05-23 05:46:07 +0800, BMP280, 25.468491, 1009.124207
2017-05-23 05:46:37 +0800, BMP280, 25.474512, 1009.128723
2017-05-23 05:47:07 +0800, BMP280, 25.475515, 1009.146667
2017-05-23 05:47:38 +0800, BMP280, 25.476521, 1009.110352
2017-05-23 05:48:08 +0800, BMP280, 25.478527, 1009.119202
2017-05-23 05:48:38 +0800, BMP280, 25.489569, 1009.175659
2017-05-23 05:49:08 +0800, BMP280, 25.500608, 1009.150513
2017-05-23 05:49:38 +0800, BMP280, 25.508638, 1009.163818
2017-05-23 05:50:08 +0800, BMP280, 25.512653, 1009.165100
2017-05-23 05:50:38 +0800, BMP280, 25.515665, 1009.175537
2017-05-23 05:51:08 +0800, BMP280, 25.514662, 1009.173828
2017-05-23 05:51:38 +0800, BMP280, 25.521687, 1009.180054
2017-05-23 05:52:08 +0800, BMP280, 25.522690, 1009.192566
2017-05-23 05:52:38 +0800, BMP280, 25.527710, 1009.184692
2017-05-23 05:53:08 +0800, BMP280, 25.520683, 1009.162109
2017-05-23 05:53:38 +0800, BMP280, 25.518675, 1009.185974
2017-05-23 05:54:08 +0800, BMP280, 25.514662, 1009.179260
2017-05-23 05:54:38 +0800, BMP280, 25.515665, 1009.170044
2017-05-23 05:55:08 +0800, BMP280, 25.509642, 1009.187195
2017-05-23 05:55:38 +0800, BMP280, 25.509642, 1009.181763
2017-05-23 05:56:08 +0800, BMP280, 25.501612, 1009.173828
2017-05-23 05:56:38 +0800, BMP280, 25.495590, 1009.174683
2017-05-23 05:57:08 +0800, BMP280, 25.492579, 1009.164368
2017-05-23 05:57:38 +0800, BMP280, 25.497599, 1009.129150
2017-05-23 05:58:08 +0800, BMP280, 25.487560, 1009.139709
2017-05-23 05:58:38 +0800, BMP280, 25.486557, 1009.138062
2017-05-23 05:59:08 +0800, BMP280, 25.493584, 1009.171326
2017-05-23 05:59:38 +0800, BMP280, 25.506632, 1009.144226
2017-05-23 06:00:08 +0800, BMP280, 25.509642, 1009.143677
2017-05-23 06:00:38 +0800, BMP280, 25.511650, 1009.152649
2017-05-23 06:01:08 +0800, BMP280, 25.512653, 1009.148804
2017-05-23 06:01:38 +0800, BMP280, 25.525702, 1009.165039
2017-05-23 06:02:08 +0800, BMP280, 25.524698, 1009.152466
2017-05-23 06:02:38 +0800, BMP280, 25.531725, 1009.153381
2017-05-23 06:03:08 +0800, BMP280, 25.534735, 1009.212585
2017-05-23 06:03:38 +0800, BMP280, 25.535738, 1009.192505
2017-05-23 06:04:08 +0800, BMP280, 25.540758, 1009.195557
2017-05-23 06:04:38 +0800, BMP280, 25.540758, 1009.168335
2017-05-23 06:05:08 +0800, BMP280, 25.541761, 1009.186279
2017-05-23 06:05:38 +0800, BMP280, 25.546780, 1009.194702
2017-05-23 06:06:08 +0800, BMP280, 25.535738, 1009.181641
2017-05-23 06:06:38 +0800, BMP280, 25.531725, 1009.196838
2017-05-23 06:07:08 +0800, BMP280, 25.525702, 1009.186768
2017-05-23 06:07:38 +0800, BMP280, 25.528713, 1009.224365
2017-05-23 06:08:09 +0800, BMP280, 25.530720, 1009.216797
2017-05-23 06:08:39 +0800, BMP280, 25.532728, 1009.231018
2017-05-23 06:09:09 +0800, BMP280, 25.531725, 1009.234741
2017-05-23 06:09:39 +0800, BMP280, 25.536743, 1009.243042
2017-05-23 06:10:09 +0800, BMP280, 25.545776, 1009.236450
2017-05-23 06:10:39 +0800, BMP280, 25.556816, 1009.233154
2017-05-23 06:11:09 +0800, BMP280, 25.560831, 1009.299500
2017-05-23 06:11:39 +0800, BMP280, 25.562840, 1009.297424
2017-05-23 06:12:09 +0800, BMP280, 25.569864, 1009.292847
2017-05-23 06:12:39 +0800, BMP280, 25.577894, 1009.311584
2017-05-23 06:13:09 +0800, BMP280, 25.576891, 1009.331604
2017-05-23 06:13:39 +0800, BMP280, 25.573879, 1009.337524
2017-05-23 06:14:09 +0800, BMP280, 25.570869, 1009.343323
2017-05-23 06:14:39 +0800, BMP280, 25.577894, 1009.338745
2017-05-23 06:15:09 +0800, BMP280, 25.579903, 1009.363831
2017-05-23 06:15:39 +0800, BMP280, 25.573879, 1009.353821
2017-05-23 06:16:09 +0800, BMP280, 25.588936, 1009.362488
2017-05-23 06:16:39 +0800, BMP280, 25.591948, 1009.378418
2017-05-23 06:17:09 +0800, BMP280, 25.601984, 1009.367981
2017-05-23 06:17:39 +0800, BMP280, 25.613026, 1009.364685
2017-05-23 06:18:09 +0800, BMP280, 25.616035, 1009.358826
2017-05-23 06:18:39 +0800, BMP280, 25.623062, 1009.375854
2017-05-23 06:19:09 +0800, BMP280, 25.615032, 1009.351746
2017-05-23 06:19:39 +0800, BMP280, 25.616035, 1009.369690
2017-05-23 06:20:09 +0800, BMP280, 25.614029, 1009.360901
2017-05-23 06:20:39 +0800, BMP280, 25.605999, 1009.347534
2017-05-23 06:21:09 +0800, BMP280, 25.604996, 1009.356689
2017-05-23 06:21:39 +0800, BMP280, 25.605999, 1009.385498
2017-05-23 06:22:09 +0800, BMP280, 25.601984, 1009.395142
2017-05-23 06:22:39 +0800, BMP280, 25.609011, 1009.406860
2017-05-23 06:23:09 +0800, BMP280, 25.615032, 1009.427673
2017-05-23 06:23:39 +0800, BMP280, 25.617041, 1009.414734
2017-05-23 06:24:09 +0800, BMP280, 25.616035, 1009.402222
2017-05-23 06:24:39 +0800, BMP280, 25.617041, 1009.420166
2017-05-23 06:25:09 +0800, BMP280, 25.619047, 1009.412598
2017-05-23 06:25:39 +0800, BMP280, 25.621054, 1009.437744
2017-05-23 06:26:09 +0800, BMP280, 25.623062, 1009.473633
2017-05-23 06:26:39 +0800, BMP280, 25.625069, 1009.466064
2017-05-23 06:27:09 +0800, BMP280, 25.622059, 1009.461060
2017-05-23 06:27:39 +0800, BMP280, 25.632095, 1009.456116
2017-05-23 06:28:09 +0800, BMP280, 25.628080, 1009.471069
2017-05-23 06:28:40 +0800, BMP280, 25.629084, 1009.472839
2017-05-23 06:29:10 +0800, BMP280, 25.624065, 1009.421021
2017-05-23 06:29:40 +0800, BMP280, 25.623062, 1009.446472
2017-05-23 06:30:10 +0800, BMP280, 25.629084, 1009.413086
2017-05-23 06:30:40 +0800, BMP280, 25.634104, 1009.470215
2017-05-23 06:31:10 +0800, BMP280, 25.630089, 1009.452698
2017-05-23 06:31:40 +0800, BMP280, 25.639122, 1009.456848
2017-05-23 06:32:10 +0800, BMP280, 25.638117, 1009.422546
2017-05-23 06:32:40 +0800, BMP280, 25.644140, 1009.438049
2017-05-23 06:33:10 +0800, BMP280, 25.642132, 1009.434753
2017-05-23 06:33:40 +0800, BMP280, 25.641129, 1009.454834
2017-05-23 06:34:10 +0800, BMP280, 25.644140, 1009.448914
2017-05-23 06:34:40 +0800, BMP280, 25.650162, 1009.442627
2017-05-23 06:35:10 +0800, BMP280, 25.645144, 1009.456116
2017-05-23 06:35:40 +0800, BMP280, 25.656185, 1009.485229
2017-05-23 06:36:10 +0800, BMP280, 25.661203, 1009.439331
2017-05-23 06:36:40 +0800, BMP280, 25.671240, 1009.434326
2017-05-23 06:37:10 +0800, BMP280, 25.672245, 1009.473999
2017-05-23 06:37:40 +0800, BMP280, 25.668230, 1009.483643
2017-05-23 06:38:10 +0800, BMP280, 25.660200, 1009.459412
2017-05-23 06:38:40 +0800, BMP280, 25.659195, 1009.479431
