DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-16 03:19:33 +0800, BMP280, 24.421623, 1013.823669
2017-04-16 03:20:03 +0800, BMP280, 24.419617, 1013.825745
2017-04-16 03:20:33 +0800, BMP280, 24.422626, 1013.841675
2017-04-16 03:21:03 +0800, BMP280, 24.420620, 1013.816589
2017-04-16 03:21:33 +0800, BMP280, 24.426641, 1013.826660
2017-04-16 03:22:03 +0800, BMP280, 24.426641, 1013.815796
2017-04-16 03:22:33 +0800, BMP280, 24.423630, 1013.827026
2017-04-16 03:23:03 +0800, BMP280, 24.423630, 1013.859558
2017-04-16 03:23:34 +0800, BMP280, 24.420620, 1013.854492
2017-04-16 03:24:04 +0800, BMP280, 24.422626, 1013.890381
2017-04-16 03:24:34 +0800, BMP280, 24.424635, 1013.888306
2017-04-16 03:25:04 +0800, BMP280, 24.418612, 1013.916260
2017-04-16 03:25:34 +0800, BMP280, 24.420620, 1013.935913
2017-04-16 03:26:04 +0800, BMP280, 24.416605, 1013.934570
2017-04-16 03:26:34 +0800, BMP280, 24.414597, 1013.942078
2017-04-16 03:27:04 +0800, BMP280, 24.414597, 1013.942078
2017-04-16 03:27:34 +0800, BMP280, 24.418612, 1013.937927
2017-04-16 03:28:04 +0800, BMP280, 24.414597, 1013.990845
2017-04-16 03:28:34 +0800, BMP280, 24.411587, 1013.980408
2017-04-16 03:29:04 +0800, BMP280, 24.413593, 1013.983704
2017-04-16 03:29:34 +0800, BMP280, 24.413593, 1013.989136
2017-04-16 03:30:04 +0800, BMP280, 24.408575, 1014.013245
2017-04-16 03:30:34 +0800, BMP280, 24.410583, 1014.016602
2017-04-16 03:31:04 +0800, BMP280, 24.416605, 1014.037537
2017-04-16 03:31:34 +0800, BMP280, 24.411587, 1014.023743
2017-04-16 03:32:04 +0800, BMP280, 24.411587, 1014.056274
2017-04-16 03:32:34 +0800, BMP280, 24.408575, 1014.045776
2017-04-16 03:33:04 +0800, BMP280, 24.416605, 1014.059265
2017-04-16 03:33:34 +0800, BMP280, 24.410583, 1014.027466
2017-04-16 03:34:04 +0800, BMP280, 24.408575, 1014.007812
2017-04-16 03:34:34 +0800, BMP280, 24.410583, 1014.022095
2017-04-16 03:35:04 +0800, BMP280, 24.414597, 1014.028809
2017-04-16 03:35:34 +0800, BMP280, 24.414597, 1014.012512
2017-04-16 03:36:04 +0800, BMP280, 24.415602, 1014.041321
2017-04-16 03:36:34 +0800, BMP280, 24.414597, 1014.072205
2017-04-16 03:37:04 +0800, BMP280, 24.415602, 1014.073792
2017-04-16 03:37:34 +0800, BMP280, 24.416605, 1014.070068
2017-04-16 03:38:04 +0800, BMP280, 24.414597, 1014.099304
2017-04-16 03:38:34 +0800, BMP280, 24.411587, 1014.094238
2017-04-16 03:39:04 +0800, BMP280, 24.414597, 1014.088440
2017-04-16 03:39:34 +0800, BMP280, 24.411587, 1014.099670
2017-04-16 03:40:04 +0800, BMP280, 24.410583, 1014.119568
2017-04-16 03:40:34 +0800, BMP280, 24.412590, 1014.117554
2017-04-16 03:41:04 +0800, BMP280, 24.410583, 1014.108826
2017-04-16 03:41:34 +0800, BMP280, 24.409578, 1014.145081
2017-04-16 03:42:04 +0800, BMP280, 24.408575, 1014.127075
2017-04-16 03:42:34 +0800, BMP280, 24.405563, 1014.122009
2017-04-16 03:43:04 +0800, BMP280, 24.408575, 1014.170471
2017-04-16 03:43:34 +0800, BMP280, 24.409578, 1014.112549
2017-04-16 03:44:05 +0800, BMP280, 24.407572, 1014.130798
2017-04-16 03:44:35 +0800, BMP280, 24.406569, 1014.161621
2017-04-16 03:45:05 +0800, BMP280, 24.406569, 1014.134521
2017-04-16 03:45:35 +0800, BMP280, 24.404560, 1014.141968
2017-04-16 03:46:05 +0800, BMP280, 24.405563, 1014.132812
2017-04-16 03:46:35 +0800, BMP280, 24.403557, 1014.113159
2017-04-16 03:47:05 +0800, BMP280, 24.402554, 1014.084351
2017-04-16 03:47:35 +0800, BMP280, 24.406569, 1014.107422
2017-04-16 03:48:05 +0800, BMP280, 24.400545, 1014.102722
2017-04-16 03:48:35 +0800, BMP280, 24.402554, 1014.111572
2017-04-16 03:49:05 +0800, BMP280, 24.399542, 1014.111938
2017-04-16 03:49:35 +0800, BMP280, 24.401548, 1014.109863
2017-04-16 03:50:05 +0800, BMP280, 24.399542, 1014.111938
2017-04-16 03:50:35 +0800, BMP280, 24.398539, 1014.110291
2017-04-16 03:51:05 +0800, BMP280, 24.400545, 1014.135254
2017-04-16 03:51:35 +0800, BMP280, 24.398539, 1014.137329
2017-04-16 03:52:05 +0800, BMP280, 24.398539, 1014.088623
2017-04-16 03:52:35 +0800, BMP280, 24.395527, 1014.132324
2017-04-16 03:53:05 +0800, BMP280, 24.401548, 1014.115173
2017-04-16 03:53:35 +0800, BMP280, 24.393520, 1014.118225
2017-04-16 03:54:05 +0800, BMP280, 24.400545, 1014.108215
2017-04-16 03:54:35 +0800, BMP280, 24.398539, 1014.110291
2017-04-16 03:55:05 +0800, BMP280, 24.394524, 1014.081909
2017-04-16 03:55:35 +0800, BMP280, 24.396530, 1014.074402
2017-04-16 03:56:05 +0800, BMP280, 24.396530, 1014.079773
2017-04-16 03:56:35 +0800, BMP280, 24.402554, 1014.106140
2017-04-16 03:57:05 +0800, BMP280, 24.401548, 1014.120667
2017-04-16 03:57:35 +0800, BMP280, 24.402554, 1014.106079
2017-04-16 03:58:05 +0800, BMP280, 24.400545, 1014.129883
2017-04-16 03:58:35 +0800, BMP280, 24.405563, 1014.111145
2017-04-16 03:59:05 +0800, BMP280, 24.402554, 1014.122314
2017-04-16 03:59:35 +0800, BMP280, 24.400545, 1014.119019
2017-04-16 04:00:05 +0800, BMP280, 24.403557, 1014.145752
2017-04-16 04:00:35 +0800, BMP280, 24.399542, 1014.144470
2017-04-16 04:01:05 +0800, BMP280, 24.407572, 1014.141663
2017-04-16 04:01:35 +0800, BMP280, 24.404560, 1014.136658
2017-04-16 04:02:05 +0800, BMP280, 24.402554, 1014.154907
2017-04-16 04:02:35 +0800, BMP280, 24.404560, 1014.147400
2017-04-16 04:03:05 +0800, BMP280, 24.404560, 1014.152832
2017-04-16 04:03:35 +0800, BMP280, 24.404560, 1014.179932
2017-04-16 04:04:05 +0800, BMP280, 24.408575, 1014.197571
2017-04-16 04:04:36 +0800, BMP280, 24.402554, 1014.187439
2017-04-16 04:05:06 +0800, BMP280, 24.402554, 1014.219910
2017-04-16 04:05:36 +0800, BMP280, 24.400545, 1014.221985
2017-04-16 04:06:06 +0800, BMP280, 24.403557, 1014.227051
2017-04-16 04:06:36 +0800, BMP280, 24.400545, 1014.200317
2017-04-16 04:07:06 +0800, BMP280, 24.397535, 1014.211548
2017-04-16 04:07:36 +0800, BMP280, 24.396530, 1014.204529
2017-04-16 04:08:06 +0800, BMP280, 24.402554, 1014.198242
2017-04-16 04:08:36 +0800, BMP280, 24.397535, 1014.141113
2017-04-16 04:09:06 +0800, BMP280, 24.395527, 1014.181091
2017-04-16 04:09:36 +0800, BMP280, 24.393520, 1014.177856
2017-04-16 04:10:06 +0800, BMP280, 24.395527, 1014.121521
2017-04-16 04:10:36 +0800, BMP280, 24.393520, 1014.101929
2017-04-16 04:11:06 +0800, BMP280, 24.392515, 1014.083923
2017-04-16 04:11:36 +0800, BMP280, 24.394524, 1014.076477
2017-04-16 04:12:06 +0800, BMP280, 24.397535, 1014.043518
2017-04-16 04:12:36 +0800, BMP280, 24.394524, 1014.071106
2017-04-16 04:13:06 +0800, BMP280, 24.393520, 1014.091064
2017-04-16 04:13:36 +0800, BMP280, 24.393520, 1014.074829
2017-04-16 04:14:06 +0800, BMP280, 24.396530, 1014.085266
2017-04-16 04:14:36 +0800, BMP280, 24.396530, 1014.096069
2017-04-16 04:15:06 +0800, BMP280, 24.395527, 1014.094421
2017-04-16 04:15:36 +0800, BMP280, 24.398539, 1014.083130
2017-04-16 04:16:06 +0800, BMP280, 24.400545, 1014.086487
2017-04-16 04:16:36 +0800, BMP280, 24.398539, 1014.104797
2017-04-16 04:17:06 +0800, BMP280, 24.393520, 1014.080200
2017-04-16 04:17:36 +0800, BMP280, 24.397535, 1014.135681
2017-04-16 04:18:06 +0800, BMP280, 24.391512, 1014.103943
2017-04-16 04:18:36 +0800, BMP280, 24.389505, 1014.105957
2017-04-16 04:19:06 +0800, BMP280, 24.391512, 1014.136475
2017-04-16 04:19:36 +0800, BMP280, 24.390509, 1014.091431
2017-04-16 04:20:06 +0800, BMP280, 24.388500, 1014.104370
2017-04-16 04:20:36 +0800, BMP280, 24.393520, 1014.101868
2017-04-16 04:21:06 +0800, BMP280, 24.386494, 1014.095459
2017-04-16 04:21:36 +0800, BMP280, 24.392515, 1014.056885
2017-04-16 04:22:06 +0800, BMP280, 24.389505, 1014.046326
2017-04-16 04:22:36 +0800, BMP280, 24.388500, 1014.022949
2017-04-16 04:23:06 +0800, BMP280, 24.386494, 1014.014221
2017-04-16 04:23:36 +0800, BMP280, 24.386494, 1013.981750
2017-04-16 04:24:06 +0800, BMP280, 24.389505, 1013.992126
2017-04-16 04:24:36 +0800, BMP280, 24.389505, 1013.965027
2017-04-16 04:25:07 +0800, BMP280, 24.385490, 1013.963867
2017-04-16 04:25:37 +0800, BMP280, 24.384487, 1013.972839
2017-04-16 04:26:07 +0800, BMP280, 24.388500, 1013.930847
2017-04-16 04:26:37 +0800, BMP280, 24.384487, 1013.951294
2017-04-16 04:27:07 +0800, BMP280, 24.382479, 1013.958801
2017-04-16 04:27:37 +0800, BMP280, 24.381475, 1013.967957
2017-04-16 04:28:07 +0800, BMP280, 24.382479, 1013.909973
2017-04-16 04:28:37 +0800, BMP280, 24.383482, 1013.922424
2017-04-16 04:29:07 +0800, BMP280, 24.381475, 1013.897461
2017-04-16 04:29:37 +0800, BMP280, 24.386494, 1013.867920
2017-04-16 04:30:07 +0800, BMP280, 24.385490, 1013.871643
2017-04-16 04:30:37 +0800, BMP280, 24.384487, 1013.869934
2017-04-16 04:31:07 +0800, BMP280, 24.387497, 1013.853271
2017-04-16 04:31:37 +0800, BMP280, 24.386494, 1013.846191
2017-04-16 04:32:07 +0800, BMP280, 24.382479, 1013.823242
2017-04-16 04:32:37 +0800, BMP280, 24.387497, 1013.826172
2017-04-16 04:33:07 +0800, BMP280, 24.389505, 1013.824097
2017-04-16 04:33:37 +0800, BMP280, 24.390509, 1013.831177
2017-04-16 04:34:07 +0800, BMP280, 24.389505, 1013.775269
2017-04-16 04:34:37 +0800, BMP280, 24.389505, 1013.818726
2017-04-16 04:35:07 +0800, BMP280, 24.388500, 1013.773682
2017-04-16 04:35:37 +0800, BMP280, 24.381475, 1013.821594
2017-04-16 04:36:07 +0800, BMP280, 24.382479, 1013.796204
2017-04-16 04:36:37 +0800, BMP280, 24.377460, 1013.782349
2017-04-16 04:37:07 +0800, BMP280, 24.377460, 1013.793152
2017-04-16 04:37:37 +0800, BMP280, 24.373446, 1013.818909
2017-04-16 04:38:07 +0800, BMP280, 24.371439, 1013.793884
2017-04-16 04:38:37 +0800, BMP280, 24.378464, 1013.800293
2017-04-16 04:39:07 +0800, BMP280, 24.377460, 1013.820251
2017-04-16 04:39:37 +0800, BMP280, 24.377460, 1013.869080
2017-04-16 04:40:07 +0800, BMP280, 24.376457, 1013.834839
2017-04-16 04:40:37 +0800, BMP280, 24.376457, 1013.818604
2017-04-16 04:41:07 +0800, BMP280, 24.374449, 1013.815247
2017-04-16 04:41:37 +0800, BMP280, 24.379467, 1013.839966
2017-04-16 04:42:07 +0800, BMP280, 24.374449, 1013.809753
2017-04-16 04:42:37 +0800, BMP280, 24.377460, 1013.869080
2017-04-16 04:43:07 +0800, BMP280, 24.376457, 1013.861938
2017-04-16 04:43:37 +0800, BMP280, 24.376457, 1013.856506
2017-04-16 04:44:07 +0800, BMP280, 24.373446, 1013.840698
2017-04-16 04:44:37 +0800, BMP280, 24.376457, 1013.851135
2017-04-16 04:45:07 +0800, BMP280, 24.370434, 1013.884338
2017-04-16 04:45:37 +0800, BMP280, 24.379467, 1013.883240
2017-04-16 04:46:08 +0800, BMP280, 24.376457, 1013.878235
2017-04-16 04:46:38 +0800, BMP280, 24.377460, 1013.879822
2017-04-16 04:47:08 +0800, BMP280, 24.374449, 1013.869385
2017-04-16 04:47:38 +0800, BMP280, 24.379467, 1013.888733
2017-04-16 04:48:08 +0800, BMP280, 24.376457, 1013.883606
2017-04-16 04:48:38 +0800, BMP280, 24.372442, 1013.871460
2017-04-16 04:49:08 +0800, BMP280, 24.375454, 1013.914551
2017-04-16 04:49:38 +0800, BMP280, 24.373446, 1013.916565
2017-04-16 04:50:08 +0800, BMP280, 24.372442, 1013.866089
2017-04-16 04:50:38 +0800, BMP280, 24.373446, 1013.894836
2017-04-16 04:51:08 +0800, BMP280, 24.368427, 1013.870178
2017-04-16 04:51:38 +0800, BMP280, 24.370434, 1013.862671
2017-04-16 04:52:08 +0800, BMP280, 24.370434, 1013.884399
2017-04-16 04:52:38 +0800, BMP280, 24.371439, 1013.875183
2017-04-16 04:53:08 +0800, BMP280, 24.373446, 1013.905701
2017-04-16 04:53:38 +0800, BMP280, 24.371439, 1013.913086
2017-04-16 04:54:08 +0800, BMP280, 24.373446, 1013.867737
2017-04-16 04:54:38 +0800, BMP280, 24.373446, 1013.873169
2017-04-16 04:55:08 +0800, BMP280, 24.375454, 1013.881958
2017-04-16 04:55:38 +0800, BMP280, 24.371439, 1013.886047
2017-04-16 04:56:08 +0800, BMP280, 24.373446, 1013.862305
2017-04-16 04:56:38 +0800, BMP280, 24.372442, 1013.871460
2017-04-16 04:57:08 +0800, BMP280, 24.374449, 1013.885681
2017-04-16 04:57:38 +0800, BMP280, 24.372442, 1013.887756
2017-04-16 04:58:08 +0800, BMP280, 24.373446, 1013.889404
2017-04-16 04:58:38 +0800, BMP280, 24.372442, 1013.866150
2017-04-16 04:59:08 +0800, BMP280, 24.369431, 1013.877380
2017-04-16 04:59:38 +0800, BMP280, 24.372442, 1013.898560
2017-04-16 05:00:08 +0800, BMP280, 24.373446, 1013.889404
2017-04-16 05:00:38 +0800, BMP280, 24.369431, 1013.947693
2017-04-16 05:01:08 +0800, BMP280, 24.373446, 1013.921997
2017-04-16 05:01:38 +0800, BMP280, 24.371439, 1013.945740
2017-04-16 05:02:08 +0800, BMP280, 24.366419, 1013.953613
2017-04-16 05:02:38 +0800, BMP280, 24.369431, 1013.958618
2017-04-16 05:03:08 +0800, BMP280, 24.368427, 1013.973145
2017-04-16 05:03:38 +0800, BMP280, 24.367424, 1013.987793
2017-04-16 05:04:08 +0800, BMP280, 24.363409, 1013.992004
2017-04-16 05:04:38 +0800, BMP280, 24.363409, 1014.013611
2017-04-16 05:05:08 +0800, BMP280, 24.364412, 1014.004395
2017-04-16 05:05:38 +0800, BMP280, 24.365416, 1014.027832
2017-04-16 05:06:08 +0800, BMP280, 24.368427, 1014.038269
2017-04-16 05:06:39 +0800, BMP280, 24.365416, 1014.049561
2017-04-16 05:07:09 +0800, BMP280, 24.362406, 1014.028198
2017-04-16 05:07:39 +0800, BMP280, 24.370434, 1014.025452
2017-04-16 05:08:09 +0800, BMP280, 24.367424, 1014.041992
2017-04-16 05:08:39 +0800, BMP280, 24.364412, 1014.004456
2017-04-16 05:09:09 +0800, BMP280, 24.367424, 1014.025757
2017-04-16 05:09:39 +0800, BMP280, 24.369431, 1014.056152
2017-04-16 05:10:09 +0800, BMP280, 24.369431, 1014.077881
2017-04-16 05:10:39 +0800, BMP280, 24.373446, 1014.062927
2017-04-16 05:11:09 +0800, BMP280, 24.366419, 1014.056641
2017-04-16 05:11:39 +0800, BMP280, 24.368427, 1014.070801
2017-04-16 05:12:09 +0800, BMP280, 24.367424, 1014.090820
2017-04-16 05:12:39 +0800, BMP280, 24.364412, 1014.053223
2017-04-16 05:13:09 +0800, BMP280, 24.363409, 1014.094971
2017-04-16 05:13:39 +0800, BMP280, 24.342331, 1014.092163
2017-04-16 05:14:09 +0800, BMP280, 24.325268, 1014.090698
2017-04-16 05:14:39 +0800, BMP280, 24.336309, 1014.103699
2017-04-16 05:15:09 +0800, BMP280, 24.347349, 1014.105957
2017-04-16 05:15:39 +0800, BMP280, 24.339319, 1014.130493
2017-04-16 05:16:09 +0800, BMP280, 24.341328, 1014.161011
2017-04-16 05:16:39 +0800, BMP280, 24.343334, 1014.175171
2017-04-16 05:17:09 +0800, BMP280, 24.352367, 1014.206482
2017-04-16 05:17:39 +0800, BMP280, 24.351364, 1014.248108
2017-04-16 05:18:09 +0800, BMP280, 24.354376, 1014.247803
2017-04-16 05:18:39 +0800, BMP280, 24.359394, 1014.256226
2017-04-16 05:19:09 +0800, BMP280, 24.357386, 1014.274536
2017-04-16 05:19:39 +0800, BMP280, 24.360397, 1014.301331
2017-04-16 05:20:09 +0800, BMP280, 24.359394, 1014.299622
2017-04-16 05:20:39 +0800, BMP280, 24.359394, 1014.321289
2017-04-16 05:21:09 +0800, BMP280, 24.354376, 1014.301941
2017-04-16 05:21:39 +0800, BMP280, 24.352367, 1014.314880
2017-04-16 05:22:09 +0800, BMP280, 24.353373, 1014.338196
2017-04-16 05:22:39 +0800, BMP280, 24.352367, 1014.341919
2017-04-16 05:23:09 +0800, BMP280, 24.347349, 1014.311951
2017-04-16 05:23:39 +0800, BMP280, 24.342331, 1014.303467
2017-04-16 05:24:09 +0800, BMP280, 24.342331, 1014.325256
2017-04-16 05:24:39 +0800, BMP280, 24.341328, 1014.328979
2017-04-16 05:25:09 +0800, BMP280, 24.344337, 1014.333984
2017-04-16 05:25:39 +0800, BMP280, 24.335304, 1014.346008
2017-04-16 05:26:09 +0800, BMP280, 24.337313, 1014.349365
2017-04-16 05:26:39 +0800, BMP280, 24.341328, 1014.394043
2017-04-16 05:27:10 +0800, BMP280, 24.340324, 1014.397827
2017-04-16 05:27:40 +0800, BMP280, 24.333298, 1014.407715
2017-04-16 05:28:10 +0800, BMP280, 24.339319, 1014.390625
2017-04-16 05:28:40 +0800, BMP280, 24.331289, 1014.469421
2017-04-16 05:29:10 +0800, BMP280, 24.326271, 1014.428467
2017-04-16 05:29:40 +0800, BMP280, 24.312220, 1014.470093
2017-04-16 05:30:10 +0800, BMP280, 24.294153, 1014.456055
2017-04-16 05:30:40 +0800, BMP280, 24.281105, 1014.455872
2017-04-16 05:31:10 +0800, BMP280, 24.263039, 1014.490662
2017-04-16 05:31:40 +0800, BMP280, 24.247984, 1014.487183
2017-04-16 05:32:10 +0800, BMP280, 24.241961, 1014.482483
2017-04-16 05:32:40 +0800, BMP280, 24.229916, 1014.489502
2017-04-16 05:33:10 +0800, BMP280, 24.221888, 1014.475952
2017-04-16 05:33:40 +0800, BMP280, 24.210846, 1014.479187
2017-04-16 05:34:10 +0800, BMP280, 24.200809, 1014.500366
2017-04-16 05:34:40 +0800, BMP280, 24.188765, 1014.474731
2017-04-16 05:35:10 +0800, BMP280, 24.185753, 1014.545593
2017-04-16 05:35:40 +0800, BMP280, 24.179731, 1014.573486
2017-04-16 05:36:10 +0800, BMP280, 24.170698, 1014.552856
2017-04-16 05:36:40 +0800, BMP280, 24.171701, 1014.597839
2017-04-16 05:37:10 +0800, BMP280, 24.168692, 1014.625366
2017-04-16 05:37:40 +0800, BMP280, 24.160662, 1014.622742
2017-04-16 05:38:10 +0800, BMP280, 24.159658, 1014.610291
2017-04-16 05:38:40 +0800, BMP280, 24.153635, 1014.632690
2017-04-16 05:39:10 +0800, BMP280, 24.153635, 1014.632751
2017-04-16 05:39:40 +0800, BMP280, 24.148617, 1014.667725
2017-04-16 05:40:10 +0800, BMP280, 24.146610, 1014.658875
2017-04-16 05:40:40 +0800, BMP280, 24.144602, 1014.660889
2017-04-16 05:41:10 +0800, BMP280, 24.147614, 1014.649780
2017-04-16 05:41:40 +0800, BMP280, 24.137577, 1014.681641
2017-04-16 05:42:10 +0800, BMP280, 24.138580, 1014.672546
2017-04-16 05:42:40 +0800, BMP280, 24.139584, 1014.706665
2017-04-16 05:43:10 +0800, BMP280, 24.139584, 1014.722961
2017-04-16 05:43:40 +0800, BMP280, 24.134565, 1014.725525
2017-04-16 05:44:10 +0800, BMP280, 24.133562, 1014.739990
2017-04-16 05:44:40 +0800, BMP280, 24.130550, 1014.745728
2017-04-16 05:45:10 +0800, BMP280, 24.135569, 1014.770447
2017-04-16 05:45:40 +0800, BMP280, 24.136572, 1014.755920
2017-04-16 05:46:10 +0800, BMP280, 24.133562, 1014.778015
2017-04-16 05:46:40 +0800, BMP280, 24.131554, 1014.796265
2017-04-16 05:47:10 +0800, BMP280, 24.133562, 1014.821289
2017-04-16 05:47:41 +0800, BMP280, 24.132557, 1014.819580
2017-04-16 05:48:11 +0800, BMP280, 24.130550, 1014.827087
2017-04-16 05:48:41 +0800, BMP280, 24.130550, 1014.865051
2017-04-16 05:49:11 +0800, BMP280, 24.127539, 1014.838257
2017-04-16 05:49:41 +0800, BMP280, 24.127539, 1014.870789
2017-04-16 05:50:11 +0800, BMP280, 24.126535, 1014.885376
2017-04-16 05:50:41 +0800, BMP280, 24.126535, 1014.917969
2017-04-16 05:51:11 +0800, BMP280, 24.122520, 1014.905823
2017-04-16 05:51:41 +0800, BMP280, 24.120514, 1014.918762
2017-04-16 05:52:11 +0800, BMP280, 24.121517, 1014.931213
2017-04-16 05:52:41 +0800, BMP280, 24.119511, 1014.889954
2017-04-16 05:53:11 +0800, BMP280, 24.125532, 1014.921692
2017-04-16 05:53:41 +0800, BMP280, 24.123524, 1014.874939
2017-04-16 05:54:11 +0800, BMP280, 24.122520, 1014.938354
2017-04-16 05:54:41 +0800, BMP280, 24.124529, 1014.925415
2017-04-16 05:55:11 +0800, BMP280, 24.122520, 1014.970947
2017-04-16 05:55:41 +0800, BMP280, 24.121517, 1014.931274
2017-04-16 05:56:11 +0800, BMP280, 24.122520, 1014.949097
2017-04-16 05:56:41 +0800, BMP280, 24.112484, 1014.948547
2017-04-16 05:57:11 +0800, BMP280, 24.122520, 1014.976257
2017-04-16 05:57:41 +0800, BMP280, 24.136572, 1014.940125
2017-04-16 05:58:11 +0800, BMP280, 24.131554, 1014.937195
2017-04-16 05:58:41 +0800, BMP280, 24.137577, 1014.990601
2017-04-16 05:59:11 +0800, BMP280, 24.141592, 1014.986450
2017-04-16 05:59:41 +0800, BMP280, 24.140587, 1014.973999
2017-04-16 06:00:11 +0800, BMP280, 24.135569, 1015.014343
2017-04-16 06:00:41 +0800, BMP280, 24.131554, 1015.007568
2017-04-16 06:01:11 +0800, BMP280, 24.133562, 1015.011047
2017-04-16 06:01:41 +0800, BMP280, 24.131554, 1015.034668
2017-04-16 06:02:11 +0800, BMP280, 24.133562, 1015.016418
2017-04-16 06:02:41 +0800, BMP280, 24.140587, 1015.071472
2017-04-16 06:03:11 +0800, BMP280, 24.138580, 1015.041077
2017-04-16 06:03:41 +0800, BMP280, 24.131554, 1015.051025
2017-04-16 06:04:11 +0800, BMP280, 24.130550, 1015.065552
2017-04-16 06:04:41 +0800, BMP280, 24.129547, 1015.058411
2017-04-16 06:05:11 +0800, BMP280, 24.134565, 1015.099365
2017-04-16 06:05:41 +0800, BMP280, 24.142595, 1015.107361
2017-04-16 06:06:11 +0800, BMP280, 24.149620, 1015.108337
2017-04-16 06:06:41 +0800, BMP280, 24.145605, 1015.128662
2017-04-16 06:07:11 +0800, BMP280, 24.147614, 1015.153687
2017-04-16 06:07:41 +0800, BMP280, 24.156647, 1015.152527
2017-04-16 06:08:12 +0800, BMP280, 24.153635, 1015.152954
2017-04-16 06:08:42 +0800, BMP280, 24.147614, 1015.186279
2017-04-16 06:09:12 +0800, BMP280, 24.144602, 1015.148682
2017-04-16 06:09:42 +0800, BMP280, 24.154638, 1015.197998
2017-04-16 06:10:12 +0800, BMP280, 24.159658, 1015.217285
2017-04-16 06:10:42 +0800, BMP280, 24.170698, 1015.224792
2017-04-16 06:11:12 +0800, BMP280, 24.175716, 1015.233276
2017-04-16 06:11:42 +0800, BMP280, 24.165680, 1015.286987
2017-04-16 06:12:12 +0800, BMP280, 24.156647, 1015.293457
2017-04-16 06:12:42 +0800, BMP280, 24.153635, 1015.283081
2017-04-16 06:13:12 +0800, BMP280, 24.140587, 1015.293640
2017-04-16 06:13:42 +0800, BMP280, 24.135569, 1015.306946
2017-04-16 06:14:12 +0800, BMP280, 24.134565, 1015.321594
2017-04-16 06:14:42 +0800, BMP280, 24.132557, 1015.307312
2017-04-16 06:15:12 +0800, BMP280, 24.133562, 1015.336121
2017-04-16 06:15:42 +0800, BMP280, 24.128544, 1015.300659
2017-04-16 06:16:12 +0800, BMP280, 24.127539, 1015.304382
2017-04-16 06:16:42 +0800, BMP280, 24.118505, 1015.294617
2017-04-16 06:17:12 +0800, BMP280, 24.114491, 1015.293335
2017-04-16 06:17:42 +0800, BMP280, 24.113487, 1015.297058
2017-04-16 06:18:12 +0800, BMP280, 24.111481, 1015.299072
2017-04-16 06:18:42 +0800, BMP280, 24.109472, 1015.290283
2017-04-16 06:19:12 +0800, BMP280, 24.108469, 1015.304871
2017-04-16 06:19:42 +0800, BMP280, 24.103451, 1015.312683
2017-04-16 06:20:12 +0800, BMP280, 24.104454, 1015.298218
2017-04-16 06:20:42 +0800, BMP280, 24.106462, 1015.285278
2017-04-16 06:21:12 +0800, BMP280, 24.102448, 1015.294800
2017-04-16 06:21:42 +0800, BMP280, 24.101442, 1015.282288
2017-04-16 06:22:12 +0800, BMP280, 24.103451, 1015.307373
2017-04-16 06:22:42 +0800, BMP280, 24.101442, 1015.304016
2017-04-16 06:23:12 +0800, BMP280, 24.108469, 1015.304810
2017-04-16 06:23:42 +0800, BMP280, 24.108469, 1015.315735
2017-04-16 06:24:12 +0800, BMP280, 24.106462, 1015.334045
2017-04-16 06:24:42 +0800, BMP280, 24.100439, 1015.291382
2017-04-16 06:25:12 +0800, BMP280, 24.107466, 1015.330200
2017-04-16 06:25:42 +0800, BMP280, 24.106462, 1015.366516
2017-04-16 06:26:12 +0800, BMP280, 24.114491, 1015.352966
2017-04-16 06:26:42 +0800, BMP280, 24.111481, 1015.337036
2017-04-16 06:27:12 +0800, BMP280, 24.108469, 1015.331909
2017-04-16 06:27:42 +0800, BMP280, 24.106462, 1015.355774
2017-04-16 06:28:12 +0800, BMP280, 24.113487, 1015.351257
2017-04-16 06:28:42 +0800, BMP280, 24.112484, 1015.376648
2017-04-16 06:29:13 +0800, BMP280, 24.115496, 1015.349243
2017-04-16 06:29:43 +0800, BMP280, 24.114491, 1015.352966
2017-04-16 06:30:13 +0800, BMP280, 24.117502, 1015.363403
2017-04-16 06:30:43 +0800, BMP280, 24.122520, 1015.366455
2017-04-16 06:31:13 +0800, BMP280, 24.120514, 1015.363098
2017-04-16 06:31:43 +0800, BMP280, 24.121517, 1015.397278
2017-04-16 06:32:13 +0800, BMP280, 24.124529, 1015.369812
2017-04-16 06:32:43 +0800, BMP280, 24.128544, 1015.387329
2017-04-16 06:33:13 +0800, BMP280, 24.130550, 1015.385315
2017-04-16 06:33:43 +0800, BMP280, 24.131554, 1015.419495
2017-04-16 06:34:13 +0800, BMP280, 24.131554, 1015.414062
2017-04-16 06:34:43 +0800, BMP280, 24.140587, 1015.402039
2017-04-16 06:35:13 +0800, BMP280, 24.148617, 1015.404663
2017-04-16 06:35:43 +0800, BMP280, 24.150625, 1015.408020
2017-04-16 06:36:13 +0800, BMP280, 24.153635, 1015.407654
2017-04-16 06:36:43 +0800, BMP280, 24.146610, 1015.374268
2017-04-16 06:37:13 +0800, BMP280, 24.152632, 1015.378906
2017-04-16 06:37:43 +0800, BMP280, 24.147614, 1015.403015
2017-04-16 06:38:13 +0800, BMP280, 24.145605, 1015.415894
2017-04-16 06:38:43 +0800, BMP280, 24.151628, 1015.404297
