DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-21 03:19:33 +0800, BMP280, 25.439383, 1009.195251
2017-04-21 03:20:03 +0800, BMP280, 25.439383, 1009.168030
2017-04-21 03:20:33 +0800, BMP280, 25.440386, 1009.191467
2017-04-21 03:21:03 +0800, BMP280, 25.441389, 1009.187683
2017-04-21 03:21:33 +0800, BMP280, 25.440386, 1009.186035
2017-04-21 03:22:03 +0800, BMP280, 25.437374, 1009.170227
2017-04-21 03:22:33 +0800, BMP280, 25.437374, 1009.197388
2017-04-21 03:23:03 +0800, BMP280, 25.438379, 1009.160950
2017-04-21 03:23:33 +0800, BMP280, 25.434364, 1009.192444
2017-04-21 03:24:03 +0800, BMP280, 25.436371, 1009.190308
2017-04-21 03:24:33 +0800, BMP280, 25.432356, 1009.189026
2017-04-21 03:25:03 +0800, BMP280, 25.427338, 1009.186035
2017-04-21 03:25:33 +0800, BMP280, 25.421316, 1009.175964
2017-04-21 03:26:03 +0800, BMP280, 25.419308, 1009.161804
2017-04-21 03:26:33 +0800, BMP280, 25.417301, 1009.180176
2017-04-21 03:27:03 +0800, BMP280, 25.416296, 1009.194824
2017-04-21 03:27:33 +0800, BMP280, 25.419308, 1009.199829
2017-04-21 03:28:03 +0800, BMP280, 25.423323, 1009.162964
2017-04-21 03:28:33 +0800, BMP280, 25.425331, 1009.155579
2017-04-21 03:29:03 +0800, BMP280, 25.424326, 1009.197266
2017-04-21 03:29:33 +0800, BMP280, 25.426334, 1009.162598
2017-04-21 03:30:03 +0800, BMP280, 25.431353, 1009.160217
2017-04-21 03:30:33 +0800, BMP280, 25.429346, 1009.151428
2017-04-21 03:31:03 +0800, BMP280, 25.422319, 1009.128784
2017-04-21 03:31:33 +0800, BMP280, 25.416296, 1009.135132
2017-04-21 03:32:03 +0800, BMP280, 25.418304, 1009.127502
2017-04-21 03:32:33 +0800, BMP280, 25.400238, 1009.113770
2017-04-21 03:33:03 +0800, BMP280, 25.400238, 1009.135559
2017-04-21 03:33:33 +0800, BMP280, 25.411278, 1009.099609
2017-04-21 03:34:03 +0800, BMP280, 25.413286, 1009.081238
2017-04-21 03:34:33 +0800, BMP280, 25.410275, 1009.103333
2017-04-21 03:35:03 +0800, BMP280, 25.406260, 1009.053284
2017-04-21 03:35:33 +0800, BMP280, 25.411278, 1009.105042
2017-04-21 03:36:03 +0800, BMP280, 25.412283, 1009.095886
2017-04-21 03:36:34 +0800, BMP280, 25.409271, 1009.085388
2017-04-21 03:37:04 +0800, BMP280, 25.412283, 1009.074158
2017-04-21 03:37:34 +0800, BMP280, 25.411278, 1009.050720
2017-04-21 03:38:04 +0800, BMP280, 25.407263, 1009.054932
2017-04-21 03:38:34 +0800, BMP280, 25.394215, 1009.054993
2017-04-21 03:39:04 +0800, BMP280, 25.402245, 1009.030273
2017-04-21 03:39:34 +0800, BMP280, 25.401241, 1009.061157
2017-04-21 03:40:04 +0800, BMP280, 25.404253, 1009.022766
2017-04-21 03:40:34 +0800, BMP280, 25.405256, 1009.035278
2017-04-21 03:41:04 +0800, BMP280, 25.404253, 1009.039062
2017-04-21 03:41:34 +0800, BMP280, 25.401241, 1009.028625
2017-04-21 03:42:04 +0800, BMP280, 25.403248, 1009.031921
2017-04-21 03:42:34 +0800, BMP280, 25.395220, 1009.024048
2017-04-21 03:43:04 +0800, BMP280, 25.395220, 1009.072876
2017-04-21 03:43:34 +0800, BMP280, 25.397226, 1009.054565
2017-04-21 03:44:04 +0800, BMP280, 25.399235, 1009.084961
2017-04-21 03:44:34 +0800, BMP280, 25.408268, 1009.078308
2017-04-21 03:45:04 +0800, BMP280, 25.408268, 1009.072876
2017-04-21 03:45:34 +0800, BMP280, 25.409271, 1009.079956
2017-04-21 03:46:04 +0800, BMP280, 25.408268, 1009.061951
2017-04-21 03:46:34 +0800, BMP280, 25.405256, 1009.089539
2017-04-21 03:47:04 +0800, BMP280, 25.409271, 1009.096191
2017-04-21 03:47:34 +0800, BMP280, 25.413286, 1009.097534
2017-04-21 03:48:04 +0800, BMP280, 25.409271, 1009.123352
2017-04-21 03:48:34 +0800, BMP280, 25.412283, 1009.068726
2017-04-21 03:49:04 +0800, BMP280, 25.405256, 1009.051575
2017-04-21 03:49:34 +0800, BMP280, 25.396223, 1009.085388
2017-04-21 03:50:04 +0800, BMP280, 25.400238, 1009.048645
2017-04-21 03:50:34 +0800, BMP280, 25.401241, 1009.039490
2017-04-21 03:51:04 +0800, BMP280, 25.397226, 1009.049133
2017-04-21 03:51:34 +0800, BMP280, 25.397226, 1009.032776
2017-04-21 03:52:04 +0800, BMP280, 25.390200, 1009.010315
2017-04-21 03:52:34 +0800, BMP280, 25.388193, 1009.034119
2017-04-21 03:53:04 +0800, BMP280, 25.386185, 1009.014465
2017-04-21 03:53:34 +0800, BMP280, 25.384178, 1009.005676
2017-04-21 03:54:04 +0800, BMP280, 25.381166, 1008.973572
2017-04-21 03:54:34 +0800, BMP280, 25.384178, 1008.945984
2017-04-21 03:55:04 +0800, BMP280, 25.383175, 1008.933472
2017-04-21 03:55:34 +0800, BMP280, 25.382172, 1008.920898
2017-04-21 03:56:04 +0800, BMP280, 25.379160, 1008.943054
2017-04-21 03:56:34 +0800, BMP280, 25.375145, 1008.909119
2017-04-21 03:57:05 +0800, BMP280, 25.376148, 1008.921753
2017-04-21 03:57:35 +0800, BMP280, 25.378157, 1008.903381
2017-04-21 03:58:05 +0800, BMP280, 25.379160, 1008.894165
2017-04-21 03:58:35 +0800, BMP280, 25.375145, 1008.882080
2017-04-21 03:59:05 +0800, BMP280, 25.374142, 1008.885803
2017-04-21 03:59:35 +0800, BMP280, 25.374142, 1008.891235
2017-04-21 04:00:05 +0800, BMP280, 25.376148, 1008.894592
2017-04-21 04:00:35 +0800, BMP280, 25.377151, 1008.863647
2017-04-21 04:01:05 +0800, BMP280, 25.379160, 1008.899597
2017-04-21 04:01:35 +0800, BMP280, 25.375145, 1008.914734
2017-04-21 04:02:05 +0800, BMP280, 25.376148, 1008.889160
2017-04-21 04:02:35 +0800, BMP280, 25.377151, 1008.907104
2017-04-21 04:03:05 +0800, BMP280, 25.369122, 1008.920898
2017-04-21 04:03:35 +0800, BMP280, 25.361094, 1008.896667
2017-04-21 04:04:05 +0800, BMP280, 25.355070, 1008.897461
2017-04-21 04:04:35 +0800, BMP280, 25.353064, 1008.910400
2017-04-21 04:05:05 +0800, BMP280, 25.352058, 1008.876221
2017-04-21 04:05:35 +0800, BMP280, 25.348045, 1008.885864
2017-04-21 04:06:05 +0800, BMP280, 25.353064, 1008.899536
2017-04-21 04:06:35 +0800, BMP280, 25.351055, 1008.896301
2017-04-21 04:07:05 +0800, BMP280, 25.347040, 1008.900452
2017-04-21 04:07:35 +0800, BMP280, 25.352058, 1008.914246
2017-04-21 04:08:05 +0800, BMP280, 25.348045, 1008.912903
2017-04-21 04:08:35 +0800, BMP280, 25.348045, 1008.891296
2017-04-21 04:09:05 +0800, BMP280, 25.342022, 1008.913757
2017-04-21 04:09:35 +0800, BMP280, 25.338007, 1008.890930
2017-04-21 04:10:05 +0800, BMP280, 25.331985, 1008.924316
2017-04-21 04:10:35 +0800, BMP280, 25.334997, 1008.934753
2017-04-21 04:11:05 +0800, BMP280, 25.324959, 1008.885437
2017-04-21 04:11:35 +0800, BMP280, 25.330982, 1008.906372
2017-04-21 04:12:05 +0800, BMP280, 25.328974, 1008.897583
2017-04-21 04:12:35 +0800, BMP280, 25.330982, 1008.917236
2017-04-21 04:13:05 +0800, BMP280, 25.330982, 1008.884644
2017-04-21 04:13:35 +0800, BMP280, 25.326967, 1008.905090
2017-04-21 04:14:05 +0800, BMP280, 25.322952, 1008.893005
2017-04-21 04:14:35 +0800, BMP280, 25.311911, 1008.880005
2017-04-21 04:15:05 +0800, BMP280, 25.313919, 1008.894226
2017-04-21 04:15:35 +0800, BMP280, 25.310907, 1008.883850
2017-04-21 04:16:05 +0800, BMP280, 25.310907, 1008.889282
2017-04-21 04:16:35 +0800, BMP280, 25.310907, 1008.878418
2017-04-21 04:17:05 +0800, BMP280, 25.304884, 1008.857666
2017-04-21 04:17:36 +0800, BMP280, 25.309904, 1008.893005
2017-04-21 04:18:06 +0800, BMP280, 25.305889, 1008.881042
2017-04-21 04:18:36 +0800, BMP280, 25.309904, 1008.849670
2017-04-21 04:19:06 +0800, BMP280, 25.316929, 1008.893860
2017-04-21 04:19:36 +0800, BMP280, 25.320944, 1008.911438
2017-04-21 04:20:06 +0800, BMP280, 25.318937, 1008.902588
2017-04-21 04:20:36 +0800, BMP280, 25.312914, 1008.919739
2017-04-21 04:21:06 +0800, BMP280, 25.312914, 1008.908875
2017-04-21 04:21:36 +0800, BMP280, 25.311911, 1008.939819
2017-04-21 04:22:06 +0800, BMP280, 25.306892, 1008.931519
2017-04-21 04:22:36 +0800, BMP280, 25.302877, 1008.903137
2017-04-21 04:23:06 +0800, BMP280, 25.301874, 1008.906921
2017-04-21 04:23:36 +0800, BMP280, 25.300871, 1008.883484
2017-04-21 04:24:06 +0800, BMP280, 25.295851, 1008.885986
2017-04-21 04:24:36 +0800, BMP280, 25.295851, 1008.885925
2017-04-21 04:25:06 +0800, BMP280, 25.297859, 1008.856689
2017-04-21 04:25:36 +0800, BMP280, 25.298862, 1008.847534
2017-04-21 04:26:06 +0800, BMP280, 25.298862, 1008.842102
2017-04-21 04:26:36 +0800, BMP280, 25.296856, 1008.822449
2017-04-21 04:27:06 +0800, BMP280, 25.300871, 1008.845520
2017-04-21 04:27:36 +0800, BMP280, 25.298862, 1008.820374
2017-04-21 04:28:06 +0800, BMP280, 25.291836, 1008.797791
2017-04-21 04:28:36 +0800, BMP280, 25.286818, 1008.827393
2017-04-21 04:29:06 +0800, BMP280, 25.286818, 1008.816589
2017-04-21 04:29:36 +0800, BMP280, 25.287823, 1008.823730
2017-04-21 04:30:06 +0800, BMP280, 25.292841, 1008.810364
2017-04-21 04:30:36 +0800, BMP280, 25.289829, 1008.832458
2017-04-21 04:31:06 +0800, BMP280, 25.284811, 1008.824158
2017-04-21 04:31:36 +0800, BMP280, 25.281799, 1008.802856
2017-04-21 04:32:06 +0800, BMP280, 25.286818, 1008.811157
2017-04-21 04:32:36 +0800, BMP280, 25.289829, 1008.837891
2017-04-21 04:33:06 +0800, BMP280, 25.288826, 1008.825317
2017-04-21 04:33:36 +0800, BMP280, 25.282803, 1008.820740
2017-04-21 04:34:06 +0800, BMP280, 25.282803, 1008.815369
2017-04-21 04:34:36 +0800, BMP280, 25.291836, 1008.797729
2017-04-21 04:35:06 +0800, BMP280, 25.289829, 1008.832458
2017-04-21 04:35:36 +0800, BMP280, 25.282803, 1008.820862
2017-04-21 04:36:06 +0800, BMP280, 25.281799, 1008.791931
2017-04-21 04:36:36 +0800, BMP280, 25.281799, 1008.813721
2017-04-21 04:37:06 +0800, BMP280, 25.278788, 1008.841248
2017-04-21 04:37:36 +0800, BMP280, 25.273769, 1008.805786
2017-04-21 04:38:07 +0800, BMP280, 25.267748, 1008.833740
2017-04-21 04:38:37 +0800, BMP280, 25.272766, 1008.836731
2017-04-21 04:39:07 +0800, BMP280, 25.276781, 1008.859558
2017-04-21 04:39:37 +0800, BMP280, 25.272766, 1008.831238
2017-04-21 04:40:07 +0800, BMP280, 25.269754, 1008.799072
2017-04-21 04:40:37 +0800, BMP280, 25.272766, 1008.836670
2017-04-21 04:41:07 +0800, BMP280, 25.277784, 1008.834045
2017-04-21 04:41:37 +0800, BMP280, 25.270760, 1008.887634
2017-04-21 04:42:07 +0800, BMP280, 25.270760, 1008.855103
2017-04-21 04:42:37 +0800, BMP280, 25.267748, 1008.860901
2017-04-21 04:43:07 +0800, BMP280, 25.270760, 1008.844238
2017-04-21 04:43:37 +0800, BMP280, 25.276781, 1008.886719
2017-04-21 04:44:07 +0800, BMP280, 25.281799, 1008.862549
2017-04-21 04:44:37 +0800, BMP280, 25.274773, 1008.850830
2017-04-21 04:45:07 +0800, BMP280, 25.273769, 1008.903381
2017-04-21 04:45:37 +0800, BMP280, 25.269754, 1008.913086
2017-04-21 04:46:07 +0800, BMP280, 25.267748, 1008.888062
2017-04-21 04:46:37 +0800, BMP280, 25.273769, 1008.892578
2017-04-21 04:47:07 +0800, BMP280, 25.273769, 1008.914246
2017-04-21 04:47:37 +0800, BMP280, 25.269754, 1008.913025
2017-04-21 04:48:07 +0800, BMP280, 25.265739, 1008.917236
2017-04-21 04:48:37 +0800, BMP280, 25.260721, 1008.908936
2017-04-21 04:49:07 +0800, BMP280, 25.255703, 1008.927795
2017-04-21 04:49:37 +0800, BMP280, 25.250685, 1008.935730
2017-04-21 04:50:07 +0800, BMP280, 25.254700, 1008.926086
2017-04-21 04:50:37 +0800, BMP280, 25.247673, 1008.925232
2017-04-21 04:51:07 +0800, BMP280, 25.251688, 1008.948242
2017-04-21 04:51:37 +0800, BMP280, 25.252691, 1008.960815
2017-04-21 04:52:07 +0800, BMP280, 25.252691, 1009.025940
2017-04-21 04:52:37 +0800, BMP280, 25.252691, 1008.960815
2017-04-21 04:53:07 +0800, BMP280, 25.251688, 1008.975342
2017-04-21 04:53:37 +0800, BMP280, 25.251688, 1008.964539
2017-04-21 04:54:07 +0800, BMP280, 25.247673, 1008.957764
2017-04-21 04:54:37 +0800, BMP280, 25.249681, 1008.955688
2017-04-21 04:55:07 +0800, BMP280, 25.249681, 1008.982788
2017-04-21 04:55:37 +0800, BMP280, 25.247673, 1008.952332
2017-04-21 04:56:07 +0800, BMP280, 25.239643, 1008.938904
2017-04-21 04:56:37 +0800, BMP280, 25.242655, 1008.971130
2017-04-21 04:57:07 +0800, BMP280, 25.245667, 1008.943604
2017-04-21 04:57:37 +0800, BMP280, 25.242655, 1008.949341
2017-04-21 04:58:07 +0800, BMP280, 25.244661, 1008.952759
2017-04-21 04:58:37 +0800, BMP280, 25.238640, 1008.931824
2017-04-21 04:59:08 +0800, BMP280, 25.237637, 1008.957336
2017-04-21 04:59:38 +0800, BMP280, 25.244661, 1008.952698
2017-04-21 05:00:08 +0800, BMP280, 25.239643, 1008.955200
2017-04-21 05:00:38 +0800, BMP280, 25.239643, 1008.944397
2017-04-21 05:01:08 +0800, BMP280, 25.245667, 1008.938110
2017-04-21 05:01:38 +0800, BMP280, 25.241652, 1008.942261
2017-04-21 05:02:08 +0800, BMP280, 25.239643, 1008.955322
2017-04-21 05:02:38 +0800, BMP280, 25.245667, 1008.932678
2017-04-21 05:03:08 +0800, BMP280, 25.248676, 1008.970337
2017-04-21 05:03:38 +0800, BMP280, 25.244661, 1008.947327
2017-04-21 05:04:08 +0800, BMP280, 25.241652, 1008.969482
2017-04-21 05:04:38 +0800, BMP280, 25.238640, 1008.991577
2017-04-21 05:05:08 +0800, BMP280, 25.222580, 1008.964844
2017-04-21 05:05:38 +0800, BMP280, 25.215555, 1008.964050
2017-04-21 05:06:08 +0800, BMP280, 25.218565, 1009.012512
2017-04-21 05:06:38 +0800, BMP280, 25.216558, 1008.998291
2017-04-21 05:07:08 +0800, BMP280, 25.212543, 1009.029602
2017-04-21 05:07:38 +0800, BMP280, 25.206522, 1009.030457
2017-04-21 05:08:08 +0800, BMP280, 25.211540, 1009.033386
2017-04-21 05:08:38 +0800, BMP280, 25.206522, 1009.046814
2017-04-21 05:09:08 +0800, BMP280, 25.211540, 1009.082214
2017-04-21 05:09:38 +0800, BMP280, 25.230610, 1009.032532
2017-04-21 05:10:08 +0800, BMP280, 25.246670, 1008.988586
2017-04-21 05:10:38 +0800, BMP280, 25.282803, 1009.010803
2017-04-21 05:11:08 +0800, BMP280, 25.322952, 1009.034119
2017-04-21 05:11:38 +0800, BMP280, 25.368118, 1008.995300
2017-04-21 05:12:08 +0800, BMP280, 25.413286, 1009.021484
2017-04-21 05:12:38 +0800, BMP280, 25.452431, 1009.037781
2017-04-21 05:13:08 +0800, BMP280, 25.491575, 1008.999695
2017-04-21 05:13:38 +0800, BMP280, 25.537746, 1009.027527
2017-04-21 05:14:08 +0800, BMP280, 25.568861, 1009.030457
2017-04-21 05:14:38 +0800, BMP280, 25.596966, 1009.011963
2017-04-21 05:15:08 +0800, BMP280, 25.612020, 1009.042542
2017-04-21 05:15:38 +0800, BMP280, 25.603991, 1009.029236
2017-04-21 05:16:08 +0800, BMP280, 25.599977, 1009.060486
2017-04-21 05:16:38 +0800, BMP280, 25.562840, 1009.053101
2017-04-21 05:17:08 +0800, BMP280, 25.515665, 1009.056091
2017-04-21 05:17:38 +0800, BMP280, 25.440386, 1009.050354
2017-04-21 05:18:08 +0800, BMP280, 25.393211, 1009.069519
2017-04-21 05:18:38 +0800, BMP280, 25.349049, 1009.055786
2017-04-21 05:19:08 +0800, BMP280, 25.324959, 1009.053711
2017-04-21 05:19:39 +0800, BMP280, 25.299866, 1009.039246
2017-04-21 05:20:09 +0800, BMP280, 25.265739, 1009.096375
2017-04-21 05:20:39 +0800, BMP280, 25.242655, 1009.047058
2017-04-21 05:21:09 +0800, BMP280, 25.221577, 1009.088013
2017-04-21 05:21:39 +0800, BMP280, 25.203510, 1009.101440
2017-04-21 05:22:09 +0800, BMP280, 25.195480, 1009.115173
2017-04-21 05:22:39 +0800, BMP280, 25.176411, 1009.137756
2017-04-21 05:23:09 +0800, BMP280, 25.158342, 1009.107605
2017-04-21 05:23:39 +0800, BMP280, 25.147303, 1009.116394
2017-04-21 05:24:09 +0800, BMP280, 25.145294, 1009.080444
2017-04-21 05:24:39 +0800, BMP280, 25.128231, 1009.095520
2017-04-21 05:25:09 +0800, BMP280, 25.124216, 1009.077942
2017-04-21 05:25:39 +0800, BMP280, 25.133251, 1009.093018
2017-04-21 05:26:09 +0800, BMP280, 25.134254, 1009.083923
2017-04-21 05:26:39 +0800, BMP280, 25.132246, 1009.053406
2017-04-21 05:27:09 +0800, BMP280, 25.120203, 1009.054932
2017-04-21 05:27:39 +0800, BMP280, 25.108158, 1009.072937
2017-04-21 05:28:09 +0800, BMP280, 25.094107, 1009.017090
2017-04-21 05:28:39 +0800, BMP280, 25.086077, 1008.998352
2017-04-21 05:29:09 +0800, BMP280, 25.085072, 1008.996582
2017-04-21 05:29:39 +0800, BMP280, 25.077044, 1008.977905
2017-04-21 05:30:09 +0800, BMP280, 25.069014, 1008.980835
2017-04-21 05:30:39 +0800, BMP280, 25.061987, 1008.936462
2017-04-21 05:31:09 +0800, BMP280, 25.063995, 1008.999512
2017-04-21 05:31:39 +0800, BMP280, 25.054960, 1008.940979
2017-04-21 05:32:09 +0800, BMP280, 25.043921, 1008.922668
2017-04-21 05:32:39 +0800, BMP280, 25.044924, 1008.918884
2017-04-21 05:33:09 +0800, BMP280, 25.041912, 1008.940979
2017-04-21 05:33:39 +0800, BMP280, 25.050947, 1008.956055
2017-04-21 05:34:09 +0800, BMP280, 25.059980, 1008.998230
2017-04-21 05:34:39 +0800, BMP280, 25.052954, 1008.997437
2017-04-21 05:35:09 +0800, BMP280, 25.053957, 1009.042542
2017-04-21 05:35:39 +0800, BMP280, 25.051950, 1009.028381
2017-04-21 05:36:09 +0800, BMP280, 25.049942, 1009.030396
2017-04-21 05:36:39 +0800, BMP280, 25.050947, 1009.070068
2017-04-21 05:37:09 +0800, BMP280, 25.034887, 1009.059631
2017-04-21 05:37:39 +0800, BMP280, 25.034887, 1009.081360
2017-04-21 05:38:09 +0800, BMP280, 25.028864, 1009.049561
2017-04-21 05:38:39 +0800, BMP280, 25.033884, 1009.068848
2017-04-21 05:39:09 +0800, BMP280, 25.045927, 1009.023743
2017-04-21 05:39:39 +0800, BMP280, 25.043921, 1009.058289
2017-04-21 05:40:10 +0800, BMP280, 25.048939, 1009.039551
2017-04-21 05:40:40 +0800, BMP280, 25.059980, 1009.009155
2017-04-21 05:41:10 +0800, BMP280, 25.077044, 1009.015869
2017-04-21 05:41:40 +0800, BMP280, 25.085072, 1009.013000
2017-04-21 05:42:10 +0800, BMP280, 25.105146, 1009.046204
2017-04-21 05:42:40 +0800, BMP280, 25.111168, 1009.078003
2017-04-21 05:43:10 +0800, BMP280, 25.123213, 1009.065369
2017-04-21 05:43:40 +0800, BMP280, 25.131243, 1009.078857
2017-04-21 05:44:10 +0800, BMP280, 25.139273, 1009.097656
2017-04-21 05:44:40 +0800, BMP280, 25.148306, 1009.123535
2017-04-21 05:45:10 +0800, BMP280, 25.156336, 1009.153259
2017-04-21 05:45:40 +0800, BMP280, 25.156336, 1009.158691
2017-04-21 05:46:10 +0800, BMP280, 25.149309, 1009.146912
2017-04-21 05:46:40 +0800, BMP280, 25.148306, 1009.156067
2017-04-21 05:47:10 +0800, BMP280, 25.143288, 1009.153198
2017-04-21 05:47:40 +0800, BMP280, 25.135258, 1009.134460
2017-04-21 05:48:10 +0800, BMP280, 25.138269, 1009.144775
2017-04-21 05:48:40 +0800, BMP280, 25.124216, 1009.148560
2017-04-21 05:49:10 +0800, BMP280, 25.116188, 1009.124329
2017-04-21 05:49:40 +0800, BMP280, 25.117191, 1009.136780
2017-04-21 05:50:10 +0800, BMP280, 25.102135, 1009.117249
2017-04-21 05:50:40 +0800, BMP280, 25.095110, 1009.121826
2017-04-21 05:51:10 +0800, BMP280, 25.089087, 1009.095581
2017-04-21 05:51:40 +0800, BMP280, 25.093102, 1009.085938
2017-04-21 05:52:10 +0800, BMP280, 25.111168, 1009.110535
2017-04-21 05:52:40 +0800, BMP280, 25.108158, 1009.138062
2017-04-21 05:53:10 +0800, BMP280, 25.113176, 1009.135620
2017-04-21 05:53:40 +0800, BMP280, 25.098120, 1009.121399
2017-04-21 05:54:10 +0800, BMP280, 25.102135, 1009.155212
2017-04-21 05:54:40 +0800, BMP280, 25.099125, 1009.139404
2017-04-21 05:55:10 +0800, BMP280, 25.104143, 1009.169373
2017-04-21 05:55:40 +0800, BMP280, 25.105146, 1009.171021
2017-04-21 05:56:10 +0800, BMP280, 25.102135, 1009.187744
2017-04-21 05:56:40 +0800, BMP280, 25.097116, 1009.195679
2017-04-21 05:57:10 +0800, BMP280, 25.105146, 1009.203674
2017-04-21 05:57:40 +0800, BMP280, 25.098120, 1009.175659
2017-04-21 05:58:10 +0800, BMP280, 25.091095, 1009.191101
2017-04-21 05:58:40 +0800, BMP280, 25.090092, 1009.167725
2017-04-21 05:59:10 +0800, BMP280, 25.091095, 1009.196533
2017-04-21 05:59:40 +0800, BMP280, 25.095110, 1009.143555
2017-04-21 06:00:10 +0800, BMP280, 25.089087, 1009.149841
2017-04-21 06:00:41 +0800, BMP280, 25.099125, 1009.199158
2017-04-21 06:01:11 +0800, BMP280, 25.091095, 1009.174927
2017-04-21 06:01:41 +0800, BMP280, 25.083065, 1009.139832
2017-04-21 06:02:11 +0800, BMP280, 25.081057, 1009.174438
2017-04-21 06:02:41 +0800, BMP280, 25.084068, 1009.174011
2017-04-21 06:03:11 +0800, BMP280, 25.085072, 1009.159424
2017-04-21 06:03:41 +0800, BMP280, 25.081057, 1009.185303
2017-04-21 06:04:11 +0800, BMP280, 25.081057, 1009.179871
2017-04-21 06:04:41 +0800, BMP280, 25.075035, 1009.164429
2017-04-21 06:05:11 +0800, BMP280, 25.071020, 1009.190308
2017-04-21 06:05:41 +0800, BMP280, 25.064999, 1009.163940
2017-04-21 06:06:11 +0800, BMP280, 25.074032, 1009.173706
2017-04-21 06:06:41 +0800, BMP280, 25.082062, 1009.187012
2017-04-21 06:07:11 +0800, BMP280, 25.088083, 1009.197021
2017-04-21 06:07:41 +0800, BMP280, 25.089087, 1009.171570
2017-04-21 06:08:11 +0800, BMP280, 25.094107, 1009.179871
2017-04-21 06:08:41 +0800, BMP280, 25.095110, 1009.187012
2017-04-21 06:09:11 +0800, BMP280, 25.090092, 1009.184021
2017-04-21 06:09:41 +0800, BMP280, 25.092098, 1009.181885
2017-04-21 06:10:11 +0800, BMP280, 25.089087, 1009.209473
2017-04-21 06:10:41 +0800, BMP280, 25.084068, 1009.190308
2017-04-21 06:11:11 +0800, BMP280, 25.079050, 1009.154846
2017-04-21 06:11:41 +0800, BMP280, 25.072023, 1009.175781
2017-04-21 06:12:11 +0800, BMP280, 25.069014, 1009.197876
2017-04-21 06:12:41 +0800, BMP280, 25.064999, 1009.169373
2017-04-21 06:13:11 +0800, BMP280, 25.060984, 1009.178955
2017-04-21 06:13:41 +0800, BMP280, 25.060984, 1009.178894
2017-04-21 06:14:11 +0800, BMP280, 25.068008, 1009.174438
2017-04-21 06:14:41 +0800, BMP280, 25.068008, 1009.207031
2017-04-21 06:15:11 +0800, BMP280, 25.070017, 1009.210388
2017-04-21 06:15:41 +0800, BMP280, 25.075035, 1009.229614
2017-04-21 06:16:11 +0800, BMP280, 25.078047, 1009.202026
2017-04-21 06:16:41 +0800, BMP280, 25.084068, 1009.233704
2017-04-21 06:17:11 +0800, BMP280, 25.081057, 1009.234070
2017-04-21 06:17:41 +0800, BMP280, 25.080053, 1009.210754
2017-04-21 06:18:11 +0800, BMP280, 25.077044, 1009.254639
2017-04-21 06:18:41 +0800, BMP280, 25.078047, 1009.250854
2017-04-21 06:19:11 +0800, BMP280, 25.081057, 1009.272156
2017-04-21 06:19:41 +0800, BMP280, 25.077044, 1009.298035
2017-04-21 06:20:11 +0800, BMP280, 25.077044, 1009.254639
2017-04-21 06:20:41 +0800, BMP280, 25.082062, 1009.279236
2017-04-21 06:21:12 +0800, BMP280, 25.086077, 1009.302246
2017-04-21 06:21:42 +0800, BMP280, 25.093102, 1009.286743
2017-04-21 06:22:12 +0800, BMP280, 25.100128, 1009.298340
2017-04-21 06:22:42 +0800, BMP280, 25.101131, 1009.299988
2017-04-21 06:23:12 +0800, BMP280, 25.106150, 1009.308350
2017-04-21 06:23:42 +0800, BMP280, 25.118195, 1009.301331
2017-04-21 06:24:12 +0800, BMP280, 25.120203, 1009.320862
2017-04-21 06:24:42 +0800, BMP280, 25.132246, 1009.303040
2017-04-21 06:25:12 +0800, BMP280, 25.131243, 1009.333923
2017-04-21 06:25:42 +0800, BMP280, 25.125221, 1009.334595
2017-04-21 06:26:12 +0800, BMP280, 25.127228, 1009.332703
2017-04-21 06:26:42 +0800, BMP280, 25.126225, 1009.341797
2017-04-21 06:27:12 +0800, BMP280, 25.123213, 1009.358521
2017-04-21 06:27:42 +0800, BMP280, 25.116188, 1009.368530
2017-04-21 06:28:12 +0800, BMP280, 25.109161, 1009.345947
2017-04-21 06:28:42 +0800, BMP280, 25.114180, 1009.327209
2017-04-21 06:29:12 +0800, BMP280, 25.117191, 1009.359314
2017-04-21 06:29:42 +0800, BMP280, 25.110165, 1009.342224
2017-04-21 06:30:12 +0800, BMP280, 25.120203, 1009.337219
2017-04-21 06:30:42 +0800, BMP280, 25.125221, 1009.307556
2017-04-21 06:31:12 +0800, BMP280, 25.125221, 1009.323730
2017-04-21 06:31:42 +0800, BMP280, 25.132246, 1009.330139
2017-04-21 06:32:12 +0800, BMP280, 25.138269, 1009.286011
2017-04-21 06:32:42 +0800, BMP280, 25.142284, 1009.292603
2017-04-21 06:33:12 +0800, BMP280, 25.146299, 1009.299255
2017-04-21 06:33:42 +0800, BMP280, 25.148306, 1009.286316
2017-04-21 06:34:12 +0800, BMP280, 25.151318, 1009.291382
2017-04-21 06:34:42 +0800, BMP280, 25.159348, 1009.299316
2017-04-21 06:35:12 +0800, BMP280, 25.161354, 1009.270142
2017-04-21 06:35:42 +0800, BMP280, 25.185444, 1009.277588
2017-04-21 06:36:12 +0800, BMP280, 25.204514, 1009.293091
2017-04-21 06:36:42 +0800, BMP280, 25.236633, 1009.357300
2017-04-21 06:37:12 +0800, BMP280, 25.245667, 1009.361450
2017-04-21 06:37:42 +0800, BMP280, 25.240648, 1009.342224
2017-04-21 06:38:12 +0800, BMP280, 25.250685, 1009.326416
2017-04-21 06:38:42 +0800, BMP280, 25.247673, 1009.370300
