DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-25 03:19:14 +0800, BMP280, 23.560452, 1014.397766
2017-04-25 03:19:44 +0800, BMP280, 23.558445, 1014.383606
2017-04-25 03:20:14 +0800, BMP280, 23.562460, 1014.428162
2017-04-25 03:20:44 +0800, BMP280, 23.570488, 1014.409180
2017-04-25 03:21:14 +0800, BMP280, 23.566475, 1014.424072
2017-04-25 03:21:44 +0800, BMP280, 23.563463, 1014.419067
2017-04-25 03:22:14 +0800, BMP280, 23.562460, 1014.433594
2017-04-25 03:22:44 +0800, BMP280, 23.557442, 1014.408997
2017-04-25 03:23:14 +0800, BMP280, 23.554430, 1014.436340
2017-04-25 03:23:44 +0800, BMP280, 23.559448, 1014.401428
2017-04-25 03:24:14 +0800, BMP280, 23.549412, 1014.400879
2017-04-25 03:24:45 +0800, BMP280, 23.554430, 1014.398499
2017-04-25 03:25:15 +0800, BMP280, 23.557442, 1014.425171
2017-04-25 03:25:45 +0800, BMP280, 23.550415, 1014.391663
2017-04-25 03:26:15 +0800, BMP280, 23.552422, 1014.400513
2017-04-25 03:26:45 +0800, BMP280, 23.553427, 1014.402161
2017-04-25 03:27:15 +0800, BMP280, 23.552422, 1014.400513
2017-04-25 03:27:45 +0800, BMP280, 23.551418, 1014.409607
2017-04-25 03:28:15 +0800, BMP280, 23.561455, 1014.388611
2017-04-25 03:28:45 +0800, BMP280, 23.558445, 1014.426880
2017-04-25 03:29:15 +0800, BMP280, 23.549412, 1014.390015
2017-04-25 03:29:45 +0800, BMP280, 23.547403, 1014.392029
2017-04-25 03:30:15 +0800, BMP280, 23.550415, 1014.402588
2017-04-25 03:30:45 +0800, BMP280, 23.550415, 1014.402588
2017-04-25 03:31:15 +0800, BMP280, 23.553427, 1014.391357
2017-04-25 03:31:45 +0800, BMP280, 23.551418, 1014.355530
2017-04-25 03:32:15 +0800, BMP280, 23.552422, 1014.389648
2017-04-25 03:32:45 +0800, BMP280, 23.550415, 1014.408020
2017-04-25 03:33:15 +0800, BMP280, 23.555433, 1014.405518
2017-04-25 03:33:45 +0800, BMP280, 23.549412, 1014.406311
2017-04-25 03:34:15 +0800, BMP280, 23.548409, 1014.415405
2017-04-25 03:34:45 +0800, BMP280, 23.549412, 1014.411743
2017-04-25 03:35:15 +0800, BMP280, 23.548409, 1014.377502
2017-04-25 03:35:45 +0800, BMP280, 23.542385, 1014.421631
2017-04-25 03:36:15 +0800, BMP280, 23.544394, 1014.370789
2017-04-25 03:36:45 +0800, BMP280, 23.546400, 1014.385010
2017-04-25 03:37:15 +0800, BMP280, 23.547403, 1014.359619
2017-04-25 03:37:45 +0800, BMP280, 23.547403, 1014.348816
2017-04-25 03:38:15 +0800, BMP280, 23.547403, 1014.375854
2017-04-25 03:38:45 +0800, BMP280, 23.549412, 1014.362976
2017-04-25 03:39:15 +0800, BMP280, 23.547403, 1014.354126
2017-04-25 03:39:45 +0800, BMP280, 23.546400, 1014.357910
2017-04-25 03:40:15 +0800, BMP280, 23.548409, 1014.366760
2017-04-25 03:40:45 +0800, BMP280, 23.553427, 1014.364258
2017-04-25 03:41:15 +0800, BMP280, 23.553427, 1014.364258
2017-04-25 03:41:45 +0800, BMP280, 23.546400, 1014.352539
2017-04-25 03:42:15 +0800, BMP280, 23.544394, 1014.392456
2017-04-25 03:42:45 +0800, BMP280, 23.538370, 1014.328308
2017-04-25 03:43:15 +0800, BMP280, 23.541382, 1014.382019
2017-04-25 03:43:45 +0800, BMP280, 23.547403, 1014.402893
2017-04-25 03:44:15 +0800, BMP280, 23.547403, 1014.408447
2017-04-25 03:44:45 +0800, BMP280, 23.542385, 1014.410828
2017-04-25 03:45:16 +0800, BMP280, 23.549412, 1014.438782
2017-04-25 03:45:46 +0800, BMP280, 23.550415, 1014.429565
2017-04-25 03:46:16 +0800, BMP280, 23.550415, 1014.435059
2017-04-25 03:46:46 +0800, BMP280, 23.547403, 1014.473328
2017-04-25 03:47:16 +0800, BMP280, 23.546400, 1014.477051
2017-04-25 03:47:46 +0800, BMP280, 23.542385, 1014.448792
2017-04-25 03:48:16 +0800, BMP280, 23.548409, 1014.437073
2017-04-25 03:48:46 +0800, BMP280, 23.545397, 1014.475342
2017-04-25 03:49:16 +0800, BMP280, 23.545397, 1014.480835
2017-04-25 03:49:46 +0800, BMP280, 23.541382, 1014.495789
2017-04-25 03:50:16 +0800, BMP280, 23.539375, 1014.465332
2017-04-25 03:50:46 +0800, BMP280, 23.534355, 1014.494751
2017-04-25 03:51:16 +0800, BMP280, 23.538370, 1014.479858
2017-04-25 03:51:46 +0800, BMP280, 23.536364, 1014.503540
2017-04-25 03:52:16 +0800, BMP280, 23.537367, 1014.521484
2017-04-25 03:52:46 +0800, BMP280, 23.539375, 1014.481567
2017-04-25 03:53:16 +0800, BMP280, 23.532349, 1014.502258
2017-04-25 03:53:46 +0800, BMP280, 23.534355, 1014.511047
2017-04-25 03:54:16 +0800, BMP280, 23.536364, 1014.519775
2017-04-25 03:54:46 +0800, BMP280, 23.535360, 1014.512695
2017-04-25 03:55:16 +0800, BMP280, 23.534355, 1014.543518
2017-04-25 03:55:46 +0800, BMP280, 23.541382, 1014.539062
2017-04-25 03:56:16 +0800, BMP280, 23.540379, 1014.569885
2017-04-25 03:56:46 +0800, BMP280, 23.532349, 1014.551025
2017-04-25 03:57:16 +0800, BMP280, 23.527330, 1014.531799
2017-04-25 03:57:46 +0800, BMP280, 23.532349, 1014.545593
2017-04-25 03:58:16 +0800, BMP280, 23.525322, 1014.588013
2017-04-25 03:58:46 +0800, BMP280, 23.523315, 1014.546692
2017-04-25 03:59:16 +0800, BMP280, 23.525322, 1014.577209
2017-04-25 03:59:46 +0800, BMP280, 23.527330, 1014.564270
2017-04-25 04:00:16 +0800, BMP280, 23.528334, 1014.571350
2017-04-25 04:00:46 +0800, BMP280, 23.523315, 1014.562927
2017-04-25 04:01:16 +0800, BMP280, 23.537367, 1014.575623
2017-04-25 04:01:46 +0800, BMP280, 23.532349, 1014.610535
2017-04-25 04:02:16 +0800, BMP280, 23.530340, 1014.547668
2017-04-25 04:02:46 +0800, BMP280, 23.532349, 1014.534729
2017-04-25 04:03:16 +0800, BMP280, 23.527330, 1014.537292
2017-04-25 04:03:46 +0800, BMP280, 23.526327, 1014.557190
2017-04-25 04:04:16 +0800, BMP280, 23.526327, 1014.524597
2017-04-25 04:04:46 +0800, BMP280, 23.527330, 1014.526367
2017-04-25 04:05:16 +0800, BMP280, 23.525322, 1014.555420
2017-04-25 04:05:47 +0800, BMP280, 23.529337, 1014.535095
2017-04-25 04:06:17 +0800, BMP280, 23.530340, 1014.515259
2017-04-25 04:06:47 +0800, BMP280, 23.531345, 1014.522217
2017-04-25 04:07:17 +0800, BMP280, 23.521307, 1014.532471
2017-04-25 04:07:47 +0800, BMP280, 23.522312, 1014.561279
2017-04-25 04:08:17 +0800, BMP280, 23.523315, 1014.514221
2017-04-25 04:08:47 +0800, BMP280, 23.522312, 1014.539612
2017-04-25 04:09:17 +0800, BMP280, 23.519300, 1014.539917
2017-04-25 04:09:47 +0800, BMP280, 23.516289, 1014.540283
2017-04-25 04:10:17 +0800, BMP280, 23.519300, 1014.534485
2017-04-25 04:10:47 +0800, BMP280, 23.522312, 1014.501709
2017-04-25 04:11:17 +0800, BMP280, 23.522312, 1014.528748
2017-04-25 04:11:47 +0800, BMP280, 23.525322, 1014.533813
2017-04-25 04:12:17 +0800, BMP280, 23.530340, 1014.509766
2017-04-25 04:12:47 +0800, BMP280, 23.519300, 1014.507446
2017-04-25 04:13:17 +0800, BMP280, 23.520304, 1014.514526
2017-04-25 04:13:47 +0800, BMP280, 23.522312, 1014.544983
2017-04-25 04:14:17 +0800, BMP280, 23.518297, 1014.527405
2017-04-25 04:14:47 +0800, BMP280, 23.518297, 1014.565247
2017-04-25 04:15:17 +0800, BMP280, 23.513279, 1014.524414
2017-04-25 04:15:47 +0800, BMP280, 23.520304, 1014.546997
2017-04-25 04:16:17 +0800, BMP280, 23.523315, 1014.541321
2017-04-25 04:16:47 +0800, BMP280, 23.521307, 1014.564941
2017-04-25 04:17:17 +0800, BMP280, 23.525322, 1014.593445
2017-04-25 04:17:47 +0800, BMP280, 23.517294, 1014.547424
2017-04-25 04:18:17 +0800, BMP280, 23.520304, 1014.584900
2017-04-25 04:18:47 +0800, BMP280, 23.518297, 1014.581543
2017-04-25 04:19:17 +0800, BMP280, 23.517294, 1014.585266
2017-04-25 04:19:47 +0800, BMP280, 23.516289, 1014.583618
2017-04-25 04:20:17 +0800, BMP280, 23.517294, 1014.563660
2017-04-25 04:20:47 +0800, BMP280, 23.517294, 1014.574463
2017-04-25 04:21:17 +0800, BMP280, 23.515285, 1014.592712
2017-04-25 04:21:47 +0800, BMP280, 23.515285, 1014.587280
2017-04-25 04:22:17 +0800, BMP280, 23.513279, 1014.573120
2017-04-25 04:22:47 +0800, BMP280, 23.514282, 1014.585571
2017-04-25 04:23:17 +0800, BMP280, 23.514282, 1014.569336
2017-04-25 04:23:47 +0800, BMP280, 23.516289, 1014.561890
2017-04-25 04:24:17 +0800, BMP280, 23.516289, 1014.561890
2017-04-25 04:24:47 +0800, BMP280, 23.517294, 1014.579834
2017-04-25 04:25:17 +0800, BMP280, 23.522312, 1014.566650
2017-04-25 04:25:47 +0800, BMP280, 23.523315, 1014.568359
2017-04-25 04:26:17 +0800, BMP280, 23.519300, 1014.550781
2017-04-25 04:26:48 +0800, BMP280, 23.513279, 1014.562317
2017-04-25 04:27:18 +0800, BMP280, 23.518297, 1014.576111
2017-04-25 04:27:48 +0800, BMP280, 23.517294, 1014.536560
2017-04-25 04:28:18 +0800, BMP280, 23.516289, 1014.540283
2017-04-25 04:28:48 +0800, BMP280, 23.514282, 1014.542358
2017-04-25 04:29:18 +0800, BMP280, 23.521307, 1014.537903
2017-04-25 04:29:48 +0800, BMP280, 23.521307, 1014.537903
2017-04-25 04:30:18 +0800, BMP280, 23.517294, 1014.525696
2017-04-25 04:30:48 +0800, BMP280, 23.516289, 1014.518555
2017-04-25 04:31:18 +0800, BMP280, 23.515285, 1014.560242
2017-04-25 04:31:48 +0800, BMP280, 23.518297, 1014.559875
2017-04-25 04:32:18 +0800, BMP280, 23.519300, 1014.594055
2017-04-25 04:32:48 +0800, BMP280, 23.519300, 1014.588623
2017-04-25 04:33:18 +0800, BMP280, 23.522312, 1014.599121
2017-04-25 04:33:48 +0800, BMP280, 23.512274, 1014.576904
2017-04-25 04:34:18 +0800, BMP280, 23.521307, 1014.586609
2017-04-25 04:34:48 +0800, BMP280, 23.516289, 1014.551025
2017-04-25 04:35:18 +0800, BMP280, 23.517294, 1014.563660
2017-04-25 04:35:48 +0800, BMP280, 23.517294, 1014.558167
2017-04-25 04:36:18 +0800, BMP280, 23.514282, 1014.558533
2017-04-25 04:36:48 +0800, BMP280, 23.519300, 1014.572388
2017-04-25 04:37:18 +0800, BMP280, 23.509264, 1014.571899
2017-04-25 04:37:48 +0800, BMP280, 23.508261, 1014.543030
2017-04-25 04:38:18 +0800, BMP280, 23.507256, 1014.568542
2017-04-25 04:38:48 +0800, BMP280, 23.513279, 1014.556885
2017-04-25 04:39:18 +0800, BMP280, 23.518297, 1014.581604
2017-04-25 04:39:48 +0800, BMP280, 23.518297, 1014.565308
2017-04-25 04:40:18 +0800, BMP280, 23.516289, 1014.523987
2017-04-25 04:40:48 +0800, BMP280, 23.514282, 1014.526001
2017-04-25 04:41:18 +0800, BMP280, 23.517294, 1014.520264
2017-04-25 04:41:48 +0800, BMP280, 23.515285, 1014.522339
2017-04-25 04:42:18 +0800, BMP280, 23.507256, 1014.498108
2017-04-25 04:42:48 +0800, BMP280, 23.510267, 1014.519287
2017-04-25 04:43:18 +0800, BMP280, 23.515285, 1014.533081
2017-04-25 04:43:48 +0800, BMP280, 23.515285, 1014.533142
2017-04-25 04:44:18 +0800, BMP280, 23.515285, 1014.527771
2017-04-25 04:44:48 +0800, BMP280, 23.517294, 1014.547424
2017-04-25 04:45:18 +0800, BMP280, 23.514282, 1014.531433
2017-04-25 04:45:48 +0800, BMP280, 23.512274, 1014.522766
2017-04-25 04:46:18 +0800, BMP280, 23.517294, 1014.541931
2017-04-25 04:46:48 +0800, BMP280, 23.518297, 1014.527405
2017-04-25 04:47:19 +0800, BMP280, 23.520304, 1014.536194
2017-04-25 04:47:49 +0800, BMP280, 23.514282, 1014.536804
2017-04-25 04:48:19 +0800, BMP280, 23.511271, 1014.548096
2017-04-25 04:48:49 +0800, BMP280, 23.517294, 1014.536560
2017-04-25 04:49:19 +0800, BMP280, 23.514282, 1014.536926
2017-04-25 04:49:49 +0800, BMP280, 23.517294, 1014.531128
2017-04-25 04:50:19 +0800, BMP280, 23.513279, 1014.518982
2017-04-25 04:50:49 +0800, BMP280, 23.518297, 1014.532837
2017-04-25 04:51:19 +0800, BMP280, 23.513279, 1014.502686
2017-04-25 04:51:49 +0800, BMP280, 23.515285, 1014.495239
2017-04-25 04:52:19 +0800, BMP280, 23.518297, 1014.511108
2017-04-25 04:52:49 +0800, BMP280, 23.513279, 1014.486389
2017-04-25 04:53:19 +0800, BMP280, 23.520304, 1014.509216
2017-04-25 04:53:49 +0800, BMP280, 23.521307, 1014.483765
2017-04-25 04:54:19 +0800, BMP280, 23.524319, 1014.488831
2017-04-25 04:54:49 +0800, BMP280, 23.520304, 1014.519958
2017-04-25 04:55:19 +0800, BMP280, 23.522312, 1014.523376
2017-04-25 04:55:49 +0800, BMP280, 23.524319, 1014.526733
2017-04-25 04:56:19 +0800, BMP280, 23.515285, 1014.522278
2017-04-25 04:56:49 +0800, BMP280, 23.514282, 1014.509888
2017-04-25 04:57:19 +0800, BMP280, 23.512274, 1014.555176
2017-04-25 04:57:49 +0800, BMP280, 23.512274, 1014.517273
2017-04-25 04:58:19 +0800, BMP280, 23.511271, 1014.569763
2017-04-25 04:58:49 +0800, BMP280, 23.508261, 1014.548523
2017-04-25 04:59:19 +0800, BMP280, 23.505249, 1014.565063
2017-04-25 04:59:49 +0800, BMP280, 23.508261, 1014.586426
2017-04-25 05:00:19 +0800, BMP280, 23.508261, 1014.575562
2017-04-25 05:00:49 +0800, BMP280, 23.509264, 1014.588074
2017-04-25 05:01:19 +0800, BMP280, 23.508261, 1014.580994
2017-04-25 05:01:49 +0800, BMP280, 23.510267, 1014.600586
2017-04-25 05:02:19 +0800, BMP280, 23.510267, 1014.595154
2017-04-25 05:02:49 +0800, BMP280, 23.507256, 1014.611755
2017-04-25 05:03:19 +0800, BMP280, 23.503241, 1014.583374
2017-04-25 05:03:49 +0800, BMP280, 23.497219, 1014.567810
2017-04-25 05:04:19 +0800, BMP280, 23.500231, 1014.594604
2017-04-25 05:04:49 +0800, BMP280, 23.508261, 1014.580994
2017-04-25 05:05:19 +0800, BMP280, 23.508261, 1014.575562
2017-04-25 05:05:49 +0800, BMP280, 23.504246, 1014.595825
2017-04-25 05:06:19 +0800, BMP280, 23.502237, 1014.608765
2017-04-25 05:06:49 +0800, BMP280, 23.507256, 1014.579285
2017-04-25 05:07:19 +0800, BMP280, 23.503241, 1014.605042
2017-04-25 05:07:50 +0800, BMP280, 23.498222, 1014.580383
2017-04-25 05:08:20 +0800, BMP280, 23.498222, 1014.558716
2017-04-25 05:08:50 +0800, BMP280, 23.505249, 1014.597534
2017-04-25 05:09:20 +0800, BMP280, 23.506252, 1014.534241
2017-04-25 05:09:50 +0800, BMP280, 23.514282, 1014.569336
2017-04-25 05:10:20 +0800, BMP280, 23.514282, 1014.601868
2017-04-25 05:10:50 +0800, BMP280, 23.505249, 1014.597595
2017-04-25 05:11:20 +0800, BMP280, 23.510267, 1014.595154
2017-04-25 05:11:50 +0800, BMP280, 23.506252, 1014.599304
2017-04-25 05:12:20 +0800, BMP280, 23.508261, 1014.640564
2017-04-25 05:12:50 +0800, BMP280, 23.512274, 1014.668884
2017-04-25 05:13:20 +0800, BMP280, 23.513279, 1014.708374
2017-04-25 05:13:50 +0800, BMP280, 23.507256, 1014.682251
2017-04-25 05:14:20 +0800, BMP280, 23.507256, 1014.693054
2017-04-25 05:14:50 +0800, BMP280, 23.498222, 1014.726501
2017-04-25 05:15:20 +0800, BMP280, 23.502237, 1014.711609
2017-04-25 05:15:50 +0800, BMP280, 23.510267, 1014.730530
2017-04-25 05:16:20 +0800, BMP280, 23.501234, 1014.720825
2017-04-25 05:16:50 +0800, BMP280, 23.506252, 1014.739990
2017-04-25 05:17:20 +0800, BMP280, 23.505249, 1014.749146
2017-04-25 05:17:50 +0800, BMP280, 23.509264, 1014.750549
2017-04-25 05:18:20 +0800, BMP280, 23.513279, 1014.816772
2017-04-25 05:18:50 +0800, BMP280, 23.520304, 1014.758179
2017-04-25 05:19:20 +0800, BMP280, 23.522312, 1014.783203
2017-04-25 05:19:50 +0800, BMP280, 23.515285, 1014.760559
2017-04-25 05:20:20 +0800, BMP280, 23.505249, 1014.765381
2017-04-25 05:20:50 +0800, BMP280, 23.506252, 1014.777954
2017-04-25 05:21:20 +0800, BMP280, 23.503241, 1014.745789
2017-04-25 05:21:50 +0800, BMP280, 23.503241, 1014.767456
2017-04-25 05:22:20 +0800, BMP280, 23.509264, 1014.782959
2017-04-25 05:22:50 +0800, BMP280, 23.499228, 1014.766113
2017-04-25 05:23:20 +0800, BMP280, 23.496216, 1014.755615
2017-04-25 05:23:50 +0800, BMP280, 23.492201, 1014.743591
2017-04-25 05:24:20 +0800, BMP280, 23.490194, 1014.729370
2017-04-25 05:24:50 +0800, BMP280, 23.469116, 1014.742798
2017-04-25 05:25:20 +0800, BMP280, 23.454062, 1014.782471
2017-04-25 05:25:50 +0800, BMP280, 23.427965, 1014.749573
2017-04-25 05:26:20 +0800, BMP280, 23.433987, 1014.765137
2017-04-25 05:26:50 +0800, BMP280, 23.452053, 1014.752075
2017-04-25 05:27:20 +0800, BMP280, 23.448038, 1014.729065
2017-04-25 05:27:50 +0800, BMP280, 23.447035, 1014.749023
2017-04-25 05:28:21 +0800, BMP280, 23.443020, 1014.785645
2017-04-25 05:28:51 +0800, BMP280, 23.447035, 1014.770630
2017-04-25 05:29:21 +0800, BMP280, 23.442017, 1014.783997
2017-04-25 05:29:51 +0800, BMP280, 23.436998, 1014.781006
2017-04-25 05:30:21 +0800, BMP280, 23.435995, 1014.790100
2017-04-25 05:30:51 +0800, BMP280, 23.434990, 1014.804688
2017-04-25 05:31:21 +0800, BMP280, 23.433987, 1014.797546
2017-04-25 05:31:51 +0800, BMP280, 23.429972, 1014.801697
2017-04-25 05:32:21 +0800, BMP280, 23.426962, 1014.823792
2017-04-25 05:32:51 +0800, BMP280, 23.420938, 1014.813660
2017-04-25 05:33:21 +0800, BMP280, 23.413914, 1014.796448
2017-04-25 05:33:51 +0800, BMP280, 23.414917, 1014.814392
2017-04-25 05:34:21 +0800, BMP280, 23.418932, 1014.799438
2017-04-25 05:34:51 +0800, BMP280, 23.420938, 1014.813660
2017-04-25 05:35:21 +0800, BMP280, 23.418932, 1014.848145
2017-04-25 05:35:51 +0800, BMP280, 23.422947, 1014.827759
2017-04-25 05:36:21 +0800, BMP280, 23.417929, 1014.846436
2017-04-25 05:36:51 +0800, BMP280, 23.418932, 1014.831848
2017-04-25 05:37:21 +0800, BMP280, 23.415920, 1014.821472
2017-04-25 05:37:51 +0800, BMP280, 23.418932, 1014.848145
2017-04-25 05:38:21 +0800, BMP280, 23.411905, 1014.868835
2017-04-25 05:38:51 +0800, BMP280, 23.410902, 1014.867249
2017-04-25 05:39:21 +0800, BMP280, 23.415920, 1014.848511
2017-04-25 05:39:51 +0800, BMP280, 23.411905, 1014.863464
2017-04-25 05:40:21 +0800, BMP280, 23.402872, 1014.875427
2017-04-25 05:40:51 +0800, BMP280, 23.401869, 1014.911621
2017-04-25 05:41:21 +0800, BMP280, 23.400866, 1014.920837
2017-04-25 05:41:51 +0800, BMP280, 23.403875, 1014.904175
2017-04-25 05:42:21 +0800, BMP280, 23.408895, 1014.928833
2017-04-25 05:42:51 +0800, BMP280, 23.399862, 1014.935364
2017-04-25 05:43:21 +0800, BMP280, 23.397854, 1014.877869
2017-04-25 05:43:51 +0800, BMP280, 23.401869, 1014.938721
2017-04-25 05:44:21 +0800, BMP280, 23.396851, 1014.924988
2017-04-25 05:44:51 +0800, BMP280, 23.393839, 1014.946838
2017-04-25 05:45:21 +0800, BMP280, 23.389824, 1014.945557
2017-04-25 05:45:51 +0800, BMP280, 23.386814, 1014.940430
2017-04-25 05:46:21 +0800, BMP280, 23.393839, 1014.968567
2017-04-25 05:46:51 +0800, BMP280, 23.388821, 1014.954651
2017-04-25 05:47:21 +0800, BMP280, 23.398857, 1014.960693
2017-04-25 05:47:51 +0800, BMP280, 23.393839, 1014.941467
2017-04-25 05:48:21 +0800, BMP280, 23.387817, 1014.947571
2017-04-25 05:48:52 +0800, BMP280, 23.389824, 1014.967163
2017-04-25 05:49:22 +0800, BMP280, 23.393839, 1014.968567
2017-04-25 05:49:52 +0800, BMP280, 23.388821, 1014.954651
2017-04-25 05:50:22 +0800, BMP280, 23.390829, 1014.947205
2017-04-25 05:50:52 +0800, BMP280, 23.394842, 1014.937805
2017-04-25 05:51:22 +0800, BMP280, 23.396851, 1014.984497
2017-04-25 05:51:52 +0800, BMP280, 23.396851, 1014.968201
2017-04-25 05:52:22 +0800, BMP280, 23.400866, 1014.926208
2017-04-25 05:52:52 +0800, BMP280, 23.404881, 1014.932922
2017-04-25 05:53:22 +0800, BMP280, 23.397854, 1014.937439
2017-04-25 05:53:52 +0800, BMP280, 23.398857, 1014.928223
2017-04-25 05:54:22 +0800, BMP280, 23.397854, 1014.894104
2017-04-25 05:54:52 +0800, BMP280, 23.396851, 1014.908752
2017-04-25 05:55:22 +0800, BMP280, 23.399862, 1014.875854
2017-04-25 05:55:52 +0800, BMP280, 23.399862, 1014.881226
2017-04-25 05:56:22 +0800, BMP280, 23.401869, 1014.900818
2017-04-25 05:56:52 +0800, BMP280, 23.402872, 1014.859192
2017-04-25 05:57:22 +0800, BMP280, 23.402872, 1014.826721
2017-04-25 05:57:52 +0800, BMP280, 23.403875, 1014.822937
2017-04-25 05:58:22 +0800, BMP280, 23.404881, 1014.857178
2017-04-25 05:58:52 +0800, BMP280, 23.408895, 1014.847656
2017-04-25 05:59:22 +0800, BMP280, 23.412909, 1014.811035
2017-04-25 05:59:52 +0800, BMP280, 23.412909, 1014.805603
2017-04-25 06:00:22 +0800, BMP280, 23.410902, 1014.813110
2017-04-25 06:00:52 +0800, BMP280, 23.411905, 1014.814758
2017-04-25 06:01:22 +0800, BMP280, 23.409899, 1014.822266
2017-04-25 06:01:52 +0800, BMP280, 23.414917, 1014.814392
2017-04-25 06:02:22 +0800, BMP280, 23.421942, 1014.842407
2017-04-25 06:02:52 +0800, BMP280, 23.410902, 1014.813110
2017-04-25 06:03:22 +0800, BMP280, 23.408895, 1014.809753
2017-04-25 06:03:52 +0800, BMP280, 23.408895, 1014.815186
2017-04-25 06:04:22 +0800, BMP280, 23.399862, 1014.810791
2017-04-25 06:04:52 +0800, BMP280, 23.404881, 1014.813843
2017-04-25 06:05:22 +0800, BMP280, 23.400866, 1014.817871
2017-04-25 06:05:52 +0800, BMP280, 23.402872, 1014.799622
2017-04-25 06:06:22 +0800, BMP280, 23.405884, 1014.772217
2017-04-25 06:06:52 +0800, BMP280, 23.406887, 1014.757629
2017-04-25 06:07:22 +0800, BMP280, 23.399862, 1014.800049
2017-04-25 06:07:52 +0800, BMP280, 23.402872, 1014.750854
2017-04-25 06:08:22 +0800, BMP280, 23.404881, 1014.770508
2017-04-25 06:08:52 +0800, BMP280, 23.409899, 1014.784302
2017-04-25 06:09:23 +0800, BMP280, 23.409899, 1014.811401
2017-04-25 06:09:53 +0800, BMP280, 23.401869, 1014.808838
2017-04-25 06:10:23 +0800, BMP280, 23.403875, 1014.812195
2017-04-25 06:10:53 +0800, BMP280, 23.408895, 1014.809753
2017-04-25 06:11:23 +0800, BMP280, 23.406887, 1014.822571
2017-04-25 06:11:53 +0800, BMP280, 23.408895, 1014.820618
2017-04-25 06:12:23 +0800, BMP280, 23.409899, 1014.843872
2017-04-25 06:12:53 +0800, BMP280, 23.407890, 1014.797180
2017-04-25 06:13:23 +0800, BMP280, 23.409899, 1014.806030
2017-04-25 06:13:53 +0800, BMP280, 23.408895, 1014.858459
2017-04-25 06:14:23 +0800, BMP280, 23.411905, 1014.809387
2017-04-25 06:14:53 +0800, BMP280, 23.413914, 1014.796448
2017-04-25 06:15:23 +0800, BMP280, 23.417929, 1014.830200
2017-04-25 06:15:53 +0800, BMP280, 23.417929, 1014.786865
2017-04-25 06:16:23 +0800, BMP280, 23.418932, 1014.788696
2017-04-25 06:16:53 +0800, BMP280, 23.411905, 1014.766052
2017-04-25 06:17:23 +0800, BMP280, 23.410902, 1014.791443
2017-04-25 06:17:53 +0800, BMP280, 23.411905, 1014.803955
2017-04-25 06:18:23 +0800, BMP280, 23.413914, 1014.785645
2017-04-25 06:18:53 +0800, BMP280, 23.420938, 1014.781128
2017-04-25 06:19:23 +0800, BMP280, 23.421942, 1014.782898
2017-04-25 06:19:53 +0800, BMP280, 23.420938, 1014.791931
2017-04-25 06:20:23 +0800, BMP280, 23.415920, 1014.756409
2017-04-25 06:20:53 +0800, BMP280, 23.419935, 1014.811890
2017-04-25 06:21:23 +0800, BMP280, 23.421942, 1014.809875
2017-04-25 06:21:53 +0800, BMP280, 23.419935, 1014.811951
2017-04-25 06:22:23 +0800, BMP280, 23.423950, 1014.818665
2017-04-25 06:22:53 +0800, BMP280, 23.417929, 1014.792297
2017-04-25 06:23:23 +0800, BMP280, 23.421942, 1014.788208
2017-04-25 06:23:53 +0800, BMP280, 23.428968, 1014.783875
2017-04-25 06:24:23 +0800, BMP280, 23.423950, 1014.797058
2017-04-25 06:24:53 +0800, BMP280, 23.427965, 1014.809143
2017-04-25 06:25:23 +0800, BMP280, 23.425957, 1014.805786
2017-04-25 06:25:53 +0800, BMP280, 23.419935, 1014.806580
2017-04-25 06:26:23 +0800, BMP280, 23.419935, 1014.806580
2017-04-25 06:26:53 +0800, BMP280, 23.421942, 1014.826172
2017-04-25 06:27:23 +0800, BMP280, 23.421942, 1014.820740
2017-04-25 06:27:53 +0800, BMP280, 23.424953, 1014.825806
2017-04-25 06:28:23 +0800, BMP280, 23.429972, 1014.845032
2017-04-25 06:28:53 +0800, BMP280, 23.426962, 1014.840027
2017-04-25 06:29:23 +0800, BMP280, 23.430975, 1014.873779
2017-04-25 06:29:53 +0800, BMP280, 23.432983, 1014.871704
2017-04-25 06:30:24 +0800, BMP280, 23.435995, 1014.882080
2017-04-25 06:30:54 +0800, BMP280, 23.434990, 1014.880493
2017-04-25 06:31:24 +0800, BMP280, 23.435995, 1014.903748
2017-04-25 06:31:54 +0800, BMP280, 23.440008, 1014.905090
2017-04-25 06:32:24 +0800, BMP280, 23.444023, 1014.928101
2017-04-25 06:32:54 +0800, BMP280, 23.446032, 1014.931396
2017-04-25 06:33:24 +0800, BMP280, 23.446032, 1014.942200
2017-04-25 06:33:54 +0800, BMP280, 23.445028, 1014.924316
2017-04-25 06:34:24 +0800, BMP280, 23.446032, 1014.942200
2017-04-25 06:34:54 +0800, BMP280, 23.450047, 1014.943542
2017-04-25 06:35:24 +0800, BMP280, 23.449041, 1014.914795
2017-04-25 06:35:54 +0800, BMP280, 23.455065, 1014.935791
2017-04-25 06:36:24 +0800, BMP280, 23.450047, 1014.943542
2017-04-25 06:36:54 +0800, BMP280, 23.452053, 1014.957825
2017-04-25 06:37:24 +0800, BMP280, 23.449041, 1014.947266
2017-04-25 06:37:54 +0800, BMP280, 23.452053, 1014.957764
2017-04-25 06:38:24 +0800, BMP280, 23.464098, 1014.967224
