DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-03 03:19:10 +0800, BMP280, 24.993734, 1012.197754
2017-05-03 03:19:40 +0800, BMP280, 24.990725, 1012.198181
2017-05-03 03:20:10 +0800, BMP280, 24.987713, 1012.160583
2017-05-03 03:20:40 +0800, BMP280, 24.987713, 1012.204041
2017-05-03 03:21:10 +0800, BMP280, 24.985704, 1012.222351
2017-05-03 03:21:40 +0800, BMP280, 24.985704, 1012.238708
2017-05-03 03:22:10 +0800, BMP280, 24.983698, 1012.202759
2017-05-03 03:22:40 +0800, BMP280, 24.982695, 1012.260742
2017-05-03 03:23:10 +0800, BMP280, 24.984701, 1012.258606
2017-05-03 03:23:40 +0800, BMP280, 24.989719, 1012.239929
2017-05-03 03:24:10 +0800, BMP280, 24.989719, 1012.234497
2017-05-03 03:24:40 +0800, BMP280, 24.987713, 1012.242004
2017-05-03 03:25:10 +0800, BMP280, 24.982695, 1012.255310
2017-05-03 03:25:40 +0800, BMP280, 24.985704, 1012.265808
2017-05-03 03:26:10 +0800, BMP280, 24.984701, 1012.296692
2017-05-03 03:26:40 +0800, BMP280, 24.988716, 1012.259949
2017-05-03 03:27:10 +0800, BMP280, 24.982695, 1012.255310
2017-05-03 03:27:40 +0800, BMP280, 24.984701, 1012.226135
2017-05-03 03:28:10 +0800, BMP280, 24.982695, 1012.255310
2017-05-03 03:28:40 +0800, BMP280, 24.976671, 1012.239929
2017-05-03 03:29:10 +0800, BMP280, 24.979683, 1012.228577
2017-05-03 03:29:40 +0800, BMP280, 24.982695, 1012.266174
2017-05-03 03:30:10 +0800, BMP280, 24.979683, 1012.261108
2017-05-03 03:30:40 +0800, BMP280, 24.979683, 1012.234070
2017-05-03 03:31:10 +0800, BMP280, 24.979683, 1012.250366
2017-05-03 03:31:40 +0800, BMP280, 24.975668, 1012.265320
2017-05-03 03:32:10 +0800, BMP280, 24.972656, 1012.265808
2017-05-03 03:32:40 +0800, BMP280, 24.975668, 1012.270752
2017-05-03 03:33:11 +0800, BMP280, 24.972656, 1012.309143
2017-05-03 03:33:41 +0800, BMP280, 24.969646, 1012.276978
2017-05-03 03:34:11 +0800, BMP280, 24.967638, 1012.268250
2017-05-03 03:34:41 +0800, BMP280, 24.977676, 1012.322937
2017-05-03 03:35:11 +0800, BMP280, 24.970650, 1012.322021
2017-05-03 03:35:41 +0800, BMP280, 24.966635, 1012.293640
2017-05-03 03:36:11 +0800, BMP280, 24.975668, 1012.319580
2017-05-03 03:36:41 +0800, BMP280, 24.973661, 1012.348755
2017-05-03 03:37:11 +0800, BMP280, 24.973661, 1012.348816
2017-05-03 03:37:41 +0800, BMP280, 24.973661, 1012.375977
2017-05-03 03:38:11 +0800, BMP280, 24.975668, 1012.357605
2017-05-03 03:38:41 +0800, BMP280, 24.973661, 1012.375916
2017-05-03 03:39:11 +0800, BMP280, 24.975668, 1012.368408
2017-05-03 03:39:41 +0800, BMP280, 24.973661, 1012.348877
2017-05-03 03:40:11 +0800, BMP280, 24.970650, 1012.387146
2017-05-03 03:40:41 +0800, BMP280, 24.974665, 1012.410217
2017-05-03 03:41:11 +0800, BMP280, 24.973661, 1012.359680
2017-05-03 03:41:41 +0800, BMP280, 24.970650, 1012.349182
2017-05-03 03:42:11 +0800, BMP280, 24.963623, 1012.348328
2017-05-03 03:42:41 +0800, BMP280, 24.966635, 1012.369568
2017-05-03 03:43:11 +0800, BMP280, 24.965631, 1012.335327
2017-05-03 03:43:41 +0800, BMP280, 24.964628, 1012.366211
2017-05-03 03:44:11 +0800, BMP280, 24.965631, 1012.357117
2017-05-03 03:44:41 +0800, BMP280, 24.965631, 1012.400513
2017-05-03 03:45:11 +0800, BMP280, 24.966635, 1012.391296
2017-05-03 03:45:41 +0800, BMP280, 24.968641, 1012.351257
2017-05-03 03:46:11 +0800, BMP280, 24.963623, 1012.391663
2017-05-03 03:46:41 +0800, BMP280, 24.964628, 1012.377197
2017-05-03 03:47:11 +0800, BMP280, 24.961617, 1012.388367
2017-05-03 03:47:41 +0800, BMP280, 24.961617, 1012.366638
2017-05-03 03:48:11 +0800, BMP280, 24.955593, 1012.362061
2017-05-03 03:48:41 +0800, BMP280, 24.950575, 1012.359070
2017-05-03 03:49:11 +0800, BMP280, 24.953587, 1012.337036
2017-05-03 03:49:41 +0800, BMP280, 24.952583, 1012.329895
2017-05-03 03:50:11 +0800, BMP280, 24.956598, 1012.325745
2017-05-03 03:50:41 +0800, BMP280, 24.951580, 1012.322754
2017-05-03 03:51:11 +0800, BMP280, 24.949572, 1012.324829
2017-05-03 03:51:41 +0800, BMP280, 24.945557, 1012.345154
2017-05-03 03:52:11 +0800, BMP280, 24.947565, 1012.337708
2017-05-03 03:52:41 +0800, BMP280, 24.944553, 1012.370667
2017-05-03 03:53:11 +0800, BMP280, 24.945557, 1012.361450
2017-05-03 03:53:42 +0800, BMP280, 24.947565, 1012.370239
2017-05-03 03:54:12 +0800, BMP280, 24.945557, 1012.361450
2017-05-03 03:54:42 +0800, BMP280, 24.945557, 1012.323425
2017-05-03 03:55:12 +0800, BMP280, 24.941542, 1012.365601
2017-05-03 03:55:42 +0800, BMP280, 24.946560, 1012.390259
2017-05-03 03:56:12 +0800, BMP280, 24.941542, 1012.392761
2017-05-03 03:56:42 +0800, BMP280, 24.939535, 1012.389343
2017-05-03 03:57:12 +0800, BMP280, 24.937527, 1012.369812
2017-05-03 03:57:42 +0800, BMP280, 24.937527, 1012.364380
2017-05-03 03:58:12 +0800, BMP280, 24.930502, 1012.374390
2017-05-03 03:58:42 +0800, BMP280, 24.929497, 1012.378113
2017-05-03 03:59:12 +0800, BMP280, 24.931505, 1012.365234
2017-05-03 03:59:42 +0800, BMP280, 24.928493, 1012.419800
2017-05-03 04:00:12 +0800, BMP280, 24.924479, 1012.402283
2017-05-03 04:00:42 +0800, BMP280, 24.922472, 1012.404419
2017-05-03 04:01:12 +0800, BMP280, 24.927490, 1012.429016
2017-05-03 04:01:42 +0800, BMP280, 24.922472, 1012.437012
2017-05-03 04:02:12 +0800, BMP280, 24.922472, 1012.409851
2017-05-03 04:02:42 +0800, BMP280, 24.920464, 1012.438965
2017-05-03 04:03:12 +0800, BMP280, 24.923475, 1012.449524
2017-05-03 04:03:42 +0800, BMP280, 24.916449, 1012.464905
2017-05-03 04:04:12 +0800, BMP280, 24.911430, 1012.467346
2017-05-03 04:04:42 +0800, BMP280, 24.910427, 1012.449402
2017-05-03 04:05:12 +0800, BMP280, 24.905409, 1012.484436
2017-05-03 04:05:42 +0800, BMP280, 24.909424, 1012.474854
2017-05-03 04:06:12 +0800, BMP280, 24.906412, 1012.497009
2017-05-03 04:06:42 +0800, BMP280, 24.901394, 1012.488586
2017-05-03 04:07:12 +0800, BMP280, 24.898382, 1012.505371
2017-05-03 04:07:42 +0800, BMP280, 24.891357, 1012.509827
2017-05-03 04:08:12 +0800, BMP280, 24.890352, 1012.508118
2017-05-03 04:08:42 +0800, BMP280, 24.891357, 1012.520691
2017-05-03 04:09:12 +0800, BMP280, 24.891357, 1012.531616
2017-05-03 04:09:42 +0800, BMP280, 24.889349, 1012.549927
2017-05-03 04:10:12 +0800, BMP280, 24.897379, 1012.541565
2017-05-03 04:10:42 +0800, BMP280, 24.889349, 1012.533630
2017-05-03 04:11:12 +0800, BMP280, 24.887342, 1012.530212
2017-05-03 04:11:42 +0800, BMP280, 24.885334, 1012.543091
2017-05-03 04:12:12 +0800, BMP280, 24.883327, 1012.556030
2017-05-03 04:12:42 +0800, BMP280, 24.883327, 1012.534302
2017-05-03 04:13:12 +0800, BMP280, 24.876301, 1012.538818
2017-05-03 04:13:42 +0800, BMP280, 24.874294, 1012.502991
2017-05-03 04:14:13 +0800, BMP280, 24.873289, 1012.522949
2017-05-03 04:14:43 +0800, BMP280, 24.878309, 1012.536743
2017-05-03 04:15:13 +0800, BMP280, 24.870279, 1012.501709
2017-05-03 04:15:43 +0800, BMP280, 24.872286, 1012.510498
2017-05-03 04:16:13 +0800, BMP280, 24.869276, 1012.527161
2017-05-03 04:16:43 +0800, BMP280, 24.854219, 1012.491211
2017-05-03 04:17:13 +0800, BMP280, 24.849201, 1012.477356
2017-05-03 04:17:43 +0800, BMP280, 24.854219, 1012.491211
2017-05-03 04:18:13 +0800, BMP280, 24.851208, 1012.524170
2017-05-03 04:18:43 +0800, BMP280, 24.849201, 1012.499084
2017-05-03 04:19:13 +0800, BMP280, 24.859238, 1012.505005
2017-05-03 04:19:43 +0800, BMP280, 24.856228, 1012.521667
2017-05-03 04:20:13 +0800, BMP280, 24.852213, 1012.509583
2017-05-03 04:20:43 +0800, BMP280, 24.851208, 1012.513306
2017-05-03 04:21:13 +0800, BMP280, 24.837156, 1012.516968
2017-05-03 04:21:43 +0800, BMP280, 24.840168, 1012.527405
2017-05-03 04:22:13 +0800, BMP280, 24.839165, 1012.504089
2017-05-03 04:22:43 +0800, BMP280, 24.835150, 1012.513550
2017-05-03 04:23:13 +0800, BMP280, 24.837156, 1012.527771
2017-05-03 04:23:43 +0800, BMP280, 24.841171, 1012.523743
2017-05-03 04:24:13 +0800, BMP280, 24.834145, 1012.506409
2017-05-03 04:24:43 +0800, BMP280, 24.841171, 1012.567139
2017-05-03 04:25:13 +0800, BMP280, 24.839165, 1012.525757
2017-05-03 04:25:43 +0800, BMP280, 24.835150, 1012.546082
2017-05-03 04:26:13 +0800, BMP280, 24.841171, 1012.550842
2017-05-03 04:26:43 +0800, BMP280, 24.847193, 1012.522888
2017-05-03 04:27:13 +0800, BMP280, 24.857231, 1012.545044
2017-05-03 04:27:43 +0800, BMP280, 24.856228, 1012.527100
2017-05-03 04:28:13 +0800, BMP280, 24.855223, 1012.525391
2017-05-03 04:28:43 +0800, BMP280, 24.854219, 1012.507568
2017-05-03 04:29:13 +0800, BMP280, 24.867268, 1012.507507
2017-05-03 04:29:43 +0800, BMP280, 24.865261, 1012.531311
2017-05-03 04:30:13 +0800, BMP280, 24.866264, 1012.533020
2017-05-03 04:30:43 +0800, BMP280, 24.865261, 1012.487854
2017-05-03 04:31:13 +0800, BMP280, 24.869276, 1012.505371
2017-05-03 04:31:43 +0800, BMP280, 24.870279, 1012.566833
2017-05-03 04:32:13 +0800, BMP280, 24.868271, 1012.552612
2017-05-03 04:32:43 +0800, BMP280, 24.865261, 1012.552917
2017-05-03 04:33:13 +0800, BMP280, 24.867268, 1012.583435
2017-05-03 04:33:43 +0800, BMP280, 24.874294, 1012.573547
2017-05-03 04:34:13 +0800, BMP280, 24.864256, 1012.616394
2017-05-03 04:34:44 +0800, BMP280, 24.862249, 1012.618408
2017-05-03 04:35:14 +0800, BMP280, 24.867268, 1012.632263
2017-05-03 04:35:44 +0800, BMP280, 24.865261, 1012.628906
2017-05-03 04:36:14 +0800, BMP280, 24.874294, 1012.682007
2017-05-03 04:36:44 +0800, BMP280, 24.864256, 1012.654358
2017-05-03 04:37:14 +0800, BMP280, 24.862249, 1012.678101
2017-05-03 04:37:44 +0800, BMP280, 24.860241, 1012.674805
2017-05-03 04:38:14 +0800, BMP280, 24.867268, 1012.697449
2017-05-03 04:38:44 +0800, BMP280, 24.864256, 1012.676025
2017-05-03 04:39:14 +0800, BMP280, 24.867268, 1012.719055
2017-05-03 04:39:44 +0800, BMP280, 24.864256, 1012.708618
2017-05-03 04:40:14 +0800, BMP280, 24.867268, 1012.691956
2017-05-03 04:40:44 +0800, BMP280, 24.864256, 1012.719482
2017-05-03 04:41:14 +0800, BMP280, 24.867268, 1012.708313
2017-05-03 04:41:44 +0800, BMP280, 24.862249, 1012.726990
2017-05-03 04:42:14 +0800, BMP280, 24.868271, 1012.747803
2017-05-03 04:42:44 +0800, BMP280, 24.869276, 1012.776733
2017-05-03 04:43:14 +0800, BMP280, 24.867268, 1012.789612
2017-05-03 04:43:44 +0800, BMP280, 24.868271, 1012.791321
2017-05-03 04:44:14 +0800, BMP280, 24.864256, 1012.806274
2017-05-03 04:44:44 +0800, BMP280, 24.868271, 1012.796692
2017-05-03 04:45:14 +0800, BMP280, 24.877304, 1012.779236
2017-05-03 04:45:44 +0800, BMP280, 24.883327, 1012.800110
2017-05-03 04:46:14 +0800, BMP280, 24.878309, 1012.791748
2017-05-03 04:46:44 +0800, BMP280, 24.876301, 1012.799316
2017-05-03 04:47:14 +0800, BMP280, 24.873289, 1012.788940
2017-05-03 04:47:44 +0800, BMP280, 24.874294, 1012.763428
2017-05-03 04:48:14 +0800, BMP280, 24.872286, 1012.787170
2017-05-03 04:48:44 +0800, BMP280, 24.876301, 1012.788391
2017-05-03 04:49:14 +0800, BMP280, 24.880316, 1012.762573
2017-05-03 04:49:44 +0800, BMP280, 24.878309, 1012.808044
2017-05-03 04:50:14 +0800, BMP280, 24.877304, 1012.806274
2017-05-03 04:50:44 +0800, BMP280, 24.879313, 1012.798828
2017-05-03 04:51:14 +0800, BMP280, 24.880316, 1012.789612
2017-05-03 04:51:44 +0800, BMP280, 24.872286, 1012.830627
2017-05-03 04:52:14 +0800, BMP280, 24.874294, 1012.833923
2017-05-03 04:52:44 +0800, BMP280, 24.879313, 1012.836914
2017-05-03 04:53:14 +0800, BMP280, 24.883327, 1012.832764
2017-05-03 04:53:44 +0800, BMP280, 24.884331, 1012.861511
2017-05-03 04:54:14 +0800, BMP280, 24.889349, 1012.880859
2017-05-03 04:54:44 +0800, BMP280, 24.884331, 1012.883240
2017-05-03 04:55:14 +0800, BMP280, 24.884331, 1012.883240
2017-05-03 04:55:45 +0800, BMP280, 24.881319, 1012.916077
2017-05-03 04:56:15 +0800, BMP280, 24.879313, 1012.896423
2017-05-03 04:56:45 +0800, BMP280, 24.881319, 1012.932373
2017-05-03 04:57:15 +0800, BMP280, 24.879313, 1012.912781
2017-05-03 04:57:45 +0800, BMP280, 24.886337, 1012.962585
2017-05-03 04:58:15 +0800, BMP280, 24.876301, 1012.929443
2017-05-03 04:58:45 +0800, BMP280, 24.872286, 1012.939148
2017-05-03 04:59:15 +0800, BMP280, 24.871283, 1012.948303
2017-05-03 04:59:45 +0800, BMP280, 24.871283, 1012.932007
2017-05-03 05:00:15 +0800, BMP280, 24.868271, 1012.948608
2017-05-03 05:00:45 +0800, BMP280, 24.873289, 1012.946106
2017-05-03 05:01:15 +0800, BMP280, 24.874294, 1012.958740
2017-05-03 05:01:45 +0800, BMP280, 24.873289, 1012.994934
2017-05-03 05:02:15 +0800, BMP280, 24.872286, 1012.987976
2017-05-03 05:02:45 +0800, BMP280, 24.869276, 1013.004578
2017-05-03 05:03:15 +0800, BMP280, 24.878309, 1013.035828
2017-05-03 05:03:45 +0800, BMP280, 24.883327, 1012.984680
2017-05-03 05:04:15 +0800, BMP280, 24.888346, 1013.052734
2017-05-03 05:04:45 +0800, BMP280, 24.893364, 1013.050354
2017-05-03 05:05:15 +0800, BMP280, 24.902397, 1013.081604
2017-05-03 05:05:45 +0800, BMP280, 24.903400, 1013.050720
2017-05-03 05:06:15 +0800, BMP280, 24.905409, 1013.102966
2017-05-03 05:06:45 +0800, BMP280, 24.910427, 1013.127563
2017-05-03 05:07:15 +0800, BMP280, 24.913439, 1013.116211
2017-05-03 05:07:45 +0800, BMP280, 24.909424, 1013.109558
2017-05-03 05:08:15 +0800, BMP280, 24.903400, 1013.099609
2017-05-03 05:08:45 +0800, BMP280, 24.902397, 1013.130432
2017-05-03 05:09:15 +0800, BMP280, 24.900391, 1013.116211
2017-05-03 05:09:45 +0800, BMP280, 24.898382, 1013.123779
2017-05-03 05:10:15 +0800, BMP280, 24.890352, 1013.126587
2017-05-03 05:10:45 +0800, BMP280, 24.890352, 1013.132080
2017-05-03 05:11:15 +0800, BMP280, 24.890352, 1013.099548
2017-05-03 05:11:45 +0800, BMP280, 24.887342, 1013.099915
2017-05-03 05:12:15 +0800, BMP280, 24.884331, 1013.078613
2017-05-03 05:12:45 +0800, BMP280, 24.884331, 1013.121948
2017-05-03 05:13:15 +0800, BMP280, 24.888346, 1013.145020
2017-05-03 05:13:45 +0800, BMP280, 24.894367, 1013.138855
2017-05-03 05:14:15 +0800, BMP280, 24.894367, 1013.127930
2017-05-03 05:14:45 +0800, BMP280, 24.895372, 1013.129639
2017-05-03 05:15:15 +0800, BMP280, 24.893364, 1013.142578
2017-05-03 05:15:45 +0800, BMP280, 24.897379, 1013.149292
2017-05-03 05:16:16 +0800, BMP280, 24.894367, 1013.133362
2017-05-03 05:16:46 +0800, BMP280, 24.892361, 1013.146301
2017-05-03 05:17:16 +0800, BMP280, 24.891357, 1013.150085
2017-05-03 05:17:46 +0800, BMP280, 24.887342, 1013.143250
2017-05-03 05:18:16 +0800, BMP280, 24.896376, 1013.147644
2017-05-03 05:18:46 +0800, BMP280, 24.907415, 1013.166016
2017-05-03 05:19:16 +0800, BMP280, 24.892361, 1013.140808
2017-05-03 05:19:46 +0800, BMP280, 24.888346, 1013.101562
2017-05-03 05:20:16 +0800, BMP280, 24.891357, 1013.139160
2017-05-03 05:20:46 +0800, BMP280, 24.889349, 1013.141235
2017-05-03 05:21:16 +0800, BMP280, 24.885334, 1013.139893
2017-05-03 05:21:46 +0800, BMP280, 24.889349, 1013.119568
2017-05-03 05:22:16 +0800, BMP280, 24.888346, 1013.155823
2017-05-03 05:22:46 +0800, BMP280, 24.880316, 1013.131409
2017-05-03 05:23:16 +0800, BMP280, 24.882324, 1013.145630
2017-05-03 05:23:46 +0800, BMP280, 24.884331, 1013.165344
2017-05-03 05:24:16 +0800, BMP280, 24.874294, 1013.137756
2017-05-03 05:24:46 +0800, BMP280, 24.875298, 1013.161194
2017-05-03 05:25:16 +0800, BMP280, 24.877304, 1013.148132
2017-05-03 05:25:46 +0800, BMP280, 24.877304, 1013.142761
2017-05-03 05:26:16 +0800, BMP280, 24.876301, 1013.157288
2017-05-03 05:26:46 +0800, BMP280, 24.875298, 1013.139343
2017-05-03 05:27:16 +0800, BMP280, 24.877304, 1013.148132
2017-05-03 05:27:46 +0800, BMP280, 24.876301, 1013.200684
2017-05-03 05:28:16 +0800, BMP280, 24.868271, 1013.187256
2017-05-03 05:28:46 +0800, BMP280, 24.872286, 1013.194031
2017-05-03 05:29:16 +0800, BMP280, 24.871283, 1013.219482
2017-05-03 05:29:46 +0800, BMP280, 24.871283, 1013.219543
2017-05-03 05:30:16 +0800, BMP280, 24.871283, 1013.208618
2017-05-03 05:30:46 +0800, BMP280, 24.867268, 1013.218262
2017-05-03 05:31:16 +0800, BMP280, 24.873289, 1013.266296
2017-05-03 05:31:46 +0800, BMP280, 24.875298, 1013.280457
2017-05-03 05:32:16 +0800, BMP280, 24.868271, 1013.284973
2017-05-03 05:32:46 +0800, BMP280, 24.869276, 1013.286621
2017-05-03 05:33:16 +0800, BMP280, 24.872286, 1013.302612
2017-05-03 05:33:46 +0800, BMP280, 24.878309, 1013.323486
2017-05-03 05:34:16 +0800, BMP280, 24.875298, 1013.334656
2017-05-03 05:34:46 +0800, BMP280, 24.870279, 1013.353455
2017-05-03 05:35:16 +0800, BMP280, 24.868271, 1013.344666
2017-05-03 05:35:46 +0800, BMP280, 24.863253, 1013.330811
2017-05-03 05:36:16 +0800, BMP280, 24.852213, 1013.312500
2017-05-03 05:36:47 +0800, BMP280, 24.840168, 1013.303223
2017-05-03 05:37:17 +0800, BMP280, 24.834145, 1013.336426
2017-05-03 05:37:47 +0800, BMP280, 24.833141, 1013.329285
2017-05-03 05:38:17 +0800, BMP280, 24.842175, 1013.344543
2017-05-03 05:38:47 +0800, BMP280, 24.850204, 1013.379578
2017-05-03 05:39:17 +0800, BMP280, 24.853216, 1013.352112
2017-05-03 05:39:47 +0800, BMP280, 24.859238, 1013.378418
2017-05-03 05:40:17 +0800, BMP280, 24.862249, 1013.388855
2017-05-03 05:40:47 +0800, BMP280, 24.863253, 1013.395874
2017-05-03 05:41:17 +0800, BMP280, 24.864256, 1013.408447
2017-05-03 05:41:47 +0800, BMP280, 24.858234, 1013.382202
2017-05-03 05:42:17 +0800, BMP280, 24.830132, 1013.378601
2017-05-03 05:42:47 +0800, BMP280, 24.813068, 1013.425964
2017-05-03 05:43:17 +0800, BMP280, 24.810057, 1013.448059
2017-05-03 05:43:47 +0800, BMP280, 24.813068, 1013.409668
2017-05-03 05:44:17 +0800, BMP280, 24.798012, 1013.422607
2017-05-03 05:44:47 +0800, BMP280, 24.800020, 1013.442200
2017-05-03 05:45:17 +0800, BMP280, 24.802027, 1013.440063
2017-05-03 05:45:47 +0800, BMP280, 24.816078, 1013.479797
2017-05-03 05:46:17 +0800, BMP280, 24.823105, 1013.464417
2017-05-03 05:46:47 +0800, BMP280, 24.831135, 1013.494141
2017-05-03 05:47:17 +0800, BMP280, 24.830132, 1013.487061
2017-05-03 05:47:47 +0800, BMP280, 24.837156, 1013.515137
2017-05-03 05:48:17 +0800, BMP280, 24.835150, 1013.528015
2017-05-03 05:48:47 +0800, BMP280, 24.838160, 1013.505920
2017-05-03 05:49:17 +0800, BMP280, 24.839165, 1013.480530
2017-05-03 05:49:47 +0800, BMP280, 24.840168, 1013.503906
2017-05-03 05:50:17 +0800, BMP280, 24.843180, 1013.503540
2017-05-03 05:50:47 +0800, BMP280, 24.850204, 1013.526062
2017-05-03 05:51:17 +0800, BMP280, 24.851208, 1013.516907
2017-05-03 05:51:47 +0800, BMP280, 24.853216, 1013.514832
2017-05-03 05:52:17 +0800, BMP280, 24.861246, 1013.549927
2017-05-03 05:52:47 +0800, BMP280, 24.856228, 1013.530762
2017-05-03 05:53:17 +0800, BMP280, 24.859238, 1013.535645
2017-05-03 05:53:47 +0800, BMP280, 24.858234, 1013.550354
2017-05-03 05:54:17 +0800, BMP280, 24.855223, 1013.523621
2017-05-03 05:54:47 +0800, BMP280, 24.865261, 1013.529541
2017-05-03 05:55:17 +0800, BMP280, 24.864256, 1013.533325
2017-05-03 05:55:47 +0800, BMP280, 24.865261, 1013.518616
2017-05-03 05:56:17 +0800, BMP280, 24.863253, 1013.515259
2017-05-03 05:56:47 +0800, BMP280, 24.865261, 1013.529480
2017-05-03 05:57:18 +0800, BMP280, 24.864256, 1013.522339
2017-05-03 05:57:48 +0800, BMP280, 24.866264, 1013.574646
2017-05-03 05:58:18 +0800, BMP280, 24.870279, 1013.575867
2017-05-03 05:58:48 +0800, BMP280, 24.865261, 1013.551208
2017-05-03 05:59:18 +0800, BMP280, 24.862249, 1013.557007
2017-05-03 05:59:48 +0800, BMP280, 24.866264, 1013.563721
2017-05-03 06:00:18 +0800, BMP280, 24.870279, 1013.575928
2017-05-03 06:00:48 +0800, BMP280, 24.869276, 1013.530823
2017-05-03 06:01:18 +0800, BMP280, 24.873289, 1013.580872
2017-05-03 06:01:48 +0800, BMP280, 24.871283, 1013.566711
2017-05-03 06:02:18 +0800, BMP280, 24.880316, 1013.587219
2017-05-03 06:02:48 +0800, BMP280, 24.874294, 1013.555481
2017-05-03 06:03:18 +0800, BMP280, 24.885334, 1013.579346
2017-05-03 06:03:48 +0800, BMP280, 24.888346, 1013.551880
2017-05-03 06:04:18 +0800, BMP280, 24.891357, 1013.605835
2017-05-03 06:04:48 +0800, BMP280, 24.888346, 1013.573547
2017-05-03 06:05:18 +0800, BMP280, 24.896376, 1013.603271
2017-05-03 06:05:48 +0800, BMP280, 24.897379, 1013.583313
2017-05-03 06:06:18 +0800, BMP280, 24.897379, 1013.604980
2017-05-03 06:06:48 +0800, BMP280, 24.908421, 1013.612610
2017-05-03 06:07:18 +0800, BMP280, 24.903400, 1013.625854
2017-05-03 06:07:48 +0800, BMP280, 24.907415, 1013.610901
2017-05-03 06:08:18 +0800, BMP280, 24.913439, 1013.637146
2017-05-03 06:08:48 +0800, BMP280, 24.919460, 1013.609314
2017-05-03 06:09:18 +0800, BMP280, 24.918457, 1013.667236
2017-05-03 06:09:48 +0800, BMP280, 24.925484, 1013.657349
2017-05-03 06:10:18 +0800, BMP280, 24.931505, 1013.689087
2017-05-03 06:10:48 +0800, BMP280, 24.933512, 1013.659851
2017-05-03 06:11:18 +0800, BMP280, 24.933512, 1013.659851
2017-05-03 06:11:48 +0800, BMP280, 24.933512, 1013.681580
2017-05-03 06:12:18 +0800, BMP280, 24.937527, 1013.699219
2017-05-03 06:12:48 +0800, BMP280, 24.946560, 1013.692444
2017-05-03 06:13:18 +0800, BMP280, 24.951580, 1013.673828
2017-05-03 06:13:48 +0800, BMP280, 24.947565, 1013.732117
2017-05-03 06:14:18 +0800, BMP280, 24.944553, 1013.732605
2017-05-03 06:14:48 +0800, BMP280, 24.934517, 1013.726624
2017-05-03 06:15:18 +0800, BMP280, 24.926487, 1013.734924
2017-05-03 06:15:48 +0800, BMP280, 24.911430, 1013.736877
2017-05-03 06:16:18 +0800, BMP280, 24.908421, 1013.775330
2017-05-03 06:16:48 +0800, BMP280, 24.915445, 1013.787109
2017-05-03 06:17:18 +0800, BMP280, 24.919460, 1013.788330
2017-05-03 06:17:49 +0800, BMP280, 24.934517, 1013.802612
2017-05-03 06:18:19 +0800, BMP280, 24.946560, 1013.806519
2017-05-03 06:18:49 +0800, BMP280, 24.954590, 1013.847046
2017-05-03 06:19:19 +0800, BMP280, 24.967638, 1013.841736
2017-05-03 06:19:49 +0800, BMP280, 24.971653, 1013.864685
2017-05-03 06:20:19 +0800, BMP280, 24.974665, 1013.880554
2017-05-03 06:20:49 +0800, BMP280, 24.986710, 1013.884521
2017-05-03 06:21:19 +0800, BMP280, 24.992731, 1013.872803
2017-05-03 06:21:49 +0800, BMP280, 24.999758, 1013.922546
2017-05-03 06:22:19 +0800, BMP280, 25.004776, 1013.893005
2017-05-03 06:22:49 +0800, BMP280, 25.010798, 1013.935669
2017-05-03 06:23:19 +0800, BMP280, 24.992731, 1013.932495
2017-05-03 06:23:49 +0800, BMP280, 25.000761, 1013.924255
2017-05-03 06:24:19 +0800, BMP280, 25.013809, 1013.946106
2017-05-03 06:24:49 +0800, BMP280, 25.017824, 1013.947388
2017-05-03 06:25:19 +0800, BMP280, 25.029869, 1013.956604
2017-05-03 06:25:49 +0800, BMP280, 25.031876, 1013.992615
2017-05-03 06:26:19 +0800, BMP280, 25.037897, 1013.959229
2017-05-03 06:26:49 +0800, BMP280, 25.035891, 1013.944946
2017-05-03 06:27:19 +0800, BMP280, 25.038902, 1013.982605
2017-05-03 06:27:49 +0800, BMP280, 25.037897, 1013.948364
2017-05-03 06:28:19 +0800, BMP280, 25.031876, 1013.949158
2017-05-03 06:28:49 +0800, BMP280, 25.035891, 1013.944946
2017-05-03 06:29:19 +0800, BMP280, 25.032879, 1013.961731
2017-05-03 06:29:49 +0800, BMP280, 25.036894, 1013.952087
2017-05-03 06:30:19 +0800, BMP280, 25.031876, 1013.976196
2017-05-03 06:30:49 +0800, BMP280, 25.031876, 1013.976257
2017-05-03 06:31:19 +0800, BMP280, 25.038902, 1013.955444
2017-05-03 06:31:49 +0800, BMP280, 25.055965, 1013.994751
2017-05-03 06:32:19 +0800, BMP280, 25.044924, 1013.959961
2017-05-03 06:32:49 +0800, BMP280, 25.047935, 1013.981384
2017-05-03 06:33:19 +0800, BMP280, 25.054960, 1014.004028
2017-05-03 06:33:49 +0800, BMP280, 25.057972, 1014.019836
2017-05-03 06:34:19 +0800, BMP280, 25.072023, 1014.010864
2017-05-03 06:34:49 +0800, BMP280, 25.076038, 1014.001343
2017-05-03 06:35:19 +0800, BMP280, 25.076038, 1014.077271
2017-05-03 06:35:49 +0800, BMP280, 25.079050, 1014.055115
2017-05-03 06:36:19 +0800, BMP280, 25.075035, 1014.048523
2017-05-03 06:36:49 +0800, BMP280, 25.077044, 1014.046326
2017-05-03 06:37:19 +0800, BMP280, 25.079050, 1014.071472
2017-05-03 06:37:49 +0800, BMP280, 25.055965, 1014.087158
2017-05-03 06:38:20 +0800, BMP280, 25.000761, 1014.092407
