DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-19 03:19:21 +0800, BMP280, 25.443398, 1013.692322
2017-05-19 03:19:51 +0800, BMP280, 25.448416, 1013.684509
2017-05-19 03:20:21 +0800, BMP280, 25.446409, 1013.681091
2017-05-19 03:20:51 +0800, BMP280, 25.444401, 1013.666870
2017-05-19 03:21:21 +0800, BMP280, 25.442394, 1013.668945
2017-05-19 03:21:51 +0800, BMP280, 25.447412, 1013.671936
2017-05-19 03:22:21 +0800, BMP280, 25.446409, 1013.637695
2017-05-19 03:22:51 +0800, BMP280, 25.442394, 1013.668945
2017-05-19 03:23:21 +0800, BMP280, 25.439383, 1013.674866
2017-05-19 03:23:51 +0800, BMP280, 25.445404, 1013.701111
2017-05-19 03:24:21 +0800, BMP280, 25.446409, 1013.681030
2017-05-19 03:24:51 +0800, BMP280, 25.446409, 1013.691956
2017-05-19 03:25:21 +0800, BMP280, 25.443398, 1013.697815
2017-05-19 03:25:51 +0800, BMP280, 25.443398, 1013.676025
2017-05-19 03:26:21 +0800, BMP280, 25.446409, 1013.697388
2017-05-19 03:26:51 +0800, BMP280, 25.441389, 1013.683594
2017-05-19 03:27:21 +0800, BMP280, 25.445404, 1013.711975
2017-05-19 03:27:51 +0800, BMP280, 25.448416, 1013.711609
2017-05-19 03:28:21 +0800, BMP280, 25.448416, 1013.695374
2017-05-19 03:28:51 +0800, BMP280, 25.449419, 1013.697021
2017-05-19 03:29:21 +0800, BMP280, 25.447412, 1013.731689
2017-05-19 03:29:51 +0800, BMP280, 25.447412, 1013.715393
2017-05-19 03:30:21 +0800, BMP280, 25.446409, 1013.735413
2017-05-19 03:30:51 +0800, BMP280, 25.451427, 1013.716614
2017-05-19 03:31:21 +0800, BMP280, 25.449419, 1013.740417
2017-05-19 03:31:51 +0800, BMP280, 25.454437, 1013.748718
2017-05-19 03:32:21 +0800, BMP280, 25.452431, 1013.729187
2017-05-19 03:32:51 +0800, BMP280, 25.448416, 1013.744263
2017-05-19 03:33:21 +0800, BMP280, 25.448416, 1013.733215
2017-05-19 03:33:51 +0800, BMP280, 25.445404, 1013.733704
2017-05-19 03:34:21 +0800, BMP280, 25.446409, 1013.735413
2017-05-19 03:34:51 +0800, BMP280, 25.443398, 1013.730408
2017-05-19 03:35:21 +0800, BMP280, 25.441389, 1013.775879
2017-05-19 03:35:51 +0800, BMP280, 25.441389, 1013.705261
2017-05-19 03:36:21 +0800, BMP280, 25.444401, 1013.710266
2017-05-19 03:36:51 +0800, BMP280, 25.444401, 1013.726562
2017-05-19 03:37:21 +0800, BMP280, 25.446409, 1013.719055
2017-05-19 03:37:51 +0800, BMP280, 25.444401, 1013.704834
2017-05-19 03:38:21 +0800, BMP280, 25.444401, 1013.721130
2017-05-19 03:38:51 +0800, BMP280, 25.443398, 1013.741272
2017-05-19 03:39:21 +0800, BMP280, 25.441389, 1013.705261
2017-05-19 03:39:52 +0800, BMP280, 25.441389, 1013.699829
2017-05-19 03:40:22 +0800, BMP280, 25.441389, 1013.710754
2017-05-19 03:40:52 +0800, BMP280, 25.441389, 1013.678101
2017-05-19 03:41:22 +0800, BMP280, 25.435368, 1013.716919
2017-05-19 03:41:52 +0800, BMP280, 25.435368, 1013.684509
2017-05-19 03:42:22 +0800, BMP280, 25.436371, 1013.713196
2017-05-19 03:42:52 +0800, BMP280, 25.433359, 1013.740723
2017-05-19 03:43:22 +0800, BMP280, 25.429346, 1013.734009
2017-05-19 03:43:52 +0800, BMP280, 25.432356, 1013.722839
2017-05-19 03:44:22 +0800, BMP280, 25.430349, 1013.713989
2017-05-19 03:44:52 +0800, BMP280, 25.435368, 1013.744141
2017-05-19 03:45:22 +0800, BMP280, 25.431353, 1013.748291
2017-05-19 03:45:52 +0800, BMP280, 25.434364, 1013.758728
2017-05-19 03:46:22 +0800, BMP280, 25.434364, 1013.780457
2017-05-19 03:46:52 +0800, BMP280, 25.436371, 1013.745850
2017-05-19 03:47:22 +0800, BMP280, 25.437374, 1013.763733
2017-05-19 03:47:52 +0800, BMP280, 25.445404, 1013.793457
2017-05-19 03:48:22 +0800, BMP280, 25.444401, 1013.780884
2017-05-19 03:48:52 +0800, BMP280, 25.438379, 1013.770813
2017-05-19 03:49:22 +0800, BMP280, 25.440386, 1013.757874
2017-05-19 03:49:52 +0800, BMP280, 25.442394, 1013.755798
2017-05-19 03:50:22 +0800, BMP280, 25.439383, 1013.788879
2017-05-19 03:50:52 +0800, BMP280, 25.438379, 1013.814270
2017-05-19 03:51:22 +0800, BMP280, 25.435368, 1013.793030
2017-05-19 03:51:52 +0800, BMP280, 25.430349, 1013.817200
2017-05-19 03:52:22 +0800, BMP280, 25.429346, 1013.804626
2017-05-19 03:52:52 +0800, BMP280, 25.436371, 1013.821838
2017-05-19 03:53:22 +0800, BMP280, 25.438379, 1013.808899
2017-05-19 03:53:52 +0800, BMP280, 25.431353, 1013.802612
2017-05-19 03:54:22 +0800, BMP280, 25.435368, 1013.798401
2017-05-19 03:54:52 +0800, BMP280, 25.435368, 1013.782166
2017-05-19 03:55:22 +0800, BMP280, 25.431353, 1013.780884
2017-05-19 03:55:52 +0800, BMP280, 25.440386, 1013.763367
2017-05-19 03:56:22 +0800, BMP280, 25.444401, 1013.775452
2017-05-19 03:56:52 +0800, BMP280, 25.444401, 1013.780945
2017-05-19 03:57:22 +0800, BMP280, 25.446409, 1013.800598
2017-05-19 03:57:52 +0800, BMP280, 25.443398, 1013.790039
2017-05-19 03:58:22 +0800, BMP280, 25.438379, 1013.814209
2017-05-19 03:58:52 +0800, BMP280, 25.444401, 1013.802612
2017-05-19 03:59:22 +0800, BMP280, 25.441389, 1013.803040
2017-05-19 03:59:52 +0800, BMP280, 25.438379, 1013.803406
2017-05-19 04:00:23 +0800, BMP280, 25.440386, 1013.801331
2017-05-19 04:00:53 +0800, BMP280, 25.444401, 1013.818909
2017-05-19 04:01:23 +0800, BMP280, 25.448416, 1013.852844
2017-05-19 04:01:53 +0800, BMP280, 25.447412, 1013.829407
2017-05-19 04:02:23 +0800, BMP280, 25.451427, 1013.825195
2017-05-19 04:02:53 +0800, BMP280, 25.445404, 1013.820618
2017-05-19 04:03:23 +0800, BMP280, 25.455442, 1013.815613
2017-05-19 04:03:53 +0800, BMP280, 25.448416, 1013.814758
2017-05-19 04:04:23 +0800, BMP280, 25.447412, 1013.802185
2017-05-19 04:04:53 +0800, BMP280, 25.439383, 1013.794250
2017-05-19 04:05:23 +0800, BMP280, 25.443398, 1013.828125
2017-05-19 04:05:53 +0800, BMP280, 25.442394, 1013.842651
2017-05-19 04:06:23 +0800, BMP280, 25.439383, 1013.843140
2017-05-19 04:06:53 +0800, BMP280, 25.432356, 1013.815063
2017-05-19 04:07:23 +0800, BMP280, 25.431353, 1013.808044
2017-05-19 04:07:53 +0800, BMP280, 25.433359, 1013.800537
2017-05-19 04:08:23 +0800, BMP280, 25.430349, 1013.795471
2017-05-19 04:08:53 +0800, BMP280, 25.430349, 1013.795410
2017-05-19 04:09:23 +0800, BMP280, 25.428341, 1013.792053
2017-05-19 04:09:53 +0800, BMP280, 25.424326, 1013.812439
2017-05-19 04:10:23 +0800, BMP280, 25.419308, 1013.804077
2017-05-19 04:10:53 +0800, BMP280, 25.421316, 1013.812927
2017-05-19 04:11:23 +0800, BMP280, 25.418304, 1013.851318
2017-05-19 04:11:53 +0800, BMP280, 25.419308, 1013.820374
2017-05-19 04:12:23 +0800, BMP280, 25.423323, 1013.816223
2017-05-19 04:12:53 +0800, BMP280, 25.421316, 1013.850830
2017-05-19 04:13:23 +0800, BMP280, 25.421316, 1013.791138
2017-05-19 04:13:53 +0800, BMP280, 25.422319, 1013.787415
2017-05-19 04:14:23 +0800, BMP280, 25.425331, 1013.819641
2017-05-19 04:14:53 +0800, BMP280, 25.420311, 1013.800293
2017-05-19 04:15:23 +0800, BMP280, 25.421316, 1013.823669
2017-05-19 04:15:53 +0800, BMP280, 25.423323, 1013.794495
2017-05-19 04:16:23 +0800, BMP280, 25.418304, 1013.813293
2017-05-19 04:16:53 +0800, BMP280, 25.423323, 1013.794495
2017-05-19 04:17:23 +0800, BMP280, 25.416296, 1013.809998
2017-05-19 04:17:53 +0800, BMP280, 25.416296, 1013.809998
2017-05-19 04:18:23 +0800, BMP280, 25.419308, 1013.814941
2017-05-19 04:18:53 +0800, BMP280, 25.417301, 1013.806152
2017-05-19 04:19:23 +0800, BMP280, 25.409271, 1013.809021
2017-05-19 04:19:53 +0800, BMP280, 25.411278, 1013.790710
2017-05-19 04:20:23 +0800, BMP280, 25.411278, 1013.796143
2017-05-19 04:20:54 +0800, BMP280, 25.410275, 1013.794434
2017-05-19 04:21:24 +0800, BMP280, 25.410275, 1013.745544
2017-05-19 04:21:54 +0800, BMP280, 25.416296, 1013.755676
2017-05-19 04:22:24 +0800, BMP280, 25.415293, 1013.775696
2017-05-19 04:22:54 +0800, BMP280, 25.419308, 1013.755249
2017-05-19 04:23:24 +0800, BMP280, 25.418304, 1013.731812
2017-05-19 04:23:54 +0800, BMP280, 25.419308, 1013.749756
2017-05-19 04:24:24 +0800, BMP280, 25.418304, 1013.759033
2017-05-19 04:24:54 +0800, BMP280, 25.424326, 1013.785278
2017-05-19 04:25:24 +0800, BMP280, 25.420311, 1013.762268
2017-05-19 04:25:54 +0800, BMP280, 25.421316, 1013.758545
2017-05-19 04:26:24 +0800, BMP280, 25.424326, 1013.785339
2017-05-19 04:26:54 +0800, BMP280, 25.419308, 1013.809509
2017-05-19 04:27:24 +0800, BMP280, 25.426334, 1013.777832
2017-05-19 04:27:54 +0800, BMP280, 25.429346, 1013.810059
2017-05-19 04:28:24 +0800, BMP280, 25.431353, 1013.797180
2017-05-19 04:28:54 +0800, BMP280, 25.433359, 1013.833130
2017-05-19 04:29:24 +0800, BMP280, 25.432356, 1013.869446
2017-05-19 04:29:54 +0800, BMP280, 25.436371, 1013.865295
2017-05-19 04:30:24 +0800, BMP280, 25.430349, 1013.871460
2017-05-19 04:30:54 +0800, BMP280, 25.431353, 1013.883972
2017-05-19 04:31:24 +0800, BMP280, 25.430349, 1013.887756
2017-05-19 04:31:54 +0800, BMP280, 25.432356, 1013.907471
2017-05-19 04:32:24 +0800, BMP280, 25.426334, 1013.913574
2017-05-19 04:32:54 +0800, BMP280, 25.432356, 1013.934631
2017-05-19 04:33:24 +0800, BMP280, 25.432356, 1013.945496
2017-05-19 04:33:54 +0800, BMP280, 25.430349, 1013.952942
2017-05-19 04:34:24 +0800, BMP280, 25.426334, 1013.940796
2017-05-19 04:34:54 +0800, BMP280, 25.424326, 1013.953674
2017-05-19 04:35:24 +0800, BMP280, 25.426334, 1013.902710
2017-05-19 04:35:54 +0800, BMP280, 25.425331, 1013.928162
2017-05-19 04:36:24 +0800, BMP280, 25.418304, 1013.872986
2017-05-19 04:36:54 +0800, BMP280, 25.431353, 1013.889465
2017-05-19 04:37:24 +0800, BMP280, 25.428341, 1013.900696
2017-05-19 04:37:54 +0800, BMP280, 25.431353, 1013.878540
2017-05-19 04:38:24 +0800, BMP280, 25.435368, 1013.917908
2017-05-19 04:38:54 +0800, BMP280, 25.434364, 1013.916199
2017-05-19 04:39:24 +0800, BMP280, 25.438379, 1013.917480
2017-05-19 04:39:54 +0800, BMP280, 25.437374, 1013.937622
2017-05-19 04:40:24 +0800, BMP280, 25.439383, 1013.924622
2017-05-19 04:40:54 +0800, BMP280, 25.437374, 1013.937622
2017-05-19 04:41:25 +0800, BMP280, 25.431353, 1013.960022
2017-05-19 04:41:55 +0800, BMP280, 25.434364, 1013.959656
2017-05-19 04:42:25 +0800, BMP280, 25.431353, 1013.976318
2017-05-19 04:42:55 +0800, BMP280, 25.432356, 1014.005188
2017-05-19 04:43:25 +0800, BMP280, 25.426334, 1014.022156
2017-05-19 04:43:55 +0800, BMP280, 25.423323, 1014.017151
2017-05-19 04:44:25 +0800, BMP280, 25.424326, 1013.986206
2017-05-19 04:44:55 +0800, BMP280, 25.429346, 1013.994690
2017-05-19 04:45:25 +0800, BMP280, 25.426334, 1013.973328
2017-05-19 04:45:55 +0800, BMP280, 25.428341, 1013.965820
2017-05-19 04:46:25 +0800, BMP280, 25.422319, 1013.955688
2017-05-19 04:46:55 +0800, BMP280, 25.423323, 1013.957336
2017-05-19 04:47:25 +0800, BMP280, 25.425331, 1013.944458
2017-05-19 04:47:55 +0800, BMP280, 25.425331, 1013.960754
2017-05-19 04:48:25 +0800, BMP280, 25.423323, 1013.984619
2017-05-19 04:48:55 +0800, BMP280, 25.416296, 1014.016296
2017-05-19 04:49:25 +0800, BMP280, 25.416296, 1013.994507
2017-05-19 04:49:55 +0800, BMP280, 25.411278, 1014.035034
2017-05-19 04:50:25 +0800, BMP280, 25.415293, 1014.036438
2017-05-19 04:50:55 +0800, BMP280, 25.411278, 1014.029602
2017-05-19 04:51:25 +0800, BMP280, 25.415293, 1014.047180
2017-05-19 04:51:55 +0800, BMP280, 25.415293, 1014.074341
2017-05-19 04:52:25 +0800, BMP280, 25.416296, 1014.070557
2017-05-19 04:52:55 +0800, BMP280, 25.420311, 1014.077271
2017-05-19 04:53:25 +0800, BMP280, 25.419308, 1014.070129
2017-05-19 04:53:55 +0800, BMP280, 25.422319, 1014.091492
2017-05-19 04:54:25 +0800, BMP280, 25.423323, 1014.104004
2017-05-19 04:54:55 +0800, BMP280, 25.432356, 1014.113831
2017-05-19 04:55:25 +0800, BMP280, 25.431353, 1014.122925
2017-05-19 04:55:55 +0800, BMP280, 25.431353, 1014.128418
2017-05-19 04:56:25 +0800, BMP280, 25.428341, 1014.090759
2017-05-19 04:56:55 +0800, BMP280, 25.428341, 1014.096130
2017-05-19 04:57:25 +0800, BMP280, 25.426334, 1014.109070
2017-05-19 04:57:55 +0800, BMP280, 25.431353, 1014.090393
2017-05-19 04:58:25 +0800, BMP280, 25.438379, 1014.074951
2017-05-19 04:58:55 +0800, BMP280, 25.436371, 1014.028137
2017-05-19 04:59:25 +0800, BMP280, 25.429346, 1013.983826
2017-05-19 04:59:55 +0800, BMP280, 25.427338, 1013.985840
2017-05-19 05:00:25 +0800, BMP280, 25.420311, 1013.952393
2017-05-19 05:00:55 +0800, BMP280, 25.420311, 1013.930603
2017-05-19 05:01:25 +0800, BMP280, 25.415293, 1013.960388
2017-05-19 05:01:56 +0800, BMP280, 25.416296, 1013.945740
2017-05-19 05:02:26 +0800, BMP280, 25.415293, 1013.949463
2017-05-19 05:02:56 +0800, BMP280, 25.418304, 1013.992432
2017-05-19 05:03:26 +0800, BMP280, 25.416296, 1014.000000
2017-05-19 05:03:56 +0800, BMP280, 25.420311, 1014.017456
2017-05-19 05:04:26 +0800, BMP280, 25.416296, 1014.059753
2017-05-19 05:04:56 +0800, BMP280, 25.419308, 1014.053833
2017-05-19 05:05:26 +0800, BMP280, 25.424326, 1014.062256
2017-05-19 05:05:56 +0800, BMP280, 25.422319, 1014.091431
2017-05-19 05:06:26 +0800, BMP280, 25.430349, 1014.126709
2017-05-19 05:06:56 +0800, BMP280, 25.416296, 1014.070557
2017-05-19 05:07:26 +0800, BMP280, 25.415293, 1014.117798
2017-05-19 05:07:56 +0800, BMP280, 25.409271, 1014.091370
2017-05-19 05:08:26 +0800, BMP280, 25.408268, 1014.116882
2017-05-19 05:08:56 +0800, BMP280, 25.403248, 1014.103027
2017-05-19 05:09:26 +0800, BMP280, 25.409271, 1014.085938
2017-05-19 05:09:56 +0800, BMP280, 25.408268, 1014.116821
2017-05-19 05:10:26 +0800, BMP280, 25.413286, 1014.125305
2017-05-19 05:10:56 +0800, BMP280, 25.414289, 1014.067200
2017-05-19 05:11:26 +0800, BMP280, 25.407263, 1014.077209
2017-05-19 05:11:56 +0800, BMP280, 25.404253, 1014.055786
2017-05-19 05:12:26 +0800, BMP280, 25.410275, 1014.055054
2017-05-19 05:12:56 +0800, BMP280, 25.411278, 1014.062195
2017-05-19 05:13:26 +0800, BMP280, 25.409271, 1014.085938
2017-05-19 05:13:56 +0800, BMP280, 25.411278, 1014.127380
2017-05-19 05:14:26 +0800, BMP280, 25.414289, 1014.105286
2017-05-19 05:14:56 +0800, BMP280, 25.414289, 1014.126953
2017-05-19 05:15:26 +0800, BMP280, 25.416296, 1014.124817
2017-05-19 05:15:56 +0800, BMP280, 25.416296, 1014.124939
2017-05-19 05:16:26 +0800, BMP280, 25.418304, 1014.133606
2017-05-19 05:16:56 +0800, BMP280, 25.421316, 1014.149475
2017-05-19 05:17:26 +0800, BMP280, 25.418304, 1014.155334
2017-05-19 05:17:56 +0800, BMP280, 25.421316, 1014.149475
2017-05-19 05:18:26 +0800, BMP280, 25.425331, 1014.177979
2017-05-19 05:18:56 +0800, BMP280, 25.427338, 1014.159607
2017-05-19 05:19:26 +0800, BMP280, 25.426334, 1014.141663
2017-05-19 05:19:56 +0800, BMP280, 25.437374, 1014.160156
2017-05-19 05:20:26 +0800, BMP280, 25.431353, 1014.161011
2017-05-19 05:20:56 +0800, BMP280, 25.436371, 1014.201965
2017-05-19 05:21:26 +0800, BMP280, 25.437374, 1014.198181
2017-05-19 05:21:56 +0800, BMP280, 25.432356, 1014.178955
2017-05-19 05:22:27 +0800, BMP280, 25.437374, 1014.203613
2017-05-19 05:22:57 +0800, BMP280, 25.441389, 1014.145142
2017-05-19 05:23:27 +0800, BMP280, 25.438379, 1014.183533
2017-05-19 05:23:57 +0800, BMP280, 25.445404, 1014.184448
2017-05-19 05:24:27 +0800, BMP280, 25.442394, 1014.146790
2017-05-19 05:24:57 +0800, BMP280, 25.442394, 1014.130432
2017-05-19 05:25:27 +0800, BMP280, 25.441389, 1014.139771
2017-05-19 05:25:57 +0800, BMP280, 25.447412, 1014.133423
2017-05-19 05:26:27 +0800, BMP280, 25.447412, 1014.144348
2017-05-19 05:26:57 +0800, BMP280, 25.450422, 1014.154785
2017-05-19 05:27:27 +0800, BMP280, 25.454437, 1014.156128
2017-05-19 05:27:57 +0800, BMP280, 25.455442, 1014.174011
2017-05-19 05:28:27 +0800, BMP280, 25.458452, 1014.173584
2017-05-19 05:28:57 +0800, BMP280, 25.461464, 1014.184082
2017-05-19 05:29:27 +0800, BMP280, 25.456446, 1014.181091
2017-05-19 05:29:57 +0800, BMP280, 25.452431, 1014.228699
2017-05-19 05:30:27 +0800, BMP280, 25.456446, 1014.257141
2017-05-19 05:30:57 +0800, BMP280, 25.451427, 1014.281372
2017-05-19 05:31:27 +0800, BMP280, 25.452431, 1014.261292
2017-05-19 05:31:57 +0800, BMP280, 25.444401, 1014.318481
2017-05-19 05:32:27 +0800, BMP280, 25.440386, 1014.333557
2017-05-19 05:32:57 +0800, BMP280, 25.440386, 1014.333496
2017-05-19 05:33:27 +0800, BMP280, 25.434364, 1014.328918
2017-05-19 05:33:57 +0800, BMP280, 25.427338, 1014.295349
2017-05-19 05:34:27 +0800, BMP280, 25.422319, 1014.303223
2017-05-19 05:34:57 +0800, BMP280, 25.418304, 1014.312866
2017-05-19 05:35:27 +0800, BMP280, 25.410275, 1014.299438
2017-05-19 05:35:57 +0800, BMP280, 25.413286, 1014.369690
2017-05-19 05:36:27 +0800, BMP280, 25.409271, 1014.319458
2017-05-19 05:36:57 +0800, BMP280, 25.412283, 1014.340820
2017-05-19 05:37:27 +0800, BMP280, 25.410275, 1014.332031
2017-05-19 05:37:57 +0800, BMP280, 25.406260, 1014.357788
2017-05-19 05:38:27 +0800, BMP280, 25.407263, 1014.359497
2017-05-19 05:38:57 +0800, BMP280, 25.412283, 1014.362549
2017-05-19 05:39:27 +0800, BMP280, 25.413286, 1014.413025
2017-05-19 05:39:57 +0800, BMP280, 25.411278, 1014.398804
2017-05-19 05:40:27 +0800, BMP280, 25.411278, 1014.377136
2017-05-19 05:40:57 +0800, BMP280, 25.411278, 1014.398865
2017-05-19 05:41:27 +0800, BMP280, 25.414289, 1014.398499
2017-05-19 05:41:57 +0800, BMP280, 25.412283, 1014.411438
2017-05-19 05:42:27 +0800, BMP280, 25.413286, 1014.451111
2017-05-19 05:42:58 +0800, BMP280, 25.405256, 1014.399536
2017-05-19 05:43:28 +0800, BMP280, 25.409271, 1014.438904
2017-05-19 05:43:58 +0800, BMP280, 25.412283, 1014.433167
2017-05-19 05:44:28 +0800, BMP280, 25.412283, 1014.449402
2017-05-19 05:44:58 +0800, BMP280, 25.411278, 1014.447754
2017-05-19 05:45:28 +0800, BMP280, 25.410275, 1014.435181
2017-05-19 05:45:58 +0800, BMP280, 25.408268, 1014.453491
2017-05-19 05:46:28 +0800, BMP280, 25.405256, 1014.443115
2017-05-19 05:46:58 +0800, BMP280, 25.401241, 1014.431030
2017-05-19 05:47:28 +0800, BMP280, 25.403248, 1014.434265
2017-05-19 05:47:58 +0800, BMP280, 25.410275, 1014.456909
2017-05-19 05:48:28 +0800, BMP280, 25.409271, 1014.422607
2017-05-19 05:48:58 +0800, BMP280, 25.415293, 1014.454468
2017-05-19 05:49:28 +0800, BMP280, 25.414289, 1014.452759
2017-05-19 05:49:58 +0800, BMP280, 25.420311, 1014.451904
2017-05-19 05:50:28 +0800, BMP280, 25.411278, 1014.458618
2017-05-19 05:50:58 +0800, BMP280, 25.414289, 1014.447388
2017-05-19 05:51:28 +0800, BMP280, 25.408268, 1014.448120
2017-05-19 05:51:58 +0800, BMP280, 25.411278, 1014.485718
2017-05-19 05:52:28 +0800, BMP280, 25.409271, 1014.476929
2017-05-19 05:52:58 +0800, BMP280, 25.415293, 1014.487061
2017-05-19 05:53:28 +0800, BMP280, 25.409271, 1014.493225
2017-05-19 05:53:58 +0800, BMP280, 25.409271, 1014.525879
2017-05-19 05:54:28 +0800, BMP280, 25.407263, 1014.484436
2017-05-19 05:54:58 +0800, BMP280, 25.405256, 1014.475525
2017-05-19 05:55:28 +0800, BMP280, 25.404253, 1014.490234
2017-05-19 05:55:58 +0800, BMP280, 25.410275, 1014.478638
2017-05-19 05:56:28 +0800, BMP280, 25.407263, 1014.500671
2017-05-19 05:56:58 +0800, BMP280, 25.413286, 1014.516296
2017-05-19 05:57:28 +0800, BMP280, 25.413286, 1014.510864
2017-05-19 05:57:58 +0800, BMP280, 25.414289, 1014.518005
2017-05-19 05:58:28 +0800, BMP280, 25.415293, 1014.525024
2017-05-19 05:58:58 +0800, BMP280, 25.413286, 1014.516296
2017-05-19 05:59:28 +0800, BMP280, 25.410275, 1014.527527
2017-05-19 05:59:58 +0800, BMP280, 25.409271, 1014.541992
2017-05-19 06:00:28 +0800, BMP280, 25.411278, 1014.529175
2017-05-19 06:00:58 +0800, BMP280, 25.412283, 1014.547180
2017-05-19 06:01:28 +0800, BMP280, 25.413286, 1014.597717
2017-05-19 06:01:58 +0800, BMP280, 25.410275, 1014.587219
2017-05-19 06:02:28 +0800, BMP280, 25.410275, 1014.598083
2017-05-19 06:02:58 +0800, BMP280, 25.412283, 1014.639465
2017-05-19 06:03:28 +0800, BMP280, 25.412283, 1014.596069
2017-05-19 06:03:59 +0800, BMP280, 25.415293, 1014.628235
2017-05-19 06:04:29 +0800, BMP280, 25.422319, 1014.623535
2017-05-19 06:04:59 +0800, BMP280, 25.430349, 1014.604553
2017-05-19 06:05:29 +0800, BMP280, 25.434364, 1014.638428
2017-05-19 06:05:59 +0800, BMP280, 25.428341, 1014.601196
2017-05-19 06:06:29 +0800, BMP280, 25.435368, 1014.591187
2017-05-19 06:06:59 +0800, BMP280, 25.435368, 1014.601990
2017-05-19 06:07:29 +0800, BMP280, 25.437374, 1014.616272
2017-05-19 06:07:59 +0800, BMP280, 25.436371, 1014.592896
2017-05-19 06:08:29 +0800, BMP280, 25.432356, 1014.613403
2017-05-19 06:08:59 +0800, BMP280, 25.440386, 1014.599609
2017-05-19 06:09:29 +0800, BMP280, 25.436371, 1014.587463
2017-05-19 06:09:59 +0800, BMP280, 25.440386, 1014.572510
2017-05-19 06:10:29 +0800, BMP280, 25.432356, 1014.607971
2017-05-19 06:10:59 +0800, BMP280, 25.433359, 1014.555298
2017-05-19 06:11:29 +0800, BMP280, 25.430349, 1014.550293
2017-05-19 06:11:59 +0800, BMP280, 25.432356, 1014.575378
2017-05-19 06:12:29 +0800, BMP280, 25.430349, 1014.566528
2017-05-19 06:12:59 +0800, BMP280, 25.433359, 1014.577087
2017-05-19 06:13:29 +0800, BMP280, 25.434364, 1014.594910
2017-05-19 06:13:59 +0800, BMP280, 25.433359, 1014.609619
2017-05-19 06:14:29 +0800, BMP280, 25.430349, 1014.599121
2017-05-19 06:14:59 +0800, BMP280, 25.421316, 1014.605713
2017-05-19 06:15:29 +0800, BMP280, 25.423323, 1014.603577
2017-05-19 06:15:59 +0800, BMP280, 25.428341, 1014.612122
2017-05-19 06:16:29 +0800, BMP280, 25.425331, 1014.634094
2017-05-19 06:16:59 +0800, BMP280, 25.431353, 1014.600830
2017-05-19 06:17:29 +0800, BMP280, 25.435368, 1014.661926
2017-05-19 06:17:59 +0800, BMP280, 25.431353, 1014.666016
2017-05-19 06:18:29 +0800, BMP280, 25.433359, 1014.658447
2017-05-19 06:18:59 +0800, BMP280, 25.434364, 1014.643860
2017-05-19 06:19:29 +0800, BMP280, 25.439383, 1014.635925
2017-05-19 06:19:59 +0800, BMP280, 25.439383, 1014.668518
2017-05-19 06:20:29 +0800, BMP280, 25.444401, 1014.676880
2017-05-19 06:20:59 +0800, BMP280, 25.443398, 1014.658875
2017-05-19 06:21:29 +0800, BMP280, 25.445404, 1014.678589
2017-05-19 06:21:59 +0800, BMP280, 25.445404, 1014.662354
2017-05-19 06:22:29 +0800, BMP280, 25.449419, 1014.690735
2017-05-19 06:22:59 +0800, BMP280, 25.454437, 1014.682800
2017-05-19 06:23:29 +0800, BMP280, 25.461464, 1014.667419
2017-05-19 06:23:59 +0800, BMP280, 25.462467, 1014.690857
2017-05-19 06:24:30 +0800, BMP280, 25.458452, 1014.684143
2017-05-19 06:25:00 +0800, BMP280, 25.466482, 1014.675842
2017-05-19 06:25:30 +0800, BMP280, 25.464476, 1014.639954
2017-05-19 06:26:00 +0800, BMP280, 25.462467, 1014.652832
2017-05-19 06:26:30 +0800, BMP280, 25.464476, 1014.639954
2017-05-19 06:27:00 +0800, BMP280, 25.464476, 1014.672546
2017-05-19 06:27:30 +0800, BMP280, 25.456446, 1014.675293
2017-05-19 06:28:00 +0800, BMP280, 25.468491, 1014.717102
2017-05-19 06:28:30 +0800, BMP280, 25.466482, 1014.724670
2017-05-19 06:29:00 +0800, BMP280, 25.464476, 1014.753906
2017-05-19 06:29:30 +0800, BMP280, 25.470497, 1014.769348
2017-05-19 06:30:00 +0800, BMP280, 25.475515, 1014.766968
2017-05-19 06:30:30 +0800, BMP280, 25.476521, 1014.790344
2017-05-19 06:31:00 +0800, BMP280, 25.484549, 1014.792969
2017-05-19 06:31:30 +0800, BMP280, 25.483545, 1014.818420
2017-05-19 06:32:00 +0800, BMP280, 25.484549, 1014.841919
2017-05-19 06:32:30 +0800, BMP280, 25.488564, 1014.837646
2017-05-19 06:33:00 +0800, BMP280, 25.484549, 1014.847351
2017-05-19 06:33:30 +0800, BMP280, 25.475515, 1014.859314
2017-05-19 06:34:00 +0800, BMP280, 25.470497, 1014.883423
2017-05-19 06:34:30 +0800, BMP280, 25.471500, 1014.895996
2017-05-19 06:35:00 +0800, BMP280, 25.473509, 1014.899414
2017-05-19 06:35:30 +0800, BMP280, 25.480536, 1014.927429
2017-05-19 06:36:00 +0800, BMP280, 25.481539, 1014.880310
2017-05-19 06:36:30 +0800, BMP280, 25.483545, 1014.921692
2017-05-19 06:37:00 +0800, BMP280, 25.474512, 1014.928101
2017-05-19 06:37:30 +0800, BMP280, 25.465479, 1014.934753
2017-05-19 06:38:00 +0800, BMP280, 25.454437, 1014.921753
2017-05-19 06:38:30 +0800, BMP280, 25.446409, 1014.968018
