DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-06-02 03:19:32 +0800, BMP280, 27.523115, 1001.056824
2017-06-02 03:20:02 +0800, BMP280, 27.516090, 1001.028748
2017-06-02 03:20:32 +0800, BMP280, 27.518097, 1001.048462
2017-06-02 03:21:02 +0800, BMP280, 27.521109, 1001.004456
2017-06-02 03:21:32 +0800, BMP280, 27.520105, 1001.024597
2017-06-02 03:22:02 +0800, BMP280, 27.510067, 1001.018860
2017-06-02 03:22:32 +0800, BMP280, 27.516090, 1000.963440
2017-06-02 03:23:02 +0800, BMP280, 27.515085, 1000.961792
2017-06-02 03:23:32 +0800, BMP280, 27.513079, 1000.931274
2017-06-02 03:24:02 +0800, BMP280, 27.514082, 1000.938293
2017-06-02 03:24:32 +0800, BMP280, 27.515085, 1000.918213
2017-06-02 03:25:02 +0800, BMP280, 27.506052, 1000.892517
2017-06-02 03:25:32 +0800, BMP280, 27.511070, 1000.868103
2017-06-02 03:26:02 +0800, BMP280, 27.506052, 1000.816345
2017-06-02 03:26:32 +0800, BMP280, 27.506052, 1000.827148
2017-06-02 03:27:02 +0800, BMP280, 27.506052, 1000.799927
2017-06-02 03:27:32 +0800, BMP280, 27.504045, 1000.780334
2017-06-02 03:28:02 +0800, BMP280, 27.496016, 1000.756165
2017-06-02 03:28:32 +0800, BMP280, 27.496016, 1000.718140
2017-06-02 03:29:02 +0800, BMP280, 27.499025, 1000.706665
2017-06-02 03:29:32 +0800, BMP280, 27.495010, 1000.705566
2017-06-02 03:30:02 +0800, BMP280, 27.499025, 1000.701233
2017-06-02 03:30:33 +0800, BMP280, 27.498022, 1000.672302
2017-06-02 03:31:03 +0800, BMP280, 27.497019, 1000.654358
2017-06-02 03:31:33 +0800, BMP280, 27.505049, 1000.656738
2017-06-02 03:32:03 +0800, BMP280, 27.509064, 1000.679688
2017-06-02 03:32:33 +0800, BMP280, 27.500031, 1000.632080
2017-06-02 03:33:03 +0800, BMP280, 27.505049, 1000.673096
2017-06-02 03:33:33 +0800, BMP280, 27.505049, 1000.694885
2017-06-02 03:34:03 +0800, BMP280, 27.505049, 1000.716553
2017-06-02 03:34:33 +0800, BMP280, 27.498022, 1000.726807
2017-06-02 03:35:03 +0800, BMP280, 27.499025, 1000.717590
2017-06-02 03:35:33 +0800, BMP280, 27.493004, 1000.713257
2017-06-02 03:36:03 +0800, BMP280, 27.496016, 1000.729004
2017-06-02 03:36:33 +0800, BMP280, 27.497019, 1000.736023
2017-06-02 03:37:03 +0800, BMP280, 27.504045, 1000.774841
2017-06-02 03:37:33 +0800, BMP280, 27.504045, 1000.753113
2017-06-02 03:38:03 +0800, BMP280, 27.503040, 1000.745911
2017-06-02 03:38:33 +0800, BMP280, 27.495010, 1000.721924
2017-06-02 03:39:03 +0800, BMP280, 27.499025, 1000.744812
2017-06-02 03:39:33 +0800, BMP280, 27.500031, 1000.784546
2017-06-02 03:40:03 +0800, BMP280, 27.502037, 1000.771545
2017-06-02 03:40:33 +0800, BMP280, 27.501034, 1000.802551
2017-06-02 03:41:03 +0800, BMP280, 27.500031, 1000.811829
2017-06-02 03:41:33 +0800, BMP280, 27.493004, 1000.832947
2017-06-02 03:42:03 +0800, BMP280, 27.500031, 1000.877197
2017-06-02 03:42:33 +0800, BMP280, 27.499025, 1000.886353
2017-06-02 03:43:03 +0800, BMP280, 27.499025, 1000.875549
2017-06-02 03:43:33 +0800, BMP280, 27.500031, 1000.888062
2017-06-02 03:44:03 +0800, BMP280, 27.499025, 1000.897278
2017-06-02 03:44:33 +0800, BMP280, 27.499025, 1000.913574
2017-06-02 03:45:03 +0800, BMP280, 27.507055, 1000.915955
2017-06-02 03:45:33 +0800, BMP280, 27.508060, 1000.906677
2017-06-02 03:46:03 +0800, BMP280, 27.504045, 1000.889221
2017-06-02 03:46:33 +0800, BMP280, 27.512075, 1000.902405
2017-06-02 03:47:03 +0800, BMP280, 27.504045, 1000.889221
2017-06-02 03:47:33 +0800, BMP280, 27.498022, 1000.852112
2017-06-02 03:48:03 +0800, BMP280, 27.494007, 1000.845459
2017-06-02 03:48:33 +0800, BMP280, 27.490995, 1000.818787
2017-06-02 03:49:03 +0800, BMP280, 27.490995, 1000.786072
2017-06-02 03:49:33 +0800, BMP280, 27.490995, 1000.802368
2017-06-02 03:50:03 +0800, BMP280, 27.484974, 1000.792419
2017-06-02 03:50:33 +0800, BMP280, 27.480959, 1000.758667
2017-06-02 03:51:03 +0800, BMP280, 27.483971, 1000.801697
2017-06-02 03:51:34 +0800, BMP280, 27.479956, 1000.811401
2017-06-02 03:52:04 +0800, BMP280, 27.483971, 1000.790771
2017-06-02 03:52:34 +0800, BMP280, 27.483971, 1000.845337
2017-06-02 03:53:04 +0800, BMP280, 27.486980, 1000.833862
2017-06-02 03:53:34 +0800, BMP280, 27.488989, 1000.766418
2017-06-02 03:54:04 +0800, BMP280, 27.490995, 1000.758911
2017-06-02 03:54:34 +0800, BMP280, 27.490995, 1000.720764
2017-06-02 03:55:04 +0800, BMP280, 27.498022, 1000.710510
2017-06-02 03:55:34 +0800, BMP280, 27.500031, 1000.681091
2017-06-02 03:56:04 +0800, BMP280, 27.498022, 1000.607056
2017-06-02 03:56:34 +0800, BMP280, 27.497019, 1000.605286
2017-06-02 03:57:04 +0800, BMP280, 27.494007, 1000.627625
2017-06-02 03:57:34 +0800, BMP280, 27.492001, 1000.591736
2017-06-02 03:58:04 +0800, BMP280, 27.487986, 1000.677673
2017-06-02 03:58:34 +0800, BMP280, 27.483971, 1000.709167
2017-06-02 03:59:04 +0800, BMP280, 27.484974, 1000.770630
2017-06-02 03:59:34 +0800, BMP280, 27.487986, 1000.862793
2017-06-02 04:00:04 +0800, BMP280, 27.483971, 1000.921509
2017-06-02 04:00:34 +0800, BMP280, 27.477947, 1000.987915
2017-06-02 04:01:04 +0800, BMP280, 27.485977, 1001.044556
2017-06-02 04:01:34 +0800, BMP280, 27.488989, 1001.109497
2017-06-02 04:02:04 +0800, BMP280, 27.489992, 1001.127441
2017-06-02 04:02:34 +0800, BMP280, 27.492001, 1001.185181
2017-06-02 04:03:04 +0800, BMP280, 27.490995, 1001.221741
2017-06-02 04:03:34 +0800, BMP280, 27.494007, 1001.210388
2017-06-02 04:04:04 +0800, BMP280, 27.496016, 1001.180969
2017-06-02 04:04:34 +0800, BMP280, 27.497019, 1001.166260
2017-06-02 04:05:04 +0800, BMP280, 27.502037, 1001.147278
2017-06-02 04:05:34 +0800, BMP280, 27.503040, 1001.159851
2017-06-02 04:06:04 +0800, BMP280, 27.505049, 1001.135925
2017-06-02 04:06:34 +0800, BMP280, 27.503040, 1001.143494
2017-06-02 04:07:04 +0800, BMP280, 27.506052, 1001.186646
2017-06-02 04:07:34 +0800, BMP280, 27.503040, 1001.165283
2017-06-02 04:08:04 +0800, BMP280, 27.502037, 1001.179932
2017-06-02 04:08:34 +0800, BMP280, 27.500031, 1001.176575
2017-06-02 04:09:04 +0800, BMP280, 27.499025, 1001.180420
2017-06-02 04:09:34 +0800, BMP280, 27.498022, 1001.162415
2017-06-02 04:10:04 +0800, BMP280, 27.490995, 1001.205383
2017-06-02 04:10:34 +0800, BMP280, 27.490995, 1001.221741
2017-06-02 04:11:04 +0800, BMP280, 27.485977, 1001.191650
2017-06-02 04:11:34 +0800, BMP280, 27.481962, 1001.190430
2017-06-02 04:12:04 +0800, BMP280, 27.483971, 1001.204590
2017-06-02 04:12:35 +0800, BMP280, 27.483971, 1001.171997
2017-06-02 04:13:05 +0800, BMP280, 27.478951, 1001.174561
2017-06-02 04:13:35 +0800, BMP280, 27.483971, 1001.220947
2017-06-02 04:14:05 +0800, BMP280, 27.479956, 1001.230774
2017-06-02 04:14:35 +0800, BMP280, 27.479956, 1001.208923
2017-06-02 04:15:05 +0800, BMP280, 27.480959, 1001.221497
2017-06-02 04:15:35 +0800, BMP280, 27.480959, 1001.259583
2017-06-02 04:16:05 +0800, BMP280, 27.478951, 1001.250854
2017-06-02 04:16:35 +0800, BMP280, 27.483971, 1001.242859
2017-06-02 04:17:05 +0800, BMP280, 27.483971, 1001.286255
2017-06-02 04:17:35 +0800, BMP280, 27.482965, 1001.306458
2017-06-02 04:18:05 +0800, BMP280, 27.484974, 1001.347839
2017-06-02 04:18:35 +0800, BMP280, 27.479956, 1001.317871
2017-06-02 04:19:05 +0800, BMP280, 27.481962, 1001.370117
2017-06-02 04:19:35 +0800, BMP280, 27.478951, 1001.348877
2017-06-02 04:20:05 +0800, BMP280, 27.474936, 1001.380432
2017-06-02 04:20:35 +0800, BMP280, 27.477947, 1001.396240
2017-06-02 04:21:05 +0800, BMP280, 27.474936, 1001.396790
2017-06-02 04:21:35 +0800, BMP280, 27.466906, 1001.399841
2017-06-02 04:22:05 +0800, BMP280, 27.471926, 1001.386292
2017-06-02 04:22:35 +0800, BMP280, 27.467911, 1001.379761
2017-06-02 04:23:05 +0800, BMP280, 27.467911, 1001.363342
2017-06-02 04:23:35 +0800, BMP280, 27.468914, 1001.414062
2017-06-02 04:24:05 +0800, BMP280, 27.467911, 1001.374329
2017-06-02 04:24:35 +0800, BMP280, 27.465902, 1001.338318
2017-06-02 04:25:05 +0800, BMP280, 27.462891, 1001.355225
2017-06-02 04:25:35 +0800, BMP280, 27.467911, 1001.374268
2017-06-02 04:26:05 +0800, BMP280, 27.462891, 1001.415100
2017-06-02 04:26:35 +0800, BMP280, 27.454863, 1001.412659
2017-06-02 04:27:05 +0800, BMP280, 27.452854, 1001.452881
2017-06-02 04:27:35 +0800, BMP280, 27.453857, 1001.454529
2017-06-02 04:28:05 +0800, BMP280, 27.448839, 1001.506104
2017-06-02 04:28:35 +0800, BMP280, 27.445827, 1001.484985
2017-06-02 04:29:05 +0800, BMP280, 27.453857, 1001.536194
2017-06-02 04:29:35 +0800, BMP280, 27.449842, 1001.540466
2017-06-02 04:30:05 +0800, BMP280, 27.449842, 1001.545837
2017-06-02 04:30:35 +0800, BMP280, 27.450848, 1001.542114
2017-06-02 04:31:05 +0800, BMP280, 27.441813, 1001.521912
2017-06-02 04:31:35 +0800, BMP280, 27.439806, 1001.518494
2017-06-02 04:32:05 +0800, BMP280, 27.439806, 1001.496704
2017-06-02 04:32:35 +0800, BMP280, 27.442818, 1001.469055
2017-06-02 04:33:05 +0800, BMP280, 27.439806, 1001.453186
2017-06-02 04:33:35 +0800, BMP280, 27.435791, 1001.441101
2017-06-02 04:34:06 +0800, BMP280, 27.435791, 1001.424744
2017-06-02 04:34:36 +0800, BMP280, 27.431776, 1001.396301
2017-06-02 04:35:06 +0800, BMP280, 27.431776, 1001.429016
2017-06-02 04:35:36 +0800, BMP280, 27.422743, 1001.386963
2017-06-02 04:36:06 +0800, BMP280, 27.427761, 1001.411560
2017-06-02 04:36:36 +0800, BMP280, 27.427761, 1001.378906
2017-06-02 04:37:06 +0800, BMP280, 27.420734, 1001.383667
2017-06-02 04:37:36 +0800, BMP280, 27.423746, 1001.410339
2017-06-02 04:38:06 +0800, BMP280, 27.418728, 1001.402100
2017-06-02 04:38:36 +0800, BMP280, 27.416719, 1001.458740
2017-06-02 04:39:06 +0800, BMP280, 27.417723, 1001.482117
2017-06-02 04:39:36 +0800, BMP280, 27.421738, 1001.456055
2017-06-02 04:40:06 +0800, BMP280, 27.421738, 1001.472412
2017-06-02 04:40:36 +0800, BMP280, 27.421738, 1001.461548
2017-06-02 04:41:06 +0800, BMP280, 27.414713, 1001.460815
2017-06-02 04:41:36 +0800, BMP280, 27.419731, 1001.431030
2017-06-02 04:42:06 +0800, BMP280, 27.419731, 1001.447327
2017-06-02 04:42:36 +0800, BMP280, 27.416719, 1001.464172
2017-06-02 04:43:06 +0800, BMP280, 27.412704, 1001.414062
2017-06-02 04:43:36 +0800, BMP280, 27.421738, 1001.417908
2017-06-02 04:44:06 +0800, BMP280, 27.418728, 1001.396667
2017-06-02 04:44:36 +0800, BMP280, 27.419731, 1001.398315
2017-06-02 04:45:06 +0800, BMP280, 27.410698, 1001.350891
2017-06-02 04:45:36 +0800, BMP280, 27.412704, 1001.343262
2017-06-02 04:46:06 +0800, BMP280, 27.409693, 1001.349182
2017-06-02 04:46:36 +0800, BMP280, 27.407686, 1001.362183
2017-06-02 04:47:06 +0800, BMP280, 27.405678, 1001.304382
2017-06-02 04:47:36 +0800, BMP280, 27.403671, 1001.355530
2017-06-02 04:48:06 +0800, BMP280, 27.403671, 1001.301086
2017-06-02 04:48:36 +0800, BMP280, 27.407686, 1001.340393
2017-06-02 04:49:06 +0800, BMP280, 27.417723, 1001.329651
2017-06-02 04:49:36 +0800, BMP280, 27.433783, 1001.361572
2017-06-02 04:50:06 +0800, BMP280, 27.439806, 1001.338867
2017-06-02 04:50:36 +0800, BMP280, 27.444824, 1001.352539
2017-06-02 04:51:06 +0800, BMP280, 27.443821, 1001.405396
2017-06-02 04:51:36 +0800, BMP280, 27.450848, 1001.444153
2017-06-02 04:52:06 +0800, BMP280, 27.453857, 1001.481750
2017-06-02 04:52:36 +0800, BMP280, 27.454863, 1001.554199
2017-06-02 04:53:06 +0800, BMP280, 27.453857, 1001.617920
2017-06-02 04:53:36 +0800, BMP280, 27.450848, 1001.694519
2017-06-02 04:54:06 +0800, BMP280, 27.447836, 1001.776733
2017-06-02 04:54:36 +0800, BMP280, 27.451851, 1001.859558
2017-06-02 04:55:07 +0800, BMP280, 27.453857, 1001.917358
2017-06-02 04:55:37 +0800, BMP280, 27.461887, 1001.985168
2017-06-02 04:56:07 +0800, BMP280, 27.467911, 1002.022278
2017-06-02 04:56:37 +0800, BMP280, 27.470921, 1002.054504
2017-06-02 04:57:07 +0800, BMP280, 27.473932, 1002.015869
2017-06-02 04:57:37 +0800, BMP280, 27.468914, 1002.029419
2017-06-02 04:58:07 +0800, BMP280, 27.471926, 1002.028931
2017-06-02 04:58:37 +0800, BMP280, 27.470921, 1002.010925
2017-06-02 04:59:07 +0800, BMP280, 27.470921, 1001.978210
2017-06-02 04:59:37 +0800, BMP280, 27.468914, 1001.942322
2017-06-02 05:00:07 +0800, BMP280, 27.470921, 1001.902039
2017-06-02 05:00:37 +0800, BMP280, 27.463896, 1001.928589
2017-06-02 05:01:07 +0800, BMP280, 27.457872, 1001.864197
2017-06-02 05:01:37 +0800, BMP280, 27.448839, 1001.854675
2017-06-02 05:02:07 +0800, BMP280, 27.440809, 1001.835999
2017-06-02 05:02:37 +0800, BMP280, 27.441813, 1001.832214
2017-06-02 05:03:07 +0800, BMP280, 27.445827, 1001.822510
2017-06-02 05:03:37 +0800, BMP280, 27.442818, 1001.790344
2017-06-02 05:04:07 +0800, BMP280, 27.440809, 1001.787048
2017-06-02 05:04:37 +0800, BMP280, 27.437798, 1001.782043
2017-06-02 05:05:07 +0800, BMP280, 27.425753, 1001.734985
2017-06-02 05:05:37 +0800, BMP280, 27.417723, 1001.776123
2017-06-02 05:06:07 +0800, BMP280, 27.416719, 1001.801819
2017-06-02 05:06:37 +0800, BMP280, 27.419731, 1001.801270
2017-06-02 05:07:07 +0800, BMP280, 27.419731, 1001.850281
2017-06-02 05:07:37 +0800, BMP280, 27.413708, 1001.883911
2017-06-02 05:08:07 +0800, BMP280, 27.407686, 1001.917542
2017-06-02 05:08:37 +0800, BMP280, 27.405678, 1001.935974
2017-06-02 05:09:07 +0800, BMP280, 27.405678, 1001.952332
2017-06-02 05:09:37 +0800, BMP280, 27.398653, 1001.918884
2017-06-02 05:10:07 +0800, BMP280, 27.397648, 1001.966248
2017-06-02 05:10:37 +0800, BMP280, 27.393633, 1001.970520
2017-06-02 05:11:07 +0800, BMP280, 27.397648, 1001.988037
2017-06-02 05:11:37 +0800, BMP280, 27.403671, 1001.927185
2017-06-02 05:12:07 +0800, BMP280, 27.406683, 1001.937683
2017-06-02 05:12:37 +0800, BMP280, 27.407686, 1001.912109
2017-06-02 05:13:07 +0800, BMP280, 27.409693, 1001.920837
2017-06-02 05:13:37 +0800, BMP280, 27.417723, 1001.879578
2017-06-02 05:14:07 +0800, BMP280, 27.416719, 1001.867065
2017-06-02 05:14:37 +0800, BMP280, 27.411701, 1001.826172
2017-06-02 05:15:07 +0800, BMP280, 27.407686, 1001.792358
2017-06-02 05:15:37 +0800, BMP280, 27.410698, 1001.753784
2017-06-02 05:16:08 +0800, BMP280, 27.405678, 1001.712769
2017-06-02 05:16:38 +0800, BMP280, 27.402668, 1001.680542
2017-06-02 05:17:08 +0800, BMP280, 27.404675, 1001.667480
2017-06-02 05:17:38 +0800, BMP280, 27.413708, 1001.687927
2017-06-02 05:18:08 +0800, BMP280, 27.417723, 1001.678223
2017-06-02 05:18:38 +0800, BMP280, 27.418728, 1001.712402
2017-06-02 05:19:08 +0800, BMP280, 27.433783, 1001.720947
2017-06-02 05:19:38 +0800, BMP280, 27.432779, 1001.730225
2017-06-02 05:20:08 +0800, BMP280, 27.431776, 1001.772034
2017-06-02 05:20:38 +0800, BMP280, 27.429768, 1001.812317
2017-06-02 05:21:08 +0800, BMP280, 27.426758, 1001.856384
2017-06-02 05:21:38 +0800, BMP280, 27.425753, 1001.876465
2017-06-02 05:22:08 +0800, BMP280, 27.417723, 1001.890564
2017-06-02 05:22:38 +0800, BMP280, 27.412704, 1001.887756
2017-06-02 05:23:08 +0800, BMP280, 27.414713, 1001.912842
2017-06-02 05:23:38 +0800, BMP280, 27.408689, 1001.930115
2017-06-02 05:24:08 +0800, BMP280, 27.404675, 1001.950684
2017-06-02 05:24:38 +0800, BMP280, 27.405678, 1001.897888
2017-06-02 05:25:08 +0800, BMP280, 27.408689, 1001.951904
2017-06-02 05:25:38 +0800, BMP280, 27.382593, 1001.919739
2017-06-02 05:26:08 +0800, BMP280, 27.315342, 1001.912354
2017-06-02 05:26:38 +0800, BMP280, 27.236048, 1001.923157
2017-06-02 05:27:08 +0800, BMP280, 27.176826, 1001.972412
2017-06-02 05:27:38 +0800, BMP280, 27.120619, 1001.961426
2017-06-02 05:28:08 +0800, BMP280, 27.084484, 1001.901794
2017-06-02 05:28:38 +0800, BMP280, 27.071436, 1001.956421
2017-06-02 05:29:08 +0800, BMP280, 27.093517, 1001.949341
2017-06-02 05:29:38 +0800, BMP280, 27.105562, 1001.931091
2017-06-02 05:30:08 +0800, BMP280, 27.103554, 1001.938721
2017-06-02 05:30:38 +0800, BMP280, 27.089502, 1001.937317
2017-06-02 05:31:08 +0800, BMP280, 27.091511, 1001.940552
2017-06-02 05:31:38 +0800, BMP280, 27.082476, 1001.920288
2017-06-02 05:32:08 +0800, BMP280, 27.085487, 1001.914307
2017-06-02 05:32:38 +0800, BMP280, 27.076454, 1001.904846
2017-06-02 05:33:08 +0800, BMP280, 27.087496, 1001.895935
2017-06-02 05:33:38 +0800, BMP280, 27.086491, 1001.921326
2017-06-02 05:34:08 +0800, BMP280, 27.079466, 1001.904480
2017-06-02 05:34:38 +0800, BMP280, 27.079466, 1001.920715
2017-06-02 05:35:08 +0800, BMP280, 27.077457, 1001.895691
2017-06-02 05:35:38 +0800, BMP280, 27.079466, 1001.915283
2017-06-02 05:36:08 +0800, BMP280, 27.097532, 1001.928711
2017-06-02 05:36:38 +0800, BMP280, 27.134670, 1001.935486
2017-06-02 05:37:09 +0800, BMP280, 27.137682, 1001.962341
2017-06-02 05:37:39 +0800, BMP280, 27.142700, 1001.976013
2017-06-02 05:38:09 +0800, BMP280, 27.137682, 1001.973145
2017-06-02 05:38:39 +0800, BMP280, 27.139688, 1001.976440
2017-06-02 05:39:09 +0800, BMP280, 27.132664, 1002.008423
2017-06-02 05:39:39 +0800, BMP280, 27.130655, 1002.005188
2017-06-02 05:40:09 +0800, BMP280, 27.148722, 1002.002197
2017-06-02 05:40:39 +0800, BMP280, 27.124634, 1001.984375
2017-06-02 05:41:09 +0800, BMP280, 27.124634, 1002.049622
2017-06-02 05:41:39 +0800, BMP280, 27.112589, 1002.013489
2017-06-02 05:42:09 +0800, BMP280, 27.090506, 1001.998840
2017-06-02 05:42:39 +0800, BMP280, 27.082476, 1001.996460
2017-06-02 05:43:09 +0800, BMP280, 27.070431, 1001.987427
2017-06-02 05:43:39 +0800, BMP280, 27.056379, 1002.051331
2017-06-02 05:44:09 +0800, BMP280, 27.039316, 1002.061279
2017-06-02 05:44:39 +0800, BMP280, 27.019241, 1002.066284
2017-06-02 05:45:09 +0800, BMP280, 27.005188, 1002.054016
2017-06-02 05:45:39 +0800, BMP280, 27.007196, 1002.062744
2017-06-02 05:46:09 +0800, BMP280, 27.004185, 1002.101318
2017-06-02 05:46:39 +0800, BMP280, 26.988125, 1002.107422
2017-06-02 05:47:09 +0800, BMP280, 26.965040, 1002.107422
2017-06-02 05:47:39 +0800, BMP280, 26.948980, 1002.108154
2017-06-02 05:48:09 +0800, BMP280, 26.931917, 1002.145386
2017-06-02 05:48:39 +0800, BMP280, 26.916861, 1002.164001
2017-06-02 05:49:09 +0800, BMP280, 26.902809, 1002.151794
2017-06-02 05:49:39 +0800, BMP280, 26.891768, 1002.122559
2017-06-02 05:50:09 +0800, BMP280, 26.892771, 1002.135132
2017-06-02 05:50:39 +0800, BMP280, 26.892771, 1002.102539
2017-06-02 05:51:09 +0800, BMP280, 26.885744, 1002.090942
2017-06-02 05:51:39 +0800, BMP280, 26.881729, 1002.078979
2017-06-02 05:52:09 +0800, BMP280, 26.876711, 1002.043396
2017-06-02 05:52:39 +0800, BMP280, 26.872696, 1002.085693
2017-06-02 05:53:09 +0800, BMP280, 26.869686, 1002.091553
2017-06-02 05:53:39 +0800, BMP280, 26.867678, 1002.077393
2017-06-02 05:54:09 +0800, BMP280, 26.866674, 1002.064880
2017-06-02 05:54:39 +0800, BMP280, 26.859648, 1002.069641
2017-06-02 05:55:09 +0800, BMP280, 26.852621, 1002.079834
2017-06-02 05:55:39 +0800, BMP280, 26.848606, 1002.045959
2017-06-02 05:56:09 +0800, BMP280, 26.845596, 1002.057373
2017-06-02 05:56:39 +0800, BMP280, 26.851618, 1002.050964
2017-06-02 05:57:09 +0800, BMP280, 26.844591, 1002.044800
2017-06-02 05:57:39 +0800, BMP280, 26.844591, 1002.001343
2017-06-02 05:58:09 +0800, BMP280, 26.840578, 1002.027283
2017-06-02 05:58:40 +0800, BMP280, 26.840578, 1001.978333
2017-06-02 05:59:10 +0800, BMP280, 26.832548, 1002.014099
2017-06-02 05:59:40 +0800, BMP280, 26.831543, 1002.012390
2017-06-02 06:00:10 +0800, BMP280, 26.823513, 1002.031738
2017-06-02 06:00:40 +0800, BMP280, 26.826525, 1002.020447
2017-06-02 06:01:10 +0800, BMP280, 26.821507, 1002.039307
2017-06-02 06:01:40 +0800, BMP280, 26.818495, 1002.061523
2017-06-02 06:02:10 +0800, BMP280, 26.821507, 1002.082764
2017-06-02 06:02:40 +0800, BMP280, 26.816488, 1002.080017
2017-06-02 06:03:10 +0800, BMP280, 26.809462, 1002.079285
2017-06-02 06:03:40 +0800, BMP280, 26.807453, 1002.075989
2017-06-02 06:04:10 +0800, BMP280, 26.804443, 1002.038452
2017-06-02 06:04:40 +0800, BMP280, 26.804443, 1002.043945
2017-06-02 06:05:10 +0800, BMP280, 26.804443, 1002.043823
2017-06-02 06:05:40 +0800, BMP280, 26.793402, 1001.998474
2017-06-02 06:06:10 +0800, BMP280, 26.799425, 1001.992065
2017-06-02 06:06:40 +0800, BMP280, 26.794405, 1002.010986
2017-06-02 06:07:10 +0800, BMP280, 26.787380, 1001.972107
2017-06-02 06:07:40 +0800, BMP280, 26.789387, 1001.964661
2017-06-02 06:08:10 +0800, BMP280, 26.790390, 1001.933594
2017-06-02 06:08:40 +0800, BMP280, 26.798420, 1001.963257
2017-06-02 06:09:10 +0800, BMP280, 26.798420, 1001.936096
2017-06-02 06:09:40 +0800, BMP280, 26.791395, 1001.924377
2017-06-02 06:10:10 +0800, BMP280, 26.797417, 1001.956177
2017-06-02 06:10:40 +0800, BMP280, 26.795410, 1001.969116
2017-06-02 06:11:10 +0800, BMP280, 26.796413, 1001.981689
2017-06-02 06:11:40 +0800, BMP280, 26.796413, 1001.970825
2017-06-02 06:12:10 +0800, BMP280, 26.802435, 1002.013367
2017-06-02 06:12:40 +0800, BMP280, 26.802435, 1002.024231
2017-06-02 06:13:10 +0800, BMP280, 26.806450, 1002.047119
2017-06-02 06:13:40 +0800, BMP280, 26.804443, 1002.060181
2017-06-02 06:14:10 +0800, BMP280, 26.801432, 1002.071533
2017-06-02 06:14:40 +0800, BMP280, 26.797417, 1002.097534
2017-06-02 06:15:10 +0800, BMP280, 26.800428, 1002.113464
2017-06-02 06:15:40 +0800, BMP280, 26.791395, 1002.103943
2017-06-02 06:16:10 +0800, BMP280, 26.787380, 1002.097229
2017-06-02 06:16:40 +0800, BMP280, 26.790390, 1002.129517
2017-06-02 06:17:10 +0800, BMP280, 26.796413, 1002.128540
2017-06-02 06:17:40 +0800, BMP280, 26.799425, 1002.155273
2017-06-02 06:18:10 +0800, BMP280, 26.805447, 1002.148865
2017-06-02 06:18:40 +0800, BMP280, 26.806450, 1002.199463
2017-06-02 06:19:10 +0800, BMP280, 26.810465, 1002.227844
2017-06-02 06:19:41 +0800, BMP280, 26.813477, 1002.238342
2017-06-02 06:20:11 +0800, BMP280, 26.821507, 1002.251404
2017-06-02 06:20:41 +0800, BMP280, 26.823513, 1002.265686
2017-06-02 06:21:11 +0800, BMP280, 26.817492, 1002.272034
2017-06-02 06:21:41 +0800, BMP280, 26.816488, 1002.281372
2017-06-02 06:22:11 +0800, BMP280, 26.828533, 1002.268494
2017-06-02 06:22:41 +0800, BMP280, 26.835558, 1002.280212
2017-06-02 06:23:11 +0800, BMP280, 26.848606, 1002.296265
2017-06-02 06:23:41 +0800, BMP280, 26.864666, 1002.306335
2017-06-02 06:24:11 +0800, BMP280, 26.881729, 1002.301880
2017-06-02 06:24:41 +0800, BMP280, 26.919872, 1002.321289
2017-06-02 06:25:11 +0800, BMP280, 26.946972, 1002.327942
2017-06-02 06:25:41 +0800, BMP280, 26.935932, 1002.336975
2017-06-02 06:26:11 +0800, BMP280, 26.970058, 1002.322510
2017-06-02 06:26:41 +0800, BMP280, 27.010208, 1002.301758
2017-06-02 06:27:11 +0800, BMP280, 27.043331, 1002.312744
2017-06-02 06:27:41 +0800, BMP280, 27.077457, 1002.298340
2017-06-02 06:28:11 +0800, BMP280, 27.108574, 1002.262695
2017-06-02 06:28:41 +0800, BMP280, 27.131659, 1002.262634
2017-06-02 06:29:11 +0800, BMP280, 27.148722, 1002.225464
2017-06-02 06:29:41 +0800, BMP280, 27.167793, 1002.262268
2017-06-02 06:30:11 +0800, BMP280, 27.178835, 1002.226135
2017-06-02 06:30:41 +0800, BMP280, 27.187868, 1002.186584
2017-06-02 06:31:11 +0800, BMP280, 27.188871, 1002.177307
2017-06-02 06:31:41 +0800, BMP280, 27.198910, 1002.166626
2017-06-02 06:32:11 +0800, BMP280, 27.201920, 1002.160767
2017-06-02 06:32:41 +0800, BMP280, 27.204931, 1002.149353
2017-06-02 06:33:11 +0800, BMP280, 27.203928, 1002.180420
2017-06-02 06:33:41 +0800, BMP280, 27.204931, 1002.132996
2017-06-02 06:34:11 +0800, BMP280, 27.199913, 1002.184631
2017-06-02 06:34:41 +0800, BMP280, 27.178835, 1002.166260
2017-06-02 06:35:11 +0800, BMP280, 27.145712, 1002.187805
2017-06-02 06:35:41 +0800, BMP280, 27.172812, 1002.227112
2017-06-02 06:36:11 +0800, BMP280, 27.177832, 1002.218994
2017-06-02 06:36:41 +0800, BMP280, 27.175823, 1002.242920
2017-06-02 06:37:11 +0800, BMP280, 27.181847, 1002.296448
2017-06-02 06:37:41 +0800, BMP280, 27.187868, 1002.284607
2017-06-02 06:38:11 +0800, BMP280, 27.175823, 1002.264709
2017-06-02 06:38:41 +0800, BMP280, 27.171808, 1002.247131
