DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-29 03:19:24 +0800, BMP280, 22.972290, 1014.548706
2017-04-29 03:19:54 +0800, BMP280, 22.974298, 1014.546692
2017-04-29 03:20:24 +0800, BMP280, 22.973295, 1014.534180
2017-04-29 03:20:54 +0800, BMP280, 22.969280, 1014.532837
2017-04-29 03:21:24 +0800, BMP280, 22.975302, 1014.505127
2017-04-29 03:21:54 +0800, BMP280, 22.969280, 1014.505798
2017-04-29 03:22:24 +0800, BMP280, 22.969280, 1014.511230
2017-04-29 03:22:54 +0800, BMP280, 22.974298, 1014.525024
2017-04-29 03:23:25 +0800, BMP280, 22.973295, 1014.545044
2017-04-29 03:23:55 +0800, BMP280, 22.978313, 1014.558777
2017-04-29 03:24:25 +0800, BMP280, 22.977308, 1014.540894
2017-04-29 03:24:55 +0800, BMP280, 22.971287, 1014.568665
2017-04-29 03:25:25 +0800, BMP280, 22.974298, 1014.573792
2017-04-29 03:25:55 +0800, BMP280, 22.971287, 1014.574097
2017-04-29 03:26:25 +0800, BMP280, 22.971287, 1014.574036
2017-04-29 03:26:55 +0800, BMP280, 22.969280, 1014.586975
2017-04-29 03:27:25 +0800, BMP280, 22.974298, 1014.600769
2017-04-29 03:27:55 +0800, BMP280, 22.970284, 1014.594055
2017-04-29 03:28:25 +0800, BMP280, 22.972290, 1014.581116
2017-04-29 03:28:55 +0800, BMP280, 22.967272, 1014.616028
2017-04-29 03:29:25 +0800, BMP280, 22.963257, 1014.620117
2017-04-29 03:29:55 +0800, BMP280, 22.965265, 1014.607361
2017-04-29 03:30:25 +0800, BMP280, 22.961250, 1014.665466
2017-04-29 03:30:55 +0800, BMP280, 22.959244, 1014.645813
2017-04-29 03:31:25 +0800, BMP280, 22.962254, 1014.640137
2017-04-29 03:31:55 +0800, BMP280, 22.957235, 1014.653259
2017-04-29 03:32:25 +0800, BMP280, 22.962254, 1014.640198
2017-04-29 03:32:55 +0800, BMP280, 22.960247, 1014.647461
2017-04-29 03:33:25 +0800, BMP280, 22.956232, 1014.651611
2017-04-29 03:33:55 +0800, BMP280, 22.959244, 1014.607971
2017-04-29 03:34:25 +0800, BMP280, 22.957235, 1014.647888
2017-04-29 03:34:55 +0800, BMP280, 22.958239, 1014.638794
2017-04-29 03:35:25 +0800, BMP280, 22.956232, 1014.608398
2017-04-29 03:35:55 +0800, BMP280, 22.959244, 1014.624268
2017-04-29 03:36:25 +0800, BMP280, 22.956232, 1014.592102
2017-04-29 03:36:55 +0800, BMP280, 22.963257, 1014.609375
2017-04-29 03:37:25 +0800, BMP280, 22.958239, 1014.633362
2017-04-29 03:37:55 +0800, BMP280, 22.954224, 1014.599548
2017-04-29 03:38:25 +0800, BMP280, 22.952217, 1014.628662
2017-04-29 03:38:55 +0800, BMP280, 22.957235, 1014.593811
2017-04-29 03:39:25 +0800, BMP280, 22.958239, 1014.590088
2017-04-29 03:39:55 +0800, BMP280, 22.949205, 1014.591187
2017-04-29 03:40:25 +0800, BMP280, 22.945190, 1014.600647
2017-04-29 03:40:55 +0800, BMP280, 22.938166, 1014.594360
2017-04-29 03:41:25 +0800, BMP280, 22.944187, 1014.598999
2017-04-29 03:41:55 +0800, BMP280, 22.948202, 1014.648987
2017-04-29 03:42:25 +0800, BMP280, 22.941177, 1014.669739
2017-04-29 03:42:55 +0800, BMP280, 22.940172, 1014.630127
2017-04-29 03:43:25 +0800, BMP280, 22.943184, 1014.667603
2017-04-29 03:43:56 +0800, BMP280, 22.945190, 1014.638611
2017-04-29 03:44:26 +0800, BMP280, 22.949205, 1014.629028
2017-04-29 03:44:56 +0800, BMP280, 22.951214, 1014.648682
2017-04-29 03:45:26 +0800, BMP280, 22.953220, 1014.668274
2017-04-29 03:45:56 +0800, BMP280, 22.952217, 1014.655762
2017-04-29 03:46:26 +0800, BMP280, 22.949205, 1014.672363
2017-04-29 03:46:56 +0800, BMP280, 22.952217, 1014.666565
2017-04-29 03:47:26 +0800, BMP280, 22.957235, 1014.658630
2017-04-29 03:47:56 +0800, BMP280, 22.953220, 1014.689819
2017-04-29 03:48:26 +0800, BMP280, 22.955229, 1014.698608
2017-04-29 03:48:56 +0800, BMP280, 22.955229, 1014.660828
2017-04-29 03:49:26 +0800, BMP280, 22.957235, 1014.691101
2017-04-29 03:49:56 +0800, BMP280, 22.959244, 1014.667480
2017-04-29 03:50:26 +0800, BMP280, 22.957235, 1014.647888
2017-04-29 03:50:56 +0800, BMP280, 22.953220, 1014.679016
2017-04-29 03:51:26 +0800, BMP280, 22.953220, 1014.706055
2017-04-29 03:51:56 +0800, BMP280, 22.958239, 1014.714417
2017-04-29 03:52:26 +0800, BMP280, 22.960247, 1014.744873
2017-04-29 03:52:56 +0800, BMP280, 22.957235, 1014.707336
2017-04-29 03:53:26 +0800, BMP280, 22.961250, 1014.719543
2017-04-29 03:53:56 +0800, BMP280, 22.954224, 1014.745605
2017-04-29 03:54:26 +0800, BMP280, 22.952217, 1014.742249
2017-04-29 03:54:56 +0800, BMP280, 22.955229, 1014.758057
2017-04-29 03:55:26 +0800, BMP280, 22.948202, 1014.740967
2017-04-29 03:55:56 +0800, BMP280, 22.942181, 1014.730774
2017-04-29 03:56:26 +0800, BMP280, 22.946196, 1014.753845
2017-04-29 03:56:56 +0800, BMP280, 22.939169, 1014.720398
2017-04-29 03:57:26 +0800, BMP280, 22.929132, 1014.730652
2017-04-29 03:57:56 +0800, BMP280, 22.934151, 1014.717407
2017-04-29 03:58:26 +0800, BMP280, 22.936157, 1014.688416
2017-04-29 03:58:56 +0800, BMP280, 22.935154, 1014.713745
2017-04-29 03:59:26 +0800, BMP280, 22.936157, 1014.704651
2017-04-29 03:59:56 +0800, BMP280, 22.937162, 1014.695435
2017-04-29 04:00:26 +0800, BMP280, 22.937162, 1014.684692
2017-04-29 04:00:56 +0800, BMP280, 22.939169, 1014.715027
2017-04-29 04:01:26 +0800, BMP280, 22.946196, 1014.770081
2017-04-29 04:01:56 +0800, BMP280, 22.938166, 1014.740417
2017-04-29 04:02:26 +0800, BMP280, 22.934151, 1014.760742
2017-04-29 04:02:56 +0800, BMP280, 22.926121, 1014.747192
2017-04-29 04:03:26 +0800, BMP280, 22.921103, 1014.755066
2017-04-29 04:03:56 +0800, BMP280, 22.922106, 1014.767517
2017-04-29 04:04:26 +0800, BMP280, 22.927126, 1014.759766
2017-04-29 04:04:57 +0800, BMP280, 22.935154, 1014.794861
2017-04-29 04:05:27 +0800, BMP280, 22.930136, 1014.748535
2017-04-29 04:05:57 +0800, BMP280, 22.934151, 1014.787659
2017-04-29 04:06:27 +0800, BMP280, 22.944187, 1014.750427
2017-04-29 04:06:57 +0800, BMP280, 22.946196, 1014.748413
2017-04-29 04:07:27 +0800, BMP280, 22.949205, 1014.753479
2017-04-29 04:07:57 +0800, BMP280, 22.940172, 1014.770813
2017-04-29 04:08:27 +0800, BMP280, 22.937162, 1014.760376
2017-04-29 04:08:57 +0800, BMP280, 22.941177, 1014.767090
2017-04-29 04:09:27 +0800, BMP280, 22.936157, 1014.758728
2017-04-29 04:09:57 +0800, BMP280, 22.929132, 1014.741455
2017-04-29 04:10:27 +0800, BMP280, 22.931139, 1014.766479
2017-04-29 04:10:57 +0800, BMP280, 22.930136, 1014.743103
2017-04-29 04:11:27 +0800, BMP280, 22.933147, 1014.775269
2017-04-29 04:11:57 +0800, BMP280, 22.937162, 1014.749512
2017-04-29 04:12:27 +0800, BMP280, 22.945190, 1014.762939
2017-04-29 04:12:57 +0800, BMP280, 22.951214, 1014.767639
2017-04-29 04:13:27 +0800, BMP280, 22.949205, 1014.758850
2017-04-29 04:13:57 +0800, BMP280, 22.941177, 1014.777832
2017-04-29 04:14:27 +0800, BMP280, 22.945190, 1014.779175
2017-04-29 04:14:57 +0800, BMP280, 22.942181, 1014.779602
2017-04-29 04:15:27 +0800, BMP280, 22.939169, 1014.790771
2017-04-29 04:15:57 +0800, BMP280, 22.936157, 1014.796509
2017-04-29 04:16:27 +0800, BMP280, 22.939169, 1014.817810
2017-04-29 04:16:57 +0800, BMP280, 22.941177, 1014.788635
2017-04-29 04:17:27 +0800, BMP280, 22.934151, 1014.739136
2017-04-29 04:17:57 +0800, BMP280, 22.932144, 1014.735718
2017-04-29 04:18:27 +0800, BMP280, 22.947199, 1014.782593
2017-04-29 04:18:57 +0800, BMP280, 22.945190, 1014.757629
2017-04-29 04:19:27 +0800, BMP280, 22.936157, 1014.758728
2017-04-29 04:19:57 +0800, BMP280, 22.928129, 1014.804688
2017-04-29 04:20:27 +0800, BMP280, 22.923111, 1014.780029
2017-04-29 04:20:57 +0800, BMP280, 22.918093, 1014.798706
2017-04-29 04:21:27 +0800, BMP280, 22.934151, 1014.825623
2017-04-29 04:21:57 +0800, BMP280, 22.950211, 1014.841736
2017-04-29 04:22:27 +0800, BMP280, 22.966269, 1014.846985
2017-04-29 04:22:57 +0800, BMP280, 22.961250, 1014.827698
2017-04-29 04:23:27 +0800, BMP280, 22.965265, 1014.872253
2017-04-29 04:23:57 +0800, BMP280, 22.969280, 1014.868347
2017-04-29 04:24:27 +0800, BMP280, 22.962254, 1014.856445
2017-04-29 04:24:57 +0800, BMP280, 22.969280, 1014.911499
2017-04-29 04:25:28 +0800, BMP280, 22.968277, 1014.893555
2017-04-29 04:25:58 +0800, BMP280, 22.962254, 1014.888916
2017-04-29 04:26:28 +0800, BMP280, 22.959244, 1014.905457
2017-04-29 04:26:58 +0800, BMP280, 22.953220, 1014.933289
2017-04-29 04:27:28 +0800, BMP280, 22.951214, 1014.935242
2017-04-29 04:27:58 +0800, BMP280, 22.963257, 1014.906860
2017-04-29 04:28:28 +0800, BMP280, 22.976305, 1014.923340
2017-04-29 04:28:58 +0800, BMP280, 22.974298, 1014.941650
2017-04-29 04:29:28 +0800, BMP280, 22.962254, 1014.937622
2017-04-29 04:29:58 +0800, BMP280, 22.959244, 1014.943298
2017-04-29 04:30:28 +0800, BMP280, 22.958239, 1014.968750
2017-04-29 04:30:58 +0800, BMP280, 22.950211, 1014.976868
2017-04-29 04:31:28 +0800, BMP280, 22.948202, 1014.968140
2017-04-29 04:31:58 +0800, BMP280, 22.944187, 1014.950623
2017-04-29 04:32:28 +0800, BMP280, 22.943184, 1014.986755
2017-04-29 04:32:58 +0800, BMP280, 22.939169, 1014.996338
2017-04-29 04:33:28 +0800, BMP280, 22.936157, 1014.974976
2017-04-29 04:33:58 +0800, BMP280, 22.932144, 1014.962891
2017-04-29 04:34:28 +0800, BMP280, 22.932144, 1015.006104
2017-04-29 04:34:58 +0800, BMP280, 22.928129, 1014.988586
2017-04-29 04:35:28 +0800, BMP280, 22.926121, 1015.001343
2017-04-29 04:35:58 +0800, BMP280, 22.928129, 1015.015564
2017-04-29 04:36:28 +0800, BMP280, 22.925117, 1015.015930
2017-04-29 04:36:58 +0800, BMP280, 22.928129, 1015.031860
2017-04-29 04:37:28 +0800, BMP280, 22.919096, 1015.070801
2017-04-29 04:37:58 +0800, BMP280, 22.916084, 1015.076477
2017-04-29 04:38:28 +0800, BMP280, 22.926121, 1015.066284
2017-04-29 04:38:58 +0800, BMP280, 22.902033, 1015.047607
2017-04-29 04:39:28 +0800, BMP280, 22.875937, 1015.052490
2017-04-29 04:39:58 +0800, BMP280, 22.847834, 1015.059509
2017-04-29 04:40:28 +0800, BMP280, 22.814713, 1015.057983
2017-04-29 04:40:58 +0800, BMP280, 22.792631, 1015.069580
2017-04-29 04:41:28 +0800, BMP280, 22.770550, 1015.059692
2017-04-29 04:41:58 +0800, BMP280, 22.749474, 1015.040588
2017-04-29 04:42:28 +0800, BMP280, 22.722374, 1015.022156
2017-04-29 04:42:58 +0800, BMP280, 22.684235, 1015.012207
2017-04-29 04:43:28 +0800, BMP280, 22.650108, 1015.003540
2017-04-29 04:43:58 +0800, BMP280, 22.616987, 1015.045410
2017-04-29 04:44:28 +0800, BMP280, 22.584869, 1015.029358
2017-04-29 04:44:58 +0800, BMP280, 22.565800, 1015.067627
2017-04-29 04:45:28 +0800, BMP280, 22.549740, 1015.056885
2017-04-29 04:45:59 +0800, BMP280, 22.531675, 1015.080688
2017-04-29 04:46:29 +0800, BMP280, 22.514612, 1015.046631
2017-04-29 04:46:59 +0800, BMP280, 22.490524, 1015.071106
2017-04-29 04:47:29 +0800, BMP280, 22.455395, 1015.060791
2017-04-29 04:47:59 +0800, BMP280, 22.430304, 1015.056580
2017-04-29 04:48:29 +0800, BMP280, 22.385138, 1015.040222
2017-04-29 04:48:59 +0800, BMP280, 22.354023, 1015.058228
2017-04-29 04:49:29 +0800, BMP280, 22.344990, 1015.059387
2017-04-29 04:49:59 +0800, BMP280, 22.373093, 1015.046997
2017-04-29 04:50:29 +0800, BMP280, 22.397181, 1015.065857
2017-04-29 04:50:59 +0800, BMP280, 22.424280, 1015.062622
2017-04-29 04:51:29 +0800, BMP280, 22.461416, 1015.060181
2017-04-29 04:51:59 +0800, BMP280, 22.475468, 1015.078247
2017-04-29 04:52:29 +0800, BMP280, 22.486509, 1015.069763
2017-04-29 04:52:59 +0800, BMP280, 22.492531, 1015.085388
2017-04-29 04:53:29 +0800, BMP280, 22.497549, 1015.082947
2017-04-29 04:53:59 +0800, BMP280, 22.505579, 1015.069397
2017-04-29 04:54:29 +0800, BMP280, 22.484501, 1015.093445
2017-04-29 04:54:59 +0800, BMP280, 22.471455, 1015.125549
2017-04-29 04:55:29 +0800, BMP280, 22.471455, 1015.130981
2017-04-29 04:55:59 +0800, BMP280, 22.466434, 1015.117065
2017-04-29 04:56:29 +0800, BMP280, 22.462421, 1015.137451
2017-04-29 04:56:59 +0800, BMP280, 22.460413, 1015.139465
2017-04-29 04:57:29 +0800, BMP280, 22.460413, 1015.166504
2017-04-29 04:57:59 +0800, BMP280, 22.449373, 1015.137207
2017-04-29 04:58:29 +0800, BMP280, 22.445358, 1015.146729
2017-04-29 04:58:59 +0800, BMP280, 22.446362, 1015.186218
2017-04-29 04:59:29 +0800, BMP280, 22.433313, 1015.164368
2017-04-29 04:59:59 +0800, BMP280, 22.424280, 1015.170837
2017-04-29 05:00:29 +0800, BMP280, 22.429298, 1015.173767
2017-04-29 05:00:59 +0800, BMP280, 22.418259, 1015.166016
2017-04-29 05:01:29 +0800, BMP280, 22.416252, 1015.211243
2017-04-29 05:01:59 +0800, BMP280, 22.427292, 1015.202820
2017-04-29 05:02:29 +0800, BMP280, 22.426289, 1015.239014
2017-04-29 05:02:59 +0800, BMP280, 22.402201, 1015.203918
2017-04-29 05:03:29 +0800, BMP280, 22.388149, 1015.239807
2017-04-29 05:03:59 +0800, BMP280, 22.372089, 1015.256104
2017-04-29 05:04:29 +0800, BMP280, 22.345993, 1015.266357
2017-04-29 05:04:59 +0800, BMP280, 22.335957, 1015.249512
2017-04-29 05:05:29 +0800, BMP280, 22.320902, 1015.278320
2017-04-29 05:05:59 +0800, BMP280, 22.298820, 1015.257446
2017-04-29 05:06:30 +0800, BMP280, 22.293802, 1015.259888
2017-04-29 05:07:00 +0800, BMP280, 22.293802, 1015.270630
2017-04-29 05:07:30 +0800, BMP280, 22.295811, 1015.273987
2017-04-29 05:08:00 +0800, BMP280, 22.303839, 1015.260498
2017-04-29 05:08:30 +0800, BMP280, 22.303839, 1015.287476
2017-04-29 05:09:00 +0800, BMP280, 22.305847, 1015.296265
2017-04-29 05:09:30 +0800, BMP280, 22.300829, 1015.260742
2017-04-29 05:10:00 +0800, BMP280, 22.306850, 1015.303345
2017-04-29 05:10:30 +0800, BMP280, 22.292799, 1015.268982
2017-04-29 05:11:00 +0800, BMP280, 22.293802, 1015.286865
2017-04-29 05:11:30 +0800, BMP280, 22.289787, 1015.263855
2017-04-29 05:12:00 +0800, BMP280, 22.273729, 1015.291077
2017-04-29 05:12:30 +0800, BMP280, 22.271723, 1015.309204
2017-04-29 05:13:00 +0800, BMP280, 22.276741, 1015.312195
2017-04-29 05:13:30 +0800, BMP280, 22.304844, 1015.343201
2017-04-29 05:14:00 +0800, BMP280, 22.319899, 1015.357666
2017-04-29 05:14:30 +0800, BMP280, 22.322910, 1015.346497
2017-04-29 05:15:00 +0800, BMP280, 22.314880, 1015.333008
2017-04-29 05:15:30 +0800, BMP280, 22.326923, 1015.353271
2017-04-29 05:16:00 +0800, BMP280, 22.315884, 1015.318542
2017-04-29 05:16:30 +0800, BMP280, 22.310865, 1015.342468
2017-04-29 05:17:00 +0800, BMP280, 22.315884, 1015.334717
2017-04-29 05:17:30 +0800, BMP280, 22.335957, 1015.336060
2017-04-29 05:18:00 +0800, BMP280, 22.325920, 1015.324585
2017-04-29 05:18:30 +0800, BMP280, 22.305847, 1015.350220
2017-04-29 05:19:00 +0800, BMP280, 22.302835, 1015.312805
2017-04-29 05:19:30 +0800, BMP280, 22.287781, 1015.303772
2017-04-29 05:20:00 +0800, BMP280, 22.297817, 1015.309753
2017-04-29 05:20:30 +0800, BMP280, 22.288784, 1015.299988
2017-04-29 05:21:00 +0800, BMP280, 22.318895, 1015.302002
2017-04-29 05:21:30 +0800, BMP280, 22.335957, 1015.319763
2017-04-29 05:22:00 +0800, BMP280, 22.312872, 1015.318848
2017-04-29 05:22:30 +0800, BMP280, 22.282763, 1015.268372
2017-04-29 05:23:00 +0800, BMP280, 22.248638, 1015.286682
2017-04-29 05:23:30 +0800, BMP280, 22.221539, 1015.268188
2017-04-29 05:24:00 +0800, BMP280, 22.202469, 1015.284851
2017-04-29 05:24:30 +0800, BMP280, 22.178381, 1015.282166
2017-04-29 05:25:00 +0800, BMP280, 22.166336, 1015.310669
2017-04-29 05:25:30 +0800, BMP280, 22.154291, 1015.322815
2017-04-29 05:26:00 +0800, BMP280, 22.127193, 1015.325989
2017-04-29 05:26:30 +0800, BMP280, 22.107119, 1015.405701
2017-04-29 05:27:01 +0800, BMP280, 22.110130, 1015.421448
2017-04-29 05:27:31 +0800, BMP280, 22.097082, 1015.426758
2017-04-29 05:28:01 +0800, BMP280, 22.095076, 1015.434143
2017-04-29 05:28:31 +0800, BMP280, 22.105112, 1015.450928
2017-04-29 05:29:01 +0800, BMP280, 22.147266, 1015.467773
2017-04-29 05:29:31 +0800, BMP280, 22.157303, 1015.473755
2017-04-29 05:30:01 +0800, BMP280, 22.166336, 1015.467285
2017-04-29 05:30:31 +0800, BMP280, 22.154291, 1015.474060
2017-04-29 05:31:01 +0800, BMP280, 22.141245, 1015.457642
2017-04-29 05:31:31 +0800, BMP280, 22.131207, 1015.478638
2017-04-29 05:32:01 +0800, BMP280, 22.110130, 1015.507935
2017-04-29 05:32:31 +0800, BMP280, 22.091061, 1015.492249
2017-04-29 05:33:01 +0800, BMP280, 22.061954, 1015.502808
2017-04-29 05:33:31 +0800, BMP280, 22.048906, 1015.518677
2017-04-29 05:34:01 +0800, BMP280, 22.042885, 1015.530151
2017-04-29 05:34:31 +0800, BMP280, 22.039873, 1015.503540
2017-04-29 05:35:01 +0800, BMP280, 22.028833, 1015.522766
2017-04-29 05:35:31 +0800, BMP280, 22.033852, 1015.563660
2017-04-29 05:36:01 +0800, BMP280, 22.027828, 1015.542664
2017-04-29 05:36:31 +0800, BMP280, 22.023813, 1015.562866
2017-04-29 05:37:01 +0800, BMP280, 22.043888, 1015.580444
2017-04-29 05:37:31 +0800, BMP280, 22.053925, 1015.575562
2017-04-29 05:38:01 +0800, BMP280, 22.051916, 1015.550659
2017-04-29 05:38:31 +0800, BMP280, 22.052921, 1015.579346
2017-04-29 05:39:01 +0800, BMP280, 22.039873, 1015.584473
2017-04-29 05:39:31 +0800, BMP280, 22.027828, 1015.591309
2017-04-29 05:40:01 +0800, BMP280, 22.018795, 1015.613892
2017-04-29 05:40:31 +0800, BMP280, 22.003740, 1015.626526
2017-04-29 05:41:01 +0800, BMP280, 21.995712, 1015.596802
2017-04-29 05:41:31 +0800, BMP280, 21.994707, 1015.605896
2017-04-29 05:42:01 +0800, BMP280, 21.986679, 1015.641052
2017-04-29 05:42:31 +0800, BMP280, 21.983667, 1015.635925
2017-04-29 05:43:01 +0800, BMP280, 21.985674, 1015.655457
2017-04-29 05:43:31 +0800, BMP280, 21.982664, 1015.661316
2017-04-29 05:44:01 +0800, BMP280, 21.970619, 1015.684143
2017-04-29 05:44:31 +0800, BMP280, 21.970619, 1015.689636
2017-04-29 05:45:01 +0800, BMP280, 21.950546, 1015.661377
2017-04-29 05:45:31 +0800, BMP280, 21.938501, 1015.689636
2017-04-29 05:46:01 +0800, BMP280, 21.953558, 1015.698914
2017-04-29 05:46:31 +0800, BMP280, 21.942516, 1015.669495
2017-04-29 05:47:01 +0800, BMP280, 21.936495, 1015.675598
2017-04-29 05:47:31 +0800, BMP280, 21.924450, 1015.676880
2017-04-29 05:48:02 +0800, BMP280, 21.923447, 1015.685974
2017-04-29 05:48:32 +0800, BMP280, 21.915417, 1015.737366
2017-04-29 05:49:02 +0800, BMP280, 21.920435, 1015.713318
2017-04-29 05:49:32 +0800, BMP280, 21.926458, 1015.734253
2017-04-29 05:50:02 +0800, BMP280, 21.921440, 1015.709595
2017-04-29 05:50:32 +0800, BMP280, 21.920435, 1015.670166
2017-04-29 05:51:02 +0800, BMP280, 21.921440, 1015.704163
2017-04-29 05:51:32 +0800, BMP280, 21.921440, 1015.687988
2017-04-29 05:52:02 +0800, BMP280, 21.914413, 1015.692444
2017-04-29 05:52:32 +0800, BMP280, 21.904377, 1015.670227
2017-04-29 05:53:02 +0800, BMP280, 21.920435, 1015.680969
2017-04-29 05:53:32 +0800, BMP280, 21.951550, 1015.673828
2017-04-29 05:54:02 +0800, BMP280, 21.958576, 1015.653320
2017-04-29 05:54:32 +0800, BMP280, 21.974634, 1015.663940
2017-04-29 05:55:02 +0800, BMP280, 21.988686, 1015.676819
2017-04-29 05:55:32 +0800, BMP280, 21.999725, 1015.706177
2017-04-29 05:56:02 +0800, BMP280, 21.977646, 1015.674438
2017-04-29 05:56:32 +0800, BMP280, 21.957571, 1015.662415
2017-04-29 05:57:02 +0800, BMP280, 21.929468, 1015.652893
2017-04-29 05:57:32 +0800, BMP280, 21.924450, 1015.655334
2017-04-29 05:58:02 +0800, BMP280, 21.913410, 1015.663818
2017-04-29 05:58:32 +0800, BMP280, 21.916422, 1015.641907
2017-04-29 05:59:02 +0800, BMP280, 21.909395, 1015.673218
2017-04-29 05:59:32 +0800, BMP280, 21.904377, 1015.643250
2017-04-29 06:00:02 +0800, BMP280, 21.899359, 1015.667175
2017-04-29 06:00:32 +0800, BMP280, 21.891329, 1015.643005
2017-04-29 06:01:02 +0800, BMP280, 21.893337, 1015.640869
2017-04-29 06:01:32 +0800, BMP280, 21.904377, 1015.632446
2017-04-29 06:02:02 +0800, BMP280, 21.906384, 1015.630310
2017-04-29 06:02:32 +0800, BMP280, 21.910398, 1015.631775
2017-04-29 06:03:02 +0800, BMP280, 21.911404, 1015.676636
2017-04-29 06:03:32 +0800, BMP280, 21.923447, 1015.664368
2017-04-29 06:04:02 +0800, BMP280, 21.916422, 1015.685059
2017-04-29 06:04:32 +0800, BMP280, 21.918428, 1015.704590
2017-04-29 06:05:02 +0800, BMP280, 21.911404, 1015.671265
2017-04-29 06:05:32 +0800, BMP280, 21.903374, 1015.728027
2017-04-29 06:06:02 +0800, BMP280, 21.891329, 1015.713135
2017-04-29 06:06:32 +0800, BMP280, 21.893337, 1015.727295
2017-04-29 06:07:02 +0800, BMP280, 21.918428, 1015.742432
2017-04-29 06:07:32 +0800, BMP280, 21.913410, 1015.777222
2017-04-29 06:08:02 +0800, BMP280, 21.915417, 1015.748169
2017-04-29 06:08:33 +0800, BMP280, 21.915417, 1015.780579
2017-04-29 06:09:03 +0800, BMP280, 21.910398, 1015.756042
2017-04-29 06:09:33 +0800, BMP280, 21.955564, 1015.804810
2017-04-29 06:10:03 +0800, BMP280, 21.956568, 1015.817261
2017-04-29 06:10:33 +0800, BMP280, 21.933483, 1015.805481
2017-04-29 06:11:03 +0800, BMP280, 21.914413, 1015.832947
2017-04-29 06:11:33 +0800, BMP280, 21.904377, 1015.837646
2017-04-29 06:12:03 +0800, BMP280, 21.898355, 1015.838379
2017-04-29 06:12:33 +0800, BMP280, 21.903374, 1015.852173
2017-04-29 06:13:03 +0800, BMP280, 21.899359, 1015.856262
2017-04-29 06:13:33 +0800, BMP280, 21.895344, 1015.838623
2017-04-29 06:14:03 +0800, BMP280, 21.908392, 1015.855164
2017-04-29 06:14:33 +0800, BMP280, 21.908392, 1015.833557
2017-04-29 06:15:03 +0800, BMP280, 21.905380, 1015.860962
2017-04-29 06:15:33 +0800, BMP280, 21.913410, 1015.869019
2017-04-29 06:16:03 +0800, BMP280, 21.909395, 1015.846069
2017-04-29 06:16:33 +0800, BMP280, 21.910398, 1015.847778
2017-04-29 06:17:03 +0800, BMP280, 21.911404, 1015.800842
2017-04-29 06:17:33 +0800, BMP280, 21.908392, 1015.833557
2017-04-29 06:18:03 +0800, BMP280, 21.912407, 1015.818726
2017-04-29 06:18:33 +0800, BMP280, 21.918428, 1015.817993
2017-04-29 06:19:03 +0800, BMP280, 21.919432, 1015.819702
2017-04-29 06:19:33 +0800, BMP280, 21.911404, 1015.806274
2017-04-29 06:20:03 +0800, BMP280, 21.914413, 1015.805908
2017-04-29 06:20:33 +0800, BMP280, 21.926458, 1015.831543
2017-04-29 06:21:03 +0800, BMP280, 21.939507, 1015.837097
2017-04-29 06:21:33 +0800, BMP280, 21.941513, 1015.862183
2017-04-29 06:22:03 +0800, BMP280, 21.945528, 1015.858154
2017-04-29 06:22:33 +0800, BMP280, 21.941513, 1015.872986
2017-04-29 06:23:03 +0800, BMP280, 21.941513, 1015.872986
2017-04-29 06:23:33 +0800, BMP280, 21.941513, 1015.883789
2017-04-29 06:24:03 +0800, BMP280, 21.945528, 1015.858154
2017-04-29 06:24:33 +0800, BMP280, 21.946531, 1015.897644
2017-04-29 06:25:03 +0800, BMP280, 21.944525, 1015.910461
2017-04-29 06:25:33 +0800, BMP280, 21.952553, 1015.918640
2017-04-29 06:26:03 +0800, BMP280, 21.948538, 1015.911865
2017-04-29 06:26:33 +0800, BMP280, 21.937498, 1015.909424
2017-04-29 06:27:03 +0800, BMP280, 21.929468, 1015.879700
2017-04-29 06:27:33 +0800, BMP280, 21.938501, 1015.894897
2017-04-29 06:28:03 +0800, BMP280, 21.942516, 1015.907043
2017-04-29 06:28:33 +0800, BMP280, 21.951550, 1015.879211
2017-04-29 06:29:04 +0800, BMP280, 21.944525, 1015.878052
2017-04-29 06:29:34 +0800, BMP280, 21.931477, 1015.866943
2017-04-29 06:30:04 +0800, BMP280, 21.925455, 1015.883667
2017-04-29 06:30:34 +0800, BMP280, 21.933483, 1015.881165
2017-04-29 06:31:04 +0800, BMP280, 21.940510, 1015.898193
2017-04-29 06:31:34 +0800, BMP280, 21.943520, 1015.865540
2017-04-29 06:32:04 +0800, BMP280, 21.953558, 1015.860779
2017-04-29 06:32:34 +0800, BMP280, 21.967609, 1015.851990
2017-04-29 06:33:04 +0800, BMP280, 21.972628, 1015.817200
2017-04-29 06:33:34 +0800, BMP280, 21.983667, 1015.873535
2017-04-29 06:34:04 +0800, BMP280, 21.979652, 1015.812805
2017-04-29 06:34:34 +0800, BMP280, 21.978649, 1015.848999
2017-04-29 06:35:04 +0800, BMP280, 21.985674, 1015.860779
2017-04-29 06:35:34 +0800, BMP280, 21.994707, 1015.870605
2017-04-29 06:36:04 +0800, BMP280, 22.004744, 1015.882019
2017-04-29 06:36:34 +0800, BMP280, 22.019800, 1015.869507
2017-04-29 06:37:04 +0800, BMP280, 22.009762, 1015.901184
2017-04-29 06:37:34 +0800, BMP280, 22.004744, 1015.919861
2017-04-29 06:38:04 +0800, BMP280, 22.002737, 1015.900391
2017-04-29 06:38:34 +0800, BMP280, 21.994707, 1015.902954
