DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-20 03:19:23 +0800, BMP280, 25.076038, 1010.370728
2017-04-20 03:19:53 +0800, BMP280, 25.069014, 1010.348206
2017-04-20 03:20:23 +0800, BMP280, 25.067005, 1010.377380
2017-04-20 03:20:53 +0800, BMP280, 25.070017, 1010.349915
2017-04-20 03:21:23 +0800, BMP280, 25.067005, 1010.355713
2017-04-20 03:21:53 +0800, BMP280, 25.058975, 1010.364014
2017-04-20 03:22:23 +0800, BMP280, 25.066002, 1010.370300
2017-04-20 03:22:53 +0800, BMP280, 25.067005, 1010.366516
2017-04-20 03:23:23 +0800, BMP280, 25.067005, 1010.328552
2017-04-20 03:23:53 +0800, BMP280, 25.060984, 1010.356445
2017-04-20 03:24:23 +0800, BMP280, 25.061987, 1010.341858
2017-04-20 03:24:53 +0800, BMP280, 25.066002, 1010.348572
2017-04-20 03:25:23 +0800, BMP280, 25.068008, 1010.357300
2017-04-20 03:25:53 +0800, BMP280, 25.072023, 1010.374939
2017-04-20 03:26:23 +0800, BMP280, 25.074032, 1010.372803
2017-04-20 03:26:53 +0800, BMP280, 25.075035, 1010.347473
2017-04-20 03:27:23 +0800, BMP280, 25.071020, 1010.367798
2017-04-20 03:27:53 +0800, BMP280, 25.070017, 1010.382446
2017-04-20 03:28:23 +0800, BMP280, 25.075035, 1010.379883
2017-04-20 03:28:53 +0800, BMP280, 25.075035, 1010.369080
2017-04-20 03:29:23 +0800, BMP280, 25.069014, 1010.369934
2017-04-20 03:29:53 +0800, BMP280, 25.072023, 1010.391296
2017-04-20 03:30:23 +0800, BMP280, 25.070017, 1010.415039
2017-04-20 03:30:53 +0800, BMP280, 25.070017, 1010.393250
2017-04-20 03:31:23 +0800, BMP280, 25.072023, 1010.402100
2017-04-20 03:31:53 +0800, BMP280, 25.068008, 1010.422485
2017-04-20 03:32:23 +0800, BMP280, 25.074032, 1010.454285
2017-04-20 03:32:53 +0800, BMP280, 25.072023, 1010.440063
2017-04-20 03:33:23 +0800, BMP280, 25.073029, 1010.441772
2017-04-20 03:33:53 +0800, BMP280, 25.070017, 1010.474731
2017-04-20 03:34:23 +0800, BMP280, 25.067005, 1010.458862
2017-04-20 03:34:54 +0800, BMP280, 25.062990, 1010.473755
2017-04-20 03:35:24 +0800, BMP280, 25.063995, 1010.475403
2017-04-20 03:35:54 +0800, BMP280, 25.071020, 1010.514343
2017-04-20 03:36:24 +0800, BMP280, 25.064999, 1010.487976
2017-04-20 03:36:54 +0800, BMP280, 25.063995, 1010.518860
2017-04-20 03:37:24 +0800, BMP280, 25.059980, 1010.555603
2017-04-20 03:37:54 +0800, BMP280, 25.061987, 1010.537170
2017-04-20 03:38:24 +0800, BMP280, 25.058975, 1010.553833
2017-04-20 03:38:54 +0800, BMP280, 25.060984, 1010.541016
2017-04-20 03:39:24 +0800, BMP280, 25.054960, 1010.531006
2017-04-20 03:39:54 +0800, BMP280, 25.049942, 1010.582275
2017-04-20 03:40:24 +0800, BMP280, 25.057972, 1010.563049
2017-04-20 03:40:54 +0800, BMP280, 25.055965, 1010.613953
2017-04-20 03:41:24 +0800, BMP280, 25.051950, 1010.618164
2017-04-20 03:41:54 +0800, BMP280, 25.049942, 1010.604004
2017-04-20 03:42:24 +0800, BMP280, 25.053957, 1010.626953
2017-04-20 03:42:54 +0800, BMP280, 25.050947, 1010.643677
2017-04-20 03:43:24 +0800, BMP280, 25.046932, 1010.685730
2017-04-20 03:43:54 +0800, BMP280, 25.046932, 1010.674866
2017-04-20 03:44:24 +0800, BMP280, 25.046932, 1010.702026
2017-04-20 03:44:54 +0800, BMP280, 25.042917, 1010.727844
2017-04-20 03:45:24 +0800, BMP280, 25.044924, 1010.714966
2017-04-20 03:45:54 +0800, BMP280, 25.038902, 1010.737549
2017-04-20 03:46:24 +0800, BMP280, 25.029869, 1010.717041
2017-04-20 03:46:54 +0800, BMP280, 25.035891, 1010.732544
2017-04-20 03:47:24 +0800, BMP280, 25.034887, 1010.741699
2017-04-20 03:47:54 +0800, BMP280, 25.033884, 1010.729248
2017-04-20 03:48:24 +0800, BMP280, 25.024849, 1010.730469
2017-04-20 03:48:54 +0800, BMP280, 25.027861, 1010.724548
2017-04-20 03:49:24 +0800, BMP280, 25.033884, 1010.718323
2017-04-20 03:49:54 +0800, BMP280, 25.038902, 1010.732117
2017-04-20 03:50:24 +0800, BMP280, 25.028864, 1010.780457
2017-04-20 03:50:54 +0800, BMP280, 25.030872, 1010.762146
2017-04-20 03:51:24 +0800, BMP280, 25.029869, 1010.749634
2017-04-20 03:51:54 +0800, BMP280, 25.030872, 1010.751282
2017-04-20 03:52:24 +0800, BMP280, 25.025854, 1010.759216
2017-04-20 03:52:54 +0800, BMP280, 25.034887, 1010.747131
2017-04-20 03:53:24 +0800, BMP280, 25.038902, 1010.737549
2017-04-20 03:53:54 +0800, BMP280, 25.032879, 1010.760010
2017-04-20 03:54:24 +0800, BMP280, 25.033884, 1010.767151
2017-04-20 03:54:54 +0800, BMP280, 25.033884, 1010.767151
2017-04-20 03:55:25 +0800, BMP280, 25.042917, 1010.717102
2017-04-20 03:55:55 +0800, BMP280, 25.047935, 1010.747131
2017-04-20 03:56:25 +0800, BMP280, 25.037897, 1010.741333
2017-04-20 03:56:55 +0800, BMP280, 25.036894, 1010.685364
2017-04-20 03:57:25 +0800, BMP280, 25.041912, 1010.726257
2017-04-20 03:57:55 +0800, BMP280, 25.047935, 1010.736267
2017-04-20 03:58:25 +0800, BMP280, 25.041912, 1010.742493
2017-04-20 03:58:55 +0800, BMP280, 25.040909, 1010.713745
2017-04-20 03:59:25 +0800, BMP280, 25.043921, 1010.707825
2017-04-20 03:59:55 +0800, BMP280, 25.045927, 1010.738281
2017-04-20 04:00:25 +0800, BMP280, 25.050947, 1010.714233
2017-04-20 04:00:55 +0800, BMP280, 25.045927, 1010.716675
2017-04-20 04:01:25 +0800, BMP280, 25.042917, 1010.722534
2017-04-20 04:01:55 +0800, BMP280, 25.037897, 1010.741211
2017-04-20 04:02:25 +0800, BMP280, 25.044924, 1010.758301
2017-04-20 04:02:55 +0800, BMP280, 25.041912, 1010.769653
2017-04-20 04:03:25 +0800, BMP280, 25.037897, 1010.746704
2017-04-20 04:03:55 +0800, BMP280, 25.040909, 1010.740845
2017-04-20 04:04:25 +0800, BMP280, 25.041912, 1010.769653
2017-04-20 04:04:55 +0800, BMP280, 25.037897, 1010.746704
2017-04-20 04:05:25 +0800, BMP280, 25.039906, 1010.750000
2017-04-20 04:05:55 +0800, BMP280, 25.036894, 1010.761292
2017-04-20 04:06:25 +0800, BMP280, 25.037897, 1010.746704
2017-04-20 04:06:55 +0800, BMP280, 25.038902, 1010.721313
2017-04-20 04:07:25 +0800, BMP280, 25.039906, 1010.728394
2017-04-20 04:07:55 +0800, BMP280, 25.037897, 1010.708740
2017-04-20 04:08:25 +0800, BMP280, 25.031876, 1010.720398
2017-04-20 04:08:55 +0800, BMP280, 25.028864, 1010.693726
2017-04-20 04:09:25 +0800, BMP280, 25.031876, 1010.676941
2017-04-20 04:09:55 +0800, BMP280, 25.035891, 1010.683655
2017-04-20 04:10:25 +0800, BMP280, 25.027861, 1010.670288
2017-04-20 04:10:55 +0800, BMP280, 25.029869, 1010.679077
2017-04-20 04:11:25 +0800, BMP280, 25.028864, 1010.666565
2017-04-20 04:11:55 +0800, BMP280, 25.029869, 1010.657349
2017-04-20 04:12:25 +0800, BMP280, 25.028864, 1010.682861
2017-04-20 04:12:55 +0800, BMP280, 25.021839, 1010.676636
2017-04-20 04:13:25 +0800, BMP280, 25.020836, 1010.680359
2017-04-20 04:13:55 +0800, BMP280, 25.016821, 1010.711670
2017-04-20 04:14:25 +0800, BMP280, 25.021839, 1010.703735
2017-04-20 04:14:55 +0800, BMP280, 25.025854, 1010.710388
2017-04-20 04:15:25 +0800, BMP280, 25.019831, 1010.722107
2017-04-20 04:15:56 +0800, BMP280, 25.018827, 1010.747498
2017-04-20 04:16:26 +0800, BMP280, 25.016821, 1010.717041
2017-04-20 04:16:56 +0800, BMP280, 25.009794, 1010.705261
2017-04-20 04:17:26 +0800, BMP280, 25.007788, 1010.712891
2017-04-20 04:17:56 +0800, BMP280, 25.010798, 1010.723267
2017-04-20 04:18:26 +0800, BMP280, 25.005779, 1010.693298
2017-04-20 04:18:56 +0800, BMP280, 25.006783, 1010.673218
2017-04-20 04:19:26 +0800, BMP280, 25.001764, 1010.664795
2017-04-20 04:19:56 +0800, BMP280, 25.009794, 1010.683716
2017-04-20 04:20:26 +0800, BMP280, 25.013809, 1010.711914
2017-04-20 04:20:56 +0800, BMP280, 25.017824, 1010.675354
2017-04-20 04:21:26 +0800, BMP280, 25.017824, 1010.713318
2017-04-20 04:21:56 +0800, BMP280, 25.012806, 1010.710388
2017-04-20 04:22:26 +0800, BMP280, 25.020836, 1010.729187
2017-04-20 04:22:56 +0800, BMP280, 25.008791, 1010.730774
2017-04-20 04:23:26 +0800, BMP280, 25.011801, 1010.714111
2017-04-20 04:23:56 +0800, BMP280, 25.015816, 1010.731567
2017-04-20 04:24:26 +0800, BMP280, 25.017824, 1010.740479
2017-04-20 04:24:56 +0800, BMP280, 25.007788, 1010.739990
2017-04-20 04:25:26 +0800, BMP280, 25.015816, 1010.737122
2017-04-20 04:25:56 +0800, BMP280, 25.007788, 1010.756226
2017-04-20 04:26:26 +0800, BMP280, 25.008791, 1010.757996
2017-04-20 04:26:56 +0800, BMP280, 25.008791, 1010.692810
2017-04-20 04:27:26 +0800, BMP280, 25.007788, 1010.729065
2017-04-20 04:27:56 +0800, BMP280, 25.006783, 1010.727478
2017-04-20 04:28:26 +0800, BMP280, 25.005779, 1010.720337
2017-04-20 04:28:56 +0800, BMP280, 25.006783, 1010.711182
2017-04-20 04:29:26 +0800, BMP280, 25.001764, 1010.708191
2017-04-20 04:29:56 +0800, BMP280, 25.000761, 1010.701111
2017-04-20 04:30:26 +0800, BMP280, 25.000761, 1010.673950
2017-04-20 04:30:56 +0800, BMP280, 24.998753, 1010.686951
2017-04-20 04:31:26 +0800, BMP280, 24.997749, 1010.658020
2017-04-20 04:31:56 +0800, BMP280, 24.992731, 1010.660583
2017-04-20 04:32:26 +0800, BMP280, 24.997749, 1010.652649
2017-04-20 04:32:56 +0800, BMP280, 24.997749, 1010.630981
2017-04-20 04:33:26 +0800, BMP280, 24.993734, 1010.635071
2017-04-20 04:33:56 +0800, BMP280, 25.002768, 1010.617676
2017-04-20 04:34:26 +0800, BMP280, 25.004776, 1010.631897
2017-04-20 04:34:56 +0800, BMP280, 25.014812, 1010.588867
2017-04-20 04:35:26 +0800, BMP280, 25.017824, 1010.593872
2017-04-20 04:35:56 +0800, BMP280, 25.044924, 1010.584778
2017-04-20 04:36:27 +0800, BMP280, 25.077044, 1010.557007
2017-04-20 04:36:57 +0800, BMP280, 25.107155, 1010.547363
2017-04-20 04:37:27 +0800, BMP280, 25.127228, 1010.564514
2017-04-20 04:37:57 +0800, BMP280, 25.119198, 1010.594604
2017-04-20 04:38:27 +0800, BMP280, 25.097116, 1010.563232
2017-04-20 04:38:57 +0800, BMP280, 25.087080, 1010.584473
2017-04-20 04:39:27 +0800, BMP280, 25.087080, 1010.595276
2017-04-20 04:39:57 +0800, BMP280, 25.077044, 1010.638367
2017-04-20 04:40:27 +0800, BMP280, 25.061987, 1010.700012
2017-04-20 04:40:57 +0800, BMP280, 25.039906, 1010.663147
2017-04-20 04:41:27 +0800, BMP280, 25.022842, 1010.694519
2017-04-20 04:41:57 +0800, BMP280, 25.022842, 1010.737854
2017-04-20 04:42:27 +0800, BMP280, 25.039906, 1010.717468
2017-04-20 04:42:57 +0800, BMP280, 25.049942, 1010.745056
2017-04-20 04:43:27 +0800, BMP280, 25.060984, 1010.730957
2017-04-20 04:43:57 +0800, BMP280, 25.070017, 1010.735168
2017-04-20 04:44:27 +0800, BMP280, 25.082062, 1010.782349
2017-04-20 04:44:57 +0800, BMP280, 25.091095, 1010.753906
2017-04-20 04:45:27 +0800, BMP280, 25.096113, 1010.751465
2017-04-20 04:45:57 +0800, BMP280, 25.091095, 1010.732239
2017-04-20 04:46:27 +0800, BMP280, 25.071020, 1010.769287
2017-04-20 04:46:57 +0800, BMP280, 25.053957, 1010.735413
2017-04-20 04:47:27 +0800, BMP280, 25.045927, 1010.738281
2017-04-20 04:47:57 +0800, BMP280, 25.044924, 1010.731323
2017-04-20 04:48:27 +0800, BMP280, 25.034887, 1010.719971
2017-04-20 04:48:57 +0800, BMP280, 25.022842, 1010.727112
2017-04-20 04:49:27 +0800, BMP280, 25.019831, 1010.727478
2017-04-20 04:49:57 +0800, BMP280, 25.006783, 1010.694946
2017-04-20 04:50:27 +0800, BMP280, 25.004776, 1010.697021
2017-04-20 04:50:57 +0800, BMP280, 25.007788, 1010.734558
2017-04-20 04:51:27 +0800, BMP280, 25.003773, 1010.738647
2017-04-20 04:51:57 +0800, BMP280, 25.007788, 1010.739929
2017-04-20 04:52:27 +0800, BMP280, 25.009794, 1010.737915
2017-04-20 04:52:57 +0800, BMP280, 25.005779, 1010.758301
2017-04-20 04:53:27 +0800, BMP280, 25.009794, 1010.759583
2017-04-20 04:53:57 +0800, BMP280, 25.024849, 1010.752197
2017-04-20 04:54:27 +0800, BMP280, 25.010798, 1010.750366
2017-04-20 04:54:57 +0800, BMP280, 25.007788, 1010.729065
2017-04-20 04:55:27 +0800, BMP280, 25.007788, 1010.712891
2017-04-20 04:55:57 +0800, BMP280, 25.013809, 1010.717407
2017-04-20 04:56:27 +0800, BMP280, 25.006783, 1010.684143
2017-04-20 04:56:57 +0800, BMP280, 25.006783, 1010.716675
2017-04-20 04:57:28 +0800, BMP280, 24.998753, 1010.686890
2017-04-20 04:57:58 +0800, BMP280, 24.992731, 1010.720215
2017-04-20 04:58:28 +0800, BMP280, 24.997749, 1010.723145
2017-04-20 04:58:58 +0800, BMP280, 24.989719, 1010.720581
2017-04-20 04:59:28 +0800, BMP280, 24.991728, 1010.740234
2017-04-20 04:59:58 +0800, BMP280, 25.002768, 1010.753296
2017-04-20 05:00:28 +0800, BMP280, 24.996746, 1010.743164
2017-04-20 05:00:58 +0800, BMP280, 24.993734, 1010.786987
2017-04-20 05:01:28 +0800, BMP280, 25.003773, 1010.744141
2017-04-20 05:01:58 +0800, BMP280, 24.990725, 1010.787476
2017-04-20 05:02:28 +0800, BMP280, 24.982695, 1010.779541
2017-04-20 05:02:58 +0800, BMP280, 24.986710, 1010.780701
2017-04-20 05:03:28 +0800, BMP280, 24.992731, 1010.785278
2017-04-20 05:03:58 +0800, BMP280, 24.993734, 1010.738220
2017-04-20 05:04:28 +0800, BMP280, 24.995743, 1010.779541
2017-04-20 05:04:58 +0800, BMP280, 24.990725, 1010.760315
2017-04-20 05:05:28 +0800, BMP280, 24.974665, 1010.744446
2017-04-20 05:05:58 +0800, BMP280, 24.978680, 1010.761963
2017-04-20 05:06:28 +0800, BMP280, 24.978680, 1010.778320
2017-04-20 05:06:58 +0800, BMP280, 24.980686, 1010.754395
2017-04-20 05:07:28 +0800, BMP280, 24.983698, 1010.770325
2017-04-20 05:07:58 +0800, BMP280, 24.989719, 1010.780334
2017-04-20 05:08:28 +0800, BMP280, 24.980686, 1010.754456
2017-04-20 05:08:58 +0800, BMP280, 24.992731, 1010.741943
2017-04-20 05:09:28 +0800, BMP280, 25.002768, 1010.758728
2017-04-20 05:09:58 +0800, BMP280, 24.990725, 1010.733215
2017-04-20 05:10:28 +0800, BMP280, 24.987713, 1010.722717
2017-04-20 05:10:58 +0800, BMP280, 24.975668, 1010.702759
2017-04-20 05:11:28 +0800, BMP280, 24.970650, 1010.710632
2017-04-20 05:11:58 +0800, BMP280, 24.965631, 1010.718506
2017-04-20 05:12:28 +0800, BMP280, 24.962620, 1010.691772
2017-04-20 05:12:58 +0800, BMP280, 24.962620, 1010.702576
2017-04-20 05:13:28 +0800, BMP280, 24.952583, 1010.702209
2017-04-20 05:13:58 +0800, BMP280, 24.949572, 1010.740540
2017-04-20 05:14:28 +0800, BMP280, 24.950575, 1010.731384
2017-04-20 05:14:58 +0800, BMP280, 24.938532, 1010.743835
2017-04-20 05:15:28 +0800, BMP280, 24.941542, 1010.743408
2017-04-20 05:15:58 +0800, BMP280, 24.934517, 1010.758850
2017-04-20 05:16:28 +0800, BMP280, 24.942545, 1010.794006
2017-04-20 05:16:58 +0800, BMP280, 24.935520, 1010.793091
2017-04-20 05:17:28 +0800, BMP280, 24.943550, 1010.800903
2017-04-20 05:17:59 +0800, BMP280, 24.937527, 1010.834351
2017-04-20 05:18:29 +0800, BMP280, 24.931505, 1010.829773
2017-04-20 05:18:59 +0800, BMP280, 24.937527, 1010.839905
2017-04-20 05:19:29 +0800, BMP280, 24.930502, 1010.860596
2017-04-20 05:19:59 +0800, BMP280, 24.937527, 1010.904907
2017-04-20 05:20:29 +0800, BMP280, 24.932508, 1010.869446
2017-04-20 05:20:59 +0800, BMP280, 24.928493, 1010.906189
2017-04-20 05:21:29 +0800, BMP280, 24.929497, 1010.886169
2017-04-20 05:21:59 +0800, BMP280, 24.922472, 1010.896179
2017-04-20 05:22:29 +0800, BMP280, 24.928493, 1010.878967
2017-04-20 05:22:59 +0800, BMP280, 24.932508, 1010.880249
2017-04-20 05:23:29 +0800, BMP280, 24.933512, 1010.941589
2017-04-20 05:23:59 +0800, BMP280, 24.931505, 1010.889465
2017-04-20 05:24:29 +0800, BMP280, 24.933512, 1010.936218
2017-04-20 05:24:59 +0800, BMP280, 24.934517, 1010.927063
2017-04-20 05:25:29 +0800, BMP280, 24.931505, 1010.905762
2017-04-20 05:25:59 +0800, BMP280, 24.931505, 1010.889404
2017-04-20 05:26:29 +0800, BMP280, 24.928493, 1010.922363
2017-04-20 05:26:59 +0800, BMP280, 24.938532, 1010.890320
2017-04-20 05:27:29 +0800, BMP280, 24.954590, 1010.906311
2017-04-20 05:27:59 +0800, BMP280, 24.949572, 1010.897888
2017-04-20 05:28:29 +0800, BMP280, 24.938532, 1010.895752
2017-04-20 05:28:59 +0800, BMP280, 24.935520, 1010.885315
2017-04-20 05:29:29 +0800, BMP280, 24.926487, 1010.881165
2017-04-20 05:29:59 +0800, BMP280, 24.919460, 1010.847656
2017-04-20 05:30:29 +0800, BMP280, 24.894367, 1010.849304
2017-04-20 05:30:59 +0800, BMP280, 24.888346, 1010.833862
2017-04-20 05:31:29 +0800, BMP280, 24.874294, 1010.848389
2017-04-20 05:31:59 +0800, BMP280, 24.866264, 1010.835083
2017-04-20 05:32:29 +0800, BMP280, 24.857231, 1010.819885
2017-04-20 05:32:59 +0800, BMP280, 24.846189, 1010.839661
2017-04-20 05:33:29 +0800, BMP280, 24.852213, 1010.827881
2017-04-20 05:33:59 +0800, BMP280, 24.844183, 1010.874084
2017-04-20 05:34:29 +0800, BMP280, 24.834145, 1010.846558
2017-04-20 05:34:59 +0800, BMP280, 24.812063, 1010.880249
2017-04-20 05:35:29 +0800, BMP280, 24.803030, 1010.886902
2017-04-20 05:35:59 +0800, BMP280, 24.779945, 1010.880981
2017-04-20 05:36:29 +0800, BMP280, 24.783960, 1010.898499
2017-04-20 05:36:59 +0800, BMP280, 24.811060, 1010.921997
2017-04-20 05:37:29 +0800, BMP280, 24.843180, 1010.867126
2017-04-20 05:37:59 +0800, BMP280, 24.864256, 1010.896790
2017-04-20 05:38:30 +0800, BMP280, 24.845186, 1010.881348
2017-04-20 05:39:00 +0800, BMP280, 24.849201, 1010.920532
2017-04-20 05:39:30 +0800, BMP280, 24.839165, 1010.898315
2017-04-20 05:40:00 +0800, BMP280, 24.829126, 1010.892334
2017-04-20 05:40:30 +0800, BMP280, 24.821096, 1010.878906
2017-04-20 05:41:00 +0800, BMP280, 24.821096, 1010.879089
2017-04-20 05:41:30 +0800, BMP280, 24.808048, 1010.884460
2017-04-20 05:42:00 +0800, BMP280, 24.797009, 1010.866028
2017-04-20 05:42:30 +0800, BMP280, 24.781952, 1010.884277
2017-04-20 05:43:00 +0800, BMP280, 24.777939, 1010.861389
2017-04-20 05:43:30 +0800, BMP280, 24.773924, 1010.887268
2017-04-20 05:44:00 +0800, BMP280, 24.789982, 1010.886902
2017-04-20 05:44:30 +0800, BMP280, 24.801023, 1010.872681
2017-04-20 05:45:00 +0800, BMP280, 24.789982, 1010.854370
2017-04-20 05:45:30 +0800, BMP280, 24.769909, 1010.858765
2017-04-20 05:46:00 +0800, BMP280, 24.771915, 1010.845886
2017-04-20 05:46:30 +0800, BMP280, 24.767900, 1010.844604
2017-04-20 05:47:00 +0800, BMP280, 24.766897, 1010.837402
2017-04-20 05:47:30 +0800, BMP280, 24.767900, 1010.822937
2017-04-20 05:48:00 +0800, BMP280, 24.769909, 1010.815369
2017-04-20 05:48:30 +0800, BMP280, 24.774927, 1010.807495
2017-04-20 05:49:00 +0800, BMP280, 24.778942, 1010.835999
2017-04-20 05:49:30 +0800, BMP280, 24.776934, 1010.821716
2017-04-20 05:50:00 +0800, BMP280, 24.779945, 1010.826782
2017-04-20 05:50:30 +0800, BMP280, 24.780949, 1010.801270
2017-04-20 05:51:00 +0800, BMP280, 24.787975, 1010.834595
2017-04-20 05:51:30 +0800, BMP280, 24.778942, 1010.781677
2017-04-20 05:52:00 +0800, BMP280, 24.771915, 1010.791626
2017-04-20 05:52:30 +0800, BMP280, 24.771915, 1010.856750
2017-04-20 05:53:00 +0800, BMP280, 24.774927, 1010.845520
2017-04-20 05:53:30 +0800, BMP280, 24.779945, 1010.821289
2017-04-20 05:54:00 +0800, BMP280, 24.780949, 1010.828369
2017-04-20 05:54:30 +0800, BMP280, 24.787975, 1010.807556
2017-04-20 05:55:00 +0800, BMP280, 24.781952, 1010.835449
2017-04-20 05:55:30 +0800, BMP280, 24.775930, 1010.841797
2017-04-20 05:56:00 +0800, BMP280, 24.775930, 1010.847168
2017-04-20 05:56:30 +0800, BMP280, 24.766897, 1010.864563
2017-04-20 05:57:00 +0800, BMP280, 24.768904, 1010.873352
2017-04-20 05:57:30 +0800, BMP280, 24.765894, 1010.852051
2017-04-20 05:58:00 +0800, BMP280, 24.762882, 1010.874084
2017-04-20 05:58:30 +0800, BMP280, 24.764891, 1010.915405
2017-04-20 05:59:01 +0800, BMP280, 24.760876, 1010.897888
2017-04-20 05:59:31 +0800, BMP280, 24.764891, 1010.904602
2017-04-20 06:00:01 +0800, BMP280, 24.757864, 1010.930908
2017-04-20 06:00:31 +0800, BMP280, 24.752846, 1010.911682
2017-04-20 06:01:01 +0800, BMP280, 24.749834, 1010.939209
2017-04-20 06:01:31 +0800, BMP280, 24.748831, 1010.953796
2017-04-20 06:02:01 +0800, BMP280, 24.750837, 1010.957092
2017-04-20 06:02:31 +0800, BMP280, 24.756861, 1010.961731
2017-04-20 06:03:01 +0800, BMP280, 24.751842, 1011.007690
2017-04-20 06:03:31 +0800, BMP280, 24.740801, 1010.989258
2017-04-20 06:04:01 +0800, BMP280, 24.745819, 1010.992126
2017-04-20 06:04:31 +0800, BMP280, 24.743813, 1011.021423
2017-04-20 06:05:01 +0800, BMP280, 24.751842, 1010.991333
2017-04-20 06:05:31 +0800, BMP280, 24.754852, 1011.012634
2017-04-20 06:06:01 +0800, BMP280, 24.755856, 1011.008911
2017-04-20 06:06:31 +0800, BMP280, 24.748831, 1011.024231
2017-04-20 06:07:01 +0800, BMP280, 24.755856, 1011.019714
2017-04-20 06:07:31 +0800, BMP280, 24.751842, 1011.018433
2017-04-20 06:08:01 +0800, BMP280, 24.756861, 1010.972534
2017-04-20 06:08:31 +0800, BMP280, 24.760876, 1010.990112
2017-04-20 06:09:01 +0800, BMP280, 24.758867, 1011.008545
2017-04-20 06:09:31 +0800, BMP280, 24.758867, 1010.981384
2017-04-20 06:10:01 +0800, BMP280, 24.757864, 1011.023071
2017-04-20 06:10:31 +0800, BMP280, 24.762882, 1011.031311
2017-04-20 06:11:01 +0800, BMP280, 24.765894, 1011.025696
2017-04-20 06:11:31 +0800, BMP280, 24.761879, 1011.035217
2017-04-20 06:12:01 +0800, BMP280, 24.753849, 1011.021851
2017-04-20 06:12:31 +0800, BMP280, 24.756861, 1011.037720
2017-04-20 06:13:01 +0800, BMP280, 24.756861, 1011.032288
2017-04-20 06:13:31 +0800, BMP280, 24.756861, 1011.026855
2017-04-20 06:14:01 +0800, BMP280, 24.757864, 1011.023132
2017-04-20 06:14:31 +0800, BMP280, 24.763885, 1011.038574
2017-04-20 06:15:01 +0800, BMP280, 24.765894, 1011.047302
2017-04-20 06:15:31 +0800, BMP280, 24.763885, 1011.076416
2017-04-20 06:16:01 +0800, BMP280, 24.762882, 1011.080200
2017-04-20 06:16:31 +0800, BMP280, 24.763885, 1011.049377
2017-04-20 06:17:01 +0800, BMP280, 24.764891, 1011.072693
2017-04-20 06:17:31 +0800, BMP280, 24.760876, 1011.076904
2017-04-20 06:18:01 +0800, BMP280, 24.761879, 1011.073181
2017-04-20 06:18:31 +0800, BMP280, 24.767900, 1011.072388
2017-04-20 06:19:01 +0800, BMP280, 24.770912, 1011.104553
2017-04-20 06:19:32 +0800, BMP280, 24.767900, 1011.148254
2017-04-20 06:20:02 +0800, BMP280, 24.772919, 1011.162170
2017-04-20 06:20:32 +0800, BMP280, 24.775930, 1011.194336
2017-04-20 06:21:02 +0800, BMP280, 24.780949, 1011.224365
2017-04-20 06:21:32 +0800, BMP280, 24.776934, 1011.206787
2017-04-20 06:22:02 +0800, BMP280, 24.775930, 1011.226929
2017-04-20 06:22:32 +0800, BMP280, 24.776934, 1011.239380
2017-04-20 06:23:02 +0800, BMP280, 24.778942, 1011.242737
2017-04-20 06:23:32 +0800, BMP280, 24.775930, 1011.205139
2017-04-20 06:24:02 +0800, BMP280, 24.774927, 1011.225220
2017-04-20 06:24:32 +0800, BMP280, 24.783960, 1011.218506
2017-04-20 06:25:02 +0800, BMP280, 24.785967, 1011.227295
2017-04-20 06:25:32 +0800, BMP280, 24.777939, 1011.246460
2017-04-20 06:26:02 +0800, BMP280, 24.779945, 1011.244324
2017-04-20 06:26:32 +0800, BMP280, 24.779945, 1011.266113
2017-04-20 06:27:02 +0800, BMP280, 24.781952, 1011.236816
2017-04-20 06:27:32 +0800, BMP280, 24.789982, 1011.217712
2017-04-20 06:28:02 +0800, BMP280, 24.804035, 1011.230286
2017-04-20 06:28:32 +0800, BMP280, 24.806042, 1011.217346
2017-04-20 06:29:02 +0800, BMP280, 24.818087, 1011.210266
2017-04-20 06:29:32 +0800, BMP280, 24.819090, 1011.195740
2017-04-20 06:30:02 +0800, BMP280, 24.824108, 1011.182434
2017-04-20 06:30:32 +0800, BMP280, 24.826117, 1011.185669
2017-04-20 06:31:02 +0800, BMP280, 24.834145, 1011.161133
2017-04-20 06:31:32 +0800, BMP280, 24.829126, 1011.163574
2017-04-20 06:32:02 +0800, BMP280, 24.822102, 1011.195374
2017-04-20 06:32:32 +0800, BMP280, 24.816078, 1011.190674
2017-04-20 06:33:02 +0800, BMP280, 24.810057, 1011.196899
2017-04-20 06:33:32 +0800, BMP280, 24.796005, 1011.184326
2017-04-20 06:34:02 +0800, BMP280, 24.793997, 1011.191956
2017-04-20 06:34:32 +0800, BMP280, 24.799015, 1011.221924
2017-04-20 06:35:02 +0800, BMP280, 24.792994, 1011.190247
2017-04-20 06:35:32 +0800, BMP280, 24.790987, 1011.208557
2017-04-20 06:36:02 +0800, BMP280, 24.790987, 1011.192261
2017-04-20 06:36:32 +0800, BMP280, 24.789982, 1011.201416
2017-04-20 06:37:02 +0800, BMP280, 24.791990, 1011.188538
2017-04-20 06:37:32 +0800, BMP280, 24.793997, 1011.186523
2017-04-20 06:38:02 +0800, BMP280, 24.798012, 1011.149780
2017-04-20 06:38:32 +0800, BMP280, 24.808048, 1011.139343
