DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-13 03:19:19 +0800, BMP280, 26.950987, 1007.765259
2017-05-13 03:19:49 +0800, BMP280, 26.940950, 1007.753967
2017-05-13 03:20:19 +0800, BMP280, 26.933924, 1007.715149
2017-05-13 03:20:49 +0800, BMP280, 26.927902, 1007.726929
2017-05-13 03:21:19 +0800, BMP280, 26.927902, 1007.656128
2017-05-13 03:21:49 +0800, BMP280, 26.927902, 1007.656128
2017-05-13 03:22:19 +0800, BMP280, 26.933924, 1007.677002
2017-05-13 03:22:49 +0800, BMP280, 26.929909, 1007.632263
2017-05-13 03:23:19 +0800, BMP280, 26.923887, 1007.633118
2017-05-13 03:23:49 +0800, BMP280, 26.922882, 1007.620605
2017-05-13 03:24:19 +0800, BMP280, 26.927902, 1007.650757
2017-05-13 03:24:50 +0800, BMP280, 26.926897, 1007.616394
2017-05-13 03:25:20 +0800, BMP280, 26.921879, 1007.635254
2017-05-13 03:25:50 +0800, BMP280, 26.909834, 1007.631653
2017-05-13 03:26:20 +0800, BMP280, 26.915857, 1007.636230
2017-05-13 03:26:50 +0800, BMP280, 26.919872, 1007.648376
2017-05-13 03:27:20 +0800, BMP280, 26.923887, 1007.649475
2017-05-13 03:27:50 +0800, BMP280, 26.924891, 1007.651123
2017-05-13 03:28:20 +0800, BMP280, 26.918867, 1007.624817
2017-05-13 03:28:50 +0800, BMP280, 26.916861, 1007.626953
2017-05-13 03:29:20 +0800, BMP280, 26.913849, 1007.643738
2017-05-13 03:29:50 +0800, BMP280, 26.920876, 1007.649963
2017-05-13 03:30:20 +0800, BMP280, 26.921879, 1007.629761
2017-05-13 03:30:50 +0800, BMP280, 26.923887, 1007.616821
2017-05-13 03:31:20 +0800, BMP280, 26.926897, 1007.600159
2017-05-13 03:31:50 +0800, BMP280, 26.919872, 1007.577576
2017-05-13 03:32:20 +0800, BMP280, 26.915857, 1007.603516
2017-05-13 03:32:50 +0800, BMP280, 26.923887, 1007.600525
2017-05-13 03:33:20 +0800, BMP280, 26.922882, 1007.598816
2017-05-13 03:33:50 +0800, BMP280, 26.914854, 1007.596436
2017-05-13 03:34:20 +0800, BMP280, 26.917864, 1007.590454
2017-05-13 03:34:50 +0800, BMP280, 26.922882, 1007.566162
2017-05-13 03:35:20 +0800, BMP280, 26.929909, 1007.583313
2017-05-13 03:35:51 +0800, BMP280, 26.929909, 1007.523499
2017-05-13 03:36:21 +0800, BMP280, 26.923887, 1007.524292
2017-05-13 03:36:51 +0800, BMP280, 26.912846, 1007.533325
2017-05-13 03:37:21 +0800, BMP280, 26.901804, 1007.536743
2017-05-13 03:37:52 +0800, BMP280, 26.891768, 1007.520020
2017-05-13 03:38:22 +0800, BMP280, 26.898794, 1007.537231
2017-05-13 03:38:52 +0800, BMP280, 26.900801, 1007.475281
2017-05-13 03:39:22 +0800, BMP280, 26.897789, 1007.524658
2017-05-13 03:39:52 +0800, BMP280, 26.901804, 1007.498718
2017-05-13 03:40:22 +0800, BMP280, 26.910839, 1007.513611
2017-05-13 03:40:52 +0800, BMP280, 26.911842, 1007.504333
2017-05-13 03:41:22 +0800, BMP280, 26.903812, 1007.512878
2017-05-13 03:41:52 +0800, BMP280, 26.892771, 1007.505371
2017-05-13 03:42:22 +0800, BMP280, 26.886749, 1007.500854
2017-05-13 03:42:52 +0800, BMP280, 26.877716, 1007.523987
2017-05-13 03:43:22 +0800, BMP280, 26.871693, 1007.503052
2017-05-13 03:43:52 +0800, BMP280, 26.871693, 1007.508484
2017-05-13 03:44:22 +0800, BMP280, 26.878719, 1007.547424
2017-05-13 03:44:52 +0800, BMP280, 26.883738, 1007.468689
2017-05-13 03:45:22 +0800, BMP280, 26.887753, 1007.475403
2017-05-13 03:45:52 +0800, BMP280, 26.888756, 1007.504150
2017-05-13 03:46:22 +0800, BMP280, 26.883738, 1007.495972
2017-05-13 03:46:52 +0800, BMP280, 26.876711, 1007.495056
2017-05-13 03:47:22 +0800, BMP280, 26.879723, 1007.505554
2017-05-13 03:47:52 +0800, BMP280, 26.884741, 1007.486694
2017-05-13 03:48:22 +0800, BMP280, 26.888756, 1007.509644
2017-05-13 03:48:52 +0800, BMP280, 26.894779, 1007.492432
2017-05-13 03:49:22 +0800, BMP280, 26.898794, 1007.531799
2017-05-13 03:49:52 +0800, BMP280, 26.894779, 1007.557800
2017-05-13 03:50:22 +0800, BMP280, 26.897789, 1007.584473
2017-05-13 03:50:52 +0800, BMP280, 26.903812, 1007.594543
2017-05-13 03:51:22 +0800, BMP280, 26.903812, 1007.605347
2017-05-13 03:51:52 +0800, BMP280, 26.900801, 1007.589539
2017-05-13 03:52:22 +0800, BMP280, 26.901804, 1007.623840
2017-05-13 03:52:52 +0800, BMP280, 26.885744, 1007.618958
2017-05-13 03:53:22 +0800, BMP280, 26.879723, 1007.630737
2017-05-13 03:53:52 +0800, BMP280, 26.874704, 1007.627808
2017-05-13 03:54:22 +0800, BMP280, 26.881729, 1007.628662
2017-05-13 03:54:52 +0800, BMP280, 26.876711, 1007.614807
2017-05-13 03:55:22 +0800, BMP280, 26.868681, 1007.634094
2017-05-13 03:55:52 +0800, BMP280, 26.865671, 1007.607361
2017-05-13 03:56:22 +0800, BMP280, 26.857641, 1007.615784
2017-05-13 03:56:52 +0800, BMP280, 26.871693, 1007.611938
2017-05-13 03:57:22 +0800, BMP280, 26.870689, 1007.577576
2017-05-13 03:57:52 +0800, BMP280, 26.870689, 1007.593811
2017-05-13 03:58:23 +0800, BMP280, 26.873701, 1007.598877
2017-05-13 03:58:53 +0800, BMP280, 26.871693, 1007.590088
2017-05-13 03:59:23 +0800, BMP280, 26.875708, 1007.591370
2017-05-13 03:59:53 +0800, BMP280, 26.872696, 1007.597168
2017-05-13 04:00:23 +0800, BMP280, 26.864666, 1007.583923
2017-05-13 04:00:53 +0800, BMP280, 26.870689, 1007.610107
2017-05-13 04:01:23 +0800, BMP280, 26.874704, 1007.589661
2017-05-13 04:01:53 +0800, BMP280, 26.873701, 1007.598877
2017-05-13 04:02:23 +0800, BMP280, 26.876711, 1007.593018
2017-05-13 04:02:53 +0800, BMP280, 26.869686, 1007.603088
2017-05-13 04:03:23 +0800, BMP280, 26.854630, 1007.583679
2017-05-13 04:03:53 +0800, BMP280, 26.848606, 1007.589966
2017-05-13 04:04:23 +0800, BMP280, 26.849611, 1007.553589
2017-05-13 04:04:53 +0800, BMP280, 26.851618, 1007.578674
2017-05-13 04:05:23 +0800, BMP280, 26.854630, 1007.616272
2017-05-13 04:05:53 +0800, BMP280, 26.847603, 1007.610107
2017-05-13 04:06:23 +0800, BMP280, 26.846600, 1007.570374
2017-05-13 04:06:53 +0800, BMP280, 26.845596, 1007.590454
2017-05-13 04:07:23 +0800, BMP280, 26.837566, 1007.593445
2017-05-13 04:07:53 +0800, BMP280, 26.835558, 1007.562866
2017-05-13 04:08:23 +0800, BMP280, 26.813477, 1007.542542
2017-05-13 04:08:53 +0800, BMP280, 26.802435, 1007.573242
2017-05-13 04:09:23 +0800, BMP280, 26.798420, 1007.577515
2017-05-13 04:09:53 +0800, BMP280, 26.797417, 1007.548645
2017-05-13 04:10:23 +0800, BMP280, 26.786375, 1007.552063
2017-05-13 04:10:53 +0800, BMP280, 26.780354, 1007.509460
2017-05-13 04:11:23 +0800, BMP280, 26.759275, 1007.507019
2017-05-13 04:11:53 +0800, BMP280, 26.759275, 1007.512451
2017-05-13 04:12:23 +0800, BMP280, 26.770315, 1007.536377
2017-05-13 04:12:53 +0800, BMP280, 26.772324, 1007.496155
2017-05-13 04:13:23 +0800, BMP280, 26.773327, 1007.497742
2017-05-13 04:13:53 +0800, BMP280, 26.772324, 1007.485291
2017-05-13 04:14:23 +0800, BMP280, 26.777342, 1007.488159
2017-05-13 04:14:53 +0800, BMP280, 26.781357, 1007.483826
2017-05-13 04:15:23 +0800, BMP280, 26.774330, 1007.461365
2017-05-13 04:15:53 +0800, BMP280, 26.765297, 1007.440918
2017-05-13 04:16:23 +0800, BMP280, 26.756264, 1007.464050
2017-05-13 04:16:53 +0800, BMP280, 26.758272, 1007.483643
2017-05-13 04:17:23 +0800, BMP280, 26.759275, 1007.468933
2017-05-13 04:17:53 +0800, BMP280, 26.767305, 1007.471558
2017-05-13 04:18:23 +0800, BMP280, 26.766302, 1007.491638
2017-05-13 04:18:54 +0800, BMP280, 26.766302, 1007.497070
2017-05-13 04:19:24 +0800, BMP280, 26.756264, 1007.491211
2017-05-13 04:19:54 +0800, BMP280, 26.758272, 1007.521729
2017-05-13 04:20:24 +0800, BMP280, 26.762287, 1007.512146
2017-05-13 04:20:54 +0800, BMP280, 26.776339, 1007.491882
2017-05-13 04:21:24 +0800, BMP280, 26.771320, 1007.516174
2017-05-13 04:21:54 +0800, BMP280, 26.763290, 1007.508240
2017-05-13 04:22:24 +0800, BMP280, 26.756264, 1007.502014
2017-05-13 04:22:54 +0800, BMP280, 26.752249, 1007.489990
2017-05-13 04:23:24 +0800, BMP280, 26.756264, 1007.480286
2017-05-13 04:23:54 +0800, BMP280, 26.756264, 1007.463928
2017-05-13 04:24:24 +0800, BMP280, 26.764294, 1007.439270
2017-05-13 04:24:54 +0800, BMP280, 26.764294, 1007.455688
2017-05-13 04:25:24 +0800, BMP280, 26.764294, 1007.433838
2017-05-13 04:25:54 +0800, BMP280, 26.758272, 1007.423828
2017-05-13 04:26:24 +0800, BMP280, 26.755260, 1007.456909
2017-05-13 04:26:54 +0800, BMP280, 26.766302, 1007.437073
2017-05-13 04:27:24 +0800, BMP280, 26.777342, 1007.450012
2017-05-13 04:27:54 +0800, BMP280, 26.771320, 1007.461914
2017-05-13 04:28:24 +0800, BMP280, 26.762287, 1007.473999
2017-05-13 04:28:54 +0800, BMP280, 26.755260, 1007.473206
2017-05-13 04:29:24 +0800, BMP280, 26.754257, 1007.471558
2017-05-13 04:29:54 +0800, BMP280, 26.751245, 1007.472046
2017-05-13 04:30:24 +0800, BMP280, 26.750242, 1007.459473
2017-05-13 04:30:54 +0800, BMP280, 26.745222, 1007.456543
2017-05-13 04:31:24 +0800, BMP280, 26.738197, 1007.461304
2017-05-13 04:31:54 +0800, BMP280, 26.729164, 1007.451721
2017-05-13 04:32:24 +0800, BMP280, 26.732174, 1007.451294
2017-05-13 04:32:54 +0800, BMP280, 26.739201, 1007.484619
2017-05-13 04:33:24 +0800, BMP280, 26.730167, 1007.480591
2017-05-13 04:33:54 +0800, BMP280, 26.732174, 1007.489319
2017-05-13 04:34:24 +0800, BMP280, 26.719126, 1007.462219
2017-05-13 04:34:54 +0800, BMP280, 26.722137, 1007.510803
2017-05-13 04:35:24 +0800, BMP280, 26.722137, 1007.499939
2017-05-13 04:35:54 +0800, BMP280, 26.719126, 1007.489502
2017-05-13 04:36:24 +0800, BMP280, 26.715111, 1007.499146
2017-05-13 04:36:54 +0800, BMP280, 26.719126, 1007.505859
2017-05-13 04:37:24 +0800, BMP280, 26.719126, 1007.511353
2017-05-13 04:37:54 +0800, BMP280, 26.720129, 1007.518372
2017-05-13 04:38:24 +0800, BMP280, 26.715111, 1007.515503
2017-05-13 04:38:54 +0800, BMP280, 26.707081, 1007.518372
2017-05-13 04:39:25 +0800, BMP280, 26.701059, 1007.492065
2017-05-13 04:39:55 +0800, BMP280, 26.700056, 1007.501343
2017-05-13 04:40:25 +0800, BMP280, 26.698048, 1007.492554
2017-05-13 04:40:55 +0800, BMP280, 26.699051, 1007.505127
2017-05-13 04:41:25 +0800, BMP280, 26.689014, 1007.521057
2017-05-13 04:41:55 +0800, BMP280, 26.688011, 1007.557495
2017-05-13 04:42:25 +0800, BMP280, 26.683996, 1007.556335
2017-05-13 04:42:55 +0800, BMP280, 26.688011, 1007.519470
2017-05-13 04:43:25 +0800, BMP280, 26.691021, 1007.557129
2017-05-13 04:43:55 +0800, BMP280, 26.699051, 1007.526794
2017-05-13 04:44:25 +0800, BMP280, 26.702063, 1007.542725
2017-05-13 04:44:55 +0800, BMP280, 26.703066, 1007.528015
2017-05-13 04:45:25 +0800, BMP280, 26.705074, 1007.525940
2017-05-13 04:45:55 +0800, BMP280, 26.692026, 1007.509766
2017-05-13 04:46:25 +0800, BMP280, 26.689014, 1007.542847
2017-05-13 04:46:55 +0800, BMP280, 26.689014, 1007.542847
2017-05-13 04:47:25 +0800, BMP280, 26.688011, 1007.535706
2017-05-13 04:47:55 +0800, BMP280, 26.678976, 1007.531677
2017-05-13 04:48:25 +0800, BMP280, 26.676970, 1007.522827
2017-05-13 04:48:55 +0800, BMP280, 26.665928, 1007.520935
2017-05-13 04:49:25 +0800, BMP280, 26.667936, 1007.556885
2017-05-13 04:49:55 +0800, BMP280, 26.673958, 1007.501648
2017-05-13 04:50:25 +0800, BMP280, 26.671951, 1007.520020
2017-05-13 04:50:55 +0800, BMP280, 26.673958, 1007.501526
2017-05-13 04:51:25 +0800, BMP280, 26.667936, 1007.507996
2017-05-13 04:51:55 +0800, BMP280, 26.665928, 1007.488281
2017-05-13 04:52:25 +0800, BMP280, 26.672955, 1007.494446
2017-05-13 04:52:55 +0800, BMP280, 26.669943, 1007.505859
2017-05-13 04:53:25 +0800, BMP280, 26.678976, 1007.504456
2017-05-13 04:53:55 +0800, BMP280, 26.666933, 1007.533447
2017-05-13 04:54:25 +0800, BMP280, 26.663921, 1007.490417
2017-05-13 04:54:55 +0800, BMP280, 26.660910, 1007.463562
2017-05-13 04:55:25 +0800, BMP280, 26.667936, 1007.475342
2017-05-13 04:55:55 +0800, BMP280, 26.664925, 1007.481201
2017-05-13 04:56:25 +0800, BMP280, 26.659906, 1007.472839
2017-05-13 04:56:55 +0800, BMP280, 26.660910, 1007.479919
2017-05-13 04:57:25 +0800, BMP280, 26.663921, 1007.484985
2017-05-13 04:57:55 +0800, BMP280, 26.657898, 1007.453247
2017-05-13 04:58:25 +0800, BMP280, 26.650873, 1007.485107
2017-05-13 04:58:55 +0800, BMP280, 26.649868, 1007.439941
2017-05-13 04:59:25 +0800, BMP280, 26.657898, 1007.463989
2017-05-13 04:59:55 +0800, BMP280, 26.651876, 1007.454163
2017-05-13 05:00:26 +0800, BMP280, 26.652880, 1007.439453
2017-05-13 05:00:56 +0800, BMP280, 26.649868, 1007.412720
2017-05-13 05:01:26 +0800, BMP280, 26.650873, 1007.447021
2017-05-13 05:01:56 +0800, BMP280, 26.635817, 1007.454590
2017-05-13 05:02:26 +0800, BMP280, 26.632805, 1007.438660
2017-05-13 05:02:56 +0800, BMP280, 26.629795, 1007.433777
2017-05-13 05:03:26 +0800, BMP280, 26.629795, 1007.433777
2017-05-13 05:03:56 +0800, BMP280, 26.639832, 1007.461304
2017-05-13 05:04:26 +0800, BMP280, 26.645853, 1007.465820
2017-05-13 05:04:56 +0800, BMP280, 26.636820, 1007.423584
2017-05-13 05:05:26 +0800, BMP280, 26.643847, 1007.446167
2017-05-13 05:05:56 +0800, BMP280, 26.634813, 1007.469238
2017-05-13 05:06:26 +0800, BMP280, 26.629795, 1007.477173
2017-05-13 05:06:56 +0800, BMP280, 26.624775, 1007.447144
2017-05-13 05:07:26 +0800, BMP280, 26.631802, 1007.464233
2017-05-13 05:07:56 +0800, BMP280, 26.638828, 1007.492188
2017-05-13 05:08:26 +0800, BMP280, 26.634813, 1007.496460
2017-05-13 05:08:56 +0800, BMP280, 26.625780, 1007.530396
2017-05-13 05:09:26 +0800, BMP280, 26.625780, 1007.541321
2017-05-13 05:09:56 +0800, BMP280, 26.626783, 1007.553833
2017-05-13 05:10:26 +0800, BMP280, 26.624775, 1007.528748
2017-05-13 05:10:56 +0800, BMP280, 26.623772, 1007.548950
2017-05-13 05:11:26 +0800, BMP280, 26.628790, 1007.551697
2017-05-13 05:11:56 +0800, BMP280, 26.633810, 1007.570923
2017-05-13 05:12:26 +0800, BMP280, 26.632805, 1007.607361
2017-05-13 05:12:56 +0800, BMP280, 26.628790, 1007.617004
2017-05-13 05:13:26 +0800, BMP280, 26.630798, 1007.614929
2017-05-13 05:13:56 +0800, BMP280, 26.641838, 1007.616821
2017-05-13 05:14:26 +0800, BMP280, 26.635817, 1007.606873
2017-05-13 05:14:56 +0800, BMP280, 26.623772, 1007.608704
2017-05-13 05:15:26 +0800, BMP280, 26.631802, 1007.638367
2017-05-13 05:15:56 +0800, BMP280, 26.632805, 1007.623718
2017-05-13 05:16:26 +0800, BMP280, 26.630798, 1007.604065
2017-05-13 05:16:56 +0800, BMP280, 26.635817, 1007.579651
2017-05-13 05:17:26 +0800, BMP280, 26.633810, 1007.609131
2017-05-13 05:17:56 +0800, BMP280, 26.631802, 1007.578552
2017-05-13 05:18:26 +0800, BMP280, 26.633810, 1007.592712
2017-05-13 05:18:56 +0800, BMP280, 26.635817, 1007.568848
2017-05-13 05:19:26 +0800, BMP280, 26.631802, 1007.611145
2017-05-13 05:19:56 +0800, BMP280, 26.634813, 1007.588928
2017-05-13 05:20:26 +0800, BMP280, 26.635817, 1007.574341
2017-05-13 05:20:57 +0800, BMP280, 26.638828, 1007.590088
2017-05-13 05:21:27 +0800, BMP280, 26.636820, 1007.592224
2017-05-13 05:21:57 +0800, BMP280, 26.637823, 1007.599243
2017-05-13 05:22:27 +0800, BMP280, 26.635817, 1007.579712
2017-05-13 05:22:57 +0800, BMP280, 26.631802, 1007.605713
2017-05-13 05:23:27 +0800, BMP280, 26.628790, 1007.611633
2017-05-13 05:23:57 +0800, BMP280, 26.628790, 1007.589783
2017-05-13 05:24:27 +0800, BMP280, 26.631802, 1007.611023
2017-05-13 05:24:57 +0800, BMP280, 26.630798, 1007.631226
2017-05-13 05:25:27 +0800, BMP280, 26.627787, 1007.593567
2017-05-13 05:25:57 +0800, BMP280, 26.628790, 1007.606201
2017-05-13 05:26:27 +0800, BMP280, 26.630798, 1007.625793
2017-05-13 05:26:57 +0800, BMP280, 26.623772, 1007.646729
2017-05-13 05:27:27 +0800, BMP280, 26.629795, 1007.640442
2017-05-13 05:27:57 +0800, BMP280, 26.625780, 1007.622864
2017-05-13 05:28:27 +0800, BMP280, 26.634813, 1007.648804
2017-05-13 05:28:57 +0800, BMP280, 26.632805, 1007.672607
2017-05-13 05:29:27 +0800, BMP280, 26.626783, 1007.673523
2017-05-13 05:29:57 +0800, BMP280, 26.630798, 1007.707336
2017-05-13 05:30:27 +0800, BMP280, 26.621765, 1007.703308
2017-05-13 05:30:57 +0800, BMP280, 26.616745, 1007.689514
2017-05-13 05:31:27 +0800, BMP280, 26.622768, 1007.742981
2017-05-13 05:31:57 +0800, BMP280, 26.625780, 1007.709900
2017-05-13 05:32:27 +0800, BMP280, 26.626783, 1007.765991
2017-05-13 05:32:57 +0800, BMP280, 26.629795, 1007.749207
2017-05-13 05:33:27 +0800, BMP280, 26.628790, 1007.742188
2017-05-13 05:33:57 +0800, BMP280, 26.631802, 1007.768860
2017-05-13 05:34:27 +0800, BMP280, 26.639832, 1007.749573
2017-05-13 05:34:57 +0800, BMP280, 26.633810, 1007.728638
2017-05-13 05:35:27 +0800, BMP280, 26.632805, 1007.759644
2017-05-13 05:35:57 +0800, BMP280, 26.616745, 1007.749390
2017-05-13 05:36:27 +0800, BMP280, 26.607712, 1007.739807
2017-05-13 05:36:57 +0800, BMP280, 26.604702, 1007.767456
2017-05-13 05:37:27 +0800, BMP280, 26.612730, 1007.786194
2017-05-13 05:37:57 +0800, BMP280, 26.615742, 1007.774902
2017-05-13 05:38:27 +0800, BMP280, 26.622768, 1007.819275
2017-05-13 05:38:57 +0800, BMP280, 26.623772, 1007.793579
2017-05-13 05:39:27 +0800, BMP280, 26.611727, 1007.844360
2017-05-13 05:39:57 +0800, BMP280, 26.602694, 1007.845703
2017-05-13 05:40:27 +0800, BMP280, 26.587637, 1007.891357
2017-05-13 05:40:57 +0800, BMP280, 26.570574, 1007.944702
2017-05-13 05:41:28 +0800, BMP280, 26.557526, 1007.944763
2017-05-13 05:41:58 +0800, BMP280, 26.548492, 1007.935242
2017-05-13 05:42:28 +0800, BMP280, 26.549496, 1007.953247
2017-05-13 05:42:58 +0800, BMP280, 26.540462, 1007.960083
2017-05-13 05:43:28 +0800, BMP280, 26.533436, 1007.953796
2017-05-13 05:43:58 +0800, BMP280, 26.524403, 1007.933289
2017-05-13 05:44:28 +0800, BMP280, 26.522396, 1007.940857
2017-05-13 05:44:58 +0800, BMP280, 26.514366, 1007.927490
2017-05-13 05:45:28 +0800, BMP280, 26.505333, 1007.917969
2017-05-13 05:45:58 +0800, BMP280, 26.504328, 1007.932678
2017-05-13 05:46:28 +0800, BMP280, 26.502321, 1007.885803
2017-05-13 05:46:58 +0800, BMP280, 26.498306, 1007.884644
2017-05-13 05:47:28 +0800, BMP280, 26.495295, 1007.874146
2017-05-13 05:47:58 +0800, BMP280, 26.493288, 1007.865417
2017-05-13 05:48:28 +0800, BMP280, 26.491280, 1007.872925
2017-05-13 05:48:58 +0800, BMP280, 26.485258, 1007.846558
2017-05-13 05:49:28 +0800, BMP280, 26.491280, 1007.840332
2017-05-13 05:49:58 +0800, BMP280, 26.493288, 1007.843567
2017-05-13 05:50:28 +0800, BMP280, 26.514366, 1007.829651
2017-05-13 05:50:58 +0800, BMP280, 26.545481, 1007.848633
2017-05-13 05:51:28 +0800, BMP280, 26.553511, 1007.845703
2017-05-13 05:51:58 +0800, BMP280, 26.541466, 1007.869263
2017-05-13 05:52:28 +0800, BMP280, 26.527414, 1007.889343
2017-05-13 05:52:58 +0800, BMP280, 26.516373, 1007.865601
2017-05-13 05:53:28 +0800, BMP280, 26.514366, 1007.905762
2017-05-13 05:53:58 +0800, BMP280, 26.506336, 1007.897827
2017-05-13 05:54:28 +0800, BMP280, 26.492283, 1007.885437
2017-05-13 05:54:58 +0800, BMP280, 26.488270, 1007.927856
2017-05-13 05:55:28 +0800, BMP280, 26.486261, 1007.924500
2017-05-13 05:55:58 +0800, BMP280, 26.494291, 1007.959534
2017-05-13 05:56:28 +0800, BMP280, 26.546486, 1007.959167
2017-05-13 05:56:58 +0800, BMP280, 26.601690, 1007.947449
2017-05-13 05:57:28 +0800, BMP280, 26.644850, 1007.953796
2017-05-13 05:57:58 +0800, BMP280, 26.689014, 1007.940002
2017-05-13 05:58:28 +0800, BMP280, 26.678976, 1007.923279
2017-05-13 05:58:58 +0800, BMP280, 26.640835, 1007.952576
2017-05-13 05:59:28 +0800, BMP280, 26.615742, 1007.970642
2017-05-13 05:59:58 +0800, BMP280, 26.592657, 1007.970398
2017-05-13 06:00:28 +0800, BMP280, 26.598679, 1007.958679
2017-05-13 06:00:58 +0800, BMP280, 26.613735, 1007.994568
2017-05-13 06:01:28 +0800, BMP280, 26.655891, 1007.961182
2017-05-13 06:01:59 +0800, BMP280, 26.700056, 1007.947449
2017-05-13 06:02:29 +0800, BMP280, 26.738197, 1007.950867
2017-05-13 06:02:59 +0800, BMP280, 26.771320, 1007.962280
2017-05-13 06:03:29 +0800, BMP280, 26.782360, 1007.958862
2017-05-13 06:03:59 +0800, BMP280, 26.752249, 1007.974182
2017-05-13 06:04:29 +0800, BMP280, 26.732174, 1008.000671
2017-05-13 06:04:59 +0800, BMP280, 26.684999, 1007.987732
2017-05-13 06:05:29 +0800, BMP280, 26.646858, 1008.044006
2017-05-13 06:05:59 +0800, BMP280, 26.608715, 1008.035217
2017-05-13 06:06:29 +0800, BMP280, 26.601690, 1008.045288
2017-05-13 06:06:59 +0800, BMP280, 26.589645, 1008.036133
2017-05-13 06:07:29 +0800, BMP280, 26.575594, 1008.034546
2017-05-13 06:07:59 +0800, BMP280, 26.559534, 1008.040527
2017-05-13 06:08:29 +0800, BMP280, 26.541466, 1008.065002
2017-05-13 06:08:59 +0800, BMP280, 26.532433, 1008.055420
2017-05-13 06:09:29 +0800, BMP280, 26.518381, 1008.064636
2017-05-13 06:09:59 +0800, BMP280, 26.506336, 1008.044678
2017-05-13 06:10:29 +0800, BMP280, 26.483250, 1008.055359
2017-05-13 06:10:59 +0800, BMP280, 26.456150, 1008.075562
2017-05-13 06:11:29 +0800, BMP280, 26.453138, 1008.054321
2017-05-13 06:11:59 +0800, BMP280, 26.440090, 1008.076233
2017-05-13 06:12:29 +0800, BMP280, 26.440090, 1008.070801
2017-05-13 06:12:59 +0800, BMP280, 26.441093, 1008.056030
2017-05-13 06:13:29 +0800, BMP280, 26.450127, 1008.054749
2017-05-13 06:13:59 +0800, BMP280, 26.454142, 1008.072327
2017-05-13 06:14:29 +0800, BMP280, 26.461168, 1008.034973
2017-05-13 06:14:59 +0800, BMP280, 26.448120, 1008.073181
2017-05-13 06:15:29 +0800, BMP280, 26.444105, 1008.061035
2017-05-13 06:15:59 +0800, BMP280, 26.431057, 1008.088318
2017-05-13 06:16:29 +0800, BMP280, 26.430054, 1008.064941
2017-05-13 06:16:59 +0800, BMP280, 26.411985, 1008.056641
2017-05-13 06:17:29 +0800, BMP280, 26.407970, 1008.055359
2017-05-13 06:17:59 +0800, BMP280, 26.400946, 1008.054688
2017-05-13 06:18:29 +0800, BMP280, 26.404961, 1008.083069
2017-05-13 06:18:59 +0800, BMP280, 26.408974, 1008.057129
2017-05-13 06:19:29 +0800, BMP280, 26.412989, 1008.090881
2017-05-13 06:19:59 +0800, BMP280, 26.406967, 1008.102661
2017-05-13 06:20:29 +0800, BMP280, 26.413994, 1008.054504
2017-05-13 06:20:59 +0800, BMP280, 26.410982, 1008.065857
2017-05-13 06:21:29 +0800, BMP280, 26.417004, 1008.065002
2017-05-13 06:21:59 +0800, BMP280, 26.414997, 1008.056213
2017-05-13 06:22:30 +0800, BMP280, 26.420015, 1008.032043
2017-05-13 06:23:00 +0800, BMP280, 26.430054, 1008.026794
2017-05-13 06:23:30 +0800, BMP280, 26.432060, 1008.008423
2017-05-13 06:24:00 +0800, BMP280, 26.441093, 1008.039795
2017-05-13 06:24:30 +0800, BMP280, 26.441093, 1008.018066
2017-05-13 06:25:00 +0800, BMP280, 26.443102, 1008.032227
2017-05-13 06:25:30 +0800, BMP280, 26.446112, 1008.048157
2017-05-13 06:26:00 +0800, BMP280, 26.454142, 1008.039612
2017-05-13 06:26:30 +0800, BMP280, 26.463175, 1008.016602
2017-05-13 06:27:00 +0800, BMP280, 26.475220, 1008.036560
2017-05-13 06:27:30 +0800, BMP280, 26.480240, 1008.066711
2017-05-13 06:28:00 +0800, BMP280, 26.489273, 1008.016479
2017-05-13 06:28:30 +0800, BMP280, 26.490276, 1008.018188
2017-05-13 06:29:00 +0800, BMP280, 26.490276, 1008.045349
2017-05-13 06:29:30 +0800, BMP280, 26.496298, 1008.049805
2017-05-13 06:30:00 +0800, BMP280, 26.495295, 1008.059021
2017-05-13 06:30:30 +0800, BMP280, 26.494291, 1008.041077
2017-05-13 06:31:00 +0800, BMP280, 26.502321, 1008.027161
2017-05-13 06:31:30 +0800, BMP280, 26.511354, 1008.047607
2017-05-13 06:32:00 +0800, BMP280, 26.503325, 1008.050598
2017-05-13 06:32:30 +0800, BMP280, 26.504328, 1008.074036
2017-05-13 06:33:00 +0800, BMP280, 26.495295, 1008.053589
2017-05-13 06:33:30 +0800, BMP280, 26.489273, 1008.054565
2017-05-13 06:34:00 +0800, BMP280, 26.478231, 1008.095947
2017-05-13 06:34:30 +0800, BMP280, 26.471205, 1008.095154
2017-05-13 06:35:00 +0800, BMP280, 26.467190, 1008.093994
2017-05-13 06:35:30 +0800, BMP280, 26.461168, 1008.105713
2017-05-13 06:36:00 +0800, BMP280, 26.474216, 1008.127258
2017-05-13 06:36:30 +0800, BMP280, 26.475220, 1008.161560
2017-05-13 06:37:00 +0800, BMP280, 26.465183, 1008.150391
2017-05-13 06:37:30 +0800, BMP280, 26.478231, 1008.177429
2017-05-13 06:38:00 +0800, BMP280, 26.476225, 1008.174194
2017-05-13 06:38:30 +0800, BMP280, 26.483250, 1008.185852
