DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-20 00:14:52 +0800, BMP280, 25.262730, 1013.086487
2017-05-20 00:15:22 +0800, BMP280, 25.257711, 1013.105286
2017-05-20 00:15:52 +0800, BMP280, 25.251688, 1013.089783
2017-05-20 00:16:22 +0800, BMP280, 25.253696, 1013.104004
2017-05-20 00:16:52 +0800, BMP280, 25.251688, 1013.106140
2017-05-20 00:17:22 +0800, BMP280, 25.242655, 1013.085510
2017-05-20 00:17:52 +0800, BMP280, 25.245667, 1013.096008
2017-05-20 00:18:22 +0800, BMP280, 25.244661, 1013.099792
2017-05-20 00:18:52 +0800, BMP280, 25.248676, 1013.106506
2017-05-20 00:19:22 +0800, BMP280, 25.240648, 1013.082214
2017-05-20 00:19:52 +0800, BMP280, 25.235628, 1013.084595
2017-05-20 00:20:22 +0800, BMP280, 25.241652, 1013.094666
2017-05-20 00:20:52 +0800, BMP280, 25.236633, 1013.064636
2017-05-20 00:21:22 +0800, BMP280, 25.241652, 1013.045898
2017-05-20 00:21:52 +0800, BMP280, 25.241652, 1013.051331
2017-05-20 00:22:22 +0800, BMP280, 25.240648, 1013.033203
2017-05-20 00:22:52 +0800, BMP280, 25.243658, 1013.032837
2017-05-20 00:23:22 +0800, BMP280, 25.245667, 1013.057983
2017-05-20 00:23:52 +0800, BMP280, 25.247673, 1013.001648
2017-05-20 00:24:22 +0800, BMP280, 25.253696, 1012.990112
2017-05-20 00:24:52 +0800, BMP280, 25.261724, 1012.970764
2017-05-20 00:25:22 +0800, BMP280, 25.248676, 1012.959961
2017-05-20 00:25:52 +0800, BMP280, 25.248676, 1012.938232
2017-05-20 00:26:22 +0800, BMP280, 25.249681, 1012.923645
2017-05-20 00:26:52 +0800, BMP280, 25.249681, 1012.896423
2017-05-20 00:27:22 +0800, BMP280, 25.250685, 1012.865601
2017-05-20 00:27:52 +0800, BMP280, 25.245667, 1012.829956
2017-05-20 00:28:22 +0800, BMP280, 25.247673, 1012.833374
2017-05-20 00:28:52 +0800, BMP280, 25.250685, 1012.816772
2017-05-20 00:29:22 +0800, BMP280, 25.240648, 1012.810791
2017-05-20 00:29:52 +0800, BMP280, 25.239643, 1012.771057
2017-05-20 00:30:22 +0800, BMP280, 25.246670, 1012.793701
2017-05-20 00:30:52 +0800, BMP280, 25.242655, 1012.792358
2017-05-20 00:31:22 +0800, BMP280, 25.242655, 1012.770691
2017-05-20 00:31:52 +0800, BMP280, 25.241652, 1012.774353
2017-05-20 00:32:22 +0800, BMP280, 25.245667, 1012.764832
2017-05-20 00:32:52 +0800, BMP280, 25.242655, 1012.743530
2017-05-20 00:33:22 +0800, BMP280, 25.240648, 1012.734619
2017-05-20 00:33:52 +0800, BMP280, 25.231613, 1012.746826
2017-05-20 00:34:22 +0800, BMP280, 25.232618, 1012.748474
2017-05-20 00:34:52 +0800, BMP280, 25.230610, 1012.739685
2017-05-20 00:35:23 +0800, BMP280, 25.239643, 1012.711365
2017-05-20 00:35:53 +0800, BMP280, 25.237637, 1012.702576
2017-05-20 00:36:23 +0800, BMP280, 25.236633, 1012.662903
2017-05-20 00:36:53 +0800, BMP280, 25.242655, 1012.678345
2017-05-20 00:37:23 +0800, BMP280, 25.242655, 1012.678345
2017-05-20 00:37:53 +0800, BMP280, 25.239643, 1012.678894
2017-05-20 00:38:23 +0800, BMP280, 25.240648, 1012.696777
2017-05-20 00:38:53 +0800, BMP280, 25.237637, 1012.664612
2017-05-20 00:39:23 +0800, BMP280, 25.234625, 1012.621582
2017-05-20 00:39:53 +0800, BMP280, 25.233622, 1012.679626
2017-05-20 00:40:23 +0800, BMP280, 25.228603, 1012.644043
2017-05-20 00:40:53 +0800, BMP280, 25.231613, 1012.632874
2017-05-20 00:41:23 +0800, BMP280, 25.230610, 1012.647461
2017-05-20 00:41:53 +0800, BMP280, 25.230610, 1012.679993
2017-05-20 00:42:23 +0800, BMP280, 25.225592, 1012.671631
2017-05-20 00:42:53 +0800, BMP280, 25.228603, 1012.660339
2017-05-20 00:43:23 +0800, BMP280, 25.228603, 1012.692932
2017-05-20 00:43:53 +0800, BMP280, 25.228603, 1012.660400
2017-05-20 00:44:23 +0800, BMP280, 25.223585, 1012.668274
2017-05-20 00:44:53 +0800, BMP280, 25.223585, 1012.641052
2017-05-20 00:45:23 +0800, BMP280, 25.227600, 1012.642395
2017-05-20 00:45:53 +0800, BMP280, 25.225592, 1012.639038
2017-05-20 00:46:23 +0800, BMP280, 25.230610, 1012.636597
2017-05-20 00:46:53 +0800, BMP280, 25.225592, 1012.628174
2017-05-20 00:47:23 +0800, BMP280, 25.222580, 1012.623230
2017-05-20 00:47:53 +0800, BMP280, 25.217562, 1012.631104
2017-05-20 00:48:23 +0800, BMP280, 25.222580, 1012.596008
2017-05-20 00:48:53 +0800, BMP280, 25.218565, 1012.627319
2017-05-20 00:49:23 +0800, BMP280, 25.213547, 1012.570129
2017-05-20 00:49:53 +0800, BMP280, 25.222580, 1012.601379
2017-05-20 00:50:23 +0800, BMP280, 25.232618, 1012.596497
2017-05-20 00:50:53 +0800, BMP280, 25.226595, 1012.548401
2017-05-20 00:51:23 +0800, BMP280, 25.224588, 1012.550537
2017-05-20 00:51:53 +0800, BMP280, 25.223585, 1012.554199
2017-05-20 00:52:23 +0800, BMP280, 25.218565, 1012.518799
2017-05-20 00:52:53 +0800, BMP280, 25.216558, 1012.499207
2017-05-20 00:53:23 +0800, BMP280, 25.216558, 1012.488342
2017-05-20 00:53:53 +0800, BMP280, 25.214550, 1012.479431
2017-05-20 00:54:23 +0800, BMP280, 25.214550, 1012.452393
2017-05-20 00:54:53 +0800, BMP280, 25.217562, 1012.430237
2017-05-20 00:55:23 +0800, BMP280, 25.216558, 1012.417786
2017-05-20 00:55:54 +0800, BMP280, 25.217562, 1012.397766
2017-05-20 00:56:24 +0800, BMP280, 25.216558, 1012.330933
2017-05-20 00:56:54 +0800, BMP280, 25.220573, 1012.321289
2017-05-20 00:57:24 +0800, BMP280, 25.220573, 1012.321289
2017-05-20 00:57:54 +0800, BMP280, 25.218565, 1012.258301
2017-05-20 00:58:24 +0800, BMP280, 25.218565, 1012.241882
2017-05-20 00:58:54 +0800, BMP280, 25.214550, 1012.235352
2017-05-20 00:59:24 +0800, BMP280, 25.218565, 1012.209412
2017-05-20 00:59:54 +0800, BMP280, 25.221577, 1012.154663
2017-05-20 01:00:24 +0800, BMP280, 25.215555, 1012.128357
2017-05-20 01:00:54 +0800, BMP280, 25.220573, 1012.131287
2017-05-20 01:01:24 +0800, BMP280, 25.215555, 1012.133850
2017-05-20 01:01:54 +0800, BMP280, 25.219570, 1012.124207
2017-05-20 01:02:24 +0800, BMP280, 25.220573, 1012.098694
2017-05-20 01:02:54 +0800, BMP280, 25.221577, 1012.095032
2017-05-20 01:03:24 +0800, BMP280, 25.211540, 1012.083679
2017-05-20 01:03:54 +0800, BMP280, 25.219570, 1012.107910
2017-05-20 01:04:24 +0800, BMP280, 25.224588, 1012.089111
2017-05-20 01:04:54 +0800, BMP280, 25.217562, 1012.104675
2017-05-20 01:05:24 +0800, BMP280, 25.213547, 1012.141357
2017-05-20 01:05:54 +0800, BMP280, 25.215555, 1012.150085
2017-05-20 01:06:24 +0800, BMP280, 25.211540, 1012.165100
2017-05-20 01:06:54 +0800, BMP280, 25.215555, 1012.204407
2017-05-20 01:07:24 +0800, BMP280, 25.213547, 1012.266113
2017-05-20 01:07:54 +0800, BMP280, 25.210537, 1012.255676
2017-05-20 01:08:24 +0800, BMP280, 25.207525, 1012.250671
2017-05-20 01:08:54 +0800, BMP280, 25.213547, 1012.271545
2017-05-20 01:09:24 +0800, BMP280, 25.210537, 1012.293701
2017-05-20 01:09:54 +0800, BMP280, 25.218565, 1012.274475
2017-05-20 01:10:24 +0800, BMP280, 25.217562, 1012.251160
2017-05-20 01:10:54 +0800, BMP280, 25.219570, 1012.276184
2017-05-20 01:11:24 +0800, BMP280, 25.218565, 1012.242004
2017-05-20 01:11:54 +0800, BMP280, 25.218565, 1012.252747
2017-05-20 01:12:24 +0800, BMP280, 25.213547, 1012.266113
2017-05-20 01:12:54 +0800, BMP280, 25.210537, 1012.255676
2017-05-20 01:13:24 +0800, BMP280, 25.215555, 1012.242432
2017-05-20 01:13:54 +0800, BMP280, 25.211540, 1012.213867
2017-05-20 01:14:24 +0800, BMP280, 25.210537, 1012.233948
2017-05-20 01:14:54 +0800, BMP280, 25.212543, 1012.215637
2017-05-20 01:15:24 +0800, BMP280, 25.213547, 1012.211853
2017-05-20 01:15:54 +0800, BMP280, 25.219570, 1012.205688
2017-05-20 01:16:25 +0800, BMP280, 25.217562, 1012.207703
2017-05-20 01:16:55 +0800, BMP280, 25.218565, 1012.231140
2017-05-20 01:17:25 +0800, BMP280, 25.218565, 1012.209351
2017-05-20 01:17:55 +0800, BMP280, 25.213547, 1012.239014
2017-05-20 01:18:25 +0800, BMP280, 25.214550, 1012.213562
2017-05-20 01:18:55 +0800, BMP280, 25.207525, 1012.256104
2017-05-20 01:19:25 +0800, BMP280, 25.214550, 1012.246094
2017-05-20 01:19:55 +0800, BMP280, 25.215555, 1012.242371
2017-05-20 01:20:25 +0800, BMP280, 25.214550, 1012.240662
2017-05-20 01:20:55 +0800, BMP280, 25.212543, 1012.253662
2017-05-20 01:21:25 +0800, BMP280, 25.212543, 1012.259033
2017-05-20 01:21:55 +0800, BMP280, 25.209532, 1012.237732
2017-05-20 01:22:25 +0800, BMP280, 25.210537, 1012.266541
2017-05-20 01:22:55 +0800, BMP280, 25.206522, 1012.227356
2017-05-20 01:23:25 +0800, BMP280, 25.203510, 1012.260315
2017-05-20 01:23:55 +0800, BMP280, 25.202507, 1012.253235
2017-05-20 01:24:25 +0800, BMP280, 25.206522, 1012.265320
2017-05-20 01:24:55 +0800, BMP280, 25.209532, 1012.232300
2017-05-20 01:25:25 +0800, BMP280, 25.205517, 1012.258240
2017-05-20 01:25:55 +0800, BMP280, 25.207525, 1012.239868
2017-05-20 01:26:25 +0800, BMP280, 25.206522, 1012.211060
2017-05-20 01:26:55 +0800, BMP280, 25.205517, 1012.214722
2017-05-20 01:27:25 +0800, BMP280, 25.207525, 1012.218140
2017-05-20 01:27:55 +0800, BMP280, 25.206522, 1012.189331
2017-05-20 01:28:25 +0800, BMP280, 25.207525, 1012.163818
2017-05-20 01:28:55 +0800, BMP280, 25.198492, 1012.143311
2017-05-20 01:29:25 +0800, BMP280, 25.197489, 1012.152527
2017-05-20 01:29:55 +0800, BMP280, 25.195480, 1012.143738
2017-05-20 01:30:25 +0800, BMP280, 25.199495, 1012.112488
2017-05-20 01:30:55 +0800, BMP280, 25.200499, 1012.152161
2017-05-20 01:31:25 +0800, BMP280, 25.198492, 1012.154114
2017-05-20 01:31:55 +0800, BMP280, 25.200499, 1012.135864
2017-05-20 01:32:25 +0800, BMP280, 25.204514, 1012.142578
2017-05-20 01:32:55 +0800, BMP280, 25.196484, 1012.129089
2017-05-20 01:33:25 +0800, BMP280, 25.195480, 1012.143799
2017-05-20 01:33:55 +0800, BMP280, 25.202507, 1012.155518
2017-05-20 01:34:25 +0800, BMP280, 25.202507, 1012.166382
2017-05-20 01:34:55 +0800, BMP280, 25.200499, 1012.206421
2017-05-20 01:35:25 +0800, BMP280, 25.192469, 1012.187561
2017-05-20 01:35:55 +0800, BMP280, 25.192469, 1012.220215
2017-05-20 01:36:25 +0800, BMP280, 25.193474, 1012.210999
2017-05-20 01:36:56 +0800, BMP280, 25.197489, 1012.239319
2017-05-20 01:37:26 +0800, BMP280, 25.192469, 1012.209290
2017-05-20 01:37:56 +0800, BMP280, 25.190462, 1012.233032
2017-05-20 01:38:26 +0800, BMP280, 25.189459, 1012.220703
2017-05-20 01:38:56 +0800, BMP280, 25.188454, 1012.202637
2017-05-20 01:39:26 +0800, BMP280, 25.188454, 1012.186340
2017-05-20 01:39:56 +0800, BMP280, 25.190462, 1012.195129
2017-05-20 01:40:26 +0800, BMP280, 25.189459, 1012.187988
2017-05-20 01:40:56 +0800, BMP280, 25.189459, 1012.193481
2017-05-20 01:41:26 +0800, BMP280, 25.194477, 1012.201782
2017-05-20 01:41:56 +0800, BMP280, 25.191465, 1012.213013
2017-05-20 01:42:26 +0800, BMP280, 25.194477, 1012.228821
2017-05-20 01:42:56 +0800, BMP280, 25.195480, 1012.197998
2017-05-20 01:43:26 +0800, BMP280, 25.199495, 1012.177612
2017-05-20 01:43:56 +0800, BMP280, 25.202507, 1012.204407
2017-05-20 01:44:26 +0800, BMP280, 25.200499, 1012.217285
2017-05-20 01:44:56 +0800, BMP280, 25.202507, 1012.204346
2017-05-20 01:45:26 +0800, BMP280, 25.197489, 1012.195923
2017-05-20 01:45:56 +0800, BMP280, 25.199495, 1012.215576
2017-05-20 01:46:26 +0800, BMP280, 25.199495, 1012.204712
2017-05-20 01:46:56 +0800, BMP280, 25.192469, 1012.171265
2017-05-20 01:47:26 +0800, BMP280, 25.196484, 1012.183411
2017-05-20 01:47:56 +0800, BMP280, 25.191465, 1012.153320
2017-05-20 01:48:26 +0800, BMP280, 25.194477, 1012.163757
2017-05-20 01:48:56 +0800, BMP280, 25.204514, 1012.148010
2017-05-20 01:49:26 +0800, BMP280, 25.197489, 1012.125366
2017-05-20 01:49:56 +0800, BMP280, 25.195480, 1012.132812
2017-05-20 01:50:26 +0800, BMP280, 25.191465, 1012.131592
2017-05-20 01:50:56 +0800, BMP280, 25.192469, 1012.127869
2017-05-20 01:51:26 +0800, BMP280, 25.191465, 1012.126160
2017-05-20 01:51:56 +0800, BMP280, 25.197489, 1012.136230
2017-05-20 01:52:26 +0800, BMP280, 25.198492, 1012.116211
2017-05-20 01:52:56 +0800, BMP280, 25.196484, 1012.085693
2017-05-20 01:53:26 +0800, BMP280, 25.187450, 1012.070679
2017-05-20 01:53:56 +0800, BMP280, 25.187450, 1012.043518
2017-05-20 01:54:26 +0800, BMP280, 25.193474, 1012.064453
2017-05-20 01:54:56 +0800, BMP280, 25.190462, 1012.070251
2017-05-20 01:55:26 +0800, BMP280, 25.181429, 1012.022644
2017-05-20 01:55:56 +0800, BMP280, 25.180426, 1012.053528
2017-05-20 01:56:26 +0800, BMP280, 25.187450, 1012.086975
2017-05-20 01:56:56 +0800, BMP280, 25.189459, 1012.036011
2017-05-20 01:57:26 +0800, BMP280, 25.181429, 1012.033447
2017-05-20 01:57:57 +0800, BMP280, 25.182432, 1012.051392
2017-05-20 01:58:27 +0800, BMP280, 25.187450, 1012.043518
2017-05-20 01:58:57 +0800, BMP280, 25.184439, 1012.038574
2017-05-20 01:59:27 +0800, BMP280, 25.192469, 1012.013916
2017-05-20 01:59:57 +0800, BMP280, 25.185444, 1012.013062
2017-05-20 02:00:27 +0800, BMP280, 25.184439, 1012.033081
2017-05-20 02:00:57 +0800, BMP280, 25.186447, 1012.009338
2017-05-20 02:01:27 +0800, BMP280, 25.191465, 1011.995972
2017-05-20 02:01:57 +0800, BMP280, 25.178417, 1011.995911
2017-05-20 02:02:27 +0800, BMP280, 25.178417, 1011.985046
2017-05-20 02:02:57 +0800, BMP280, 25.183435, 1011.977112
2017-05-20 02:03:27 +0800, BMP280, 25.176411, 1011.970825
2017-05-20 02:03:57 +0800, BMP280, 25.179420, 1011.992065
2017-05-20 02:04:27 +0800, BMP280, 25.176411, 1011.949097
2017-05-20 02:04:57 +0800, BMP280, 25.178417, 1011.963379
2017-05-20 02:05:27 +0800, BMP280, 25.177414, 1011.939880
2017-05-20 02:05:57 +0800, BMP280, 25.180426, 1011.944885
2017-05-20 02:06:27 +0800, BMP280, 25.171391, 1011.940674
2017-05-20 02:06:57 +0800, BMP280, 25.179420, 1011.899780
2017-05-20 02:07:27 +0800, BMP280, 25.174402, 1011.913147
2017-05-20 02:07:57 +0800, BMP280, 25.171391, 1011.864807
2017-05-20 02:08:27 +0800, BMP280, 25.173399, 1011.878967
2017-05-20 02:08:57 +0800, BMP280, 25.171391, 1011.864807
2017-05-20 02:09:27 +0800, BMP280, 25.166372, 1011.850952
2017-05-20 02:09:57 +0800, BMP280, 25.162357, 1011.833435
2017-05-20 02:10:27 +0800, BMP280, 25.165369, 1011.843750
2017-05-20 02:10:57 +0800, BMP280, 25.168381, 1011.816284
2017-05-20 02:11:27 +0800, BMP280, 25.170387, 1011.797974
2017-05-20 02:11:57 +0800, BMP280, 25.165369, 1011.762390
2017-05-20 02:12:27 +0800, BMP280, 25.165369, 1011.762390
2017-05-20 02:12:57 +0800, BMP280, 25.164366, 1011.722717
2017-05-20 02:13:27 +0800, BMP280, 25.164366, 1011.733582
2017-05-20 02:13:57 +0800, BMP280, 25.163363, 1011.731934
2017-05-20 02:14:27 +0800, BMP280, 25.166372, 1011.693542
2017-05-20 02:14:57 +0800, BMP280, 25.176411, 1011.666870
2017-05-20 02:15:27 +0800, BMP280, 25.169384, 1011.682251
2017-05-20 02:15:57 +0800, BMP280, 25.174402, 1011.658142
2017-05-20 02:16:27 +0800, BMP280, 25.175406, 1011.632629
2017-05-20 02:16:57 +0800, BMP280, 25.181429, 1011.648071
2017-05-20 02:17:27 +0800, BMP280, 25.168381, 1011.593750
2017-05-20 02:17:57 +0800, BMP280, 25.171391, 1011.631287
2017-05-20 02:18:28 +0800, BMP280, 25.163363, 1011.590759
2017-05-20 02:18:58 +0800, BMP280, 25.166372, 1011.590393
2017-05-20 02:19:28 +0800, BMP280, 25.159348, 1011.578613
2017-05-20 02:19:58 +0800, BMP280, 25.159348, 1011.578613
2017-05-20 02:20:28 +0800, BMP280, 25.160351, 1011.574951
2017-05-20 02:20:58 +0800, BMP280, 25.156336, 1011.524841
2017-05-20 02:21:28 +0800, BMP280, 25.157339, 1011.537415
2017-05-20 02:21:58 +0800, BMP280, 25.160351, 1011.536926
2017-05-20 02:22:28 +0800, BMP280, 25.158342, 1011.506470
2017-05-20 02:22:58 +0800, BMP280, 25.157339, 1011.510254
2017-05-20 02:23:28 +0800, BMP280, 25.155333, 1011.490601
2017-05-20 02:23:58 +0800, BMP280, 25.155333, 1011.479797
2017-05-20 02:24:28 +0800, BMP280, 25.157339, 1011.472290
2017-05-20 02:24:58 +0800, BMP280, 25.156336, 1011.454285
2017-05-20 02:25:28 +0800, BMP280, 25.158342, 1011.403259
2017-05-20 02:25:58 +0800, BMP280, 25.157339, 1011.450500
2017-05-20 02:26:28 +0800, BMP280, 25.156336, 1011.416260
2017-05-20 02:26:58 +0800, BMP280, 25.153324, 1011.395020
2017-05-20 02:27:28 +0800, BMP280, 25.158342, 1011.370789
2017-05-20 02:27:58 +0800, BMP280, 25.159348, 1011.372375
2017-05-20 02:28:28 +0800, BMP280, 25.152321, 1011.376953
2017-05-20 02:28:58 +0800, BMP280, 25.149309, 1011.344910
2017-05-20 02:29:28 +0800, BMP280, 25.153324, 1011.389587
2017-05-20 02:29:58 +0800, BMP280, 25.157339, 1011.385376
2017-05-20 02:30:28 +0800, BMP280, 25.151318, 1011.391663
2017-05-20 02:30:58 +0800, BMP280, 25.156336, 1011.383667
2017-05-20 02:31:28 +0800, BMP280, 25.158342, 1011.376221
2017-05-20 02:31:58 +0800, BMP280, 25.157339, 1011.347351
2017-05-20 02:32:28 +0800, BMP280, 25.158342, 1011.381653
2017-05-20 02:32:58 +0800, BMP280, 25.153324, 1011.346191
2017-05-20 02:33:28 +0800, BMP280, 25.153324, 1011.335388
2017-05-20 02:33:58 +0800, BMP280, 25.151318, 1011.315674
2017-05-20 02:34:28 +0800, BMP280, 25.153324, 1011.313599
2017-05-20 02:34:58 +0800, BMP280, 25.149309, 1011.279724
2017-05-20 02:35:28 +0800, BMP280, 25.154327, 1011.336914
2017-05-20 02:35:58 +0800, BMP280, 25.156336, 1011.334900
2017-05-20 02:36:28 +0800, BMP280, 25.157339, 1011.325745
2017-05-20 02:36:58 +0800, BMP280, 25.160351, 1011.319824
2017-05-20 02:37:28 +0800, BMP280, 25.169384, 1011.345703
2017-05-20 02:37:58 +0800, BMP280, 25.159348, 1011.323608
2017-05-20 02:38:28 +0800, BMP280, 25.158342, 1011.343689
2017-05-20 02:38:59 +0800, BMP280, 25.156336, 1011.324036
2017-05-20 02:39:29 +0800, BMP280, 25.157339, 1011.320251
2017-05-20 02:39:59 +0800, BMP280, 25.160351, 1011.336060
2017-05-20 02:40:29 +0800, BMP280, 25.161354, 1011.354065
2017-05-20 02:40:59 +0800, BMP280, 25.156336, 1011.367371
2017-05-20 02:41:29 +0800, BMP280, 25.155333, 1011.376587
2017-05-20 02:41:59 +0800, BMP280, 25.158342, 1011.365356
2017-05-20 02:42:29 +0800, BMP280, 25.157339, 1011.396301
2017-05-20 02:42:59 +0800, BMP280, 25.148306, 1011.386597
2017-05-20 02:43:29 +0800, BMP280, 25.143288, 1011.383606
2017-05-20 02:43:59 +0800, BMP280, 25.142284, 1011.371094
2017-05-20 02:44:29 +0800, BMP280, 25.150314, 1011.373657
2017-05-20 02:44:59 +0800, BMP280, 25.147303, 1011.384949
2017-05-20 02:45:29 +0800, BMP280, 25.145294, 1011.348938
2017-05-20 02:45:59 +0800, BMP280, 25.146299, 1011.334351
2017-05-20 02:46:29 +0800, BMP280, 25.146299, 1011.312744
2017-05-20 02:46:59 +0800, BMP280, 25.144291, 1011.314758
2017-05-20 02:47:29 +0800, BMP280, 25.155333, 1011.295166
2017-05-20 02:47:59 +0800, BMP280, 25.148306, 1011.278137
2017-05-20 02:48:29 +0800, BMP280, 25.150314, 1011.259705
2017-05-20 02:48:59 +0800, BMP280, 25.147303, 1011.281799
2017-05-20 02:49:29 +0800, BMP280, 25.143288, 1011.269653
2017-05-20 02:49:59 +0800, BMP280, 25.144291, 1011.287598
2017-05-20 02:50:29 +0800, BMP280, 25.145294, 1011.278442
2017-05-20 02:50:59 +0800, BMP280, 25.143288, 1011.280518
2017-05-20 02:51:29 +0800, BMP280, 25.145294, 1011.262268
2017-05-20 02:51:59 +0800, BMP280, 25.143288, 1011.275085
2017-05-20 02:52:29 +0800, BMP280, 25.142284, 1011.311462
2017-05-20 02:52:59 +0800, BMP280, 25.142284, 1011.306030
2017-05-20 02:53:29 +0800, BMP280, 25.143288, 1011.307617
2017-05-20 02:53:59 +0800, BMP280, 25.148306, 1011.289001
2017-05-20 02:54:29 +0800, BMP280, 25.146299, 1011.323486
2017-05-20 02:54:59 +0800, BMP280, 25.144291, 1011.320190
2017-05-20 02:55:29 +0800, BMP280, 25.142284, 1011.306030
2017-05-20 02:55:59 +0800, BMP280, 25.140276, 1011.281006
2017-05-20 02:56:29 +0800, BMP280, 25.141279, 1011.293457
2017-05-20 02:56:59 +0800, BMP280, 25.146299, 1011.296448
2017-05-20 02:57:29 +0800, BMP280, 25.149309, 1011.263489
2017-05-20 02:57:59 +0800, BMP280, 25.143288, 1011.258789
2017-05-20 02:58:29 +0800, BMP280, 25.139273, 1011.284790
2017-05-20 02:58:59 +0800, BMP280, 25.135258, 1011.250854
2017-05-20 02:59:30 +0800, BMP280, 25.127228, 1011.269958
2017-05-20 03:00:00 +0800, BMP280, 25.127228, 1011.242798
2017-05-20 03:00:30 +0800, BMP280, 25.133251, 1011.225830
2017-05-20 03:01:00 +0800, BMP280, 25.129236, 1011.208191
2017-05-20 03:01:30 +0800, BMP280, 25.134254, 1011.216614
2017-05-20 03:02:00 +0800, BMP280, 25.137266, 1011.259705
2017-05-20 03:02:30 +0800, BMP280, 25.139273, 1011.246765
2017-05-20 03:03:00 +0800, BMP280, 25.140276, 1011.270081
2017-05-20 03:03:30 +0800, BMP280, 25.144291, 1011.271362
2017-05-20 03:04:00 +0800, BMP280, 25.137266, 1011.265137
2017-05-20 03:04:30 +0800, BMP280, 25.140276, 1011.286438
2017-05-20 03:05:00 +0800, BMP280, 25.135258, 1011.305115
2017-05-20 03:05:30 +0800, BMP280, 25.132246, 1011.300110
2017-05-20 03:06:00 +0800, BMP280, 25.135258, 1011.316040
2017-05-20 03:06:30 +0800, BMP280, 25.132246, 1011.332642
2017-05-20 03:07:00 +0800, BMP280, 25.129236, 1011.354736
2017-05-20 03:07:30 +0800, BMP280, 25.134254, 1011.363220
2017-05-20 03:08:00 +0800, BMP280, 25.129236, 1011.354736
2017-05-20 03:08:30 +0800, BMP280, 25.123213, 1011.371765
2017-05-20 03:09:00 +0800, BMP280, 25.121206, 1011.357666
2017-05-20 03:09:30 +0800, BMP280, 25.121206, 1011.363098
2017-05-20 03:10:00 +0800, BMP280, 25.126225, 1011.376770
2017-05-20 03:10:30 +0800, BMP280, 25.122210, 1011.342957
2017-05-20 03:11:00 +0800, BMP280, 25.120203, 1011.323425
2017-05-20 03:11:30 +0800, BMP280, 25.122210, 1011.315979
2017-05-20 03:12:00 +0800, BMP280, 25.125221, 1011.326355
2017-05-20 03:12:30 +0800, BMP280, 25.128231, 1011.287903
2017-05-20 03:13:00 +0800, BMP280, 25.124216, 1011.297546
2017-05-20 03:13:30 +0800, BMP280, 25.128231, 1011.249939
2017-05-20 03:14:00 +0800, BMP280, 25.123213, 1011.236084
2017-05-20 03:14:30 +0800, BMP280, 25.126225, 1011.246521
2017-05-20 03:15:00 +0800, BMP280, 25.114180, 1011.248291
2017-05-20 03:15:30 +0800, BMP280, 25.119198, 1011.240356
2017-05-20 03:16:00 +0800, BMP280, 25.117191, 1011.247925
2017-05-20 03:16:30 +0800, BMP280, 25.124216, 1011.243164
2017-05-20 03:17:00 +0800, BMP280, 25.115183, 1011.239075
2017-05-20 03:17:30 +0800, BMP280, 25.110165, 1011.274170
2017-05-20 03:18:00 +0800, BMP280, 25.114180, 1011.297119
2017-05-20 03:18:30 +0800, BMP280, 25.112173, 1011.309998
2017-05-20 03:19:00 +0800, BMP280, 25.109161, 1011.315918
