DateTime, Temperature (Celcius), Relative Humidity (%)
2017-03-23 00:57:08 +0800, 21.520000, 85.707527
2017-03-23 00:57:38 +0800, 21.520000, 85.735207
2017-03-23 00:58:08 +0800, 21.500000, 85.758293
2017-03-23 00:58:39 +0800, 21.509998, 85.760590
2017-03-23 00:59:09 +0800, 21.520000, 85.762878
2017-03-23 00:59:39 +0800, 21.509998, 85.760590
2017-03-23 01:00:10 +0800, 21.509998, 85.732910
2017-03-23 01:00:40 +0800, 21.520000, 85.707527
2017-03-23 01:01:10 +0800, 21.520000, 85.707527
2017-03-23 01:01:41 +0800, 21.539997, 85.712112
2017-03-23 01:02:11 +0800, 21.509998, 85.677551
2017-03-23 01:02:41 +0800, 21.509998, 85.705238
2017-03-23 01:03:11 +0800, 21.509998, 85.705238
2017-03-23 01:03:42 +0800, 21.509998, 85.705238
2017-03-23 01:04:12 +0800, 21.509998, 85.705238
2017-03-23 01:04:42 +0800, 21.500000, 85.702950
2017-03-23 01:05:13 +0800, 21.520000, 85.707527
2017-03-23 01:05:43 +0800, 21.500000, 85.702950
2017-03-23 01:06:13 +0800, 21.509998, 85.705238
2017-03-23 01:06:43 +0800, 21.520000, 85.679840
2017-03-23 01:07:14 +0800, 21.509998, 85.649872
2017-03-23 01:07:44 +0800, 21.509998, 85.677551
2017-03-23 01:08:14 +0800, 21.509998, 85.622177
2017-03-23 01:08:45 +0800, 21.520000, 85.596771
2017-03-23 01:09:15 +0800, 21.529999, 85.599060
2017-03-23 01:09:45 +0800, 21.529999, 85.543663
2017-03-23 01:10:16 +0800, 21.520000, 85.596771
2017-03-23 01:10:46 +0800, 21.520000, 85.596771
2017-03-23 01:11:16 +0800, 21.539997, 85.545952
2017-03-23 01:11:46 +0800, 21.520000, 85.541374
2017-03-23 01:12:17 +0800, 21.539997, 85.545952
2017-03-23 01:12:47 +0800, 21.549999, 85.548233
2017-03-23 01:13:17 +0800, 21.529999, 85.543663
2017-03-23 01:13:48 +0800, 21.509998, 85.566795
2017-03-23 01:14:18 +0800, 21.500000, 85.619888
2017-03-23 01:14:48 +0800, 21.489998, 85.645294
2017-03-23 01:15:19 +0800, 21.500000, 85.592201
2017-03-23 01:15:49 +0800, 21.520000, 85.596771
2017-03-23 01:16:19 +0800, 21.520000, 85.596771
2017-03-23 01:16:49 +0800, 21.500000, 85.592201
2017-03-23 01:17:20 +0800, 21.500000, 85.564507
2017-03-23 01:17:50 +0800, 21.509998, 85.594482
2017-03-23 01:18:20 +0800, 21.520000, 85.541374
2017-03-23 01:18:51 +0800, 21.520000, 85.513680
2017-03-23 01:19:21 +0800, 21.520000, 85.541374
2017-03-23 01:19:51 +0800, 21.509998, 85.566795
2017-03-23 01:20:21 +0800, 21.500000, 85.536804
2017-03-23 01:20:52 +0800, 21.509998, 85.566795
2017-03-23 01:21:22 +0800, 21.509998, 85.566795
2017-03-23 01:21:52 +0800, 21.500000, 85.592201
2017-03-23 01:22:23 +0800, 21.509998, 85.566795
2017-03-23 01:22:53 +0800, 21.509998, 85.566795
2017-03-23 01:23:23 +0800, 21.520000, 85.541374
2017-03-23 01:23:54 +0800, 21.500000, 85.536804
2017-03-23 01:24:24 +0800, 21.500000, 85.564507
2017-03-23 01:24:54 +0800, 21.500000, 85.564507
2017-03-23 01:25:24 +0800, 21.489998, 85.589912
2017-03-23 01:25:55 +0800, 21.500000, 85.592201
2017-03-23 01:26:25 +0800, 21.500000, 85.564507
2017-03-23 01:26:55 +0800, 21.500000, 85.592201
2017-03-23 01:27:26 +0800, 21.489998, 85.589912
2017-03-23 01:27:56 +0800, 21.500000, 85.536804
2017-03-23 01:28:26 +0800, 21.500000, 85.509109
2017-03-23 01:28:57 +0800, 21.500000, 85.509109
2017-03-23 01:29:27 +0800, 21.489998, 85.534515
2017-03-23 01:29:57 +0800, 21.500000, 85.509109
2017-03-23 01:30:27 +0800, 21.500000, 85.481400
2017-03-23 01:30:58 +0800, 21.500000, 85.481400
2017-03-23 01:31:28 +0800, 21.489998, 85.534515
2017-03-23 01:31:58 +0800, 21.469997, 85.557648
2017-03-23 01:32:29 +0800, 21.480000, 85.532234
2017-03-23 01:32:59 +0800, 21.469997, 85.557648
2017-03-23 01:33:29 +0800, 21.480000, 85.532234
2017-03-23 01:33:59 +0800, 21.489998, 85.534515
2017-03-23 01:34:30 +0800, 21.480000, 85.476830
2017-03-23 01:35:00 +0800, 21.459999, 85.527657
2017-03-23 01:35:30 +0800, 21.459999, 85.555359
2017-03-23 01:36:01 +0800, 21.459999, 85.527657
2017-03-23 01:36:31 +0800, 21.469997, 85.529945
2017-03-23 01:37:01 +0800, 21.480000, 85.504532
2017-03-23 01:37:32 +0800, 21.469997, 85.502251
2017-03-23 01:38:02 +0800, 21.480000, 85.532234
2017-03-23 01:38:32 +0800, 21.500000, 85.481400
2017-03-23 01:39:02 +0800, 21.480000, 85.476830
2017-03-23 01:39:33 +0800, 21.480000, 85.476830
2017-03-23 01:40:03 +0800, 21.489998, 85.479118
2017-03-23 01:40:33 +0800, 21.489998, 85.451416
2017-03-23 01:41:04 +0800, 21.480000, 85.393707
2017-03-23 01:41:34 +0800, 21.480000, 85.421417
2017-03-23 01:42:04 +0800, 21.489998, 85.395988
2017-03-23 01:42:35 +0800, 21.469997, 85.419136
2017-03-23 01:43:05 +0800, 21.469997, 85.419136
2017-03-23 01:43:35 +0800, 21.469997, 85.474548
2017-03-23 01:44:05 +0800, 21.459999, 85.444565
2017-03-23 01:44:36 +0800, 21.459999, 85.444565
2017-03-23 01:45:06 +0800, 21.459999, 85.472260
2017-03-23 01:45:36 +0800, 21.459999, 85.444565
2017-03-23 01:46:07 +0800, 21.459999, 85.444565
2017-03-23 01:46:37 +0800, 21.459999, 85.416855
2017-03-23 01:47:07 +0800, 21.480000, 85.393707
2017-03-23 01:47:37 +0800, 21.480000, 85.421417
2017-03-23 01:48:08 +0800, 21.480000, 85.421417
2017-03-23 01:48:38 +0800, 21.469997, 85.363708
2017-03-23 01:49:08 +0800, 21.459999, 85.361427
2017-03-23 01:49:39 +0800, 21.469997, 85.363708
2017-03-23 01:50:09 +0800, 21.469997, 85.391426
2017-03-23 01:50:39 +0800, 21.469997, 85.391426
2017-03-23 01:51:10 +0800, 21.469997, 85.363708
2017-03-23 01:51:40 +0800, 21.469997, 85.391426
2017-03-23 01:52:10 +0800, 21.459999, 85.444565
2017-03-23 01:52:40 +0800, 21.469997, 85.419136
2017-03-23 01:53:11 +0800, 21.439999, 85.467690
2017-03-23 01:53:41 +0800, 21.449997, 85.469978
2017-03-23 01:54:11 +0800, 21.449997, 85.469978
2017-03-23 01:54:42 +0800, 21.449997, 85.469978
2017-03-23 01:55:12 +0800, 21.449997, 85.442276
2017-03-23 01:55:42 +0800, 21.459999, 85.361427
2017-03-23 01:56:13 +0800, 21.449997, 85.359146
2017-03-23 01:56:43 +0800, 21.439999, 85.329147
2017-03-23 01:57:13 +0800, 21.439999, 85.356865
2017-03-23 01:57:43 +0800, 21.449997, 85.331429
2017-03-23 01:58:14 +0800, 21.449997, 85.359146
2017-03-23 01:58:44 +0800, 21.459999, 85.333710
2017-03-23 01:59:14 +0800, 21.480000, 85.310555
2017-03-23 01:59:45 +0800, 21.469997, 85.308273
2017-03-23 02:00:15 +0800, 21.469997, 85.280548
2017-03-23 02:00:45 +0800, 21.489998, 85.257378
2017-03-23 02:01:16 +0800, 21.459999, 85.278267
2017-03-23 02:01:46 +0800, 21.469997, 85.280548
2017-03-23 02:02:16 +0800, 21.480000, 85.282829
2017-03-23 02:02:46 +0800, 21.469997, 85.280548
2017-03-23 02:03:17 +0800, 21.459999, 85.305992
2017-03-23 02:03:47 +0800, 21.459999, 85.278267
2017-03-23 02:04:17 +0800, 21.469997, 85.252823
2017-03-23 02:04:48 +0800, 21.469997, 85.252823
2017-03-23 02:05:18 +0800, 21.459999, 85.195084
2017-03-23 02:05:48 +0800, 21.459999, 85.250542
2017-03-23 02:06:18 +0800, 21.449997, 85.275986
2017-03-23 02:06:49 +0800, 21.449997, 85.248268
2017-03-23 02:07:19 +0800, 21.459999, 85.222824
2017-03-23 02:07:49 +0800, 21.459999, 85.222824
2017-03-23 02:08:20 +0800, 21.459999, 85.222824
2017-03-23 02:08:50 +0800, 21.459999, 85.222824
2017-03-23 02:09:20 +0800, 21.459999, 85.195084
2017-03-23 02:09:51 +0800, 21.459999, 85.250542
2017-03-23 02:10:21 +0800, 21.459999, 85.250542
2017-03-23 02:10:51 +0800, 21.469997, 85.280548
2017-03-23 02:11:21 +0800, 21.449997, 85.275986
2017-03-23 02:11:52 +0800, 21.459999, 85.361427
2017-03-23 02:12:22 +0800, 21.459999, 85.361427
2017-03-23 02:12:52 +0800, 21.449997, 85.386864
2017-03-23 02:13:23 +0800, 21.459999, 85.361427
2017-03-23 02:13:53 +0800, 21.459999, 85.361427
2017-03-23 02:14:23 +0800, 21.449997, 85.359146
2017-03-23 02:14:54 +0800, 21.449997, 85.386864
2017-03-23 02:15:24 +0800, 21.449997, 85.359146
2017-03-23 02:15:54 +0800, 21.459999, 85.389145
2017-03-23 02:16:24 +0800, 21.469997, 85.391426
2017-03-23 02:16:55 +0800, 21.469997, 85.363708
2017-03-23 02:17:25 +0800, 21.469997, 85.308273
2017-03-23 02:17:55 +0800, 21.469997, 85.308273
2017-03-23 02:18:26 +0800, 21.480000, 85.365990
2017-03-23 02:18:56 +0800, 21.469997, 85.335991
2017-03-23 02:19:26 +0800, 21.459999, 85.361427
2017-03-23 02:19:56 +0800, 21.469997, 85.363708
2017-03-23 02:20:27 +0800, 21.480000, 85.365990
2017-03-23 02:20:57 +0800, 21.469997, 85.363708
2017-03-23 02:21:27 +0800, 21.459999, 85.361427
2017-03-23 02:21:58 +0800, 21.469997, 85.391426
2017-03-23 02:22:28 +0800, 21.469997, 85.419136
2017-03-23 02:22:58 +0800, 21.449997, 85.469978
2017-03-23 02:23:29 +0800, 21.449997, 85.442276
2017-03-23 02:23:59 +0800, 21.459999, 85.472260
2017-03-23 02:24:29 +0800, 21.459999, 85.472260
2017-03-23 02:24:59 +0800, 21.459999, 85.444565
2017-03-23 02:25:30 +0800, 21.480000, 85.421417
2017-03-23 02:26:00 +0800, 21.459999, 85.416855
2017-03-23 02:26:30 +0800, 21.449997, 85.469978
2017-03-23 02:27:01 +0800, 21.459999, 85.444565
2017-03-23 02:27:31 +0800, 21.459999, 85.416855
2017-03-23 02:28:01 +0800, 21.459999, 85.416855
2017-03-23 02:28:32 +0800, 21.449997, 85.442276
2017-03-23 02:29:02 +0800, 21.439999, 85.412285
2017-03-23 02:29:32 +0800, 21.439999, 85.412285
2017-03-23 02:30:02 +0800, 21.449997, 85.359146
2017-03-23 02:30:33 +0800, 21.449997, 85.386864
2017-03-23 02:31:03 +0800, 21.439999, 85.384575
2017-03-23 02:31:33 +0800, 21.439999, 85.356865
2017-03-23 02:32:04 +0800, 21.439999, 85.412285
2017-03-23 02:32:34 +0800, 21.439999, 85.384575
2017-03-23 02:33:04 +0800, 21.449997, 85.414566
2017-03-23 02:33:34 +0800, 21.439999, 85.384575
2017-03-23 02:34:05 +0800, 21.439999, 85.412285
2017-03-23 02:34:35 +0800, 21.439999, 85.412285
2017-03-23 02:35:05 +0800, 21.439999, 85.384575
2017-03-23 02:35:36 +0800, 21.430000, 85.382294
2017-03-23 02:36:06 +0800, 21.439999, 85.439995
2017-03-23 02:36:36 +0800, 21.430000, 85.410004
2017-03-23 02:37:07 +0800, 21.449997, 85.414566
2017-03-23 02:37:37 +0800, 21.439999, 85.412285
2017-03-23 02:38:07 +0800, 21.449997, 85.359146
2017-03-23 02:38:37 +0800, 21.449997, 85.303711
2017-03-23 02:39:08 +0800, 21.449997, 85.248268
2017-03-23 02:39:38 +0800, 21.459999, 85.139610
2017-03-23 02:40:08 +0800, 21.439999, 85.051826
2017-03-23 02:40:39 +0800, 21.449997, 85.109589
2017-03-23 02:41:09 +0800, 21.449997, 84.943077
2017-03-23 02:41:39 +0800, 21.439999, 84.885277
2017-03-23 02:42:10 +0800, 21.439999, 84.913048
2017-03-23 02:42:40 +0800, 21.449997, 84.804230
2017-03-23 02:43:10 +0800, 21.449997, 84.776443
2017-03-23 02:43:40 +0800, 21.439999, 84.690826
2017-03-23 02:44:11 +0800, 21.439999, 84.635246
2017-03-23 02:44:41 +0800, 21.449997, 84.359375
2017-03-23 02:45:11 +0800, 21.439999, 84.217934
2017-03-23 02:45:42 +0800, 21.439999, 84.022957
2017-03-23 02:46:12 +0800, 21.439999, 83.744133
2017-03-23 02:46:42 +0800, 21.430000, 83.406883
2017-03-23 02:47:12 +0800, 21.430000, 83.323059
2017-03-23 02:47:43 +0800, 21.439999, 83.073647
2017-03-23 02:48:13 +0800, 21.439999, 82.877739
2017-03-23 02:48:43 +0800, 21.419998, 82.565178
2017-03-23 02:49:14 +0800, 21.439999, 82.204887
2017-03-23 02:49:44 +0800, 21.459999, 82.181190
2017-03-23 02:50:14 +0800, 21.439999, 81.895882
2017-03-23 02:50:45 +0800, 21.419998, 81.244202
2017-03-23 02:51:15 +0800, 21.439999, 81.192154
2017-03-23 02:51:45 +0800, 21.469997, 81.367729
2017-03-23 02:52:15 +0800, 21.449997, 81.081535
2017-03-23 02:52:46 +0800, 21.439999, 80.768967
2017-03-23 02:53:16 +0800, 21.459999, 81.055489
2017-03-23 02:53:46 +0800, 21.469997, 80.662430
2017-03-23 02:54:17 +0800, 21.480000, 80.890511
2017-03-23 02:54:47 +0800, 21.469997, 80.634186
2017-03-23 02:55:17 +0800, 21.459999, 80.434174
2017-03-23 02:55:48 +0800, 21.459999, 80.660286
2017-03-23 02:56:18 +0800, 21.459999, 80.773270
2017-03-23 02:56:48 +0800, 21.449997, 80.545113
2017-03-23 02:57:18 +0800, 21.439999, 80.373337
2017-03-23 02:57:49 +0800, 21.449997, 80.205727
2017-03-23 02:58:19 +0800, 21.449997, 80.092499
2017-03-23 02:58:49 +0800, 21.449997, 79.922554
2017-03-23 02:59:20 +0800, 21.439999, 79.665314
2017-03-23 02:59:50 +0800, 21.439999, 79.636948
2017-03-23 03:00:20 +0800, 21.449997, 79.639069
2017-03-23 03:00:50 +0800, 21.449997, 79.468819
2017-03-23 03:01:21 +0800, 21.439999, 79.409935
2017-03-23 03:01:51 +0800, 21.449997, 79.610695
2017-03-23 03:02:21 +0800, 21.439999, 79.324753
2017-03-23 03:02:52 +0800, 21.419998, 79.320534
2017-03-23 03:03:22 +0800, 21.439999, 79.324753
2017-03-23 03:03:52 +0800, 21.439999, 79.239540
2017-03-23 03:04:23 +0800, 21.419998, 79.007957
2017-03-23 03:04:53 +0800, 21.439999, 79.012161
2017-03-23 03:05:23 +0800, 21.449997, 78.928940
2017-03-23 03:05:53 +0800, 21.439999, 78.926842
2017-03-23 03:06:24 +0800, 21.439999, 78.784584
2017-03-23 03:06:54 +0800, 21.439999, 78.699188
2017-03-23 03:07:24 +0800, 21.439999, 78.784584
2017-03-23 03:07:55 +0800, 21.439999, 78.642242
2017-03-23 03:08:25 +0800, 21.439999, 78.784584
2017-03-23 03:08:55 +0800, 21.439999, 78.613762
2017-03-23 03:09:26 +0800, 21.430000, 78.640160
2017-03-23 03:09:56 +0800, 21.439999, 78.699188
2017-03-23 03:10:26 +0800, 21.439999, 78.613762
2017-03-23 03:10:56 +0800, 21.439999, 78.613762
2017-03-23 03:11:27 +0800, 21.439999, 78.613762
2017-03-23 03:11:57 +0800, 21.439999, 78.471329
2017-03-23 03:12:27 +0800, 21.449997, 78.359406
2017-03-23 03:12:58 +0800, 21.439999, 78.385826
2017-03-23 03:13:28 +0800, 21.439999, 78.100624
2017-03-23 03:13:58 +0800, 21.430000, 78.184135
2017-03-23 03:14:28 +0800, 21.449997, 78.102699
2017-03-23 03:14:59 +0800, 21.430000, 77.927269
2017-03-23 03:15:29 +0800, 21.439999, 77.900787
2017-03-23 03:15:59 +0800, 21.459999, 77.733505
2017-03-23 03:16:30 +0800, 21.439999, 77.643631
2017-03-23 03:17:00 +0800, 21.430000, 77.784462
2017-03-23 03:17:30 +0800, 21.439999, 77.872223
2017-03-23 03:18:01 +0800, 21.439999, 77.757957
2017-03-23 03:18:31 +0800, 21.430000, 77.841599
2017-03-23 03:19:01 +0800, 21.459999, 77.762085
2017-03-23 03:19:31 +0800, 21.449997, 77.588509
2017-03-23 03:20:02 +0800, 21.439999, 77.615036
2017-03-23 03:20:32 +0800, 21.439999, 77.643631
2017-03-23 03:21:02 +0800, 21.430000, 77.641571
2017-03-23 03:21:33 +0800, 21.439999, 77.643631
2017-03-23 03:22:03 +0800, 21.439999, 77.557854
2017-03-23 03:22:33 +0800, 21.439999, 77.586449
2017-03-23 03:23:04 +0800, 21.430000, 77.612976
2017-03-23 03:23:34 +0800, 21.449997, 77.617104
2017-03-23 03:24:04 +0800, 21.430000, 77.698730
2017-03-23 03:24:34 +0800, 21.449997, 77.788589
2017-03-23 03:25:05 +0800, 21.430000, 77.698730
2017-03-23 03:25:35 +0800, 21.439999, 77.729378
2017-03-23 03:26:05 +0800, 21.449997, 77.788589
2017-03-23 03:26:36 +0800, 21.439999, 77.815102
2017-03-23 03:27:06 +0800, 21.449997, 77.702858
2017-03-23 03:27:36 +0800, 21.449997, 77.702858
2017-03-23 03:28:06 +0800, 21.449997, 77.617104
2017-03-23 03:28:37 +0800, 21.439999, 77.672218
2017-03-23 03:29:07 +0800, 21.439999, 77.557854
2017-03-23 03:29:37 +0800, 21.449997, 77.617104
2017-03-23 03:30:08 +0800, 21.430000, 77.584389
2017-03-23 03:30:38 +0800, 21.449997, 77.445496
2017-03-23 03:31:08 +0800, 21.439999, 77.386215
2017-03-23 03:31:39 +0800, 21.439999, 77.529251
2017-03-23 03:32:09 +0800, 21.459999, 77.361702
2017-03-23 03:32:39 +0800, 21.459999, 77.304451
2017-03-23 03:33:09 +0800, 21.459999, 77.075333
2017-03-23 03:33:40 +0800, 21.459999, 77.103981
2017-03-23 03:34:10 +0800, 21.459999, 76.960693
2017-03-23 03:34:40 +0800, 21.459999, 76.874680
2017-03-23 03:35:11 +0800, 21.449997, 76.786598
2017-03-23 03:35:41 +0800, 21.449997, 76.815285
2017-03-23 03:36:11 +0800, 21.449997, 76.729225
2017-03-23 03:36:42 +0800, 21.449997, 76.700531
2017-03-23 03:37:12 +0800, 21.469997, 76.848038
2017-03-23 03:37:42 +0800, 21.469997, 76.675903
2017-03-23 03:38:12 +0800, 21.469997, 76.647209
2017-03-23 03:38:43 +0800, 21.449997, 76.470879
2017-03-23 03:39:13 +0800, 21.459999, 76.243050
2017-03-23 03:39:43 +0800, 21.480000, 76.189590
2017-03-23 03:40:14 +0800, 21.469997, 76.130058
2017-03-23 03:40:44 +0800, 21.489998, 76.220375
2017-03-23 03:41:14 +0800, 21.480000, 76.103310
2017-03-23 03:41:45 +0800, 21.480000, 75.930679
2017-03-23 03:42:15 +0800, 21.480000, 75.901901
2017-03-23 03:42:45 +0800, 21.480000, 76.103310
2017-03-23 03:43:15 +0800, 21.489998, 76.047798
2017-03-23 03:43:46 +0800, 21.480000, 76.045776
2017-03-23 03:44:16 +0800, 21.459999, 75.955429
2017-03-23 03:44:46 +0800, 21.469997, 75.842308
2017-03-23 03:45:17 +0800, 21.459999, 75.955429
2017-03-23 03:45:47 +0800, 21.459999, 75.926651
2017-03-23 03:46:17 +0800, 21.469997, 75.871094
2017-03-23 03:46:47 +0800, 21.459999, 75.955429
2017-03-23 03:47:18 +0800, 21.459999, 75.955429
2017-03-23 03:47:48 +0800, 21.459999, 75.984215
2017-03-23 03:48:18 +0800, 21.469997, 76.014999
2017-03-23 03:48:49 +0800, 21.449997, 75.953415
2017-03-23 03:49:19 +0800, 21.469997, 75.957443
2017-03-23 03:49:49 +0800, 21.469997, 75.928665
2017-03-23 03:50:20 +0800, 21.459999, 75.984215
2017-03-23 03:50:50 +0800, 21.459999, 75.926651
2017-03-23 03:51:20 +0800, 21.459999, 75.897873
2017-03-23 03:51:50 +0800, 21.459999, 75.926651
2017-03-23 03:52:21 +0800, 21.459999, 75.955429
2017-03-23 03:52:51 +0800, 21.469997, 75.871094
2017-03-23 03:53:21 +0800, 21.459999, 75.869080
2017-03-23 03:53:52 +0800, 21.459999, 76.012978
2017-03-23 03:54:22 +0800, 21.459999, 76.012978
2017-03-23 03:54:52 +0800, 21.459999, 75.869080
2017-03-23 03:55:23 +0800, 21.459999, 75.869080
2017-03-23 03:55:53 +0800, 21.449997, 76.039726
2017-03-23 03:56:23 +0800, 21.469997, 76.101295
2017-03-23 03:56:53 +0800, 21.459999, 76.128036
2017-03-23 03:57:24 +0800, 21.449997, 75.982193
2017-03-23 03:57:54 +0800, 21.459999, 75.926651
2017-03-23 03:58:24 +0800, 21.459999, 75.955429
2017-03-23 03:58:55 +0800, 21.459999, 75.869080
2017-03-23 03:59:25 +0800, 21.459999, 75.926651
2017-03-23 03:59:55 +0800, 21.459999, 75.984215
2017-03-23 04:00:25 +0800, 21.459999, 75.869080
2017-03-23 04:00:56 +0800, 21.459999, 75.811501
2017-03-23 04:01:26 +0800, 21.459999, 75.926651
2017-03-23 04:01:56 +0800, 21.459999, 75.897873
