DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-22 03:19:20 +0800, BMP280, 25.458452, 1008.830627
2017-05-22 03:19:50 +0800, BMP280, 25.466482, 1008.833008
2017-05-22 03:20:20 +0800, BMP280, 25.460461, 1008.823059
2017-05-22 03:20:50 +0800, BMP280, 25.455442, 1008.809265
2017-05-22 03:21:20 +0800, BMP280, 25.453434, 1008.795166
2017-05-22 03:21:51 +0800, BMP280, 25.458452, 1008.814270
2017-05-22 03:22:21 +0800, BMP280, 25.463472, 1008.806335
2017-05-22 03:22:51 +0800, BMP280, 25.461464, 1008.819336
2017-05-22 03:23:21 +0800, BMP280, 25.461464, 1008.824768
2017-05-22 03:23:51 +0800, BMP280, 25.456446, 1008.810913
2017-05-22 03:24:21 +0800, BMP280, 25.454437, 1008.823914
2017-05-22 03:24:51 +0800, BMP280, 25.454437, 1008.818481
2017-05-22 03:25:21 +0800, BMP280, 25.460461, 1008.823059
2017-05-22 03:25:51 +0800, BMP280, 25.458452, 1008.787109
2017-05-22 03:26:21 +0800, BMP280, 25.452431, 1008.820557
2017-05-22 03:26:51 +0800, BMP280, 25.452431, 1008.782593
2017-05-22 03:27:21 +0800, BMP280, 25.452431, 1008.793396
2017-05-22 03:27:51 +0800, BMP280, 25.457449, 1008.796326
2017-05-22 03:28:21 +0800, BMP280, 25.463472, 1008.773804
2017-05-22 03:28:51 +0800, BMP280, 25.463472, 1008.811829
2017-05-22 03:29:21 +0800, BMP280, 25.462467, 1008.783020
2017-05-22 03:29:51 +0800, BMP280, 25.461464, 1008.803040
2017-05-22 03:30:21 +0800, BMP280, 25.461464, 1008.813904
2017-05-22 03:30:51 +0800, BMP280, 25.456446, 1008.816284
2017-05-22 03:31:21 +0800, BMP280, 25.464476, 1008.813477
2017-05-22 03:31:51 +0800, BMP280, 25.463472, 1008.833496
2017-05-22 03:32:21 +0800, BMP280, 25.464476, 1008.829834
2017-05-22 03:32:51 +0800, BMP280, 25.460461, 1008.790466
2017-05-22 03:33:21 +0800, BMP280, 25.456446, 1008.772888
2017-05-22 03:33:51 +0800, BMP280, 25.458452, 1008.787109
2017-05-22 03:34:21 +0800, BMP280, 25.455442, 1008.771240
2017-05-22 03:34:51 +0800, BMP280, 25.456446, 1008.762085
2017-05-22 03:35:21 +0800, BMP280, 25.456446, 1008.799988
2017-05-22 03:35:51 +0800, BMP280, 25.449419, 1008.783020
2017-05-22 03:36:21 +0800, BMP280, 25.452431, 1008.777100
2017-05-22 03:36:51 +0800, BMP280, 25.448416, 1008.754211
2017-05-22 03:37:21 +0800, BMP280, 25.453434, 1008.789734
2017-05-22 03:37:51 +0800, BMP280, 25.448416, 1008.764954
2017-05-22 03:38:21 +0800, BMP280, 25.448416, 1008.765015
2017-05-22 03:38:51 +0800, BMP280, 25.446409, 1008.772583
2017-05-22 03:39:21 +0800, BMP280, 25.451427, 1008.732056
2017-05-22 03:39:51 +0800, BMP280, 25.453434, 1008.757141
2017-05-22 03:40:21 +0800, BMP280, 25.447412, 1008.757996
2017-05-22 03:40:51 +0800, BMP280, 25.449419, 1008.755859
2017-05-22 03:41:21 +0800, BMP280, 25.451427, 1008.764526
2017-05-22 03:41:51 +0800, BMP280, 25.455442, 1008.749451
2017-05-22 03:42:21 +0800, BMP280, 25.450422, 1008.768372
2017-05-22 03:42:52 +0800, BMP280, 25.447412, 1008.779724
2017-05-22 03:43:22 +0800, BMP280, 25.449419, 1008.750427
2017-05-22 03:43:52 +0800, BMP280, 25.442394, 1008.744202
2017-05-22 03:44:22 +0800, BMP280, 25.444401, 1008.763855
2017-05-22 03:44:52 +0800, BMP280, 25.448416, 1008.765015
2017-05-22 03:45:22 +0800, BMP280, 25.449419, 1008.772156
2017-05-22 03:45:52 +0800, BMP280, 25.450422, 1008.752075
2017-05-22 03:46:22 +0800, BMP280, 25.449419, 1008.755920
2017-05-22 03:46:52 +0800, BMP280, 25.446409, 1008.767151
2017-05-22 03:47:22 +0800, BMP280, 25.444401, 1008.714905
2017-05-22 03:47:52 +0800, BMP280, 25.444401, 1008.752930
2017-05-22 03:48:22 +0800, BMP280, 25.443398, 1008.751221
2017-05-22 03:48:52 +0800, BMP280, 25.444401, 1008.720337
2017-05-22 03:49:22 +0800, BMP280, 25.446409, 1008.723633
2017-05-22 03:49:52 +0800, BMP280, 25.443398, 1008.751282
2017-05-22 03:50:22 +0800, BMP280, 25.441389, 1008.726257
2017-05-22 03:50:52 +0800, BMP280, 25.443398, 1008.789307
2017-05-22 03:51:22 +0800, BMP280, 25.443398, 1008.756653
2017-05-22 03:51:52 +0800, BMP280, 25.442394, 1008.771240
2017-05-22 03:52:22 +0800, BMP280, 25.443398, 1008.783813
2017-05-22 03:52:52 +0800, BMP280, 25.448416, 1008.770508
2017-05-22 03:53:22 +0800, BMP280, 25.451427, 1008.802612
2017-05-22 03:53:52 +0800, BMP280, 25.447412, 1008.774292
2017-05-22 03:54:22 +0800, BMP280, 25.449419, 1008.755859
2017-05-22 03:54:52 +0800, BMP280, 25.454437, 1008.796753
2017-05-22 03:55:22 +0800, BMP280, 25.450422, 1008.779297
2017-05-22 03:55:52 +0800, BMP280, 25.450422, 1008.768311
2017-05-22 03:56:22 +0800, BMP280, 25.448416, 1008.759644
2017-05-22 03:56:52 +0800, BMP280, 25.444401, 1008.780090
2017-05-22 03:57:22 +0800, BMP280, 25.451427, 1008.759216
2017-05-22 03:57:52 +0800, BMP280, 25.446409, 1008.734558
2017-05-22 03:58:22 +0800, BMP280, 25.446409, 1008.745422
2017-05-22 03:58:52 +0800, BMP280, 25.442394, 1008.755066
2017-05-22 03:59:22 +0800, BMP280, 25.435368, 1008.765137
2017-05-22 03:59:52 +0800, BMP280, 25.437374, 1008.735840
2017-05-22 04:00:22 +0800, BMP280, 25.440386, 1008.735413
2017-05-22 04:00:52 +0800, BMP280, 25.438379, 1008.780945
2017-05-22 04:01:22 +0800, BMP280, 25.440386, 1008.757141
2017-05-22 04:01:52 +0800, BMP280, 25.442394, 1008.792969
2017-05-22 04:02:22 +0800, BMP280, 25.443398, 1008.805603
2017-05-22 04:02:52 +0800, BMP280, 25.444401, 1008.823547
2017-05-22 04:03:23 +0800, BMP280, 25.440386, 1008.811462
2017-05-22 04:03:53 +0800, BMP280, 25.438379, 1008.797302
2017-05-22 04:04:23 +0800, BMP280, 25.436371, 1008.783081
2017-05-22 04:04:53 +0800, BMP280, 25.431353, 1008.818176
2017-05-22 04:05:23 +0800, BMP280, 25.431353, 1008.801880
2017-05-22 04:05:53 +0800, BMP280, 25.431353, 1008.796448
2017-05-22 04:06:23 +0800, BMP280, 25.434364, 1008.823181
2017-05-22 04:06:53 +0800, BMP280, 25.425331, 1008.818909
2017-05-22 04:07:23 +0800, BMP280, 25.428341, 1008.802246
2017-05-22 04:07:53 +0800, BMP280, 25.425331, 1008.846008
2017-05-22 04:08:23 +0800, BMP280, 25.435368, 1008.851990
2017-05-22 04:08:53 +0800, BMP280, 25.434364, 1008.834106
2017-05-22 04:09:23 +0800, BMP280, 25.435368, 1008.857361
2017-05-22 04:09:53 +0800, BMP280, 25.432356, 1008.841431
2017-05-22 04:10:23 +0800, BMP280, 25.435368, 1008.868225
2017-05-22 04:10:53 +0800, BMP280, 25.438379, 1008.856934
2017-05-22 04:11:23 +0800, BMP280, 25.435368, 1008.895386
2017-05-22 04:11:53 +0800, BMP280, 25.430349, 1008.881653
2017-05-22 04:12:23 +0800, BMP280, 25.433359, 1008.881287
2017-05-22 04:12:53 +0800, BMP280, 25.435368, 1008.900940
2017-05-22 04:13:23 +0800, BMP280, 25.433359, 1008.892029
2017-05-22 04:13:53 +0800, BMP280, 25.432356, 1008.923035
2017-05-22 04:14:23 +0800, BMP280, 25.431353, 1008.926697
2017-05-22 04:14:53 +0800, BMP280, 25.437374, 1008.925903
2017-05-22 04:15:23 +0800, BMP280, 25.435368, 1008.938782
2017-05-22 04:15:53 +0800, BMP280, 25.431353, 1008.964783
2017-05-22 04:16:23 +0800, BMP280, 25.437374, 1008.963928
2017-05-22 04:16:53 +0800, BMP280, 25.437374, 1008.963928
2017-05-22 04:17:23 +0800, BMP280, 25.437374, 1008.969299
2017-05-22 04:17:53 +0800, BMP280, 25.440386, 1008.963501
2017-05-22 04:18:23 +0800, BMP280, 25.436371, 1008.962280
2017-05-22 04:18:53 +0800, BMP280, 25.441389, 1008.992249
2017-05-22 04:19:23 +0800, BMP280, 25.445404, 1008.982727
2017-05-22 04:19:53 +0800, BMP280, 25.444401, 1009.013611
2017-05-22 04:20:23 +0800, BMP280, 25.445404, 1008.998962
2017-05-22 04:20:53 +0800, BMP280, 25.448416, 1008.993103
2017-05-22 04:21:23 +0800, BMP280, 25.442394, 1009.042847
2017-05-22 04:21:53 +0800, BMP280, 25.441389, 1009.013977
2017-05-22 04:22:23 +0800, BMP280, 25.444401, 1009.029846
2017-05-22 04:22:53 +0800, BMP280, 25.443398, 1009.033630
2017-05-22 04:23:23 +0800, BMP280, 25.444401, 1009.013611
2017-05-22 04:23:54 +0800, BMP280, 25.443398, 1009.017273
2017-05-22 04:24:24 +0800, BMP280, 25.438379, 1009.019897
2017-05-22 04:24:54 +0800, BMP280, 25.445404, 1009.031494
2017-05-22 04:25:24 +0800, BMP280, 25.448416, 1009.014832
2017-05-22 04:25:54 +0800, BMP280, 25.442394, 1009.059082
2017-05-22 04:26:24 +0800, BMP280, 25.440386, 1009.033997
2017-05-22 04:26:54 +0800, BMP280, 25.437374, 1009.029053
2017-05-22 04:27:24 +0800, BMP280, 25.443398, 1009.022766
2017-05-22 04:27:54 +0800, BMP280, 25.444401, 1009.019043
2017-05-22 04:28:24 +0800, BMP280, 25.441389, 1009.008545
2017-05-22 04:28:54 +0800, BMP280, 25.442394, 1009.042786
2017-05-22 04:29:24 +0800, BMP280, 25.449419, 1009.049072
2017-05-22 04:29:54 +0800, BMP280, 25.447412, 1009.029480
2017-05-22 04:30:24 +0800, BMP280, 25.445404, 1009.053223
2017-05-22 04:30:54 +0800, BMP280, 25.446409, 1009.049500
2017-05-22 04:31:24 +0800, BMP280, 25.448416, 1009.047363
2017-05-22 04:31:54 +0800, BMP280, 25.448416, 1009.047363
2017-05-22 04:32:24 +0800, BMP280, 25.446409, 1009.044006
2017-05-22 04:32:54 +0800, BMP280, 25.439383, 1009.032288
2017-05-22 04:33:24 +0800, BMP280, 25.440386, 1009.023193
2017-05-22 04:33:54 +0800, BMP280, 25.443398, 1009.033630
2017-05-22 04:34:24 +0800, BMP280, 25.444401, 1009.067871
2017-05-22 04:34:54 +0800, BMP280, 25.441389, 1009.041077
2017-05-22 04:35:24 +0800, BMP280, 25.443398, 1009.071655
2017-05-22 04:35:54 +0800, BMP280, 25.446409, 1009.092834
2017-05-22 04:36:24 +0800, BMP280, 25.439383, 1009.097534
2017-05-22 04:36:54 +0800, BMP280, 25.442394, 1009.037415
2017-05-22 04:37:24 +0800, BMP280, 25.447412, 1009.072876
2017-05-22 04:37:54 +0800, BMP280, 25.448416, 1009.069092
2017-05-22 04:38:24 +0800, BMP280, 25.451427, 1009.052368
2017-05-22 04:38:54 +0800, BMP280, 25.445404, 1009.074951
2017-05-22 04:39:24 +0800, BMP280, 25.449419, 1009.059937
2017-05-22 04:39:54 +0800, BMP280, 25.446409, 1009.087463
2017-05-22 04:40:24 +0800, BMP280, 25.443398, 1009.082397
2017-05-22 04:40:54 +0800, BMP280, 25.439383, 1009.113831
2017-05-22 04:41:24 +0800, BMP280, 25.438379, 1009.101318
2017-05-22 04:41:54 +0800, BMP280, 25.442394, 1009.091614
2017-05-22 04:42:24 +0800, BMP280, 25.443398, 1009.093262
2017-05-22 04:42:54 +0800, BMP280, 25.443398, 1009.109558
2017-05-22 04:43:24 +0800, BMP280, 25.445404, 1009.140076
2017-05-22 04:43:54 +0800, BMP280, 25.440386, 1009.120911
2017-05-22 04:44:25 +0800, BMP280, 25.439383, 1009.119141
2017-05-22 04:44:55 +0800, BMP280, 25.443398, 1009.125854
2017-05-22 04:45:25 +0800, BMP280, 25.436371, 1009.092590
2017-05-22 04:45:55 +0800, BMP280, 25.439383, 1009.108398
2017-05-22 04:46:25 +0800, BMP280, 25.439383, 1009.119324
2017-05-22 04:46:55 +0800, BMP280, 25.437374, 1009.110474
2017-05-22 04:47:25 +0800, BMP280, 25.436371, 1009.108826
2017-05-22 04:47:55 +0800, BMP280, 25.442394, 1009.118835
2017-05-22 04:48:25 +0800, BMP280, 25.439383, 1009.092102
2017-05-22 04:48:55 +0800, BMP280, 25.442394, 1009.145996
2017-05-22 04:49:25 +0800, BMP280, 25.440386, 1009.148010
2017-05-22 04:49:55 +0800, BMP280, 25.440386, 1009.115417
2017-05-22 04:50:25 +0800, BMP280, 25.439383, 1009.162598
2017-05-22 04:50:55 +0800, BMP280, 25.446409, 1009.130920
2017-05-22 04:51:25 +0800, BMP280, 25.443398, 1009.131287
2017-05-22 04:51:55 +0800, BMP280, 25.446409, 1009.168945
2017-05-22 04:52:25 +0800, BMP280, 25.449419, 1009.141296
2017-05-22 04:52:55 +0800, BMP280, 25.444401, 1009.176392
2017-05-22 04:53:25 +0800, BMP280, 25.442394, 1009.156799
2017-05-22 04:53:55 +0800, BMP280, 25.443398, 1009.196411
2017-05-22 04:54:25 +0800, BMP280, 25.445404, 1009.178101
2017-05-22 04:54:55 +0800, BMP280, 25.447412, 1009.208618
2017-05-22 04:55:25 +0800, BMP280, 25.442394, 1009.205688
2017-05-22 04:55:55 +0800, BMP280, 25.450422, 1009.224487
2017-05-22 04:56:25 +0800, BMP280, 25.446409, 1009.206909
2017-05-22 04:56:55 +0800, BMP280, 25.443398, 1009.185669
2017-05-22 04:57:25 +0800, BMP280, 25.450422, 1009.213562
2017-05-22 04:57:55 +0800, BMP280, 25.448416, 1009.183105
2017-05-22 04:58:25 +0800, BMP280, 25.448416, 1009.199402
2017-05-22 04:58:55 +0800, BMP280, 25.454437, 1009.176758
2017-05-22 04:59:25 +0800, BMP280, 25.448416, 1009.204834
2017-05-22 04:59:55 +0800, BMP280, 25.446409, 1009.190674
2017-05-22 05:00:25 +0800, BMP280, 25.455442, 1009.194641
2017-05-22 05:00:55 +0800, BMP280, 25.465479, 1009.173401
2017-05-22 05:01:25 +0800, BMP280, 25.470497, 1009.170898
2017-05-22 05:01:55 +0800, BMP280, 25.470497, 1009.170898
2017-05-22 05:02:25 +0800, BMP280, 25.467485, 1009.198547
2017-05-22 05:02:55 +0800, BMP280, 25.460461, 1009.165100
2017-05-22 05:03:25 +0800, BMP280, 25.447412, 1009.192261
2017-05-22 05:03:55 +0800, BMP280, 25.436371, 1009.174011
2017-05-22 05:04:25 +0800, BMP280, 25.434364, 1009.197876
2017-05-22 05:04:56 +0800, BMP280, 25.428341, 1009.176880
2017-05-22 05:05:26 +0800, BMP280, 25.422319, 1009.161316
2017-05-22 05:05:56 +0800, BMP280, 25.420311, 1009.163452
2017-05-22 05:06:26 +0800, BMP280, 25.417301, 1009.196411
2017-05-22 05:06:56 +0800, BMP280, 25.417301, 1009.163879
2017-05-22 05:07:26 +0800, BMP280, 25.411278, 1009.170166
2017-05-22 05:07:56 +0800, BMP280, 25.405256, 1009.181824
2017-05-22 05:08:26 +0800, BMP280, 25.397226, 1009.146851
2017-05-22 05:08:56 +0800, BMP280, 25.401241, 1009.153442
2017-05-22 05:09:26 +0800, BMP280, 25.394215, 1009.141846
2017-05-22 05:09:56 +0800, BMP280, 25.392208, 1009.138428
2017-05-22 05:10:26 +0800, BMP280, 25.392208, 1009.181885
2017-05-22 05:10:56 +0800, BMP280, 25.392208, 1009.149353
2017-05-22 05:11:26 +0800, BMP280, 25.398230, 1009.148499
2017-05-22 05:11:56 +0800, BMP280, 25.395220, 1009.143555
2017-05-22 05:12:26 +0800, BMP280, 25.391205, 1009.120483
2017-05-22 05:12:56 +0800, BMP280, 25.388193, 1009.158997
2017-05-22 05:13:26 +0800, BMP280, 25.386185, 1009.144836
2017-05-22 05:13:56 +0800, BMP280, 25.387190, 1009.184387
2017-05-22 05:14:26 +0800, BMP280, 25.390200, 1009.162231
2017-05-22 05:14:56 +0800, BMP280, 25.391205, 1009.169434
2017-05-22 05:15:26 +0800, BMP280, 25.385181, 1009.202759
2017-05-22 05:15:56 +0800, BMP280, 25.380163, 1009.194458
2017-05-22 05:16:26 +0800, BMP280, 25.378157, 1009.207336
2017-05-22 05:16:56 +0800, BMP280, 25.374142, 1009.200745
2017-05-22 05:17:26 +0800, BMP280, 25.373137, 1009.209839
2017-05-22 05:17:56 +0800, BMP280, 25.364103, 1009.243774
2017-05-22 05:18:26 +0800, BMP280, 25.375145, 1009.240356
2017-05-22 05:18:56 +0800, BMP280, 25.378157, 1009.267151
2017-05-22 05:19:26 +0800, BMP280, 25.370127, 1009.318970
2017-05-22 05:19:56 +0800, BMP280, 25.365108, 1009.310608
2017-05-22 05:20:26 +0800, BMP280, 25.365108, 1009.315979
2017-05-22 05:20:56 +0800, BMP280, 25.366112, 1009.328552
2017-05-22 05:21:26 +0800, BMP280, 25.367115, 1009.389954
2017-05-22 05:21:56 +0800, BMP280, 25.370127, 1009.373169
2017-05-22 05:22:26 +0800, BMP280, 25.369122, 1009.366150
2017-05-22 05:22:56 +0800, BMP280, 25.370127, 1009.400391
2017-05-22 05:23:26 +0800, BMP280, 25.367115, 1009.379028
2017-05-22 05:23:56 +0800, BMP280, 25.375145, 1009.397827
2017-05-22 05:24:26 +0800, BMP280, 25.377151, 1009.422913
2017-05-22 05:24:56 +0800, BMP280, 25.378157, 1009.419128
2017-05-22 05:25:27 +0800, BMP280, 25.376148, 1009.361511
2017-05-22 05:25:57 +0800, BMP280, 25.379160, 1009.388184
2017-05-22 05:26:27 +0800, BMP280, 25.382172, 1009.458435
2017-05-22 05:26:57 +0800, BMP280, 25.375145, 1009.392395
2017-05-22 05:27:27 +0800, BMP280, 25.371130, 1009.434570
2017-05-22 05:27:57 +0800, BMP280, 25.377151, 1009.422913
2017-05-22 05:28:27 +0800, BMP280, 25.371130, 1009.434570
2017-05-22 05:28:57 +0800, BMP280, 25.378157, 1009.473389
2017-05-22 05:29:27 +0800, BMP280, 25.381166, 1009.483887
2017-05-22 05:29:57 +0800, BMP280, 25.377151, 1009.460815
2017-05-22 05:30:27 +0800, BMP280, 25.375145, 1009.452087
2017-05-22 05:30:57 +0800, BMP280, 25.373137, 1009.470459
2017-05-22 05:31:27 +0800, BMP280, 25.375145, 1009.446594
2017-05-22 05:31:57 +0800, BMP280, 25.378157, 1009.495056
2017-05-22 05:32:27 +0800, BMP280, 25.379160, 1009.491333
2017-05-22 05:32:57 +0800, BMP280, 25.385181, 1009.490662
2017-05-22 05:33:27 +0800, BMP280, 25.379160, 1009.475098
2017-05-22 05:33:57 +0800, BMP280, 25.384178, 1009.521545
2017-05-22 05:34:27 +0800, BMP280, 25.387190, 1009.510254
2017-05-22 05:34:57 +0800, BMP280, 25.384178, 1009.488831
2017-05-22 05:35:27 +0800, BMP280, 25.389196, 1009.491760
2017-05-22 05:35:57 +0800, BMP280, 25.387190, 1009.526489
2017-05-22 05:36:27 +0800, BMP280, 25.390200, 1009.504333
2017-05-22 05:36:57 +0800, BMP280, 25.388193, 1009.500854
2017-05-22 05:37:27 +0800, BMP280, 25.388193, 1009.506409
2017-05-22 05:37:57 +0800, BMP280, 25.385181, 1009.528564
2017-05-22 05:38:27 +0800, BMP280, 25.389196, 1009.535217
2017-05-22 05:38:57 +0800, BMP280, 25.387190, 1009.521057
2017-05-22 05:39:27 +0800, BMP280, 25.392208, 1009.540222
2017-05-22 05:39:57 +0800, BMP280, 25.390200, 1009.526062
2017-05-22 05:40:27 +0800, BMP280, 25.389196, 1009.491760
2017-05-22 05:40:57 +0800, BMP280, 25.387190, 1009.548218
2017-05-22 05:41:27 +0800, BMP280, 25.388193, 1009.539001
2017-05-22 05:41:57 +0800, BMP280, 25.391205, 1009.505920
2017-05-22 05:42:27 +0800, BMP280, 25.397226, 1009.515930
2017-05-22 05:42:57 +0800, BMP280, 25.392208, 1009.523865
2017-05-22 05:43:27 +0800, BMP280, 25.395220, 1009.550659
2017-05-22 05:43:57 +0800, BMP280, 25.394215, 1009.538025
2017-05-22 05:44:27 +0800, BMP280, 25.392208, 1009.534729
2017-05-22 05:44:57 +0800, BMP280, 25.400238, 1009.575317
2017-05-22 05:45:27 +0800, BMP280, 25.398230, 1009.544861
2017-05-22 05:45:57 +0800, BMP280, 25.398230, 1009.555725
2017-05-22 05:46:28 +0800, BMP280, 25.396223, 1009.552307
2017-05-22 05:46:58 +0800, BMP280, 25.400238, 1009.553589
2017-05-22 05:47:28 +0800, BMP280, 25.398230, 1009.523010
2017-05-22 05:47:58 +0800, BMP280, 25.403248, 1009.585693
2017-05-22 05:48:28 +0800, BMP280, 25.407263, 1009.592407
2017-05-22 05:48:58 +0800, BMP280, 25.393211, 1009.531067
2017-05-22 05:49:28 +0800, BMP280, 25.396223, 1009.579468
2017-05-22 05:49:58 +0800, BMP280, 25.401241, 1009.555237
2017-05-22 05:50:28 +0800, BMP280, 25.402245, 1009.556824
2017-05-22 05:50:58 +0800, BMP280, 25.396223, 1009.552246
2017-05-22 05:51:28 +0800, BMP280, 25.395220, 1009.566956
2017-05-22 05:51:58 +0800, BMP280, 25.394215, 1009.559875
2017-05-22 05:52:28 +0800, BMP280, 25.392208, 1009.556519
2017-05-22 05:52:58 +0800, BMP280, 25.393211, 1009.541809
2017-05-22 05:53:28 +0800, BMP280, 25.392208, 1009.556458
2017-05-22 05:53:58 +0800, BMP280, 25.395220, 1009.566956
2017-05-22 05:54:28 +0800, BMP280, 25.390200, 1009.563965
2017-05-22 05:54:58 +0800, BMP280, 25.391205, 1009.549377
2017-05-22 05:55:28 +0800, BMP280, 25.388193, 1009.571594
2017-05-22 05:55:58 +0800, BMP280, 25.390200, 1009.634705
2017-05-22 05:56:28 +0800, BMP280, 25.396223, 1009.595764
2017-05-22 05:56:58 +0800, BMP280, 25.394215, 1009.646667
2017-05-22 05:57:28 +0800, BMP280, 25.390200, 1009.634644
2017-05-22 05:57:58 +0800, BMP280, 25.392208, 1009.627075
2017-05-22 05:58:28 +0800, BMP280, 25.386185, 1009.660583
2017-05-22 05:58:58 +0800, BMP280, 25.389196, 1009.665466
2017-05-22 05:59:28 +0800, BMP280, 25.388193, 1009.658447
2017-05-22 05:59:58 +0800, BMP280, 25.385181, 1009.669678
2017-05-22 06:00:28 +0800, BMP280, 25.387190, 1009.689270
2017-05-22 06:00:58 +0800, BMP280, 25.386185, 1009.665955
2017-05-22 06:01:28 +0800, BMP280, 25.386185, 1009.698486
2017-05-22 06:01:58 +0800, BMP280, 25.393211, 1009.661255
2017-05-22 06:02:28 +0800, BMP280, 25.384178, 1009.668030
2017-05-22 06:02:58 +0800, BMP280, 25.389196, 1009.681824
2017-05-22 06:03:28 +0800, BMP280, 25.384178, 1009.689758
2017-05-22 06:03:58 +0800, BMP280, 25.385181, 1009.664307
2017-05-22 06:04:28 +0800, BMP280, 25.389196, 1009.681763
2017-05-22 06:04:58 +0800, BMP280, 25.390200, 1009.656250
2017-05-22 06:05:28 +0800, BMP280, 25.388193, 1009.718140
2017-05-22 06:05:58 +0800, BMP280, 25.383175, 1009.698914
2017-05-22 06:06:28 +0800, BMP280, 25.386185, 1009.693054
2017-05-22 06:06:59 +0800, BMP280, 25.381166, 1009.717346
2017-05-22 06:07:29 +0800, BMP280, 25.380163, 1009.726501
2017-05-22 06:07:59 +0800, BMP280, 25.384178, 1009.684387
2017-05-22 06:08:29 +0800, BMP280, 25.386185, 1009.736572
2017-05-22 06:08:59 +0800, BMP280, 25.390200, 1009.759399
2017-05-22 06:09:29 +0800, BMP280, 25.390200, 1009.748596
2017-05-22 06:09:59 +0800, BMP280, 25.393211, 1009.764404
2017-05-22 06:10:29 +0800, BMP280, 25.397226, 1009.733093
2017-05-22 06:10:59 +0800, BMP280, 25.402245, 1009.806641
2017-05-22 06:11:29 +0800, BMP280, 25.409271, 1009.796631
2017-05-22 06:11:59 +0800, BMP280, 25.408268, 1009.778625
2017-05-22 06:12:29 +0800, BMP280, 25.410275, 1009.792847
2017-05-22 06:12:59 +0800, BMP280, 25.412283, 1009.796204
2017-05-22 06:13:29 +0800, BMP280, 25.413286, 1009.814148
2017-05-22 06:13:59 +0800, BMP280, 25.416296, 1009.851685
2017-05-22 06:14:29 +0800, BMP280, 25.414289, 1009.799622
2017-05-22 06:14:59 +0800, BMP280, 25.417301, 1009.826294
2017-05-22 06:15:29 +0800, BMP280, 25.417301, 1009.837097
2017-05-22 06:15:59 +0800, BMP280, 25.422319, 1009.845398
2017-05-22 06:16:29 +0800, BMP280, 25.425331, 1009.839600
2017-05-22 06:16:59 +0800, BMP280, 25.419308, 1009.883850
2017-05-22 06:17:29 +0800, BMP280, 25.412283, 1009.845032
2017-05-22 06:17:59 +0800, BMP280, 25.416296, 1009.830078
2017-05-22 06:18:29 +0800, BMP280, 25.414289, 1009.848389
2017-05-22 06:18:59 +0800, BMP280, 25.417301, 1009.875122
2017-05-22 06:19:29 +0800, BMP280, 25.414289, 1009.864685
2017-05-22 06:19:59 +0800, BMP280, 25.414289, 1009.870178
2017-05-22 06:20:29 +0800, BMP280, 25.411278, 1009.832581
2017-05-22 06:20:59 +0800, BMP280, 25.412283, 1009.861389
2017-05-22 06:21:29 +0800, BMP280, 25.410275, 1009.868835
2017-05-22 06:21:59 +0800, BMP280, 25.413286, 1009.868347
2017-05-22 06:22:29 +0800, BMP280, 25.410275, 1009.857971
2017-05-22 06:22:59 +0800, BMP280, 25.411278, 1009.886841
2017-05-22 06:23:29 +0800, BMP280, 25.412283, 1009.872192
2017-05-22 06:23:59 +0800, BMP280, 25.410275, 1009.895996
2017-05-22 06:24:29 +0800, BMP280, 25.412283, 1009.921082
2017-05-22 06:24:59 +0800, BMP280, 25.410275, 1009.906860
2017-05-22 06:25:29 +0800, BMP280, 25.414289, 1009.913574
2017-05-22 06:25:59 +0800, BMP280, 25.420311, 1009.918091
2017-05-22 06:26:29 +0800, BMP280, 25.420311, 1009.901855
2017-05-22 06:26:59 +0800, BMP280, 25.419308, 1009.927307
2017-05-22 06:27:30 +0800, BMP280, 25.425331, 1009.942810
2017-05-22 06:28:00 +0800, BMP280, 25.418304, 1009.931091
2017-05-22 06:28:30 +0800, BMP280, 25.421316, 1009.908875
2017-05-22 06:29:00 +0800, BMP280, 25.425331, 1009.904785
2017-05-22 06:29:30 +0800, BMP280, 25.424326, 1009.913879
2017-05-22 06:30:00 +0800, BMP280, 25.426334, 1009.906433
2017-05-22 06:30:30 +0800, BMP280, 25.431353, 1009.909424
2017-05-22 06:31:00 +0800, BMP280, 25.435368, 1009.927002
2017-05-22 06:31:30 +0800, BMP280, 25.435368, 1009.927002
2017-05-22 06:32:00 +0800, BMP280, 25.433359, 1009.939941
2017-05-22 06:32:30 +0800, BMP280, 25.431353, 1009.909424
2017-05-22 06:33:00 +0800, BMP280, 25.429346, 1009.960388
2017-05-22 06:33:30 +0800, BMP280, 25.424326, 1009.935608
2017-05-22 06:34:00 +0800, BMP280, 25.426334, 1009.939026
2017-05-22 06:34:30 +0800, BMP280, 25.422319, 1009.905151
2017-05-22 06:35:00 +0800, BMP280, 25.417301, 1009.956543
2017-05-22 06:35:30 +0800, BMP280, 25.418304, 1009.958191
2017-05-22 06:36:00 +0800, BMP280, 25.426334, 1009.960815
2017-05-22 06:36:30 +0800, BMP280, 25.439383, 1009.977051
2017-05-22 06:37:00 +0800, BMP280, 25.445404, 1009.981567
2017-05-22 06:37:30 +0800, BMP280, 25.443398, 1010.000000
2017-05-22 06:38:00 +0800, BMP280, 25.440386, 1009.989624
2017-05-22 06:38:30 +0800, BMP280, 25.431353, 1010.007202
