DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-27 03:19:13 +0800, BMP280, 25.025854, 1011.318115
2017-05-27 03:19:43 +0800, BMP280, 25.027861, 1011.343140
2017-05-27 03:20:13 +0800, BMP280, 25.030872, 1011.359009
2017-05-27 03:20:43 +0800, BMP280, 25.031876, 1011.355225
2017-05-27 03:21:13 +0800, BMP280, 25.028864, 1011.350281
2017-05-27 03:21:43 +0800, BMP280, 25.030872, 1011.331848
2017-05-27 03:22:13 +0800, BMP280, 25.031876, 1011.355286
2017-05-27 03:22:43 +0800, BMP280, 25.029869, 1011.351990
2017-05-27 03:23:13 +0800, BMP280, 25.024849, 1011.354431
2017-05-27 03:23:43 +0800, BMP280, 25.027861, 1011.337708
2017-05-27 03:24:13 +0800, BMP280, 25.018827, 1011.349792
2017-05-27 03:24:43 +0800, BMP280, 25.020836, 1011.342346
2017-05-27 03:25:13 +0800, BMP280, 25.019831, 1011.335205
2017-05-27 03:25:43 +0800, BMP280, 25.014812, 1011.321472
2017-05-27 03:26:13 +0800, BMP280, 25.012806, 1011.307129
2017-05-27 03:26:43 +0800, BMP280, 25.016821, 1011.319275
2017-05-27 03:27:13 +0800, BMP280, 25.013809, 1011.325134
2017-05-27 03:27:43 +0800, BMP280, 25.013809, 1011.298096
2017-05-27 03:28:14 +0800, BMP280, 25.006783, 1011.308044
2017-05-27 03:28:44 +0800, BMP280, 25.007788, 1011.309692
2017-05-27 03:29:14 +0800, BMP280, 25.009794, 1011.275085
2017-05-27 03:29:44 +0800, BMP280, 25.009794, 1011.280396
2017-05-27 03:30:14 +0800, BMP280, 24.999758, 1011.258362
2017-05-27 03:30:44 +0800, BMP280, 25.010798, 1011.287537
2017-05-27 03:31:14 +0800, BMP280, 25.003773, 1011.248779
2017-05-27 03:31:44 +0800, BMP280, 25.007788, 1011.260925
2017-05-27 03:32:14 +0800, BMP280, 25.012806, 1011.269165
2017-05-27 03:32:44 +0800, BMP280, 25.007788, 1011.255432
2017-05-27 03:33:14 +0800, BMP280, 25.014812, 1011.261658
2017-05-27 03:33:44 +0800, BMP280, 24.998753, 1011.240295
2017-05-27 03:34:14 +0800, BMP280, 24.997749, 1011.244019
2017-05-27 03:34:44 +0800, BMP280, 24.997749, 1011.206055
2017-05-27 03:35:14 +0800, BMP280, 24.993734, 1011.204773
2017-05-27 03:35:44 +0800, BMP280, 24.992731, 1011.230286
2017-05-27 03:36:14 +0800, BMP280, 24.994740, 1011.184692
2017-05-27 03:36:44 +0800, BMP280, 24.997749, 1011.184326
2017-05-27 03:37:14 +0800, BMP280, 24.993734, 1011.183105
2017-05-27 03:37:44 +0800, BMP280, 24.994740, 1011.244385
2017-05-27 03:38:14 +0800, BMP280, 24.995743, 1011.213501
2017-05-27 03:38:44 +0800, BMP280, 24.997749, 1011.244019
2017-05-27 03:39:14 +0800, BMP280, 24.997749, 1011.216980
2017-05-27 03:39:44 +0800, BMP280, 24.995743, 1011.224487
2017-05-27 03:40:14 +0800, BMP280, 24.989719, 1011.203552
2017-05-27 03:40:44 +0800, BMP280, 24.993734, 1011.210266
2017-05-27 03:41:14 +0800, BMP280, 24.988716, 1011.201843
2017-05-27 03:41:44 +0800, BMP280, 24.982695, 1011.246094
2017-05-27 03:42:14 +0800, BMP280, 24.983698, 1011.231567
2017-05-27 03:42:44 +0800, BMP280, 24.989719, 1011.236084
2017-05-27 03:43:14 +0800, BMP280, 24.986710, 1011.182251
2017-05-27 03:43:44 +0800, BMP280, 24.988716, 1011.191101
2017-05-27 03:44:14 +0800, BMP280, 24.987713, 1011.173157
2017-05-27 03:44:44 +0800, BMP280, 24.981689, 1011.195557
2017-05-27 03:45:14 +0800, BMP280, 24.974665, 1011.189392
2017-05-27 03:45:44 +0800, BMP280, 24.969646, 1011.191833
2017-05-27 03:46:14 +0800, BMP280, 24.965631, 1011.174255
2017-05-27 03:46:44 +0800, BMP280, 24.977676, 1011.178040
2017-05-27 03:47:14 +0800, BMP280, 24.967638, 1011.155945
2017-05-27 03:47:44 +0800, BMP280, 24.974665, 1011.140564
2017-05-27 03:48:14 +0800, BMP280, 24.975668, 1011.169312
2017-05-27 03:48:44 +0800, BMP280, 24.973661, 1011.166016
2017-05-27 03:49:15 +0800, BMP280, 24.967638, 1011.144958
2017-05-27 03:49:45 +0800, BMP280, 24.964628, 1011.118347
2017-05-27 03:50:15 +0800, BMP280, 24.969646, 1011.148376
2017-05-27 03:50:45 +0800, BMP280, 24.959608, 1011.137146
2017-05-27 03:51:15 +0800, BMP280, 24.963623, 1011.143738
2017-05-27 03:51:45 +0800, BMP280, 24.964628, 1011.156311
2017-05-27 03:52:15 +0800, BMP280, 24.958605, 1011.130066
2017-05-27 03:52:45 +0800, BMP280, 24.962620, 1011.131348
2017-05-27 03:53:15 +0800, BMP280, 24.964628, 1011.129272
2017-05-27 03:53:45 +0800, BMP280, 24.967638, 1011.112488
2017-05-27 03:54:15 +0800, BMP280, 24.973661, 1011.090027
2017-05-27 03:54:45 +0800, BMP280, 24.976671, 1011.095032
2017-05-27 03:55:15 +0800, BMP280, 24.969646, 1011.099609
2017-05-27 03:55:45 +0800, BMP280, 24.966635, 1011.078308
2017-05-27 03:56:15 +0800, BMP280, 24.965631, 1011.076599
2017-05-27 03:56:45 +0800, BMP280, 24.967638, 1011.117981
2017-05-27 03:57:15 +0800, BMP280, 24.965631, 1011.082031
2017-05-27 03:57:45 +0800, BMP280, 24.961617, 1011.075317
2017-05-27 03:58:15 +0800, BMP280, 24.961617, 1011.086182
2017-05-27 03:58:45 +0800, BMP280, 24.965631, 1011.092834
2017-05-27 03:59:15 +0800, BMP280, 24.956598, 1011.050720
2017-05-27 03:59:45 +0800, BMP280, 24.961617, 1011.086182
2017-05-27 04:00:15 +0800, BMP280, 24.952583, 1011.065735
2017-05-27 04:00:45 +0800, BMP280, 24.952583, 1011.092834
2017-05-27 04:01:15 +0800, BMP280, 24.949572, 1011.055237
2017-05-27 04:01:45 +0800, BMP280, 24.955593, 1011.097839
2017-05-27 04:02:15 +0800, BMP280, 24.952583, 1011.027771
2017-05-27 04:02:45 +0800, BMP280, 24.951580, 1011.091125
2017-05-27 04:03:15 +0800, BMP280, 24.950575, 1011.062378
2017-05-27 04:03:45 +0800, BMP280, 24.952583, 1011.076599
2017-05-27 04:04:15 +0800, BMP280, 24.957602, 1011.057800
2017-05-27 04:04:45 +0800, BMP280, 24.957602, 1011.079529
2017-05-27 04:05:15 +0800, BMP280, 24.957602, 1011.057861
2017-05-27 04:05:45 +0800, BMP280, 24.953587, 1011.023987
2017-05-27 04:06:15 +0800, BMP280, 24.953587, 1011.051086
2017-05-27 04:06:45 +0800, BMP280, 24.952583, 1011.038513
2017-05-27 04:07:15 +0800, BMP280, 24.956598, 1011.034363
2017-05-27 04:07:45 +0800, BMP280, 24.959608, 1011.017822
2017-05-27 04:08:15 +0800, BMP280, 24.955593, 1011.059875
2017-05-27 04:08:45 +0800, BMP280, 24.957602, 1011.036133
2017-05-27 04:09:15 +0800, BMP280, 24.954590, 1011.063660
2017-05-27 04:09:45 +0800, BMP280, 24.952583, 1011.049438
2017-05-27 04:10:16 +0800, BMP280, 24.949572, 1011.066040
2017-05-27 04:10:46 +0800, BMP280, 24.948568, 1011.086060
2017-05-27 04:11:16 +0800, BMP280, 24.945557, 1011.108093
2017-05-27 04:11:46 +0800, BMP280, 24.946560, 1011.098938
2017-05-27 04:12:16 +0800, BMP280, 24.939535, 1011.130615
2017-05-27 04:12:46 +0800, BMP280, 24.943550, 1011.148132
2017-05-27 04:13:16 +0800, BMP280, 24.934517, 1011.106018
2017-05-27 04:13:46 +0800, BMP280, 24.940538, 1011.143188
2017-05-27 04:14:16 +0800, BMP280, 24.948568, 1011.156677
2017-05-27 04:14:46 +0800, BMP280, 24.953587, 1011.159668
2017-05-27 04:15:16 +0800, BMP280, 24.956598, 1011.170105
2017-05-27 04:15:46 +0800, BMP280, 24.950575, 1011.176270
2017-05-27 04:16:16 +0800, BMP280, 24.953587, 1011.192200
2017-05-27 04:16:46 +0800, BMP280, 24.952583, 1011.179626
2017-05-27 04:17:16 +0800, BMP280, 24.959608, 1011.191467
2017-05-27 04:17:46 +0800, BMP280, 24.956598, 1011.208008
2017-05-27 04:18:16 +0800, BMP280, 24.950575, 1011.187134
2017-05-27 04:18:46 +0800, BMP280, 24.942545, 1011.217102
2017-05-27 04:19:16 +0800, BMP280, 24.940538, 1011.235413
2017-05-27 04:19:46 +0800, BMP280, 24.937527, 1011.208679
2017-05-27 04:20:16 +0800, BMP280, 24.935520, 1011.232544
2017-05-27 04:20:46 +0800, BMP280, 24.934517, 1011.203735
2017-05-27 04:21:16 +0800, BMP280, 24.938532, 1011.221313
2017-05-27 04:21:46 +0800, BMP280, 24.936523, 1011.266846
2017-05-27 04:22:16 +0800, BMP280, 24.939535, 1011.228394
2017-05-27 04:22:46 +0800, BMP280, 24.934517, 1011.230835
2017-05-27 04:23:16 +0800, BMP280, 24.936523, 1011.234192
2017-05-27 04:23:46 +0800, BMP280, 24.937527, 1011.273865
2017-05-27 04:24:16 +0800, BMP280, 24.935520, 1011.275940
2017-05-27 04:24:46 +0800, BMP280, 24.940538, 1011.295105
2017-05-27 04:25:16 +0800, BMP280, 24.933512, 1011.272583
2017-05-27 04:25:46 +0800, BMP280, 24.938532, 1011.297180
2017-05-27 04:26:16 +0800, BMP280, 24.937527, 1011.317261
2017-05-27 04:26:46 +0800, BMP280, 24.941542, 1011.302124
2017-05-27 04:27:16 +0800, BMP280, 24.943550, 1011.321838
2017-05-27 04:27:46 +0800, BMP280, 24.944553, 1011.328857
2017-05-27 04:28:16 +0800, BMP280, 24.939535, 1011.293518
2017-05-27 04:28:46 +0800, BMP280, 24.933512, 1011.316040
2017-05-27 04:29:16 +0800, BMP280, 24.932508, 1011.325134
2017-05-27 04:29:46 +0800, BMP280, 24.934517, 1011.328552
2017-05-27 04:30:16 +0800, BMP280, 24.932508, 1011.330627
2017-05-27 04:30:46 +0800, BMP280, 24.936523, 1011.321045
2017-05-27 04:31:16 +0800, BMP280, 24.946560, 1011.348572
2017-05-27 04:31:47 +0800, BMP280, 24.938532, 1011.308044
2017-05-27 04:32:17 +0800, BMP280, 24.939535, 1011.336853
2017-05-27 04:32:47 +0800, BMP280, 24.935520, 1011.335571
2017-05-27 04:33:17 +0800, BMP280, 24.928493, 1011.356506
2017-05-27 04:33:47 +0800, BMP280, 24.925484, 1011.324402
2017-05-27 04:34:17 +0800, BMP280, 24.928493, 1011.345581
2017-05-27 04:34:47 +0800, BMP280, 24.930502, 1011.316406
2017-05-27 04:35:17 +0800, BMP280, 24.923475, 1011.321045
2017-05-27 04:35:47 +0800, BMP280, 24.921469, 1011.339355
2017-05-27 04:36:17 +0800, BMP280, 24.922472, 1011.324768
2017-05-27 04:36:47 +0800, BMP280, 24.926487, 1011.320679
2017-05-27 04:37:17 +0800, BMP280, 24.924479, 1011.344421
2017-05-27 04:37:47 +0800, BMP280, 24.935520, 1011.346436
2017-05-27 04:38:17 +0800, BMP280, 24.936523, 1011.320984
2017-05-27 04:38:47 +0800, BMP280, 24.930502, 1011.300171
2017-05-27 04:39:17 +0800, BMP280, 24.940538, 1011.327698
2017-05-27 04:39:47 +0800, BMP280, 24.928493, 1011.302185
2017-05-27 04:40:17 +0800, BMP280, 24.926487, 1011.309753
2017-05-27 04:40:47 +0800, BMP280, 24.929497, 1011.298462
2017-05-27 04:41:17 +0800, BMP280, 24.931505, 1011.274597
2017-05-27 04:41:47 +0800, BMP280, 24.929497, 1011.309204
2017-05-27 04:42:17 +0800, BMP280, 24.925484, 1011.291748
2017-05-27 04:42:47 +0800, BMP280, 24.942545, 1011.287659
2017-05-27 04:43:17 +0800, BMP280, 24.951580, 1011.286499
2017-05-27 04:43:47 +0800, BMP280, 24.954590, 1011.302368
2017-05-27 04:44:17 +0800, BMP280, 24.957602, 1011.258606
2017-05-27 04:44:47 +0800, BMP280, 24.963623, 1011.268555
2017-05-27 04:45:17 +0800, BMP280, 24.957602, 1011.258545
2017-05-27 04:45:47 +0800, BMP280, 24.960613, 1011.263550
2017-05-27 04:46:17 +0800, BMP280, 24.952583, 1011.250183
2017-05-27 04:46:47 +0800, BMP280, 24.942545, 1011.260498
2017-05-27 04:47:17 +0800, BMP280, 24.940538, 1011.273438
2017-05-27 04:47:47 +0800, BMP280, 24.939535, 1011.260925
2017-05-27 04:48:17 +0800, BMP280, 24.935520, 1011.275940
2017-05-27 04:48:47 +0800, BMP280, 24.936523, 1011.293823
2017-05-27 04:49:17 +0800, BMP280, 24.937527, 1011.290161
2017-05-27 04:49:47 +0800, BMP280, 24.935520, 1011.308472
2017-05-27 04:50:17 +0800, BMP280, 24.935520, 1011.259644
2017-05-27 04:50:47 +0800, BMP280, 24.936523, 1011.288513
2017-05-27 04:51:17 +0800, BMP280, 24.933512, 1011.277954
2017-05-27 04:51:47 +0800, BMP280, 24.944553, 1011.301758
2017-05-27 04:52:17 +0800, BMP280, 24.949572, 1011.288574
2017-05-27 04:52:48 +0800, BMP280, 24.959608, 1011.299927
2017-05-27 04:53:18 +0800, BMP280, 24.952583, 1011.315308
2017-05-27 04:53:48 +0800, BMP280, 24.939535, 1011.287964
2017-05-27 04:54:18 +0800, BMP280, 24.932508, 1011.292603
2017-05-27 04:54:48 +0800, BMP280, 24.930502, 1011.305542
2017-05-27 04:55:18 +0800, BMP280, 24.940538, 1011.273438
2017-05-27 04:55:48 +0800, BMP280, 24.942545, 1011.282227
2017-05-27 04:56:18 +0800, BMP280, 24.942545, 1011.276794
2017-05-27 04:56:48 +0800, BMP280, 24.944553, 1011.269165
2017-05-27 04:57:18 +0800, BMP280, 24.945557, 1011.298096
2017-05-27 04:57:48 +0800, BMP280, 24.940538, 1011.273376
2017-05-27 04:58:18 +0800, BMP280, 24.940538, 1011.278870
2017-05-27 04:58:48 +0800, BMP280, 24.936523, 1011.288452
2017-05-27 04:59:18 +0800, BMP280, 24.934517, 1011.279724
2017-05-27 04:59:48 +0800, BMP280, 24.924479, 1011.252136
2017-05-27 05:00:18 +0800, BMP280, 24.931505, 1011.274719
2017-05-27 05:00:48 +0800, BMP280, 24.930502, 1011.267578
2017-05-27 05:01:18 +0800, BMP280, 24.925484, 1011.270142
2017-05-27 05:01:48 +0800, BMP280, 24.925484, 1011.286316
2017-05-27 05:02:18 +0800, BMP280, 24.929497, 1011.249695
2017-05-27 05:02:48 +0800, BMP280, 24.931505, 1011.263855
2017-05-27 05:03:18 +0800, BMP280, 24.932508, 1011.292664
2017-05-27 05:03:48 +0800, BMP280, 24.930502, 1011.289246
2017-05-27 05:04:18 +0800, BMP280, 24.928493, 1011.247986
2017-05-27 05:04:48 +0800, BMP280, 24.929497, 1011.287659
2017-05-27 05:05:18 +0800, BMP280, 24.930502, 1011.267578
2017-05-27 05:05:48 +0800, BMP280, 24.932508, 1011.243774
2017-05-27 05:06:18 +0800, BMP280, 24.936523, 1011.244995
2017-05-27 05:06:48 +0800, BMP280, 24.944553, 1011.269165
2017-05-27 05:07:18 +0800, BMP280, 24.949572, 1011.272278
2017-05-27 05:07:48 +0800, BMP280, 24.950575, 1011.252197
2017-05-27 05:08:18 +0800, BMP280, 24.956598, 1011.229797
2017-05-27 05:08:48 +0800, BMP280, 24.957602, 1011.242249
2017-05-27 05:09:18 +0800, BMP280, 24.963623, 1011.246826
2017-05-27 05:09:48 +0800, BMP280, 24.959608, 1011.218567
2017-05-27 05:10:18 +0800, BMP280, 24.957602, 1011.231445
2017-05-27 05:10:48 +0800, BMP280, 24.955593, 1011.228149
2017-05-27 05:11:18 +0800, BMP280, 24.953587, 1011.208496
2017-05-27 05:11:48 +0800, BMP280, 24.954590, 1011.237244
2017-05-27 05:12:18 +0800, BMP280, 24.959608, 1011.234802
2017-05-27 05:12:48 +0800, BMP280, 24.958605, 1011.243958
2017-05-27 05:13:18 +0800, BMP280, 24.971653, 1011.233154
2017-05-27 05:13:49 +0800, BMP280, 24.975668, 1011.228943
2017-05-27 05:14:19 +0800, BMP280, 24.980686, 1011.210205
2017-05-27 05:14:49 +0800, BMP280, 24.977676, 1011.253967
2017-05-27 05:15:19 +0800, BMP280, 24.982695, 1011.224426
2017-05-27 05:15:49 +0800, BMP280, 24.975668, 1011.234436
2017-05-27 05:16:19 +0800, BMP280, 24.975668, 1011.229004
2017-05-27 05:16:49 +0800, BMP280, 24.973661, 1011.231079
2017-05-27 05:17:19 +0800, BMP280, 24.976671, 1011.268677
2017-05-27 05:17:49 +0800, BMP280, 24.979683, 1011.219421
2017-05-27 05:18:19 +0800, BMP280, 24.978680, 1011.223145
2017-05-27 05:18:49 +0800, BMP280, 24.976671, 1011.241455
2017-05-27 05:19:19 +0800, BMP280, 24.973661, 1011.236450
2017-05-27 05:19:49 +0800, BMP280, 24.975668, 1011.261597
2017-05-27 05:20:19 +0800, BMP280, 24.975668, 1011.261536
2017-05-27 05:20:49 +0800, BMP280, 24.978680, 1011.261108
2017-05-27 05:21:19 +0800, BMP280, 24.984701, 1011.276611
2017-05-27 05:21:49 +0800, BMP280, 24.980686, 1011.286194
2017-05-27 05:22:19 +0800, BMP280, 24.989719, 1011.301208
2017-05-27 05:22:49 +0800, BMP280, 24.993734, 1011.307922
2017-05-27 05:23:19 +0800, BMP280, 24.995743, 1011.300476
2017-05-27 05:23:49 +0800, BMP280, 24.996746, 1011.280396
2017-05-27 05:24:19 +0800, BMP280, 25.002768, 1011.268738
2017-05-27 05:24:49 +0800, BMP280, 25.002768, 1011.263306
2017-05-27 05:25:19 +0800, BMP280, 24.998753, 1011.310852
2017-05-27 05:25:49 +0800, BMP280, 25.002768, 1011.285095
2017-05-27 05:26:19 +0800, BMP280, 25.008791, 1011.284302
2017-05-27 05:26:49 +0800, BMP280, 25.007788, 1011.277100
2017-05-27 05:27:19 +0800, BMP280, 25.011801, 1011.283813
2017-05-27 05:27:49 +0800, BMP280, 25.010798, 1011.309326
2017-05-27 05:28:19 +0800, BMP280, 25.007788, 1011.309692
2017-05-27 05:28:49 +0800, BMP280, 25.013809, 1011.319702
2017-05-27 05:29:19 +0800, BMP280, 25.004776, 1011.310059
2017-05-27 05:29:49 +0800, BMP280, 25.001764, 1011.310486
2017-05-27 05:30:19 +0800, BMP280, 25.001764, 1011.321350
2017-05-27 05:30:49 +0800, BMP280, 25.010798, 1011.330994
2017-05-27 05:31:19 +0800, BMP280, 25.004776, 1011.331787
2017-05-27 05:31:49 +0800, BMP280, 25.003773, 1011.367981
2017-05-27 05:32:19 +0800, BMP280, 25.012806, 1011.334351
2017-05-27 05:32:49 +0800, BMP280, 25.013809, 1011.368591
2017-05-27 05:33:19 +0800, BMP280, 25.018827, 1011.355225
2017-05-27 05:33:49 +0800, BMP280, 25.018827, 1011.355286
2017-05-27 05:34:19 +0800, BMP280, 25.016821, 1011.368286
2017-05-27 05:34:49 +0800, BMP280, 25.017824, 1011.375244
2017-05-27 05:35:20 +0800, BMP280, 25.029869, 1011.389954
2017-05-27 05:35:50 +0800, BMP280, 25.043921, 1011.413330
2017-05-27 05:36:20 +0800, BMP280, 25.049942, 1011.401672
2017-05-27 05:36:50 +0800, BMP280, 25.044924, 1011.409546
2017-05-27 05:37:20 +0800, BMP280, 25.036894, 1011.417969
2017-05-27 05:37:50 +0800, BMP280, 25.028864, 1011.453369
2017-05-27 05:38:20 +0800, BMP280, 25.021839, 1011.463379
2017-05-27 05:38:50 +0800, BMP280, 25.016821, 1011.438721
2017-05-27 05:39:20 +0800, BMP280, 25.011801, 1011.457520
2017-05-27 05:39:50 +0800, BMP280, 25.007788, 1011.418213
2017-05-27 05:40:20 +0800, BMP280, 25.002768, 1011.409790
2017-05-27 05:40:50 +0800, BMP280, 25.006783, 1011.421997
2017-05-27 05:41:20 +0800, BMP280, 25.010798, 1011.439514
2017-05-27 05:41:50 +0800, BMP280, 25.010798, 1011.445007
2017-05-27 05:42:20 +0800, BMP280, 25.005779, 1011.442017
2017-05-27 05:42:50 +0800, BMP280, 25.007788, 1011.434509
2017-05-27 05:43:20 +0800, BMP280, 25.004776, 1011.424072
2017-05-27 05:43:50 +0800, BMP280, 25.010798, 1011.450317
2017-05-27 05:44:20 +0800, BMP280, 25.002768, 1011.426147
2017-05-27 05:44:50 +0800, BMP280, 24.999758, 1011.421143
2017-05-27 05:45:20 +0800, BMP280, 25.004776, 1011.434937
2017-05-27 05:45:50 +0800, BMP280, 24.991728, 1011.418457
2017-05-27 05:46:20 +0800, BMP280, 24.993734, 1011.465149
2017-05-27 05:46:50 +0800, BMP280, 24.993734, 1011.465210
2017-05-27 05:47:20 +0800, BMP280, 24.989719, 1011.480286
2017-05-27 05:47:50 +0800, BMP280, 24.986710, 1011.469788
2017-05-27 05:48:20 +0800, BMP280, 24.985704, 1011.511536
2017-05-27 05:48:50 +0800, BMP280, 24.985704, 1011.484497
2017-05-27 05:49:20 +0800, BMP280, 24.981689, 1011.488647
2017-05-27 05:49:50 +0800, BMP280, 24.979683, 1011.512390
2017-05-27 05:50:20 +0800, BMP280, 24.974665, 1011.536499
2017-05-27 05:50:50 +0800, BMP280, 24.973661, 1011.567444
2017-05-27 05:51:20 +0800, BMP280, 24.973661, 1011.562012
2017-05-27 05:51:50 +0800, BMP280, 24.974665, 1011.552856
2017-05-27 05:52:20 +0800, BMP280, 24.986710, 1011.556641
2017-05-27 05:52:50 +0800, BMP280, 24.983698, 1011.557068
2017-05-27 05:53:20 +0800, BMP280, 24.990725, 1011.557861
2017-05-27 05:53:50 +0800, BMP280, 24.990725, 1011.563354
2017-05-27 05:54:20 +0800, BMP280, 24.981689, 1011.553650
2017-05-27 05:54:50 +0800, BMP280, 24.973661, 1011.524109
2017-05-27 05:55:20 +0800, BMP280, 24.972656, 1011.527832
2017-05-27 05:55:50 +0800, BMP280, 24.970650, 1011.524475
2017-05-27 05:56:21 +0800, BMP280, 24.964628, 1011.525208
2017-05-27 05:56:51 +0800, BMP280, 24.974665, 1011.536499
2017-05-27 05:57:21 +0800, BMP280, 24.967638, 1011.524841
2017-05-27 05:57:51 +0800, BMP280, 24.967638, 1011.535706
2017-05-27 05:58:21 +0800, BMP280, 24.963623, 1011.512756
2017-05-27 05:58:51 +0800, BMP280, 24.968641, 1011.526611
2017-05-27 05:59:21 +0800, BMP280, 24.963623, 1011.534424
2017-05-27 05:59:51 +0800, BMP280, 24.959608, 1011.544067
2017-05-27 06:00:21 +0800, BMP280, 24.957602, 1011.540710
2017-05-27 06:00:51 +0800, BMP280, 24.960613, 1011.529419
2017-05-27 06:01:21 +0800, BMP280, 24.961617, 1011.563599
2017-05-27 06:01:51 +0800, BMP280, 24.951580, 1011.557739
2017-05-27 06:02:21 +0800, BMP280, 24.948568, 1011.558167
2017-05-27 06:02:51 +0800, BMP280, 24.950575, 1011.566895
2017-05-27 06:03:21 +0800, BMP280, 24.947565, 1011.567322
2017-05-27 06:03:51 +0800, BMP280, 24.949572, 1011.565308
2017-05-27 06:04:21 +0800, BMP280, 24.950575, 1011.572327
2017-05-27 06:04:51 +0800, BMP280, 24.951580, 1011.579468
2017-05-27 06:05:21 +0800, BMP280, 24.956598, 1011.598694
2017-05-27 06:05:51 +0800, BMP280, 24.954590, 1011.600769
2017-05-27 06:06:21 +0800, BMP280, 24.953587, 1011.626221
2017-05-27 06:06:51 +0800, BMP280, 24.958605, 1011.607483
2017-05-27 06:07:21 +0800, BMP280, 24.959608, 1011.630859
2017-05-27 06:07:51 +0800, BMP280, 24.961617, 1011.628784
2017-05-27 06:08:21 +0800, BMP280, 24.963623, 1011.621216
2017-05-27 06:08:51 +0800, BMP280, 24.954590, 1011.595276
2017-05-27 06:09:21 +0800, BMP280, 24.951580, 1011.639160
2017-05-27 06:09:51 +0800, BMP280, 24.954590, 1011.649658
2017-05-27 06:10:21 +0800, BMP280, 24.954590, 1011.649597
2017-05-27 06:10:51 +0800, BMP280, 24.958605, 1011.634583
2017-05-27 06:11:21 +0800, BMP280, 24.959608, 1011.668762
2017-05-27 06:11:51 +0800, BMP280, 24.962620, 1011.679199
2017-05-27 06:12:21 +0800, BMP280, 24.959608, 1011.674316
2017-05-27 06:12:51 +0800, BMP280, 24.957602, 1011.676392
2017-05-27 06:13:21 +0800, BMP280, 24.951580, 1011.715088
2017-05-27 06:13:51 +0800, BMP280, 24.949572, 1011.706299
2017-05-27 06:14:21 +0800, BMP280, 24.945557, 1011.748352
2017-05-27 06:14:51 +0800, BMP280, 24.948568, 1011.753418
2017-05-27 06:15:21 +0800, BMP280, 24.955593, 1011.754456
2017-05-27 06:15:51 +0800, BMP280, 24.957602, 1011.779480
2017-05-27 06:16:21 +0800, BMP280, 24.959608, 1011.760986
2017-05-27 06:16:51 +0800, BMP280, 24.963623, 1011.773071
2017-05-27 06:17:22 +0800, BMP280, 24.957602, 1011.752319
2017-05-27 06:17:52 +0800, BMP280, 24.962620, 1011.755188
2017-05-27 06:18:22 +0800, BMP280, 24.961617, 1011.769836
2017-05-27 06:18:52 +0800, BMP280, 24.966635, 1011.783569
2017-05-27 06:19:22 +0800, BMP280, 24.961617, 1011.764404
2017-05-27 06:19:52 +0800, BMP280, 24.962620, 1011.755188
2017-05-27 06:20:22 +0800, BMP280, 24.966635, 1011.767334
2017-05-27 06:20:52 +0800, BMP280, 24.963623, 1011.756958
2017-05-27 06:21:22 +0800, BMP280, 24.946560, 1011.766296
2017-05-27 06:21:52 +0800, BMP280, 24.936523, 1011.738708
2017-05-27 06:22:22 +0800, BMP280, 24.917454, 1011.744934
2017-05-27 06:22:52 +0800, BMP280, 24.899385, 1011.725708
2017-05-27 06:23:22 +0800, BMP280, 24.895372, 1011.746155
2017-05-27 06:23:52 +0800, BMP280, 24.892361, 1011.703186
2017-05-27 06:24:22 +0800, BMP280, 24.892361, 1011.692383
2017-05-27 06:24:52 +0800, BMP280, 24.884331, 1011.705933
2017-05-27 06:25:22 +0800, BMP280, 24.865261, 1011.679565
2017-05-27 06:25:52 +0800, BMP280, 24.867268, 1011.655762
2017-05-27 06:26:22 +0800, BMP280, 24.853216, 1011.648682
2017-05-27 06:26:52 +0800, BMP280, 24.844183, 1011.601135
2017-05-27 06:27:22 +0800, BMP280, 24.836153, 1011.603882
2017-05-27 06:27:52 +0800, BMP280, 24.824108, 1011.589233
2017-05-27 06:28:22 +0800, BMP280, 24.812063, 1011.569092
2017-05-27 06:28:52 +0800, BMP280, 24.816078, 1011.564941
2017-05-27 06:29:22 +0800, BMP280, 24.822102, 1011.564209
2017-05-27 06:29:52 +0800, BMP280, 24.820093, 1011.566284
2017-05-27 06:30:22 +0800, BMP280, 24.815075, 1011.579590
2017-05-27 06:30:52 +0800, BMP280, 24.812063, 1011.579895
2017-05-27 06:31:22 +0800, BMP280, 24.817083, 1011.588379
2017-05-27 06:31:52 +0800, BMP280, 24.818087, 1011.590027
2017-05-27 06:32:22 +0800, BMP280, 24.819090, 1011.570007
2017-05-27 06:32:52 +0800, BMP280, 24.812063, 1011.634155
2017-05-27 06:33:22 +0800, BMP280, 24.814072, 1011.610352
2017-05-27 06:33:52 +0800, BMP280, 24.817083, 1011.609985
2017-05-27 06:34:22 +0800, BMP280, 24.821096, 1011.633057
2017-05-27 06:34:52 +0800, BMP280, 24.817083, 1011.609985
2017-05-27 06:35:22 +0800, BMP280, 24.816078, 1011.646301
2017-05-27 06:35:52 +0800, BMP280, 24.818087, 1011.655090
2017-05-27 06:36:22 +0800, BMP280, 24.814072, 1011.632080
2017-05-27 06:36:52 +0800, BMP280, 24.816078, 1011.662537
2017-05-27 06:37:22 +0800, BMP280, 24.822102, 1011.650940
2017-05-27 06:37:52 +0800, BMP280, 24.820093, 1011.631348
2017-05-27 06:38:23 +0800, BMP280, 24.823105, 1011.631042
