DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-30 03:19:34 +0800, BMP280, 23.208157, 1013.921387
2017-04-30 03:20:04 +0800, BMP280, 23.211168, 1013.926453
2017-04-30 03:20:34 +0800, BMP280, 23.211168, 1013.872375
2017-04-30 03:21:04 +0800, BMP280, 23.211168, 1013.883179
2017-04-30 03:21:34 +0800, BMP280, 23.216187, 1013.897034
2017-04-30 03:22:04 +0800, BMP280, 23.211168, 1013.883179
2017-04-30 03:22:34 +0800, BMP280, 23.211168, 1013.866943
2017-04-30 03:23:04 +0800, BMP280, 23.209160, 1013.896057
2017-04-30 03:23:34 +0800, BMP280, 23.210165, 1013.897766
2017-04-30 03:24:04 +0800, BMP280, 23.210165, 1013.881470
2017-04-30 03:24:34 +0800, BMP280, 23.210165, 1013.870667
2017-04-30 03:25:05 +0800, BMP280, 23.207153, 1013.887207
2017-04-30 03:25:35 +0800, BMP280, 23.207153, 1013.898010
2017-04-30 03:26:05 +0800, BMP280, 23.215183, 1013.900818
2017-04-30 03:26:35 +0800, BMP280, 23.206150, 1013.890930
2017-04-30 03:27:05 +0800, BMP280, 23.206150, 1013.885498
2017-04-30 03:27:35 +0800, BMP280, 23.213175, 1013.870300
2017-04-30 03:28:05 +0800, BMP280, 23.209160, 1013.879761
2017-04-30 03:28:35 +0800, BMP280, 23.219198, 1013.923645
2017-04-30 03:29:05 +0800, BMP280, 23.218193, 1013.911194
2017-04-30 03:29:35 +0800, BMP280, 23.212172, 1013.922729
2017-04-30 03:30:05 +0800, BMP280, 23.209160, 1013.944702
2017-04-30 03:30:35 +0800, BMP280, 23.210165, 1013.919373
2017-04-30 03:31:05 +0800, BMP280, 23.211168, 1013.926453
2017-04-30 03:31:35 +0800, BMP280, 23.211168, 1013.931885
2017-04-30 03:32:05 +0800, BMP280, 23.205147, 1013.910950
2017-04-30 03:32:35 +0800, BMP280, 23.208157, 1013.921387
2017-04-30 03:33:05 +0800, BMP280, 23.205147, 1013.867554
2017-04-30 03:33:35 +0800, BMP280, 23.202135, 1013.884216
2017-04-30 03:34:05 +0800, BMP280, 23.203138, 1013.891296
2017-04-30 03:34:35 +0800, BMP280, 23.203138, 1013.907532
2017-04-30 03:35:05 +0800, BMP280, 23.202135, 1013.916687
2017-04-30 03:35:35 +0800, BMP280, 23.203138, 1013.923706
2017-04-30 03:36:05 +0800, BMP280, 23.199123, 1013.954895
2017-04-30 03:36:35 +0800, BMP280, 23.203138, 1013.934570
2017-04-30 03:37:05 +0800, BMP280, 23.199123, 1013.971191
2017-04-30 03:37:35 +0800, BMP280, 23.204142, 1013.947083
2017-04-30 03:38:05 +0800, BMP280, 23.202135, 1013.949097
2017-04-30 03:38:35 +0800, BMP280, 23.203138, 1013.956299
2017-04-30 03:39:05 +0800, BMP280, 23.205147, 1013.975769
2017-04-30 03:39:35 +0800, BMP280, 23.202135, 1013.943665
2017-04-30 03:40:05 +0800, BMP280, 23.193102, 1013.950317
2017-04-30 03:40:35 +0800, BMP280, 23.194105, 1013.935669
2017-04-30 03:41:05 +0800, BMP280, 23.201132, 1013.963745
2017-04-30 03:41:35 +0800, BMP280, 23.192099, 1013.937744
2017-04-30 03:42:05 +0800, BMP280, 23.195108, 1013.959045
2017-04-30 03:42:35 +0800, BMP280, 23.190090, 1013.928955
2017-04-30 03:43:05 +0800, BMP280, 23.197117, 1013.951599
2017-04-30 03:43:35 +0800, BMP280, 23.189087, 1013.954285
2017-04-30 03:44:05 +0800, BMP280, 23.189087, 1013.932678
2017-04-30 03:44:35 +0800, BMP280, 23.196114, 1013.944519
2017-04-30 03:45:05 +0800, BMP280, 23.201132, 1013.947449
2017-04-30 03:45:36 +0800, BMP280, 23.199123, 1013.971252
2017-04-30 03:46:06 +0800, BMP280, 23.194105, 1013.979065
2017-04-30 03:46:36 +0800, BMP280, 23.196114, 1013.944580
2017-04-30 03:47:06 +0800, BMP280, 23.196114, 1013.966125
2017-04-30 03:47:36 +0800, BMP280, 23.196114, 1013.966125
2017-04-30 03:48:06 +0800, BMP280, 23.199123, 1013.981995
2017-04-30 03:48:36 +0800, BMP280, 23.191093, 1013.990234
2017-04-30 03:49:06 +0800, BMP280, 23.192099, 1014.013550
2017-04-30 03:49:36 +0800, BMP280, 23.191093, 1014.011780
2017-04-30 03:50:06 +0800, BMP280, 23.187080, 1014.026733
2017-04-30 03:50:36 +0800, BMP280, 23.190090, 1013.993958
2017-04-30 03:51:06 +0800, BMP280, 23.187080, 1014.005066
2017-04-30 03:51:36 +0800, BMP280, 23.187080, 1014.026733
2017-04-30 03:52:06 +0800, BMP280, 23.192099, 1014.018921
2017-04-30 03:52:36 +0800, BMP280, 23.189087, 1014.019226
2017-04-30 03:53:06 +0800, BMP280, 23.193102, 1014.020630
2017-04-30 03:53:36 +0800, BMP280, 23.184069, 1013.989197
2017-04-30 03:54:06 +0800, BMP280, 23.186075, 1014.019592
2017-04-30 03:54:36 +0800, BMP280, 23.190090, 1014.015503
2017-04-30 03:55:06 +0800, BMP280, 23.189087, 1014.008484
2017-04-30 03:55:36 +0800, BMP280, 23.191093, 1013.995544
2017-04-30 03:56:06 +0800, BMP280, 23.195108, 1014.024048
2017-04-30 03:56:36 +0800, BMP280, 23.194105, 1014.000671
2017-04-30 03:57:06 +0800, BMP280, 23.195108, 1014.007812
2017-04-30 03:57:36 +0800, BMP280, 23.192099, 1014.008118
2017-04-30 03:58:06 +0800, BMP280, 23.188084, 1013.974243
2017-04-30 03:58:36 +0800, BMP280, 23.190090, 1013.999390
2017-04-30 03:59:06 +0800, BMP280, 23.182060, 1013.996704
2017-04-30 03:59:36 +0800, BMP280, 23.188084, 1013.979675
2017-04-30 04:00:06 +0800, BMP280, 23.183065, 1013.982178
2017-04-30 04:00:36 +0800, BMP280, 23.180054, 1013.993347
2017-04-30 04:01:06 +0800, BMP280, 23.184069, 1013.967651
2017-04-30 04:01:36 +0800, BMP280, 23.184069, 1013.973083
2017-04-30 04:02:06 +0800, BMP280, 23.187080, 1013.983459
2017-04-30 04:02:36 +0800, BMP280, 23.190090, 1013.955994
2017-04-30 04:03:06 +0800, BMP280, 23.191093, 1013.946899
2017-04-30 04:03:36 +0800, BMP280, 23.190090, 1013.934448
2017-04-30 04:04:06 +0800, BMP280, 23.187080, 1013.918579
2017-04-30 04:04:36 +0800, BMP280, 23.194105, 1013.941101
2017-04-30 04:05:06 +0800, BMP280, 23.187080, 1013.929321
2017-04-30 04:05:36 +0800, BMP280, 23.193102, 1013.912476
2017-04-30 04:06:06 +0800, BMP280, 23.187080, 1013.929321
2017-04-30 04:06:37 +0800, BMP280, 23.187080, 1013.929321
2017-04-30 04:07:07 +0800, BMP280, 23.188084, 1013.914795
2017-04-30 04:07:37 +0800, BMP280, 23.196114, 1013.917480
2017-04-30 04:08:07 +0800, BMP280, 23.193102, 1013.934021
2017-04-30 04:08:37 +0800, BMP280, 23.191093, 1013.957703
2017-04-30 04:09:07 +0800, BMP280, 23.198120, 1013.953247
2017-04-30 04:09:37 +0800, BMP280, 23.191093, 1013.968506
2017-04-30 04:10:07 +0800, BMP280, 23.183065, 1013.971375
2017-04-30 04:10:37 +0800, BMP280, 23.185072, 1013.969299
2017-04-30 04:11:07 +0800, BMP280, 23.191093, 1013.968628
2017-04-30 04:11:37 +0800, BMP280, 23.189087, 1013.976013
2017-04-30 04:12:07 +0800, BMP280, 23.194105, 1013.989868
2017-04-30 04:12:37 +0800, BMP280, 23.187080, 1013.988831
2017-04-30 04:13:07 +0800, BMP280, 23.183065, 1013.976746
2017-04-30 04:13:37 +0800, BMP280, 23.186075, 1013.987244
2017-04-30 04:14:07 +0800, BMP280, 23.190090, 1013.999390
2017-04-30 04:14:37 +0800, BMP280, 23.183065, 1013.982239
2017-04-30 04:15:07 +0800, BMP280, 23.177042, 1013.982910
2017-04-30 04:15:37 +0800, BMP280, 23.184069, 1013.983887
2017-04-30 04:16:07 +0800, BMP280, 23.181057, 1013.973511
2017-04-30 04:16:37 +0800, BMP280, 23.186075, 1013.965515
2017-04-30 04:17:07 +0800, BMP280, 23.182060, 1013.969727
2017-04-30 04:17:37 +0800, BMP280, 23.185072, 1013.980103
2017-04-30 04:18:07 +0800, BMP280, 23.182060, 1013.985901
2017-04-30 04:18:37 +0800, BMP280, 23.184069, 1013.989197
2017-04-30 04:19:07 +0800, BMP280, 23.183065, 1014.030884
2017-04-30 04:19:37 +0800, BMP280, 23.186075, 1013.998047
2017-04-30 04:20:07 +0800, BMP280, 23.189087, 1014.008423
2017-04-30 04:20:37 +0800, BMP280, 23.179050, 1014.013245
2017-04-30 04:21:07 +0800, BMP280, 23.179050, 1014.013306
2017-04-30 04:21:37 +0800, BMP280, 23.179050, 1014.018799
2017-04-30 04:22:07 +0800, BMP280, 23.175035, 1014.055298
2017-04-30 04:22:37 +0800, BMP280, 23.179050, 1014.067383
2017-04-30 04:23:07 +0800, BMP280, 23.186075, 1014.052063
2017-04-30 04:23:37 +0800, BMP280, 23.181057, 1014.065430
2017-04-30 04:24:07 +0800, BMP280, 23.179050, 1014.013306
2017-04-30 04:24:37 +0800, BMP280, 23.179050, 1014.035095
2017-04-30 04:25:07 +0800, BMP280, 23.178047, 1014.044128
2017-04-30 04:25:37 +0800, BMP280, 23.175035, 1014.049927
2017-04-30 04:26:07 +0800, BMP280, 23.173027, 1014.062683
2017-04-30 04:26:37 +0800, BMP280, 23.175035, 1014.076904
2017-04-30 04:27:08 +0800, BMP280, 23.174032, 1014.069885
2017-04-30 04:27:38 +0800, BMP280, 23.173027, 1014.073608
2017-04-30 04:28:08 +0800, BMP280, 23.180054, 1014.079956
2017-04-30 04:28:38 +0800, BMP280, 23.177042, 1014.064026
2017-04-30 04:29:08 +0800, BMP280, 23.177042, 1014.064087
2017-04-30 04:29:38 +0800, BMP280, 23.178047, 1014.038818
2017-04-30 04:30:08 +0800, BMP280, 23.174032, 1014.048218
2017-04-30 04:30:38 +0800, BMP280, 23.171021, 1014.043274
2017-04-30 04:31:08 +0800, BMP280, 23.172024, 1014.044800
2017-04-30 04:31:38 +0800, BMP280, 23.177042, 1014.042419
2017-04-30 04:32:08 +0800, BMP280, 23.169014, 1014.050598
2017-04-30 04:32:38 +0800, BMP280, 23.167006, 1014.052734
2017-04-30 04:33:08 +0800, BMP280, 23.170017, 1014.063110
2017-04-30 04:33:38 +0800, BMP280, 23.168009, 1014.043579
2017-04-30 04:34:08 +0800, BMP280, 23.169014, 1014.066895
2017-04-30 04:34:38 +0800, BMP280, 23.177042, 1014.091125
2017-04-30 04:35:08 +0800, BMP280, 23.175035, 1014.082397
2017-04-30 04:35:38 +0800, BMP280, 23.168009, 1014.092224
2017-04-30 04:36:08 +0800, BMP280, 23.173027, 1014.111450
2017-04-30 04:36:38 +0800, BMP280, 23.166002, 1014.094360
2017-04-30 04:37:08 +0800, BMP280, 23.164999, 1014.114319
2017-04-30 04:37:38 +0800, BMP280, 23.170017, 1014.111877
2017-04-30 04:38:08 +0800, BMP280, 23.168009, 1014.103149
2017-04-30 04:38:38 +0800, BMP280, 23.166002, 1014.115967
2017-04-30 04:39:08 +0800, BMP280, 23.164999, 1014.135925
2017-04-30 04:39:38 +0800, BMP280, 23.174032, 1014.134766
2017-04-30 04:40:08 +0800, BMP280, 23.171021, 1014.151428
2017-04-30 04:40:38 +0800, BMP280, 23.173027, 1014.111450
2017-04-30 04:41:08 +0800, BMP280, 23.172024, 1014.131409
2017-04-30 04:41:38 +0800, BMP280, 23.171021, 1014.135132
2017-04-30 04:42:08 +0800, BMP280, 23.166002, 1014.121399
2017-04-30 04:42:38 +0800, BMP280, 23.166002, 1014.137573
2017-04-30 04:43:08 +0800, BMP280, 23.167006, 1014.117676
2017-04-30 04:43:38 +0800, BMP280, 23.164999, 1014.146790
2017-04-30 04:44:08 +0800, BMP280, 23.160984, 1014.123779
2017-04-30 04:44:38 +0800, BMP280, 23.167006, 1014.144714
2017-04-30 04:45:08 +0800, BMP280, 23.169014, 1014.180542
2017-04-30 04:45:38 +0800, BMP280, 23.169014, 1014.158875
2017-04-30 04:46:08 +0800, BMP280, 23.170017, 1014.166016
2017-04-30 04:46:38 +0800, BMP280, 23.163994, 1014.177551
2017-04-30 04:47:08 +0800, BMP280, 23.168009, 1014.173401
2017-04-30 04:47:39 +0800, BMP280, 23.166002, 1014.164673
2017-04-30 04:48:09 +0800, BMP280, 23.162991, 1014.175781
2017-04-30 04:48:39 +0800, BMP280, 23.167006, 1014.177185
2017-04-30 04:49:09 +0800, BMP280, 23.163994, 1014.166748
2017-04-30 04:49:39 +0800, BMP280, 23.162991, 1014.154236
2017-04-30 04:50:09 +0800, BMP280, 23.164999, 1014.173767
2017-04-30 04:50:39 +0800, BMP280, 23.163994, 1014.172119
2017-04-30 04:51:09 +0800, BMP280, 23.161987, 1014.163269
2017-04-30 04:51:39 +0800, BMP280, 23.157972, 1014.178162
2017-04-30 04:52:09 +0800, BMP280, 23.154961, 1014.183960
2017-04-30 04:52:39 +0800, BMP280, 23.158976, 1014.190735
2017-04-30 04:53:09 +0800, BMP280, 23.154961, 1014.210999
2017-04-30 04:53:39 +0800, BMP280, 23.154961, 1014.205566
2017-04-30 04:54:09 +0800, BMP280, 23.150948, 1014.187988
2017-04-30 04:54:39 +0800, BMP280, 23.155966, 1014.223450
2017-04-30 04:55:09 +0800, BMP280, 23.152954, 1014.185974
2017-04-30 04:55:39 +0800, BMP280, 23.157972, 1014.232300
2017-04-30 04:56:09 +0800, BMP280, 23.155966, 1014.191040
2017-04-30 04:56:39 +0800, BMP280, 23.151951, 1014.211365
2017-04-30 04:57:09 +0800, BMP280, 23.147936, 1014.172241
2017-04-30 04:57:39 +0800, BMP280, 23.145927, 1014.206726
2017-04-30 04:58:09 +0800, BMP280, 23.157972, 1014.199829
2017-04-30 04:58:39 +0800, BMP280, 23.150948, 1014.182617
2017-04-30 04:59:09 +0800, BMP280, 23.152954, 1014.202271
2017-04-30 04:59:39 +0800, BMP280, 23.151951, 1014.205994
2017-04-30 05:00:09 +0800, BMP280, 23.152954, 1014.223877
2017-04-30 05:00:39 +0800, BMP280, 23.149942, 1014.191772
2017-04-30 05:01:09 +0800, BMP280, 23.152954, 1014.191406
2017-04-30 05:01:39 +0800, BMP280, 23.146933, 1014.192200
2017-04-30 05:02:09 +0800, BMP280, 23.141914, 1014.189148
2017-04-30 05:02:39 +0800, BMP280, 23.144924, 1014.215942
2017-04-30 05:03:09 +0800, BMP280, 23.149942, 1014.218811
2017-04-30 05:03:39 +0800, BMP280, 23.143921, 1014.219604
2017-04-30 05:04:09 +0800, BMP280, 23.151951, 1014.227600
2017-04-30 05:04:39 +0800, BMP280, 23.149942, 1014.218872
2017-04-30 05:05:09 +0800, BMP280, 23.151951, 1014.222290
2017-04-30 05:05:39 +0800, BMP280, 23.149942, 1014.213440
2017-04-30 05:06:09 +0800, BMP280, 23.149942, 1014.208008
2017-04-30 05:06:39 +0800, BMP280, 23.147936, 1014.220886
2017-04-30 05:07:09 +0800, BMP280, 23.144924, 1014.205078
2017-04-30 05:07:39 +0800, BMP280, 23.146933, 1014.235413
2017-04-30 05:08:10 +0800, BMP280, 23.147936, 1014.237183
2017-04-30 05:08:40 +0800, BMP280, 23.139906, 1014.229126
2017-04-30 05:09:10 +0800, BMP280, 23.147936, 1014.237122
2017-04-30 05:09:40 +0800, BMP280, 23.143921, 1014.268311
2017-04-30 05:10:10 +0800, BMP280, 23.143921, 1014.279114
2017-04-30 05:10:40 +0800, BMP280, 23.144924, 1014.297058
2017-04-30 05:11:10 +0800, BMP280, 23.135891, 1014.308960
2017-04-30 05:11:40 +0800, BMP280, 23.135891, 1014.298096
2017-04-30 05:12:10 +0800, BMP280, 23.142918, 1014.315308
2017-04-30 05:12:40 +0800, BMP280, 23.139906, 1014.337341
2017-04-30 05:13:10 +0800, BMP280, 23.135891, 1014.298096
2017-04-30 05:13:40 +0800, BMP280, 23.134888, 1014.318054
2017-04-30 05:14:10 +0800, BMP280, 23.134888, 1014.334290
2017-04-30 05:14:40 +0800, BMP280, 23.137899, 1014.350159
2017-04-30 05:15:10 +0800, BMP280, 23.136896, 1014.332214
2017-04-30 05:15:40 +0800, BMP280, 23.144924, 1014.345703
2017-04-30 05:16:10 +0800, BMP280, 23.144924, 1014.361938
2017-04-30 05:16:40 +0800, BMP280, 23.143921, 1014.371094
2017-04-30 05:17:10 +0800, BMP280, 23.144924, 1014.351135
2017-04-30 05:17:40 +0800, BMP280, 23.143921, 1014.344055
2017-04-30 05:18:10 +0800, BMP280, 23.149942, 1014.327087
2017-04-30 05:18:40 +0800, BMP280, 23.142918, 1014.304504
2017-04-30 05:19:10 +0800, BMP280, 23.141914, 1014.335205
2017-04-30 05:19:40 +0800, BMP280, 23.140909, 1014.355164
2017-04-30 05:20:10 +0800, BMP280, 23.142918, 1014.326111
2017-04-30 05:20:40 +0800, BMP280, 23.142918, 1014.326111
2017-04-30 05:21:10 +0800, BMP280, 23.141914, 1014.362244
2017-04-30 05:21:40 +0800, BMP280, 23.141914, 1014.367737
2017-04-30 05:22:10 +0800, BMP280, 23.138903, 1014.324829
2017-04-30 05:22:40 +0800, BMP280, 23.143921, 1014.376526
2017-04-30 05:23:10 +0800, BMP280, 23.145927, 1014.358276
2017-04-30 05:23:40 +0800, BMP280, 23.146933, 1014.354553
2017-04-30 05:24:10 +0800, BMP280, 23.141914, 1014.373108
2017-04-30 05:24:40 +0800, BMP280, 23.139906, 1014.353577
2017-04-30 05:25:10 +0800, BMP280, 23.136896, 1014.348511
2017-04-30 05:25:40 +0800, BMP280, 23.138903, 1014.378845
2017-04-30 05:26:10 +0800, BMP280, 23.139906, 1014.375122
2017-04-30 05:26:40 +0800, BMP280, 23.141914, 1014.319031
2017-04-30 05:27:10 +0800, BMP280, 23.137899, 1014.355469
2017-04-30 05:27:40 +0800, BMP280, 23.139906, 1014.342651
2017-04-30 05:28:10 +0800, BMP280, 23.141914, 1014.362305
2017-04-30 05:28:41 +0800, BMP280, 23.141914, 1014.367737
2017-04-30 05:29:11 +0800, BMP280, 23.135891, 1014.395447
2017-04-30 05:29:41 +0800, BMP280, 23.105782, 1014.377563
2017-04-30 05:30:11 +0800, BMP280, 23.048571, 1014.406128
2017-04-30 05:30:41 +0800, BMP280, 23.010431, 1014.396362
2017-04-30 05:31:11 +0800, BMP280, 22.961250, 1014.384155
2017-04-30 05:31:41 +0800, BMP280, 22.921103, 1014.403442
2017-04-30 05:32:11 +0800, BMP280, 22.875937, 1014.360291
2017-04-30 05:32:41 +0800, BMP280, 22.851849, 1014.352295
2017-04-30 05:33:11 +0800, BMP280, 22.830770, 1014.381897
2017-04-30 05:33:41 +0800, BMP280, 22.810698, 1014.386169
2017-04-30 05:34:11 +0800, BMP280, 22.793634, 1014.389893
2017-04-30 05:34:41 +0800, BMP280, 22.766535, 1014.377014
2017-04-30 05:35:11 +0800, BMP280, 22.754492, 1014.416382
2017-04-30 05:35:41 +0800, BMP280, 22.743450, 1014.403259
2017-04-30 05:36:11 +0800, BMP280, 22.727392, 1014.435669
2017-04-30 05:36:41 +0800, BMP280, 22.713341, 1014.439270
2017-04-30 05:37:11 +0800, BMP280, 22.689253, 1014.409607
2017-04-30 05:37:41 +0800, BMP280, 22.672190, 1014.413513
2017-04-30 05:38:11 +0800, BMP280, 22.654123, 1014.431885
2017-04-30 05:38:41 +0800, BMP280, 22.643084, 1014.440430
2017-04-30 05:39:11 +0800, BMP280, 22.627024, 1014.462158
2017-04-30 05:39:41 +0800, BMP280, 22.616987, 1014.429077
2017-04-30 05:40:11 +0800, BMP280, 22.610966, 1014.462219
2017-04-30 05:40:41 +0800, BMP280, 22.612972, 1014.449402
2017-04-30 05:41:11 +0800, BMP280, 22.611969, 1014.485535
2017-04-30 05:41:41 +0800, BMP280, 22.613976, 1014.483521
2017-04-30 05:42:11 +0800, BMP280, 22.602936, 1014.454224
2017-04-30 05:42:41 +0800, BMP280, 22.598921, 1014.441956
2017-04-30 05:43:11 +0800, BMP280, 22.615984, 1014.465332
2017-04-30 05:43:41 +0800, BMP280, 22.629032, 1014.497925
2017-04-30 05:44:11 +0800, BMP280, 22.625017, 1014.464172
2017-04-30 05:44:41 +0800, BMP280, 22.619999, 1014.493652
2017-04-30 05:45:11 +0800, BMP280, 22.614981, 1014.485229
2017-04-30 05:45:41 +0800, BMP280, 22.636057, 1014.477234
2017-04-30 05:46:11 +0800, BMP280, 22.651112, 1014.507935
2017-04-30 05:46:41 +0800, BMP280, 22.643084, 1014.483582
2017-04-30 05:47:11 +0800, BMP280, 22.640072, 1014.489441
2017-04-30 05:47:41 +0800, BMP280, 22.632042, 1014.519226
2017-04-30 05:48:11 +0800, BMP280, 22.627024, 1014.505371
2017-04-30 05:48:41 +0800, BMP280, 22.619999, 1014.520691
2017-04-30 05:49:11 +0800, BMP280, 22.616987, 1014.548035
2017-04-30 05:49:42 +0800, BMP280, 22.625017, 1014.545349
2017-04-30 05:50:12 +0800, BMP280, 22.615984, 1014.578796
2017-04-30 05:50:42 +0800, BMP280, 22.608957, 1014.583191
2017-04-30 05:51:12 +0800, BMP280, 22.601933, 1014.603882
2017-04-30 05:51:42 +0800, BMP280, 22.594906, 1014.575806
2017-04-30 05:52:12 +0800, BMP280, 22.588884, 1014.581970
2017-04-30 05:52:42 +0800, BMP280, 22.581858, 1014.575684
2017-04-30 05:53:12 +0800, BMP280, 22.575836, 1014.581787
2017-04-30 05:53:42 +0800, BMP280, 22.570818, 1014.595032
2017-04-30 05:54:12 +0800, BMP280, 22.569815, 1014.582520
2017-04-30 05:54:42 +0800, BMP280, 22.566803, 1014.577393
2017-04-30 05:55:12 +0800, BMP280, 22.566803, 1014.609863
2017-04-30 05:55:42 +0800, BMP280, 22.567806, 1014.573669
2017-04-30 05:56:12 +0800, BMP280, 22.565800, 1014.602661
2017-04-30 05:56:42 +0800, BMP280, 22.549740, 1014.602844
2017-04-30 05:57:12 +0800, BMP280, 22.542715, 1014.590942
2017-04-30 05:57:42 +0800, BMP280, 22.545727, 1014.606934
2017-04-30 05:58:12 +0800, BMP280, 22.549740, 1014.619019
2017-04-30 05:58:42 +0800, BMP280, 22.546730, 1014.592346
2017-04-30 05:59:12 +0800, BMP280, 22.552752, 1014.629517
2017-04-30 05:59:42 +0800, BMP280, 22.557770, 1014.594788
2017-04-30 06:00:12 +0800, BMP280, 22.555763, 1014.613037
2017-04-30 06:00:42 +0800, BMP280, 22.552752, 1014.607910
2017-04-30 06:01:12 +0800, BMP280, 22.553755, 1014.625732
2017-04-30 06:01:42 +0800, BMP280, 22.554760, 1014.611328
2017-04-30 06:02:12 +0800, BMP280, 22.541712, 1014.632568
2017-04-30 06:02:42 +0800, BMP280, 22.548737, 1014.638916
2017-04-30 06:03:12 +0800, BMP280, 22.592899, 1014.631897
2017-04-30 06:03:42 +0800, BMP280, 22.621002, 1014.625000
2017-04-30 06:04:12 +0800, BMP280, 22.624014, 1014.597778
2017-04-30 06:04:42 +0800, BMP280, 22.627024, 1014.608154
2017-04-30 06:05:12 +0800, BMP280, 22.622005, 1014.615906
2017-04-30 06:05:42 +0800, BMP280, 22.633045, 1014.639832
2017-04-30 06:06:12 +0800, BMP280, 22.644087, 1014.620422
2017-04-30 06:06:42 +0800, BMP280, 22.662153, 1014.634583
2017-04-30 06:07:12 +0800, BMP280, 22.685238, 1014.646301
2017-04-30 06:07:42 +0800, BMP280, 22.697281, 1014.650208
2017-04-30 06:08:12 +0800, BMP280, 22.712337, 1014.669922
2017-04-30 06:08:42 +0800, BMP280, 22.733414, 1014.656616
2017-04-30 06:09:12 +0800, BMP280, 22.756498, 1014.673767
2017-04-30 06:09:42 +0800, BMP280, 22.745459, 1014.698547
2017-04-30 06:10:13 +0800, BMP280, 22.775568, 1014.694946
2017-04-30 06:10:43 +0800, BMP280, 22.805679, 1014.685913
2017-04-30 06:11:13 +0800, BMP280, 22.835791, 1014.714783
2017-04-30 06:11:43 +0800, BMP280, 22.864897, 1014.709595
2017-04-30 06:12:13 +0800, BMP280, 22.885975, 1014.723145
2017-04-30 06:12:43 +0800, BMP280, 22.891996, 1014.684570
2017-04-30 06:13:13 +0800, BMP280, 22.906048, 1014.702759
2017-04-30 06:13:43 +0800, BMP280, 22.917088, 1014.694214
2017-04-30 06:14:13 +0800, BMP280, 22.930136, 1014.737732
2017-04-30 06:14:43 +0800, BMP280, 22.929132, 1014.714417
2017-04-30 06:15:13 +0800, BMP280, 22.935154, 1014.697510
2017-04-30 06:15:43 +0800, BMP280, 22.938166, 1014.713379
2017-04-30 06:16:13 +0800, BMP280, 22.945190, 1014.757629
2017-04-30 06:16:43 +0800, BMP280, 22.946196, 1014.726746
2017-04-30 06:17:13 +0800, BMP280, 22.947199, 1014.728516
2017-04-30 06:17:43 +0800, BMP280, 22.950211, 1014.701050
2017-04-30 06:18:13 +0800, BMP280, 22.951214, 1014.708191
2017-04-30 06:18:43 +0800, BMP280, 22.955229, 1014.671570
2017-04-30 06:19:13 +0800, BMP280, 22.957235, 1014.685730
2017-04-30 06:19:43 +0800, BMP280, 22.968277, 1014.725891
2017-04-30 06:20:13 +0800, BMP280, 22.969280, 1014.705933
2017-04-30 06:20:43 +0800, BMP280, 22.969280, 1014.684326
2017-04-30 06:21:13 +0800, BMP280, 22.977308, 1014.676147
2017-04-30 06:21:43 +0800, BMP280, 22.984335, 1014.704224
2017-04-30 06:22:13 +0800, BMP280, 22.982328, 1014.733337
2017-04-30 06:22:43 +0800, BMP280, 22.991362, 1014.710571
2017-04-30 06:23:13 +0800, BMP280, 22.997383, 1014.736877
2017-04-30 06:23:43 +0800, BMP280, 22.993368, 1014.708435
2017-04-30 06:24:13 +0800, BMP280, 22.996380, 1014.713562
2017-04-30 06:24:43 +0800, BMP280, 22.996380, 1014.729797
2017-04-30 06:25:13 +0800, BMP280, 23.000395, 1014.768921
2017-04-30 06:25:43 +0800, BMP280, 22.998386, 1014.765564
2017-04-30 06:26:13 +0800, BMP280, 23.000395, 1014.763611
2017-04-30 06:26:43 +0800, BMP280, 22.999390, 1014.756531
2017-04-30 06:27:13 +0800, BMP280, 23.006416, 1014.784424
2017-04-30 06:27:43 +0800, BMP280, 23.003405, 1014.790222
2017-04-30 06:28:13 +0800, BMP280, 23.004408, 1014.802734
2017-04-30 06:28:43 +0800, BMP280, 23.009428, 1014.811096
2017-04-30 06:29:13 +0800, BMP280, 23.019464, 1014.828003
2017-04-30 06:29:43 +0800, BMP280, 23.012438, 1014.805359
2017-04-30 06:30:13 +0800, BMP280, 23.019464, 1014.844177
2017-04-30 06:30:44 +0800, BMP280, 23.018461, 1014.847900
2017-04-30 06:31:14 +0800, BMP280, 23.016453, 1014.839172
2017-04-30 06:31:44 +0800, BMP280, 23.020468, 1014.829651
2017-04-30 06:32:14 +0800, BMP280, 23.022474, 1014.816772
2017-04-30 06:32:44 +0800, BMP280, 23.019464, 1014.800903
2017-04-30 06:33:14 +0800, BMP280, 23.024483, 1014.809326
2017-04-30 06:33:44 +0800, BMP280, 23.019464, 1014.763000
2017-04-30 06:34:14 +0800, BMP280, 23.020468, 1014.780945
2017-04-30 06:34:44 +0800, BMP280, 23.024483, 1014.782349
2017-04-30 06:35:14 +0800, BMP280, 23.029501, 1014.790710
2017-04-30 06:35:44 +0800, BMP280, 23.028498, 1014.805237
2017-04-30 06:36:14 +0800, BMP280, 23.033516, 1014.824585
2017-04-30 06:36:44 +0800, BMP280, 23.031507, 1014.794128
2017-04-30 06:37:14 +0800, BMP280, 23.036526, 1014.807922
2017-04-30 06:37:44 +0800, BMP280, 23.045559, 1014.839355
2017-04-30 06:38:14 +0800, BMP280, 23.040541, 1014.830872
2017-04-30 06:38:44 +0800, BMP280, 23.042549, 1014.828918
