DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-01 03:19:14 +0800, BMP280, 23.507256, 1014.443970
2017-05-01 03:19:44 +0800, BMP280, 23.506252, 1014.447693
2017-05-01 03:20:14 +0800, BMP280, 23.506252, 1014.458496
2017-05-01 03:20:44 +0800, BMP280, 23.511271, 1014.456116
2017-05-01 03:21:14 +0800, BMP280, 23.512274, 1014.446899
2017-05-01 03:21:44 +0800, BMP280, 23.510267, 1014.400269
2017-05-01 03:22:14 +0800, BMP280, 23.507256, 1014.438599
2017-05-01 03:22:45 +0800, BMP280, 23.501234, 1014.433838
2017-05-01 03:23:15 +0800, BMP280, 23.501234, 1014.412170
2017-05-01 03:23:45 +0800, BMP280, 23.500231, 1014.432190
2017-05-01 03:24:15 +0800, BMP280, 23.496216, 1014.436279
2017-05-01 03:24:45 +0800, BMP280, 23.492201, 1014.440369
2017-05-01 03:25:15 +0800, BMP280, 23.490194, 1014.437073
2017-05-01 03:25:45 +0800, BMP280, 23.491198, 1014.438721
2017-05-01 03:26:15 +0800, BMP280, 23.497219, 1014.416260
2017-05-01 03:26:45 +0800, BMP280, 23.498222, 1014.450378
2017-05-01 03:27:15 +0800, BMP280, 23.501234, 1014.460999
2017-05-01 03:27:45 +0800, BMP280, 23.499228, 1014.446716
2017-05-01 03:28:15 +0800, BMP280, 23.505249, 1014.483948
2017-05-01 03:28:45 +0800, BMP280, 23.504246, 1014.444336
2017-05-01 03:29:15 +0800, BMP280, 23.506252, 1014.453125
2017-05-01 03:29:45 +0800, BMP280, 23.500231, 1014.459229
2017-05-01 03:30:15 +0800, BMP280, 23.500231, 1014.459229
2017-05-01 03:30:45 +0800, BMP280, 23.501234, 1014.482544
2017-05-01 03:31:15 +0800, BMP280, 23.492201, 1014.489136
2017-05-01 03:31:45 +0800, BMP280, 23.503241, 1014.502197
2017-05-01 03:32:15 +0800, BMP280, 23.501234, 1014.482666
2017-05-01 03:32:45 +0800, BMP280, 23.499228, 1014.522522
2017-05-01 03:33:15 +0800, BMP280, 23.493204, 1014.517822
2017-05-01 03:33:45 +0800, BMP280, 23.491198, 1014.519897
2017-05-01 03:34:15 +0800, BMP280, 23.490194, 1014.518250
2017-05-01 03:34:45 +0800, BMP280, 23.490194, 1014.507385
2017-05-01 03:35:15 +0800, BMP280, 23.496216, 1014.517456
2017-05-01 03:35:45 +0800, BMP280, 23.498222, 1014.520813
2017-05-01 03:36:15 +0800, BMP280, 23.497219, 1014.497498
2017-05-01 03:36:45 +0800, BMP280, 23.490194, 1014.469482
2017-05-01 03:37:15 +0800, BMP280, 23.490194, 1014.529114
2017-05-01 03:37:45 +0800, BMP280, 23.489189, 1014.527405
2017-05-01 03:38:15 +0800, BMP280, 23.485174, 1014.526062
2017-05-01 03:38:45 +0800, BMP280, 23.489189, 1014.494873
2017-05-01 03:39:15 +0800, BMP280, 23.493204, 1014.517822
2017-05-01 03:39:45 +0800, BMP280, 23.492201, 1014.532471
2017-05-01 03:40:15 +0800, BMP280, 23.488186, 1014.531128
2017-05-01 03:40:45 +0800, BMP280, 23.485174, 1014.526062
2017-05-01 03:41:15 +0800, BMP280, 23.484171, 1014.551514
2017-05-01 03:41:45 +0800, BMP280, 23.486179, 1014.549438
2017-05-01 03:42:15 +0800, BMP280, 23.488186, 1014.558167
2017-05-01 03:42:45 +0800, BMP280, 23.485174, 1014.547729
2017-05-01 03:43:16 +0800, BMP280, 23.488186, 1014.536499
2017-05-01 03:43:46 +0800, BMP280, 23.489189, 1014.538269
2017-05-01 03:44:16 +0800, BMP280, 23.485174, 1014.531433
2017-05-01 03:44:46 +0800, BMP280, 23.488186, 1014.569031
2017-05-01 03:45:16 +0800, BMP280, 23.488186, 1014.531128
2017-05-01 03:45:46 +0800, BMP280, 23.490194, 1014.539917
2017-05-01 03:46:16 +0800, BMP280, 23.485174, 1014.536926
2017-05-01 03:46:46 +0800, BMP280, 23.487183, 1014.523987
2017-05-01 03:47:16 +0800, BMP280, 23.481161, 1014.541016
2017-05-01 03:47:46 +0800, BMP280, 23.486179, 1014.549377
2017-05-01 03:48:16 +0800, BMP280, 23.488186, 1014.569031
2017-05-01 03:48:46 +0800, BMP280, 23.492201, 1014.586609
2017-05-01 03:49:16 +0800, BMP280, 23.486179, 1014.549377
2017-05-01 03:49:46 +0800, BMP280, 23.483168, 1014.549744
2017-05-01 03:50:16 +0800, BMP280, 23.485174, 1014.531555
2017-05-01 03:50:46 +0800, BMP280, 23.484171, 1014.573059
2017-05-01 03:51:16 +0800, BMP280, 23.483168, 1014.571411
2017-05-01 03:51:46 +0800, BMP280, 23.486179, 1014.560181
2017-05-01 03:52:16 +0800, BMP280, 23.487183, 1014.578125
2017-05-01 03:52:46 +0800, BMP280, 23.493204, 1014.561157
2017-05-01 03:53:16 +0800, BMP280, 23.488186, 1014.558167
2017-05-01 03:53:46 +0800, BMP280, 23.484171, 1014.567749
2017-05-01 03:54:16 +0800, BMP280, 23.484171, 1014.573120
2017-05-01 03:54:46 +0800, BMP280, 23.486179, 1014.592712
2017-05-01 03:55:16 +0800, BMP280, 23.484171, 1014.567749
2017-05-01 03:55:46 +0800, BMP280, 23.478149, 1014.557617
2017-05-01 03:56:16 +0800, BMP280, 23.484171, 1014.583984
2017-05-01 03:56:46 +0800, BMP280, 23.472128, 1014.574585
2017-05-01 03:57:16 +0800, BMP280, 23.468113, 1014.573364
2017-05-01 03:57:46 +0800, BMP280, 23.471123, 1014.562073
2017-05-01 03:58:16 +0800, BMP280, 23.471123, 1014.572876
2017-05-01 03:58:46 +0800, BMP280, 23.464098, 1014.609863
2017-05-01 03:59:16 +0800, BMP280, 23.459080, 1014.558167
2017-05-01 03:59:46 +0800, BMP280, 23.468113, 1014.578674
2017-05-01 04:00:16 +0800, BMP280, 23.469116, 1014.569519
2017-05-01 04:00:46 +0800, BMP280, 23.464098, 1014.550293
2017-05-01 04:01:16 +0800, BMP280, 23.468113, 1014.557068
2017-05-01 04:01:46 +0800, BMP280, 23.465101, 1014.541199
2017-05-01 04:02:16 +0800, BMP280, 23.466105, 1014.542969
2017-05-01 04:02:46 +0800, BMP280, 23.469116, 1014.553345
2017-05-01 04:03:16 +0800, BMP280, 23.473131, 1014.570923
2017-05-01 04:03:47 +0800, BMP280, 23.471123, 1014.524170
2017-05-01 04:04:17 +0800, BMP280, 23.475138, 1014.563477
2017-05-01 04:04:47 +0800, BMP280, 23.476141, 1014.554321
2017-05-01 04:05:17 +0800, BMP280, 23.480156, 1014.566406
2017-05-01 04:05:47 +0800, BMP280, 23.482164, 1014.585999
2017-05-01 04:06:17 +0800, BMP280, 23.485174, 1014.591003
2017-05-01 04:06:47 +0800, BMP280, 23.479153, 1014.570129
2017-05-01 04:07:17 +0800, BMP280, 23.477146, 1014.615540
2017-05-01 04:07:47 +0800, BMP280, 23.477146, 1014.577698
2017-05-01 04:08:17 +0800, BMP280, 23.479153, 1014.581055
2017-05-01 04:08:47 +0800, BMP280, 23.479153, 1014.575623
2017-05-01 04:09:17 +0800, BMP280, 23.480156, 1014.582764
2017-05-01 04:09:47 +0800, BMP280, 23.478149, 1014.627991
2017-05-01 04:10:17 +0800, BMP280, 23.479153, 1014.575562
2017-05-01 04:10:47 +0800, BMP280, 23.477146, 1014.615601
2017-05-01 04:11:17 +0800, BMP280, 23.482164, 1014.618408
2017-05-01 04:11:47 +0800, BMP280, 23.482164, 1014.607605
2017-05-01 04:12:17 +0800, BMP280, 23.474134, 1014.610474
2017-05-01 04:12:47 +0800, BMP280, 23.473131, 1014.625000
2017-05-01 04:13:17 +0800, BMP280, 23.466105, 1014.634888
2017-05-01 04:13:47 +0800, BMP280, 23.469116, 1014.602051
2017-05-01 04:14:17 +0800, BMP280, 23.468113, 1014.627441
2017-05-01 04:14:47 +0800, BMP280, 23.470119, 1014.641602
2017-05-01 04:15:17 +0800, BMP280, 23.464098, 1014.620728
2017-05-01 04:15:47 +0800, BMP280, 23.468113, 1014.643677
2017-05-01 04:16:17 +0800, BMP280, 23.469116, 1014.672363
2017-05-01 04:16:47 +0800, BMP280, 23.466105, 1014.634888
2017-05-01 04:17:17 +0800, BMP280, 23.466105, 1014.634888
2017-05-01 04:17:47 +0800, BMP280, 23.463095, 1014.651672
2017-05-01 04:18:17 +0800, BMP280, 23.461086, 1014.621094
2017-05-01 04:18:47 +0800, BMP280, 23.457071, 1014.641357
2017-05-01 04:19:17 +0800, BMP280, 23.460083, 1014.673523
2017-05-01 04:19:47 +0800, BMP280, 23.458075, 1014.643066
2017-05-01 04:20:17 +0800, BMP280, 23.463095, 1014.689453
2017-05-01 04:20:47 +0800, BMP280, 23.463095, 1014.684082
2017-05-01 04:21:17 +0800, BMP280, 23.461086, 1014.696960
2017-05-01 04:21:47 +0800, BMP280, 23.466105, 1014.683655
2017-05-01 04:22:17 +0800, BMP280, 23.461086, 1014.691467
2017-05-01 04:22:47 +0800, BMP280, 23.461086, 1014.718567
2017-05-01 04:23:17 +0800, BMP280, 23.453056, 1014.705078
2017-05-01 04:23:47 +0800, BMP280, 23.450047, 1014.716248
2017-05-01 04:24:17 +0800, BMP280, 23.451050, 1014.739502
2017-05-01 04:24:48 +0800, BMP280, 23.449041, 1014.736145
2017-05-01 04:25:18 +0800, BMP280, 23.446032, 1014.731140
2017-05-01 04:25:48 +0800, BMP280, 23.447035, 1014.732727
2017-05-01 04:26:18 +0800, BMP280, 23.445028, 1014.751099
2017-05-01 04:26:48 +0800, BMP280, 23.447035, 1014.754456
2017-05-01 04:27:18 +0800, BMP280, 23.447035, 1014.759827
2017-05-01 04:27:48 +0800, BMP280, 23.455065, 1014.811279
2017-05-01 04:28:18 +0800, BMP280, 23.449041, 1014.752380
2017-05-01 04:28:48 +0800, BMP280, 23.447035, 1014.781555
2017-05-01 04:29:18 +0800, BMP280, 23.452053, 1014.795410
2017-05-01 04:29:48 +0800, BMP280, 23.444023, 1014.770996
2017-05-01 04:30:18 +0800, BMP280, 23.440008, 1014.769836
2017-05-01 04:30:48 +0800, BMP280, 23.439005, 1014.768127
2017-05-01 04:31:18 +0800, BMP280, 23.443020, 1014.769409
2017-05-01 04:31:48 +0800, BMP280, 23.443020, 1014.736877
2017-05-01 04:32:18 +0800, BMP280, 23.441013, 1014.787720
2017-05-01 04:32:48 +0800, BMP280, 23.444023, 1014.776428
2017-05-01 04:33:18 +0800, BMP280, 23.448038, 1014.815735
2017-05-01 04:33:48 +0800, BMP280, 23.449041, 1014.817383
2017-05-01 04:34:18 +0800, BMP280, 23.448038, 1014.831909
2017-05-01 04:34:48 +0800, BMP280, 23.451050, 1014.804443
2017-05-01 04:35:18 +0800, BMP280, 23.451050, 1014.804504
2017-05-01 04:35:48 +0800, BMP280, 23.445028, 1014.832275
2017-05-01 04:36:18 +0800, BMP280, 23.445028, 1014.810608
2017-05-01 04:36:48 +0800, BMP280, 23.448038, 1014.821045
2017-05-01 04:37:18 +0800, BMP280, 23.445028, 1014.837708
2017-05-01 04:37:48 +0800, BMP280, 23.443020, 1014.785645
2017-05-01 04:38:18 +0800, BMP280, 23.444023, 1014.825195
2017-05-01 04:38:48 +0800, BMP280, 23.443020, 1014.812683
2017-05-01 04:39:18 +0800, BMP280, 23.440008, 1014.791504
2017-05-01 04:39:48 +0800, BMP280, 23.451050, 1014.815369
2017-05-01 04:40:18 +0800, BMP280, 23.451050, 1014.826172
2017-05-01 04:40:48 +0800, BMP280, 23.456068, 1014.796753
2017-05-01 04:41:18 +0800, BMP280, 23.458075, 1014.810974
2017-05-01 04:41:48 +0800, BMP280, 23.455065, 1014.795044
2017-05-01 04:42:18 +0800, BMP280, 23.460083, 1014.857605
2017-05-01 04:42:48 +0800, BMP280, 23.456068, 1014.812988
2017-05-01 04:43:18 +0800, BMP280, 23.454062, 1014.820374
2017-05-01 04:43:48 +0800, BMP280, 23.449041, 1014.822693
2017-05-01 04:44:18 +0800, BMP280, 23.449041, 1014.860596
2017-05-01 04:44:48 +0800, BMP280, 23.447035, 1014.835632
2017-05-01 04:45:19 +0800, BMP280, 23.445028, 1014.848511
2017-05-01 04:45:49 +0800, BMP280, 23.452053, 1014.849548
2017-05-01 04:46:19 +0800, BMP280, 23.457071, 1014.857971
2017-05-01 04:46:49 +0800, BMP280, 23.460083, 1014.868469
2017-05-01 04:47:19 +0800, BMP280, 23.449041, 1014.855225
2017-05-01 04:47:49 +0800, BMP280, 23.449041, 1014.876953
2017-05-01 04:48:19 +0800, BMP280, 23.447035, 1014.841003
2017-05-01 04:48:49 +0800, BMP280, 23.451050, 1014.847900
2017-05-01 04:49:19 +0800, BMP280, 23.452053, 1014.871094
2017-05-01 04:49:49 +0800, BMP280, 23.450047, 1014.878540
2017-05-01 04:50:19 +0800, BMP280, 23.450047, 1014.873108
2017-05-01 04:50:49 +0800, BMP280, 23.447035, 1014.868103
2017-05-01 04:51:19 +0800, BMP280, 23.445028, 1014.902649
2017-05-01 04:51:49 +0800, BMP280, 23.445028, 1014.875671
2017-05-01 04:52:19 +0800, BMP280, 23.444023, 1014.884766
2017-05-01 04:52:49 +0800, BMP280, 23.446032, 1014.882690
2017-05-01 04:53:19 +0800, BMP280, 23.449041, 1014.903992
2017-05-01 04:53:49 +0800, BMP280, 23.445028, 1014.880981
2017-05-01 04:54:19 +0800, BMP280, 23.443020, 1014.904663
2017-05-01 04:54:49 +0800, BMP280, 23.434990, 1014.902100
2017-05-01 04:55:19 +0800, BMP280, 23.438002, 1014.907166
2017-05-01 04:55:49 +0800, BMP280, 23.438002, 1014.896362
2017-05-01 04:56:19 +0800, BMP280, 23.432983, 1014.866333
2017-05-01 04:56:49 +0800, BMP280, 23.426962, 1014.861633
2017-05-01 04:57:19 +0800, BMP280, 23.425957, 1014.887024
2017-05-01 04:57:49 +0800, BMP280, 23.421942, 1014.874817
2017-05-01 04:58:19 +0800, BMP280, 23.422947, 1014.865723
2017-05-01 04:58:49 +0800, BMP280, 23.425957, 1014.887024
2017-05-01 04:59:19 +0800, BMP280, 23.426962, 1014.894165
2017-05-01 04:59:49 +0800, BMP280, 23.425957, 1014.908691
2017-05-01 05:00:19 +0800, BMP280, 23.423950, 1014.894531
2017-05-01 05:00:49 +0800, BMP280, 23.419935, 1014.887756
2017-05-01 05:01:19 +0800, BMP280, 23.421942, 1014.918152
2017-05-01 05:01:49 +0800, BMP280, 23.417929, 1014.906067
2017-05-01 05:02:19 +0800, BMP280, 23.419935, 1014.887695
2017-05-01 05:02:49 +0800, BMP280, 23.428968, 1014.897522
2017-05-01 05:03:19 +0800, BMP280, 23.425957, 1014.908630
2017-05-01 05:03:49 +0800, BMP280, 23.428968, 1014.902893
2017-05-01 05:04:19 +0800, BMP280, 23.427965, 1014.874084
2017-05-01 05:04:49 +0800, BMP280, 23.429972, 1014.893738
2017-05-01 05:05:19 +0800, BMP280, 23.421942, 1014.874939
2017-05-01 05:05:50 +0800, BMP280, 23.423950, 1014.883667
2017-05-01 05:06:20 +0800, BMP280, 23.419935, 1014.887756
2017-05-01 05:06:50 +0800, BMP280, 23.420938, 1014.873230
2017-05-01 05:07:20 +0800, BMP280, 23.412909, 1014.881348
2017-05-01 05:07:50 +0800, BMP280, 23.409899, 1014.887146
2017-05-01 05:08:20 +0800, BMP280, 23.418932, 1014.929321
2017-05-01 05:08:50 +0800, BMP280, 23.420938, 1014.927246
2017-05-01 05:09:20 +0800, BMP280, 23.421942, 1014.923584
2017-05-01 05:09:50 +0800, BMP280, 23.414917, 1014.933472
2017-05-01 05:10:20 +0800, BMP280, 23.417929, 1014.895142
2017-05-01 05:10:50 +0800, BMP280, 23.418932, 1014.907715
2017-05-01 05:11:20 +0800, BMP280, 23.420938, 1014.927246
2017-05-01 05:11:50 +0800, BMP280, 23.415920, 1014.913574
2017-05-01 05:12:20 +0800, BMP280, 23.411905, 1014.960938
2017-05-01 05:12:50 +0800, BMP280, 23.418932, 1014.929321
2017-05-01 05:13:20 +0800, BMP280, 23.417929, 1014.927673
2017-05-01 05:13:50 +0800, BMP280, 23.420938, 1014.954285
2017-05-01 05:14:20 +0800, BMP280, 23.415920, 1014.962219
2017-05-01 05:14:50 +0800, BMP280, 23.414917, 1014.976746
2017-05-01 05:15:20 +0800, BMP280, 23.421942, 1014.977722
2017-05-01 05:15:50 +0800, BMP280, 23.412909, 1015.000549
2017-05-01 05:16:20 +0800, BMP280, 23.416924, 1014.990906
2017-05-01 05:16:50 +0800, BMP280, 23.415920, 1015.000122
2017-05-01 05:17:20 +0800, BMP280, 23.415920, 1015.000122
2017-05-01 05:17:50 +0800, BMP280, 23.419935, 1015.017639
2017-05-01 05:18:20 +0800, BMP280, 23.419935, 1015.001343
2017-05-01 05:18:50 +0800, BMP280, 23.419935, 1015.033875
2017-05-01 05:19:20 +0800, BMP280, 23.414917, 1015.014709
2017-05-01 05:19:50 +0800, BMP280, 23.413914, 1015.045410
2017-05-01 05:20:20 +0800, BMP280, 23.414917, 1015.030884
2017-05-01 05:20:50 +0800, BMP280, 23.416924, 1015.045044
2017-05-01 05:21:20 +0800, BMP280, 23.416924, 1015.023376
2017-05-01 05:21:50 +0800, BMP280, 23.422947, 1015.044434
2017-05-01 05:22:20 +0800, BMP280, 23.412909, 1015.011353
2017-05-01 05:22:50 +0800, BMP280, 23.420938, 1015.003052
2017-05-01 05:23:20 +0800, BMP280, 23.423950, 1014.986511
2017-05-01 05:23:50 +0800, BMP280, 23.426962, 1015.029541
2017-05-01 05:24:20 +0800, BMP280, 23.420938, 1015.046387
2017-05-01 05:24:50 +0800, BMP280, 23.418932, 1015.053833
2017-05-01 05:25:20 +0800, BMP280, 23.417929, 1015.046753
2017-05-01 05:25:50 +0800, BMP280, 23.412909, 1015.027588
2017-05-01 05:26:21 +0800, BMP280, 23.418932, 1015.043030
2017-05-01 05:26:51 +0800, BMP280, 23.412909, 1015.049194
2017-05-01 05:27:21 +0800, BMP280, 23.413914, 1015.034668
2017-05-01 05:27:51 +0800, BMP280, 23.408895, 1015.031677
2017-05-01 05:28:21 +0800, BMP280, 23.407890, 1015.040771
2017-05-01 05:28:51 +0800, BMP280, 23.410902, 1015.105408
2017-05-01 05:29:21 +0800, BMP280, 23.409899, 1015.044189
2017-05-01 05:29:51 +0800, BMP280, 23.406887, 1015.082397
2017-05-01 05:30:21 +0800, BMP280, 23.408895, 1015.091125
2017-05-01 05:30:51 +0800, BMP280, 23.404881, 1015.052002
2017-05-01 05:31:21 +0800, BMP280, 23.406887, 1015.044556
2017-05-01 05:31:51 +0800, BMP280, 23.410902, 1015.035034
2017-05-01 05:32:21 +0800, BMP280, 23.402872, 1015.075745
2017-05-01 05:32:51 +0800, BMP280, 23.401869, 1015.090271
2017-05-01 05:33:21 +0800, BMP280, 23.405884, 1015.080750
2017-05-01 05:33:51 +0800, BMP280, 23.407890, 1015.084106
2017-05-01 05:34:21 +0800, BMP280, 23.405884, 1015.113220
2017-05-01 05:34:51 +0800, BMP280, 23.398857, 1015.112305
2017-05-01 05:35:21 +0800, BMP280, 23.401869, 1015.117310
2017-05-01 05:35:51 +0800, BMP280, 23.404881, 1015.116943
2017-05-01 05:36:21 +0800, BMP280, 23.402872, 1015.108215
2017-05-01 05:36:51 +0800, BMP280, 23.396851, 1015.114319
2017-05-01 05:37:21 +0800, BMP280, 23.396851, 1015.114380
2017-05-01 05:37:51 +0800, BMP280, 23.409899, 1015.130737
2017-05-01 05:38:21 +0800, BMP280, 23.412909, 1015.141174
2017-05-01 05:38:51 +0800, BMP280, 23.407890, 1015.170715
2017-05-01 05:39:21 +0800, BMP280, 23.408895, 1015.177856
2017-05-01 05:39:51 +0800, BMP280, 23.410902, 1015.186584
2017-05-01 05:40:21 +0800, BMP280, 23.404881, 1015.160217
2017-05-01 05:40:51 +0800, BMP280, 23.403875, 1015.201904
2017-05-01 05:41:21 +0800, BMP280, 23.405884, 1015.178162
2017-05-01 05:41:51 +0800, BMP280, 23.406887, 1015.233948
2017-05-01 05:42:21 +0800, BMP280, 23.406887, 1015.239380
2017-05-01 05:42:51 +0800, BMP280, 23.408895, 1015.259033
2017-05-01 05:43:21 +0800, BMP280, 23.412909, 1015.260315
2017-05-01 05:43:51 +0800, BMP280, 23.409899, 1015.293152
2017-05-01 05:44:21 +0800, BMP280, 23.410902, 1015.278625
2017-05-01 05:44:51 +0800, BMP280, 23.413914, 1015.283630
2017-05-01 05:45:21 +0800, BMP280, 23.418932, 1015.302795
2017-05-01 05:45:51 +0800, BMP280, 23.420938, 1015.322449
2017-05-01 05:46:21 +0800, BMP280, 23.421942, 1015.324158
2017-05-01 05:46:52 +0800, BMP280, 23.400866, 1015.326782
2017-05-01 05:47:22 +0800, BMP280, 23.362724, 1015.360229
2017-05-01 05:47:52 +0800, BMP280, 23.330606, 1015.354980
2017-05-01 05:48:22 +0800, BMP280, 23.307522, 1015.337891
2017-05-01 05:48:52 +0800, BMP280, 23.303507, 1015.379944
2017-05-01 05:49:22 +0800, BMP280, 23.307522, 1015.397522
2017-05-01 05:49:52 +0800, BMP280, 23.292467, 1015.404785
2017-05-01 05:50:22 +0800, BMP280, 23.252319, 1015.386230
2017-05-01 05:50:52 +0800, BMP280, 23.219198, 1015.401001
2017-05-01 05:51:22 +0800, BMP280, 23.201132, 1015.435547
2017-05-01 05:51:52 +0800, BMP280, 23.177042, 1015.427734
2017-05-01 05:52:22 +0800, BMP280, 23.167006, 1015.432556
2017-05-01 05:52:52 +0800, BMP280, 23.158976, 1015.429810
2017-05-01 05:53:22 +0800, BMP280, 23.149942, 1015.452515
2017-05-01 05:53:52 +0800, BMP280, 23.149942, 1015.484924
2017-05-01 05:54:22 +0800, BMP280, 23.166002, 1015.484924
2017-05-01 05:54:52 +0800, BMP280, 23.175035, 1015.462219
2017-05-01 05:55:22 +0800, BMP280, 23.188084, 1015.494873
2017-05-01 05:55:52 +0800, BMP280, 23.197117, 1015.455994
2017-05-01 05:56:22 +0800, BMP280, 23.188084, 1015.456970
2017-05-01 05:56:52 +0800, BMP280, 23.182060, 1015.430664
2017-05-01 05:57:22 +0800, BMP280, 23.181057, 1015.439819
2017-05-01 05:57:52 +0800, BMP280, 23.149942, 1015.441711
2017-05-01 05:58:22 +0800, BMP280, 23.129869, 1015.435120
2017-05-01 05:58:52 +0800, BMP280, 23.108791, 1015.464722
2017-05-01 05:59:22 +0800, BMP280, 23.105782, 1015.465027
2017-05-01 05:59:52 +0800, BMP280, 23.102770, 1015.460022
2017-05-01 06:00:22 +0800, BMP280, 23.096748, 1015.471558
2017-05-01 06:00:52 +0800, BMP280, 23.097752, 1015.478638
2017-05-01 06:01:22 +0800, BMP280, 23.095743, 1015.534790
2017-05-01 06:01:52 +0800, BMP280, 23.089722, 1015.492188
2017-05-01 06:02:22 +0800, BMP280, 23.074667, 1015.488586
2017-05-01 06:02:52 +0800, BMP280, 23.073664, 1015.481445
2017-05-01 06:03:22 +0800, BMP280, 23.072659, 1015.490601
2017-05-01 06:03:52 +0800, BMP280, 23.069649, 1015.496460
2017-05-01 06:04:22 +0800, BMP280, 23.076674, 1015.518921
2017-05-01 06:04:52 +0800, BMP280, 23.067640, 1015.503845
2017-05-01 06:05:22 +0800, BMP280, 23.067640, 1015.509338
2017-05-01 06:05:52 +0800, BMP280, 23.053589, 1015.512817
2017-05-01 06:06:22 +0800, BMP280, 23.053589, 1015.507385
2017-05-01 06:06:52 +0800, BMP280, 23.058607, 1015.548218
2017-05-01 06:07:22 +0800, BMP280, 23.053589, 1015.518188
2017-05-01 06:07:53 +0800, BMP280, 23.037531, 1015.523743
2017-05-01 06:08:23 +0800, BMP280, 23.026489, 1015.526733
2017-05-01 06:08:53 +0800, BMP280, 23.029501, 1015.558899
2017-05-01 06:09:23 +0800, BMP280, 23.023479, 1015.554199
2017-05-01 06:09:53 +0800, BMP280, 23.020468, 1015.543701
2017-05-01 06:10:23 +0800, BMP280, 23.017456, 1015.571167
2017-05-01 06:10:53 +0800, BMP280, 23.016453, 1015.553284
2017-05-01 06:11:23 +0800, BMP280, 23.011435, 1015.571777
2017-05-01 06:11:53 +0800, BMP280, 23.006416, 1015.536377
2017-05-01 06:12:23 +0800, BMP280, 23.013441, 1015.542786
2017-05-01 06:12:53 +0800, BMP280, 23.012438, 1015.557312
2017-05-01 06:13:23 +0800, BMP280, 23.001398, 1015.538879
2017-05-01 06:13:53 +0800, BMP280, 22.996380, 1015.546570
2017-05-01 06:14:23 +0800, BMP280, 22.990356, 1015.579834
2017-05-01 06:14:53 +0800, BMP280, 22.986341, 1015.600098
2017-05-01 06:15:23 +0800, BMP280, 22.989353, 1015.599731
2017-05-01 06:15:53 +0800, BMP280, 23.000395, 1015.602051
2017-05-01 06:16:23 +0800, BMP280, 23.008423, 1015.642456
2017-05-01 06:16:53 +0800, BMP280, 23.013441, 1015.634766
2017-05-01 06:17:23 +0800, BMP280, 23.011435, 1015.652954
2017-05-01 06:17:53 +0800, BMP280, 23.015450, 1015.632629
2017-05-01 06:18:23 +0800, BMP280, 23.018461, 1015.653992
2017-05-01 06:18:53 +0800, BMP280, 23.022474, 1015.649902
2017-05-01 06:19:23 +0800, BMP280, 23.022474, 1015.644531
2017-05-01 06:19:53 +0800, BMP280, 23.030504, 1015.679626
2017-05-01 06:20:23 +0800, BMP280, 23.029501, 1015.683350
2017-05-01 06:20:53 +0800, BMP280, 23.033516, 1015.663025
2017-05-01 06:21:23 +0800, BMP280, 23.042549, 1015.640381
2017-05-01 06:21:53 +0800, BMP280, 23.052586, 1015.678772
2017-05-01 06:22:23 +0800, BMP280, 23.048571, 1015.634216
2017-05-01 06:22:53 +0800, BMP280, 23.050579, 1015.680786
2017-05-01 06:23:23 +0800, BMP280, 23.060616, 1015.692261
2017-05-01 06:23:53 +0800, BMP280, 23.065634, 1015.662842
2017-05-01 06:24:23 +0800, BMP280, 23.068645, 1015.662415
2017-05-01 06:24:53 +0800, BMP280, 23.072659, 1015.674622
2017-05-01 06:25:23 +0800, BMP280, 23.078682, 1015.684692
2017-05-01 06:25:53 +0800, BMP280, 23.074667, 1015.683350
2017-05-01 06:26:23 +0800, BMP280, 23.073664, 1015.697815
2017-05-01 06:26:53 +0800, BMP280, 23.075670, 1015.728271
2017-05-01 06:27:23 +0800, BMP280, 23.074667, 1015.715820
2017-05-01 06:27:53 +0800, BMP280, 23.066637, 1015.718628
2017-05-01 06:28:24 +0800, BMP280, 23.061619, 1015.710144
2017-05-01 06:28:54 +0800, BMP280, 23.059612, 1015.717651
2017-05-01 06:29:24 +0800, BMP280, 23.051582, 1015.709595
2017-05-01 06:29:54 +0800, BMP280, 23.063625, 1015.702759
2017-05-01 06:30:24 +0800, BMP280, 23.066637, 1015.713257
2017-05-01 06:30:54 +0800, BMP280, 23.070652, 1015.730652
2017-05-01 06:31:24 +0800, BMP280, 23.061619, 1015.720947
2017-05-01 06:31:54 +0800, BMP280, 23.047567, 1015.735291
2017-05-01 06:32:24 +0800, BMP280, 23.047567, 1015.724487
2017-05-01 06:32:54 +0800, BMP280, 23.058607, 1015.721375
2017-05-01 06:33:24 +0800, BMP280, 23.075670, 1015.717468
2017-05-01 06:33:54 +0800, BMP280, 23.090725, 1015.677795
2017-05-01 06:34:24 +0800, BMP280, 23.107788, 1015.760620
2017-05-01 06:34:54 +0800, BMP280, 23.117825, 1015.734192
2017-05-01 06:35:24 +0800, BMP280, 23.114815, 1015.729126
2017-05-01 06:35:54 +0800, BMP280, 23.121840, 1015.740845
2017-05-01 06:36:24 +0800, BMP280, 23.123848, 1015.727966
2017-05-01 06:36:54 +0800, BMP280, 23.120836, 1015.712158
2017-05-01 06:37:24 +0800, BMP280, 23.120836, 1015.728455
2017-05-01 06:37:54 +0800, BMP280, 23.126858, 1015.738464
2017-05-01 06:38:24 +0800, BMP280, 23.137899, 1015.697327
