DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-30 03:19:38 +0800, BMP280, 25.245667, 1010.816101
2017-05-30 03:20:08 +0800, BMP280, 25.253696, 1010.856750
2017-05-30 03:20:38 +0800, BMP280, 25.249681, 1010.871765
2017-05-30 03:21:08 +0800, BMP280, 25.243658, 1010.845337
2017-05-30 03:21:38 +0800, BMP280, 25.251688, 1010.869629
2017-05-30 03:22:08 +0800, BMP280, 25.246670, 1010.866699
2017-05-30 03:22:38 +0800, BMP280, 25.243658, 1010.888733
2017-05-30 03:23:08 +0800, BMP280, 25.254700, 1010.890930
2017-05-30 03:23:38 +0800, BMP280, 25.253696, 1010.916443
2017-05-30 03:24:08 +0800, BMP280, 25.245667, 1010.892151
2017-05-30 03:24:38 +0800, BMP280, 25.251688, 1010.934753
2017-05-30 03:25:08 +0800, BMP280, 25.249681, 1010.904297
2017-05-30 03:25:38 +0800, BMP280, 25.250685, 1010.938538
2017-05-30 03:26:08 +0800, BMP280, 25.253696, 1010.965393
2017-05-30 03:26:38 +0800, BMP280, 25.255703, 1010.952271
2017-05-30 03:27:08 +0800, BMP280, 25.251688, 1010.934753
2017-05-30 03:27:38 +0800, BMP280, 25.258715, 1010.951965
2017-05-30 03:28:08 +0800, BMP280, 25.253696, 1010.921875
2017-05-30 03:28:38 +0800, BMP280, 25.253696, 1010.927307
2017-05-30 03:29:08 +0800, BMP280, 25.256706, 1010.970337
2017-05-30 03:29:38 +0800, BMP280, 25.253696, 1010.970764
2017-05-30 03:30:08 +0800, BMP280, 25.253696, 1010.954468
2017-05-30 03:30:38 +0800, BMP280, 25.248676, 1010.967773
2017-05-30 03:31:08 +0800, BMP280, 25.254700, 1010.939941
2017-05-30 03:31:38 +0800, BMP280, 25.256706, 1010.964905
2017-05-30 03:32:08 +0800, BMP280, 25.250685, 1010.954895
2017-05-30 03:32:38 +0800, BMP280, 25.249681, 1010.996521
2017-05-30 03:33:08 +0800, BMP280, 25.247673, 1010.955200
2017-05-30 03:33:38 +0800, BMP280, 25.253696, 1010.970764
2017-05-30 03:34:08 +0800, BMP280, 25.254700, 1010.983276
2017-05-30 03:34:38 +0800, BMP280, 25.247673, 1010.955200
2017-05-30 03:35:08 +0800, BMP280, 25.245667, 1010.995300
2017-05-30 03:35:38 +0800, BMP280, 25.244661, 1010.982727
2017-05-30 03:36:08 +0800, BMP280, 25.242655, 1010.968506
2017-05-30 03:36:38 +0800, BMP280, 25.247673, 1010.971436
2017-05-30 03:37:08 +0800, BMP280, 25.246670, 1010.980652
2017-05-30 03:37:38 +0800, BMP280, 25.244661, 1010.955566
2017-05-30 03:38:08 +0800, BMP280, 25.244661, 1010.966431
2017-05-30 03:38:38 +0800, BMP280, 25.245667, 1010.962708
2017-05-30 03:39:08 +0800, BMP280, 25.255703, 1010.974060
2017-05-30 03:39:39 +0800, BMP280, 25.257711, 1010.955688
2017-05-30 03:40:09 +0800, BMP280, 25.255703, 1010.941467
2017-05-30 03:40:39 +0800, BMP280, 25.257711, 1010.971985
2017-05-30 03:41:09 +0800, BMP280, 25.260721, 1010.939026
2017-05-30 03:41:39 +0800, BMP280, 25.256706, 1010.948669
2017-05-30 03:42:09 +0800, BMP280, 25.254700, 1010.939819
2017-05-30 03:42:39 +0800, BMP280, 25.255703, 1010.936035
2017-05-30 03:43:09 +0800, BMP280, 25.252691, 1010.909363
2017-05-30 03:43:39 +0800, BMP280, 25.246670, 1010.872131
2017-05-30 03:44:09 +0800, BMP280, 25.249681, 1010.898865
2017-05-30 03:44:39 +0800, BMP280, 25.244661, 1010.874146
2017-05-30 03:45:09 +0800, BMP280, 25.251688, 1010.885925
2017-05-30 03:45:39 +0800, BMP280, 25.252691, 1010.893066
2017-05-30 03:46:09 +0800, BMP280, 25.253696, 1010.889343
2017-05-30 03:46:39 +0800, BMP280, 25.255703, 1010.892700
2017-05-30 03:47:09 +0800, BMP280, 25.251688, 1010.869629
2017-05-30 03:47:39 +0800, BMP280, 25.249681, 1010.850037
2017-05-30 03:48:09 +0800, BMP280, 25.249681, 1010.877197
2017-05-30 03:48:39 +0800, BMP280, 25.252691, 1010.855103
2017-05-30 03:49:09 +0800, BMP280, 25.244661, 1010.857849
2017-05-30 03:49:39 +0800, BMP280, 25.237637, 1010.867920
2017-05-30 03:50:09 +0800, BMP280, 25.240648, 1010.856628
2017-05-30 03:50:39 +0800, BMP280, 25.241652, 1010.841980
2017-05-30 03:51:09 +0800, BMP280, 25.245667, 1010.864990
2017-05-30 03:51:39 +0800, BMP280, 25.249681, 1010.850037
2017-05-30 03:52:09 +0800, BMP280, 25.251688, 1010.837158
2017-05-30 03:52:39 +0800, BMP280, 25.249681, 1010.822876
2017-05-30 03:53:09 +0800, BMP280, 25.252691, 1010.844177
2017-05-30 03:53:39 +0800, BMP280, 25.248676, 1010.832092
2017-05-30 03:54:09 +0800, BMP280, 25.249681, 1010.822876
2017-05-30 03:54:39 +0800, BMP280, 25.250685, 1010.824524
2017-05-30 03:55:09 +0800, BMP280, 25.247673, 1010.819580
2017-05-30 03:55:39 +0800, BMP280, 25.246670, 1010.828674
2017-05-30 03:56:09 +0800, BMP280, 25.247673, 1010.841248
2017-05-30 03:56:39 +0800, BMP280, 25.244661, 1010.868774
2017-05-30 03:57:09 +0800, BMP280, 25.241652, 1010.863708
2017-05-30 03:57:39 +0800, BMP280, 25.238640, 1010.864136
2017-05-30 03:58:09 +0800, BMP280, 25.244661, 1010.857849
2017-05-30 03:58:39 +0800, BMP280, 25.245667, 1010.843262
2017-05-30 03:59:09 +0800, BMP280, 25.235628, 1010.859192
2017-05-30 03:59:39 +0800, BMP280, 25.241652, 1010.874512
2017-05-30 04:00:09 +0800, BMP280, 25.244661, 1010.895935
2017-05-30 04:00:40 +0800, BMP280, 25.240648, 1010.861938
2017-05-30 04:01:10 +0800, BMP280, 25.241652, 1010.869202
2017-05-30 04:01:40 +0800, BMP280, 25.241652, 1010.880066
2017-05-30 04:02:10 +0800, BMP280, 25.246670, 1010.823242
2017-05-30 04:02:40 +0800, BMP280, 25.244661, 1010.846985
2017-05-30 04:03:10 +0800, BMP280, 25.239643, 1010.865723
2017-05-30 04:03:40 +0800, BMP280, 25.241652, 1010.825684
2017-05-30 04:04:10 +0800, BMP280, 25.244661, 1010.830750
2017-05-30 04:04:40 +0800, BMP280, 25.246670, 1010.834106
2017-05-30 04:05:10 +0800, BMP280, 25.247673, 1010.862915
2017-05-30 04:05:40 +0800, BMP280, 25.255703, 1010.860046
2017-05-30 04:06:10 +0800, BMP280, 25.256706, 1010.845459
2017-05-30 04:06:40 +0800, BMP280, 25.259718, 1010.855896
2017-05-30 04:07:10 +0800, BMP280, 25.252691, 1010.838745
2017-05-30 04:07:40 +0800, BMP280, 25.246670, 1010.855835
2017-05-30 04:08:10 +0800, BMP280, 25.249681, 1010.844604
2017-05-30 04:08:40 +0800, BMP280, 25.248676, 1010.842896
2017-05-30 04:09:10 +0800, BMP280, 25.244661, 1010.857849
2017-05-30 04:09:40 +0800, BMP280, 25.236633, 1010.833679
2017-05-30 04:10:10 +0800, BMP280, 25.237637, 1010.884155
2017-05-30 04:10:40 +0800, BMP280, 25.235628, 1010.848267
2017-05-30 04:11:10 +0800, BMP280, 25.237637, 1010.873291
2017-05-30 04:11:40 +0800, BMP280, 25.250685, 1010.835449
2017-05-30 04:12:10 +0800, BMP280, 25.247673, 1010.841248
2017-05-30 04:12:40 +0800, BMP280, 25.243658, 1010.856140
2017-05-30 04:13:10 +0800, BMP280, 25.245667, 1010.832397
2017-05-30 04:13:40 +0800, BMP280, 25.243658, 1010.839905
2017-05-30 04:14:10 +0800, BMP280, 25.242655, 1010.821899
2017-05-30 04:14:40 +0800, BMP280, 25.243658, 1010.861572
2017-05-30 04:15:10 +0800, BMP280, 25.237637, 1010.840759
2017-05-30 04:15:40 +0800, BMP280, 25.236633, 1010.871643
2017-05-30 04:16:10 +0800, BMP280, 25.237637, 1010.846191
2017-05-30 04:16:40 +0800, BMP280, 25.239643, 1010.871216
2017-05-30 04:17:10 +0800, BMP280, 25.240648, 1010.851135
2017-05-30 04:17:40 +0800, BMP280, 25.238640, 1010.864136
2017-05-30 04:18:10 +0800, BMP280, 25.232618, 1010.859619
2017-05-30 04:18:40 +0800, BMP280, 25.238640, 1010.869568
2017-05-30 04:19:10 +0800, BMP280, 25.236633, 1010.849976
2017-05-30 04:19:40 +0800, BMP280, 25.239643, 1010.871155
2017-05-30 04:20:10 +0800, BMP280, 25.239643, 1010.844055
2017-05-30 04:20:40 +0800, BMP280, 25.241652, 1010.874573
2017-05-30 04:21:10 +0800, BMP280, 25.246670, 1010.872131
2017-05-30 04:21:41 +0800, BMP280, 25.245667, 1010.892151
2017-05-30 04:22:11 +0800, BMP280, 25.245667, 1010.843262
2017-05-30 04:22:41 +0800, BMP280, 25.247673, 1010.862976
2017-05-30 04:23:11 +0800, BMP280, 25.252691, 1010.860474
2017-05-30 04:23:41 +0800, BMP280, 25.250685, 1010.873474
2017-05-30 04:24:11 +0800, BMP280, 25.252691, 1010.882263
2017-05-30 04:24:41 +0800, BMP280, 25.248676, 1010.864624
2017-05-30 04:25:11 +0800, BMP280, 25.241652, 1010.836548
2017-05-30 04:25:41 +0800, BMP280, 25.243658, 1010.867065
2017-05-30 04:26:11 +0800, BMP280, 25.246670, 1010.855835
2017-05-30 04:26:41 +0800, BMP280, 25.238640, 1010.847839
2017-05-30 04:27:11 +0800, BMP280, 25.241652, 1010.863647
2017-05-30 04:27:41 +0800, BMP280, 25.247673, 1010.862915
2017-05-30 04:28:11 +0800, BMP280, 25.240648, 1010.851135
2017-05-30 04:28:41 +0800, BMP280, 25.239643, 1010.854919
2017-05-30 04:29:11 +0800, BMP280, 25.240648, 1010.824097
2017-05-30 04:29:41 +0800, BMP280, 25.238640, 1010.820679
2017-05-30 04:30:11 +0800, BMP280, 25.240648, 1010.796875
2017-05-30 04:30:41 +0800, BMP280, 25.225592, 1010.766418
2017-05-30 04:31:11 +0800, BMP280, 25.239643, 1010.795166
2017-05-30 04:31:41 +0800, BMP280, 25.240648, 1010.769775
2017-05-30 04:32:11 +0800, BMP280, 25.235628, 1010.756042
2017-05-30 04:32:41 +0800, BMP280, 25.236633, 1010.752258
2017-05-30 04:33:11 +0800, BMP280, 25.246670, 1010.763550
2017-05-30 04:33:41 +0800, BMP280, 25.238640, 1010.761047
2017-05-30 04:34:11 +0800, BMP280, 25.244661, 1010.771057
2017-05-30 04:34:41 +0800, BMP280, 25.245667, 1010.734741
2017-05-30 04:35:11 +0800, BMP280, 25.237637, 1010.759277
2017-05-30 04:35:41 +0800, BMP280, 25.244661, 1010.727600
2017-05-30 04:36:11 +0800, BMP280, 25.239643, 1010.735535
2017-05-30 04:36:41 +0800, BMP280, 25.236633, 1010.741394
2017-05-30 04:37:11 +0800, BMP280, 25.242655, 1010.735046
2017-05-30 04:37:41 +0800, BMP280, 25.238640, 1010.744690
2017-05-30 04:38:11 +0800, BMP280, 25.232618, 1010.723816
2017-05-30 04:38:41 +0800, BMP280, 25.227600, 1010.715454
2017-05-30 04:39:11 +0800, BMP280, 25.235628, 1010.772278
2017-05-30 04:39:41 +0800, BMP280, 25.235628, 1010.723450
2017-05-30 04:40:11 +0800, BMP280, 25.242655, 1010.745911
2017-05-30 04:40:41 +0800, BMP280, 25.243658, 1010.704163
2017-05-30 04:41:11 +0800, BMP280, 25.236633, 1010.730530
2017-05-30 04:41:41 +0800, BMP280, 25.233622, 1010.709229
2017-05-30 04:42:11 +0800, BMP280, 25.248676, 1010.734375
2017-05-30 04:42:41 +0800, BMP280, 25.243658, 1010.731323
2017-05-30 04:43:12 +0800, BMP280, 25.239643, 1010.703003
2017-05-30 04:43:42 +0800, BMP280, 25.232618, 1010.729309
2017-05-30 04:44:12 +0800, BMP280, 25.233622, 1010.709229
2017-05-30 04:44:42 +0800, BMP280, 25.240648, 1010.731689
2017-05-30 04:45:12 +0800, BMP280, 25.238640, 1010.695862
2017-05-30 04:45:42 +0800, BMP280, 25.238640, 1010.701294
2017-05-30 04:46:12 +0800, BMP280, 25.233622, 1010.687561
2017-05-30 04:46:42 +0800, BMP280, 25.233622, 1010.698364
2017-05-30 04:47:12 +0800, BMP280, 25.238640, 1010.701294
2017-05-30 04:47:42 +0800, BMP280, 25.237637, 1010.688782
2017-05-30 04:48:12 +0800, BMP280, 25.234625, 1010.667480
2017-05-30 04:48:42 +0800, BMP280, 25.234625, 1010.656555
2017-05-30 04:49:12 +0800, BMP280, 25.230610, 1010.682495
2017-05-30 04:49:42 +0800, BMP280, 25.237637, 1010.688782
2017-05-30 04:50:12 +0800, BMP280, 25.233622, 1010.692932
2017-05-30 04:50:42 +0800, BMP280, 25.226595, 1010.702942
2017-05-30 04:51:12 +0800, BMP280, 25.230610, 1010.731323
2017-05-30 04:51:42 +0800, BMP280, 25.235628, 1010.718079
2017-05-30 04:52:12 +0800, BMP280, 25.231613, 1010.733032
2017-05-30 04:52:42 +0800, BMP280, 25.236633, 1010.714233
2017-05-30 04:53:12 +0800, BMP280, 25.232618, 1010.745544
2017-05-30 04:53:42 +0800, BMP280, 25.238640, 1010.739197
2017-05-30 04:54:12 +0800, BMP280, 25.238640, 1010.717590
2017-05-30 04:54:42 +0800, BMP280, 25.234625, 1010.748901
2017-05-30 04:55:12 +0800, BMP280, 25.241652, 1010.738892
2017-05-30 04:55:42 +0800, BMP280, 25.233622, 1010.725464
2017-05-30 04:56:12 +0800, BMP280, 25.240648, 1010.715515
2017-05-30 04:56:42 +0800, BMP280, 25.234625, 1010.678284
2017-05-30 04:57:12 +0800, BMP280, 25.228603, 1010.722595
2017-05-30 04:57:42 +0800, BMP280, 25.226595, 1010.713806
2017-05-30 04:58:12 +0800, BMP280, 25.223585, 1010.714233
2017-05-30 04:58:42 +0800, BMP280, 25.221577, 1010.716248
2017-05-30 04:59:12 +0800, BMP280, 25.230610, 1010.736877
2017-05-30 04:59:42 +0800, BMP280, 25.233622, 1010.725525
2017-05-30 05:00:12 +0800, BMP280, 25.234625, 1010.737976
2017-05-30 05:00:42 +0800, BMP280, 25.233622, 1010.758118
2017-05-30 05:01:12 +0800, BMP280, 25.227600, 1010.731689
2017-05-30 05:01:42 +0800, BMP280, 25.231613, 1010.754761
2017-05-30 05:02:12 +0800, BMP280, 25.234625, 1010.765198
2017-05-30 05:02:42 +0800, BMP280, 25.233622, 1010.747253
2017-05-30 05:03:12 +0800, BMP280, 25.236633, 1010.779419
2017-05-30 05:03:42 +0800, BMP280, 25.236633, 1010.708801
2017-05-30 05:04:13 +0800, BMP280, 25.235628, 1010.707153
2017-05-30 05:04:43 +0800, BMP280, 25.235628, 1010.679932
2017-05-30 05:05:13 +0800, BMP280, 25.236633, 1010.725098
2017-05-30 05:05:43 +0800, BMP280, 25.228603, 1010.690002
2017-05-30 05:06:13 +0800, BMP280, 25.226595, 1010.648682
2017-05-30 05:06:43 +0800, BMP280, 25.226595, 1010.654114
2017-05-30 05:07:13 +0800, BMP280, 25.223585, 1010.643677
2017-05-30 05:07:43 +0800, BMP280, 25.228603, 1010.635681
2017-05-30 05:08:13 +0800, BMP280, 25.234625, 1010.634949
2017-05-30 05:08:43 +0800, BMP280, 25.237637, 1010.650757
2017-05-30 05:09:13 +0800, BMP280, 25.234625, 1010.640320
2017-05-30 05:09:43 +0800, BMP280, 25.228603, 1010.657471
2017-05-30 05:10:13 +0800, BMP280, 25.235628, 1010.652832
2017-05-30 05:10:43 +0800, BMP280, 25.227600, 1010.623169
2017-05-30 05:11:13 +0800, BMP280, 25.227600, 1010.650391
2017-05-30 05:11:43 +0800, BMP280, 25.224588, 1010.656128
2017-05-30 05:12:13 +0800, BMP280, 25.225592, 1010.625244
2017-05-30 05:12:43 +0800, BMP280, 25.237637, 1010.694153
2017-05-30 05:13:13 +0800, BMP280, 25.239643, 1010.708374
2017-05-30 05:13:43 +0800, BMP280, 25.238640, 1010.706726
2017-05-30 05:14:13 +0800, BMP280, 25.238640, 1010.723022
2017-05-30 05:14:43 +0800, BMP280, 25.241652, 1010.706299
2017-05-30 05:15:13 +0800, BMP280, 25.239643, 1010.724670
2017-05-30 05:15:43 +0800, BMP280, 25.237637, 1010.721313
2017-05-30 05:16:13 +0800, BMP280, 25.228603, 1010.690002
2017-05-30 05:16:43 +0800, BMP280, 25.229607, 1010.740540
2017-05-30 05:17:13 +0800, BMP280, 25.226595, 1010.730103
2017-05-30 05:17:43 +0800, BMP280, 25.229607, 1010.729614
2017-05-30 05:18:13 +0800, BMP280, 25.230610, 1010.731384
2017-05-30 05:18:43 +0800, BMP280, 25.235628, 1010.707153
2017-05-30 05:19:13 +0800, BMP280, 25.235628, 1010.701721
2017-05-30 05:19:43 +0800, BMP280, 25.233622, 1010.725525
2017-05-30 05:20:13 +0800, BMP280, 25.237637, 1010.775574
2017-05-30 05:20:43 +0800, BMP280, 25.237637, 1010.748535
2017-05-30 05:21:13 +0800, BMP280, 25.236633, 1010.741455
2017-05-30 05:21:43 +0800, BMP280, 25.236633, 1010.757690
2017-05-30 05:22:13 +0800, BMP280, 25.235628, 1010.739685
2017-05-30 05:22:43 +0800, BMP280, 25.238640, 1010.744690
2017-05-30 05:23:13 +0800, BMP280, 25.236633, 1010.746887
2017-05-30 05:23:43 +0800, BMP280, 25.229607, 1010.783936
2017-05-30 05:24:13 +0800, BMP280, 25.235628, 1010.777710
2017-05-30 05:24:43 +0800, BMP280, 25.241652, 1010.782288
2017-05-30 05:25:14 +0800, BMP280, 25.234625, 1010.792358
2017-05-30 05:25:44 +0800, BMP280, 25.231613, 1010.814392
2017-05-30 05:26:14 +0800, BMP280, 25.236633, 1010.811951
2017-05-30 05:26:44 +0800, BMP280, 25.231613, 1010.771057
2017-05-30 05:27:14 +0800, BMP280, 25.236633, 1010.806519
2017-05-30 05:27:44 +0800, BMP280, 25.241652, 1010.804016
2017-05-30 05:28:14 +0800, BMP280, 25.241652, 1010.814880
2017-05-30 05:28:44 +0800, BMP280, 25.236633, 1010.817383
2017-05-30 05:29:14 +0800, BMP280, 25.230610, 1010.801880
2017-05-30 05:29:44 +0800, BMP280, 25.236633, 1010.790161
2017-05-30 05:30:14 +0800, BMP280, 25.239643, 1010.849487
2017-05-30 05:30:44 +0800, BMP280, 25.236633, 1010.828247
2017-05-30 05:31:14 +0800, BMP280, 25.233622, 1010.790649
2017-05-30 05:31:44 +0800, BMP280, 25.235628, 1010.804871
2017-05-30 05:32:14 +0800, BMP280, 25.233622, 1010.806946
2017-05-30 05:32:44 +0800, BMP280, 25.235628, 1010.815674
2017-05-30 05:33:14 +0800, BMP280, 25.237637, 1010.819031
2017-05-30 05:33:44 +0800, BMP280, 25.240648, 1010.818604
2017-05-30 05:34:14 +0800, BMP280, 25.238640, 1010.831543
2017-05-30 05:34:44 +0800, BMP280, 25.234625, 1010.824890
2017-05-30 05:35:14 +0800, BMP280, 25.240648, 1010.851135
2017-05-30 05:35:44 +0800, BMP280, 25.237637, 1010.824524
2017-05-30 05:36:14 +0800, BMP280, 25.241652, 1010.841980
2017-05-30 05:36:44 +0800, BMP280, 25.235628, 1010.848328
2017-05-30 05:37:14 +0800, BMP280, 25.238640, 1010.836975
2017-05-30 05:37:44 +0800, BMP280, 25.235628, 1010.821106
2017-05-30 05:38:14 +0800, BMP280, 25.235628, 1010.821167
2017-05-30 05:38:44 +0800, BMP280, 25.236633, 1010.790283
2017-05-30 05:39:14 +0800, BMP280, 25.231613, 1010.814392
2017-05-30 05:39:44 +0800, BMP280, 25.230610, 1010.839905
2017-05-30 05:40:14 +0800, BMP280, 25.238640, 1010.815247
2017-05-30 05:40:44 +0800, BMP280, 25.241652, 1010.831055
2017-05-30 05:41:14 +0800, BMP280, 25.236633, 1010.849976
2017-05-30 05:41:44 +0800, BMP280, 25.236633, 1010.828308
2017-05-30 05:42:14 +0800, BMP280, 25.241652, 1010.858276
2017-05-30 05:42:44 +0800, BMP280, 25.244661, 1010.852417
2017-05-30 05:43:14 +0800, BMP280, 25.246670, 1010.893799
2017-05-30 05:43:44 +0800, BMP280, 25.245667, 1010.908386
2017-05-30 05:44:14 +0800, BMP280, 25.248676, 1010.897217
2017-05-30 05:44:44 +0800, BMP280, 25.241652, 1010.901672
2017-05-30 05:45:14 +0800, BMP280, 25.243658, 1010.959351
2017-05-30 05:45:44 +0800, BMP280, 25.249681, 1010.936829
2017-05-30 05:46:15 +0800, BMP280, 25.247673, 1010.949768
2017-05-30 05:46:45 +0800, BMP280, 25.244661, 1010.982727
2017-05-30 05:47:15 +0800, BMP280, 25.247673, 1010.944336
2017-05-30 05:47:45 +0800, BMP280, 25.253696, 1010.970825
2017-05-30 05:48:15 +0800, BMP280, 25.257711, 1010.988220
2017-05-30 05:48:45 +0800, BMP280, 25.256706, 1010.964905
2017-05-30 05:49:15 +0800, BMP280, 25.256706, 1010.943115
2017-05-30 05:49:45 +0800, BMP280, 25.256706, 1010.970337
2017-05-30 05:50:15 +0800, BMP280, 25.258715, 1010.946472
2017-05-30 05:50:45 +0800, BMP280, 25.255703, 1010.963196
2017-05-30 05:51:15 +0800, BMP280, 25.254700, 1010.961487
2017-05-30 05:51:45 +0800, BMP280, 25.248676, 1010.984070
2017-05-30 05:52:15 +0800, BMP280, 25.243658, 1010.964783
2017-05-30 05:52:45 +0800, BMP280, 25.247673, 1011.004089
2017-05-30 05:53:15 +0800, BMP280, 25.246670, 1010.975220
2017-05-30 05:53:45 +0800, BMP280, 25.248676, 1010.989502
2017-05-30 05:54:15 +0800, BMP280, 25.251688, 1011.021667
2017-05-30 05:54:45 +0800, BMP280, 25.251688, 1011.021667
2017-05-30 05:55:15 +0800, BMP280, 25.249681, 1011.050903
2017-05-30 05:55:45 +0800, BMP280, 25.246670, 1011.056641
2017-05-30 05:56:15 +0800, BMP280, 25.248676, 1011.076355
2017-05-30 05:56:45 +0800, BMP280, 25.247673, 1011.074646
2017-05-30 05:57:15 +0800, BMP280, 25.239643, 1011.088379
2017-05-30 05:57:45 +0800, BMP280, 25.246670, 1011.121765
2017-05-30 05:58:15 +0800, BMP280, 25.247673, 1011.112610
2017-05-30 05:58:45 +0800, BMP280, 25.244661, 1011.112976
2017-05-30 05:59:15 +0800, BMP280, 25.242655, 1011.093384
2017-05-30 05:59:45 +0800, BMP280, 25.258715, 1011.103943
2017-05-30 06:00:15 +0800, BMP280, 25.262730, 1011.078003
2017-05-30 06:00:45 +0800, BMP280, 25.264736, 1011.081299
2017-05-30 06:01:15 +0800, BMP280, 25.280796, 1011.091858
2017-05-30 06:01:45 +0800, BMP280, 25.282803, 1011.068054
2017-05-30 06:02:15 +0800, BMP280, 25.280796, 1011.042969
2017-05-30 06:02:45 +0800, BMP280, 25.273769, 1011.058350
2017-05-30 06:03:15 +0800, BMP280, 25.274773, 1011.076355
2017-05-30 06:03:45 +0800, BMP280, 25.267748, 1011.048462
2017-05-30 06:04:15 +0800, BMP280, 25.257711, 1011.053345
2017-05-30 06:04:45 +0800, BMP280, 25.274773, 1011.043762
2017-05-30 06:05:15 +0800, BMP280, 25.277784, 1011.016296
2017-05-30 06:05:45 +0800, BMP280, 25.282803, 1011.073425
2017-05-30 06:06:15 +0800, BMP280, 25.279793, 1011.046753
2017-05-30 06:06:45 +0800, BMP280, 25.284811, 1011.082275
2017-05-30 06:07:16 +0800, BMP280, 25.275778, 1011.072632
2017-05-30 06:07:46 +0800, BMP280, 25.265739, 1011.077637
2017-05-30 06:08:16 +0800, BMP280, 25.258715, 1011.120178
2017-05-30 06:08:46 +0800, BMP280, 25.256706, 1011.127747
2017-05-30 06:09:16 +0800, BMP280, 25.253696, 1011.128174
2017-05-30 06:09:46 +0800, BMP280, 25.257711, 1011.096741
2017-05-30 06:10:16 +0800, BMP280, 25.243658, 1011.133057
2017-05-30 06:10:46 +0800, BMP280, 25.241652, 1011.135132
2017-05-30 06:11:16 +0800, BMP280, 25.251688, 1011.124817
2017-05-30 06:11:46 +0800, BMP280, 25.252691, 1011.142822
2017-05-30 06:12:16 +0800, BMP280, 25.266745, 1011.133545
2017-05-30 06:12:46 +0800, BMP280, 25.267748, 1011.119019
2017-05-30 06:13:16 +0800, BMP280, 25.269754, 1011.127686
2017-05-30 06:13:46 +0800, BMP280, 25.265739, 1011.126404
2017-05-30 06:14:16 +0800, BMP280, 25.266745, 1011.166199
2017-05-30 06:14:46 +0800, BMP280, 25.261724, 1011.152344
2017-05-30 06:15:16 +0800, BMP280, 25.262730, 1011.126892
2017-05-30 06:15:46 +0800, BMP280, 25.260721, 1011.145203
2017-05-30 06:16:16 +0800, BMP280, 25.267748, 1011.157043
2017-05-30 06:16:46 +0800, BMP280, 25.263733, 1011.182739
2017-05-30 06:17:16 +0800, BMP280, 25.255703, 1011.169495
2017-05-30 06:17:46 +0800, BMP280, 25.257711, 1011.178223
2017-05-30 06:18:16 +0800, BMP280, 25.264736, 1011.184509
2017-05-30 06:18:46 +0800, BMP280, 25.263733, 1011.177429
2017-05-30 06:19:16 +0800, BMP280, 25.260721, 1011.210388
2017-05-30 06:19:46 +0800, BMP280, 25.245667, 1011.223206
2017-05-30 06:20:16 +0800, BMP280, 25.263733, 1011.182800
2017-05-30 06:20:46 +0800, BMP280, 25.282803, 1011.209167
2017-05-30 06:21:16 +0800, BMP280, 25.288826, 1011.224609
2017-05-30 06:21:46 +0800, BMP280, 25.294847, 1011.196716
2017-05-30 06:22:16 +0800, BMP280, 25.292841, 1011.204163
2017-05-30 06:22:46 +0800, BMP280, 25.294847, 1011.180420
2017-05-30 06:23:16 +0800, BMP280, 25.300871, 1011.212219
2017-05-30 06:23:46 +0800, BMP280, 25.300871, 1011.212219
2017-05-30 06:24:16 +0800, BMP280, 25.307896, 1011.191345
2017-05-30 06:24:46 +0800, BMP280, 25.321947, 1011.252747
2017-05-30 06:25:16 +0800, BMP280, 25.315926, 1011.231873
2017-05-30 06:25:46 +0800, BMP280, 25.309904, 1011.243591
2017-05-30 06:26:16 +0800, BMP280, 25.303881, 1011.206482
2017-05-30 06:26:46 +0800, BMP280, 25.313919, 1011.228577
2017-05-30 06:27:16 +0800, BMP280, 25.325962, 1011.232239
2017-05-30 06:27:46 +0800, BMP280, 25.330982, 1011.229797
2017-05-30 06:28:17 +0800, BMP280, 25.321947, 1011.225525
2017-05-30 06:28:47 +0800, BMP280, 25.307896, 1011.223816
2017-05-30 06:29:17 +0800, BMP280, 25.307896, 1011.251099
2017-05-30 06:29:47 +0800, BMP280, 25.301874, 1011.262756
2017-05-30 06:30:17 +0800, BMP280, 25.293844, 1011.298096
2017-05-30 06:30:47 +0800, BMP280, 25.291836, 1011.267639
2017-05-30 06:31:17 +0800, BMP280, 25.297859, 1011.283142
2017-05-30 06:31:47 +0800, BMP280, 25.295851, 1011.306885
2017-05-30 06:32:17 +0800, BMP280, 25.287823, 1011.336914
2017-05-30 06:32:47 +0800, BMP280, 25.281799, 1011.332397
2017-05-30 06:33:17 +0800, BMP280, 25.274773, 1011.347717
2017-05-30 06:33:47 +0800, BMP280, 25.268751, 1011.343262
2017-05-30 06:34:17 +0800, BMP280, 25.269754, 1011.361145
2017-05-30 06:34:47 +0800, BMP280, 25.266745, 1011.339844
2017-05-30 06:35:17 +0800, BMP280, 25.270760, 1011.352051
2017-05-30 06:35:47 +0800, BMP280, 25.264736, 1011.363647
2017-05-30 06:36:17 +0800, BMP280, 25.251688, 1011.341980
2017-05-30 06:36:47 +0800, BMP280, 25.241652, 1011.357605
2017-05-30 06:37:17 +0800, BMP280, 25.243658, 1011.339355
2017-05-30 06:37:47 +0800, BMP280, 25.245667, 1011.337219
2017-05-30 06:38:17 +0800, BMP280, 25.242655, 1011.326721
2017-05-30 06:38:47 +0800, BMP280, 25.242655, 1011.343018
