DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-29 00:14:21 +0800, BMP280, 25.128231, 1011.412720
2017-05-29 00:14:51 +0800, BMP280, 25.129236, 1011.403564
2017-05-29 00:15:21 +0800, BMP280, 25.126225, 1011.393188
2017-05-29 00:15:51 +0800, BMP280, 25.124216, 1011.411438
2017-05-29 00:16:21 +0800, BMP280, 25.122210, 1011.429871
2017-05-29 00:16:51 +0800, BMP280, 25.121206, 1011.390198
2017-05-29 00:17:21 +0800, BMP280, 25.122210, 1011.397278
2017-05-29 00:17:51 +0800, BMP280, 25.121206, 1011.428162
2017-05-29 00:18:21 +0800, BMP280, 25.123213, 1011.398926
2017-05-29 00:18:51 +0800, BMP280, 25.121206, 1011.433594
2017-05-29 00:19:21 +0800, BMP280, 25.123213, 1011.453247
2017-05-29 00:19:51 +0800, BMP280, 25.122210, 1011.440735
2017-05-29 00:20:21 +0800, BMP280, 25.120203, 1011.426575
2017-05-29 00:20:51 +0800, BMP280, 25.118195, 1011.434082
2017-05-29 00:21:21 +0800, BMP280, 25.117191, 1011.426941
2017-05-29 00:21:51 +0800, BMP280, 25.116188, 1011.441589
2017-05-29 00:22:21 +0800, BMP280, 25.111168, 1011.416931
2017-05-29 00:22:51 +0800, BMP280, 25.120203, 1011.415649
2017-05-29 00:23:21 +0800, BMP280, 25.120203, 1011.426453
2017-05-29 00:23:51 +0800, BMP280, 25.117191, 1011.421570
2017-05-29 00:24:21 +0800, BMP280, 25.123213, 1011.404358
2017-05-29 00:24:51 +0800, BMP280, 25.124216, 1011.406067
2017-05-29 00:25:21 +0800, BMP280, 25.122210, 1011.408203
2017-05-29 00:25:51 +0800, BMP280, 25.126225, 1011.398499
2017-05-29 00:26:21 +0800, BMP280, 25.125221, 1011.413208
2017-05-29 00:26:51 +0800, BMP280, 25.126225, 1011.409363
2017-05-29 00:27:21 +0800, BMP280, 25.129236, 1011.408997
2017-05-29 00:27:51 +0800, BMP280, 25.124216, 1011.422302
2017-05-29 00:28:21 +0800, BMP280, 25.117191, 1011.378174
2017-05-29 00:28:51 +0800, BMP280, 25.128231, 1011.358459
2017-05-29 00:29:21 +0800, BMP280, 25.123213, 1011.382629
2017-05-29 00:29:51 +0800, BMP280, 25.126225, 1011.371460
2017-05-29 00:30:21 +0800, BMP280, 25.124216, 1011.411438
2017-05-29 00:30:51 +0800, BMP280, 25.122210, 1011.375610
2017-05-29 00:31:21 +0800, BMP280, 25.121206, 1011.368469
2017-05-29 00:31:51 +0800, BMP280, 25.123213, 1011.377197
2017-05-29 00:32:21 +0800, BMP280, 25.120203, 1011.377686
2017-05-29 00:32:52 +0800, BMP280, 25.123213, 1011.333862
2017-05-29 00:33:22 +0800, BMP280, 25.125221, 1011.337158
2017-05-29 00:33:52 +0800, BMP280, 25.125221, 1011.331726
2017-05-29 00:34:22 +0800, BMP280, 25.124216, 1011.330139
2017-05-29 00:34:52 +0800, BMP280, 25.133251, 1011.328979
2017-05-29 00:35:22 +0800, BMP280, 25.128231, 1011.298767
2017-05-29 00:35:52 +0800, BMP280, 25.126225, 1011.295410
2017-05-29 00:36:22 +0800, BMP280, 25.121206, 1011.270752
2017-05-29 00:36:52 +0800, BMP280, 25.125221, 1011.282837
2017-05-29 00:37:22 +0800, BMP280, 25.127228, 1011.264526
2017-05-29 00:37:52 +0800, BMP280, 25.128231, 1011.277100
2017-05-29 00:38:22 +0800, BMP280, 25.124216, 1011.243225
2017-05-29 00:38:52 +0800, BMP280, 25.118195, 1011.233215
2017-05-29 00:39:22 +0800, BMP280, 25.119198, 1011.240295
2017-05-29 00:39:52 +0800, BMP280, 25.121206, 1011.297913
2017-05-29 00:40:22 +0800, BMP280, 25.118195, 1011.222412
2017-05-29 00:40:52 +0800, BMP280, 25.118195, 1011.254944
2017-05-29 00:41:22 +0800, BMP280, 25.120203, 1011.225708
2017-05-29 00:41:52 +0800, BMP280, 25.120203, 1011.236572
2017-05-29 00:42:22 +0800, BMP280, 25.117191, 1011.220642
2017-05-29 00:42:52 +0800, BMP280, 25.117191, 1011.242493
2017-05-29 00:43:22 +0800, BMP280, 25.116188, 1011.246216
2017-05-29 00:43:52 +0800, BMP280, 25.111168, 1011.237793
2017-05-29 00:44:22 +0800, BMP280, 25.117191, 1011.193604
2017-05-29 00:44:52 +0800, BMP280, 25.112173, 1011.196106
2017-05-29 00:45:22 +0800, BMP280, 25.115183, 1011.206543
2017-05-29 00:45:52 +0800, BMP280, 25.117191, 1011.199097
2017-05-29 00:46:22 +0800, BMP280, 25.119198, 1011.202393
2017-05-29 00:46:52 +0800, BMP280, 25.122210, 1011.196472
2017-05-29 00:47:22 +0800, BMP280, 25.120203, 1011.187805
2017-05-29 00:47:52 +0800, BMP280, 25.120203, 1011.166016
2017-05-29 00:48:22 +0800, BMP280, 25.121206, 1011.173157
2017-05-29 00:48:52 +0800, BMP280, 25.121206, 1011.205688
2017-05-29 00:49:22 +0800, BMP280, 25.114180, 1011.156006
2017-05-29 00:49:52 +0800, BMP280, 25.119198, 1011.180542
2017-05-29 00:50:22 +0800, BMP280, 25.124216, 1011.178101
2017-05-29 00:50:52 +0800, BMP280, 25.125221, 1011.147217
2017-05-29 00:51:22 +0800, BMP280, 25.119198, 1011.169800
2017-05-29 00:51:52 +0800, BMP280, 25.118195, 1011.140991
2017-05-29 00:52:22 +0800, BMP280, 25.119198, 1011.175232
2017-05-29 00:52:52 +0800, BMP280, 25.117191, 1011.144714
2017-05-29 00:53:22 +0800, BMP280, 25.117191, 1011.133911
2017-05-29 00:53:52 +0800, BMP280, 25.119198, 1011.126404
2017-05-29 00:54:23 +0800, BMP280, 25.120203, 1011.111755
2017-05-29 00:54:53 +0800, BMP280, 25.118195, 1011.135559
2017-05-29 00:55:23 +0800, BMP280, 25.118195, 1011.113892
2017-05-29 00:55:53 +0800, BMP280, 25.112173, 1011.130981
2017-05-29 00:56:23 +0800, BMP280, 25.119198, 1011.115479
2017-05-29 00:56:53 +0800, BMP280, 25.119198, 1011.072083
2017-05-29 00:57:23 +0800, BMP280, 25.117191, 1011.079590
2017-05-29 00:57:53 +0800, BMP280, 25.118195, 1011.108459
2017-05-29 00:58:23 +0800, BMP280, 25.115183, 1011.081726
2017-05-29 00:58:53 +0800, BMP280, 25.117191, 1011.074219
2017-05-29 00:59:23 +0800, BMP280, 25.117191, 1011.057922
2017-05-29 00:59:53 +0800, BMP280, 25.116188, 1011.094299
2017-05-29 01:00:23 +0800, BMP280, 25.118195, 1011.048706
2017-05-29 01:00:53 +0800, BMP280, 25.119198, 1011.061218
2017-05-29 01:01:23 +0800, BMP280, 25.119198, 1011.093872
2017-05-29 01:01:53 +0800, BMP280, 25.118195, 1011.070374
2017-05-29 01:02:23 +0800, BMP280, 25.112173, 1011.071228
2017-05-29 01:02:53 +0800, BMP280, 25.114180, 1011.063843
2017-05-29 01:03:23 +0800, BMP280, 25.115183, 1011.087097
2017-05-29 01:03:53 +0800, BMP280, 25.115183, 1011.065430
2017-05-29 01:04:23 +0800, BMP280, 25.118195, 1011.081299
2017-05-29 01:04:53 +0800, BMP280, 25.121206, 1011.091736
2017-05-29 01:05:23 +0800, BMP280, 25.115183, 1011.076233
2017-05-29 01:05:53 +0800, BMP280, 25.115183, 1011.092590
2017-05-29 01:06:23 +0800, BMP280, 25.115183, 1011.043762
2017-05-29 01:06:53 +0800, BMP280, 25.116188, 1011.067139
2017-05-29 01:07:23 +0800, BMP280, 25.112173, 1011.082092
2017-05-29 01:07:53 +0800, BMP280, 25.116188, 1011.078003
2017-05-29 01:08:23 +0800, BMP280, 25.116188, 1011.056274
2017-05-29 01:08:53 +0800, BMP280, 25.119198, 1011.072144
2017-05-29 01:09:23 +0800, BMP280, 25.119198, 1011.099243
2017-05-29 01:09:53 +0800, BMP280, 25.116188, 1011.083435
2017-05-29 01:10:23 +0800, BMP280, 25.110165, 1011.067871
2017-05-29 01:10:53 +0800, BMP280, 25.115183, 1011.081665
2017-05-29 01:11:23 +0800, BMP280, 25.117191, 1011.063354
2017-05-29 01:11:53 +0800, BMP280, 25.114180, 1011.063721
2017-05-29 01:12:23 +0800, BMP280, 25.114180, 1011.074585
2017-05-29 01:12:53 +0800, BMP280, 25.113176, 1011.089172
2017-05-29 01:13:23 +0800, BMP280, 25.112173, 1011.071228
2017-05-29 01:13:53 +0800, BMP280, 25.113176, 1011.072937
2017-05-29 01:14:23 +0800, BMP280, 25.115183, 1011.070862
2017-05-29 01:14:53 +0800, BMP280, 25.121206, 1011.080811
2017-05-29 01:15:24 +0800, BMP280, 25.115183, 1011.070862
2017-05-29 01:15:54 +0800, BMP280, 25.117191, 1011.085022
2017-05-29 01:16:24 +0800, BMP280, 25.110165, 1011.051697
2017-05-29 01:16:54 +0800, BMP280, 25.109161, 1011.044556
2017-05-29 01:17:24 +0800, BMP280, 25.106150, 1011.072083
2017-05-29 01:17:54 +0800, BMP280, 25.108158, 1011.064575
2017-05-29 01:18:24 +0800, BMP280, 25.112173, 1011.076660
2017-05-29 01:18:54 +0800, BMP280, 25.110165, 1011.057068
2017-05-29 01:19:24 +0800, BMP280, 25.105146, 1011.054199
2017-05-29 01:19:54 +0800, BMP280, 25.108158, 1011.048340
2017-05-29 01:20:24 +0800, BMP280, 25.112173, 1011.054932
2017-05-29 01:20:54 +0800, BMP280, 25.110165, 1011.035339
2017-05-29 01:21:24 +0800, BMP280, 25.116188, 1011.083435
2017-05-29 01:21:54 +0800, BMP280, 25.112173, 1011.033203
2017-05-29 01:22:24 +0800, BMP280, 25.112173, 1011.011597
2017-05-29 01:22:54 +0800, BMP280, 25.107155, 1011.024902
2017-05-29 01:23:24 +0800, BMP280, 25.101131, 1011.009460
2017-05-29 01:23:54 +0800, BMP280, 25.105146, 1011.016235
2017-05-29 01:24:24 +0800, BMP280, 25.107155, 1010.997803
2017-05-29 01:24:54 +0800, BMP280, 25.108158, 1010.999451
2017-05-29 01:25:24 +0800, BMP280, 25.112173, 1010.979004
2017-05-29 01:25:54 +0800, BMP280, 25.108158, 1011.004883
2017-05-29 01:26:24 +0800, BMP280, 25.104143, 1010.976501
2017-05-29 01:26:54 +0800, BMP280, 25.105146, 1011.005310
2017-05-29 01:27:24 +0800, BMP280, 25.106150, 1010.996155
2017-05-29 01:27:54 +0800, BMP280, 25.098120, 1010.993652
2017-05-29 01:28:24 +0800, BMP280, 25.100128, 1010.975281
2017-05-29 01:28:54 +0800, BMP280, 25.105146, 1010.945618
2017-05-29 01:29:24 +0800, BMP280, 25.106150, 1010.974426
2017-05-29 01:29:54 +0800, BMP280, 25.106150, 1010.985291
2017-05-29 01:30:24 +0800, BMP280, 25.104143, 1010.971069
2017-05-29 01:30:54 +0800, BMP280, 25.104143, 1010.987366
2017-05-29 01:31:24 +0800, BMP280, 25.103140, 1010.953186
2017-05-29 01:31:54 +0800, BMP280, 25.107155, 1010.970642
2017-05-29 01:32:24 +0800, BMP280, 25.110165, 1010.937622
2017-05-29 01:32:54 +0800, BMP280, 25.102135, 1010.940613
2017-05-29 01:33:24 +0800, BMP280, 25.099125, 1010.946411
2017-05-29 01:33:54 +0800, BMP280, 25.100128, 1010.942627
2017-05-29 01:34:24 +0800, BMP280, 25.098120, 1010.939331
2017-05-29 01:34:54 +0800, BMP280, 25.101131, 1010.944336
2017-05-29 01:35:24 +0800, BMP280, 25.094107, 1010.938110
2017-05-29 01:35:54 +0800, BMP280, 25.094107, 1010.938110
2017-05-29 01:36:25 +0800, BMP280, 25.094107, 1010.916321
2017-05-29 01:36:55 +0800, BMP280, 25.091095, 1010.933105
2017-05-29 01:37:25 +0800, BMP280, 25.089087, 1010.929749
2017-05-29 01:37:55 +0800, BMP280, 25.087080, 1010.899292
2017-05-29 01:38:25 +0800, BMP280, 25.088083, 1010.906372
2017-05-29 01:38:55 +0800, BMP280, 25.089087, 1010.924255
2017-05-29 01:39:25 +0800, BMP280, 25.087080, 1010.953552
2017-05-29 01:39:55 +0800, BMP280, 25.081057, 1010.921753
2017-05-29 01:40:25 +0800, BMP280, 25.083065, 1010.952209
2017-05-29 01:40:55 +0800, BMP280, 25.083065, 1010.963074
2017-05-29 01:41:25 +0800, BMP280, 25.083065, 1010.963074
2017-05-29 01:41:55 +0800, BMP280, 25.081057, 1010.938049
2017-05-29 01:42:25 +0800, BMP280, 25.083065, 1010.979370
2017-05-29 01:42:55 +0800, BMP280, 25.085072, 1010.971863
2017-05-29 01:43:25 +0800, BMP280, 25.082062, 1010.977661
2017-05-29 01:43:55 +0800, BMP280, 25.083065, 1011.006470
2017-05-29 01:44:25 +0800, BMP280, 25.081057, 1010.986877
2017-05-29 01:44:55 +0800, BMP280, 25.086077, 1011.000732
2017-05-29 01:45:25 +0800, BMP280, 25.090092, 1010.974792
2017-05-29 01:45:55 +0800, BMP280, 25.086077, 1010.957275
2017-05-29 01:46:25 +0800, BMP280, 25.086077, 1010.984375
2017-05-29 01:46:55 +0800, BMP280, 25.090092, 1010.991089
2017-05-29 01:47:25 +0800, BMP280, 25.090092, 1010.980164
2017-05-29 01:47:55 +0800, BMP280, 25.082062, 1010.972229
2017-05-29 01:48:25 +0800, BMP280, 25.080053, 1010.974365
2017-05-29 01:48:55 +0800, BMP280, 25.078047, 1010.949402
2017-05-29 01:49:25 +0800, BMP280, 25.083065, 1010.973938
2017-05-29 01:49:55 +0800, BMP280, 25.081057, 1010.970581
2017-05-29 01:50:25 +0800, BMP280, 25.084068, 1010.953918
2017-05-29 01:50:55 +0800, BMP280, 25.080053, 1010.947205
2017-05-29 01:51:25 +0800, BMP280, 25.078047, 1010.933044
2017-05-29 01:51:55 +0800, BMP280, 25.076038, 1010.973145
2017-05-29 01:52:25 +0800, BMP280, 25.084068, 1010.981140
2017-05-29 01:52:55 +0800, BMP280, 25.090092, 1010.947754
2017-05-29 01:53:25 +0800, BMP280, 25.083065, 1010.946777
2017-05-29 01:53:55 +0800, BMP280, 25.080053, 1010.947205
2017-05-29 01:54:25 +0800, BMP280, 25.078047, 1010.905884
2017-05-29 01:54:55 +0800, BMP280, 25.082062, 1010.934326
2017-05-29 01:55:25 +0800, BMP280, 25.078047, 1010.938538
2017-05-29 01:55:55 +0800, BMP280, 25.076038, 1010.913513
2017-05-29 01:56:25 +0800, BMP280, 25.076038, 1010.913452
2017-05-29 01:56:55 +0800, BMP280, 25.077044, 1010.915161
2017-05-29 01:57:26 +0800, BMP280, 25.078047, 1010.943909
2017-05-29 01:57:56 +0800, BMP280, 25.084068, 1010.932190
2017-05-29 01:58:26 +0800, BMP280, 25.081057, 1010.916382
2017-05-29 01:58:56 +0800, BMP280, 25.083065, 1010.914246
2017-05-29 01:59:26 +0800, BMP280, 25.084068, 1010.926758
2017-05-29 01:59:56 +0800, BMP280, 25.082062, 1010.945129
2017-05-29 02:00:26 +0800, BMP280, 25.077044, 1010.925964
2017-05-29 02:00:56 +0800, BMP280, 25.076038, 1010.929810
2017-05-29 02:01:26 +0800, BMP280, 25.081057, 1010.937988
2017-05-29 02:01:56 +0800, BMP280, 25.076038, 1010.940491
2017-05-29 02:02:26 +0800, BMP280, 25.077044, 1010.931396
2017-05-29 02:02:56 +0800, BMP280, 25.071020, 1010.937622
2017-05-29 02:03:26 +0800, BMP280, 25.070017, 1010.941406
2017-05-29 02:03:56 +0800, BMP280, 25.064999, 1010.943787
2017-05-29 02:04:26 +0800, BMP280, 25.076038, 1010.989319
2017-05-29 02:04:56 +0800, BMP280, 25.078047, 1010.965576
2017-05-29 02:05:26 +0800, BMP280, 25.080053, 1010.963501
2017-05-29 02:05:56 +0800, BMP280, 25.075035, 1010.960632
2017-05-29 02:06:26 +0800, BMP280, 25.074032, 1010.991516
2017-05-29 02:06:56 +0800, BMP280, 25.069014, 1010.966858
2017-05-29 02:07:26 +0800, BMP280, 25.067005, 1010.952576
2017-05-29 02:07:56 +0800, BMP280, 25.073029, 1010.968140
2017-05-29 02:08:26 +0800, BMP280, 25.063995, 1010.953003
2017-05-29 02:08:56 +0800, BMP280, 25.071020, 1010.953857
2017-05-29 02:09:26 +0800, BMP280, 25.069014, 1010.923401
2017-05-29 02:09:56 +0800, BMP280, 25.070017, 1010.952271
2017-05-29 02:10:26 +0800, BMP280, 25.073029, 1010.989868
2017-05-29 02:10:56 +0800, BMP280, 25.074032, 1010.975220
2017-05-29 02:11:26 +0800, BMP280, 25.074032, 1010.980713
2017-05-29 02:11:56 +0800, BMP280, 25.070017, 1010.930603
2017-05-29 02:12:26 +0800, BMP280, 25.066002, 1010.988892
2017-05-29 02:12:56 +0800, BMP280, 25.068008, 1010.997681
2017-05-29 02:13:26 +0800, BMP280, 25.068008, 1011.003113
2017-05-29 02:13:56 +0800, BMP280, 25.068008, 1011.030273
2017-05-29 02:14:26 +0800, BMP280, 25.066002, 1011.016052
2017-05-29 02:14:56 +0800, BMP280, 25.069014, 1011.021118
2017-05-29 02:15:26 +0800, BMP280, 25.058975, 1011.042297
2017-05-29 02:15:56 +0800, BMP280, 25.064999, 1011.063171
2017-05-29 02:16:26 +0800, BMP280, 25.059980, 1011.033081
2017-05-29 02:16:56 +0800, BMP280, 25.060984, 1010.996765
2017-05-29 02:17:26 +0800, BMP280, 25.064999, 1011.052307
2017-05-29 02:17:56 +0800, BMP280, 25.064999, 1011.036011
2017-05-29 02:18:26 +0800, BMP280, 25.071020, 1011.062500
2017-05-29 02:18:57 +0800, BMP280, 25.070017, 1011.039062
2017-05-29 02:19:27 +0800, BMP280, 25.067005, 1011.033997
2017-05-29 02:19:57 +0800, BMP280, 25.068008, 1011.041138
2017-05-29 02:20:27 +0800, BMP280, 25.072023, 1011.036987
2017-05-29 02:20:57 +0800, BMP280, 25.066002, 1011.021423
2017-05-29 02:21:27 +0800, BMP280, 25.064999, 1011.057800
2017-05-29 02:21:57 +0800, BMP280, 25.064999, 1011.025269
2017-05-29 02:22:27 +0800, BMP280, 25.053957, 1011.044739
2017-05-29 02:22:57 +0800, BMP280, 25.059980, 1011.027588
2017-05-29 02:23:27 +0800, BMP280, 25.060984, 1011.029358
2017-05-29 02:23:57 +0800, BMP280, 25.052954, 1011.059387
2017-05-29 02:24:27 +0800, BMP280, 25.047935, 1011.023926
2017-05-29 02:24:57 +0800, BMP280, 25.045927, 1011.036804
2017-05-29 02:25:27 +0800, BMP280, 25.054960, 1011.051941
2017-05-29 02:25:57 +0800, BMP280, 25.050947, 1011.045105
2017-05-29 02:26:27 +0800, BMP280, 25.051950, 1011.057678
2017-05-29 02:26:57 +0800, BMP280, 25.054960, 1011.051880
2017-05-29 02:27:27 +0800, BMP280, 25.059980, 1011.049316
2017-05-29 02:27:57 +0800, BMP280, 25.060984, 1011.078125
2017-05-29 02:28:27 +0800, BMP280, 25.060984, 1011.099854
2017-05-29 02:28:57 +0800, BMP280, 25.056969, 1011.076904
2017-05-29 02:29:27 +0800, BMP280, 25.054960, 1011.084412
2017-05-29 02:29:57 +0800, BMP280, 25.057972, 1011.073181
2017-05-29 02:30:27 +0800, BMP280, 25.063995, 1011.072327
2017-05-29 02:30:57 +0800, BMP280, 25.051950, 1011.046814
2017-05-29 02:31:27 +0800, BMP280, 25.052954, 1011.081055
2017-05-29 02:31:57 +0800, BMP280, 25.044924, 1011.089355
2017-05-29 02:32:27 +0800, BMP280, 25.048939, 1011.074402
2017-05-29 02:32:57 +0800, BMP280, 25.058975, 1011.085693
2017-05-29 02:33:27 +0800, BMP280, 25.058975, 1011.069336
2017-05-29 02:33:57 +0800, BMP280, 25.048939, 1011.079834
2017-05-29 02:34:27 +0800, BMP280, 25.049942, 1011.054321
2017-05-29 02:34:57 +0800, BMP280, 25.052954, 1011.053955
2017-05-29 02:35:27 +0800, BMP280, 25.052954, 1011.053894
2017-05-29 02:35:57 +0800, BMP280, 25.055965, 1011.069824
2017-05-29 02:36:27 +0800, BMP280, 25.051950, 1011.068604
2017-05-29 02:36:57 +0800, BMP280, 25.050947, 1011.066895
2017-05-29 02:37:27 +0800, BMP280, 25.051950, 1011.052185
2017-05-29 02:37:57 +0800, BMP280, 25.049942, 1011.048889
2017-05-29 02:38:27 +0800, BMP280, 25.041912, 1011.051880
2017-05-29 02:38:57 +0800, BMP280, 25.046932, 1011.070984
2017-05-29 02:39:27 +0800, BMP280, 25.043921, 1011.076843
2017-05-29 02:39:58 +0800, BMP280, 25.038902, 1011.095703
2017-05-29 02:40:28 +0800, BMP280, 25.042917, 1011.080627
2017-05-29 02:40:58 +0800, BMP280, 25.042917, 1011.075256
2017-05-29 02:41:28 +0800, BMP280, 25.044924, 1011.056885
2017-05-29 02:41:58 +0800, BMP280, 25.047935, 1011.045593
2017-05-29 02:42:28 +0800, BMP280, 25.045927, 1011.053040
2017-05-29 02:42:58 +0800, BMP280, 25.040909, 1011.071899
2017-05-29 02:43:28 +0800, BMP280, 25.043921, 1011.093201
2017-05-29 02:43:58 +0800, BMP280, 25.040909, 1011.055603
2017-05-29 02:44:28 +0800, BMP280, 25.045927, 1011.063965
2017-05-29 02:44:58 +0800, BMP280, 25.049942, 1011.065186
2017-05-29 02:45:28 +0800, BMP280, 25.045927, 1011.058533
2017-05-29 02:45:58 +0800, BMP280, 25.046932, 1011.060242
2017-05-29 02:46:28 +0800, BMP280, 25.053957, 1011.071899
2017-05-29 02:46:58 +0800, BMP280, 25.042917, 1011.064331
2017-05-29 02:47:28 +0800, BMP280, 25.040909, 1011.066467
2017-05-29 02:47:58 +0800, BMP280, 25.037897, 1011.050537
2017-05-29 02:48:28 +0800, BMP280, 25.032879, 1011.015076
2017-05-29 02:48:58 +0800, BMP280, 25.040909, 1011.039307
2017-05-29 02:49:28 +0800, BMP280, 25.038902, 1011.046875
2017-05-29 02:49:58 +0800, BMP280, 25.035891, 1011.047241
2017-05-29 02:50:28 +0800, BMP280, 25.029869, 1011.031738
2017-05-29 02:50:58 +0800, BMP280, 25.040909, 1011.055603
2017-05-29 02:51:28 +0800, BMP280, 25.027861, 1011.017639
2017-05-29 02:51:58 +0800, BMP280, 25.029869, 1011.042603
2017-05-29 02:52:28 +0800, BMP280, 25.030872, 1011.027954
2017-05-29 02:52:58 +0800, BMP280, 25.032879, 1011.047607
2017-05-29 02:53:28 +0800, BMP280, 25.037897, 1011.034241
2017-05-29 02:53:58 +0800, BMP280, 25.037897, 1011.023376
2017-05-29 02:54:28 +0800, BMP280, 25.034887, 1011.045532
2017-05-29 02:54:58 +0800, BMP280, 25.034887, 1011.040161
2017-05-29 02:55:28 +0800, BMP280, 25.035891, 1011.052612
2017-05-29 02:55:58 +0800, BMP280, 25.036894, 1011.048950
2017-05-29 02:56:28 +0800, BMP280, 25.033884, 1011.038452
2017-05-29 02:56:58 +0800, BMP280, 25.038902, 1011.041443
2017-05-29 02:57:28 +0800, BMP280, 25.033884, 1011.065674
2017-05-29 02:57:58 +0800, BMP280, 25.036894, 1011.038025
2017-05-29 02:58:28 +0800, BMP280, 25.037897, 1011.012634
2017-05-29 02:58:58 +0800, BMP280, 25.039906, 1011.037659
2017-05-29 02:59:28 +0800, BMP280, 25.036894, 1011.027283
2017-05-29 02:59:58 +0800, BMP280, 25.031876, 1011.035156
2017-05-29 03:00:28 +0800, BMP280, 25.031876, 1011.040527
2017-05-29 03:00:59 +0800, BMP280, 25.034887, 1011.023804
2017-05-29 03:01:29 +0800, BMP280, 25.035891, 1011.041809
2017-05-29 03:01:59 +0800, BMP280, 25.029869, 1010.993774
2017-05-29 03:02:29 +0800, BMP280, 25.030872, 1011.028015
2017-05-29 03:02:59 +0800, BMP280, 25.029869, 1010.988403
2017-05-29 03:03:29 +0800, BMP280, 25.030872, 1011.011658
2017-05-29 03:03:59 +0800, BMP280, 25.029869, 1010.972046
2017-05-29 03:04:29 +0800, BMP280, 25.026857, 1010.994202
2017-05-29 03:04:59 +0800, BMP280, 25.029869, 1010.977478
2017-05-29 03:05:29 +0800, BMP280, 25.034887, 1010.947876
2017-05-29 03:05:59 +0800, BMP280, 25.036894, 1010.951233
2017-05-29 03:06:29 +0800, BMP280, 25.039906, 1010.939941
2017-05-29 03:06:59 +0800, BMP280, 25.030872, 1010.952087
2017-05-29 03:07:29 +0800, BMP280, 25.029869, 1010.912354
2017-05-29 03:07:59 +0800, BMP280, 25.030872, 1010.924866
2017-05-29 03:08:29 +0800, BMP280, 25.028864, 1010.910706
2017-05-29 03:08:59 +0800, BMP280, 25.030872, 1010.886963
2017-05-29 03:09:29 +0800, BMP280, 25.038902, 1010.927429
2017-05-29 03:09:59 +0800, BMP280, 25.036894, 1010.924072
2017-05-29 03:10:29 +0800, BMP280, 25.032879, 1010.939087
2017-05-29 03:10:59 +0800, BMP280, 25.026857, 1010.901917
2017-05-29 03:11:29 +0800, BMP280, 25.037897, 1010.914917
2017-05-29 03:11:59 +0800, BMP280, 25.033884, 1010.929932
2017-05-29 03:12:29 +0800, BMP280, 25.030872, 1010.903198
2017-05-29 03:12:59 +0800, BMP280, 25.029869, 1010.896118
2017-05-29 03:13:29 +0800, BMP280, 25.028864, 1010.932434
2017-05-29 03:13:59 +0800, BMP280, 25.029869, 1010.945007
2017-05-29 03:14:29 +0800, BMP280, 25.023846, 1010.913330
2017-05-29 03:14:59 +0800, BMP280, 25.019831, 1010.917419
2017-05-29 03:15:29 +0800, BMP280, 25.022842, 1010.927856
2017-05-29 03:15:59 +0800, BMP280, 25.032879, 1010.928223
2017-05-29 03:16:29 +0800, BMP280, 25.026857, 1010.918213
2017-05-29 03:16:59 +0800, BMP280, 25.030872, 1010.914124
2017-05-29 03:17:29 +0800, BMP280, 25.031876, 1010.942810
2017-05-29 03:17:59 +0800, BMP280, 25.029869, 1010.928650
2017-05-29 03:18:29 +0800, BMP280, 25.030872, 1010.924866
2017-05-29 03:18:59 +0800, BMP280, 25.026857, 1010.956177
