DateTime, Temperature (Celcius), Relative Humidity (%)
2017-03-27 00:27:54 +0800, 20.270000, 58.115360
2017-03-27 00:28:24 +0800, 20.270000, 57.931835
2017-03-27 00:28:55 +0800, 20.270000, 57.809425
2017-03-27 00:29:25 +0800, 20.279999, 58.025150
2017-03-27 00:29:55 +0800, 20.259998, 58.052654
2017-03-27 00:30:25 +0800, 20.259998, 58.083244
2017-03-27 00:30:56 +0800, 20.270000, 57.993027
2017-03-27 00:31:26 +0800, 20.250000, 57.959358
2017-03-27 00:31:56 +0800, 20.259998, 57.807892
2017-03-27 00:32:27 +0800, 20.279999, 57.780342
2017-03-27 00:32:57 +0800, 20.279999, 57.780342
2017-03-27 00:33:27 +0800, 20.279999, 57.841564
2017-03-27 00:33:58 +0800, 20.270000, 58.023613
2017-03-27 00:34:28 +0800, 20.259998, 57.991489
2017-03-27 00:34:58 +0800, 20.270000, 57.993027
2017-03-27 00:35:28 +0800, 20.279999, 57.872166
2017-03-27 00:35:59 +0800, 20.299999, 57.997635
2017-03-27 00:36:29 +0800, 20.279999, 58.055733
2017-03-27 00:36:59 +0800, 20.279999, 58.025150
2017-03-27 00:37:30 +0800, 20.279999, 57.872166
2017-03-27 00:38:00 +0800, 20.279999, 57.749729
2017-03-27 00:38:30 +0800, 20.279999, 57.719112
2017-03-27 00:39:01 +0800, 20.270000, 57.625710
2017-03-27 00:39:31 +0800, 20.289997, 57.628765
2017-03-27 00:40:01 +0800, 20.289997, 57.230293
2017-03-27 00:40:31 +0800, 20.289997, 57.260967
2017-03-27 00:41:02 +0800, 20.299999, 57.201138
2017-03-27 00:41:32 +0800, 20.279999, 57.443401
2017-03-27 00:42:02 +0800, 20.279999, 57.228775
2017-03-27 00:42:33 +0800, 20.279999, 57.443401
2017-03-27 00:43:03 +0800, 20.279999, 57.351440
2017-03-27 00:43:33 +0800, 20.299999, 57.323814
2017-03-27 00:44:04 +0800, 20.279999, 57.290115
2017-03-27 00:44:34 +0800, 20.279999, 57.228775
2017-03-27 00:45:04 +0800, 20.289997, 57.168945
2017-03-27 00:45:34 +0800, 20.270000, 57.104557
2017-03-27 00:46:05 +0800, 20.279999, 57.198105
2017-03-27 00:46:35 +0800, 20.259998, 57.072353
2017-03-27 00:47:05 +0800, 20.279999, 56.829784
2017-03-27 00:47:36 +0800, 20.270000, 56.705402
2017-03-27 00:48:06 +0800, 20.279999, 56.737633
2017-03-27 00:48:36 +0800, 20.270000, 56.858986
2017-03-27 00:49:07 +0800, 20.270000, 56.674679
2017-03-27 00:49:37 +0800, 20.270000, 56.797558
2017-03-27 00:50:07 +0800, 20.259998, 56.703899
2017-03-27 00:50:37 +0800, 20.259998, 56.734627
2017-03-27 00:51:08 +0800, 20.259998, 56.580982
2017-03-27 00:51:38 +0800, 20.259998, 56.673176
2017-03-27 00:52:08 +0800, 20.279999, 56.706905
2017-03-27 00:52:39 +0800, 20.270000, 56.766850
2017-03-27 00:53:09 +0800, 20.259998, 56.673176
2017-03-27 00:53:39 +0800, 20.259998, 56.703899
2017-03-27 00:54:09 +0800, 20.259998, 56.734627
2017-03-27 00:54:40 +0800, 20.270000, 56.551743
2017-03-27 00:55:10 +0800, 20.250000, 56.518002
2017-03-27 00:55:40 +0800, 20.270000, 56.336479
2017-03-27 00:56:11 +0800, 20.289997, 56.523994
2017-03-27 00:56:41 +0800, 20.259998, 56.334988
2017-03-27 00:57:11 +0800, 20.270000, 56.213402
2017-03-27 00:57:42 +0800, 20.279999, 56.399494
2017-03-27 00:58:12 +0800, 20.270000, 56.244175
2017-03-27 00:58:42 +0800, 20.289997, 56.277931
2017-03-27 00:59:12 +0800, 20.279999, 56.430248
2017-03-27 00:59:43 +0800, 20.279999, 56.337975
2017-03-27 01:00:13 +0800, 20.279999, 56.430248
2017-03-27 01:00:43 +0800, 20.259998, 56.396503
2017-03-27 01:01:14 +0800, 20.279999, 56.245667
2017-03-27 01:01:44 +0800, 20.279999, 56.245667
2017-03-27 01:02:14 +0800, 20.259998, 56.211910
2017-03-27 01:02:45 +0800, 20.259998, 56.211910
2017-03-27 01:03:15 +0800, 20.259998, 55.965611
2017-03-27 01:03:45 +0800, 20.259998, 56.242683
2017-03-27 01:04:15 +0800, 20.259998, 56.181137
2017-03-27 01:04:46 +0800, 20.270000, 56.213402
2017-03-27 01:05:16 +0800, 20.270000, 56.213402
2017-03-27 01:05:46 +0800, 20.259998, 56.273457
2017-03-27 01:06:17 +0800, 20.250000, 56.333492
2017-03-27 01:06:47 +0800, 20.259998, 56.273457
2017-03-27 01:07:17 +0800, 20.270000, 56.151844
2017-03-27 01:07:47 +0800, 20.289997, 56.031662
2017-03-27 01:08:18 +0800, 20.250000, 55.871716
2017-03-27 01:08:48 +0800, 20.279999, 55.906971
2017-03-27 01:09:18 +0800, 20.259998, 55.934811
2017-03-27 01:09:49 +0800, 20.270000, 55.782230
2017-03-27 01:10:19 +0800, 20.259998, 55.996410
2017-03-27 01:10:49 +0800, 20.270000, 55.813053
2017-03-27 01:11:20 +0800, 20.270000, 55.843868
2017-03-27 01:11:50 +0800, 20.259998, 55.719109
2017-03-27 01:12:20 +0800, 20.279999, 55.752892
2017-03-27 01:12:50 +0800, 20.259998, 55.719109
2017-03-27 01:13:21 +0800, 20.259998, 55.749931
2017-03-27 01:13:51 +0800, 20.230000, 55.683849
2017-03-27 01:14:21 +0800, 20.259998, 55.934811
2017-03-27 01:14:52 +0800, 20.250000, 55.871716
2017-03-27 01:15:22 +0800, 20.259998, 55.780750
2017-03-27 01:15:52 +0800, 20.250000, 55.655972
2017-03-27 01:16:23 +0800, 20.250000, 55.686802
2017-03-27 01:16:53 +0800, 20.250000, 55.717632
2017-03-27 01:17:23 +0800, 20.259998, 55.503246
2017-03-27 01:17:53 +0800, 20.239998, 55.716152
2017-03-27 01:18:24 +0800, 20.259998, 55.595779
2017-03-27 01:18:54 +0800, 20.270000, 55.381294
2017-03-27 01:19:24 +0800, 20.259998, 55.472397
2017-03-27 01:19:55 +0800, 20.259998, 55.410686
2017-03-27 01:20:25 +0800, 20.239998, 55.469456
2017-03-27 01:20:55 +0800, 20.250000, 55.532619
2017-03-27 01:21:25 +0800, 20.259998, 55.472397
2017-03-27 01:21:56 +0800, 20.239998, 55.346031
2017-03-27 01:22:26 +0800, 20.230000, 55.406277
2017-03-27 01:22:56 +0800, 20.219997, 55.373951
2017-03-27 01:23:27 +0800, 20.239998, 55.407745
2017-03-27 01:23:57 +0800, 20.230000, 55.282829
2017-03-27 01:24:27 +0800, 20.230000, 55.344563
2017-03-27 01:24:58 +0800, 20.230000, 55.251965
2017-03-27 01:25:28 +0800, 20.209999, 55.341629
2017-03-27 01:25:58 +0800, 20.209999, 55.465042
2017-03-27 01:26:28 +0800, 20.230000, 55.437134
2017-03-27 01:26:59 +0800, 20.239998, 55.500301
2017-03-27 01:27:29 +0800, 20.219997, 55.466511
2017-03-27 01:27:59 +0800, 20.219997, 55.589878
2017-03-27 01:28:30 +0800, 20.230000, 55.467983
2017-03-27 01:29:00 +0800, 20.219997, 55.774834
2017-03-27 01:29:30 +0800, 20.230000, 55.498829
2017-03-27 01:30:01 +0800, 20.230000, 55.344563
2017-03-27 01:30:31 +0800, 20.219997, 55.466511
2017-03-27 01:31:01 +0800, 20.219997, 55.559044
2017-03-27 01:31:31 +0800, 20.219997, 55.312233
2017-03-27 01:32:02 +0800, 20.230000, 55.560516
2017-03-27 01:32:32 +0800, 20.239998, 55.469456
2017-03-27 01:33:02 +0800, 20.239998, 55.346031
2017-03-27 01:33:33 +0800, 20.239998, 55.469456
2017-03-27 01:34:03 +0800, 20.219997, 55.805653
2017-03-27 01:34:33 +0800, 20.230000, 55.837944
2017-03-27 01:35:04 +0800, 20.219997, 55.651543
2017-03-27 01:35:34 +0800, 20.230000, 55.375420
2017-03-27 01:36:04 +0800, 20.219997, 55.713196
2017-03-27 01:36:34 +0800, 20.219997, 55.867268
2017-03-27 01:37:05 +0800, 20.219997, 55.620712
2017-03-27 01:37:35 +0800, 20.219997, 55.774834
2017-03-27 01:38:05 +0800, 20.199997, 55.463570
2017-03-27 01:38:36 +0800, 20.199997, 55.494411
2017-03-27 01:39:06 +0800, 20.209999, 55.465042
2017-03-27 01:39:36 +0800, 20.209999, 55.495884
2017-03-27 01:40:06 +0800, 20.219997, 55.589878
2017-03-27 01:40:37 +0800, 20.209999, 55.279900
2017-03-27 01:41:07 +0800, 20.199997, 55.401867
2017-03-27 01:41:37 +0800, 20.189999, 55.462097
2017-03-27 01:42:08 +0800, 20.199997, 55.401867
2017-03-27 01:42:38 +0800, 20.209999, 55.249035
2017-03-27 01:43:08 +0800, 20.219997, 55.219624
2017-03-27 01:43:39 +0800, 20.219997, 55.373951
2017-03-27 01:44:09 +0800, 20.209999, 55.094643
2017-03-27 01:44:39 +0800, 20.209999, 55.094643
2017-03-27 01:45:09 +0800, 20.219997, 55.003429
2017-03-27 01:45:40 +0800, 20.239998, 55.099030
2017-03-27 01:46:10 +0800, 20.219997, 54.972530
2017-03-27 01:46:40 +0800, 20.209999, 54.909271
2017-03-27 01:47:11 +0800, 20.219997, 55.188751
2017-03-27 01:47:41 +0800, 20.219997, 54.972530
2017-03-27 01:48:11 +0800, 20.219997, 54.941635
2017-03-27 01:48:42 +0800, 20.209999, 54.971073
2017-03-27 01:49:12 +0800, 20.219997, 54.879818
2017-03-27 01:49:42 +0800, 20.230000, 54.943092
2017-03-27 01:50:12 +0800, 20.209999, 54.878361
2017-03-27 01:50:43 +0800, 20.199997, 54.907814
2017-03-27 01:51:13 +0800, 20.180000, 54.873993
2017-03-27 01:51:43 +0800, 20.199997, 54.876907
2017-03-27 01:52:14 +0800, 20.199997, 54.784172
2017-03-27 01:52:44 +0800, 20.189999, 54.659031
2017-03-27 01:53:14 +0800, 20.219997, 54.879818
2017-03-27 01:53:44 +0800, 20.199997, 54.598614
2017-03-27 01:54:15 +0800, 20.219997, 54.694309
2017-03-27 01:54:45 +0800, 20.209999, 54.723785
2017-03-27 01:55:15 +0800, 20.219997, 54.817997
2017-03-27 01:55:46 +0800, 20.219997, 54.663383
2017-03-27 01:56:16 +0800, 20.219997, 54.570572
2017-03-27 01:56:46 +0800, 20.199997, 54.567677
2017-03-27 01:57:17 +0800, 20.199997, 54.629547
2017-03-27 01:57:47 +0800, 20.209999, 54.445339
2017-03-27 01:58:17 +0800, 20.180000, 54.286213
2017-03-27 01:58:47 +0800, 20.189999, 54.535290
2017-03-27 01:59:18 +0800, 20.209999, 54.476288
2017-03-27 01:59:48 +0800, 20.189999, 54.442448
2017-03-27 02:00:18 +0800, 20.180000, 54.410053
2017-03-27 02:00:49 +0800, 20.189999, 54.287655
2017-03-27 02:01:19 +0800, 20.180000, 54.595715
2017-03-27 02:01:49 +0800, 20.199997, 54.289093
2017-03-27 02:02:20 +0800, 20.199997, 54.289093
2017-03-27 02:02:50 +0800, 20.199997, 54.289093
2017-03-27 02:03:20 +0800, 20.199997, 54.351025
2017-03-27 02:03:50 +0800, 20.199997, 54.474842
2017-03-27 02:04:21 +0800, 20.189999, 54.349583
2017-03-27 02:04:51 +0800, 20.219997, 54.261005
2017-03-27 02:05:21 +0800, 20.189999, 54.628098
2017-03-27 02:05:52 +0800, 20.199997, 54.536736
2017-03-27 02:06:22 +0800, 20.199997, 55.031403
2017-03-27 02:06:52 +0800, 20.189999, 54.782719
2017-03-27 02:07:22 +0800, 20.209999, 54.723785
2017-03-27 02:07:53 +0800, 20.189999, 54.597164
2017-03-27 02:08:23 +0800, 20.189999, 54.659031
2017-03-27 02:08:53 +0800, 20.199997, 54.753254
2017-03-27 02:09:24 +0800, 20.209999, 54.507236
2017-03-27 02:09:54 +0800, 20.209999, 54.630997
2017-03-27 02:10:24 +0800, 20.209999, 54.661934
2017-03-27 02:10:55 +0800, 20.219997, 54.446781
2017-03-27 02:11:25 +0800, 20.199997, 54.320061
2017-03-27 02:11:55 +0800, 20.189999, 54.101795
2017-03-27 02:12:25 +0800, 20.189999, 54.101795
2017-03-27 02:12:56 +0800, 20.199997, 54.258125
2017-03-27 02:13:26 +0800, 20.199997, 54.443893
2017-03-27 02:13:56 +0800, 20.199997, 54.474842
2017-03-27 02:14:27 +0800, 20.199997, 54.196175
2017-03-27 02:14:57 +0800, 20.169998, 54.284771
2017-03-27 02:15:27 +0800, 20.199997, 53.948257
2017-03-27 02:15:58 +0800, 20.189999, 54.101795
2017-03-27 02:16:28 +0800, 20.209999, 54.166637
2017-03-27 02:16:58 +0800, 20.209999, 54.073677
2017-03-27 02:17:28 +0800, 20.180000, 54.193298
2017-03-27 02:17:59 +0800, 20.189999, 54.813633
2017-03-27 02:18:29 +0800, 20.209999, 55.218159
2017-03-27 02:18:59 +0800, 20.209999, 54.847458
2017-03-27 02:19:30 +0800, 20.199997, 54.474842
2017-03-27 02:20:00 +0800, 20.209999, 55.094643
2017-03-27 02:20:30 +0800, 20.180000, 54.595715
2017-03-27 02:21:01 +0800, 20.189999, 54.906357
2017-03-27 02:21:31 +0800, 20.180000, 54.626648
2017-03-27 02:22:01 +0800, 20.189999, 54.751804
2017-03-27 02:22:31 +0800, 20.180000, 54.131340
2017-03-27 02:23:02 +0800, 20.199997, 53.979256
2017-03-27 02:23:32 +0800, 20.199997, 54.289093
2017-03-27 02:24:02 +0800, 20.189999, 54.349583
2017-03-27 02:24:33 +0800, 20.180000, 54.348141
2017-03-27 02:25:03 +0800, 20.189999, 54.163761
2017-03-27 02:25:33 +0800, 20.199997, 53.917248
2017-03-27 02:26:03 +0800, 20.180000, 54.162323
2017-03-27 02:26:34 +0800, 20.189999, 54.008820
2017-03-27 02:27:04 +0800, 20.189999, 53.977821
2017-03-27 02:27:34 +0800, 20.180000, 54.069374
2017-03-27 02:28:05 +0800, 20.169998, 53.881950
2017-03-27 02:28:35 +0800, 20.160000, 53.818501
2017-03-27 02:29:05 +0800, 20.169998, 53.819931
2017-03-27 02:29:36 +0800, 20.180000, 53.852371
2017-03-27 02:30:06 +0800, 20.180000, 53.914387
2017-03-27 02:30:36 +0800, 20.199997, 53.731155
2017-03-27 02:31:06 +0800, 20.160000, 53.570301
2017-03-27 02:31:37 +0800, 20.160000, 53.756470
2017-03-27 02:32:07 +0800, 20.189999, 53.667675
2017-03-27 02:32:37 +0800, 20.189999, 53.853802
2017-03-27 02:33:08 +0800, 20.160000, 53.787487
2017-03-27 02:33:38 +0800, 20.149998, 54.065067
2017-03-27 02:34:08 +0800, 20.160000, 53.942528
2017-03-27 02:34:39 +0800, 20.160000, 54.004520
2017-03-27 02:35:09 +0800, 20.149998, 53.817070
2017-03-27 02:35:39 +0800, 20.160000, 53.787487
2017-03-27 02:36:09 +0800, 20.169998, 53.726879
2017-03-27 02:36:40 +0800, 20.160000, 53.570301
2017-03-27 02:37:10 +0800, 20.149998, 53.568878
2017-03-27 02:37:40 +0800, 20.160000, 53.756470
2017-03-27 02:38:11 +0800, 20.169998, 53.602760
2017-03-27 02:38:41 +0800, 20.169998, 53.540680
2017-03-27 02:39:11 +0800, 20.139999, 53.536415
2017-03-27 02:39:41 +0800, 20.169998, 53.788914
2017-03-27 02:40:12 +0800, 20.149998, 53.724026
2017-03-27 02:40:42 +0800, 20.160000, 53.911526
2017-03-27 02:41:12 +0800, 20.160000, 53.601337
2017-03-27 02:41:43 +0800, 20.160000, 53.321892
2017-03-27 02:42:13 +0800, 20.169998, 53.478592
2017-03-27 02:42:43 +0800, 20.180000, 53.573147
2017-03-27 02:43:14 +0800, 20.180000, 53.480011
2017-03-27 02:43:44 +0800, 20.180000, 53.573147
2017-03-27 02:44:14 +0800, 20.169998, 53.509640
2017-03-27 02:44:44 +0800, 20.169998, 53.478592
2017-03-27 02:45:15 +0800, 20.169998, 53.571724
2017-03-27 02:45:45 +0800, 20.160000, 53.663403
2017-03-27 02:46:15 +0800, 20.160000, 53.632370
2017-03-27 02:46:46 +0800, 20.160000, 53.477173
2017-03-27 02:47:16 +0800, 20.160000, 53.601337
2017-03-27 02:47:46 +0800, 20.160000, 53.911526
2017-03-27 02:48:17 +0800, 20.160000, 53.725452
2017-03-27 02:48:47 +0800, 20.160000, 53.787487
2017-03-27 02:49:17 +0800, 20.149998, 53.537838
2017-03-27 02:49:47 +0800, 20.149998, 53.786057
2017-03-27 02:50:18 +0800, 20.160000, 53.880520
2017-03-27 02:50:48 +0800, 20.139999, 53.939663
2017-03-27 02:51:18 +0800, 20.129997, 54.031208
2017-03-27 02:51:49 +0800, 20.139999, 53.877659
2017-03-27 02:52:19 +0800, 20.160000, 53.849514
2017-03-27 02:52:49 +0800, 20.149998, 53.661976
2017-03-27 02:53:19 +0800, 20.149998, 53.786057
2017-03-27 02:53:50 +0800, 20.139999, 54.032646
2017-03-27 02:54:20 +0800, 20.139999, 54.032646
2017-03-27 02:54:50 +0800, 20.119999, 54.246605
2017-03-27 02:55:21 +0800, 20.149998, 53.786057
2017-03-27 02:55:51 +0800, 20.119999, 53.967793
2017-03-27 02:56:21 +0800, 20.139999, 53.939663
2017-03-27 02:56:52 +0800, 20.099998, 53.995918
2017-03-27 02:57:22 +0800, 20.129997, 53.938232
2017-03-27 02:57:52 +0800, 20.129997, 53.659126
2017-03-27 02:58:22 +0800, 20.129997, 53.628098
2017-03-27 02:58:53 +0800, 20.139999, 53.505375
2017-03-27 02:59:23 +0800, 20.149998, 53.382591
2017-03-27 02:59:53 +0800, 20.139999, 53.598488
2017-03-27 03:00:24 +0800, 20.129997, 53.566032
2017-03-27 03:00:54 +0800, 20.119999, 53.595642
2017-03-27 03:01:24 +0800, 20.139999, 53.691574
2017-03-27 03:01:55 +0800, 20.119999, 53.719746
2017-03-27 03:02:25 +0800, 20.119999, 53.657703
2017-03-27 03:02:55 +0800, 20.139999, 53.567455
2017-03-27 03:03:25 +0800, 20.139999, 53.474331
2017-03-27 03:03:56 +0800, 20.139999, 53.598488
2017-03-27 03:04:26 +0800, 20.119999, 53.719746
2017-03-27 03:04:56 +0800, 20.160000, 53.818501
2017-03-27 03:05:27 +0800, 20.119999, 53.750763
2017-03-27 03:05:57 +0800, 20.110001, 53.904369
2017-03-27 03:06:27 +0800, 20.129997, 53.845222
2017-03-27 03:06:58 +0800, 20.110001, 53.966362
2017-03-27 03:07:28 +0800, 20.139999, 53.846653
2017-03-27 03:07:58 +0800, 20.119999, 53.750763
2017-03-27 03:08:28 +0800, 20.119999, 53.719746
2017-03-27 03:08:59 +0800, 20.129997, 53.690147
2017-03-27 03:09:29 +0800, 20.119999, 53.595642
2017-03-27 03:09:59 +0800, 20.119999, 53.781773
2017-03-27 03:10:30 +0800, 20.129997, 53.597065
2017-03-27 03:11:00 +0800, 20.119999, 53.843796
2017-03-27 03:11:30 +0800, 20.119999, 53.688721
2017-03-27 03:12:00 +0800, 20.129997, 53.814213
2017-03-27 03:12:31 +0800, 20.129997, 53.845222
2017-03-27 03:13:01 +0800, 20.099998, 53.685871
2017-03-27 03:13:31 +0800, 20.119999, 53.812786
2017-03-27 03:14:02 +0800, 20.119999, 53.657703
2017-03-27 03:14:32 +0800, 20.119999, 53.533573
2017-03-27 03:15:02 +0800, 20.119999, 53.595642
2017-03-27 03:15:33 +0800, 20.110001, 53.532150
2017-03-27 03:16:03 +0800, 20.119999, 53.688721
2017-03-27 03:16:33 +0800, 20.099998, 53.716892
2017-03-27 03:17:03 +0800, 20.110001, 53.687298
2017-03-27 03:17:34 +0800, 20.139999, 53.722599
2017-03-27 03:18:04 +0800, 20.110001, 53.656277
2017-03-27 03:18:34 +0800, 20.099998, 53.840935
2017-03-27 03:19:05 +0800, 20.110001, 53.811356
2017-03-27 03:19:35 +0800, 20.099998, 53.716892
2017-03-27 03:20:05 +0800, 20.119999, 53.812786
2017-03-27 03:20:36 +0800, 20.110001, 53.780346
2017-03-27 03:21:06 +0800, 20.099998, 53.840935
2017-03-27 03:21:36 +0800, 20.129997, 53.845222
2017-03-27 03:22:06 +0800, 20.119999, 53.657703
2017-03-27 03:22:37 +0800, 20.119999, 53.657703
2017-03-27 03:23:07 +0800, 20.110001, 53.687298
2017-03-27 03:23:37 +0800, 20.119999, 53.905800
2017-03-27 03:24:08 +0800, 20.099998, 53.747906
2017-03-27 03:24:38 +0800, 20.099998, 54.212761
2017-03-27 03:25:08 +0800, 20.110001, 53.656277
2017-03-27 03:25:38 +0800, 20.090000, 53.870506
2017-03-27 03:26:09 +0800, 20.099998, 53.809929
2017-03-27 03:26:39 +0800, 20.099998, 53.654854
2017-03-27 03:27:09 +0800, 20.079998, 53.620979
2017-03-27 03:27:40 +0800, 20.099998, 53.654854
2017-03-27 03:28:10 +0800, 20.110001, 53.873367
2017-03-27 03:28:40 +0800, 20.099998, 53.747906
2017-03-27 03:29:11 +0800, 20.110001, 53.935368
2017-03-27 03:29:41 +0800, 20.110001, 53.687298
2017-03-27 03:30:11 +0800, 20.099998, 53.468651
2017-03-27 03:30:41 +0800, 20.099998, 53.592796
2017-03-27 03:31:12 +0800, 20.079998, 53.589951
2017-03-27 03:31:42 +0800, 20.090000, 53.963493
2017-03-27 03:32:12 +0800, 20.099998, 54.088871
2017-03-27 03:32:43 +0800, 20.110001, 53.687298
2017-03-27 03:33:13 +0800, 20.110001, 53.718319
2017-03-27 03:33:43 +0800, 20.099998, 53.747906
2017-03-27 03:34:14 +0800, 20.110001, 53.656277
2017-03-27 03:34:44 +0800, 20.119999, 53.688721
2017-03-27 03:35:14 +0800, 20.110001, 53.718319
2017-03-27 03:35:44 +0800, 20.110001, 53.904369
2017-03-27 03:36:15 +0800, 20.099998, 54.026905
2017-03-27 03:36:45 +0800, 20.099998, 53.623825
2017-03-27 03:37:15 +0800, 20.119999, 53.595642
2017-03-27 03:37:46 +0800, 20.119999, 53.502533
2017-03-27 03:38:16 +0800, 20.099998, 53.623825
2017-03-27 03:38:46 +0800, 20.129997, 53.597065
2017-03-27 03:39:16 +0800, 20.099998, 53.716892
2017-03-27 03:39:47 +0800, 20.099998, 54.212761
2017-03-27 03:40:17 +0800, 20.099998, 53.499691
2017-03-27 03:40:47 +0800, 20.079998, 53.403721
2017-03-27 03:41:18 +0800, 20.099998, 53.530731
2017-03-27 03:41:48 +0800, 20.129997, 53.441864
2017-03-27 03:42:18 +0800, 20.110001, 53.656277
2017-03-27 03:42:49 +0800, 20.090000, 53.529308
2017-03-27 03:43:19 +0800, 20.099998, 53.406559
2017-03-27 03:43:49 +0800, 20.110001, 53.345875
2017-03-27 03:44:19 +0800, 20.090000, 53.125576
2017-03-27 03:44:50 +0800, 20.079998, 53.372669
2017-03-27 03:45:20 +0800, 20.090000, 53.436188
2017-03-27 03:45:50 +0800, 20.099998, 53.344456
2017-03-27 03:46:21 +0800, 20.090000, 53.529308
2017-03-27 03:46:51 +0800, 20.099998, 53.406559
2017-03-27 03:47:21 +0800, 20.099998, 53.561768
2017-03-27 03:47:52 +0800, 20.079998, 53.776062
2017-03-27 03:48:22 +0800, 20.079998, 53.589951
2017-03-27 03:48:52 +0800, 20.090000, 53.405140
2017-03-27 03:49:22 +0800, 20.090000, 53.467232
2017-03-27 03:49:53 +0800, 20.079998, 53.558922
2017-03-27 03:50:23 +0800, 20.110001, 53.594219
2017-03-27 03:50:53 +0800, 20.099998, 53.468651
2017-03-27 03:51:24 +0800, 20.090000, 54.056458
2017-03-27 03:51:54 +0800, 20.079998, 53.527885
2017-03-27 03:52:24 +0800, 20.099998, 53.716892
2017-03-27 03:52:55 +0800, 20.110001, 53.594219
2017-03-27 03:53:25 +0800, 20.099998, 53.530731
2017-03-27 03:53:55 +0800, 20.090000, 53.622402
2017-03-27 03:54:25 +0800, 20.090000, 53.684444
2017-03-27 03:54:56 +0800, 20.079998, 53.776062
2017-03-27 03:55:26 +0800, 20.099998, 53.685871
2017-03-27 03:55:56 +0800, 20.070000, 53.588528
2017-03-27 03:56:27 +0800, 20.090000, 53.591373
2017-03-27 03:56:57 +0800, 20.090000, 53.839504
2017-03-27 03:57:27 +0800, 20.090000, 53.529308
2017-03-27 03:57:57 +0800, 20.090000, 53.746479
2017-03-27 03:58:28 +0800, 20.079998, 53.620979
2017-03-27 03:58:58 +0800, 20.090000, 53.839504
2017-03-27 03:59:28 +0800, 20.090000, 53.839504
2017-03-27 03:59:59 +0800, 20.099998, 53.747906
2017-03-27 04:00:29 +0800, 20.099998, 53.778919
2017-03-27 04:00:59 +0800, 20.099998, 53.561768
2017-03-27 04:01:30 +0800, 20.099998, 53.654854
2017-03-27 04:02:00 +0800, 20.079998, 53.496849
