DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-17 03:19:31 +0800, BMP280, 25.312914, 1008.539795
2017-05-17 03:20:01 +0800, BMP280, 25.316929, 1008.557373
2017-05-17 03:20:31 +0800, BMP280, 25.319941, 1008.551514
2017-05-17 03:21:01 +0800, BMP280, 25.312914, 1008.550598
2017-05-17 03:21:31 +0800, BMP280, 25.311911, 1008.538147
2017-05-17 03:22:01 +0800, BMP280, 25.308899, 1008.505981
2017-05-17 03:22:31 +0800, BMP280, 25.309904, 1008.523865
2017-05-17 03:23:01 +0800, BMP280, 25.306892, 1008.502686
2017-05-17 03:23:31 +0800, BMP280, 25.304884, 1008.526489
2017-05-17 03:24:01 +0800, BMP280, 25.309904, 1008.529297
2017-05-17 03:24:31 +0800, BMP280, 25.308899, 1008.538574
2017-05-17 03:25:01 +0800, BMP280, 25.303881, 1008.524719
2017-05-17 03:25:31 +0800, BMP280, 25.307896, 1008.531433
2017-05-17 03:26:01 +0800, BMP280, 25.306892, 1008.546082
2017-05-17 03:26:31 +0800, BMP280, 25.303881, 1008.573669
2017-05-17 03:27:01 +0800, BMP280, 25.304884, 1008.602417
2017-05-17 03:27:31 +0800, BMP280, 25.302877, 1008.566589
2017-05-17 03:28:01 +0800, BMP280, 25.304884, 1008.591614
2017-05-17 03:28:31 +0800, BMP280, 25.301874, 1008.608337
2017-05-17 03:29:01 +0800, BMP280, 25.300871, 1008.606628
2017-05-17 03:29:31 +0800, BMP280, 25.303881, 1008.622498
2017-05-17 03:30:01 +0800, BMP280, 25.308899, 1008.636169
2017-05-17 03:30:31 +0800, BMP280, 25.301874, 1008.613770
2017-05-17 03:31:01 +0800, BMP280, 25.303881, 1008.671448
2017-05-17 03:31:31 +0800, BMP280, 25.307896, 1008.672546
2017-05-17 03:32:01 +0800, BMP280, 25.297859, 1008.677612
2017-05-17 03:32:31 +0800, BMP280, 25.293844, 1008.697998
2017-05-17 03:33:01 +0800, BMP280, 25.288826, 1008.711365
2017-05-17 03:33:31 +0800, BMP280, 25.295851, 1008.739319
2017-05-17 03:34:01 +0800, BMP280, 25.298862, 1008.749817
2017-05-17 03:34:31 +0800, BMP280, 25.297859, 1008.748169
2017-05-17 03:35:01 +0800, BMP280, 25.293844, 1008.735962
2017-05-17 03:35:31 +0800, BMP280, 25.294847, 1008.753967
2017-05-17 03:36:01 +0800, BMP280, 25.297859, 1008.737305
2017-05-17 03:36:31 +0800, BMP280, 25.292841, 1008.783264
2017-05-17 03:37:01 +0800, BMP280, 25.300871, 1008.774902
2017-05-17 03:37:31 +0800, BMP280, 25.306892, 1008.779480
2017-05-17 03:38:01 +0800, BMP280, 25.302877, 1008.756531
2017-05-17 03:38:31 +0800, BMP280, 25.303881, 1008.785339
2017-05-17 03:39:01 +0800, BMP280, 25.296856, 1008.762756
2017-05-17 03:39:32 +0800, BMP280, 25.301874, 1008.803711
2017-05-17 03:40:02 +0800, BMP280, 25.304884, 1008.803345
2017-05-17 03:40:32 +0800, BMP280, 25.303881, 1008.807129
2017-05-17 03:41:02 +0800, BMP280, 25.297859, 1008.818726
2017-05-17 03:41:32 +0800, BMP280, 25.296856, 1008.822449
2017-05-17 03:42:02 +0800, BMP280, 25.297859, 1008.851257
2017-05-17 03:42:32 +0800, BMP280, 25.294847, 1008.824524
2017-05-17 03:43:02 +0800, BMP280, 25.294847, 1008.835388
2017-05-17 03:43:32 +0800, BMP280, 25.300871, 1008.861694
2017-05-17 03:44:02 +0800, BMP280, 25.308899, 1008.864197
2017-05-17 03:44:32 +0800, BMP280, 25.311911, 1008.847595
2017-05-17 03:45:02 +0800, BMP280, 25.305889, 1008.870178
2017-05-17 03:45:32 +0800, BMP280, 25.302877, 1008.870605
2017-05-17 03:46:02 +0800, BMP280, 25.305889, 1008.843018
2017-05-17 03:46:32 +0800, BMP280, 25.297859, 1008.818726
2017-05-17 03:47:02 +0800, BMP280, 25.291836, 1008.797791
2017-05-17 03:47:32 +0800, BMP280, 25.287823, 1008.812805
2017-05-17 03:48:02 +0800, BMP280, 25.278788, 1008.797791
2017-05-17 03:48:32 +0800, BMP280, 25.286818, 1008.794983
2017-05-17 03:49:02 +0800, BMP280, 25.284811, 1008.807861
2017-05-17 03:49:32 +0800, BMP280, 25.286818, 1008.811096
2017-05-17 03:50:02 +0800, BMP280, 25.279793, 1008.815796
2017-05-17 03:50:32 +0800, BMP280, 25.279793, 1008.815796
2017-05-17 03:51:02 +0800, BMP280, 25.276781, 1008.799866
2017-05-17 03:51:32 +0800, BMP280, 25.278788, 1008.825012
2017-05-17 03:52:02 +0800, BMP280, 25.283808, 1008.860535
2017-05-17 03:52:32 +0800, BMP280, 25.277784, 1008.834106
2017-05-17 03:53:02 +0800, BMP280, 25.283808, 1008.822449
2017-05-17 03:53:32 +0800, BMP280, 25.283808, 1008.887573
2017-05-17 03:54:02 +0800, BMP280, 25.288826, 1008.857910
2017-05-17 03:54:32 +0800, BMP280, 25.288826, 1008.895874
2017-05-17 03:55:02 +0800, BMP280, 25.282803, 1008.875122
2017-05-17 03:55:32 +0800, BMP280, 25.284811, 1008.905579
2017-05-17 03:56:02 +0800, BMP280, 25.286818, 1008.876343
2017-05-17 03:56:32 +0800, BMP280, 25.295851, 1008.913025
2017-05-17 03:57:02 +0800, BMP280, 25.291836, 1008.906311
2017-05-17 03:57:32 +0800, BMP280, 25.292841, 1008.891724
2017-05-17 03:58:02 +0800, BMP280, 25.288826, 1008.895935
2017-05-17 03:58:32 +0800, BMP280, 25.291836, 1008.868347
2017-05-17 03:59:02 +0800, BMP280, 25.292841, 1008.848267
2017-05-17 03:59:32 +0800, BMP280, 25.293844, 1008.860840
2017-05-17 04:00:03 +0800, BMP280, 25.293844, 1008.850037
2017-05-17 04:00:33 +0800, BMP280, 25.289829, 1008.821533
2017-05-17 04:01:03 +0800, BMP280, 25.296856, 1008.822449
2017-05-17 04:01:33 +0800, BMP280, 25.295851, 1008.837036
2017-05-17 04:02:03 +0800, BMP280, 25.292841, 1008.821106
2017-05-17 04:02:33 +0800, BMP280, 25.296856, 1008.779053
2017-05-17 04:03:03 +0800, BMP280, 25.293844, 1008.795654
2017-05-17 04:03:33 +0800, BMP280, 25.296856, 1008.789856
2017-05-17 04:04:03 +0800, BMP280, 25.300871, 1008.785706
2017-05-17 04:04:33 +0800, BMP280, 25.296856, 1008.800720
2017-05-17 04:05:03 +0800, BMP280, 25.292841, 1008.799438
2017-05-17 04:05:33 +0800, BMP280, 25.288826, 1008.819946
2017-05-17 04:06:03 +0800, BMP280, 25.296856, 1008.795288
2017-05-17 04:06:33 +0800, BMP280, 25.298862, 1008.815002
2017-05-17 04:07:03 +0800, BMP280, 25.295851, 1008.799072
2017-05-17 04:07:33 +0800, BMP280, 25.291836, 1008.808655
2017-05-17 04:08:03 +0800, BMP280, 25.290833, 1008.823242
2017-05-17 04:08:33 +0800, BMP280, 25.289829, 1008.810730
2017-05-17 04:09:03 +0800, BMP280, 25.284811, 1008.786255
2017-05-17 04:09:33 +0800, BMP280, 25.285814, 1008.804138
2017-05-17 04:10:03 +0800, BMP280, 25.281799, 1008.786499
2017-05-17 04:10:33 +0800, BMP280, 25.282803, 1008.804504
2017-05-17 04:11:03 +0800, BMP280, 25.284811, 1008.802429
2017-05-17 04:11:33 +0800, BMP280, 25.281799, 1008.775696
2017-05-17 04:12:03 +0800, BMP280, 25.287823, 1008.774841
2017-05-17 04:12:33 +0800, BMP280, 25.285814, 1008.782410
2017-05-17 04:13:03 +0800, BMP280, 25.284811, 1008.769958
2017-05-17 04:13:33 +0800, BMP280, 25.280796, 1008.752319
2017-05-17 04:14:03 +0800, BMP280, 25.285814, 1008.744446
2017-05-17 04:14:33 +0800, BMP280, 25.288826, 1008.798218
2017-05-17 04:15:03 +0800, BMP280, 25.282803, 1008.788269
2017-05-17 04:15:33 +0800, BMP280, 25.293844, 1008.784912
2017-05-17 04:16:03 +0800, BMP280, 25.292841, 1008.766846
2017-05-17 04:16:33 +0800, BMP280, 25.294847, 1008.781067
2017-05-17 04:17:03 +0800, BMP280, 25.291836, 1008.786926
2017-05-17 04:17:33 +0800, BMP280, 25.294847, 1008.786499
2017-05-17 04:18:03 +0800, BMP280, 25.289829, 1008.816101
2017-05-17 04:18:33 +0800, BMP280, 25.288826, 1008.814514
2017-05-17 04:19:03 +0800, BMP280, 25.289829, 1008.821533
2017-05-17 04:19:33 +0800, BMP280, 25.286818, 1008.849182
2017-05-17 04:20:03 +0800, BMP280, 25.275778, 1008.819946
2017-05-17 04:20:34 +0800, BMP280, 25.283808, 1008.806213
2017-05-17 04:21:04 +0800, BMP280, 25.288826, 1008.825378
2017-05-17 04:21:34 +0800, BMP280, 25.281799, 1008.851746
2017-05-17 04:22:04 +0800, BMP280, 25.284811, 1008.867554
2017-05-17 04:22:34 +0800, BMP280, 25.279793, 1008.848328
2017-05-17 04:23:04 +0800, BMP280, 25.279793, 1008.864624
2017-05-17 04:23:34 +0800, BMP280, 25.282803, 1008.847900
2017-05-17 04:24:04 +0800, BMP280, 25.280796, 1008.882629
2017-05-17 04:24:34 +0800, BMP280, 25.278788, 1008.857605
2017-05-17 04:25:04 +0800, BMP280, 25.284811, 1008.867554
2017-05-17 04:25:34 +0800, BMP280, 25.283808, 1008.871338
2017-05-17 04:26:04 +0800, BMP280, 25.283808, 1008.893005
2017-05-17 04:26:34 +0800, BMP280, 25.280796, 1008.915161
2017-05-17 04:27:04 +0800, BMP280, 25.286818, 1008.914307
2017-05-17 04:27:34 +0800, BMP280, 25.286818, 1008.892700
2017-05-17 04:28:04 +0800, BMP280, 25.278788, 1008.922668
2017-05-17 04:28:34 +0800, BMP280, 25.272766, 1008.912659
2017-05-17 04:29:04 +0800, BMP280, 25.277784, 1008.920959
2017-05-17 04:29:34 +0800, BMP280, 25.278788, 1008.933472
2017-05-17 04:30:04 +0800, BMP280, 25.272766, 1008.945251
2017-05-17 04:30:34 +0800, BMP280, 25.274773, 1008.959351
2017-05-17 04:31:04 +0800, BMP280, 25.272766, 1008.934326
2017-05-17 04:31:34 +0800, BMP280, 25.275778, 1008.901367
2017-05-17 04:32:04 +0800, BMP280, 25.277784, 1008.931824
2017-05-17 04:32:34 +0800, BMP280, 25.278788, 1008.890137
2017-05-17 04:33:04 +0800, BMP280, 25.271763, 1008.911011
2017-05-17 04:33:34 +0800, BMP280, 25.270760, 1008.909302
2017-05-17 04:34:04 +0800, BMP280, 25.257711, 1008.893066
2017-05-17 04:34:34 +0800, BMP280, 25.265739, 1008.901001
2017-05-17 04:35:04 +0800, BMP280, 25.262730, 1008.890503
2017-05-17 04:35:34 +0800, BMP280, 25.261724, 1008.894348
2017-05-17 04:36:04 +0800, BMP280, 25.261724, 1008.905151
2017-05-17 04:36:34 +0800, BMP280, 25.264736, 1008.910156
2017-05-17 04:37:04 +0800, BMP280, 25.257711, 1008.887634
2017-05-17 04:37:34 +0800, BMP280, 25.261724, 1008.910645
2017-05-17 04:38:04 +0800, BMP280, 25.257711, 1008.903992
2017-05-17 04:38:34 +0800, BMP280, 25.258715, 1008.921936
2017-05-17 04:39:04 +0800, BMP280, 25.258715, 1008.921875
2017-05-17 04:39:34 +0800, BMP280, 25.259718, 1008.983215
2017-05-17 04:40:04 +0800, BMP280, 25.251688, 1008.964539
2017-05-17 04:40:34 +0800, BMP280, 25.258715, 1009.003235
2017-05-17 04:41:04 +0800, BMP280, 25.257711, 1009.012512
2017-05-17 04:41:35 +0800, BMP280, 25.260721, 1008.995728
2017-05-17 04:42:05 +0800, BMP280, 25.250685, 1009.006287
2017-05-17 04:42:35 +0800, BMP280, 25.255703, 1009.030945
2017-05-17 04:43:05 +0800, BMP280, 25.256706, 1009.043396
2017-05-17 04:43:35 +0800, BMP280, 25.251688, 1009.002502
2017-05-17 04:44:05 +0800, BMP280, 25.251688, 1008.997009
2017-05-17 04:44:35 +0800, BMP280, 25.255703, 1009.030945
2017-05-17 04:45:05 +0800, BMP280, 25.253696, 1009.027527
2017-05-17 04:45:35 +0800, BMP280, 25.258715, 1009.014160
2017-05-17 04:46:05 +0800, BMP280, 25.258715, 1008.997864
2017-05-17 04:46:35 +0800, BMP280, 25.265739, 1009.031189
2017-05-17 04:47:05 +0800, BMP280, 25.258715, 1009.019592
2017-05-17 04:47:35 +0800, BMP280, 25.250685, 1008.973694
2017-05-17 04:48:05 +0800, BMP280, 25.243658, 1009.037842
2017-05-17 04:48:35 +0800, BMP280, 25.256706, 1009.037964
2017-05-17 04:49:05 +0800, BMP280, 25.251688, 1009.013367
2017-05-17 04:49:35 +0800, BMP280, 25.256706, 1009.021667
2017-05-17 04:50:05 +0800, BMP280, 25.256706, 1009.027039
2017-05-17 04:50:35 +0800, BMP280, 25.252691, 1009.080139
2017-05-17 04:51:05 +0800, BMP280, 25.250685, 1009.060486
2017-05-17 04:51:35 +0800, BMP280, 25.249681, 1009.113037
2017-05-17 04:52:05 +0800, BMP280, 25.248676, 1009.089661
2017-05-17 04:52:35 +0800, BMP280, 25.246670, 1009.086365
2017-05-17 04:53:05 +0800, BMP280, 25.244661, 1009.131836
2017-05-17 04:53:35 +0800, BMP280, 25.242655, 1009.133911
2017-05-17 04:54:05 +0800, BMP280, 25.246670, 1009.162354
2017-05-17 04:54:35 +0800, BMP280, 25.239643, 1009.145203
2017-05-17 04:55:05 +0800, BMP280, 25.241652, 1009.181091
2017-05-17 04:55:35 +0800, BMP280, 25.239643, 1009.188660
2017-05-17 04:56:05 +0800, BMP280, 25.242655, 1009.209839
2017-05-17 04:56:35 +0800, BMP280, 25.233622, 1009.227539
2017-05-17 04:57:05 +0800, BMP280, 25.233622, 1009.216614
2017-05-17 04:57:35 +0800, BMP280, 25.226595, 1009.226562
2017-05-17 04:58:05 +0800, BMP280, 25.235628, 1009.274292
2017-05-17 04:58:35 +0800, BMP280, 25.235628, 1009.285034
2017-05-17 04:59:05 +0800, BMP280, 25.240648, 1009.298828
2017-05-17 04:59:35 +0800, BMP280, 25.241652, 1009.240723
2017-05-17 05:00:05 +0800, BMP280, 25.249681, 1009.297668
2017-05-17 05:00:35 +0800, BMP280, 25.243658, 1009.282166
2017-05-17 05:01:05 +0800, BMP280, 25.241652, 1009.284241
2017-05-17 05:01:35 +0800, BMP280, 25.246670, 1009.298035
2017-05-17 05:02:06 +0800, BMP280, 25.244661, 1009.289246
2017-05-17 05:02:36 +0800, BMP280, 25.237637, 1009.293884
2017-05-17 05:03:06 +0800, BMP280, 25.236633, 1009.308472
2017-05-17 05:03:36 +0800, BMP280, 25.238640, 1009.355225
2017-05-17 05:04:06 +0800, BMP280, 25.236633, 1009.351807
2017-05-17 05:04:36 +0800, BMP280, 25.245667, 1009.377747
2017-05-17 05:05:06 +0800, BMP280, 25.237637, 1009.353577
2017-05-17 05:05:36 +0800, BMP280, 25.233622, 1009.379517
2017-05-17 05:06:06 +0800, BMP280, 25.234625, 1009.370300
2017-05-17 05:06:36 +0800, BMP280, 25.242655, 1009.383545
2017-05-17 05:07:06 +0800, BMP280, 25.244661, 1009.327271
2017-05-17 05:07:36 +0800, BMP280, 25.242655, 1009.351013
2017-05-17 05:08:06 +0800, BMP280, 25.243658, 1009.320068
2017-05-17 05:08:36 +0800, BMP280, 25.239643, 1009.329773
2017-05-17 05:09:06 +0800, BMP280, 25.238640, 1009.333557
2017-05-17 05:09:36 +0800, BMP280, 25.234625, 1009.354004
2017-05-17 05:10:06 +0800, BMP280, 25.228603, 1009.381958
2017-05-17 05:10:36 +0800, BMP280, 25.225592, 1009.420288
2017-05-17 05:11:06 +0800, BMP280, 25.227600, 1009.391113
2017-05-17 05:11:36 +0800, BMP280, 25.237637, 1009.472900
2017-05-17 05:12:06 +0800, BMP280, 25.234625, 1009.473450
2017-05-17 05:12:36 +0800, BMP280, 25.244661, 1009.511841
2017-05-17 05:13:06 +0800, BMP280, 25.238640, 1009.458313
2017-05-17 05:13:36 +0800, BMP280, 25.249681, 1009.509338
2017-05-17 05:14:06 +0800, BMP280, 25.245667, 1009.491760
2017-05-17 05:14:36 +0800, BMP280, 25.245667, 1009.491760
2017-05-17 05:15:06 +0800, BMP280, 25.245667, 1009.497131
2017-05-17 05:15:36 +0800, BMP280, 25.246670, 1009.509705
2017-05-17 05:16:06 +0800, BMP280, 25.242655, 1009.497559
2017-05-17 05:16:36 +0800, BMP280, 25.242655, 1009.524719
2017-05-17 05:17:06 +0800, BMP280, 25.249681, 1009.503906
2017-05-17 05:17:36 +0800, BMP280, 25.252691, 1009.492676
2017-05-17 05:18:06 +0800, BMP280, 25.246670, 1009.520569
2017-05-17 05:18:36 +0800, BMP280, 25.237637, 1009.532776
2017-05-17 05:19:06 +0800, BMP280, 25.240648, 1009.537598
2017-05-17 05:19:36 +0800, BMP280, 25.241652, 1009.539307
2017-05-17 05:20:06 +0800, BMP280, 25.245667, 1009.546082
2017-05-17 05:20:36 +0800, BMP280, 25.243658, 1009.520935
2017-05-17 05:21:06 +0800, BMP280, 25.243658, 1009.526367
2017-05-17 05:21:36 +0800, BMP280, 25.239643, 1009.530579
2017-05-17 05:22:06 +0800, BMP280, 25.243658, 1009.477539
2017-05-17 05:22:37 +0800, BMP280, 25.242655, 1009.502991
2017-05-17 05:23:07 +0800, BMP280, 25.246670, 1009.498840
2017-05-17 05:23:37 +0800, BMP280, 25.244661, 1009.517212
2017-05-17 05:24:07 +0800, BMP280, 25.237637, 1009.500122
2017-05-17 05:24:37 +0800, BMP280, 25.237637, 1009.510986
2017-05-17 05:25:07 +0800, BMP280, 25.241652, 1009.528442
2017-05-17 05:25:37 +0800, BMP280, 25.245667, 1009.524353
2017-05-17 05:26:07 +0800, BMP280, 25.249681, 1009.552734
2017-05-17 05:26:37 +0800, BMP280, 25.256706, 1009.531982
2017-05-17 05:27:07 +0800, BMP280, 25.257711, 1009.549805
2017-05-17 05:27:37 +0800, BMP280, 25.258715, 1009.535217
2017-05-17 05:28:07 +0800, BMP280, 25.254700, 1009.512390
2017-05-17 05:28:37 +0800, BMP280, 25.251688, 1009.528992
2017-05-17 05:29:07 +0800, BMP280, 25.251688, 1009.512756
2017-05-17 05:29:37 +0800, BMP280, 25.244661, 1009.484619
2017-05-17 05:30:07 +0800, BMP280, 25.243658, 1009.515564
2017-05-17 05:30:37 +0800, BMP280, 25.248676, 1009.540222
2017-05-17 05:31:07 +0800, BMP280, 25.247673, 1009.516846
2017-05-17 05:31:37 +0800, BMP280, 25.241652, 1009.539307
2017-05-17 05:32:07 +0800, BMP280, 25.233622, 1009.526001
2017-05-17 05:32:37 +0800, BMP280, 25.225592, 1009.523438
2017-05-17 05:33:07 +0800, BMP280, 25.230610, 1009.542664
2017-05-17 05:33:37 +0800, BMP280, 25.225592, 1009.523376
2017-05-17 05:34:07 +0800, BMP280, 25.233622, 1009.531433
2017-05-17 05:34:37 +0800, BMP280, 25.244661, 1009.555176
2017-05-17 05:35:07 +0800, BMP280, 25.252691, 1009.546997
2017-05-17 05:35:37 +0800, BMP280, 25.258715, 1009.589478
2017-05-17 05:36:07 +0800, BMP280, 25.255703, 1009.552002
2017-05-17 05:36:37 +0800, BMP280, 25.257711, 1009.560669
2017-05-17 05:37:07 +0800, BMP280, 25.253696, 1009.586670
2017-05-17 05:37:37 +0800, BMP280, 25.247673, 1009.614502
2017-05-17 05:38:07 +0800, BMP280, 25.235628, 1009.561890
2017-05-17 05:38:37 +0800, BMP280, 25.237637, 1009.597839
2017-05-17 05:39:07 +0800, BMP280, 25.222580, 1009.605347
2017-05-17 05:39:37 +0800, BMP280, 25.220573, 1009.629028
2017-05-17 05:40:07 +0800, BMP280, 25.215555, 1009.631592
2017-05-17 05:40:37 +0800, BMP280, 25.218565, 1009.631226
2017-05-17 05:41:07 +0800, BMP280, 25.216558, 1009.595276
2017-05-17 05:41:37 +0800, BMP280, 25.216558, 1009.589905
2017-05-17 05:42:07 +0800, BMP280, 25.212543, 1009.610352
2017-05-17 05:42:37 +0800, BMP280, 25.205517, 1009.609497
2017-05-17 05:43:08 +0800, BMP280, 25.210537, 1009.585266
2017-05-17 05:43:38 +0800, BMP280, 25.204514, 1009.569824
2017-05-17 05:44:08 +0800, BMP280, 25.213547, 1009.590332
2017-05-17 05:44:38 +0800, BMP280, 25.213547, 1009.573975
2017-05-17 05:45:08 +0800, BMP280, 25.206522, 1009.600342
2017-05-17 05:45:38 +0800, BMP280, 25.208529, 1009.592773
2017-05-17 05:46:08 +0800, BMP280, 25.207525, 1009.596619
2017-05-17 05:46:38 +0800, BMP280, 25.208529, 1009.641602
2017-05-17 05:47:08 +0800, BMP280, 25.215555, 1009.631592
2017-05-17 05:47:38 +0800, BMP280, 25.211540, 1009.625000
2017-05-17 05:48:08 +0800, BMP280, 25.209532, 1009.627075
2017-05-17 05:48:38 +0800, BMP280, 25.210537, 1009.655884
2017-05-17 05:49:08 +0800, BMP280, 25.205517, 1009.647522
2017-05-17 05:49:38 +0800, BMP280, 25.206522, 1009.649170
2017-05-17 05:50:08 +0800, BMP280, 25.205517, 1009.674683
2017-05-17 05:50:38 +0800, BMP280, 25.199495, 1009.680908
2017-05-17 05:51:08 +0800, BMP280, 25.198492, 1009.668396
2017-05-17 05:51:38 +0800, BMP280, 25.194477, 1009.699585
2017-05-17 05:52:08 +0800, BMP280, 25.190462, 1009.720215
2017-05-17 05:52:38 +0800, BMP280, 25.181429, 1009.716003
2017-05-17 05:53:08 +0800, BMP280, 25.178417, 1009.748840
2017-05-17 05:53:38 +0800, BMP280, 25.185444, 1009.755249
2017-05-17 05:54:08 +0800, BMP280, 25.181429, 1009.743042
2017-05-17 05:54:38 +0800, BMP280, 25.188454, 1009.809143
2017-05-17 05:55:08 +0800, BMP280, 25.185444, 1009.809448
2017-05-17 05:55:38 +0800, BMP280, 25.182432, 1009.820740
2017-05-17 05:56:08 +0800, BMP280, 25.174402, 1009.845337
2017-05-17 05:56:38 +0800, BMP280, 25.177414, 1009.861267
2017-05-17 05:57:08 +0800, BMP280, 25.178417, 1009.895447
2017-05-17 05:57:38 +0800, BMP280, 25.181429, 1009.895020
2017-05-17 05:58:08 +0800, BMP280, 25.189459, 1009.913818
2017-05-17 05:58:38 +0800, BMP280, 25.188454, 1009.950195
2017-05-17 05:59:08 +0800, BMP280, 25.184439, 1009.948914
2017-05-17 05:59:38 +0800, BMP280, 25.182432, 1009.945496
2017-05-17 06:00:08 +0800, BMP280, 25.195480, 1009.978210
2017-05-17 06:00:38 +0800, BMP280, 25.208529, 1009.972717
2017-05-17 06:01:08 +0800, BMP280, 25.213547, 1009.964722
2017-05-17 06:01:38 +0800, BMP280, 25.218565, 1009.967712
2017-05-17 06:02:08 +0800, BMP280, 25.221577, 1009.929260
2017-05-17 06:02:38 +0800, BMP280, 25.222580, 1009.952637
2017-05-17 06:03:08 +0800, BMP280, 25.223585, 1009.916321
2017-05-17 06:03:39 +0800, BMP280, 25.221577, 1009.945618
2017-05-17 06:04:09 +0800, BMP280, 25.222580, 1009.936340
2017-05-17 06:04:39 +0800, BMP280, 25.229607, 1009.899231
2017-05-17 06:05:09 +0800, BMP280, 25.239643, 1009.899658
2017-05-17 06:05:39 +0800, BMP280, 25.233622, 1009.911377
2017-05-17 06:06:09 +0800, BMP280, 25.232618, 1009.947693
2017-05-17 06:06:39 +0800, BMP280, 25.235628, 1009.941895
2017-05-17 06:07:09 +0800, BMP280, 25.235628, 1009.979858
2017-05-17 06:07:39 +0800, BMP280, 25.238640, 1009.995728
2017-05-17 06:08:09 +0800, BMP280, 25.234625, 1010.010742
2017-05-17 06:08:39 +0800, BMP280, 25.235628, 1010.017883
2017-05-17 06:09:09 +0800, BMP280, 25.232618, 1010.018311
2017-05-17 06:09:39 +0800, BMP280, 25.230610, 1010.036621
2017-05-17 06:10:09 +0800, BMP280, 25.232618, 1009.991150
2017-05-17 06:10:39 +0800, BMP280, 25.234625, 1009.983582
2017-05-17 06:11:09 +0800, BMP280, 25.235628, 1009.996155
2017-05-17 06:11:39 +0800, BMP280, 25.230610, 1009.982239
2017-05-17 06:12:09 +0800, BMP280, 25.221577, 1009.983521
2017-05-17 06:12:39 +0800, BMP280, 25.219570, 1009.947632
2017-05-17 06:13:09 +0800, BMP280, 25.216558, 1009.958923
2017-05-17 06:13:39 +0800, BMP280, 25.214550, 1009.961060
2017-05-17 06:14:09 +0800, BMP280, 25.216558, 1009.986145
2017-05-17 06:14:39 +0800, BMP280, 25.218565, 1009.984009
2017-05-17 06:15:09 +0800, BMP280, 25.229607, 1009.969788
2017-05-17 06:15:39 +0800, BMP280, 25.237637, 1009.993958
2017-05-17 06:16:09 +0800, BMP280, 25.239643, 1009.991882
2017-05-17 06:16:39 +0800, BMP280, 25.246670, 1009.992798
2017-05-17 06:17:09 +0800, BMP280, 25.241652, 1010.033264
2017-05-17 06:17:39 +0800, BMP280, 25.247673, 1009.994446
2017-05-17 06:18:09 +0800, BMP280, 25.251688, 1010.022888
2017-05-17 06:18:39 +0800, BMP280, 25.254700, 1010.017151
2017-05-17 06:19:09 +0800, BMP280, 25.253696, 1010.048035
2017-05-17 06:19:39 +0800, BMP280, 25.249681, 1010.068420
2017-05-17 06:20:09 +0800, BMP280, 25.252691, 1010.046265
2017-05-17 06:20:39 +0800, BMP280, 25.258715, 1010.067078
2017-05-17 06:21:09 +0800, BMP280, 25.258715, 1010.088867
2017-05-17 06:21:39 +0800, BMP280, 25.258715, 1010.088928
2017-05-17 06:22:09 +0800, BMP280, 25.258715, 1010.143127
2017-05-17 06:22:39 +0800, BMP280, 25.251688, 1010.131531
2017-05-17 06:23:09 +0800, BMP280, 25.251688, 1010.153198
2017-05-17 06:23:39 +0800, BMP280, 25.254700, 1010.190735
2017-05-17 06:24:10 +0800, BMP280, 25.260721, 1010.195312
2017-05-17 06:24:40 +0800, BMP280, 25.260721, 1010.173584
2017-05-17 06:25:10 +0800, BMP280, 25.265739, 1010.214478
2017-05-17 06:25:40 +0800, BMP280, 25.261724, 1010.218750
2017-05-17 06:26:10 +0800, BMP280, 25.238640, 1010.207336
2017-05-17 06:26:40 +0800, BMP280, 25.198492, 1010.216553
2017-05-17 06:27:10 +0800, BMP280, 25.143288, 1010.205933
2017-05-17 06:27:40 +0800, BMP280, 25.100128, 1010.199219
2017-05-17 06:28:10 +0800, BMP280, 25.042917, 1010.185303
2017-05-17 06:28:40 +0800, BMP280, 25.001764, 1010.171021
2017-05-17 06:29:10 +0800, BMP280, 24.964628, 1010.163452
2017-05-17 06:29:40 +0800, BMP280, 24.933512, 1010.144104
2017-05-17 06:30:10 +0800, BMP280, 24.914442, 1010.134155
2017-05-17 06:30:40 +0800, BMP280, 24.902397, 1010.124939
2017-05-17 06:31:10 +0800, BMP280, 24.875298, 1010.112305
2017-05-17 06:31:40 +0800, BMP280, 24.866264, 1010.118958
2017-05-17 06:32:10 +0800, BMP280, 24.859238, 1010.139771
2017-05-17 06:32:40 +0800, BMP280, 24.853216, 1010.118896
2017-05-17 06:33:10 +0800, BMP280, 24.860241, 1010.114258
2017-05-17 06:33:40 +0800, BMP280, 24.866264, 1010.108032
2017-05-17 06:34:10 +0800, BMP280, 24.874294, 1010.116089
2017-05-17 06:34:40 +0800, BMP280, 24.872286, 1010.123596
2017-05-17 06:35:10 +0800, BMP280, 24.859238, 1010.107239
2017-05-17 06:35:40 +0800, BMP280, 24.839165, 1010.068359
2017-05-17 06:36:10 +0800, BMP280, 24.836153, 1010.128479
2017-05-17 06:36:40 +0800, BMP280, 24.818087, 1010.092957
2017-05-17 06:37:10 +0800, BMP280, 24.805038, 1010.098328
2017-05-17 06:37:40 +0800, BMP280, 24.797009, 1010.101196
2017-05-17 06:38:10 +0800, BMP280, 24.771915, 1010.102783
2017-05-17 06:38:40 +0800, BMP280, 24.759871, 1010.088196
