DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-10 03:19:35 +0800, BMP280, 25.226595, 1005.650024
2017-04-10 03:20:05 +0800, BMP280, 25.228603, 1005.669739
2017-04-10 03:20:35 +0800, BMP280, 25.221577, 1005.625549
2017-04-10 03:21:06 +0800, BMP280, 25.221577, 1005.592957
2017-04-10 03:21:36 +0800, BMP280, 25.212543, 1005.626892
2017-04-10 03:22:06 +0800, BMP280, 25.211540, 1005.614258
2017-04-10 03:22:36 +0800, BMP280, 25.206522, 1005.616882
2017-04-10 03:23:06 +0800, BMP280, 25.202507, 1005.604858
2017-04-10 03:23:36 +0800, BMP280, 25.201502, 1005.603149
2017-04-10 03:24:06 +0800, BMP280, 25.195480, 1005.603943
2017-04-10 03:24:36 +0800, BMP280, 25.195480, 1005.603943
2017-04-10 03:25:06 +0800, BMP280, 25.189459, 1005.588562
2017-04-10 03:25:36 +0800, BMP280, 25.190462, 1005.601135
2017-04-10 03:26:06 +0800, BMP280, 25.189459, 1005.642944
2017-04-10 03:26:36 +0800, BMP280, 25.193474, 1005.644104
2017-04-10 03:27:06 +0800, BMP280, 25.189459, 1005.669983
2017-04-10 03:27:36 +0800, BMP280, 25.186447, 1005.654175
2017-04-10 03:28:06 +0800, BMP280, 25.189459, 1005.664612
2017-04-10 03:28:36 +0800, BMP280, 25.186447, 1005.648743
2017-04-10 03:29:06 +0800, BMP280, 25.186447, 1005.664978
2017-04-10 03:29:36 +0800, BMP280, 25.185444, 1005.663330
2017-04-10 03:30:06 +0800, BMP280, 25.183435, 1005.670837
2017-04-10 03:30:36 +0800, BMP280, 25.173399, 1005.643311
2017-04-10 03:31:06 +0800, BMP280, 25.168381, 1005.651306
2017-04-10 03:31:36 +0800, BMP280, 25.167377, 1005.644226
2017-04-10 03:32:06 +0800, BMP280, 25.162357, 1005.673889
2017-04-10 03:32:36 +0800, BMP280, 25.156336, 1005.642212
2017-04-10 03:33:06 +0800, BMP280, 25.156336, 1005.642212
2017-04-10 03:33:36 +0800, BMP280, 25.159348, 1005.652588
2017-04-10 03:34:06 +0800, BMP280, 25.155333, 1005.673157
2017-04-10 03:34:36 +0800, BMP280, 25.162357, 1005.614136
2017-04-10 03:35:06 +0800, BMP280, 25.158342, 1005.661682
2017-04-10 03:35:36 +0800, BMP280, 25.154327, 1005.638977
2017-04-10 03:36:06 +0800, BMP280, 25.157339, 1005.649292
2017-04-10 03:36:36 +0800, BMP280, 25.150314, 1005.643066
2017-04-10 03:37:06 +0800, BMP280, 25.153324, 1005.653564
2017-04-10 03:37:36 +0800, BMP280, 25.151318, 1005.650208
2017-04-10 03:38:06 +0800, BMP280, 25.143288, 1005.631348
2017-04-10 03:38:36 +0800, BMP280, 25.138269, 1005.617737
2017-04-10 03:39:06 +0800, BMP280, 25.140276, 1005.642700
2017-04-10 03:39:36 +0800, BMP280, 25.133251, 1005.587646
2017-04-10 03:40:06 +0800, BMP280, 25.130239, 1005.582581
2017-04-10 03:40:36 +0800, BMP280, 25.126225, 1005.592102
2017-04-10 03:41:06 +0800, BMP280, 25.129236, 1005.602600
2017-04-10 03:41:36 +0800, BMP280, 25.121206, 1005.556702
2017-04-10 03:42:07 +0800, BMP280, 25.124216, 1005.594299
2017-04-10 03:42:37 +0800, BMP280, 25.122210, 1005.585571
2017-04-10 03:43:07 +0800, BMP280, 25.122210, 1005.580078
2017-04-10 03:43:37 +0800, BMP280, 25.116188, 1005.575562
2017-04-10 03:44:07 +0800, BMP280, 25.119198, 1005.629395
2017-04-10 03:44:37 +0800, BMP280, 25.117191, 1005.609802
2017-04-10 03:45:07 +0800, BMP280, 25.117191, 1005.588074
2017-04-10 03:45:37 +0800, BMP280, 25.111168, 1005.599792
2017-04-10 03:46:07 +0800, BMP280, 25.108158, 1005.605652
2017-04-10 03:46:37 +0800, BMP280, 25.107155, 1005.609497
2017-04-10 03:47:07 +0800, BMP280, 25.106150, 1005.580750
2017-04-10 03:47:37 +0800, BMP280, 25.103140, 1005.581116
2017-04-10 03:48:07 +0800, BMP280, 25.102135, 1005.617432
2017-04-10 03:48:37 +0800, BMP280, 25.111168, 1005.610657
2017-04-10 03:49:07 +0800, BMP280, 25.112173, 1005.628540
2017-04-10 03:49:37 +0800, BMP280, 25.112173, 1005.639404
2017-04-10 03:50:07 +0800, BMP280, 25.111168, 1005.626953
2017-04-10 03:50:37 +0800, BMP280, 25.103140, 1005.629944
2017-04-10 03:51:07 +0800, BMP280, 25.104143, 1005.642456
2017-04-10 03:51:37 +0800, BMP280, 25.102135, 1005.628296
2017-04-10 03:52:07 +0800, BMP280, 25.099125, 1005.634216
2017-04-10 03:52:37 +0800, BMP280, 25.099125, 1005.623291
2017-04-10 03:53:07 +0800, BMP280, 25.096113, 1005.612854
2017-04-10 03:53:37 +0800, BMP280, 25.093102, 1005.629517
2017-04-10 03:54:07 +0800, BMP280, 25.094107, 1005.663757
2017-04-10 03:54:37 +0800, BMP280, 25.085072, 1005.616272
2017-04-10 03:55:07 +0800, BMP280, 25.080053, 1005.629639
2017-04-10 03:55:37 +0800, BMP280, 25.070017, 1005.623901
2017-04-10 03:56:07 +0800, BMP280, 25.072023, 1005.627258
2017-04-10 03:56:37 +0800, BMP280, 25.064999, 1005.631775
2017-04-10 03:57:07 +0800, BMP280, 25.064999, 1005.637207
2017-04-10 03:57:37 +0800, BMP280, 25.061987, 1005.653931
2017-04-10 03:58:07 +0800, BMP280, 25.059980, 1005.661377
2017-04-10 03:58:37 +0800, BMP280, 25.063995, 1005.662659
2017-04-10 03:59:07 +0800, BMP280, 25.066002, 1005.666016
2017-04-10 03:59:37 +0800, BMP280, 25.060984, 1005.668518
2017-04-10 04:00:07 +0800, BMP280, 25.061987, 1005.702698
2017-04-10 04:00:37 +0800, BMP280, 25.060984, 1005.717285
2017-04-10 04:01:07 +0800, BMP280, 25.056969, 1005.716064
2017-04-10 04:01:37 +0800, BMP280, 25.051950, 1005.696899
2017-04-10 04:02:07 +0800, BMP280, 25.051950, 1005.724060
2017-04-10 04:02:38 +0800, BMP280, 25.048939, 1005.757141
2017-04-10 04:03:08 +0800, BMP280, 25.053957, 1005.738281
2017-04-10 04:03:38 +0800, BMP280, 25.046932, 1005.753662
2017-04-10 04:04:08 +0800, BMP280, 25.051950, 1005.740356
2017-04-10 04:04:38 +0800, BMP280, 25.054960, 1005.772461
2017-04-10 04:05:08 +0800, BMP280, 25.049942, 1005.785889
2017-04-10 04:05:38 +0800, BMP280, 25.055965, 1005.779541
2017-04-10 04:06:08 +0800, BMP280, 25.048939, 1005.768005
2017-04-10 04:06:38 +0800, BMP280, 25.051950, 1005.789246
2017-04-10 04:07:08 +0800, BMP280, 25.045927, 1005.784607
2017-04-10 04:07:38 +0800, BMP280, 25.047935, 1005.815125
2017-04-10 04:08:08 +0800, BMP280, 25.038902, 1005.778381
2017-04-10 04:08:38 +0800, BMP280, 25.040909, 1005.841370
2017-04-10 04:09:08 +0800, BMP280, 25.035891, 1005.827698
2017-04-10 04:09:38 +0800, BMP280, 25.033884, 1005.851501
2017-04-10 04:10:08 +0800, BMP280, 25.034887, 1005.874878
2017-04-10 04:10:38 +0800, BMP280, 25.042917, 1005.909912
2017-04-10 04:11:08 +0800, BMP280, 25.037897, 1005.928589
2017-04-10 04:11:38 +0800, BMP280, 25.036894, 1005.921570
2017-04-10 04:12:08 +0800, BMP280, 25.034887, 1005.912842
2017-04-10 04:12:38 +0800, BMP280, 25.030872, 1005.927856
2017-04-10 04:13:08 +0800, BMP280, 25.030872, 1005.906189
2017-04-10 04:13:38 +0800, BMP280, 25.029869, 1005.931580
2017-04-10 04:14:08 +0800, BMP280, 25.026857, 1005.867004
2017-04-10 04:14:38 +0800, BMP280, 25.028864, 1005.881165
2017-04-10 04:15:08 +0800, BMP280, 25.025854, 1005.859863
2017-04-10 04:15:38 +0800, BMP280, 25.031876, 1005.875244
2017-04-10 04:16:08 +0800, BMP280, 25.032879, 1005.855225
2017-04-10 04:16:38 +0800, BMP280, 25.031876, 1005.837280
2017-04-10 04:17:08 +0800, BMP280, 25.025854, 1005.870667
2017-04-10 04:17:38 +0800, BMP280, 25.031876, 1005.864380
2017-04-10 04:18:08 +0800, BMP280, 25.024849, 1005.869080
2017-04-10 04:18:38 +0800, BMP280, 25.029869, 1005.904480
2017-04-10 04:19:08 +0800, BMP280, 25.022842, 1005.882080
2017-04-10 04:19:38 +0800, BMP280, 25.019831, 1005.877014
2017-04-10 04:20:08 +0800, BMP280, 25.020836, 1005.895020
2017-04-10 04:20:38 +0800, BMP280, 25.016821, 1005.899231
2017-04-10 04:21:08 +0800, BMP280, 25.014812, 1005.895813
2017-04-10 04:21:38 +0800, BMP280, 25.014812, 1005.890320
2017-04-10 04:22:08 +0800, BMP280, 25.013809, 1005.894104
2017-04-10 04:22:38 +0800, BMP280, 25.011801, 1005.907104
2017-04-10 04:23:08 +0800, BMP280, 25.005779, 1005.891785
2017-04-10 04:23:39 +0800, BMP280, 25.010798, 1005.927124
2017-04-10 04:24:09 +0800, BMP280, 25.008791, 1005.929260
2017-04-10 04:24:39 +0800, BMP280, 25.008791, 1005.945557
2017-04-10 04:25:09 +0800, BMP280, 25.005779, 1005.956848
2017-04-10 04:25:39 +0800, BMP280, 25.009794, 1005.925537
2017-04-10 04:26:09 +0800, BMP280, 25.006783, 1005.931335
2017-04-10 04:26:39 +0800, BMP280, 25.005779, 1005.924255
2017-04-10 04:27:09 +0800, BMP280, 25.001764, 1005.944702
2017-04-10 04:27:39 +0800, BMP280, 24.999758, 1005.941345
2017-04-10 04:28:09 +0800, BMP280, 24.997749, 1005.948792
2017-04-10 04:28:39 +0800, BMP280, 25.000761, 1005.959290
2017-04-10 04:29:09 +0800, BMP280, 24.994740, 1005.987122
2017-04-10 04:29:39 +0800, BMP280, 24.993734, 1005.969238
2017-04-10 04:30:09 +0800, BMP280, 24.991728, 1005.955139
2017-04-10 04:30:39 +0800, BMP280, 24.998753, 1005.966736
2017-04-10 04:31:09 +0800, BMP280, 24.996746, 1005.979675
2017-04-10 04:31:39 +0800, BMP280, 24.989719, 1005.978882
2017-04-10 04:32:09 +0800, BMP280, 24.990725, 1005.996887
2017-04-10 04:32:39 +0800, BMP280, 24.986710, 1005.973938
2017-04-10 04:33:09 +0800, BMP280, 24.989719, 1005.957275
2017-04-10 04:33:39 +0800, BMP280, 24.983698, 1005.947266
2017-04-10 04:34:09 +0800, BMP280, 24.991728, 1005.927979
2017-04-10 04:34:39 +0800, BMP280, 24.984701, 1005.921753
2017-04-10 04:35:09 +0800, BMP280, 24.990725, 1005.915466
2017-04-10 04:35:39 +0800, BMP280, 24.990725, 1005.931763
2017-04-10 04:36:09 +0800, BMP280, 24.986710, 1005.876282
2017-04-10 04:36:39 +0800, BMP280, 24.981689, 1005.900513
2017-04-10 04:37:09 +0800, BMP280, 24.979683, 1005.918884
2017-04-10 04:37:39 +0800, BMP280, 24.974665, 1005.883423
2017-04-10 04:38:09 +0800, BMP280, 24.982695, 1005.929260
2017-04-10 04:38:39 +0800, BMP280, 24.981689, 1005.933044
2017-04-10 04:39:09 +0800, BMP280, 24.980686, 1005.958618
2017-04-10 04:39:39 +0800, BMP280, 24.985704, 1005.961426
2017-04-10 04:40:09 +0800, BMP280, 24.984701, 1005.959717
2017-04-10 04:40:39 +0800, BMP280, 24.981689, 1005.943848
2017-04-10 04:41:09 +0800, BMP280, 24.984701, 1005.943481
2017-04-10 04:41:39 +0800, BMP280, 24.983698, 1005.925476
2017-04-10 04:42:09 +0800, BMP280, 24.979683, 1005.918945
2017-04-10 04:42:39 +0800, BMP280, 24.980686, 1005.898865
2017-04-10 04:43:09 +0800, BMP280, 24.987713, 1005.943115
2017-04-10 04:43:39 +0800, BMP280, 24.982695, 1005.934692
2017-04-10 04:44:10 +0800, BMP280, 24.979683, 1005.918884
2017-04-10 04:44:40 +0800, BMP280, 24.979683, 1005.945984
2017-04-10 04:45:10 +0800, BMP280, 24.978680, 1005.944397
2017-04-10 04:45:40 +0800, BMP280, 24.977676, 1005.942688
2017-04-10 04:46:10 +0800, BMP280, 24.977676, 1005.964417
2017-04-10 04:46:40 +0800, BMP280, 24.975668, 1005.966492
2017-04-10 04:47:10 +0800, BMP280, 24.977676, 1005.975220
2017-04-10 04:47:40 +0800, BMP280, 24.976671, 1006.011597
2017-04-10 04:48:10 +0800, BMP280, 24.972656, 1005.961487
2017-04-10 04:48:40 +0800, BMP280, 24.975668, 1006.015320
2017-04-10 04:49:10 +0800, BMP280, 24.975668, 1006.026123
2017-04-10 04:49:40 +0800, BMP280, 24.972656, 1006.010315
2017-04-10 04:50:10 +0800, BMP280, 24.977676, 1005.980652
2017-04-10 04:50:40 +0800, BMP280, 24.976671, 1006.000732
2017-04-10 04:51:10 +0800, BMP280, 24.965631, 1005.982422
2017-04-10 04:51:40 +0800, BMP280, 24.967638, 1006.001953
2017-04-10 04:52:10 +0800, BMP280, 24.967638, 1006.029114
2017-04-10 04:52:40 +0800, BMP280, 24.970650, 1006.039612
2017-04-10 04:53:10 +0800, BMP280, 24.973661, 1006.055359
2017-04-10 04:53:40 +0800, BMP280, 24.975668, 1006.085876
2017-04-10 04:54:10 +0800, BMP280, 24.979683, 1006.146729
2017-04-10 04:54:40 +0800, BMP280, 24.978680, 1006.112549
2017-04-10 04:55:10 +0800, BMP280, 24.981689, 1006.101257
2017-04-10 04:55:40 +0800, BMP280, 24.979683, 1006.119629
2017-04-10 04:56:10 +0800, BMP280, 24.979683, 1006.076172
2017-04-10 04:56:40 +0800, BMP280, 24.976671, 1006.087463
2017-04-10 04:57:10 +0800, BMP280, 24.969646, 1006.059570
2017-04-10 04:57:40 +0800, BMP280, 24.970650, 1006.077576
2017-04-10 04:58:10 +0800, BMP280, 24.971653, 1006.122620
2017-04-10 04:58:40 +0800, BMP280, 24.968641, 1006.139282
2017-04-10 04:59:10 +0800, BMP280, 24.959608, 1006.129761
2017-04-10 04:59:40 +0800, BMP280, 24.963623, 1006.136353
2017-04-10 05:00:10 +0800, BMP280, 24.961617, 1006.127686
2017-04-10 05:00:40 +0800, BMP280, 24.959608, 1006.124329
2017-04-10 05:01:10 +0800, BMP280, 24.954590, 1006.105164
2017-04-10 05:01:40 +0800, BMP280, 24.960613, 1006.125977
2017-04-10 05:02:10 +0800, BMP280, 24.954590, 1006.121460
2017-04-10 05:02:40 +0800, BMP280, 24.949572, 1006.123840
2017-04-10 05:03:10 +0800, BMP280, 24.952583, 1006.161438
2017-04-10 05:03:40 +0800, BMP280, 24.946560, 1006.151428
2017-04-10 05:04:10 +0800, BMP280, 24.944553, 1006.191406
2017-04-10 05:04:40 +0800, BMP280, 24.943550, 1006.189758
2017-04-10 05:05:11 +0800, BMP280, 24.937527, 1006.196045
2017-04-10 05:05:41 +0800, BMP280, 24.939535, 1006.237427
2017-04-10 05:06:11 +0800, BMP280, 24.931505, 1006.256592
2017-04-10 05:06:41 +0800, BMP280, 24.934517, 1006.294189
2017-04-10 05:07:11 +0800, BMP280, 24.937527, 1006.228577
2017-04-10 05:07:41 +0800, BMP280, 24.935520, 1006.252502
2017-04-10 05:08:11 +0800, BMP280, 24.938532, 1006.219482
2017-04-10 05:08:41 +0800, BMP280, 24.939535, 1006.177673
2017-04-10 05:09:11 +0800, BMP280, 24.939535, 1006.172302
2017-04-10 05:09:41 +0800, BMP280, 24.938532, 1006.159851
2017-04-10 05:10:11 +0800, BMP280, 24.940538, 1006.135986
2017-04-10 05:10:41 +0800, BMP280, 24.938532, 1006.165283
2017-04-10 05:11:11 +0800, BMP280, 24.939535, 1006.155945
2017-04-10 05:11:41 +0800, BMP280, 24.939535, 1006.177673
2017-04-10 05:12:11 +0800, BMP280, 24.939535, 1006.150513
2017-04-10 05:12:41 +0800, BMP280, 24.936523, 1006.118408
2017-04-10 05:13:11 +0800, BMP280, 24.932508, 1006.095520
2017-04-10 05:13:41 +0800, BMP280, 24.933512, 1006.102661
2017-04-10 05:14:11 +0800, BMP280, 24.932508, 1006.084717
2017-04-10 05:14:41 +0800, BMP280, 24.935520, 1006.100525
2017-04-10 05:15:11 +0800, BMP280, 24.924479, 1006.087708
2017-04-10 05:15:41 +0800, BMP280, 24.922472, 1006.057312
2017-04-10 05:16:11 +0800, BMP280, 24.921469, 1006.066406
2017-04-10 05:16:41 +0800, BMP280, 24.917454, 1006.054321
2017-04-10 05:17:11 +0800, BMP280, 24.909424, 1006.057373
2017-04-10 05:17:41 +0800, BMP280, 24.915445, 1006.061768
2017-04-10 05:18:11 +0800, BMP280, 24.913439, 1006.085632
2017-04-10 05:18:41 +0800, BMP280, 24.909424, 1006.078979
2017-04-10 05:19:11 +0800, BMP280, 24.907415, 1006.113586
2017-04-10 05:19:41 +0800, BMP280, 24.904406, 1006.184631
2017-04-10 05:20:11 +0800, BMP280, 24.902397, 1006.181274
2017-04-10 05:20:41 +0800, BMP280, 24.898382, 1006.185425
2017-04-10 05:21:11 +0800, BMP280, 24.902397, 1006.192078
2017-04-10 05:21:41 +0800, BMP280, 24.902397, 1006.197510
2017-04-10 05:22:11 +0800, BMP280, 24.916449, 1006.269592
2017-04-10 05:22:41 +0800, BMP280, 24.919460, 1006.236633
2017-04-10 05:23:11 +0800, BMP280, 24.922472, 1006.274292
2017-04-10 05:23:41 +0800, BMP280, 24.926487, 1006.264648
2017-04-10 05:24:11 +0800, BMP280, 24.940538, 1006.266113
2017-04-10 05:24:41 +0800, BMP280, 24.958605, 1006.247314
2017-04-10 05:25:11 +0800, BMP280, 24.964628, 1006.241028
2017-04-10 05:25:42 +0800, BMP280, 24.981689, 1006.236816
2017-04-10 05:26:12 +0800, BMP280, 24.994740, 1006.177063
2017-04-10 05:26:42 +0800, BMP280, 24.991728, 1006.150391
2017-04-10 05:27:12 +0800, BMP280, 24.997749, 1006.154968
2017-04-10 05:27:42 +0800, BMP280, 24.995743, 1006.146179
2017-04-10 05:28:12 +0800, BMP280, 24.996746, 1006.158813
2017-04-10 05:28:42 +0800, BMP280, 24.991728, 1006.182922
2017-04-10 05:29:12 +0800, BMP280, 24.979683, 1006.201050
2017-04-10 05:29:42 +0800, BMP280, 24.965631, 1006.183044
2017-04-10 05:30:12 +0800, BMP280, 24.952583, 1006.242859
2017-04-10 05:30:42 +0800, BMP280, 24.945557, 1006.263611
2017-04-10 05:31:12 +0800, BMP280, 24.932508, 1006.242065
2017-04-10 05:31:42 +0800, BMP280, 24.928493, 1006.267883
2017-04-10 05:32:12 +0800, BMP280, 24.922472, 1006.236206
2017-04-10 05:32:42 +0800, BMP280, 24.923475, 1006.270508
2017-04-10 05:33:12 +0800, BMP280, 24.911430, 1006.266846
2017-04-10 05:33:42 +0800, BMP280, 24.904406, 1006.200867
2017-04-10 05:34:12 +0800, BMP280, 24.896376, 1006.214722
2017-04-10 05:34:42 +0800, BMP280, 24.891357, 1006.211853
2017-04-10 05:35:12 +0800, BMP280, 24.884331, 1006.216309
2017-04-10 05:35:42 +0800, BMP280, 24.880316, 1006.247620
2017-04-10 05:36:12 +0800, BMP280, 24.875298, 1006.244690
2017-04-10 05:36:42 +0800, BMP280, 24.875298, 1006.271851
2017-04-10 05:37:12 +0800, BMP280, 24.868271, 1006.265686
2017-04-10 05:37:42 +0800, BMP280, 24.864256, 1006.280579
2017-04-10 05:38:12 +0800, BMP280, 24.864256, 1006.269775
2017-04-10 05:38:42 +0800, BMP280, 24.864256, 1006.280579
2017-04-10 05:39:12 +0800, BMP280, 24.858234, 1006.281494
2017-04-10 05:39:42 +0800, BMP280, 24.848198, 1006.254028
2017-04-10 05:40:12 +0800, BMP280, 24.848198, 1006.281189
2017-04-10 05:40:42 +0800, BMP280, 24.844183, 1006.274536
2017-04-10 05:41:12 +0800, BMP280, 24.839165, 1006.304138
2017-04-10 05:41:42 +0800, BMP280, 24.836153, 1006.271973
2017-04-10 05:42:12 +0800, BMP280, 24.837156, 1006.289917
2017-04-10 05:42:42 +0800, BMP280, 24.832138, 1006.286987
2017-04-10 05:43:12 +0800, BMP280, 24.831135, 1006.258118
2017-04-10 05:43:42 +0800, BMP280, 24.827120, 1006.262390
2017-04-10 05:44:12 +0800, BMP280, 24.828123, 1006.296509
2017-04-10 05:44:42 +0800, BMP280, 24.830132, 1006.289062
2017-04-10 05:45:12 +0800, BMP280, 24.827120, 1006.294922
2017-04-10 05:45:42 +0800, BMP280, 24.823105, 1006.288208
2017-04-10 05:46:13 +0800, BMP280, 24.828123, 1006.285706
2017-04-10 05:46:43 +0800, BMP280, 24.821096, 1006.279602
2017-04-10 05:47:13 +0800, BMP280, 24.817083, 1006.261963
2017-04-10 05:47:43 +0800, BMP280, 24.810057, 1006.244873
2017-04-10 05:48:13 +0800, BMP280, 24.805038, 1006.247498
2017-04-10 05:48:43 +0800, BMP280, 24.805038, 1006.225769
2017-04-10 05:49:13 +0800, BMP280, 24.804035, 1006.267517
2017-04-10 05:49:43 +0800, BMP280, 24.802027, 1006.274963
2017-04-10 05:50:13 +0800, BMP280, 24.815075, 1006.264038
2017-04-10 05:50:43 +0800, BMP280, 24.815075, 1006.258667
2017-04-10 05:51:13 +0800, BMP280, 24.812063, 1006.297058
2017-04-10 05:51:43 +0800, BMP280, 24.811060, 1006.273743
2017-04-10 05:52:13 +0800, BMP280, 24.805038, 1006.301697
2017-04-10 05:52:43 +0800, BMP280, 24.796005, 1006.335510
2017-04-10 05:53:13 +0800, BMP280, 24.795000, 1006.317627
2017-04-10 05:53:43 +0800, BMP280, 24.789982, 1006.303894
2017-04-10 05:54:13 +0800, BMP280, 24.787975, 1006.311279
2017-04-10 05:54:43 +0800, BMP280, 24.783960, 1006.320923
2017-04-10 05:55:13 +0800, BMP280, 24.786972, 1006.325867
2017-04-10 05:55:43 +0800, BMP280, 24.793997, 1006.305115
2017-04-10 05:56:13 +0800, BMP280, 24.802027, 1006.312927
2017-04-10 05:56:43 +0800, BMP280, 24.801023, 1006.322144
2017-04-10 05:57:13 +0800, BMP280, 24.810057, 1006.331665
2017-04-10 05:57:43 +0800, BMP280, 24.800020, 1006.342102
2017-04-10 05:58:13 +0800, BMP280, 24.800020, 1006.336792
2017-04-10 05:58:43 +0800, BMP280, 24.805038, 1006.366821
2017-04-10 05:59:13 +0800, BMP280, 24.799015, 1006.356812
2017-04-10 05:59:43 +0800, BMP280, 24.793997, 1006.359314
2017-04-10 06:00:13 +0800, BMP280, 24.782957, 1006.373535
2017-04-10 06:00:43 +0800, BMP280, 24.776934, 1006.336426
2017-04-10 06:01:13 +0800, BMP280, 24.779945, 1006.352234
2017-04-10 06:01:43 +0800, BMP280, 24.776934, 1006.352722
2017-04-10 06:02:13 +0800, BMP280, 24.771915, 1006.344360
2017-04-10 06:02:43 +0800, BMP280, 24.766897, 1006.357666
2017-04-10 06:03:13 +0800, BMP280, 24.767900, 1006.343079
2017-04-10 06:03:43 +0800, BMP280, 24.768904, 1006.333923
2017-04-10 06:04:13 +0800, BMP280, 24.770912, 1006.386047
2017-04-10 06:04:43 +0800, BMP280, 24.770912, 1006.348145
2017-04-10 06:05:13 +0800, BMP280, 24.773924, 1006.380310
2017-04-10 06:05:43 +0800, BMP280, 24.771915, 1006.387756
2017-04-10 06:06:13 +0800, BMP280, 24.772919, 1006.449097
2017-04-10 06:06:43 +0800, BMP280, 24.773924, 1006.391113
2017-04-10 06:07:14 +0800, BMP280, 24.769909, 1006.416931
2017-04-10 06:07:44 +0800, BMP280, 24.768904, 1006.420654
2017-04-10 06:08:14 +0800, BMP280, 24.766897, 1006.433594
2017-04-10 06:08:44 +0800, BMP280, 24.764891, 1006.413940
2017-04-10 06:09:14 +0800, BMP280, 24.763885, 1006.444824
2017-04-10 06:09:44 +0800, BMP280, 24.761879, 1006.441528
2017-04-10 06:10:14 +0800, BMP280, 24.762882, 1006.426880
2017-04-10 06:10:44 +0800, BMP280, 24.759871, 1006.411072
2017-04-10 06:11:14 +0800, BMP280, 24.757864, 1006.461975
2017-04-10 06:11:44 +0800, BMP280, 24.753849, 1006.444519
2017-04-10 06:12:14 +0800, BMP280, 24.757864, 1006.445740
2017-04-10 06:12:44 +0800, BMP280, 24.761879, 1006.484863
2017-04-10 06:13:14 +0800, BMP280, 24.764891, 1006.549500
2017-04-10 06:13:44 +0800, BMP280, 24.757864, 1006.581360
2017-04-10 06:14:14 +0800, BMP280, 24.754852, 1006.598022
2017-04-10 06:14:44 +0800, BMP280, 24.754852, 1006.619751
2017-04-10 06:15:14 +0800, BMP280, 24.756861, 1006.644714
2017-04-10 06:15:44 +0800, BMP280, 24.762882, 1006.649231
2017-04-10 06:16:14 +0800, BMP280, 24.761879, 1006.636719
2017-04-10 06:16:44 +0800, BMP280, 24.758867, 1006.631775
2017-04-10 06:17:14 +0800, BMP280, 24.761879, 1006.614990
2017-04-10 06:17:44 +0800, BMP280, 24.763885, 1006.612915
2017-04-10 06:18:14 +0800, BMP280, 24.766897, 1006.585388
2017-04-10 06:18:44 +0800, BMP280, 24.763885, 1006.536987
2017-04-10 06:19:14 +0800, BMP280, 24.763885, 1006.558655
2017-04-10 06:19:44 +0800, BMP280, 24.762882, 1006.540771
2017-04-10 06:20:14 +0800, BMP280, 24.765894, 1006.567444
2017-04-10 06:20:44 +0800, BMP280, 24.762882, 1006.535339
2017-04-10 06:21:14 +0800, BMP280, 24.761879, 1006.555359
2017-04-10 06:21:44 +0800, BMP280, 24.760876, 1006.531982
2017-04-10 06:22:14 +0800, BMP280, 24.765894, 1006.556580
2017-04-10 06:22:44 +0800, BMP280, 24.779945, 1006.536621
2017-04-10 06:23:14 +0800, BMP280, 24.780949, 1006.543762
2017-04-10 06:23:44 +0800, BMP280, 24.782957, 1006.552490
2017-04-10 06:24:14 +0800, BMP280, 24.784964, 1006.550354
2017-04-10 06:24:44 +0800, BMP280, 24.784964, 1006.572205
2017-04-10 06:25:14 +0800, BMP280, 24.784964, 1006.561279
2017-04-10 06:25:44 +0800, BMP280, 24.788979, 1006.589600
2017-04-10 06:26:14 +0800, BMP280, 24.785967, 1006.600891
2017-04-10 06:26:44 +0800, BMP280, 24.780949, 1006.587158
2017-04-10 06:27:14 +0800, BMP280, 24.778942, 1006.589233
2017-04-10 06:27:45 +0800, BMP280, 24.772919, 1006.557556
2017-04-10 06:28:15 +0800, BMP280, 24.778942, 1006.600037
2017-04-10 06:28:45 +0800, BMP280, 24.779945, 1006.590881
2017-04-10 06:29:15 +0800, BMP280, 24.784964, 1006.615417
2017-04-10 06:29:45 +0800, BMP280, 24.787975, 1006.577087
2017-04-10 06:30:15 +0800, BMP280, 24.784964, 1006.604675
2017-04-10 06:30:45 +0800, BMP280, 24.790987, 1006.614624
2017-04-10 06:31:15 +0800, BMP280, 24.789982, 1006.634705
2017-04-10 06:31:45 +0800, BMP280, 24.800020, 1006.597046
2017-04-10 06:32:15 +0800, BMP280, 24.801023, 1006.615051
2017-04-10 06:32:45 +0800, BMP280, 24.801023, 1006.614990
2017-04-10 06:33:15 +0800, BMP280, 24.806042, 1006.590820
2017-04-10 06:33:45 +0800, BMP280, 24.813068, 1006.591614
2017-04-10 06:34:15 +0800, BMP280, 24.819090, 1006.623291
2017-04-10 06:34:45 +0800, BMP280, 24.823105, 1006.591980
2017-04-10 06:35:15 +0800, BMP280, 24.838160, 1006.600769
2017-04-10 06:35:45 +0800, BMP280, 24.832138, 1006.612488
2017-04-10 06:36:15 +0800, BMP280, 24.837156, 1006.599121
2017-04-10 06:36:45 +0800, BMP280, 24.837156, 1006.604492
2017-04-10 06:37:15 +0800, BMP280, 24.841171, 1006.622131
2017-04-10 06:37:45 +0800, BMP280, 24.848198, 1006.612000
2017-04-10 06:38:15 +0800, BMP280, 24.848198, 1006.584900
2017-04-10 06:38:45 +0800, BMP280, 24.849201, 1006.597351
