DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-10 03:19:19 +0800, BMP280, 26.690018, 1013.703003
2017-05-10 03:19:49 +0800, BMP280, 26.693029, 1013.735229
2017-05-10 03:20:19 +0800, BMP280, 26.694033, 1013.731445
2017-05-10 03:20:49 +0800, BMP280, 26.694033, 1013.753174
2017-05-10 03:21:19 +0800, BMP280, 26.693029, 1013.724243
2017-05-10 03:21:49 +0800, BMP280, 26.697044, 1013.747375
2017-05-10 03:22:19 +0800, BMP280, 26.696041, 1013.756531
2017-05-10 03:22:49 +0800, BMP280, 26.690018, 1013.751892
2017-05-10 03:23:19 +0800, BMP280, 26.683996, 1013.758240
2017-05-10 03:23:49 +0800, BMP280, 26.672955, 1013.750732
2017-05-10 03:24:19 +0800, BMP280, 26.670946, 1013.741943
2017-05-10 03:24:49 +0800, BMP280, 26.668940, 1013.798462
2017-05-10 03:25:19 +0800, BMP280, 26.675966, 1013.815552
2017-05-10 03:25:49 +0800, BMP280, 26.675966, 1013.815552
2017-05-10 03:26:19 +0800, BMP280, 26.680984, 1013.791199
2017-05-10 03:26:49 +0800, BMP280, 26.680984, 1013.807617
2017-05-10 03:27:19 +0800, BMP280, 26.683996, 1013.790894
2017-05-10 03:27:49 +0800, BMP280, 26.681988, 1013.820190
2017-05-10 03:28:19 +0800, BMP280, 26.684999, 1013.830566
2017-05-10 03:28:50 +0800, BMP280, 26.687006, 1013.839417
2017-05-10 03:29:20 +0800, BMP280, 26.684999, 1013.830627
2017-05-10 03:29:50 +0800, BMP280, 26.684999, 1013.808838
2017-05-10 03:30:20 +0800, BMP280, 26.681988, 1013.841919
2017-05-10 03:30:50 +0800, BMP280, 26.684999, 1013.841553
2017-05-10 03:31:20 +0800, BMP280, 26.680984, 1013.851135
2017-05-10 03:31:50 +0800, BMP280, 26.682991, 1013.821838
2017-05-10 03:32:20 +0800, BMP280, 26.684999, 1013.830566
2017-05-10 03:32:50 +0800, BMP280, 26.687006, 1013.817627
2017-05-10 03:33:20 +0800, BMP280, 26.684999, 1013.814331
2017-05-10 03:33:50 +0800, BMP280, 26.689014, 1013.826355
2017-05-10 03:34:20 +0800, BMP280, 26.681988, 1013.798401
2017-05-10 03:34:50 +0800, BMP280, 26.681988, 1013.798401
2017-05-10 03:35:20 +0800, BMP280, 26.683996, 1013.812683
2017-05-10 03:35:50 +0800, BMP280, 26.687006, 1013.801270
2017-05-10 03:36:20 +0800, BMP280, 26.682991, 1013.794678
2017-05-10 03:36:50 +0800, BMP280, 26.679981, 1013.795105
2017-05-10 03:37:20 +0800, BMP280, 26.683996, 1013.801819
2017-05-10 03:37:50 +0800, BMP280, 26.683996, 1013.796326
2017-05-10 03:38:20 +0800, BMP280, 26.681988, 1013.814697
2017-05-10 03:38:50 +0800, BMP280, 26.683996, 1013.823425
2017-05-10 03:39:20 +0800, BMP280, 26.677973, 1013.807983
2017-05-10 03:39:50 +0800, BMP280, 26.679981, 1013.811401
2017-05-10 03:40:20 +0800, BMP280, 26.683996, 1013.845215
2017-05-10 03:40:50 +0800, BMP280, 26.688011, 1013.862793
2017-05-10 03:41:20 +0800, BMP280, 26.686003, 1013.881226
2017-05-10 03:41:50 +0800, BMP280, 26.684999, 1013.874207
2017-05-10 03:42:20 +0800, BMP280, 26.682991, 1013.870789
2017-05-10 03:42:50 +0800, BMP280, 26.686003, 1013.892151
2017-05-10 03:43:20 +0800, BMP280, 26.683996, 1013.883362
2017-05-10 03:43:50 +0800, BMP280, 26.680984, 1013.916443
2017-05-10 03:44:20 +0800, BMP280, 26.682991, 1013.898071
2017-05-10 03:44:50 +0800, BMP280, 26.679981, 1013.931030
2017-05-10 03:45:20 +0800, BMP280, 26.687006, 1013.910156
2017-05-10 03:45:50 +0800, BMP280, 26.684999, 1013.923157
2017-05-10 03:46:20 +0800, BMP280, 26.684999, 1013.955750
2017-05-10 03:46:50 +0800, BMP280, 26.683996, 1013.959473
2017-05-10 03:47:20 +0800, BMP280, 26.683996, 1013.932312
2017-05-10 03:47:50 +0800, BMP280, 26.683996, 1013.970337
2017-05-10 03:48:20 +0800, BMP280, 26.679981, 1013.974609
2017-05-10 03:48:50 +0800, BMP280, 26.680984, 1013.965393
2017-05-10 03:49:21 +0800, BMP280, 26.679981, 1013.980042
2017-05-10 03:49:51 +0800, BMP280, 26.681988, 1013.956177
2017-05-10 03:50:21 +0800, BMP280, 26.676970, 1013.985901
2017-05-10 03:50:51 +0800, BMP280, 26.675966, 1013.978760
2017-05-10 03:51:21 +0800, BMP280, 26.681988, 1013.967102
2017-05-10 03:51:51 +0800, BMP280, 26.681988, 1013.983337
2017-05-10 03:52:21 +0800, BMP280, 26.684999, 1013.988403
2017-05-10 03:52:51 +0800, BMP280, 26.683996, 1013.981262
2017-05-10 03:53:21 +0800, BMP280, 26.680984, 1013.976257
2017-05-10 03:53:51 +0800, BMP280, 26.680984, 1013.943665
2017-05-10 03:54:21 +0800, BMP280, 26.686003, 1013.941101
2017-05-10 03:54:51 +0800, BMP280, 26.683996, 1013.959534
2017-05-10 03:55:21 +0800, BMP280, 26.675966, 1013.940674
2017-05-10 03:55:51 +0800, BMP280, 26.676970, 1013.958679
2017-05-10 03:56:21 +0800, BMP280, 26.675966, 1013.967834
2017-05-10 03:56:51 +0800, BMP280, 26.672955, 1013.968201
2017-05-10 03:57:21 +0800, BMP280, 26.669943, 1013.996033
2017-05-10 03:57:51 +0800, BMP280, 26.661913, 1013.977112
2017-05-10 03:58:21 +0800, BMP280, 26.656895, 1013.979553
2017-05-10 03:58:51 +0800, BMP280, 26.659906, 1013.973694
2017-05-10 03:59:21 +0800, BMP280, 26.652880, 1013.962036
2017-05-10 03:59:51 +0800, BMP280, 26.655891, 1013.994263
2017-05-10 04:00:21 +0800, BMP280, 26.667936, 1013.998047
2017-05-10 04:00:51 +0800, BMP280, 26.668940, 1013.999695
2017-05-10 04:01:21 +0800, BMP280, 26.664925, 1014.014771
2017-05-10 04:01:51 +0800, BMP280, 26.667936, 1014.041626
2017-05-10 04:02:21 +0800, BMP280, 26.662918, 1014.016846
2017-05-10 04:02:51 +0800, BMP280, 26.660910, 1014.013428
2017-05-10 04:03:21 +0800, BMP280, 26.654888, 1014.036133
2017-05-10 04:03:51 +0800, BMP280, 26.652880, 1014.054504
2017-05-10 04:04:21 +0800, BMP280, 26.650873, 1014.062073
2017-05-10 04:04:51 +0800, BMP280, 26.661913, 1014.118469
2017-05-10 04:05:21 +0800, BMP280, 26.660910, 1014.095032
2017-05-10 04:05:51 +0800, BMP280, 26.672955, 1014.131592
2017-05-10 04:06:21 +0800, BMP280, 26.672955, 1014.120728
2017-05-10 04:06:51 +0800, BMP280, 26.672955, 1014.115234
2017-05-10 04:07:21 +0800, BMP280, 26.674961, 1014.145813
2017-05-10 04:07:51 +0800, BMP280, 26.678976, 1014.103455
2017-05-10 04:08:21 +0800, BMP280, 26.678976, 1014.119812
2017-05-10 04:08:51 +0800, BMP280, 26.683996, 1014.133667
2017-05-10 04:09:21 +0800, BMP280, 26.682991, 1014.115601
2017-05-10 04:09:52 +0800, BMP280, 26.683996, 1014.133667
2017-05-10 04:10:22 +0800, BMP280, 26.684999, 1014.146240
2017-05-10 04:10:52 +0800, BMP280, 26.684999, 1014.135315
2017-05-10 04:11:22 +0800, BMP280, 26.688011, 1014.161987
2017-05-10 04:11:52 +0800, BMP280, 26.684999, 1014.146240
2017-05-10 04:12:22 +0800, BMP280, 26.679981, 1014.159546
2017-05-10 04:12:52 +0800, BMP280, 26.686003, 1014.147827
2017-05-10 04:13:22 +0800, BMP280, 26.686003, 1014.147949
2017-05-10 04:13:52 +0800, BMP280, 26.689014, 1014.147461
2017-05-10 04:14:22 +0800, BMP280, 26.680984, 1014.150391
2017-05-10 04:14:52 +0800, BMP280, 26.679981, 1014.159546
2017-05-10 04:15:22 +0800, BMP280, 26.681988, 1014.157532
2017-05-10 04:15:52 +0800, BMP280, 26.684999, 1014.184265
2017-05-10 04:16:22 +0800, BMP280, 26.682991, 1014.197266
2017-05-10 04:16:52 +0800, BMP280, 26.678976, 1014.163330
2017-05-10 04:17:22 +0800, BMP280, 26.682991, 1014.175476
2017-05-10 04:17:52 +0800, BMP280, 26.687006, 1014.214783
2017-05-10 04:18:22 +0800, BMP280, 26.687006, 1014.203918
2017-05-10 04:18:52 +0800, BMP280, 26.683996, 1014.198914
2017-05-10 04:19:22 +0800, BMP280, 26.684999, 1014.260498
2017-05-10 04:19:52 +0800, BMP280, 26.683996, 1014.242493
2017-05-10 04:20:22 +0800, BMP280, 26.681988, 1014.282654
2017-05-10 04:20:52 +0800, BMP280, 26.689014, 1014.316101
2017-05-10 04:21:22 +0800, BMP280, 26.683996, 1014.296814
2017-05-10 04:21:52 +0800, BMP280, 26.687006, 1014.285645
2017-05-10 04:22:22 +0800, BMP280, 26.683996, 1014.296875
2017-05-10 04:22:52 +0800, BMP280, 26.687006, 1014.274719
2017-05-10 04:23:22 +0800, BMP280, 26.681988, 1014.309875
2017-05-10 04:23:52 +0800, BMP280, 26.677973, 1014.297729
2017-05-10 04:24:22 +0800, BMP280, 26.676970, 1014.323181
2017-05-10 04:24:52 +0800, BMP280, 26.674961, 1014.319763
2017-05-10 04:25:22 +0800, BMP280, 26.675966, 1014.321533
2017-05-10 04:25:52 +0800, BMP280, 26.668940, 1014.315369
2017-05-10 04:26:22 +0800, BMP280, 26.667936, 1014.302734
2017-05-10 04:26:52 +0800, BMP280, 26.663921, 1014.339539
2017-05-10 04:27:22 +0800, BMP280, 26.660910, 1014.318237
2017-05-10 04:27:52 +0800, BMP280, 26.659906, 1014.289307
2017-05-10 04:28:22 +0800, BMP280, 26.664925, 1014.335754
2017-05-10 04:28:52 +0800, BMP280, 26.669943, 1014.333252
2017-05-10 04:29:22 +0800, BMP280, 26.678976, 1014.342896
2017-05-10 04:29:52 +0800, BMP280, 26.686003, 1014.381836
2017-05-10 04:30:23 +0800, BMP280, 26.691021, 1014.352173
2017-05-10 04:30:53 +0800, BMP280, 26.698048, 1014.347473
2017-05-10 04:31:23 +0800, BMP280, 26.699051, 1014.392639
2017-05-10 04:31:53 +0800, BMP280, 26.704069, 1014.395630
2017-05-10 04:32:23 +0800, BMP280, 26.702063, 1014.348755
2017-05-10 04:32:53 +0800, BMP280, 26.711096, 1014.407349
2017-05-10 04:33:23 +0800, BMP280, 26.714108, 1014.412476
2017-05-10 04:33:53 +0800, BMP280, 26.713104, 1014.394470
2017-05-10 04:34:23 +0800, BMP280, 26.717119, 1014.417480
2017-05-10 04:34:53 +0800, BMP280, 26.713104, 1014.388977
2017-05-10 04:35:23 +0800, BMP280, 26.708084, 1014.440491
2017-05-10 04:35:53 +0800, BMP280, 26.708084, 1014.407776
2017-05-10 04:36:23 +0800, BMP280, 26.703066, 1014.388550
2017-05-10 04:36:53 +0800, BMP280, 26.697044, 1014.362122
2017-05-10 04:37:23 +0800, BMP280, 26.692026, 1014.402832
2017-05-10 04:37:53 +0800, BMP280, 26.688011, 1014.368835
2017-05-10 04:38:23 +0800, BMP280, 26.678976, 1014.375488
2017-05-10 04:38:53 +0800, BMP280, 26.684999, 1014.374634
2017-05-10 04:39:23 +0800, BMP280, 26.680984, 1014.368042
2017-05-10 04:39:53 +0800, BMP280, 26.676970, 1014.366760
2017-05-10 04:40:23 +0800, BMP280, 26.680984, 1014.362610
2017-05-10 04:40:53 +0800, BMP280, 26.686003, 1014.381836
2017-05-10 04:41:23 +0800, BMP280, 26.696041, 1014.349609
2017-05-10 04:41:53 +0800, BMP280, 26.700056, 1014.356323
2017-05-10 04:42:23 +0800, BMP280, 26.697044, 1014.318665
2017-05-10 04:42:53 +0800, BMP280, 26.700056, 1014.329102
2017-05-10 04:43:23 +0800, BMP280, 26.700056, 1014.323669
2017-05-10 04:43:53 +0800, BMP280, 26.705074, 1014.353821
2017-05-10 04:44:23 +0800, BMP280, 26.710093, 1014.324036
2017-05-10 04:44:53 +0800, BMP280, 26.711096, 1014.342102
2017-05-10 04:45:23 +0800, BMP280, 26.709089, 1014.338684
2017-05-10 04:45:53 +0800, BMP280, 26.708084, 1014.380554
2017-05-10 04:46:23 +0800, BMP280, 26.708084, 1014.369629
2017-05-10 04:46:53 +0800, BMP280, 26.706078, 1014.382629
2017-05-10 04:47:23 +0800, BMP280, 26.706078, 1014.366333
2017-05-10 04:47:53 +0800, BMP280, 26.706078, 1014.360840
2017-05-10 04:48:23 +0800, BMP280, 26.706078, 1014.366333
2017-05-10 04:48:53 +0800, BMP280, 26.705074, 1014.397339
2017-05-10 04:49:23 +0800, BMP280, 26.705074, 1014.408203
2017-05-10 04:49:53 +0800, BMP280, 26.709089, 1014.387634
2017-05-10 04:50:23 +0800, BMP280, 26.712099, 1014.425415
2017-05-10 04:50:54 +0800, BMP280, 26.712099, 1014.392822
2017-05-10 04:51:24 +0800, BMP280, 26.714108, 1014.385254
2017-05-10 04:51:54 +0800, BMP280, 26.718122, 1014.419189
2017-05-10 04:52:24 +0800, BMP280, 26.710093, 1014.422058
2017-05-10 04:52:54 +0800, BMP280, 26.700056, 1014.394409
2017-05-10 04:53:24 +0800, BMP280, 26.696041, 1014.398560
2017-05-10 04:53:54 +0800, BMP280, 26.697044, 1014.411072
2017-05-10 04:54:24 +0800, BMP280, 26.695036, 1014.385925
2017-05-10 04:54:54 +0800, BMP280, 26.689014, 1014.397644
2017-05-10 04:55:24 +0800, BMP280, 26.693029, 1014.415283
2017-05-10 04:55:54 +0800, BMP280, 26.681988, 1014.418640
2017-05-10 04:56:24 +0800, BMP280, 26.684999, 1014.412842
2017-05-10 04:56:54 +0800, BMP280, 26.675966, 1014.397705
2017-05-10 04:57:24 +0800, BMP280, 26.664925, 1014.401062
2017-05-10 04:57:54 +0800, BMP280, 26.667936, 1014.395264
2017-05-10 04:58:24 +0800, BMP280, 26.665928, 1014.429871
2017-05-10 04:58:54 +0800, BMP280, 26.664925, 1014.422852
2017-05-10 04:59:24 +0800, BMP280, 26.662918, 1014.419495
2017-05-10 04:59:54 +0800, BMP280, 26.656895, 1014.414917
2017-05-10 05:00:24 +0800, BMP280, 26.650873, 1014.442932
2017-05-10 05:00:54 +0800, BMP280, 26.652880, 1014.419006
2017-05-10 05:01:24 +0800, BMP280, 26.651876, 1014.444641
2017-05-10 05:01:54 +0800, BMP280, 26.647861, 1014.448730
2017-05-10 05:02:24 +0800, BMP280, 26.646858, 1014.430725
2017-05-10 05:02:54 +0800, BMP280, 26.642843, 1014.434814
2017-05-10 05:03:24 +0800, BMP280, 26.643847, 1014.425598
2017-05-10 05:03:54 +0800, BMP280, 26.633810, 1014.430603
2017-05-10 05:04:24 +0800, BMP280, 26.621765, 1014.416016
2017-05-10 05:04:54 +0800, BMP280, 26.627787, 1014.420593
2017-05-10 05:05:24 +0800, BMP280, 26.620760, 1014.408936
2017-05-10 05:05:54 +0800, BMP280, 26.625780, 1014.439026
2017-05-10 05:06:24 +0800, BMP280, 26.622768, 1014.417664
2017-05-10 05:06:54 +0800, BMP280, 26.630798, 1014.420227
2017-05-10 05:07:24 +0800, BMP280, 26.632805, 1014.472534
2017-05-10 05:07:54 +0800, BMP280, 26.629795, 1014.418579
2017-05-10 05:08:24 +0800, BMP280, 26.635817, 1014.434082
2017-05-10 05:08:54 +0800, BMP280, 26.636820, 1014.435669
2017-05-10 05:09:24 +0800, BMP280, 26.635817, 1014.455750
2017-05-10 05:09:54 +0800, BMP280, 26.634813, 1014.416016
2017-05-10 05:10:24 +0800, BMP280, 26.629795, 1014.434875
2017-05-10 05:10:54 +0800, BMP280, 26.631802, 1014.432800
2017-05-10 05:11:25 +0800, BMP280, 26.629795, 1014.402222
2017-05-10 05:11:55 +0800, BMP280, 26.629795, 1014.445740
2017-05-10 05:12:25 +0800, BMP280, 26.633810, 1014.430603
2017-05-10 05:12:55 +0800, BMP280, 26.633810, 1014.408936
2017-05-10 05:13:25 +0800, BMP280, 26.630798, 1014.425659
2017-05-10 05:13:55 +0800, BMP280, 26.628790, 1014.438599
2017-05-10 05:14:25 +0800, BMP280, 26.627787, 1014.453186
2017-05-10 05:14:55 +0800, BMP280, 26.630798, 1014.458313
2017-05-10 05:15:25 +0800, BMP280, 26.624775, 1014.453613
2017-05-10 05:15:55 +0800, BMP280, 26.625780, 1014.444458
2017-05-10 05:16:25 +0800, BMP280, 26.627787, 1014.447754
2017-05-10 05:16:55 +0800, BMP280, 26.629795, 1014.472900
2017-05-10 05:17:25 +0800, BMP280, 26.619757, 1014.456238
2017-05-10 05:17:55 +0800, BMP280, 26.618753, 1014.481750
2017-05-10 05:18:25 +0800, BMP280, 26.616745, 1014.494751
2017-05-10 05:18:55 +0800, BMP280, 26.601690, 1014.474976
2017-05-10 05:19:25 +0800, BMP280, 26.573586, 1014.504150
2017-05-10 05:19:55 +0800, BMP280, 26.547489, 1014.504150
2017-05-10 05:20:25 +0800, BMP280, 26.534441, 1014.504150
2017-05-10 05:20:55 +0800, BMP280, 26.532433, 1014.468079
2017-05-10 05:21:25 +0800, BMP280, 26.531429, 1014.504517
2017-05-10 05:21:55 +0800, BMP280, 26.532433, 1014.538818
2017-05-10 05:22:25 +0800, BMP280, 26.518381, 1014.531555
2017-05-10 05:22:55 +0800, BMP280, 26.493288, 1014.555054
2017-05-10 05:23:25 +0800, BMP280, 26.488270, 1014.535828
2017-05-10 05:23:55 +0800, BMP280, 26.484255, 1014.572571
2017-05-10 05:24:25 +0800, BMP280, 26.488270, 1014.562927
2017-05-10 05:24:55 +0800, BMP280, 26.463175, 1014.553650
2017-05-10 05:25:25 +0800, BMP280, 26.425034, 1014.587830
2017-05-10 05:25:55 +0800, BMP280, 26.379868, 1014.572205
2017-05-10 05:26:25 +0800, BMP280, 26.352766, 1014.510620
2017-05-10 05:26:55 +0800, BMP280, 26.350760, 1014.539917
2017-05-10 05:27:25 +0800, BMP280, 26.339718, 1014.526917
2017-05-10 05:27:55 +0800, BMP280, 26.331688, 1014.508057
2017-05-10 05:28:25 +0800, BMP280, 26.335703, 1014.465820
2017-05-10 05:28:55 +0800, BMP280, 26.314625, 1014.468689
2017-05-10 05:29:25 +0800, BMP280, 26.305592, 1014.486267
2017-05-10 05:29:55 +0800, BMP280, 26.279493, 1014.464294
2017-05-10 05:30:25 +0800, BMP280, 26.272469, 1014.479797
2017-05-10 05:30:55 +0800, BMP280, 26.269457, 1014.501953
2017-05-10 05:31:25 +0800, BMP280, 26.276484, 1014.497314
2017-05-10 05:31:56 +0800, BMP280, 26.264439, 1014.488159
2017-05-10 05:32:26 +0800, BMP280, 26.252394, 1014.506042
2017-05-10 05:32:56 +0800, BMP280, 26.238342, 1014.493530
2017-05-10 05:33:26 +0800, BMP280, 26.243361, 1014.529114
2017-05-10 05:33:56 +0800, BMP280, 26.248379, 1014.493896
2017-05-10 05:34:26 +0800, BMP280, 26.252394, 1014.495178
2017-05-10 05:34:56 +0800, BMP280, 26.262430, 1014.501038
2017-05-10 05:35:26 +0800, BMP280, 26.269457, 1014.463928
2017-05-10 05:35:56 +0800, BMP280, 26.279493, 1014.502380
2017-05-10 05:36:26 +0800, BMP280, 26.283508, 1014.487305
2017-05-10 05:36:56 +0800, BMP280, 26.299568, 1014.519592
2017-05-10 05:37:26 +0800, BMP280, 26.275480, 1014.506592
2017-05-10 05:37:56 +0800, BMP280, 26.257412, 1014.487305
2017-05-10 05:38:26 +0800, BMP280, 26.239346, 1014.495178
2017-05-10 05:38:56 +0800, BMP280, 26.249382, 1014.473938
2017-05-10 05:39:26 +0800, BMP280, 26.263435, 1014.475586
2017-05-10 05:39:56 +0800, BMP280, 26.263435, 1014.464722
2017-05-10 05:40:26 +0800, BMP280, 26.239346, 1014.484314
2017-05-10 05:40:56 +0800, BMP280, 26.230312, 1014.463684
2017-05-10 05:41:26 +0800, BMP280, 26.221279, 1014.459473
2017-05-10 05:41:56 +0800, BMP280, 26.221279, 1014.475769
2017-05-10 05:42:26 +0800, BMP280, 26.215256, 1014.487488
2017-05-10 05:42:56 +0800, BMP280, 26.210238, 1014.484558
2017-05-10 05:43:26 +0800, BMP280, 26.223286, 1014.489929
2017-05-10 05:43:56 +0800, BMP280, 26.246372, 1014.523193
2017-05-10 05:44:26 +0800, BMP280, 26.253397, 1014.518616
2017-05-10 05:44:56 +0800, BMP280, 26.249382, 1014.490112
2017-05-10 05:45:26 +0800, BMP280, 26.264439, 1014.498901
2017-05-10 05:45:56 +0800, BMP280, 26.293547, 1014.509521
2017-05-10 05:46:26 +0800, BMP280, 26.309607, 1014.536377
2017-05-10 05:46:56 +0800, BMP280, 26.319643, 1014.525940
2017-05-10 05:47:26 +0800, BMP280, 26.325666, 1014.519775
2017-05-10 05:47:56 +0800, BMP280, 26.306595, 1014.525940
2017-05-10 05:48:26 +0800, BMP280, 26.295553, 1014.540100
2017-05-10 05:48:56 +0800, BMP280, 26.291538, 1014.544250
2017-05-10 05:49:26 +0800, BMP280, 26.293547, 1014.520325
2017-05-10 05:49:56 +0800, BMP280, 26.282505, 1014.518250
2017-05-10 05:50:26 +0800, BMP280, 26.271465, 1014.510742
2017-05-10 05:50:56 +0800, BMP280, 26.262430, 1014.550049
2017-05-10 05:51:26 +0800, BMP280, 26.265442, 1014.544189
2017-05-10 05:51:56 +0800, BMP280, 26.285517, 1014.528809
2017-05-10 05:52:26 +0800, BMP280, 26.298565, 1014.545105
2017-05-10 05:52:57 +0800, BMP280, 26.306595, 1014.542358
2017-05-10 05:53:27 +0800, BMP280, 26.311613, 1014.523499
2017-05-10 05:53:57 +0800, BMP280, 26.326670, 1014.532227
2017-05-10 05:54:27 +0800, BMP280, 26.330685, 1014.528076
2017-05-10 05:54:57 +0800, BMP280, 26.340721, 1014.550293
2017-05-10 05:55:27 +0800, BMP280, 26.363808, 1014.599670
2017-05-10 05:55:57 +0800, BMP280, 26.377859, 1014.585205
2017-05-10 05:56:27 +0800, BMP280, 26.378862, 1014.581421
2017-05-10 05:56:57 +0800, BMP280, 26.388901, 1014.598145
2017-05-10 05:57:27 +0800, BMP280, 26.396931, 1014.627869
2017-05-10 05:57:57 +0800, BMP280, 26.395926, 1014.626221
2017-05-10 05:58:27 +0800, BMP280, 26.383881, 1014.633301
2017-05-10 05:58:57 +0800, BMP280, 26.372841, 1014.652893
2017-05-10 05:59:27 +0800, BMP280, 26.386892, 1014.638428
2017-05-10 05:59:57 +0800, BMP280, 26.388901, 1014.658020
2017-05-10 06:00:27 +0800, BMP280, 26.379868, 1014.637451
2017-05-10 06:00:57 +0800, BMP280, 26.362803, 1014.663208
2017-05-10 06:01:27 +0800, BMP280, 26.341724, 1014.649902
2017-05-10 06:01:57 +0800, BMP280, 26.332691, 1014.651062
2017-05-10 06:02:27 +0800, BMP280, 26.341724, 1014.660706
2017-05-10 06:02:57 +0800, BMP280, 26.329679, 1014.646118
2017-05-10 06:03:27 +0800, BMP280, 26.323658, 1014.635986
2017-05-10 06:03:57 +0800, BMP280, 26.330685, 1014.653198
2017-05-10 06:04:27 +0800, BMP280, 26.318640, 1014.622131
2017-05-10 06:04:57 +0800, BMP280, 26.292543, 1014.627441
2017-05-10 06:05:27 +0800, BMP280, 26.294550, 1014.603638
2017-05-10 06:05:57 +0800, BMP280, 26.302580, 1014.535583
2017-05-10 06:06:27 +0800, BMP280, 26.321651, 1014.578369
2017-05-10 06:06:57 +0800, BMP280, 26.324661, 1014.561462
2017-05-10 06:07:27 +0800, BMP280, 26.299568, 1014.546753
2017-05-10 06:07:57 +0800, BMP280, 26.284513, 1014.559692
2017-05-10 06:08:27 +0800, BMP280, 26.274475, 1014.586365
2017-05-10 06:08:57 +0800, BMP280, 26.267450, 1014.563843
2017-05-10 06:09:27 +0800, BMP280, 26.258415, 1014.565125
2017-05-10 06:09:57 +0800, BMP280, 26.270460, 1014.590576
2017-05-10 06:10:27 +0800, BMP280, 26.274475, 1014.602783
2017-05-10 06:10:57 +0800, BMP280, 26.269457, 1014.599854
2017-05-10 06:11:27 +0800, BMP280, 26.271465, 1014.608643
2017-05-10 06:11:57 +0800, BMP280, 26.281502, 1014.609070
2017-05-10 06:12:27 +0800, BMP280, 26.302580, 1014.600830
2017-05-10 06:12:57 +0800, BMP280, 26.314625, 1014.588257
2017-05-10 06:13:28 +0800, BMP280, 26.329679, 1014.635193
2017-05-10 06:13:58 +0800, BMP280, 26.335703, 1014.650635
2017-05-10 06:14:28 +0800, BMP280, 26.353769, 1014.620972
2017-05-10 06:14:58 +0800, BMP280, 26.359793, 1014.620178
2017-05-10 06:15:28 +0800, BMP280, 26.361799, 1014.645325
2017-05-10 06:15:58 +0800, BMP280, 26.361799, 1014.661560
2017-05-10 06:16:28 +0800, BMP280, 26.349754, 1014.663269
2017-05-10 06:16:58 +0800, BMP280, 26.336706, 1014.652405
2017-05-10 06:17:28 +0800, BMP280, 26.297562, 1014.673950
2017-05-10 06:17:58 +0800, BMP280, 26.281502, 1014.668884
2017-05-10 06:18:28 +0800, BMP280, 26.263435, 1014.649597
2017-05-10 06:18:58 +0800, BMP280, 26.250387, 1014.671204
2017-05-10 06:19:28 +0800, BMP280, 26.236334, 1014.664124
2017-05-10 06:19:58 +0800, BMP280, 26.209234, 1014.695007
2017-05-10 06:20:28 +0800, BMP280, 26.204216, 1014.735535
2017-05-10 06:20:58 +0800, BMP280, 26.211241, 1014.736328
2017-05-10 06:21:28 +0800, BMP280, 26.210238, 1014.729309
2017-05-10 06:21:58 +0800, BMP280, 26.197189, 1014.739990
2017-05-10 06:22:28 +0800, BMP280, 26.200201, 1014.723267
2017-05-10 06:22:58 +0800, BMP280, 26.203211, 1014.777283
2017-05-10 06:23:28 +0800, BMP280, 26.195181, 1014.818237
2017-05-10 06:23:58 +0800, BMP280, 26.192171, 1014.807800
2017-05-10 06:24:28 +0800, BMP280, 26.193174, 1014.842041
2017-05-10 06:24:58 +0800, BMP280, 26.191166, 1014.871338
2017-05-10 06:25:28 +0800, BMP280, 26.191166, 1014.860474
2017-05-10 06:25:58 +0800, BMP280, 26.178118, 1014.876587
2017-05-10 06:26:28 +0800, BMP280, 26.173100, 1014.895447
2017-05-10 06:26:58 +0800, BMP280, 26.184141, 1014.886719
2017-05-10 06:27:28 +0800, BMP280, 26.200201, 1014.880920
2017-05-10 06:27:58 +0800, BMP280, 26.220274, 1014.903625
2017-05-10 06:28:28 +0800, BMP280, 26.205219, 1014.894775
2017-05-10 06:28:58 +0800, BMP280, 26.206223, 1014.901917
2017-05-10 06:29:28 +0800, BMP280, 26.217264, 1014.904053
2017-05-10 06:29:58 +0800, BMP280, 26.210238, 1014.914062
2017-05-10 06:30:28 +0800, BMP280, 26.216259, 1014.934937
2017-05-10 06:30:58 +0800, BMP280, 26.222282, 1014.945068
2017-05-10 06:31:28 +0800, BMP280, 26.223286, 1014.930420
2017-05-10 06:31:58 +0800, BMP280, 26.208229, 1014.927063
2017-05-10 06:32:28 +0800, BMP280, 26.206223, 1014.945496
2017-05-10 06:32:58 +0800, BMP280, 26.204216, 1014.936707
2017-05-10 06:33:28 +0800, BMP280, 26.192171, 1014.949158
2017-05-10 06:33:59 +0800, BMP280, 26.197189, 1014.946655
2017-05-10 06:34:29 +0800, BMP280, 26.202208, 1014.949524
2017-05-10 06:34:59 +0800, BMP280, 26.212244, 1014.928284
2017-05-10 06:35:29 +0800, BMP280, 26.204216, 1014.953003
2017-05-10 06:35:59 +0800, BMP280, 26.192171, 1014.965393
2017-05-10 06:36:29 +0800, BMP280, 26.168081, 1014.995789
2017-05-10 06:36:59 +0800, BMP280, 26.183136, 1014.999268
2017-05-10 06:37:29 +0800, BMP280, 26.213249, 1015.071350
2017-05-10 06:37:59 +0800, BMP280, 26.223286, 1015.050049
2017-05-10 06:38:29 +0800, BMP280, 26.212244, 1015.085999
