DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-06 03:19:09 +0800, BMP280, 26.112877, 1015.322144
2017-05-06 03:19:39 +0800, BMP280, 26.115887, 1015.299927
2017-05-06 03:20:09 +0800, BMP280, 26.115887, 1015.289062
2017-05-06 03:20:39 +0800, BMP280, 26.117895, 1015.297913
2017-05-06 03:21:09 +0800, BMP280, 26.121910, 1015.304688
2017-05-06 03:21:39 +0800, BMP280, 26.125925, 1015.295105
2017-05-06 03:22:09 +0800, BMP280, 26.120907, 1015.335571
2017-05-06 03:22:39 +0800, BMP280, 26.120907, 1015.302979
2017-05-06 03:23:09 +0800, BMP280, 26.119902, 1015.279541
2017-05-06 03:23:40 +0800, BMP280, 26.119902, 1015.333862
2017-05-06 03:24:10 +0800, BMP280, 26.112877, 1015.300415
2017-05-06 03:24:40 +0800, BMP280, 26.120907, 1015.330139
2017-05-06 03:25:10 +0800, BMP280, 26.125925, 1015.354919
2017-05-06 03:25:40 +0800, BMP280, 26.118898, 1015.304993
2017-05-06 03:26:10 +0800, BMP280, 26.119902, 1015.339294
2017-05-06 03:26:40 +0800, BMP280, 26.118898, 1015.337708
2017-05-06 03:27:10 +0800, BMP280, 26.109865, 1015.338867
2017-05-06 03:27:40 +0800, BMP280, 26.108862, 1015.369751
2017-05-06 03:28:10 +0800, BMP280, 26.115887, 1015.365173
2017-05-06 03:28:40 +0800, BMP280, 26.108862, 1015.369812
2017-05-06 03:29:10 +0800, BMP280, 26.104847, 1015.379395
2017-05-06 03:29:40 +0800, BMP280, 26.103844, 1015.377686
2017-05-06 03:30:10 +0800, BMP280, 26.105850, 1015.397400
2017-05-06 03:30:40 +0800, BMP280, 26.100832, 1015.394409
2017-05-06 03:31:10 +0800, BMP280, 26.098824, 1015.385498
2017-05-06 03:31:40 +0800, BMP280, 26.095814, 1015.391357
2017-05-06 03:32:10 +0800, BMP280, 26.099829, 1015.360046
2017-05-06 03:32:40 +0800, BMP280, 26.110868, 1015.405762
2017-05-06 03:33:10 +0800, BMP280, 26.108862, 1015.429626
2017-05-06 03:33:40 +0800, BMP280, 26.116892, 1015.432068
2017-05-06 03:34:10 +0800, BMP280, 26.108862, 1015.424133
2017-05-06 03:34:40 +0800, BMP280, 26.098824, 1015.374634
2017-05-06 03:35:10 +0800, BMP280, 26.093805, 1015.409912
2017-05-06 03:35:40 +0800, BMP280, 26.093805, 1015.415344
2017-05-06 03:36:10 +0800, BMP280, 26.095814, 1015.467529
2017-05-06 03:36:40 +0800, BMP280, 26.096817, 1015.447510
2017-05-06 03:37:10 +0800, BMP280, 26.104847, 1015.455444
2017-05-06 03:37:40 +0800, BMP280, 26.109865, 1015.431335
2017-05-06 03:38:10 +0800, BMP280, 26.097820, 1015.454651
2017-05-06 03:38:40 +0800, BMP280, 26.104847, 1015.455505
2017-05-06 03:39:10 +0800, BMP280, 26.097820, 1015.421936
2017-05-06 03:39:40 +0800, BMP280, 26.095814, 1015.451233
2017-05-06 03:40:10 +0800, BMP280, 26.090796, 1015.432007
2017-05-06 03:40:40 +0800, BMP280, 26.081760, 1015.422363
2017-05-06 03:41:10 +0800, BMP280, 26.071724, 1015.432739
2017-05-06 03:41:40 +0800, BMP280, 26.070721, 1015.409302
2017-05-06 03:42:10 +0800, BMP280, 26.068712, 1015.427612
2017-05-06 03:42:40 +0800, BMP280, 26.063694, 1015.381226
2017-05-06 03:43:10 +0800, BMP280, 26.059679, 1015.379944
2017-05-06 03:43:40 +0800, BMP280, 26.055664, 1015.389587
2017-05-06 03:44:11 +0800, BMP280, 26.058676, 1015.405457
2017-05-06 03:44:41 +0800, BMP280, 26.065702, 1015.362793
2017-05-06 03:45:11 +0800, BMP280, 26.065702, 1015.368225
2017-05-06 03:45:41 +0800, BMP280, 26.064697, 1015.371948
2017-05-06 03:46:11 +0800, BMP280, 26.064697, 1015.366516
2017-05-06 03:46:41 +0800, BMP280, 26.059679, 1015.358215
2017-05-06 03:47:11 +0800, BMP280, 26.064697, 1015.355591
2017-05-06 03:47:41 +0800, BMP280, 26.072727, 1015.385498
2017-05-06 03:48:11 +0800, BMP280, 26.066706, 1015.359009
2017-05-06 03:48:41 +0800, BMP280, 26.059679, 1015.341797
2017-05-06 03:49:11 +0800, BMP280, 26.056667, 1015.369507
2017-05-06 03:49:41 +0800, BMP280, 26.062691, 1015.368591
2017-05-06 03:50:11 +0800, BMP280, 26.068712, 1015.351501
2017-05-06 03:50:41 +0800, BMP280, 26.076742, 1015.332458
2017-05-06 03:51:11 +0800, BMP280, 26.069717, 1015.353210
2017-05-06 03:51:41 +0800, BMP280, 26.065702, 1015.362732
2017-05-06 03:52:11 +0800, BMP280, 26.065702, 1015.330261
2017-05-06 03:52:41 +0800, BMP280, 26.066706, 1015.326355
2017-05-06 03:53:11 +0800, BMP280, 26.064697, 1015.323059
2017-05-06 03:53:41 +0800, BMP280, 26.060682, 1015.354431
2017-05-06 03:54:11 +0800, BMP280, 26.060682, 1015.310974
2017-05-06 03:54:41 +0800, BMP280, 26.066706, 1015.342712
2017-05-06 03:55:11 +0800, BMP280, 26.064697, 1015.350220
2017-05-06 03:55:41 +0800, BMP280, 26.061687, 1015.317993
2017-05-06 03:56:11 +0800, BMP280, 26.071724, 1015.318542
2017-05-06 03:56:41 +0800, BMP280, 26.078751, 1015.352051
2017-05-06 03:57:11 +0800, BMP280, 26.066706, 1015.331909
2017-05-06 03:57:41 +0800, BMP280, 26.065702, 1015.324768
2017-05-06 03:58:11 +0800, BMP280, 26.065702, 1015.335571
2017-05-06 03:58:41 +0800, BMP280, 26.070721, 1015.338623
2017-05-06 03:59:11 +0800, BMP280, 26.069717, 1015.374939
2017-05-06 03:59:41 +0800, BMP280, 26.073730, 1015.343689
2017-05-06 04:00:11 +0800, BMP280, 26.076742, 1015.326965
2017-05-06 04:00:41 +0800, BMP280, 26.076742, 1015.337830
2017-05-06 04:01:11 +0800, BMP280, 26.066706, 1015.342712
2017-05-06 04:01:41 +0800, BMP280, 26.065702, 1015.357300
2017-05-06 04:02:11 +0800, BMP280, 26.054661, 1015.349792
2017-05-06 04:02:41 +0800, BMP280, 26.054661, 1015.317200
2017-05-06 04:03:11 +0800, BMP280, 26.057673, 1015.349426
2017-05-06 04:03:41 +0800, BMP280, 26.059679, 1015.336426
2017-05-06 04:04:11 +0800, BMP280, 26.058676, 1015.351013
2017-05-06 04:04:41 +0800, BMP280, 26.057673, 1015.349426
2017-05-06 04:05:12 +0800, BMP280, 26.059679, 1015.336365
2017-05-06 04:05:42 +0800, BMP280, 26.051649, 1015.322998
2017-05-06 04:06:12 +0800, BMP280, 26.048637, 1015.355957
2017-05-06 04:06:42 +0800, BMP280, 26.049643, 1015.352234
2017-05-06 04:07:12 +0800, BMP280, 26.048637, 1015.328796
2017-05-06 04:07:42 +0800, BMP280, 26.051649, 1015.322998
2017-05-06 04:08:12 +0800, BMP280, 26.050646, 1015.326721
2017-05-06 04:08:42 +0800, BMP280, 26.044624, 1015.333069
2017-05-06 04:09:12 +0800, BMP280, 26.048637, 1015.323364
2017-05-06 04:09:42 +0800, BMP280, 26.039604, 1015.297485
2017-05-06 04:10:12 +0800, BMP280, 26.041613, 1015.355164
2017-05-06 04:10:42 +0800, BMP280, 26.042616, 1015.318848
2017-05-06 04:11:12 +0800, BMP280, 26.041613, 1015.300842
2017-05-06 04:11:42 +0800, BMP280, 26.043619, 1015.347717
2017-05-06 04:12:12 +0800, BMP280, 26.038601, 1015.328369
2017-05-06 04:12:42 +0800, BMP280, 26.033583, 1015.358093
2017-05-06 04:13:12 +0800, BMP280, 26.034586, 1015.354187
2017-05-06 04:13:42 +0800, BMP280, 26.035589, 1015.339600
2017-05-06 04:14:12 +0800, BMP280, 26.045628, 1015.361816
2017-05-06 04:14:42 +0800, BMP280, 26.040609, 1015.326294
2017-05-06 04:15:12 +0800, BMP280, 26.044624, 1015.354736
2017-05-06 04:15:42 +0800, BMP280, 26.042616, 1015.318726
2017-05-06 04:16:12 +0800, BMP280, 26.039604, 1015.324646
2017-05-06 04:16:42 +0800, BMP280, 26.035589, 1015.350464
2017-05-06 04:17:12 +0800, BMP280, 26.034586, 1015.359802
2017-05-06 04:17:42 +0800, BMP280, 26.039604, 1015.357300
2017-05-06 04:18:12 +0800, BMP280, 26.040609, 1015.331726
2017-05-06 04:18:42 +0800, BMP280, 26.040609, 1015.320923
2017-05-06 04:19:12 +0800, BMP280, 26.034586, 1015.321594
2017-05-06 04:19:42 +0800, BMP280, 26.041613, 1015.349792
2017-05-06 04:20:12 +0800, BMP280, 26.034586, 1015.310852
2017-05-06 04:20:42 +0800, BMP280, 26.035589, 1015.307007
2017-05-06 04:21:12 +0800, BMP280, 26.032579, 1015.307373
2017-05-06 04:21:42 +0800, BMP280, 26.026556, 1015.351746
2017-05-06 04:22:12 +0800, BMP280, 26.028564, 1015.322571
2017-05-06 04:22:42 +0800, BMP280, 26.034586, 1015.310791
2017-05-06 04:23:12 +0800, BMP280, 26.031574, 1015.327515
2017-05-06 04:23:42 +0800, BMP280, 26.028564, 1015.322449
2017-05-06 04:24:12 +0800, BMP280, 26.027559, 1015.320740
2017-05-06 04:24:42 +0800, BMP280, 26.028564, 1015.322449
2017-05-06 04:25:12 +0800, BMP280, 26.024549, 1015.283142
2017-05-06 04:25:43 +0800, BMP280, 26.019531, 1015.318176
2017-05-06 04:26:13 +0800, BMP280, 26.021538, 1015.337891
2017-05-06 04:26:43 +0800, BMP280, 26.021538, 1015.327026
2017-05-06 04:27:13 +0800, BMP280, 26.022541, 1015.339600
2017-05-06 04:27:43 +0800, BMP280, 26.022541, 1015.366760
2017-05-06 04:28:13 +0800, BMP280, 26.021538, 1015.375916
2017-05-06 04:28:43 +0800, BMP280, 26.017523, 1015.369202
2017-05-06 04:29:13 +0800, BMP280, 26.019531, 1015.394348
2017-05-06 04:29:43 +0800, BMP280, 26.019531, 1015.399719
2017-05-06 04:30:13 +0800, BMP280, 26.020535, 1015.363403
2017-05-06 04:30:43 +0800, BMP280, 26.017523, 1015.423523
2017-05-06 04:31:13 +0800, BMP280, 26.015516, 1015.414795
2017-05-06 04:31:43 +0800, BMP280, 26.011501, 1015.424438
2017-05-06 04:32:13 +0800, BMP280, 26.011501, 1015.408081
2017-05-06 04:32:43 +0800, BMP280, 26.016520, 1015.438293
2017-05-06 04:33:13 +0800, BMP280, 26.021538, 1015.435730
2017-05-06 04:33:43 +0800, BMP280, 26.024549, 1015.451660
2017-05-06 04:34:13 +0800, BMP280, 26.019531, 1015.432495
2017-05-06 04:34:43 +0800, BMP280, 26.016520, 1015.438232
2017-05-06 04:35:13 +0800, BMP280, 26.020535, 1015.472168
2017-05-06 04:35:43 +0800, BMP280, 26.021538, 1015.457458
2017-05-06 04:36:13 +0800, BMP280, 26.018526, 1015.463318
2017-05-06 04:36:43 +0800, BMP280, 26.019531, 1015.492188
2017-05-06 04:37:13 +0800, BMP280, 26.012505, 1015.480408
2017-05-06 04:37:43 +0800, BMP280, 26.007486, 1015.461182
2017-05-06 04:38:13 +0800, BMP280, 26.009493, 1015.475464
2017-05-06 04:38:43 +0800, BMP280, 26.016520, 1015.459961
2017-05-06 04:39:13 +0800, BMP280, 26.018526, 1015.468750
2017-05-06 04:39:43 +0800, BMP280, 26.013508, 1015.460449
2017-05-06 04:40:13 +0800, BMP280, 26.016520, 1015.459961
2017-05-06 04:40:43 +0800, BMP280, 26.009493, 1015.464539
2017-05-06 04:41:13 +0800, BMP280, 26.005478, 1015.446899
2017-05-06 04:41:43 +0800, BMP280, 26.003471, 1015.476135
2017-05-06 04:42:13 +0800, BMP280, 26.006481, 1015.492126
2017-05-06 04:42:43 +0800, BMP280, 26.005478, 1015.474060
2017-05-06 04:43:13 +0800, BMP280, 26.008490, 1015.490051
2017-05-06 04:43:43 +0800, BMP280, 26.008490, 1015.500916
2017-05-06 04:44:13 +0800, BMP280, 25.998453, 1015.478516
2017-05-06 04:44:43 +0800, BMP280, 26.001463, 1015.483643
2017-05-06 04:45:13 +0800, BMP280, 25.997448, 1015.525818
2017-05-06 04:45:43 +0800, BMP280, 25.992430, 1015.479431
2017-05-06 04:46:14 +0800, BMP280, 25.984400, 1015.498596
2017-05-06 04:46:44 +0800, BMP280, 25.984400, 1015.520325
2017-05-06 04:47:14 +0800, BMP280, 25.989418, 1015.517883
2017-05-06 04:47:44 +0800, BMP280, 25.988415, 1015.532532
2017-05-06 04:48:14 +0800, BMP280, 25.985403, 1015.527405
2017-05-06 04:48:44 +0800, BMP280, 25.985403, 1015.559998
2017-05-06 04:49:14 +0800, BMP280, 25.985403, 1015.565613
2017-05-06 04:49:44 +0800, BMP280, 25.985403, 1015.554565
2017-05-06 04:50:14 +0800, BMP280, 25.979382, 1015.577148
2017-05-06 04:50:44 +0800, BMP280, 25.975367, 1015.586731
2017-05-06 04:51:14 +0800, BMP280, 25.979382, 1015.588074
2017-05-06 04:51:44 +0800, BMP280, 25.977375, 1015.606506
2017-05-06 04:52:14 +0800, BMP280, 25.980385, 1015.617004
2017-05-06 04:52:44 +0800, BMP280, 25.980385, 1015.616943
2017-05-06 04:53:14 +0800, BMP280, 25.976370, 1015.653687
2017-05-06 04:53:44 +0800, BMP280, 25.989418, 1015.631958
2017-05-06 04:54:14 +0800, BMP280, 25.990423, 1015.644531
2017-05-06 04:54:44 +0800, BMP280, 25.999456, 1015.670532
2017-05-06 04:55:14 +0800, BMP280, 26.001463, 1015.657593
2017-05-06 04:55:44 +0800, BMP280, 25.995441, 1015.669250
2017-05-06 04:56:14 +0800, BMP280, 25.981390, 1015.656616
2017-05-06 04:56:44 +0800, BMP280, 25.975367, 1015.641113
2017-05-06 04:57:14 +0800, BMP280, 25.971352, 1015.667053
2017-05-06 04:57:44 +0800, BMP280, 25.974363, 1015.628601
2017-05-06 04:58:14 +0800, BMP280, 25.979382, 1015.631531
2017-05-06 04:58:44 +0800, BMP280, 25.976370, 1015.626587
2017-05-06 04:59:14 +0800, BMP280, 25.983397, 1015.638306
2017-05-06 04:59:44 +0800, BMP280, 25.985403, 1015.636108
2017-05-06 05:00:14 +0800, BMP280, 25.988415, 1015.646667
2017-05-06 05:00:44 +0800, BMP280, 25.990423, 1015.649902
2017-05-06 05:01:14 +0800, BMP280, 25.977375, 1015.682617
2017-05-06 05:01:44 +0800, BMP280, 25.974363, 1015.666626
2017-05-06 05:02:14 +0800, BMP280, 25.974363, 1015.666687
2017-05-06 05:02:44 +0800, BMP280, 25.977375, 1015.682556
2017-05-06 05:03:14 +0800, BMP280, 25.973360, 1015.654114
2017-05-06 05:03:44 +0800, BMP280, 25.970348, 1015.659851
2017-05-06 05:04:14 +0800, BMP280, 25.975367, 1015.700928
2017-05-06 05:04:44 +0800, BMP280, 25.976370, 1015.702637
2017-05-06 05:05:14 +0800, BMP280, 25.979382, 1015.691345
2017-05-06 05:05:44 +0800, BMP280, 25.977375, 1015.720703
2017-05-06 05:06:14 +0800, BMP280, 25.976370, 1015.708130
2017-05-06 05:06:45 +0800, BMP280, 25.976370, 1015.729858
2017-05-06 05:07:15 +0800, BMP280, 25.972355, 1015.695862
2017-05-06 05:07:45 +0800, BMP280, 25.974363, 1015.693848
2017-05-06 05:08:15 +0800, BMP280, 25.963322, 1015.707947
2017-05-06 05:08:45 +0800, BMP280, 25.950274, 1015.718689
2017-05-06 05:09:15 +0800, BMP280, 25.948267, 1015.688171
2017-05-06 05:09:45 +0800, BMP280, 25.957300, 1015.725098
2017-05-06 05:10:15 +0800, BMP280, 25.948267, 1015.709839
2017-05-06 05:10:45 +0800, BMP280, 25.937225, 1015.691467
2017-05-06 05:11:15 +0800, BMP280, 25.937225, 1015.691406
2017-05-06 05:11:45 +0800, BMP280, 25.929195, 1015.688904
2017-05-06 05:12:15 +0800, BMP280, 25.916147, 1015.683289
2017-05-06 05:12:45 +0800, BMP280, 25.916147, 1015.721375
2017-05-06 05:13:15 +0800, BMP280, 25.912132, 1015.676636
2017-05-06 05:13:45 +0800, BMP280, 25.924177, 1015.685852
2017-05-06 05:14:15 +0800, BMP280, 25.930199, 1015.690552
2017-05-06 05:14:45 +0800, BMP280, 25.939234, 1015.651245
2017-05-06 05:15:15 +0800, BMP280, 25.940237, 1015.707397
2017-05-06 05:15:45 +0800, BMP280, 25.919159, 1015.677429
2017-05-06 05:16:15 +0800, BMP280, 25.914141, 1015.707153
2017-05-06 05:16:45 +0800, BMP280, 25.910126, 1015.705933
2017-05-06 05:17:15 +0800, BMP280, 25.905106, 1015.724609
2017-05-06 05:17:45 +0800, BMP280, 25.904102, 1015.723022
2017-05-06 05:18:15 +0800, BMP280, 25.882021, 1015.702332
2017-05-06 05:18:45 +0800, BMP280, 25.852913, 1015.729675
2017-05-06 05:19:15 +0800, BMP280, 25.834846, 1015.726562
2017-05-06 05:19:45 +0800, BMP280, 25.814772, 1015.736511
2017-05-06 05:20:15 +0800, BMP280, 25.799717, 1015.722168
2017-05-06 05:20:45 +0800, BMP280, 25.795702, 1015.748169
2017-05-06 05:21:15 +0800, BMP280, 25.783657, 1015.722534
2017-05-06 05:21:45 +0800, BMP280, 25.770609, 1015.765747
2017-05-06 05:22:15 +0800, BMP280, 25.759567, 1015.725586
2017-05-06 05:22:45 +0800, BMP280, 25.755552, 1015.756897
2017-05-06 05:23:15 +0800, BMP280, 25.746519, 1015.725464
2017-05-06 05:23:45 +0800, BMP280, 25.749531, 1015.763123
2017-05-06 05:24:15 +0800, BMP280, 25.758564, 1015.729309
2017-05-06 05:24:45 +0800, BMP280, 25.748526, 1015.750610
2017-05-06 05:25:15 +0800, BMP280, 25.746519, 1015.774475
2017-05-06 05:25:45 +0800, BMP280, 25.749531, 1015.763123
2017-05-06 05:26:15 +0800, BMP280, 25.754549, 1015.771484
2017-05-06 05:26:45 +0800, BMP280, 25.757561, 1015.787415
2017-05-06 05:27:16 +0800, BMP280, 25.763582, 1015.840942
2017-05-06 05:27:46 +0800, BMP280, 25.771612, 1015.783752
2017-05-06 05:28:16 +0800, BMP280, 25.775627, 1015.801392
2017-05-06 05:28:46 +0800, BMP280, 25.768600, 1015.827637
2017-05-06 05:29:16 +0800, BMP280, 25.768600, 1015.827576
2017-05-06 05:29:46 +0800, BMP280, 25.755552, 1015.827515
2017-05-06 05:30:16 +0800, BMP280, 25.760571, 1015.852234
2017-05-06 05:30:46 +0800, BMP280, 25.757561, 1015.830933
2017-05-06 05:31:16 +0800, BMP280, 25.754549, 1015.814941
2017-05-06 05:31:46 +0800, BMP280, 25.750534, 1015.819214
2017-05-06 05:32:16 +0800, BMP280, 25.744513, 1015.852539
2017-05-06 05:32:46 +0800, BMP280, 25.739492, 1015.833313
2017-05-06 05:33:16 +0800, BMP280, 25.737486, 1015.835327
2017-05-06 05:33:46 +0800, BMP280, 25.732468, 1015.854126
2017-05-06 05:34:16 +0800, BMP280, 25.727449, 1015.840332
2017-05-06 05:34:46 +0800, BMP280, 25.723434, 1015.811829
2017-05-06 05:35:16 +0800, BMP280, 25.723434, 1015.795593
2017-05-06 05:35:46 +0800, BMP280, 25.716408, 1015.794800
2017-05-06 05:36:16 +0800, BMP280, 25.713396, 1015.811462
2017-05-06 05:36:46 +0800, BMP280, 25.710384, 1015.817200
2017-05-06 05:37:16 +0800, BMP280, 25.710384, 1015.822632
2017-05-06 05:37:46 +0800, BMP280, 25.695330, 1015.830017
2017-05-06 05:38:16 +0800, BMP280, 25.699345, 1015.847534
2017-05-06 05:38:46 +0800, BMP280, 25.704363, 1015.839600
2017-05-06 05:39:16 +0800, BMP280, 25.699345, 1015.847534
2017-05-06 05:39:46 +0800, BMP280, 25.697336, 1015.822449
2017-05-06 05:40:16 +0800, BMP280, 25.700348, 1015.860168
2017-05-06 05:40:46 +0800, BMP280, 25.700348, 1015.860107
2017-05-06 05:41:16 +0800, BMP280, 25.695330, 1015.873474
2017-05-06 05:41:46 +0800, BMP280, 25.698341, 1015.840454
2017-05-06 05:42:16 +0800, BMP280, 25.694326, 1015.860962
2017-05-06 05:42:46 +0800, BMP280, 25.694326, 1015.860901
2017-05-06 05:43:16 +0800, BMP280, 25.692318, 1015.879211
2017-05-06 05:43:46 +0800, BMP280, 25.686296, 1015.918091
2017-05-06 05:44:16 +0800, BMP280, 25.679270, 1015.873657
2017-05-06 05:44:46 +0800, BMP280, 25.676258, 1015.906738
2017-05-06 05:45:16 +0800, BMP280, 25.670237, 1015.918396
2017-05-06 05:45:46 +0800, BMP280, 25.670237, 1015.929260
2017-05-06 05:46:16 +0800, BMP280, 25.678267, 1015.904724
2017-05-06 05:46:46 +0800, BMP280, 25.666222, 1015.922546
2017-05-06 05:47:16 +0800, BMP280, 25.661203, 1015.924988
2017-05-06 05:47:47 +0800, BMP280, 25.663210, 1015.917542
2017-05-06 05:48:17 +0800, BMP280, 25.667225, 1015.897095
2017-05-06 05:48:47 +0800, BMP280, 25.671240, 1015.909180
2017-05-06 05:49:17 +0800, BMP280, 25.678267, 1015.926453
2017-05-06 05:49:47 +0800, BMP280, 25.679270, 1015.938965
2017-05-06 05:50:17 +0800, BMP280, 25.669233, 1015.927551
2017-05-06 05:50:47 +0800, BMP280, 25.664215, 1015.924683
2017-05-06 05:51:17 +0800, BMP280, 25.665218, 1015.942566
2017-05-06 05:51:47 +0800, BMP280, 25.676258, 1015.939331
2017-05-06 05:52:17 +0800, BMP280, 25.680273, 1015.962402
2017-05-06 05:52:47 +0800, BMP280, 25.675255, 1015.975647
2017-05-06 05:53:17 +0800, BMP280, 25.669233, 1015.965637
2017-05-06 05:53:47 +0800, BMP280, 25.673248, 1015.950623
2017-05-06 05:54:17 +0800, BMP280, 25.672245, 1015.987000
2017-05-06 05:54:47 +0800, BMP280, 25.669233, 1016.025330
2017-05-06 05:55:17 +0800, BMP280, 25.673248, 1016.004944
2017-05-06 05:55:47 +0800, BMP280, 25.683285, 1016.054260
2017-05-06 05:56:17 +0800, BMP280, 25.680273, 1016.027527
2017-05-06 05:56:47 +0800, BMP280, 25.681278, 1016.056335
2017-05-06 05:57:17 +0800, BMP280, 25.678267, 1016.062256
2017-05-06 05:57:47 +0800, BMP280, 25.691315, 1016.084045
2017-05-06 05:58:17 +0800, BMP280, 25.682281, 1016.090637
2017-05-06 05:58:47 +0800, BMP280, 25.683285, 1016.097717
2017-05-06 05:59:17 +0800, BMP280, 25.685293, 1016.095703
2017-05-06 05:59:47 +0800, BMP280, 25.686296, 1016.129883
2017-05-06 06:00:17 +0800, BMP280, 25.685293, 1016.171692
2017-05-06 06:00:47 +0800, BMP280, 25.679270, 1016.183411
2017-05-06 06:01:17 +0800, BMP280, 25.677263, 1016.207153
2017-05-06 06:01:47 +0800, BMP280, 25.672245, 1016.198792
2017-05-06 06:02:17 +0800, BMP280, 25.676258, 1016.210999
2017-05-06 06:02:47 +0800, BMP280, 25.678267, 1016.219788
2017-05-06 06:03:17 +0800, BMP280, 25.687300, 1016.202271
2017-05-06 06:03:47 +0800, BMP280, 25.705366, 1016.281372
2017-05-06 06:04:17 +0800, BMP280, 25.692318, 1016.297607
2017-05-06 06:04:47 +0800, BMP280, 25.684288, 1016.257019
2017-05-06 06:05:17 +0800, BMP280, 25.683285, 1016.287903
2017-05-06 06:05:47 +0800, BMP280, 25.681278, 1016.251953
2017-05-06 06:06:17 +0800, BMP280, 25.672245, 1016.296570
2017-05-06 06:06:47 +0800, BMP280, 25.672245, 1016.323730
2017-05-06 06:07:17 +0800, BMP280, 25.669233, 1016.335083
2017-05-06 06:07:47 +0800, BMP280, 25.666222, 1016.346252
2017-05-06 06:08:17 +0800, BMP280, 25.663210, 1016.362976
2017-05-06 06:08:48 +0800, BMP280, 25.665218, 1016.350159
2017-05-06 06:09:18 +0800, BMP280, 25.669233, 1016.367615
2017-05-06 06:09:48 +0800, BMP280, 25.670237, 1016.380249
2017-05-06 06:10:18 +0800, BMP280, 25.670237, 1016.396484
2017-05-06 06:10:48 +0800, BMP280, 25.670237, 1016.385559
2017-05-06 06:11:18 +0800, BMP280, 25.676258, 1016.390259
2017-05-06 06:11:48 +0800, BMP280, 25.674252, 1016.424927
2017-05-06 06:12:18 +0800, BMP280, 25.681278, 1016.409485
2017-05-06 06:12:48 +0800, BMP280, 25.680273, 1016.445801
2017-05-06 06:13:18 +0800, BMP280, 25.688303, 1016.453857
2017-05-06 06:13:48 +0800, BMP280, 25.688303, 1016.464661
2017-05-06 06:14:18 +0800, BMP280, 25.693321, 1016.440552
2017-05-06 06:14:48 +0800, BMP280, 25.697336, 1016.452759
2017-05-06 06:15:18 +0800, BMP280, 25.693321, 1016.451355
2017-05-06 06:15:48 +0800, BMP280, 25.693321, 1016.473145
2017-05-06 06:16:18 +0800, BMP280, 25.704363, 1016.502502
2017-05-06 06:16:48 +0800, BMP280, 25.704363, 1016.491638
2017-05-06 06:17:18 +0800, BMP280, 25.709381, 1016.500061
2017-05-06 06:17:48 +0800, BMP280, 25.711390, 1016.530640
2017-05-06 06:18:18 +0800, BMP280, 25.711390, 1016.536072
2017-05-06 06:18:48 +0800, BMP280, 25.723434, 1016.556213
2017-05-06 06:19:18 +0800, BMP280, 25.715405, 1016.570007
2017-05-06 06:19:48 +0800, BMP280, 25.714399, 1016.573669
2017-05-06 06:20:18 +0800, BMP280, 25.713396, 1016.593750
2017-05-06 06:20:48 +0800, BMP280, 25.714399, 1016.573792
2017-05-06 06:21:18 +0800, BMP280, 25.712393, 1016.592041
2017-05-06 06:21:48 +0800, BMP280, 25.705366, 1016.580261
2017-05-06 06:22:18 +0800, BMP280, 25.709381, 1016.592407
2017-05-06 06:22:48 +0800, BMP280, 25.708378, 1016.623291
2017-05-06 06:23:18 +0800, BMP280, 25.707375, 1016.594421
2017-05-06 06:23:48 +0800, BMP280, 25.709381, 1016.603271
2017-05-06 06:24:18 +0800, BMP280, 25.707375, 1016.616211
2017-05-06 06:24:48 +0800, BMP280, 25.700348, 1016.604492
2017-05-06 06:25:18 +0800, BMP280, 25.690311, 1016.582153
2017-05-06 06:25:48 +0800, BMP280, 25.695330, 1016.606934
2017-05-06 06:26:18 +0800, BMP280, 25.695330, 1016.585205
2017-05-06 06:26:48 +0800, BMP280, 25.692318, 1016.569275
2017-05-06 06:27:18 +0800, BMP280, 25.690311, 1016.587585
2017-05-06 06:27:48 +0800, BMP280, 25.690311, 1016.582092
2017-05-06 06:28:18 +0800, BMP280, 25.687300, 1016.560913
2017-05-06 06:28:48 +0800, BMP280, 25.693321, 1016.570984
2017-05-06 06:29:19 +0800, BMP280, 25.692318, 1016.552979
2017-05-06 06:29:49 +0800, BMP280, 25.701351, 1016.568054
2017-05-06 06:30:19 +0800, BMP280, 25.706371, 1016.560181
2017-05-06 06:30:49 +0800, BMP280, 25.706371, 1016.565613
2017-05-06 06:31:19 +0800, BMP280, 25.706371, 1016.549255
2017-05-06 06:31:49 +0800, BMP280, 25.701351, 1016.540833
2017-05-06 06:32:19 +0800, BMP280, 25.704363, 1016.589417
2017-05-06 06:32:49 +0800, BMP280, 25.699345, 1016.586487
2017-05-06 06:33:19 +0800, BMP280, 25.704363, 1016.594788
2017-05-06 06:33:49 +0800, BMP280, 25.707375, 1016.578125
2017-05-06 06:34:19 +0800, BMP280, 25.703360, 1016.593140
2017-05-06 06:34:49 +0800, BMP280, 25.712393, 1016.559448
2017-05-06 06:35:19 +0800, BMP280, 25.716408, 1016.593384
2017-05-06 06:35:49 +0800, BMP280, 25.720423, 1016.556519
2017-05-06 06:36:19 +0800, BMP280, 25.728453, 1016.602600
2017-05-06 06:36:49 +0800, BMP280, 25.747522, 1016.569336
2017-05-06 06:37:19 +0800, BMP280, 25.757561, 1016.569885
2017-05-06 06:37:49 +0800, BMP280, 25.778639, 1016.567078
2017-05-06 06:38:19 +0800, BMP280, 25.803730, 1016.565674
