DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-18 00:21:32 +0800, BMP280, 25.370127, 1013.195374
2017-05-18 00:22:02 +0800, BMP280, 25.373137, 1013.200378
2017-05-18 00:22:32 +0800, BMP280, 25.375145, 1013.203674
2017-05-18 00:23:02 +0800, BMP280, 25.376148, 1013.205261
2017-05-18 00:23:32 +0800, BMP280, 25.371130, 1013.218628
2017-05-18 00:24:02 +0800, BMP280, 25.369122, 1013.209961
2017-05-18 00:24:32 +0800, BMP280, 25.367115, 1013.184937
2017-05-18 00:25:02 +0800, BMP280, 25.372133, 1013.204163
2017-05-18 00:25:32 +0800, BMP280, 25.371130, 1013.202454
2017-05-18 00:26:02 +0800, BMP280, 25.369122, 1013.193665
2017-05-18 00:26:32 +0800, BMP280, 25.373137, 1013.216553
2017-05-18 00:27:02 +0800, BMP280, 25.370127, 1013.184448
2017-05-18 00:27:32 +0800, BMP280, 25.367115, 1013.201233
2017-05-18 00:28:02 +0800, BMP280, 25.364103, 1013.196106
2017-05-18 00:28:32 +0800, BMP280, 25.364103, 1013.196106
2017-05-18 00:29:02 +0800, BMP280, 25.365108, 1013.197754
2017-05-18 00:29:32 +0800, BMP280, 25.363100, 1013.145569
2017-05-18 00:30:02 +0800, BMP280, 25.360088, 1013.145935
2017-05-18 00:30:32 +0800, BMP280, 25.361094, 1013.147583
2017-05-18 00:31:02 +0800, BMP280, 25.363100, 1013.091248
2017-05-18 00:31:32 +0800, BMP280, 25.363100, 1013.107544
2017-05-18 00:32:02 +0800, BMP280, 25.361094, 1013.066162
2017-05-18 00:32:32 +0800, BMP280, 25.360088, 1013.064453
2017-05-18 00:33:03 +0800, BMP280, 25.362097, 1013.057007
2017-05-18 00:33:33 +0800, BMP280, 25.359085, 1013.051941
2017-05-18 00:34:03 +0800, BMP280, 25.360088, 1013.053711
2017-05-18 00:34:33 +0800, BMP280, 25.364103, 1013.098328
2017-05-18 00:35:03 +0800, BMP280, 25.367115, 1013.092590
2017-05-18 00:35:33 +0800, BMP280, 25.369122, 1013.112183
2017-05-18 00:36:03 +0800, BMP280, 25.365108, 1013.105530
2017-05-18 00:36:33 +0800, BMP280, 25.364103, 1013.114685
2017-05-18 00:37:03 +0800, BMP280, 25.365108, 1013.094666
2017-05-18 00:37:33 +0800, BMP280, 25.369122, 1013.150208
2017-05-18 00:38:03 +0800, BMP280, 25.366112, 1013.101807
2017-05-18 00:38:33 +0800, BMP280, 25.359085, 1013.106262
2017-05-18 00:39:03 +0800, BMP280, 25.358082, 1013.120850
2017-05-18 00:39:33 +0800, BMP280, 25.361094, 1013.098816
2017-05-18 00:40:03 +0800, BMP280, 25.358082, 1013.104492
2017-05-18 00:40:33 +0800, BMP280, 25.359085, 1013.106201
2017-05-18 00:41:03 +0800, BMP280, 25.360088, 1013.097046
2017-05-18 00:41:33 +0800, BMP280, 25.360088, 1013.059021
2017-05-18 00:42:03 +0800, BMP280, 25.357079, 1013.075684
2017-05-18 00:42:33 +0800, BMP280, 25.352058, 1013.023926
2017-05-18 00:43:03 +0800, BMP280, 25.357079, 1013.059448
2017-05-18 00:43:33 +0800, BMP280, 25.361094, 1013.049927
2017-05-18 00:44:03 +0800, BMP280, 25.353064, 1013.052795
2017-05-18 00:44:33 +0800, BMP280, 25.350052, 1013.053162
2017-05-18 00:45:03 +0800, BMP280, 25.354067, 1013.010925
2017-05-18 00:45:33 +0800, BMP280, 25.348045, 1013.011841
2017-05-18 00:46:03 +0800, BMP280, 25.355070, 1013.034241
2017-05-18 00:46:33 +0800, BMP280, 25.351055, 1012.984253
2017-05-18 00:47:03 +0800, BMP280, 25.345034, 1013.006775
2017-05-18 00:47:33 +0800, BMP280, 25.340015, 1012.992981
2017-05-18 00:48:03 +0800, BMP280, 25.345034, 1012.974243
2017-05-18 00:48:33 +0800, BMP280, 25.343025, 1012.965393
2017-05-18 00:49:03 +0800, BMP280, 25.340015, 1012.922363
2017-05-18 00:49:33 +0800, BMP280, 25.346037, 1012.948669
2017-05-18 00:50:03 +0800, BMP280, 25.349049, 1012.910278
2017-05-18 00:50:33 +0800, BMP280, 25.349049, 1012.883118
2017-05-18 00:51:03 +0800, BMP280, 25.352058, 1012.861023
2017-05-18 00:51:33 +0800, BMP280, 25.349049, 1012.856018
2017-05-18 00:52:03 +0800, BMP280, 25.346037, 1012.878174
2017-05-18 00:52:33 +0800, BMP280, 25.348045, 1012.827209
2017-05-18 00:53:03 +0800, BMP280, 25.354067, 1012.826355
2017-05-18 00:53:33 +0800, BMP280, 25.355070, 1012.817200
2017-05-18 00:54:04 +0800, BMP280, 25.356073, 1012.802612
2017-05-18 00:54:34 +0800, BMP280, 25.361094, 1012.800110
2017-05-18 00:55:04 +0800, BMP280, 25.364103, 1012.816040
2017-05-18 00:55:34 +0800, BMP280, 25.354067, 1012.766663
2017-05-18 00:56:04 +0800, BMP280, 25.354067, 1012.761230
2017-05-18 00:56:34 +0800, BMP280, 25.360088, 1012.782104
2017-05-18 00:57:04 +0800, BMP280, 25.358082, 1012.789673
2017-05-18 00:57:34 +0800, BMP280, 25.354067, 1012.793823
2017-05-18 00:58:04 +0800, BMP280, 25.351055, 1012.777893
2017-05-18 00:58:34 +0800, BMP280, 25.346037, 1012.780457
2017-05-18 00:59:04 +0800, BMP280, 25.348045, 1012.740356
2017-05-18 00:59:34 +0800, BMP280, 25.345034, 1012.751587
2017-05-18 01:00:04 +0800, BMP280, 25.340015, 1012.759521
2017-05-18 01:00:34 +0800, BMP280, 25.345034, 1012.708130
2017-05-18 01:01:04 +0800, BMP280, 25.346037, 1012.769592
2017-05-18 01:01:34 +0800, BMP280, 25.344030, 1012.717346
2017-05-18 01:02:04 +0800, BMP280, 25.338007, 1012.685608
2017-05-18 01:02:34 +0800, BMP280, 25.338007, 1012.729065
2017-05-18 01:03:04 +0800, BMP280, 25.339010, 1012.687256
2017-05-18 01:03:34 +0800, BMP280, 25.337004, 1012.711060
2017-05-18 01:04:04 +0800, BMP280, 25.331985, 1012.686462
2017-05-18 01:04:34 +0800, BMP280, 25.336000, 1012.703979
2017-05-18 01:05:04 +0800, BMP280, 25.329977, 1012.672180
2017-05-18 01:05:34 +0800, BMP280, 25.327971, 1012.679688
2017-05-18 01:06:04 +0800, BMP280, 25.328974, 1012.675842
2017-05-18 01:06:34 +0800, BMP280, 25.334997, 1012.675171
2017-05-18 01:07:04 +0800, BMP280, 25.327971, 1012.663391
2017-05-18 01:07:34 +0800, BMP280, 25.329977, 1012.666748
2017-05-18 01:08:04 +0800, BMP280, 25.328974, 1012.654236
2017-05-18 01:08:34 +0800, BMP280, 25.325962, 1012.643860
2017-05-18 01:09:04 +0800, BMP280, 25.323956, 1012.645813
2017-05-18 01:09:34 +0800, BMP280, 25.329977, 1012.628723
2017-05-18 01:10:04 +0800, BMP280, 25.323956, 1012.629578
2017-05-18 01:10:34 +0800, BMP280, 25.324959, 1012.620422
2017-05-18 01:11:04 +0800, BMP280, 25.323956, 1012.635010
2017-05-18 01:11:34 +0800, BMP280, 25.327971, 1012.614563
2017-05-18 01:12:04 +0800, BMP280, 25.325962, 1012.589478
2017-05-18 01:12:34 +0800, BMP280, 25.329977, 1012.623352
2017-05-18 01:13:04 +0800, BMP280, 25.324959, 1012.593201
2017-05-18 01:13:34 +0800, BMP280, 25.325962, 1012.600281
2017-05-18 01:14:04 +0800, BMP280, 25.325962, 1012.573181
2017-05-18 01:14:35 +0800, BMP280, 25.330982, 1012.565308
2017-05-18 01:15:05 +0800, BMP280, 25.328974, 1012.589050
2017-05-18 01:15:35 +0800, BMP280, 25.330982, 1012.581543
2017-05-18 01:16:05 +0800, BMP280, 25.321947, 1012.577454
2017-05-18 01:16:35 +0800, BMP280, 25.324959, 1012.560608
2017-05-18 01:17:05 +0800, BMP280, 25.331985, 1012.577820
2017-05-18 01:17:35 +0800, BMP280, 25.330982, 1012.532654
2017-05-18 01:18:05 +0800, BMP280, 25.332989, 1012.541565
2017-05-18 01:18:35 +0800, BMP280, 25.332989, 1012.514404
2017-05-18 01:19:05 +0800, BMP280, 25.325962, 1012.508057
2017-05-18 01:19:35 +0800, BMP280, 25.326967, 1012.509766
2017-05-18 01:20:05 +0800, BMP280, 25.323956, 1012.477478
2017-05-18 01:20:35 +0800, BMP280, 25.323956, 1012.466675
2017-05-18 01:21:05 +0800, BMP280, 25.321947, 1012.441589
2017-05-18 01:21:35 +0800, BMP280, 25.325962, 1012.453674
2017-05-18 01:22:05 +0800, BMP280, 25.323956, 1012.444946
2017-05-18 01:22:35 +0800, BMP280, 25.323956, 1012.445007
2017-05-18 01:23:05 +0800, BMP280, 25.323956, 1012.417786
2017-05-18 01:23:35 +0800, BMP280, 25.321947, 1012.436157
2017-05-18 01:24:05 +0800, BMP280, 25.321947, 1012.392761
2017-05-18 01:24:35 +0800, BMP280, 25.322952, 1012.389099
2017-05-18 01:25:05 +0800, BMP280, 25.313919, 1012.395630
2017-05-18 01:25:35 +0800, BMP280, 25.313919, 1012.384827
2017-05-18 01:26:05 +0800, BMP280, 25.307896, 1012.369385
2017-05-18 01:26:35 +0800, BMP280, 25.314922, 1012.364807
2017-05-18 01:27:05 +0800, BMP280, 25.315926, 1012.361084
2017-05-18 01:27:35 +0800, BMP280, 25.316929, 1012.378967
2017-05-18 01:28:05 +0800, BMP280, 25.319941, 1012.367798
2017-05-18 01:28:35 +0800, BMP280, 25.315926, 1012.382690
2017-05-18 01:29:05 +0800, BMP280, 25.320944, 1012.374817
2017-05-18 01:29:35 +0800, BMP280, 25.319941, 1012.373108
2017-05-18 01:30:05 +0800, BMP280, 25.311911, 1012.354370
2017-05-18 01:30:35 +0800, BMP280, 25.306892, 1012.389404
2017-05-18 01:31:05 +0800, BMP280, 25.309904, 1012.329224
2017-05-18 01:31:35 +0800, BMP280, 25.307896, 1012.331360
2017-05-18 01:32:05 +0800, BMP280, 25.307896, 1012.336853
2017-05-18 01:32:35 +0800, BMP280, 25.307896, 1012.331360
2017-05-18 01:33:05 +0800, BMP280, 25.307896, 1012.347717
2017-05-18 01:33:35 +0800, BMP280, 25.306892, 1012.356873
2017-05-18 01:34:05 +0800, BMP280, 25.304884, 1012.369751
2017-05-18 01:34:35 +0800, BMP280, 25.303881, 1012.357239
2017-05-18 01:35:06 +0800, BMP280, 25.301874, 1012.375671
2017-05-18 01:35:36 +0800, BMP280, 25.301874, 1012.348450
2017-05-18 01:36:06 +0800, BMP280, 25.309904, 1012.394409
2017-05-18 01:36:36 +0800, BMP280, 25.305889, 1012.366089
2017-05-18 01:37:06 +0800, BMP280, 25.297859, 1012.368896
2017-05-18 01:37:36 +0800, BMP280, 25.298862, 1012.392273
2017-05-18 01:38:06 +0800, BMP280, 25.299866, 1012.350525
2017-05-18 01:38:36 +0800, BMP280, 25.304884, 1012.380615
2017-05-18 01:39:06 +0800, BMP280, 25.303881, 1012.368103
2017-05-18 01:39:36 +0800, BMP280, 25.301874, 1012.424500
2017-05-18 01:40:06 +0800, BMP280, 25.306892, 1012.405762
2017-05-18 01:40:36 +0800, BMP280, 25.305889, 1012.420349
2017-05-18 01:41:06 +0800, BMP280, 25.302877, 1012.393616
2017-05-18 01:41:36 +0800, BMP280, 25.301874, 1012.429871
2017-05-18 01:42:06 +0800, BMP280, 25.302877, 1012.404480
2017-05-18 01:42:36 +0800, BMP280, 25.305889, 1012.436584
2017-05-18 01:43:06 +0800, BMP280, 25.302877, 1012.442444
2017-05-18 01:43:36 +0800, BMP280, 25.305889, 1012.469177
2017-05-18 01:44:06 +0800, BMP280, 25.303881, 1012.444153
2017-05-18 01:44:36 +0800, BMP280, 25.305889, 1012.485535
2017-05-18 01:45:06 +0800, BMP280, 25.307896, 1012.477905
2017-05-18 01:45:36 +0800, BMP280, 25.295851, 1012.490356
2017-05-18 01:46:06 +0800, BMP280, 25.308899, 1012.490479
2017-05-18 01:46:36 +0800, BMP280, 25.301874, 1012.500488
2017-05-18 01:47:06 +0800, BMP280, 25.301874, 1012.484253
2017-05-18 01:47:36 +0800, BMP280, 25.302877, 1012.469604
2017-05-18 01:48:06 +0800, BMP280, 25.305889, 1012.490967
2017-05-18 01:48:36 +0800, BMP280, 25.302877, 1012.502136
2017-05-18 01:49:06 +0800, BMP280, 25.293844, 1012.476074
2017-05-18 01:49:36 +0800, BMP280, 25.300871, 1012.477112
2017-05-18 01:50:06 +0800, BMP280, 25.295851, 1012.495789
2017-05-18 01:50:36 +0800, BMP280, 25.292841, 1012.523376
2017-05-18 01:51:06 +0800, BMP280, 25.288826, 1012.489441
2017-05-18 01:51:36 +0800, BMP280, 25.291836, 1012.489075
2017-05-18 01:52:06 +0800, BMP280, 25.291836, 1012.478210
2017-05-18 01:52:36 +0800, BMP280, 25.295851, 1012.446899
2017-05-18 01:53:06 +0800, BMP280, 25.296856, 1012.464905
2017-05-18 01:53:36 +0800, BMP280, 25.299866, 1012.453674
2017-05-18 01:54:06 +0800, BMP280, 25.295851, 1012.463196
2017-05-18 01:54:36 +0800, BMP280, 25.297859, 1012.434021
2017-05-18 01:55:06 +0800, BMP280, 25.296856, 1012.426880
2017-05-18 01:55:37 +0800, BMP280, 25.301874, 1012.429871
2017-05-18 01:56:07 +0800, BMP280, 25.298862, 1012.435669
2017-05-18 01:56:37 +0800, BMP280, 25.300871, 1012.439026
2017-05-18 01:57:07 +0800, BMP280, 25.297859, 1012.444885
2017-05-18 01:57:37 +0800, BMP280, 25.291836, 1012.429260
2017-05-18 01:58:07 +0800, BMP280, 25.290833, 1012.471008
2017-05-18 01:58:37 +0800, BMP280, 25.287823, 1012.471497
2017-05-18 01:59:07 +0800, BMP280, 25.288826, 1012.473206
2017-05-18 01:59:37 +0800, BMP280, 25.295851, 1012.512085
2017-05-18 02:00:07 +0800, BMP280, 25.291836, 1012.516296
2017-05-18 02:00:37 +0800, BMP280, 25.294847, 1012.515808
2017-05-18 02:01:07 +0800, BMP280, 25.295851, 1012.533752
2017-05-18 02:01:37 +0800, BMP280, 25.297859, 1012.548035
2017-05-18 02:02:07 +0800, BMP280, 25.289829, 1012.545410
2017-05-18 02:02:37 +0800, BMP280, 25.282803, 1012.577148
2017-05-18 02:03:07 +0800, BMP280, 25.275778, 1012.635925
2017-05-18 02:03:37 +0800, BMP280, 25.284811, 1012.629333
2017-05-18 02:04:07 +0800, BMP280, 25.283808, 1012.638611
2017-05-18 02:04:37 +0800, BMP280, 25.284811, 1012.651062
2017-05-18 02:05:07 +0800, BMP280, 25.285814, 1012.674438
2017-05-18 02:05:37 +0800, BMP280, 25.284811, 1012.710815
2017-05-18 02:06:07 +0800, BMP280, 25.286818, 1012.676147
2017-05-18 02:06:37 +0800, BMP280, 25.279793, 1012.680725
2017-05-18 02:07:07 +0800, BMP280, 25.273769, 1012.654297
2017-05-18 02:07:37 +0800, BMP280, 25.278788, 1012.635620
2017-05-18 02:08:07 +0800, BMP280, 25.277784, 1012.644775
2017-05-18 02:08:37 +0800, BMP280, 25.276781, 1012.583313
2017-05-18 02:09:07 +0800, BMP280, 25.276781, 1012.610474
2017-05-18 02:09:37 +0800, BMP280, 25.274773, 1012.558289
2017-05-18 02:10:07 +0800, BMP280, 25.270760, 1012.529846
2017-05-18 02:10:37 +0800, BMP280, 25.271763, 1012.515259
2017-05-18 02:11:07 +0800, BMP280, 25.268751, 1012.526550
2017-05-18 02:11:37 +0800, BMP280, 25.265739, 1012.516174
2017-05-18 02:12:07 +0800, BMP280, 25.268751, 1012.493958
2017-05-18 02:12:37 +0800, BMP280, 25.270760, 1012.464722
2017-05-18 02:13:07 +0800, BMP280, 25.263733, 1012.512756
2017-05-18 02:13:37 +0800, BMP280, 25.257711, 1012.508179
2017-05-18 02:14:07 +0800, BMP280, 25.258715, 1012.520691
2017-05-18 02:14:37 +0800, BMP280, 25.261724, 1012.563782
2017-05-18 02:15:07 +0800, BMP280, 25.267748, 1012.546631
2017-05-18 02:15:37 +0800, BMP280, 25.268751, 1012.580811
2017-05-18 02:16:08 +0800, BMP280, 25.265739, 1012.559570
2017-05-18 02:16:38 +0800, BMP280, 25.262730, 1012.603333
2017-05-18 02:17:08 +0800, BMP280, 25.269754, 1012.647705
2017-05-18 02:17:38 +0800, BMP280, 25.264736, 1012.606750
2017-05-18 02:18:08 +0800, BMP280, 25.263733, 1012.594177
2017-05-18 02:18:38 +0800, BMP280, 25.264736, 1012.579590
2017-05-18 02:19:08 +0800, BMP280, 25.266745, 1012.561218
2017-05-18 02:19:38 +0800, BMP280, 25.263733, 1012.545349
2017-05-18 02:20:08 +0800, BMP280, 25.263733, 1012.556152
2017-05-18 02:20:38 +0800, BMP280, 25.258715, 1012.564148
2017-05-18 02:21:08 +0800, BMP280, 25.262730, 1012.625122
2017-05-18 02:21:38 +0800, BMP280, 25.264736, 1012.568726
2017-05-18 02:22:08 +0800, BMP280, 25.267748, 1012.595520
2017-05-18 02:22:38 +0800, BMP280, 25.265739, 1012.608337
2017-05-18 02:23:08 +0800, BMP280, 25.258715, 1012.634766
2017-05-18 02:23:38 +0800, BMP280, 25.251688, 1012.612183
2017-05-18 02:24:08 +0800, BMP280, 25.254700, 1012.687683
2017-05-18 02:24:38 +0800, BMP280, 25.259718, 1012.647217
2017-05-18 02:25:08 +0800, BMP280, 25.261724, 1012.650574
2017-05-18 02:25:38 +0800, BMP280, 25.258715, 1012.672668
2017-05-18 02:26:08 +0800, BMP280, 25.263733, 1012.637634
2017-05-18 02:26:38 +0800, BMP280, 25.257711, 1012.654785
2017-05-18 02:27:08 +0800, BMP280, 25.267748, 1012.644287
2017-05-18 02:27:38 +0800, BMP280, 25.266745, 1012.626343
2017-05-18 02:28:08 +0800, BMP280, 25.264736, 1012.650208
2017-05-18 02:28:38 +0800, BMP280, 25.262730, 1012.625061
2017-05-18 02:29:08 +0800, BMP280, 25.264736, 1012.655579
2017-05-18 02:29:38 +0800, BMP280, 25.266745, 1012.637207
2017-05-18 02:30:08 +0800, BMP280, 25.262730, 1012.630554
2017-05-18 02:30:38 +0800, BMP280, 25.263733, 1012.637695
2017-05-18 02:31:08 +0800, BMP280, 25.256706, 1012.636780
2017-05-18 02:31:38 +0800, BMP280, 25.259718, 1012.663513
2017-05-18 02:32:08 +0800, BMP280, 25.253696, 1012.637207
2017-05-18 02:32:38 +0800, BMP280, 25.252691, 1012.608337
2017-05-18 02:33:08 +0800, BMP280, 25.255703, 1012.635193
2017-05-18 02:33:38 +0800, BMP280, 25.259718, 1012.625488
2017-05-18 02:34:08 +0800, BMP280, 25.249681, 1012.619629
2017-05-18 02:34:38 +0800, BMP280, 25.244661, 1012.622009
2017-05-18 02:35:08 +0800, BMP280, 25.247673, 1012.648804
2017-05-18 02:35:38 +0800, BMP280, 25.248676, 1012.612488
2017-05-18 02:36:08 +0800, BMP280, 25.247673, 1012.643372
2017-05-18 02:36:39 +0800, BMP280, 25.244661, 1012.654602
2017-05-18 02:37:09 +0800, BMP280, 25.247673, 1012.665100
2017-05-18 02:37:39 +0800, BMP280, 25.243658, 1012.642029
2017-05-18 02:38:09 +0800, BMP280, 25.247673, 1012.675964
2017-05-18 02:38:39 +0800, BMP280, 25.246670, 1012.685120
2017-05-18 02:39:09 +0800, BMP280, 25.244661, 1012.676270
2017-05-18 02:39:39 +0800, BMP280, 25.244661, 1012.660034
2017-05-18 02:40:09 +0800, BMP280, 25.244661, 1012.687195
2017-05-18 02:40:39 +0800, BMP280, 25.244661, 1012.692566
2017-05-18 02:41:09 +0800, BMP280, 25.235628, 1012.699280
2017-05-18 02:41:39 +0800, BMP280, 25.237637, 1012.713379
2017-05-18 02:42:09 +0800, BMP280, 25.234625, 1012.686829
2017-05-18 02:42:39 +0800, BMP280, 25.237637, 1012.691772
2017-05-18 02:43:09 +0800, BMP280, 25.243658, 1012.696289
2017-05-18 02:43:39 +0800, BMP280, 25.240648, 1012.685913
2017-05-18 02:44:09 +0800, BMP280, 25.241652, 1012.665833
2017-05-18 02:44:39 +0800, BMP280, 25.243658, 1012.620361
2017-05-18 02:45:09 +0800, BMP280, 25.246670, 1012.663391
2017-05-18 02:45:39 +0800, BMP280, 25.244661, 1012.627502
2017-05-18 02:46:09 +0800, BMP280, 25.236633, 1012.592346
2017-05-18 02:46:39 +0800, BMP280, 25.239643, 1012.521301
2017-05-18 02:47:09 +0800, BMP280, 25.245667, 1012.580322
2017-05-18 02:47:39 +0800, BMP280, 25.246670, 1012.543945
2017-05-18 02:48:09 +0800, BMP280, 25.250685, 1012.588745
2017-05-18 02:48:39 +0800, BMP280, 25.241652, 1012.573547
2017-05-18 02:49:09 +0800, BMP280, 25.252691, 1012.559570
2017-05-18 02:49:39 +0800, BMP280, 25.260721, 1012.578308
2017-05-18 02:50:09 +0800, BMP280, 25.258715, 1012.596680
2017-05-18 02:50:39 +0800, BMP280, 25.256706, 1012.609680
2017-05-18 02:51:09 +0800, BMP280, 25.257711, 1012.638489
2017-05-18 02:51:39 +0800, BMP280, 25.254700, 1012.595459
2017-05-18 02:52:09 +0800, BMP280, 25.252691, 1012.586731
2017-05-18 02:52:39 +0800, BMP280, 25.252691, 1012.635559
2017-05-18 02:53:09 +0800, BMP280, 25.254700, 1012.617188
2017-05-18 02:53:39 +0800, BMP280, 25.255703, 1012.635071
2017-05-18 02:54:09 +0800, BMP280, 25.256706, 1012.631348
2017-05-18 02:54:39 +0800, BMP280, 25.258715, 1012.612976
2017-05-18 02:55:09 +0800, BMP280, 25.264736, 1012.666443
2017-05-18 02:55:39 +0800, BMP280, 25.266745, 1012.664368
2017-05-18 02:56:09 +0800, BMP280, 25.266745, 1012.653503
2017-05-18 02:56:39 +0800, BMP280, 25.262730, 1012.641357
2017-05-18 02:57:10 +0800, BMP280, 25.262730, 1012.641357
2017-05-18 02:57:40 +0800, BMP280, 25.259718, 1012.636414
2017-05-18 02:58:10 +0800, BMP280, 25.263733, 1012.621338
2017-05-18 02:58:40 +0800, BMP280, 25.259718, 1012.614624
2017-05-18 02:59:10 +0800, BMP280, 25.259718, 1012.571167
2017-05-18 02:59:40 +0800, BMP280, 25.250685, 1012.534424
2017-05-18 03:00:10 +0800, BMP280, 25.258715, 1012.504395
2017-05-18 03:00:40 +0800, BMP280, 25.250685, 1012.512756
2017-05-18 03:01:10 +0800, BMP280, 25.251688, 1012.492737
2017-05-18 03:01:40 +0800, BMP280, 25.256706, 1012.522888
2017-05-18 03:02:10 +0800, BMP280, 25.250685, 1012.507324
2017-05-18 03:02:40 +0800, BMP280, 25.249681, 1012.500183
2017-05-18 03:03:10 +0800, BMP280, 25.257711, 1012.464783
2017-05-18 03:03:40 +0800, BMP280, 25.251688, 1012.487305
2017-05-18 03:04:10 +0800, BMP280, 25.254700, 1012.486877
2017-05-18 03:04:40 +0800, BMP280, 25.251688, 1012.481873
2017-05-18 03:05:10 +0800, BMP280, 25.251688, 1012.492737
2017-05-18 03:05:40 +0800, BMP280, 25.256706, 1012.506531
2017-05-18 03:06:10 +0800, BMP280, 25.248676, 1012.493103
2017-05-18 03:06:40 +0800, BMP280, 25.259718, 1012.511414
2017-05-18 03:07:10 +0800, BMP280, 25.258715, 1012.509827
2017-05-18 03:07:40 +0800, BMP280, 25.257711, 1012.529846
2017-05-18 03:08:10 +0800, BMP280, 25.258715, 1012.509827
2017-05-18 03:08:40 +0800, BMP280, 25.256706, 1012.511963
2017-05-18 03:09:10 +0800, BMP280, 25.259718, 1012.527832
2017-05-18 03:09:40 +0800, BMP280, 25.262730, 1012.516541
2017-05-18 03:10:10 +0800, BMP280, 25.253696, 1012.496094
2017-05-18 03:10:40 +0800, BMP280, 25.257711, 1012.502808
2017-05-18 03:11:10 +0800, BMP280, 25.252691, 1012.478088
2017-05-18 03:11:40 +0800, BMP280, 25.255703, 1012.494019
2017-05-18 03:12:10 +0800, BMP280, 25.255703, 1012.483093
2017-05-18 03:12:40 +0800, BMP280, 25.249681, 1012.521912
2017-05-18 03:13:10 +0800, BMP280, 25.251688, 1012.492737
2017-05-18 03:13:40 +0800, BMP280, 25.247673, 1012.491394
2017-05-18 03:14:10 +0800, BMP280, 25.249681, 1012.467590
2017-05-18 03:14:40 +0800, BMP280, 25.248676, 1012.471375
2017-05-18 03:15:10 +0800, BMP280, 25.247673, 1012.442505
2017-05-18 03:15:40 +0800, BMP280, 25.242655, 1012.423279
2017-05-18 03:16:10 +0800, BMP280, 25.251688, 1012.454712
2017-05-18 03:16:40 +0800, BMP280, 25.248676, 1012.427917
2017-05-18 03:17:10 +0800, BMP280, 25.250685, 1012.425903
2017-05-18 03:17:41 +0800, BMP280, 25.252691, 1012.434631
2017-05-18 03:18:11 +0800, BMP280, 25.250685, 1012.458496
2017-05-18 03:18:41 +0800, BMP280, 25.244661, 1012.442871
