DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-04 00:59:03 +0800, 21.439999, 62.860348
2017-04-04 00:59:33 +0800, 21.449997, 62.831814
2017-04-04 01:00:03 +0800, 21.459999, 62.803276
2017-04-04 01:00:34 +0800, 21.459999, 62.773067
2017-04-04 01:01:04 +0800, 21.459999, 62.803276
2017-04-04 01:01:34 +0800, 21.439999, 62.830154
2017-04-04 01:02:05 +0800, 21.459999, 62.833473
2017-04-04 01:02:35 +0800, 21.459999, 62.833473
2017-04-04 01:03:05 +0800, 21.469997, 62.835133
2017-04-04 01:03:35 +0800, 21.459999, 62.803276
2017-04-04 01:04:06 +0800, 21.459999, 62.863670
2017-04-04 01:04:36 +0800, 21.449997, 62.862007
2017-04-04 01:05:06 +0800, 21.449997, 62.862007
2017-04-04 01:05:37 +0800, 21.449997, 62.862007
2017-04-04 01:06:07 +0800, 21.449997, 62.831814
2017-04-04 01:06:37 +0800, 21.439999, 62.860348
2017-04-04 01:07:08 +0800, 21.439999, 62.890545
2017-04-04 01:07:38 +0800, 21.439999, 62.890545
2017-04-04 01:08:08 +0800, 21.449997, 62.862007
2017-04-04 01:08:38 +0800, 21.439999, 62.860348
2017-04-04 01:09:09 +0800, 21.439999, 62.920731
2017-04-04 01:09:39 +0800, 21.459999, 62.893864
2017-04-04 01:10:09 +0800, 21.449997, 62.892204
2017-04-04 01:10:40 +0800, 21.439999, 62.950909
2017-04-04 01:11:10 +0800, 21.439999, 62.920731
2017-04-04 01:11:40 +0800, 21.439999, 62.950909
2017-04-04 01:12:10 +0800, 21.439999, 62.981098
2017-04-04 01:12:41 +0800, 21.439999, 62.981098
2017-04-04 01:13:11 +0800, 21.439999, 63.011272
2017-04-04 01:13:41 +0800, 21.439999, 62.981098
2017-04-04 01:14:12 +0800, 21.449997, 62.982761
2017-04-04 01:14:42 +0800, 21.439999, 62.981098
2017-04-04 01:15:12 +0800, 21.439999, 62.981098
2017-04-04 01:15:43 +0800, 21.430000, 63.009609
2017-04-04 01:16:13 +0800, 21.449997, 63.012936
2017-04-04 01:16:43 +0800, 21.439999, 63.011272
2017-04-04 01:17:13 +0800, 21.439999, 63.041451
2017-04-04 01:17:44 +0800, 21.439999, 63.011272
2017-04-04 01:18:14 +0800, 21.439999, 63.071625
2017-04-04 01:18:44 +0800, 21.430000, 63.069958
2017-04-04 01:19:15 +0800, 21.419998, 63.098454
2017-04-04 01:19:45 +0800, 21.419998, 63.098454
2017-04-04 01:20:15 +0800, 21.419998, 63.098454
2017-04-04 01:20:46 +0800, 21.439999, 63.101788
2017-04-04 01:21:16 +0800, 21.439999, 63.101788
2017-04-04 01:21:46 +0800, 21.410000, 63.126957
2017-04-04 01:22:16 +0800, 21.419998, 63.128624
2017-04-04 01:22:47 +0800, 21.430000, 63.130291
2017-04-04 01:23:17 +0800, 21.410000, 63.157116
2017-04-04 01:23:47 +0800, 21.419998, 63.188938
2017-04-04 01:24:18 +0800, 21.419998, 63.158783
2017-04-04 01:24:48 +0800, 21.419998, 63.188938
2017-04-04 01:25:18 +0800, 21.410000, 63.187271
2017-04-04 01:25:49 +0800, 21.399998, 63.215759
2017-04-04 01:26:19 +0800, 21.399998, 63.276051
2017-04-04 01:26:49 +0800, 21.419998, 63.279392
2017-04-04 01:27:19 +0800, 21.419998, 63.219097
2017-04-04 01:27:50 +0800, 21.439999, 63.222435
2017-04-04 01:28:20 +0800, 21.430000, 63.220768
2017-04-04 01:28:50 +0800, 21.410000, 63.277721
2017-04-04 01:29:21 +0800, 21.430000, 63.281063
2017-04-04 01:29:51 +0800, 21.410000, 63.247578
2017-04-04 01:30:21 +0800, 21.399998, 63.336338
2017-04-04 01:30:51 +0800, 21.410000, 63.307873
2017-04-04 01:31:22 +0800, 21.419998, 63.249249
2017-04-04 01:31:52 +0800, 21.419998, 63.279392
2017-04-04 01:32:22 +0800, 21.419998, 63.309544
2017-04-04 01:32:53 +0800, 21.430000, 63.250919
2017-04-04 01:33:23 +0800, 21.439999, 63.312885
2017-04-04 01:33:53 +0800, 21.439999, 63.252590
2017-04-04 01:34:24 +0800, 21.430000, 63.281063
2017-04-04 01:34:54 +0800, 21.419998, 63.369820
2017-04-04 01:35:24 +0800, 21.419998, 63.369820
2017-04-04 01:35:54 +0800, 21.419998, 63.339684
2017-04-04 01:36:25 +0800, 21.419998, 63.369820
2017-04-04 01:36:55 +0800, 21.419998, 63.369820
2017-04-04 01:37:25 +0800, 21.419998, 63.399960
2017-04-04 01:37:56 +0800, 21.430000, 63.341354
2017-04-04 01:38:26 +0800, 21.430000, 63.371490
2017-04-04 01:38:56 +0800, 21.410000, 63.398285
2017-04-04 01:39:27 +0800, 21.419998, 63.399960
2017-04-04 01:39:57 +0800, 21.430000, 63.401634
2017-04-04 01:40:27 +0800, 21.419998, 63.399960
2017-04-04 01:40:57 +0800, 21.399998, 63.456860
2017-04-04 01:41:28 +0800, 21.419998, 63.399960
2017-04-04 01:41:58 +0800, 21.410000, 63.458534
2017-04-04 01:42:28 +0800, 21.430000, 63.431763
2017-04-04 01:42:59 +0800, 21.410000, 63.488667
2017-04-04 01:43:29 +0800, 21.410000, 63.488667
2017-04-04 01:43:59 +0800, 21.410000, 63.488667
2017-04-04 01:44:29 +0800, 21.419998, 63.490341
2017-04-04 01:45:00 +0800, 21.419998, 63.490341
2017-04-04 01:45:30 +0800, 21.399998, 63.517113
2017-04-04 01:46:00 +0800, 21.399998, 63.517113
2017-04-04 01:46:31 +0800, 21.399998, 63.517113
2017-04-04 01:47:01 +0800, 21.410000, 63.518791
2017-04-04 01:47:31 +0800, 21.399998, 63.547226
2017-04-04 01:48:02 +0800, 21.399998, 63.547226
2017-04-04 01:48:32 +0800, 21.419998, 63.520466
2017-04-04 01:49:02 +0800, 21.399998, 63.547226
2017-04-04 01:49:32 +0800, 21.399998, 63.607449
2017-04-04 01:50:03 +0800, 21.399998, 63.547226
2017-04-04 01:50:33 +0800, 21.419998, 63.520466
2017-04-04 01:51:03 +0800, 21.419998, 63.550583
2017-04-04 01:51:34 +0800, 21.399998, 63.577343
2017-04-04 01:52:04 +0800, 21.410000, 63.548904
2017-04-04 01:52:34 +0800, 21.410000, 63.518791
2017-04-04 01:53:05 +0800, 21.430000, 63.461887
2017-04-04 01:53:35 +0800, 21.399998, 63.486988
2017-04-04 01:54:05 +0800, 21.389999, 63.515434
2017-04-04 01:54:35 +0800, 21.410000, 63.488667
2017-04-04 01:55:06 +0800, 21.410000, 63.458534
2017-04-04 01:55:36 +0800, 21.410000, 63.488667
2017-04-04 01:56:06 +0800, 21.399998, 63.486988
2017-04-04 01:56:37 +0800, 21.419998, 63.490341
2017-04-04 01:57:07 +0800, 21.399998, 63.486988
2017-04-04 01:57:37 +0800, 21.410000, 63.488667
2017-04-04 01:58:08 +0800, 21.399998, 63.517113
2017-04-04 01:58:38 +0800, 21.399998, 63.547226
2017-04-04 01:59:08 +0800, 21.379997, 63.604088
2017-04-04 01:59:38 +0800, 21.399998, 63.547226
2017-04-04 02:00:09 +0800, 21.379997, 63.604088
2017-04-04 02:00:39 +0800, 21.379997, 63.634193
2017-04-04 02:01:09 +0800, 21.379997, 63.573982
2017-04-04 02:01:40 +0800, 21.399998, 63.577343
2017-04-04 02:02:10 +0800, 21.399998, 63.607449
2017-04-04 02:02:40 +0800, 21.399998, 63.577343
2017-04-04 02:03:10 +0800, 21.379997, 63.634193
2017-04-04 02:03:41 +0800, 21.410000, 63.579021
2017-04-04 02:04:11 +0800, 21.399998, 63.637558
2017-04-04 02:04:41 +0800, 21.379997, 63.664303
2017-04-04 02:05:12 +0800, 21.389999, 63.665981
2017-04-04 02:05:42 +0800, 21.379997, 63.694401
2017-04-04 02:06:12 +0800, 21.379997, 63.664303
2017-04-04 02:06:43 +0800, 21.399998, 63.667664
2017-04-04 02:07:13 +0800, 21.399998, 63.637558
2017-04-04 02:07:43 +0800, 21.399998, 63.667664
2017-04-04 02:08:13 +0800, 21.360001, 63.721130
2017-04-04 02:08:44 +0800, 21.389999, 63.696083
2017-04-04 02:09:14 +0800, 21.410000, 63.669346
2017-04-04 02:09:44 +0800, 21.389999, 63.696083
2017-04-04 02:10:15 +0800, 21.379997, 63.754597
2017-04-04 02:10:45 +0800, 21.379997, 63.754597
2017-04-04 02:11:15 +0800, 21.399998, 63.697765
2017-04-04 02:11:46 +0800, 21.389999, 63.726181
2017-04-04 02:12:16 +0800, 21.379997, 63.664303
2017-04-04 02:12:46 +0800, 21.379997, 63.754597
2017-04-04 02:13:16 +0800, 21.379997, 63.724499
2017-04-04 02:13:47 +0800, 21.379997, 63.724499
2017-04-04 02:14:17 +0800, 21.360001, 63.751228
2017-04-04 02:14:47 +0800, 21.369999, 63.752911
2017-04-04 02:15:18 +0800, 21.389999, 63.696083
2017-04-04 02:15:48 +0800, 21.379997, 63.664303
2017-04-04 02:16:18 +0800, 21.379997, 63.664303
2017-04-04 02:16:48 +0800, 21.379997, 63.694401
2017-04-04 02:17:19 +0800, 21.360001, 63.691036
2017-04-04 02:17:49 +0800, 21.369999, 63.692719
2017-04-04 02:18:19 +0800, 21.360001, 63.660938
2017-04-04 02:18:50 +0800, 21.369999, 63.722816
2017-04-04 02:19:20 +0800, 21.369999, 63.692719
2017-04-04 02:19:50 +0800, 21.349998, 63.689354
2017-04-04 02:20:21 +0800, 21.360001, 63.721130
2017-04-04 02:20:51 +0800, 21.360001, 63.721130
2017-04-04 02:21:21 +0800, 21.360001, 63.691036
2017-04-04 02:21:51 +0800, 21.369999, 63.752911
2017-04-04 02:22:22 +0800, 21.369999, 63.692719
2017-04-04 02:22:52 +0800, 21.389999, 63.696083
2017-04-04 02:23:22 +0800, 21.389999, 63.665981
2017-04-04 02:23:53 +0800, 21.369999, 63.662621
2017-04-04 02:24:23 +0800, 21.379997, 63.664303
2017-04-04 02:24:54 +0800, 21.379997, 63.694401
2017-04-04 02:25:24 +0800, 21.389999, 63.665981
2017-04-04 02:25:54 +0800, 21.379997, 63.664303
2017-04-04 02:26:24 +0800, 21.379997, 63.664303
2017-04-04 02:26:55 +0800, 21.360001, 63.721130
2017-04-04 02:27:25 +0800, 21.379997, 63.754597
2017-04-04 02:27:55 +0800, 21.379997, 63.664303
2017-04-04 02:28:26 +0800, 21.360001, 63.721130
2017-04-04 02:28:56 +0800, 21.360001, 63.781319
2017-04-04 02:29:26 +0800, 21.369999, 63.662621
2017-04-04 02:29:57 +0800, 21.349998, 63.719448
2017-04-04 02:30:27 +0800, 21.360001, 63.691036
2017-04-04 02:30:57 +0800, 21.369999, 63.632515
2017-04-04 02:31:27 +0800, 21.360001, 63.660938
2017-04-04 02:31:58 +0800, 21.349998, 63.659256
2017-04-04 02:32:28 +0800, 21.360001, 63.600731
2017-04-04 02:32:58 +0800, 21.340000, 63.597370
2017-04-04 02:33:29 +0800, 21.349998, 63.568947
2017-04-04 02:33:59 +0800, 21.360001, 63.600731
2017-04-04 02:34:29 +0800, 21.360001, 63.540512
2017-04-04 02:34:59 +0800, 21.369999, 63.512077
2017-04-04 02:35:30 +0800, 21.369999, 63.512077
2017-04-04 02:36:00 +0800, 21.360001, 63.540512
2017-04-04 02:36:30 +0800, 21.349998, 63.538834
2017-04-04 02:37:01 +0800, 21.349998, 63.508724
2017-04-04 02:37:31 +0800, 21.360001, 63.540512
2017-04-04 02:38:01 +0800, 21.369999, 63.542191
2017-04-04 02:38:32 +0800, 21.349998, 63.538834
2017-04-04 02:39:02 +0800, 21.360001, 63.540512
2017-04-04 02:39:32 +0800, 21.349998, 63.568947
2017-04-04 02:40:02 +0800, 21.360001, 63.570625
2017-04-04 02:40:33 +0800, 21.379997, 63.543869
2017-04-04 02:41:03 +0800, 21.379997, 63.513756
2017-04-04 02:41:33 +0800, 21.369999, 63.542191
2017-04-04 02:42:04 +0800, 21.360001, 63.630833
2017-04-04 02:42:34 +0800, 21.349998, 63.599049
2017-04-04 02:43:04 +0800, 21.360001, 63.600731
2017-04-04 02:43:35 +0800, 21.349998, 63.538834
2017-04-04 02:44:05 +0800, 21.320000, 63.563908
2017-04-04 02:44:35 +0800, 21.349998, 63.538834
2017-04-04 02:45:05 +0800, 21.329998, 63.595688
2017-04-04 02:45:36 +0800, 21.340000, 63.537155
2017-04-04 02:46:06 +0800, 21.329998, 63.535477
2017-04-04 02:46:36 +0800, 21.329998, 63.505367
2017-04-04 02:47:07 +0800, 21.340000, 63.476929
2017-04-04 02:47:37 +0800, 21.329998, 63.445126
2017-04-04 02:48:07 +0800, 21.340000, 63.476929
2017-04-04 02:48:38 +0800, 21.360001, 63.389912
2017-04-04 02:49:08 +0800, 21.340000, 63.356430
2017-04-04 02:49:38 +0800, 21.360001, 63.389912
2017-04-04 02:50:08 +0800, 21.340000, 63.416683
2017-04-04 02:50:39 +0800, 21.340000, 63.356430
2017-04-04 02:51:09 +0800, 21.340000, 63.296165
2017-04-04 02:51:39 +0800, 21.340000, 63.296165
2017-04-04 02:52:10 +0800, 21.320000, 63.292824
2017-04-04 02:52:40 +0800, 21.340000, 63.326302
2017-04-04 02:53:10 +0800, 21.320000, 63.353081
2017-04-04 02:53:40 +0800, 21.340000, 63.296165
2017-04-04 02:54:11 +0800, 21.349998, 63.267693
2017-04-04 02:54:41 +0800, 21.329998, 63.294495
2017-04-04 02:55:11 +0800, 21.309998, 63.381538
2017-04-04 02:55:42 +0800, 21.320000, 63.353081
2017-04-04 02:56:12 +0800, 21.320000, 63.383213
2017-04-04 02:56:42 +0800, 21.320000, 63.322956
2017-04-04 02:57:13 +0800, 21.309998, 63.411659
2017-04-04 02:57:43 +0800, 21.340000, 63.356430
2017-04-04 02:58:13 +0800, 21.329998, 63.354755
2017-04-04 02:58:43 +0800, 21.329998, 63.354755
2017-04-04 02:59:14 +0800, 21.320000, 63.383213
2017-04-04 02:59:44 +0800, 21.309998, 63.381538
2017-04-04 03:00:14 +0800, 21.320000, 63.353081
2017-04-04 03:00:45 +0800, 21.329998, 63.354755
2017-04-04 03:01:15 +0800, 21.320000, 63.353081
2017-04-04 03:01:45 +0800, 21.309998, 63.381538
2017-04-04 03:02:16 +0800, 21.320000, 63.383213
2017-04-04 03:02:46 +0800, 21.340000, 63.326302
2017-04-04 03:03:16 +0800, 21.340000, 63.326302
2017-04-04 03:03:46 +0800, 21.340000, 63.326302
2017-04-04 03:04:17 +0800, 21.329998, 63.234215
2017-04-04 03:04:47 +0800, 21.329998, 63.354755
2017-04-04 03:05:17 +0800, 21.340000, 63.296165
2017-04-04 03:05:48 +0800, 21.320000, 63.292824
2017-04-04 03:06:18 +0800, 21.340000, 63.296165
2017-04-04 03:06:48 +0800, 21.340000, 63.296165
2017-04-04 03:07:18 +0800, 21.320000, 63.292824
2017-04-04 03:07:49 +0800, 21.329998, 63.294495
2017-04-04 03:08:19 +0800, 21.340000, 63.235886
2017-04-04 03:08:49 +0800, 21.320000, 63.262680
2017-04-04 03:09:20 +0800, 21.369999, 63.210751
2017-04-04 03:09:50 +0800, 21.340000, 63.205742
2017-04-04 03:10:20 +0800, 21.349998, 63.237556
2017-04-04 03:10:51 +0800, 21.360001, 63.178925
2017-04-04 03:11:21 +0800, 21.329998, 63.204071
2017-04-04 03:11:51 +0800, 21.340000, 63.205742
2017-04-04 03:12:21 +0800, 21.340000, 63.235886
2017-04-04 03:12:52 +0800, 21.329998, 63.264351
2017-04-04 03:13:22 +0800, 21.340000, 63.235886
2017-04-04 03:13:52 +0800, 21.360001, 63.178925
2017-04-04 03:14:23 +0800, 21.349998, 63.207409
2017-04-04 03:14:53 +0800, 21.329998, 63.264351
2017-04-04 03:15:23 +0800, 21.340000, 63.266022
2017-04-04 03:15:54 +0800, 21.340000, 63.296165
2017-04-04 03:16:24 +0800, 21.320000, 63.383213
2017-04-04 03:16:54 +0800, 21.340000, 63.386562
2017-04-04 03:17:24 +0800, 21.329998, 63.354755
2017-04-04 03:17:55 +0800, 21.340000, 63.356430
2017-04-04 03:18:25 +0800, 21.340000, 63.266022
2017-04-04 03:18:55 +0800, 21.340000, 63.386562
2017-04-04 03:19:26 +0800, 21.340000, 63.326302
2017-04-04 03:19:56 +0800, 21.340000, 63.356430
2017-04-04 03:20:26 +0800, 21.340000, 63.326302
2017-04-04 03:20:56 +0800, 21.340000, 63.356430
2017-04-04 03:21:27 +0800, 21.340000, 63.326302
2017-04-04 03:21:57 +0800, 21.340000, 63.386562
2017-04-04 03:22:27 +0800, 21.329998, 63.445126
2017-04-04 03:22:58 +0800, 21.320000, 63.383213
2017-04-04 03:23:28 +0800, 21.340000, 63.386562
2017-04-04 03:23:58 +0800, 21.340000, 63.386562
2017-04-04 03:24:29 +0800, 21.329998, 63.415009
2017-04-04 03:24:59 +0800, 21.320000, 63.383213
2017-04-04 03:25:29 +0800, 21.320000, 63.383213
2017-04-04 03:25:59 +0800, 21.320000, 63.413334
2017-04-04 03:26:30 +0800, 21.329998, 63.445126
2017-04-04 03:27:00 +0800, 21.309998, 63.441772
2017-04-04 03:27:30 +0800, 21.299999, 63.530441
2017-04-04 03:28:01 +0800, 21.329998, 63.445126
2017-04-04 03:28:31 +0800, 21.329998, 63.415009
2017-04-04 03:29:01 +0800, 21.329998, 63.384888
2017-04-04 03:29:32 +0800, 21.320000, 63.413334
2017-04-04 03:30:02 +0800, 21.320000, 63.473576
2017-04-04 03:30:32 +0800, 21.329998, 63.415009
2017-04-04 03:31:02 +0800, 21.320000, 63.443451
2017-04-04 03:31:33 +0800, 21.329998, 63.415009
2017-04-04 03:32:03 +0800, 21.320000, 63.413334
2017-04-04 03:32:33 +0800, 21.320000, 63.443451
2017-04-04 03:33:04 +0800, 21.320000, 63.473576
2017-04-04 03:33:34 +0800, 21.320000, 63.443451
2017-04-04 03:34:04 +0800, 21.329998, 63.445126
2017-04-04 03:34:35 +0800, 21.309998, 63.471897
2017-04-04 03:35:05 +0800, 21.309998, 63.471897
2017-04-04 03:35:35 +0800, 21.329998, 63.445126
2017-04-04 03:36:05 +0800, 21.329998, 63.445126
2017-04-04 03:36:36 +0800, 21.340000, 63.446804
2017-04-04 03:37:06 +0800, 21.349998, 63.388237
2017-04-04 03:37:36 +0800, 21.329998, 63.384888
2017-04-04 03:38:07 +0800, 21.329998, 63.354755
2017-04-04 03:38:37 +0800, 21.329998, 63.354755
2017-04-04 03:39:07 +0800, 21.340000, 63.416683
2017-04-04 03:39:37 +0800, 21.340000, 63.386562
2017-04-04 03:40:08 +0800, 21.349998, 63.267693
2017-04-04 03:40:38 +0800, 21.360001, 63.239227
2017-04-04 03:41:08 +0800, 21.329998, 63.354755
2017-04-04 03:41:39 +0800, 21.320000, 63.443451
2017-04-04 03:42:09 +0800, 21.309998, 63.381538
2017-04-04 03:42:39 +0800, 21.329998, 63.354755
2017-04-04 03:43:10 +0800, 21.329998, 63.324627
2017-04-04 03:43:40 +0800, 21.340000, 63.386562
2017-04-04 03:44:10 +0800, 21.349998, 63.327972
2017-04-04 03:44:40 +0800, 21.329998, 63.294495
2017-04-04 03:45:11 +0800, 21.320000, 63.322956
2017-04-04 03:45:41 +0800, 21.320000, 63.413334
2017-04-04 03:46:11 +0800, 21.320000, 63.322956
2017-04-04 03:46:42 +0800, 21.320000, 63.322956
2017-04-04 03:47:12 +0800, 21.340000, 63.266022
2017-04-04 03:47:42 +0800, 21.340000, 63.266022
2017-04-04 03:48:13 +0800, 21.349998, 63.207409
2017-04-04 03:48:43 +0800, 21.349998, 63.267693
2017-04-04 03:49:13 +0800, 21.340000, 63.356430
2017-04-04 03:49:43 +0800, 21.329998, 63.324627
2017-04-04 03:50:14 +0800, 21.320000, 63.292824
2017-04-04 03:50:44 +0800, 21.320000, 63.353081
2017-04-04 03:51:14 +0800, 21.320000, 63.292824
2017-04-04 03:51:45 +0800, 21.309998, 63.321281
2017-04-04 03:52:15 +0800, 21.320000, 63.202400
2017-04-04 03:52:45 +0800, 21.320000, 63.262680
2017-04-04 03:53:15 +0800, 21.320000, 63.262680
2017-04-04 03:53:46 +0800, 21.329998, 63.234215
2017-04-04 03:54:16 +0800, 21.320000, 63.292824
2017-04-04 03:54:46 +0800, 21.320000, 63.292824
2017-04-04 03:55:17 +0800, 21.309998, 63.321281
2017-04-04 03:55:47 +0800, 21.299999, 63.289478
2017-04-04 03:56:17 +0800, 21.320000, 63.202400
2017-04-04 03:56:48 +0800, 21.329998, 63.204071
2017-04-04 03:57:18 +0800, 21.329998, 63.204071
2017-04-04 03:57:48 +0800, 21.299999, 63.199062
2017-04-04 03:58:18 +0800, 21.299999, 63.259338
2017-04-04 03:58:49 +0800, 21.309998, 63.170582
2017-04-04 03:59:19 +0800, 21.320000, 63.202400
2017-04-04 03:59:49 +0800, 21.309998, 63.140434
2017-04-04 04:00:20 +0800, 21.320000, 63.142105
2017-04-04 04:00:50 +0800, 21.320000, 63.142105
2017-04-04 04:01:20 +0800, 21.320000, 63.142105
2017-04-04 04:01:51 +0800, 21.309998, 63.140434
2017-04-04 04:02:21 +0800, 21.329998, 63.083458
