DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-04 03:19:20 +0800, BMP280, 25.319941, 1011.911682
2017-05-04 03:19:50 +0800, BMP280, 25.321947, 1011.887939
2017-05-04 03:20:20 +0800, BMP280, 25.313919, 1011.896301
2017-05-04 03:20:50 +0800, BMP280, 25.315926, 1011.861633
2017-05-04 03:21:20 +0800, BMP280, 25.319941, 1011.906311
2017-05-04 03:21:50 +0800, BMP280, 25.316929, 1011.906677
2017-05-04 03:22:20 +0800, BMP280, 25.313919, 1011.885437
2017-05-04 03:22:50 +0800, BMP280, 25.315926, 1011.877808
2017-05-04 03:23:20 +0800, BMP280, 25.315926, 1011.861511
2017-05-04 03:23:50 +0800, BMP280, 25.313919, 1011.901672
2017-05-04 03:24:20 +0800, BMP280, 25.315926, 1011.888733
2017-05-04 03:24:50 +0800, BMP280, 25.312914, 1011.921753
2017-05-04 03:25:20 +0800, BMP280, 25.312914, 1011.927124
2017-05-04 03:25:50 +0800, BMP280, 25.312914, 1011.910828
2017-05-04 03:26:20 +0800, BMP280, 25.305889, 1011.915405
2017-05-04 03:26:50 +0800, BMP280, 25.300871, 1011.939636
2017-05-04 03:27:20 +0800, BMP280, 25.293844, 1011.933289
2017-05-04 03:27:50 +0800, BMP280, 25.289829, 1011.937439
2017-05-04 03:28:20 +0800, BMP280, 25.298862, 1011.947144
2017-05-04 03:28:50 +0800, BMP280, 25.286818, 1011.943237
2017-05-04 03:29:20 +0800, BMP280, 25.278788, 1011.940735
2017-05-04 03:29:50 +0800, BMP280, 25.283808, 1011.976257
2017-05-04 03:30:20 +0800, BMP280, 25.288826, 1011.962891
2017-05-04 03:30:50 +0800, BMP280, 25.285814, 1011.930786
2017-05-04 03:31:20 +0800, BMP280, 25.287823, 1011.939575
2017-05-04 03:31:50 +0800, BMP280, 25.287823, 1011.896118
2017-05-04 03:32:20 +0800, BMP280, 25.287823, 1011.912415
2017-05-04 03:32:50 +0800, BMP280, 25.286818, 1011.910706
2017-05-04 03:33:20 +0800, BMP280, 25.290833, 1011.917358
2017-05-04 03:33:50 +0800, BMP280, 25.292841, 1011.915344
2017-05-04 03:34:21 +0800, BMP280, 25.290833, 1011.906494
2017-05-04 03:34:51 +0800, BMP280, 25.288826, 1011.919556
2017-05-04 03:35:21 +0800, BMP280, 25.289829, 1011.894043
2017-05-04 03:35:51 +0800, BMP280, 25.281799, 1011.907715
2017-05-04 03:36:21 +0800, BMP280, 25.278788, 1011.935303
2017-05-04 03:36:51 +0800, BMP280, 25.282803, 1011.909485
2017-05-04 03:37:21 +0800, BMP280, 25.271763, 1011.918213
2017-05-04 03:37:51 +0800, BMP280, 25.252691, 1011.919006
2017-05-04 03:38:21 +0800, BMP280, 25.249681, 1011.935669
2017-05-04 03:38:51 +0800, BMP280, 25.263733, 1011.959045
2017-05-04 03:39:21 +0800, BMP280, 25.260721, 1011.948669
2017-05-04 03:39:51 +0800, BMP280, 25.257711, 1011.976257
2017-05-04 03:40:21 +0800, BMP280, 25.257711, 1011.949036
2017-05-04 03:40:51 +0800, BMP280, 25.252691, 1011.935303
2017-05-04 03:41:21 +0800, BMP280, 25.262730, 1011.941101
2017-05-04 03:41:51 +0800, BMP280, 25.253696, 1011.953186
2017-05-04 03:42:21 +0800, BMP280, 25.245667, 1011.956055
2017-05-04 03:42:51 +0800, BMP280, 25.253696, 1011.936951
2017-05-04 03:43:21 +0800, BMP280, 25.252691, 1011.962402
2017-05-04 03:43:51 +0800, BMP280, 25.245667, 1011.961548
2017-05-04 03:44:21 +0800, BMP280, 25.245667, 1011.966858
2017-05-04 03:44:51 +0800, BMP280, 25.238640, 1011.960510
2017-05-04 03:45:21 +0800, BMP280, 25.231613, 1011.921692
2017-05-04 03:45:51 +0800, BMP280, 25.227600, 1011.931274
2017-05-04 03:46:21 +0800, BMP280, 25.234625, 1011.937622
2017-05-04 03:46:51 +0800, BMP280, 25.229607, 1011.929260
2017-05-04 03:47:21 +0800, BMP280, 25.232618, 1011.890930
2017-05-04 03:47:51 +0800, BMP280, 25.241652, 1011.905884
2017-05-04 03:48:21 +0800, BMP280, 25.226595, 1011.897095
2017-05-04 03:48:51 +0800, BMP280, 25.235628, 1011.906799
2017-05-04 03:49:21 +0800, BMP280, 25.244661, 1011.900146
2017-05-04 03:49:51 +0800, BMP280, 25.250685, 1011.931946
2017-05-04 03:50:21 +0800, BMP280, 25.249681, 1011.919373
2017-05-04 03:50:51 +0800, BMP280, 25.252691, 1011.929810
2017-05-04 03:51:21 +0800, BMP280, 25.243658, 1011.893005
2017-05-04 03:51:51 +0800, BMP280, 25.228603, 1011.905823
2017-05-04 03:52:21 +0800, BMP280, 25.218565, 1011.910889
2017-05-04 03:52:51 +0800, BMP280, 25.222580, 1011.895813
2017-05-04 03:53:21 +0800, BMP280, 25.241652, 1011.905884
2017-05-04 03:53:51 +0800, BMP280, 25.241652, 1011.884155
2017-05-04 03:54:21 +0800, BMP280, 25.242655, 1011.880432
2017-05-04 03:54:52 +0800, BMP280, 25.237637, 1011.882935
2017-05-04 03:55:22 +0800, BMP280, 25.231613, 1011.900024
2017-05-04 03:55:52 +0800, BMP280, 25.235628, 1011.901367
2017-05-04 03:56:22 +0800, BMP280, 25.245667, 1011.907166
2017-05-04 03:56:52 +0800, BMP280, 25.243658, 1011.909302
2017-05-04 03:57:22 +0800, BMP280, 25.243658, 1011.887512
2017-05-04 03:57:52 +0800, BMP280, 25.248676, 1011.895996
2017-05-04 03:58:22 +0800, BMP280, 25.255703, 1011.907715
2017-05-04 03:58:52 +0800, BMP280, 25.262730, 1011.914001
2017-05-04 03:59:22 +0800, BMP280, 25.268751, 1011.934875
2017-05-04 03:59:52 +0800, BMP280, 25.275778, 1011.973633
2017-05-04 04:00:22 +0800, BMP280, 25.279793, 1011.931580
2017-05-04 04:00:52 +0800, BMP280, 25.279793, 1011.915283
2017-05-04 04:01:22 +0800, BMP280, 25.271763, 1011.983337
2017-05-04 04:01:52 +0800, BMP280, 25.273769, 1011.964966
2017-05-04 04:02:22 +0800, BMP280, 25.274773, 1011.971985
2017-05-04 04:02:52 +0800, BMP280, 25.278788, 1011.973267
2017-05-04 04:03:22 +0800, BMP280, 25.270760, 1011.949036
2017-05-04 04:03:52 +0800, BMP280, 25.260721, 1011.937805
2017-05-04 04:04:22 +0800, BMP280, 25.267748, 1011.933228
2017-05-04 04:04:52 +0800, BMP280, 25.248676, 1011.885132
2017-05-04 04:05:22 +0800, BMP280, 25.245667, 1011.918091
2017-05-04 04:05:52 +0800, BMP280, 25.250685, 1011.904785
2017-05-04 04:06:22 +0800, BMP280, 25.243658, 1011.936340
2017-05-04 04:06:52 +0800, BMP280, 25.243658, 1011.947266
2017-05-04 04:07:22 +0800, BMP280, 25.242655, 1011.940063
2017-05-04 04:07:52 +0800, BMP280, 25.245667, 1011.939819
2017-05-04 04:08:22 +0800, BMP280, 25.244661, 1011.943542
2017-05-04 04:08:52 +0800, BMP280, 25.228603, 1011.960144
2017-05-04 04:09:22 +0800, BMP280, 25.226595, 1011.973022
2017-05-04 04:09:52 +0800, BMP280, 25.218565, 1011.970642
2017-05-04 04:10:22 +0800, BMP280, 25.212543, 1011.993042
2017-05-04 04:10:52 +0800, BMP280, 25.211540, 1012.007690
2017-05-04 04:11:22 +0800, BMP280, 25.217562, 1012.001465
2017-05-04 04:11:52 +0800, BMP280, 25.224588, 1011.996826
2017-05-04 04:12:22 +0800, BMP280, 25.222580, 1011.982666
2017-05-04 04:12:52 +0800, BMP280, 25.226595, 1012.005676
2017-05-04 04:13:22 +0800, BMP280, 25.224588, 1011.975098
2017-05-04 04:13:52 +0800, BMP280, 25.234625, 1012.002808
2017-05-04 04:14:22 +0800, BMP280, 25.232618, 1012.004822
2017-05-04 04:14:52 +0800, BMP280, 25.231613, 1012.014038
2017-05-04 04:15:23 +0800, BMP280, 25.239643, 1012.011047
2017-05-04 04:15:53 +0800, BMP280, 25.236633, 1012.016968
2017-05-04 04:16:23 +0800, BMP280, 25.239643, 1012.016479
2017-05-04 04:16:53 +0800, BMP280, 25.244661, 1012.062927
2017-05-04 04:17:23 +0800, BMP280, 25.244661, 1012.062927
2017-05-04 04:17:53 +0800, BMP280, 25.243658, 1012.061218
2017-05-04 04:18:23 +0800, BMP280, 25.240648, 1012.029114
2017-05-04 04:18:53 +0800, BMP280, 25.229607, 1012.032349
2017-05-04 04:19:23 +0800, BMP280, 25.204514, 1012.023193
2017-05-04 04:19:53 +0800, BMP280, 25.191465, 1012.039429
2017-05-04 04:20:23 +0800, BMP280, 25.171391, 1012.038391
2017-05-04 04:20:53 +0800, BMP280, 25.171391, 1012.032959
2017-05-04 04:21:23 +0800, BMP280, 25.177414, 1012.021362
2017-05-04 04:21:53 +0800, BMP280, 25.166372, 1012.024658
2017-05-04 04:22:23 +0800, BMP280, 25.167377, 1012.004578
2017-05-04 04:22:53 +0800, BMP280, 25.186447, 1012.014709
2017-05-04 04:23:23 +0800, BMP280, 25.176411, 1012.030457
2017-05-04 04:23:53 +0800, BMP280, 25.184439, 1012.033020
2017-05-04 04:24:23 +0800, BMP280, 25.164366, 1012.037537
2017-05-04 04:24:53 +0800, BMP280, 25.162357, 1012.012512
2017-05-04 04:25:23 +0800, BMP280, 25.169384, 1012.007874
2017-05-04 04:25:53 +0800, BMP280, 25.161354, 1012.032532
2017-05-04 04:26:23 +0800, BMP280, 25.156336, 1012.024170
2017-05-04 04:26:53 +0800, BMP280, 25.160351, 1012.052490
2017-05-04 04:27:23 +0800, BMP280, 25.165369, 1012.033813
2017-05-04 04:27:53 +0800, BMP280, 25.172396, 1012.040100
2017-05-04 04:28:23 +0800, BMP280, 25.181429, 1012.038940
2017-05-04 04:28:53 +0800, BMP280, 25.186447, 1012.107056
2017-05-04 04:29:23 +0800, BMP280, 25.188454, 1012.072388
2017-05-04 04:29:53 +0800, BMP280, 25.183435, 1012.074829
2017-05-04 04:30:23 +0800, BMP280, 25.165369, 1012.066406
2017-05-04 04:30:53 +0800, BMP280, 25.158342, 1012.081848
2017-05-04 04:31:23 +0800, BMP280, 25.148306, 1012.124695
2017-05-04 04:31:53 +0800, BMP280, 25.146299, 1012.094177
2017-05-04 04:32:23 +0800, BMP280, 25.157339, 1012.091003
2017-05-04 04:32:53 +0800, BMP280, 25.154327, 1012.129333
2017-05-04 04:33:23 +0800, BMP280, 25.158342, 1012.092590
2017-05-04 04:33:53 +0800, BMP280, 25.149309, 1012.093750
2017-05-04 04:34:23 +0800, BMP280, 25.139273, 1012.087952
2017-05-04 04:34:53 +0800, BMP280, 25.131243, 1012.107056
2017-05-04 04:35:23 +0800, BMP280, 25.130239, 1012.072815
2017-05-04 04:35:54 +0800, BMP280, 25.125221, 1012.042725
2017-05-04 04:36:24 +0800, BMP280, 25.132246, 1012.092407
2017-05-04 04:36:54 +0800, BMP280, 25.135258, 1012.097595
2017-05-04 04:37:24 +0800, BMP280, 25.138269, 1012.037476
2017-05-04 04:37:54 +0800, BMP280, 25.150314, 1012.073853
2017-05-04 04:38:24 +0800, BMP280, 25.162357, 1012.083008
2017-05-04 04:38:54 +0800, BMP280, 25.167377, 1012.080505
2017-05-04 04:39:24 +0800, BMP280, 25.156336, 1012.094727
2017-05-04 04:39:54 +0800, BMP280, 25.147303, 1012.090454
2017-05-04 04:40:24 +0800, BMP280, 25.142284, 1012.098450
2017-05-04 04:40:54 +0800, BMP280, 25.137266, 1012.090027
2017-05-04 04:41:24 +0800, BMP280, 25.140276, 1012.095032
2017-05-04 04:41:54 +0800, BMP280, 25.138269, 1012.129761
2017-05-04 04:42:24 +0800, BMP280, 25.142284, 1012.114685
2017-05-04 04:42:54 +0800, BMP280, 25.144291, 1012.117920
2017-05-04 04:43:24 +0800, BMP280, 25.144291, 1012.090942
2017-05-04 04:43:54 +0800, BMP280, 25.140276, 1012.116821
2017-05-04 04:44:24 +0800, BMP280, 25.144291, 1012.112610
2017-05-04 04:44:54 +0800, BMP280, 25.145294, 1012.097900
2017-05-04 04:45:24 +0800, BMP280, 25.139273, 1012.098816
2017-05-04 04:45:54 +0800, BMP280, 25.147303, 1012.090515
2017-05-04 04:46:24 +0800, BMP280, 25.153324, 1012.084290
2017-05-04 04:46:54 +0800, BMP280, 25.139273, 1012.066223
2017-05-04 04:47:24 +0800, BMP280, 25.138269, 1012.080872
2017-05-04 04:47:54 +0800, BMP280, 25.140276, 1012.089600
2017-05-04 04:48:24 +0800, BMP280, 25.146299, 1012.072571
2017-05-04 04:48:54 +0800, BMP280, 25.157339, 1012.085571
2017-05-04 04:49:24 +0800, BMP280, 25.162357, 1012.104736
2017-05-04 04:49:54 +0800, BMP280, 25.190462, 1012.086487
2017-05-04 04:50:24 +0800, BMP280, 25.205517, 1012.095337
2017-05-04 04:50:54 +0800, BMP280, 25.225592, 1012.128784
2017-05-04 04:51:24 +0800, BMP280, 25.227600, 1012.137573
2017-05-04 04:51:54 +0800, BMP280, 25.219570, 1012.140503
2017-05-04 04:52:24 +0800, BMP280, 25.211540, 1012.170532
2017-05-04 04:52:54 +0800, BMP280, 25.221577, 1012.143799
2017-05-04 04:53:24 +0800, BMP280, 25.231613, 1012.176880
2017-05-04 04:53:54 +0800, BMP280, 25.224588, 1012.192261
2017-05-04 04:54:24 +0800, BMP280, 25.224588, 1012.192261
2017-05-04 04:54:54 +0800, BMP280, 25.227600, 1012.202759
2017-05-04 04:55:24 +0800, BMP280, 25.232618, 1012.232788
2017-05-04 04:55:54 +0800, BMP280, 25.216558, 1012.200562
2017-05-04 04:56:25 +0800, BMP280, 25.221577, 1012.246948
2017-05-04 04:56:55 +0800, BMP280, 25.216558, 1012.227722
2017-05-04 04:57:25 +0800, BMP280, 25.219570, 1012.276184
2017-05-04 04:57:55 +0800, BMP280, 25.213547, 1012.266174
2017-05-04 04:58:25 +0800, BMP280, 25.214550, 1012.267822
2017-05-04 04:58:55 +0800, BMP280, 25.221577, 1012.263306
2017-05-04 04:59:25 +0800, BMP280, 25.226595, 1012.282471
2017-05-04 04:59:55 +0800, BMP280, 25.222580, 1012.292053
2017-05-04 05:00:25 +0800, BMP280, 25.223585, 1012.309937
2017-05-04 05:00:55 +0800, BMP280, 25.208529, 1012.317505
2017-05-04 05:01:25 +0800, BMP280, 25.215555, 1012.302063
2017-05-04 05:01:55 +0800, BMP280, 25.215555, 1012.274902
2017-05-04 05:02:25 +0800, BMP280, 25.205517, 1012.285339
2017-05-04 05:02:55 +0800, BMP280, 25.201502, 1012.305847
2017-05-04 05:03:25 +0800, BMP280, 25.211540, 1012.279053
2017-05-04 05:03:55 +0800, BMP280, 25.198492, 1012.279053
2017-05-04 05:04:25 +0800, BMP280, 25.196484, 1012.291931
2017-05-04 05:04:55 +0800, BMP280, 25.209532, 1012.286621
2017-05-04 05:05:25 +0800, BMP280, 25.209532, 1012.281128
2017-05-04 05:05:55 +0800, BMP280, 25.209532, 1012.297485
2017-05-04 05:06:25 +0800, BMP280, 25.199495, 1012.307861
2017-05-04 05:06:55 +0800, BMP280, 25.202507, 1012.312927
2017-05-04 05:07:25 +0800, BMP280, 25.214550, 1012.327576
2017-05-04 05:07:55 +0800, BMP280, 25.206522, 1012.341370
2017-05-04 05:08:25 +0800, BMP280, 25.202507, 1012.296631
2017-05-04 05:08:55 +0800, BMP280, 25.213547, 1012.336670
2017-05-04 05:09:25 +0800, BMP280, 25.218565, 1012.317932
2017-05-04 05:09:55 +0800, BMP280, 25.227600, 1012.311279
2017-05-04 05:10:25 +0800, BMP280, 25.221577, 1012.317566
2017-05-04 05:10:55 +0800, BMP280, 25.222580, 1012.335510
2017-05-04 05:11:25 +0800, BMP280, 25.223585, 1012.326294
2017-05-04 05:11:55 +0800, BMP280, 25.213547, 1012.331360
2017-05-04 05:12:25 +0800, BMP280, 25.215555, 1012.291199
2017-05-04 05:12:55 +0800, BMP280, 25.215555, 1012.307495
2017-05-04 05:13:25 +0800, BMP280, 25.222580, 1012.308350
2017-05-04 05:13:55 +0800, BMP280, 25.229607, 1012.281982
2017-05-04 05:14:25 +0800, BMP280, 25.234625, 1012.295898
2017-05-04 05:14:55 +0800, BMP280, 25.214550, 1012.311340
2017-05-04 05:15:25 +0800, BMP280, 25.187450, 1012.298645
2017-05-04 05:15:55 +0800, BMP280, 25.166372, 1012.290588
2017-05-04 05:16:25 +0800, BMP280, 25.148306, 1012.309326
2017-05-04 05:16:56 +0800, BMP280, 25.131243, 1012.356812
2017-05-04 05:17:26 +0800, BMP280, 25.114180, 1012.328308
2017-05-04 05:17:56 +0800, BMP280, 25.101131, 1012.355408
2017-05-04 05:18:26 +0800, BMP280, 25.081057, 1012.354431
2017-05-04 05:18:56 +0800, BMP280, 25.072023, 1012.372009
2017-05-04 05:19:26 +0800, BMP280, 25.056969, 1012.384766
2017-05-04 05:19:56 +0800, BMP280, 25.054960, 1012.408508
2017-05-04 05:20:26 +0800, BMP280, 25.053957, 1012.412292
2017-05-04 05:20:56 +0800, BMP280, 25.048939, 1012.441833
2017-05-04 05:21:26 +0800, BMP280, 25.044924, 1012.429688
2017-05-04 05:21:56 +0800, BMP280, 25.047935, 1012.450989
2017-05-04 05:22:26 +0800, BMP280, 25.051950, 1012.484924
2017-05-04 05:22:56 +0800, BMP280, 25.048939, 1012.479858
2017-05-04 05:23:26 +0800, BMP280, 25.046932, 1012.509033
2017-05-04 05:23:56 +0800, BMP280, 25.040909, 1012.509888
2017-05-04 05:24:26 +0800, BMP280, 25.054960, 1012.522522
2017-05-04 05:24:56 +0800, BMP280, 25.044924, 1012.538330
2017-05-04 05:25:26 +0800, BMP280, 25.028864, 1012.554993
2017-05-04 05:25:56 +0800, BMP280, 25.028864, 1012.587402
2017-05-04 05:26:26 +0800, BMP280, 25.027861, 1012.585754
2017-05-04 05:26:56 +0800, BMP280, 25.019831, 1012.605042
2017-05-04 05:27:26 +0800, BMP280, 25.018827, 1012.614197
2017-05-04 05:27:56 +0800, BMP280, 25.007788, 1012.612000
2017-05-04 05:28:26 +0800, BMP280, 25.006783, 1012.594055
2017-05-04 05:28:56 +0800, BMP280, 25.010798, 1012.600708
2017-05-04 05:29:26 +0800, BMP280, 25.014812, 1012.607422
2017-05-04 05:29:56 +0800, BMP280, 25.009794, 1012.604431
2017-05-04 05:30:26 +0800, BMP280, 24.997749, 1012.600525
2017-05-04 05:30:56 +0800, BMP280, 24.999758, 1012.609375
2017-05-04 05:31:26 +0800, BMP280, 25.002768, 1012.598206
2017-05-04 05:31:56 +0800, BMP280, 25.012806, 1012.604126
2017-05-04 05:32:26 +0800, BMP280, 25.013809, 1012.594971
2017-05-04 05:32:56 +0800, BMP280, 25.005779, 1012.608643
2017-05-04 05:33:26 +0800, BMP280, 25.003773, 1012.621582
2017-05-04 05:33:56 +0800, BMP280, 24.998753, 1012.634827
2017-05-04 05:34:26 +0800, BMP280, 24.986710, 1012.636414
2017-05-04 05:34:56 +0800, BMP280, 24.985704, 1012.602173
2017-05-04 05:35:26 +0800, BMP280, 24.994740, 1012.590027
2017-05-04 05:35:56 +0800, BMP280, 24.993734, 1012.588379
2017-05-04 05:36:26 +0800, BMP280, 24.987713, 1012.567566
2017-05-04 05:36:56 +0800, BMP280, 24.988716, 1012.547424
2017-05-04 05:37:27 +0800, BMP280, 24.980686, 1012.544983
2017-05-04 05:37:57 +0800, BMP280, 24.973661, 1012.565796
2017-05-04 05:38:27 +0800, BMP280, 24.966635, 1012.543274
2017-05-04 05:38:57 +0800, BMP280, 24.964628, 1012.528992
2017-05-04 05:39:27 +0800, BMP280, 24.966635, 1012.526917
2017-05-04 05:39:57 +0800, BMP280, 24.965631, 1012.541565
2017-05-04 05:40:27 +0800, BMP280, 24.964628, 1012.577881
2017-05-04 05:40:57 +0800, BMP280, 24.961617, 1012.578247
2017-05-04 05:41:27 +0800, BMP280, 24.962620, 1012.601624
2017-05-04 05:41:57 +0800, BMP280, 24.962620, 1012.607056
2017-05-04 05:42:27 +0800, BMP280, 24.966635, 1012.635437
2017-05-04 05:42:57 +0800, BMP280, 24.960613, 1012.619995
2017-05-04 05:43:27 +0800, BMP280, 24.961617, 1012.627075
2017-05-04 05:43:57 +0800, BMP280, 24.962620, 1012.645081
2017-05-04 05:44:27 +0800, BMP280, 24.960613, 1012.636230
2017-05-04 05:44:57 +0800, BMP280, 24.966635, 1012.673401
2017-05-04 05:45:27 +0800, BMP280, 24.971653, 1012.665649
2017-05-04 05:45:57 +0800, BMP280, 24.974665, 1012.659790
2017-05-04 05:46:27 +0800, BMP280, 24.983698, 1012.653076
2017-05-04 05:46:57 +0800, BMP280, 24.984701, 1012.671082
2017-05-04 05:47:27 +0800, BMP280, 24.979683, 1012.662720
2017-05-04 05:47:57 +0800, BMP280, 24.981689, 1012.698608
2017-05-04 05:48:27 +0800, BMP280, 24.976671, 1012.630554
2017-05-04 05:48:57 +0800, BMP280, 24.979683, 1012.668091
2017-05-04 05:49:27 +0800, BMP280, 24.976671, 1012.673889
2017-05-04 05:49:57 +0800, BMP280, 24.975668, 1012.634277
2017-05-04 05:50:27 +0800, BMP280, 24.979683, 1012.668152
2017-05-04 05:50:57 +0800, BMP280, 24.978680, 1012.617554
2017-05-04 05:51:27 +0800, BMP280, 24.981689, 1012.638855
2017-05-04 05:51:57 +0800, BMP280, 24.978680, 1012.633850
2017-05-04 05:52:27 +0800, BMP280, 24.980686, 1012.642639
2017-05-04 05:52:57 +0800, BMP280, 24.981689, 1012.633484
2017-05-04 05:53:27 +0800, BMP280, 24.984701, 1012.633118
2017-05-04 05:53:57 +0800, BMP280, 24.977676, 1012.653931
2017-05-04 05:54:27 +0800, BMP280, 24.968641, 1012.633423
2017-05-04 05:54:57 +0800, BMP280, 24.973661, 1012.652710
2017-05-04 05:55:27 +0800, BMP280, 24.975668, 1012.634277
2017-05-04 05:55:57 +0800, BMP280, 24.977676, 1012.675598
2017-05-04 05:56:27 +0800, BMP280, 24.981689, 1012.649719
2017-05-04 05:56:57 +0800, BMP280, 24.974665, 1012.659729
2017-05-04 05:57:27 +0800, BMP280, 24.978680, 1012.671814
2017-05-04 05:57:57 +0800, BMP280, 24.986710, 1012.685242
2017-05-04 05:58:28 +0800, BMP280, 24.992731, 1012.706177
2017-05-04 05:58:58 +0800, BMP280, 24.983698, 1012.702026
2017-05-04 05:59:28 +0800, BMP280, 24.980686, 1012.724060
2017-05-04 05:59:58 +0800, BMP280, 24.978680, 1012.699036
2017-05-04 06:00:28 +0800, BMP280, 24.980686, 1012.724060
2017-05-04 06:00:58 +0800, BMP280, 24.977676, 1012.713684
2017-05-04 06:01:28 +0800, BMP280, 24.983698, 1012.734436
2017-05-04 06:01:58 +0800, BMP280, 24.985704, 1012.705322
2017-05-04 06:02:28 +0800, BMP280, 24.990725, 1012.686523
2017-05-04 06:02:58 +0800, BMP280, 24.988716, 1012.704834
2017-05-04 06:03:28 +0800, BMP280, 24.991728, 1012.709900
2017-05-04 06:03:58 +0800, BMP280, 24.991728, 1012.688171
2017-05-04 06:04:28 +0800, BMP280, 24.985704, 1012.651062
2017-05-04 06:04:58 +0800, BMP280, 24.990725, 1012.686462
2017-05-04 06:05:28 +0800, BMP280, 24.984701, 1012.654785
2017-05-04 06:05:58 +0800, BMP280, 24.985704, 1012.651062
2017-05-04 06:06:28 +0800, BMP280, 24.983698, 1012.664001
2017-05-04 06:06:58 +0800, BMP280, 24.979683, 1012.640930
2017-05-04 06:07:28 +0800, BMP280, 24.987713, 1012.692322
2017-05-04 06:07:58 +0800, BMP280, 24.979683, 1012.668152
2017-05-04 06:08:28 +0800, BMP280, 24.981689, 1012.660645
2017-05-04 06:08:58 +0800, BMP280, 24.981689, 1012.671448
2017-05-04 06:09:28 +0800, BMP280, 24.984701, 1012.681946
2017-05-04 06:09:58 +0800, BMP280, 24.982695, 1012.683960
2017-05-04 06:10:28 +0800, BMP280, 24.982695, 1012.678589
2017-05-04 06:10:58 +0800, BMP280, 24.980686, 1012.686035
2017-05-04 06:11:28 +0800, BMP280, 24.988716, 1012.661499
2017-05-04 06:11:58 +0800, BMP280, 24.986710, 1012.641846
2017-05-04 06:12:28 +0800, BMP280, 24.985704, 1012.694458
2017-05-04 06:12:58 +0800, BMP280, 24.991728, 1012.660950
2017-05-04 06:13:28 +0800, BMP280, 24.989719, 1012.657776
2017-05-04 06:13:58 +0800, BMP280, 24.994740, 1012.638977
2017-05-04 06:14:28 +0800, BMP280, 25.000761, 1012.643616
2017-05-04 06:14:58 +0800, BMP280, 24.997749, 1012.687439
2017-05-04 06:15:28 +0800, BMP280, 25.003773, 1012.702942
2017-05-04 06:15:58 +0800, BMP280, 24.999758, 1012.690735
2017-05-04 06:16:28 +0800, BMP280, 24.997749, 1012.709045
2017-05-04 06:16:58 +0800, BMP280, 25.005779, 1012.749756
2017-05-04 06:17:28 +0800, BMP280, 25.000761, 1012.741272
2017-05-04 06:17:58 +0800, BMP280, 25.000761, 1012.752136
2017-05-04 06:18:28 +0800, BMP280, 25.005779, 1012.771423
2017-05-04 06:18:59 +0800, BMP280, 25.001764, 1012.737549
2017-05-04 06:19:29 +0800, BMP280, 25.001764, 1012.759277
2017-05-04 06:19:59 +0800, BMP280, 24.998753, 1012.786804
2017-05-04 06:20:29 +0800, BMP280, 25.004776, 1012.791443
2017-05-04 06:20:59 +0800, BMP280, 25.003773, 1012.806091
2017-05-04 06:21:29 +0800, BMP280, 25.010798, 1012.785217
2017-05-04 06:21:59 +0800, BMP280, 25.012806, 1012.826538
2017-05-04 06:22:29 +0800, BMP280, 25.017824, 1012.791504
2017-05-04 06:22:59 +0800, BMP280, 25.030872, 1012.835022
2017-05-04 06:23:29 +0800, BMP280, 25.041912, 1012.831604
2017-05-04 06:23:59 +0800, BMP280, 25.069014, 1012.860718
2017-05-04 06:24:29 +0800, BMP280, 25.069014, 1012.855347
2017-05-04 06:24:59 +0800, BMP280, 25.057972, 1012.880188
2017-05-04 06:25:29 +0800, BMP280, 25.044924, 1012.869263
2017-05-04 06:25:59 +0800, BMP280, 25.049942, 1012.883179
2017-05-04 06:26:29 +0800, BMP280, 25.034887, 1012.879700
2017-05-04 06:26:59 +0800, BMP280, 25.014812, 1012.889587
2017-05-04 06:27:29 +0800, BMP280, 24.994740, 1012.883118
2017-05-04 06:27:59 +0800, BMP280, 24.983698, 1012.913513
2017-05-04 06:28:29 +0800, BMP280, 24.965631, 1012.910461
2017-05-04 06:28:59 +0800, BMP280, 24.964628, 1012.892517
2017-05-04 06:29:29 +0800, BMP280, 24.964628, 1012.903442
2017-05-04 06:29:59 +0800, BMP280, 24.961617, 1012.893005
2017-05-04 06:30:29 +0800, BMP280, 24.959608, 1012.889648
2017-05-04 06:30:59 +0800, BMP280, 24.949572, 1012.916199
2017-05-04 06:31:29 +0800, BMP280, 24.951580, 1012.881592
2017-05-04 06:31:59 +0800, BMP280, 24.947565, 1012.880249
2017-05-04 06:32:29 +0800, BMP280, 24.946560, 1012.911133
2017-05-04 06:32:59 +0800, BMP280, 24.950575, 1012.907043
2017-05-04 06:33:29 +0800, BMP280, 24.956598, 1012.911743
2017-05-04 06:33:59 +0800, BMP280, 24.963623, 1012.939758
2017-05-04 06:34:29 +0800, BMP280, 24.966635, 1012.933899
2017-05-04 06:34:59 +0800, BMP280, 24.979683, 1012.934021
2017-05-04 06:35:29 +0800, BMP280, 24.980686, 1012.941162
2017-05-04 06:35:59 +0800, BMP280, 24.985704, 1012.927673
2017-05-04 06:36:29 +0800, BMP280, 24.984701, 1012.953308
2017-05-04 06:36:59 +0800, BMP280, 24.987713, 1012.974487
2017-05-04 06:37:29 +0800, BMP280, 24.988716, 1012.938171
2017-05-04 06:37:59 +0800, BMP280, 25.000761, 1012.974609
2017-05-04 06:38:29 +0800, BMP280, 25.002768, 1012.950867
